,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1191725,0.253,0.361,0,2025-02-23 16:55:53.322795,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32245', '32246', '32247', '32248', '32259', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[1196, 4459, 2072, 3310, 5742, 3063, 4396, 1164, 5812, 5763, 1117, 3675, 5256, 5313, 734, 2367, 4725, 1183, 2246, 391, 668, 2980, 4257, 4371, 5609, 2172, 1067, 1750, 182, 3255, 2668, 148, 5747, 4500, 4807, 68]","[0.29, 0.86, 0.25, 0.18, 0.92, 0.79, 0.25, 1.0, 0.23, 0.25, 0.25, 0.89, 0.25, 0.94, 1.0, 0.75, 0.26, 0.84, 0.75, 0.75, 0.75, 0.98, 0.0, 0.86, 1.0, 0.84, 1.0, 0.73, 0.72, 0.23, 0.93, 0.0, 0.75, 0.0, 0.25, 0.13, 0.98, 0.73, 0.32, 0.91, 0.87, 0.87, 0.89, 0.93, 0.74, 0.75, 0.82, 0.0, 0.0, 0.83, 0.24, 0.75, 0.0, 0.75, 0.18, 0.71, 0.25, 0.95, 0.14, 0.0, 0.5, 0.17, 0.73, 0.17, 0.72, 0.14, 0.89, 0.79, 0.84, 0.5, 0.77, 0.32, 0.25, 0.33, 0.79]"
1,1497038,0.35,0.472,0,2025-02-23 16:55:53.619186,"['32214', '32216', '32220', '32221', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32246', '32247', '32248', '32261', '32262', '32264', '32265', '32267', '32273', '32274', '32276', '32277', '32283', '32285', '32286']","[5216, 1787, 2664, 3596, 1505, 539, 2612, 2840, 835, 506, 2761, 1077, 5692, 3285, 4520, 2568, 1176, 5829, 4825, 2753, 3094, 5256, 1553, 4083, 5204, 4710, 5460, 3749, 295, 5073, 1932, 981, 1359, 5065, 216, 795]","[0.0, 0.73, 1.0, 0.36, 0.85, 0.64, 0.75, 0.75, 0.33, 0.6, 0.75, 0.86, 0.25, 0.89, 0.75, 0.71, 0.75, 0.78, 1.0, 1.0, 0.75, 0.98, 0.75, 0.93, 0.25, 0.74, 1.0, 1.0, 0.85, 0.36, 0.82, 0.57, 0.75, 0.75, 0.75, 0.26, 0.95, 0.68, 0.34, 0.87, 0.78, 0.78, 0.81, 0.88, 0.84, 0.65, 0.75, 1.0, 0.0, 0.85, 0.25, 1.0, 0.0, 0.75, 0.2, 0.67, 0.68, 0.89, 0.18, 0.25, 1.0, 0.65, 0.67, 0.17, 0.76, 0.19, 0.8, 0.67, 0.79, 0.5, 0.68, 0.5, 0.75, 0.4, 0.68]"
2,351876,0.336,0.389,0,2025-02-23 16:55:53.908019,"['32214', '32216', '32219', '32220', '32224', '32226', '32230', '32231', '32233', '32240', '32241', '32247', '32249', '32251', '32259', '32261', '32262', '32264', '32265', '32267', '32269', '32270', '32274', '32276', '32277', '32281', '32283', '32285', '32287', '32288']","[2612, 4226, 4723, 3052, 2840, 557, 506, 539, 3703, 4033, 882, 117, 5814, 3326, 5195, 990, 5658, 823, 3285, 4539, 835, 1072, 4701, 5541, 4003, 4846, 5782, 5098, 3053, 1553, 3308, 3694, 3729, 2753, 2505, 1786]","[1.0, 0.58, 0.25, 0.3, 0.66, 0.25, 0.25, 0.3, 0.41, 0.77, 0.75, 0.81, 1.0, 0.78, 0.28, 0.6, 0.25, 0.75, 0.37, 0.25, 0.18, 0.91, 0.7, 0.87, 0.24, 0.6, 0.75, 0.75, 0.86, 0.42, 0.65, 0.71, 0.27, 0.75, 0.38, 1.0, 0.93, 0.75, 0.28, 0.8, 0.64, 0.67, 0.69, 0.75, 0.82, 0.75, 0.66, 0.75, 0.0, 0.92, 0.75, 0.75, 0.0, 1.0, 0.38, 0.75, 0.75, 0.77, 0.37, 0.69, 1.0, 0.7, 0.83, 1.0, 0.69, 0.34, 0.62, 0.75, 0.68, 0.25, 0.57, 0.5, 0.66, 0.5, 0.25]"
3,67208,0.226,0.694,0,2025-02-23 16:55:54.185047,"['32214', '32216', '32220', '32221', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32238', '32240', '32241', '32246', '32248', '32251', '32261', '32262', '32264', '32265', '32267', '32273', '32274', '32276', '32277', '32283', '32285', '32286', '32287']","[506, 2761, 1359, 5460, 5195, 1176, 4003, 2943, 4033, 1098, 5692, 2664, 5216, 216, 2840, 117, 637, 2756, 3052, 5204, 2620, 4600, 1505, 4710, 4757, 1290, 3151, 3500, 2281, 539, 4520, 712, 5065, 1612, 2112, 2058]","[0.75, 0.73, 0.75, 0.38, 0.84, 0.63, 0.0, 0.75, 0.34, 0.61, 0.25, 0.86, 1.0, 0.89, 0.25, 0.71, 0.25, 0.78, 0.75, 0.75, 0.75, 0.98, 0.58, 0.94, 0.75, 0.74, 0.75, 0.75, 0.85, 0.37, 0.81, 0.58, 0.25, 0.6, 1.0, 0.27, 0.94, 0.75, 0.34, 0.87, 0.77, 0.77, 0.8, 0.88, 0.85, 0.65, 0.75, 0.25, 0.75, 0.85, 0.25, 0.75, 0.0, 0.25, 0.2, 0.67, 0.7, 0.88, 0.18, 0.25, 0.67, 0.67, 0.5, 0.33, 0.77, 0.19, 0.79, 0.67, 0.79, 0.5, 0.68, 0.5, 0.5, 0.25, 0.67]"
4,535440,0.323,0.278,0,2025-02-23 16:55:54.466591,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32248', '32261', '32265', '32267', '32273', '32274', '32275', '32277', '32283', '32285', '32286', '32287']","[5256, 5692, 2761, 5216, 1382, 1787, 4520, 1164, 3285, 4033, 1786, 5402, 2840, 506, 216, 5073, 342, 3255, 5460, 42, 2943, 2664, 3500, 3596, 2843, 3376, 4184, 1077, 5065, 3249, 5522, 1098, 1728, 795, 2553, 2601]","[0.0, 0.76, 0.75, 0.33, 0.86, 0.67, 0.75, 0.25, 0.31, 0.0, 0.75, 0.87, 0.75, 0.91, 0.25, 0.71, 0.34, 0.8, 1.0, 1.0, 0.75, 0.98, 0.75, 0.93, 0.75, 0.76, 0.75, 0.75, 0.83, 0.34, 0.85, 1.0, 0.0, 0.25, 0.75, 0.24, 0.95, 0.69, 0.34, 0.88, 0.8, 0.8, 0.83, 0.89, 0.83, 0.66, 0.77, 0.0, 0.7, 0.85, 0.3, 0.75, 0.0, 0.75, 0.19, 0.68, 0.65, 0.9, 0.17, 0.0, 0.17, 0.67, 0.63, 0.17, 0.76, 0.18, 0.82, 0.7, 0.8, 0.5, 0.7, 0.5, 0.5, 0.75, 0.7]"
5,1346417,0.403,0.361,5,2025-02-23 16:55:54.830038,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32248', '32251', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32277', '32283', '32286']","[342, 1932, 2664, 981, 49, 4710, 3285, 3248, 5065, 2843, 3367, 3151, 2494, 4757, 5594, 4184, 5647, 3500, 2189, 1612, 1442, 114, 5460, 5017, 2281, 2899, 2498, 5256, 2568, 3719, 1919, 1176, 1368, 795, 863, 2465]","[1.0, 0.72, 0.75, 0.38, 0.83, 0.66, 0.0, 1.0, 0.29, 0.0, 0.75, 0.89, 0.75, 0.95, 0.75, 0.71, 0.25, 0.82, 1.0, 1.0, 0.25, 0.98, 0.0, 0.94, 0.0, 0.76, 0.75, 1.0, 0.86, 0.75, 0.84, 0.0, 0.75, 0.7, 0.75, 0.24, 0.95, 0.75, 0.34, 0.89, 0.82, 0.78, 0.87, 0.9, 0.86, 0.75, 0.75, 0.0, 0.25, 0.82, 0.25, 1.0, 0.23, 0.75, 0.13, 0.74, 0.75, 0.92, 0.18, 0.0, 0.33, 0.62, 0.68, 0.0, 0.75, 0.17, 0.83, 0.66, 0.81, 0.25, 0.79, 0.37, 0.5, 0.36, 0.72]"
6,414076,0.256,0.667,5,2025-02-23 16:55:55.080986,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32242', '32243', '32247', '32248', '32251', '32252', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32286']","[5847, 392, 520, 1750, 3086, 4512, 2695, 2754, 4538, 297, 30, 182, 3312, 68, 1480, 3829, 2997, 3295, 2481, 3565, 4651, 5301, 4725, 5887, 1266, 2341, 5486, 3838, 2355, 5862, 5657, 1682, 3113, 2346, 492, 3255]","[0.2, 0.87, 1.0, 0.16, 0.93, 0.85, 0.75, 0.75, 0.17, 0.0, 0.75, 0.93, 0.25, 0.98, 1.0, 1.0, 0.13, 0.9, 1.0, 1.0, 1.0, 0.99, 0.0, 0.88, 0.82, 0.89, 0.85, 0.79, 0.25, 0.0, 0.95, 0.26, 0.78, 0.0, 0.0, 0.07, 0.98, 1.0, 0.0, 0.93, 0.93, 0.91, 0.93, 0.95, 0.74, 0.77, 0.84, 0.0, 1.0, 0.77, 0.17, 0.0, 0.24, 1.0, 0.09, 0.78, 0.0, 0.97, 0.12, 0.0, 0.83, 0.0, 0.83, 0.0, 0.17, 0.13, 0.93, 0.8, 0.89, 0.25, 0.89, 0.26, 0.0, 0.25, 0.88]"
7,255763,0.393,0.5,5,2025-02-23 16:55:55.331707,"['32214', '32215', '32216', '32219', '32220', '32224', '32226', '32229', '32230', '32231', '32240', '32241', '32243', '32249', '32251', '32259', '32261', '32262', '32264', '32266', '32267', '32269', '32274', '32276', '32277', '32278', '32281', '32285', '32287', '32288']","[506, 4723, 2612, 3052, 539, 557, 3703, 4003, 1072, 4226, 2744, 117, 4033, 823, 835, 5658, 3326, 3308, 3761, 2379, 2847, 825, 2948, 2263, 2740, 1728, 5905, 3094, 4539, 4846, 2582, 3951, 5098, 2620, 1838, 3285]","[0.75, 0.75, 0.25, 0.23, 0.62, 0.75, 1.0, 0.31, 0.4, 0.76, 0.75, 0.81, 0.75, 0.85, 0.26, 0.0, 1.0, 0.0, 0.33, 0.28, 0.21, 0.88, 0.65, 0.84, 0.23, 0.63, 1.0, 0.0, 0.85, 1.0, 0.69, 0.69, 0.24, 0.65, 0.32, 0.25, 0.94, 0.75, 0.25, 0.81, 0.72, 0.67, 0.76, 0.75, 0.81, 1.0, 0.64, 0.25, 0.0, 0.89, 0.75, 0.4, 0.25, 0.0, 0.38, 0.0, 0.61, 0.82, 0.4, 0.7, 0.33, 0.67, 0.17, 0.5, 0.67, 0.3, 0.65, 0.75, 0.65, 0.61, 0.66, 0.5, 0.62, 0.5, 0.75]"
8,538840,0.257,0.472,5,2025-02-23 16:55:55.581071,"['32214', '32216', '32220', '32221', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32243', '32245', '32246', '32251', '32261', '32262', '32264', '32265', '32267', '32270', '32274', '32275', '32277', '32283', '32285', '32286', '32287']","[2761, 2664, 5204, 2840, 835, 216, 4322, 1787, 1359, 4033, 734, 3593, 5594, 1176, 2568, 3052, 5216, 4757, 539, 1077, 637, 1786, 4520, 3596, 981, 4412, 2612, 3310, 5460, 5313, 2843, 342, 4710, 2907, 5535, 2753]","[0.0, 0.72, 1.0, 0.29, 0.81, 0.67, 0.25, 0.25, 0.29, 0.59, 0.75, 0.88, 0.25, 0.94, 0.75, 0.66, 0.29, 0.77, 1.0, 0.75, 1.0, 0.97, 0.25, 0.91, 0.25, 0.76, 0.75, 0.64, 0.84, 0.25, 0.84, 0.75, 0.75, 0.65, 0.41, 0.24, 0.96, 0.25, 0.31, 0.88, 0.83, 0.78, 0.86, 0.89, 0.83, 0.71, 0.74, 0.25, 0.25, 0.83, 0.0, 0.75, 0.27, 0.75, 0.17, 0.7, 0.75, 0.92, 0.21, 0.59, 0.83, 0.67, 0.66, 0.17, 0.7, 0.19, 0.82, 0.66, 0.79, 0.5, 0.78, 0.5, 0.75, 0.25, 0.71]"
9,299357,0.229,0.417,5,2025-02-23 16:55:55.831124,"['32214', '32216', '32220', '32223', '32224', '32226', '32228', '32229', '32233', '32236', '32240', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32285', '32286']","[4696, 3161, 3200, 3255, 4725, 214, 2980, 342, 299, 3450, 2019, 1164, 4504, 5790, 4257, 4885, 1750, 535, 3273, 5245, 2177, 918, 3063, 1926, 4179, 1898, 3932, 3188, 3675, 49, 133, 2253, 2668, 295, 4444, 1845]","[0.0, 0.83, 0.0, 0.23, 0.9, 0.8, 0.75, 0.72, 0.2, 0.0, 1.0, 0.92, 0.25, 0.97, 1.0, 0.75, 0.16, 0.88, 0.72, 0.75, 0.73, 0.99, 0.0, 0.91, 0.76, 0.86, 1.0, 0.74, 0.78, 0.75, 0.92, 0.0, 1.0, 0.0, 0.75, 0.11, 0.98, 0.0, 0.0, 0.92, 0.9, 0.87, 0.92, 0.94, 0.79, 0.76, 0.81, 0.0, 1.0, 0.78, 0.19, 1.0, 0.23, 1.0, 0.1, 0.78, 0.25, 0.96, 0.13, 0.0, 0.0, 0.67, 0.79, 0.0, 0.71, 0.14, 0.91, 0.76, 0.87, 0.0, 0.86, 0.0, 0.25, 0.28, 0.84]"
