,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
19,877443,0.3250823160554636,0.027777777777777776,15,2024-10-08 15:49:07.601407,"['32234', '32242', '32248', '32249', '32262']"
20,638810,0.3185467465340253,0.08333333333333333,20,2024-10-08 15:49:07.764822,"['32215', '32238', '32241', '32274', '32285']"
21,4166,0.3267253351800282,0.05555555555555555,20,2024-10-08 15:49:07.811486,"['32215', '32238', '32241', '32274', '32285']"
22,170952,0.3485317690709191,0.05555555555555555,20,2024-10-08 15:49:07.858945,"['32215', '32216', '32248', '32274', '32285']"
23,916532,0.3947078581557701,0.0,20,2024-10-08 15:49:07.906005,"['32215', '32216', '32243', '32248', '32285']"
24,488457,0.38454880298709226,0.08333333333333333,20,2024-10-08 15:49:07.953250,"['32215', '32218', '32228', '32238', '32262']"
25,535561,0.3565570497172681,0.0,25,2024-10-08 15:49:08.119625,"['32216', '32225', '32248', '32249', '32283']"
26,689995,0.3634620117063575,0.4722222222222222,25,2024-10-08 15:49:08.167015,"['32225', '32235', '32246', '32252', '32268']"
27,907506,0.4321946070795782,0.0,25,2024-10-08 15:49:08.214061,"['32221', '32225', '32234', '32246', '32252']"
28,522456,0.35340770246085335,0.25,25,2024-10-08 15:49:08.261394,"['32225', '32250', '32252', '32264', '32276']"
29,1200486,0.39814566138399826,0.0,25,2024-10-08 15:49:08.308452,"['32225', '32245', '32248', '32261', '32276']"
30,1006805,0.36519285634035753,0.05555555555555555,30,2024-10-08 15:49:08.485763,"['32246', '32254', '32256', '32276', '32284']"
31,91026,0.318163799525178,0.08333333333333333,30,2024-10-08 15:49:08.532253,"['32216', '32248', '32256', '32261', '32284']"
32,192825,0.3011638197899274,0.027777777777777776,30,2024-10-08 15:49:08.579426,"['32216', '32248', '32249', '32256', '32261']"
33,336709,0.3348756882014575,0.3055555555555556,30,2024-10-08 15:49:08.626271,"['32216', '32248', '32256', '32284', '32285']"
34,180450,0.315982560918795,0.0,30,2024-10-08 15:49:08.673875,"['32245', '32248', '32256', '32261', '32281']"
35,1622028,0.3693553617055339,0.25,35,2024-10-08 15:49:08.848769,"['32244', '32245', '32250', '32251', '32287']"
36,484698,0.36801421482302926,0.3611111111111111,35,2024-10-08 15:49:08.895355,"['32245', '32248', '32285', '32287', '32288']"
37,1264809,0.3944990043246677,0.05555555555555555,35,2024-10-08 15:49:08.942440,"['32244', '32245', '32246', '32251', '32287']"
38,1593953,0.3618170011755208,0.0,35,2024-10-08 15:49:08.989379,"['32226', '32243', '32245', '32249', '32287']"
39,544884,0.38035405567796277,0.05555555555555555,35,2024-10-08 15:49:09.036156,"['32245', '32248', '32252', '32281', '32287']"
40,793655,0.4336468699346492,0.0,40,2024-10-08 15:49:09.219202,"['32223', '32239', '32248', '32251', '32284']"
41,744764,0.2990360908952707,0.08333333333333333,40,2024-10-08 15:49:09.265699,"['32239', '32242', '32262', '32284', '32285']"
42,662748,0.3838655474500759,0.05555555555555555,40,2024-10-08 15:49:09.311656,"['32227', '32239', '32251', '32284', '32288']"
43,1348210,0.36881077830015513,0.25,40,2024-10-08 15:49:09.358059,"['32220', '32246', '32280', '32284', '32286']"
44,603690,0.3037696343209383,0.16666666666666666,40,2024-10-08 15:49:09.403954,"['32239', '32240', '32249', '32267', '32284']"
45,446120,0.48452364813094595,0.0,45,2024-10-08 15:49:09.578115,"['32215', '32216', '32238', '32242', '32285']"
46,584541,0.3394861575836837,0.4722222222222222,45,2024-10-08 15:49:09.626775,"['32215', '32218', '32229', '32231', '32279']"
47,1175499,0.38731126074678085,0.1388888888888889,45,2024-10-08 15:49:09.675634,"['32215', '32240', '32242', '32270', '32285']"
48,1346313,0.35146462565463477,0.027777777777777776,45,2024-10-08 15:49:09.723002,"['32215', '32243', '32245', '32274', '32285']"
49,1066114,0.3036493436489925,0.08333333333333333,45,2024-10-08 15:49:09.769935,"['32215', '32216', '32238', '32242', '32285']"
50,1383198,0.3901744724118801,0.05555555555555555,50,2024-10-08 15:49:09.937204,"['32215', '32218', '32222', '32224', '32228']"
51,189844,0.26997363945151764,0.3611111111111111,50,2024-10-08 15:49:09.984458,"['32215', '32256', '32262', '32274', '32285']"
52,1445991,0.32015078119617346,0.027777777777777776,50,2024-10-08 15:49:10.031318,"['32215', '32218', '32225', '32239', '32256']"
53,1123739,0.2780125719306929,0.3055555555555556,50,2024-10-08 15:49:10.081661,"['32215', '32220', '32222', '32224', '32244']"
54,1392880,0.4522111897173825,0.08333333333333333,50,2024-10-08 15:49:10.129148,"['32215', '32222', '32224', '32239', '32244']"
55,970786,0.3058596913674647,0.2777777777777778,55,2024-10-08 15:49:10.301887,"['32216', '32248', '32253', '32262', '32263']"
56,331730,0.39260416088323397,0.1388888888888889,55,2024-10-08 15:49:10.348527,"['32236', '32249', '32262', '32263', '32283']"
57,1205274,0.3296965292392371,0.2777777777777778,55,2024-10-08 15:49:10.395602,"['32246', '32259', '32263', '32264', '32286']"
58,589170,0.32671034868117826,0.3055555555555556,55,2024-10-08 15:49:10.442417,"['32246', '32259', '32263', '32264', '32286']"
59,537268,0.38751753084603047,0.05555555555555555,55,2024-10-08 15:49:10.490907,"['32245', '32248', '32249', '32262', '32263']"
60,157237,0.3244651482067124,0.3055555555555556,60,2024-10-08 15:49:10.669244,"['32248', '32249', '32251', '32256', '32260']"
61,744286,0.3553647427258653,0.1388888888888889,60,2024-10-08 15:49:10.716640,"['32238', '32251', '32262', '32285', '32287']"
62,809599,0.3052887315472382,0.3611111111111111,60,2024-10-08 15:49:10.764068,"['32238', '32241', '32248', '32251', '32287']"
63,1369063,0.3141420709903706,0.16666666666666666,60,2024-10-08 15:49:10.810850,"['32238', '32248', '32251', '32274', '32287']"
64,1465304,0.3705053728331752,0.1388888888888889,60,2024-10-08 15:49:10.857815,"['32216', '32236', '32240', '32251', '32285']"
65,1636127,0.3649629745064328,0.027777777777777776,65,2024-10-08 15:49:11.034060,"['32220', '32242', '32243', '32245', '32285']"
66,563222,0.3696557671488207,0.08333333333333333,65,2024-10-08 15:49:11.082886,"['32220', '32221', '32230', '32246', '32264']"
67,621693,0.3853214872862505,0.0,65,2024-10-08 15:49:11.130672,"['32220', '32221', '32252', '32264', '32287']"
68,267890,0.3307904298533602,0.3611111111111111,65,2024-10-08 15:49:11.178109,"['32216', '32220', '32239', '32248', '32283']"
69,278049,0.3879645808286425,0.0,65,2024-10-08 15:49:11.225142,"['32220', '32242', '32245', '32248', '32267']"
70,956009,0.3584867633908115,0.05555555555555555,70,2024-10-08 15:49:11.391876,"['32222', '32230', '32246', '32251', '32252']"
71,518494,0.4263482207121511,0.0,70,2024-10-08 15:49:11.438521,"['32218', '32222', '32252', '32277', '32284']"
72,1357080,0.3067303055920773,0.19444444444444445,70,2024-10-08 15:49:11.485842,"['32218', '32222', '32250', '32252', '32254']"
73,826136,0.42721036612536734,0.05555555555555555,70,2024-10-08 15:49:11.532772,"['32222', '32252', '32255', '32260', '32280']"
74,719979,0.3933399106942512,0.1388888888888889,70,2024-10-08 15:49:11.580436,"['32220', '32222', '32251', '32255', '32274']"
75,84428,0.386716247168235,0.0,75,2024-10-08 15:49:11.757168,"['32228', '32239', '32249', '32250', '32262']"
76,476726,0.35995953866320196,0.027777777777777776,75,2024-10-08 15:49:11.812138,"['32248', '32250', '32266', '32278', '32283']"
77,396969,0.2604596686807646,0.1111111111111111,75,2024-10-08 15:49:11.868936,"['32214', '32219', '32249', '32250', '32262']"
78,1256619,0.38690592975215643,0.08333333333333333,75,2024-10-08 15:49:11.925288,"['32241', '32245', '32248', '32250', '32262']"
79,908248,0.40129767034633895,0.19444444444444445,75,2024-10-08 15:49:11.976006,"['32246', '32248', '32250', '32286', '32288']"
80,15744,0.3513595878496789,0.3333333333333333,80,2024-10-08 15:49:12.144319,"['32218', '32221', '32271', '32277', '32288']"
81,389478,0.33232524362571625,0.027777777777777776,80,2024-10-08 15:49:12.191864,"['32248', '32249', '32274', '32278', '32288']"
82,122780,0.3172085814849973,0.16666666666666666,80,2024-10-08 15:49:12.241430,"['32220', '32223', '32245', '32284', '32288']"
83,160812,0.38897931244335104,0.3611111111111111,80,2024-10-08 15:49:12.290720,"['32220', '32221', '32277', '32284', '32288']"
84,226622,0.36451948845830695,0.08333333333333333,80,2024-10-08 15:49:12.339773,"['32218', '32221', '32268', '32286', '32288']"
85,1555568,0.33800631909034956,0.027777777777777776,85,2024-10-08 15:49:12.522962,"['32216', '32224', '32239', '32261', '32287']"
86,122880,0.3613135739335112,0.0,85,2024-10-08 15:49:12.570140,"['32216', '32236', '32249', '32285', '32287']"
87,899793,0.328736530472395,0.1111111111111111,85,2024-10-08 15:49:12.617149,"['32234', '32246', '32252', '32280', '32287']"
88,299679,0.3035469334354694,0.027777777777777776,85,2024-10-08 15:49:12.663834,"['32216', '32249', '32261', '32275', '32287']"
89,223069,0.3962896211337949,0.1388888888888889,85,2024-10-08 15:49:12.710996,"['32216', '32224', '32239', '32261', '32287']"
90,63083,0.31253528824427046,0.1111111111111111,90,2024-10-08 15:49:12.884724,"['32223', '32248', '32263', '32274', '32284']"
91,965190,0.39948301927321933,0.19444444444444445,90,2024-10-08 15:49:12.931755,"['32216', '32248', '32263', '32278', '32284']"
92,1039634,0.43734762828645224,0.027777777777777776,90,2024-10-08 15:49:12.979577,"['32223', '32248', '32274', '32280', '32284']"
93,669586,0.4113154346800621,0.0,90,2024-10-08 15:49:13.027142,"['32215', '32248', '32249', '32263', '32284']"
94,1023738,0.38801417862154347,0.0,90,2024-10-08 15:49:13.075158,"['32248', '32263', '32274', '32278', '32284']"
95,976139,0.3199002487657631,0.027777777777777776,95,2024-10-08 15:49:13.255905,"['32216', '32243', '32245', '32249', '32255']"
96,241083,0.2770144288550312,0.16666666666666666,95,2024-10-08 15:49:13.302863,"['32216', '32219', '32243', '32249', '32255']"
97,91890,0.37073780215066376,0.3333333333333333,95,2024-10-08 15:49:13.349352,"['32223', '32241', '32248', '32255', '32260']"
98,1573686,0.38500666021312985,0.2222222222222222,95,2024-10-08 15:49:13.395878,"['32238', '32242', '32255', '32267', '32271']"
99,936383,0.26873602447474076,0.3333333333333333,95,2024-10-08 15:49:13.442475,"['32216', '32226', '32238', '32249', '32255']"
100,764091,0.31353267433635984,0.0,100,2024-10-08 15:49:13.645876,"['32216', '32228', '32248', '32251', '32280']"
101,181854,0.34687095048676647,0.25,100,2024-10-08 15:49:13.691843,"['32224', '32228', '32230', '32251', '32280']"
102,1356517,0.30633643535670524,0.16666666666666666,100,2024-10-08 15:49:13.738025,"['32216', '32228', '32249', '32263', '32285']"
103,5280,0.4206512378076069,0.2222222222222222,100,2024-10-08 15:49:13.785221,"['32221', '32228', '32246', '32277', '32282']"
104,561378,0.3309869911117786,0.08333333333333333,100,2024-10-08 15:49:13.831356,"['32216', '32224', '32228', '32251', '32280']"
105,239869,0.3528261869854441,0.0,105,2024-10-08 15:49:13.996481,"['32216', '32238', '32239', '32256', '32278']"
106,922351,0.44405065932995663,0.0,105,2024-10-08 15:49:14.043874,"['32239', '32245', '32248', '32252', '32278']"
107,1120414,0.31380528290997983,0.25,105,2024-10-08 15:49:14.091859,"['32238', '32239', '32256', '32278', '32285']"
108,527891,0.39367052549174475,0.027777777777777776,105,2024-10-08 15:49:14.138405,"['32218', '32222', '32239', '32264', '32280']"
109,703034,0.33810945933213066,0.1388888888888889,105,2024-10-08 15:49:14.185000,"['32222', '32239', '32277', '32280', '32286']"
110,1432307,0.3969319670424199,0.027777777777777776,110,2024-10-08 15:49:14.349448,"['32223', '32238', '32241', '32262', '32264']"
111,1432792,0.4123510654851469,0.027777777777777776,110,2024-10-08 15:49:14.395750,"['32223', '32238', '32239', '32254', '32285']"
112,345983,0.33941081958531716,0.1388888888888889,110,2024-10-08 15:49:14.442159,"['32216', '32223', '32238', '32276', '32285']"
113,459030,0.42997847305144116,0.05555555555555555,110,2024-10-08 15:49:14.488883,"['32223', '32239', '32256', '32260', '32285']"
114,172014,0.3279226283506353,0.027777777777777776,110,2024-10-08 15:49:14.536091,"['32223', '32238', '32243', '32245', '32285']"
115,789976,0.2829212972500886,0.4166666666666667,115,2024-10-08 15:49:14.701958,"['32220', '32224', '32251', '32254', '32288']"
116,1629582,0.3138785740661445,0.05555555555555555,115,2024-10-08 15:49:14.748525,"['32241', '32245', '32248', '32254', '32283']"
117,1162739,0.4058382756203972,0.19444444444444445,115,2024-10-08 15:49:14.795607,"['32246', '32254', '32255', '32264', '32288']"
118,43335,0.394397077154695,0.4166666666666667,115,2024-10-08 15:49:14.842057,"['32218', '32231', '32246', '32254', '32286']"
119,1505924,0.38903195994726486,0.16666666666666666,115,2024-10-08 15:49:14.888720,"['32245', '32248', '32254', '32283', '32288']"
120,1203806,0.3098756872921288,0.1388888888888889,120,2024-10-08 15:49:15.052847,"['32224', '32245', '32262', '32276', '32284']"
121,947895,0.38442924044880067,0.25,120,2024-10-08 15:49:15.100617,"['32218', '32221', '32224', '32264', '32277']"
122,668190,0.3421789650972335,0.0,120,2024-10-08 15:49:15.147457,"['32216', '32224', '32243', '32276', '32285']"
123,1226911,0.4253751531081996,0.1111111111111111,120,2024-10-08 15:49:15.193991,"['32224', '32228', '32249', '32252', '32264']"
124,1648556,0.2940194544997337,0.2222222222222222,120,2024-10-08 15:49:15.240276,"['32219', '32224', '32245', '32249', '32285']"
125,820606,0.31699527965036844,0.0,125,2024-10-08 15:49:15.407543,"['32216', '32219', '32223', '32245', '32270']"
126,1341608,0.3221674059950827,0.19444444444444445,125,2024-10-08 15:49:15.454405,"['32221', '32223', '32252', '32256', '32268']"
127,733232,0.3486811276752483,0.0,125,2024-10-08 15:49:15.501327,"['32216', '32223', '32238', '32243', '32262']"
128,324654,0.3487176277664452,0.0,125,2024-10-08 15:49:15.547325,"['32223', '32225', '32245', '32261', '32285']"
129,1625701,0.37310757693170477,0.0,125,2024-10-08 15:49:15.593913,"['32223', '32225', '32238', '32249', '32274']"
130,1403768,0.27127238872714937,0.16666666666666666,130,2024-10-08 15:49:15.758860,"['32243', '32245', '32251', '32257', '32281']"
131,1446102,0.3031680694097769,0.05555555555555555,130,2024-10-08 15:49:15.805808,"['32227', '32245', '32249', '32251', '32257']"
132,727848,0.34765387169488743,0.027777777777777776,130,2024-10-08 15:49:15.851975,"['32216', '32221', '32251', '32264', '32271']"
133,487250,0.34179296443794505,0.027777777777777776,130,2024-10-08 15:49:15.898653,"['32242', '32245', '32248', '32251', '32278']"
134,255511,0.3819200053649093,0.3333333333333333,130,2024-10-08 15:49:15.945462,"['32215', '32221', '32244', '32251', '32252']"
135,261791,0.37297815705273324,0.25,135,2024-10-08 15:49:16.110168,"['32245', '32249', '32257', '32281', '32285']"
136,3664,0.3762408700450924,0.027777777777777776,135,2024-10-08 15:49:16.156560,"['32216', '32220', '32238', '32253', '32257']"
137,1612887,0.30387757760380507,0.0,135,2024-10-08 15:49:16.203097,"['32216', '32238', '32245', '32249', '32257']"
138,873343,0.3305182637355992,0.3055555555555556,135,2024-10-08 15:49:16.249899,"['32216', '32238', '32243', '32257', '32285']"
139,21163,0.29176651227542144,0.05555555555555555,135,2024-10-08 15:49:16.295920,"['32216', '32238', '32248', '32257', '32287']"
140,882965,0.31681329267526664,0.2777777777777778,140,2024-10-08 15:49:16.464157,"['32238', '32245', '32248', '32249', '32254']"
141,316027,0.27785313709956616,0.6111111111111112,140,2024-10-08 15:49:16.512837,"['32219', '32238', '32254', '32267', '32281']"
142,1610297,0.3209811904878365,0.05555555555555555,140,2024-10-08 15:49:16.562003,"['32214', '32219', '32238', '32254', '32267']"
143,1479339,0.3380243536896482,0.1388888888888889,140,2024-10-08 15:49:16.615194,"['32224', '32234', '32254', '32260', '32274']"
144,1474528,0.32140293909610124,0.3333333333333333,140,2024-10-08 15:49:16.665153,"['32216', '32241', '32254', '32262', '32274']"
145,391703,0.39697751301497536,0.027777777777777776,145,2024-10-08 15:49:16.840670,"['32228', '32232', '32268', '32277', '32280']"
146,1543822,0.3703652925341409,0.2222222222222222,145,2024-10-08 15:49:16.889817,"['32228', '32241', '32256', '32274', '32280']"
147,366359,0.3505758228832421,0.0,145,2024-10-08 15:49:16.939111,"['32216', '32228', '32242', '32276', '32285']"
148,246118,0.4786327295105422,0.05555555555555555,145,2024-10-08 15:49:16.988463,"['32228', '32242', '32256', '32257', '32280']"
149,1542222,0.3740506703632979,0.2777777777777778,145,2024-10-08 15:49:17.035832,"['32216', '32227', '32228', '32241', '32261']"
150,1039742,0.34938838371309133,0.1111111111111111,150,2024-10-08 15:49:17.251080,"['32222', '32228', '32246', '32252', '32264']"
151,1496048,0.34475129964676055,0.05555555555555555,150,2024-10-08 15:49:17.308477,"['32222', '32227', '32228', '32249', '32255']"
152,42755,0.41468196408617863,0.08333333333333333,150,2024-10-08 15:49:17.356071,"['32218', '32221', '32222', '32228', '32259']"
153,245085,0.28812562253056423,0.16666666666666666,150,2024-10-08 15:49:17.407811,"['32218', '32228', '32233', '32259', '32279']"
154,1590513,0.2914122122587785,0.19444444444444445,150,2024-10-08 15:49:17.457958,"['32222', '32227', '32228', '32249', '32274']"
155,1644920,0.3486749667314721,0.0,155,2024-10-08 15:49:17.636328,"['32241', '32248', '32266', '32278', '32283']"
156,56888,0.3106510716710681,0.25,155,2024-10-08 15:49:17.685489,"['32216', '32240', '32241', '32245', '32262']"
157,382160,0.28449264360650955,0.0,155,2024-10-08 15:49:17.733484,"['32216', '32241', '32242', '32261', '32262']"
158,1638745,0.3109486958157205,0.25,155,2024-10-08 15:49:17.781269,"['32241', '32243', '32251', '32255', '32260']"
159,685940,0.34570681250987406,0.08333333333333333,155,2024-10-08 15:49:17.828683,"['32241', '32251', '32255', '32260', '32262']"
160,1506764,0.37410335698458724,0.3333333333333333,160,2024-10-08 15:49:18.000976,"['32218', '32239', '32246', '32252', '32278']"
161,1561025,0.387115160850062,0.0,160,2024-10-08 15:49:18.050395,"['32218', '32239', '32246', '32268', '32277']"
162,932289,0.33008376593058436,0.3333333333333333,160,2024-10-08 15:49:18.100820,"['32216', '32239', '32244', '32245', '32248']"
163,647784,0.2507514548095332,0.5,160,2024-10-08 15:49:18.149365,"['32234', '32239', '32255', '32260', '32280']"
164,712998,0.5164664585363258,0.0,160,2024-10-08 15:49:18.199113,"['32218', '32239', '32246', '32268', '32277']"
165,1133393,0.41996676973576347,0.0,165,2024-10-08 15:49:18.366829,"['32227', '32256', '32260', '32263', '32285']"
166,1212853,0.3559119429881181,0.25,165,2024-10-08 15:49:18.412869,"['32256', '32264', '32268', '32277', '32286']"
167,1125285,0.3517281879837771,0.08333333333333333,165,2024-10-08 15:49:18.459986,"['32223', '32227', '32228', '32256', '32271']"
168,1064689,0.3292169638309818,0.1388888888888889,165,2024-10-08 15:49:18.506457,"['32250', '32255', '32256', '32271', '32285']"
169,25806,0.340342719720753,0.05555555555555555,165,2024-10-08 15:49:18.553604,"['32227', '32240', '32243', '32248', '32256']"
170,131700,0.33529324704036495,0.25,170,2024-10-08 15:49:18.720699,"['32245', '32248', '32255', '32266', '32278']"
171,1497802,0.38742563402844316,0.1111111111111111,170,2024-10-08 15:49:18.768354,"['32218', '32252', '32255', '32264', '32280']"
172,248929,0.4273949178753169,0.05555555555555555,170,2024-10-08 15:49:18.815645,"['32218', '32252', '32255', '32282', '32286']"
173,550631,0.44691266284325987,0.08333333333333333,170,2024-10-08 15:49:18.862446,"['32225', '32248', '32255', '32262', '32278']"
174,1437189,0.4850486938703567,0.0,170,2024-10-08 15:49:18.909218,"['32238', '32251', '32252', '32255', '32264']"
175,935950,0.4030831244799458,0.2777777777777778,175,2024-10-08 15:49:19.078871,"['32224', '32241', '32259', '32277', '32286']"
176,1648065,0.34367814576304406,0.027777777777777776,175,2024-10-08 15:49:19.126011,"['32241', '32243', '32249', '32261', '32274']"
177,886078,0.41328272025954527,0.08333333333333333,175,2024-10-08 15:49:19.173623,"['32216', '32220', '32224', '32241', '32284']"
178,638124,0.3049312992955993,0.2222222222222222,175,2024-10-08 15:49:19.220618,"['32214', '32226', '32241', '32242', '32245']"
179,1376922,0.30805591091691714,0.2222222222222222,175,2024-10-08 15:49:19.267656,"['32230', '32241', '32243', '32245', '32285']"
180,618286,0.39946161790363416,0.027777777777777776,180,2024-10-08 15:49:19.431187,"['32222', '32244', '32246', '32252', '32280']"
181,231839,0.3743367551630016,0.08333333333333333,180,2024-10-08 15:49:19.477161,"['32238', '32244', '32252', '32264', '32276']"
182,275914,0.3987403604079781,0.027777777777777776,180,2024-10-08 15:49:19.524029,"['32216', '32238', '32244', '32256', '32274']"
183,820643,0.41006595288467923,0.19444444444444445,180,2024-10-08 15:49:19.570666,"['32223', '32234', '32244', '32252', '32280']"
184,1450313,0.3293959548535358,0.05555555555555555,180,2024-10-08 15:49:19.617150,"['32216', '32236', '32244', '32247', '32285']"
185,1213977,0.33969459059260537,0.0,185,2024-10-08 15:49:19.783175,"['32227', '32238', '32248', '32253', '32284']"
186,804825,0.4032266714387469,0.027777777777777776,185,2024-10-08 15:49:19.830200,"['32215', '32223', '32234', '32248', '32284']"
187,353994,0.49264201215809966,0.0,185,2024-10-08 15:49:19.876596,"['32223', '32234', '32248', '32274', '32284']"
188,1073036,0.3149010314061426,0.0,185,2024-10-08 15:49:19.923014,"['32216', '32242', '32261', '32262', '32284']"
189,1660403,0.37274434859258293,0.0,185,2024-10-08 15:49:19.969795,"['32228', '32250', '32262', '32274', '32284']"
190,1515835,0.4181145453930553,0.1111111111111111,190,2024-10-08 15:49:20.136602,"['32241', '32245', '32263', '32271', '32274']"
191,1660318,0.3757651489239741,0.027777777777777776,190,2024-10-08 15:49:20.183595,"['32240', '32245', '32247', '32248', '32271']"
192,150691,0.4282330321551645,0.027777777777777776,190,2024-10-08 15:49:20.230559,"['32240', '32245', '32247', '32248', '32271']"
193,69176,0.2747143787864357,0.1388888888888889,190,2024-10-08 15:49:20.277463,"['32245', '32248', '32253', '32271', '32274']"
194,1522961,0.3292879115613826,0.2222222222222222,190,2024-10-08 15:49:20.324192,"['32241', '32250', '32264', '32271', '32274']"
195,1594441,0.3345843828279208,0.1388888888888889,195,2024-10-08 15:49:20.489918,"['32216', '32218', '32239', '32245', '32274']"
196,876706,0.3639917850126775,0.0,195,2024-10-08 15:49:20.536806,"['32216', '32218', '32239', '32249', '32274']"
197,216291,0.36623895725187194,0.0,195,2024-10-08 15:49:20.583866,"['32216', '32245', '32246', '32274', '32276']"
198,191439,0.4136825963033282,0.0,195,2024-10-08 15:49:20.630421,"['32216', '32248', '32262', '32274', '32278']"
199,656022,0.4233118548535,0.08333333333333333,195,2024-10-08 15:49:20.677772,"['32216', '32218', '32248', '32274', '32288']"
200,37577,0.37972137470779654,0.0,200,2024-10-08 15:49:20.846843,"['32216', '32253', '32262', '32278', '32285']"
201,409029,0.3936033315307648,0.3333333333333333,200,2024-10-08 15:49:20.893882,"['32218', '32228', '32253', '32260', '32286']"
202,1135512,0.3267275530959801,0.08333333333333333,200,2024-10-08 15:49:20.941297,"['32216', '32253', '32261', '32262', '32285']"
203,1285152,0.38225891083728414,0.08333333333333333,200,2024-10-08 15:49:20.987595,"['32216', '32230', '32236', '32238', '32253']"
204,401907,0.312454225724881,0.08333333333333333,200,2024-10-08 15:49:21.034927,"['32230', '32234', '32251', '32253', '32262']"
205,1582390,0.35162184569171334,0.16666666666666666,205,2024-10-08 15:49:21.211953,"['32215', '32234', '32238', '32274', '32285']"
206,718749,0.4135385039898893,0.0,205,2024-10-08 15:49:21.258876,"['32215', '32221', '32230', '32252', '32264']"
207,141227,0.36215523435691843,0.027777777777777776,205,2024-10-08 15:49:21.305647,"['32215', '32224', '32262', '32264', '32271']"
208,674097,0.3053041123184592,0.0,205,2024-10-08 15:49:21.352224,"['32215', '32216', '32238', '32240', '32247']"
209,1193401,0.38361993298597497,0.0,205,2024-10-08 15:49:21.398575,"['32215', '32228', '32238', '32274', '32285']"
210,309606,0.31254718169172424,0.05555555555555555,210,2024-10-08 15:49:21.564155,"['32216', '32238', '32260', '32274', '32276']"
211,417097,0.34587268631918294,0.05555555555555555,210,2024-10-08 15:49:21.610146,"['32216', '32245', '32248', '32260', '32276']"
212,1352171,0.39889828504934005,0.0,210,2024-10-08 15:49:21.656639,"['32216', '32248', '32249', '32260', '32281']"
213,624637,0.3762600691092012,0.05555555555555555,210,2024-10-08 15:49:21.703577,"['32216', '32253', '32260', '32274', '32276']"
214,449008,0.3836107840967397,0.0,210,2024-10-08 15:49:21.751522,"['32216', '32238', '32260', '32261', '32278']"
215,334324,0.36548364097992697,0.16666666666666666,215,2024-10-08 15:49:21.916979,"['32216', '32248', '32262', '32271', '32285']"
216,659566,0.34479470577347643,0.05555555555555555,215,2024-10-08 15:49:21.963393,"['32222', '32249', '32271', '32281', '32285']"
217,1295969,0.33758477897299255,0.027777777777777776,215,2024-10-08 15:49:22.010423,"['32216', '32245', '32248', '32261', '32271']"
218,1413679,0.3291161033076538,0.3888888888888889,215,2024-10-08 15:49:22.057642,"['32222', '32223', '32271', '32276', '32280']"
219,1439240,0.3544388554135016,0.027777777777777776,215,2024-10-08 15:49:22.104341,"['32238', '32242', '32248', '32271', '32285']"
220,1478451,0.412323211500205,0.05555555555555555,220,2024-10-08 15:49:22.269772,"['32215', '32216', '32225', '32248', '32262']"
