,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,1482578,0.36843888246095946,0.3888888888888889,0,2024-10-09 08:53:20.241884,"['32214', '32216', '32219', '32223', '32226', '32227', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32242', '32243', '32245', '32247', '32248', '32249', '32250', '32251', '32252', '32253', '32261', '32262', '32266', '32267', '32270', '32274', '32275', '32277', '32281', '32285', '32286']"
1,768287,0.4452259871498815,0.4444444444444444,0,2024-10-09 08:53:20.566564,"['32215', '32216', '32218', '32221', '32222', '32225', '32227', '32228', '32229', '32230', '32231', '32232', '32233', '32235', '32243', '32246', '32250', '32252', '32254', '32259', '32260', '32263', '32264', '32266', '32268', '32269', '32271', '32272', '32274', '32276', '32277', '32279', '32280', '32282', '32286']"
2,659993,0.26938062856245776,0.6666666666666666,0,2024-10-09 08:53:20.890070,"['32215', '32216', '32217', '32218', '32221', '32222', '32224', '32225', '32227', '32228', '32230', '32234', '32238', '32246', '32248', '32250', '32252', '32253', '32259', '32260', '32262', '32263', '32264', '32265', '32266', '32268', '32269', '32274', '32277', '32278', '32280', '32282', '32283', '32286', '32287']"
3,1497802,0.34457146166728614,0.75,0,2024-10-09 08:53:21.213551,"['32215', '32216', '32217', '32218', '32221', '32224', '32225', '32227', '32228', '32230', '32234', '32238', '32239', '32241', '32246', '32248', '32250', '32252', '32259', '32260', '32263', '32264', '32265', '32266', '32268', '32269', '32274', '32276', '32277', '32278', '32280', '32282', '32283', '32286', '32287']"
4,1090491,0.40581093946681324,0.6111111111111112,0,2024-10-09 08:53:21.540464,"['32215', '32216', '32217', '32218', '32221', '32224', '32228', '32230', '32231', '32232', '32233', '32234', '32235', '32238', '32246', '32248', '32250', '32252', '32253', '32259', '32262', '32264', '32265', '32266', '32268', '32269', '32272', '32274', '32277', '32278', '32280', '32282', '32283', '32285', '32286']"
5,728041,0.3729452992293807,0.4166666666666667,5,2024-10-09 08:53:21.985397,"['32216', '32218', '32221', '32222', '32223', '32228', '32231', '32233', '32234', '32239', '32241', '32244', '32246', '32248', '32250', '32252', '32253', '32255', '32259', '32260', '32263', '32264', '32266', '32268', '32269', '32272', '32276', '32277', '32278', '32280', '32282', '32283', '32286', '32287', '32288']"
6,997301,0.32911406609549276,0.3333333333333333,5,2024-10-09 08:53:22.305100,"['32216', '32217', '32218', '32221', '32223', '32228', '32229', '32231', '32232', '32233', '32234', '32235', '32244', '32246', '32248', '32252', '32253', '32255', '32259', '32260', '32263', '32264', '32265', '32266', '32268', '32269', '32272', '32274', '32277', '32278', '32279', '32280', '32282', '32283', '32286']"
7,490479,0.30075156500979283,0.4722222222222222,5,2024-10-09 08:53:22.629986,"['32214', '32215', '32216', '32217', '32219', '32220', '32222', '32225', '32226', '32230', '32236', '32238', '32240', '32242', '32243', '32245', '32248', '32249', '32251', '32253', '32255', '32261', '32262', '32265', '32266', '32267', '32270', '32271', '32274', '32275', '32278', '32281', '32283', '32284', '32285']"
8,141512,0.23696595713113996,0.5,5,2024-10-09 08:53:22.954653,"['32214', '32216', '32217', '32219', '32226', '32228', '32232', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32253', '32258', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32285', '32286']"
9,1226616,0.23256819399200027,0.6111111111111112,5,2024-10-09 08:53:23.281138,"['32214', '32216', '32217', '32219', '32220', '32226', '32228', '32230', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32253', '32261', '32262', '32265', '32266', '32267', '32270', '32271', '32273', '32274', '32275', '32278', '32281', '32283', '32285', '32286']"
