,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,555327,0.2777577675906099,0.19444444444444445,0,2024-10-05 11:42:29.678566,"['32216', '32247', '32248', '32251', '32252', '32262', '32266', '32271', '32281', '32285']"
1,978643,0.3721014590375146,0.1388888888888889,0,2024-10-05 11:42:29.771088,"['32218', '32224', '32252', '32253', '32260', '32264', '32268', '32271', '32277', '32282']"
2,1019229,0.2986969098203534,0.027777777777777776,0,2024-10-05 11:42:29.876590,"['32216', '32238', '32245', '32248', '32249', '32262', '32271', '32278', '32283', '32285']"
3,434704,0.29329313547905284,0.16666666666666666,0,2024-10-05 11:42:29.971122,"['32216', '32243', '32248', '32252', '32266', '32267', '32270', '32271', '32275', '32285']"
4,358308,0.31683505519096045,0.1388888888888889,0,2024-10-05 11:42:30.065425,"['32216', '32226', '32240', '32243', '32247', '32251', '32262', '32266', '32267', '32271']"
5,95133,0.28924530385888464,0.1111111111111111,5,2024-10-05 11:42:30.278040,"['32216', '32228', '32238', '32239', '32242', '32243', '32245', '32249', '32278', '32285']"
6,631451,0.38644715858803524,0.1388888888888889,5,2024-10-05 11:42:30.370736,"['32221', '32228', '32246', '32250', '32252', '32254', '32257', '32280', '32286', '32287']"
7,1494658,0.3460064654739613,0.2222222222222222,5,2024-10-05 11:42:30.467365,"['32216', '32228', '32238', '32239', '32245', '32249', '32266', '32278', '32283', '32285']"
8,266845,0.3114792721487327,0.4166666666666667,5,2024-10-05 11:42:30.561397,"['32215', '32219', '32228', '32243', '32252', '32256', '32262', '32263', '32264', '32267']"
9,437399,0.41231291343183973,0.027777777777777776,5,2024-10-05 11:42:30.653433,"['32215', '32223', '32228', '32243', '32251', '32252', '32254', '32257', '32263', '32276']"
10,1023482,0.35082033975301247,0.25,10,2024-10-05 11:42:30.875314,"['32220', '32222', '32227', '32234', '32248', '32252', '32255', '32262', '32264', '32271']"
11,861954,0.35492554877754373,0.25,10,2024-10-05 11:42:30.971851,"['32221', '32222', '32248', '32252', '32259', '32269', '32277', '32278', '32280', '32286']"
12,1030538,0.2772289549409331,0.3333333333333333,10,2024-10-05 11:42:31.062562,"['32216', '32222', '32241', '32245', '32256', '32262', '32264', '32267', '32281', '32285']"
13,1138100,0.4251715114322434,0.1388888888888889,10,2024-10-05 11:42:31.155264,"['32222', '32223', '32225', '32248', '32249', '32255', '32262', '32280', '32284', '32285']"
14,221341,0.36304421063467485,0.1388888888888889,10,2024-10-05 11:42:31.250325,"['32222', '32223', '32228', '32239', '32241', '32242', '32248', '32249', '32262', '32285']"
15,1172806,0.3469399044748844,0.3055555555555556,15,2024-10-05 11:42:31.467990,"['32220', '32231', '32232', '32246', '32252', '32264', '32272', '32282', '32283', '32286']"
16,945680,0.43331176704366764,0.16666666666666666,15,2024-10-05 11:42:31.564407,"['32220', '32234', '32238', '32246', '32248', '32260', '32268', '32269', '32283', '32286']"
17,1454733,0.4185455274041154,0.0,15,2024-10-05 11:42:31.659818,"['32216', '32219', '32220', '32247', '32248', '32252', '32257', '32261', '32263', '32281']"
18,1029246,0.30795113212567643,0.08333333333333333,15,2024-10-05 11:42:31.752393,"['32216', '32220', '32238', '32240', '32243', '32248', '32249', '32267', '32270', '32283']"
19,877443,0.2978603165968788,0.08333333333333333,15,2024-10-05 11:42:31.849990,"['32214', '32219', '32220', '32238', '32248', '32249', '32263', '32270', '32275', '32280']"
20,638810,0.30655448863437446,0.1111111111111111,20,2024-10-05 11:42:32.061922,"['32216', '32225', '32239', '32243', '32245', '32248', '32249', '32257', '32262', '32274']"
21,4166,0.29774727408304696,0.25,20,2024-10-05 11:42:32.157423,"['32214', '32216', '32226', '32238', '32239', '32243', '32248', '32267', '32281', '32285']"
22,170952,0.3349170024971613,0.08333333333333333,20,2024-10-05 11:42:32.253888,"['32216', '32226', '32238', '32239', '32245', '32249', '32266', '32278', '32283', '32285']"
23,916532,0.342089160479235,0.0,20,2024-10-05 11:42:32.345318,"['32216', '32217', '32226', '32238', '32239', '32245', '32265', '32266', '32278', '32285']"
24,488457,0.41609970491235715,0.027777777777777776,20,2024-10-05 11:42:32.439251,"['32218', '32221', '32234', '32239', '32246', '32248', '32252', '32264', '32277', '32280']"
25,535561,0.326254272743372,0.0,25,2024-10-05 11:42:32.655076,"['32216', '32225', '32236', '32242', '32252', '32262', '32266', '32267', '32270', '32285']"
26,689995,0.3667652227328431,0.4722222222222222,25,2024-10-05 11:42:32.750817,"['32225', '32229', '32233', '32235', '32259', '32264', '32269', '32272', '32277', '32279']"
27,907506,0.2866548287887187,0.3888888888888889,25,2024-10-05 11:42:32.845581,"['32214', '32216', '32219', '32225', '32240', '32248', '32249', '32250', '32255', '32283']"
28,522456,0.37255501828029136,0.3333333333333333,25,2024-10-05 11:42:32.941648,"['32215', '32220', '32225', '32231', '32246', '32264', '32268', '32277', '32279', '32286']"
29,1200486,0.36010649589005184,0.027777777777777776,25,2024-10-05 11:42:33.040271,"['32214', '32215', '32216', '32219', '32220', '32225', '32238', '32245', '32248', '32255']"
30,1006805,0.3416123594901627,0.4166666666666667,30,2024-10-05 11:42:33.255220,"['32218', '32228', '32231', '32244', '32252', '32259', '32269', '32277', '32280', '32286']"
31,91026,0.2964832803979913,0.2222222222222222,30,2024-10-05 11:42:33.348557,"['32214', '32216', '32240', '32244', '32248', '32252', '32261', '32262', '32266', '32278']"
32,192825,0.23167833547261907,0.25,30,2024-10-05 11:42:33.438473,"['32216', '32244', '32248', '32262', '32266', '32267', '32270', '32275', '32278', '32281']"
33,336709,0.3594830456371089,0.16666666666666666,30,2024-10-05 11:42:33.531882,"['32216', '32220', '32238', '32244', '32248', '32252', '32260', '32264', '32278', '32283']"
34,180450,0.33304928813352414,0.0,30,2024-10-05 11:42:33.624795,"['32216', '32238', '32240', '32242', '32244', '32252', '32256', '32262', '32285', '32286']"
