,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,333019,0.333,0.528,0,2025-02-23 20:46:52.122999,"['32214', '32216', '32219', '32220', '32222', '32224', '32226', '32230', '32232', '32233', '32240', '32241', '32243', '32246', '32248', '32251', '32259', '32262', '32264', '32265', '32267', '32273', '32274', '32276', '32277', '32283', '32285', '32286', '32287', '32288']","[2664, 2281, 5460, 2189, 1290, 4412, 4757, 3248, 114, 2112, 981, 2761, 4825, 5829, 1932, 5003, 331, 3367, 2505, 3500, 4539, 4226, 5647, 1612, 5594, 5065, 2843, 2968, 3749, 3052, 3493, 5242, 3151, 5332, 5844, 2568]","[0.75, 0.65, 1.0, 0.37, 0.73, 0.75, 0.25, 0.38, 1.0, 0.7, 0.75, 0.83, 0.75, 0.91, 0.41, 0.66, 0.0, 0.75, 0.0, 1.0, 0.44, 0.97, 0.64, 0.94, 0.39, 0.69, 0.0, 0.75, 0.89, 0.75, 0.77, 0.62, 1.0, 0.67, 0.75, 0.36, 0.96, 0.75, 0.38, 0.82, 0.73, 0.71, 0.82, 0.87, 0.88, 1.0, 0.7, 0.58, 0.0, 0.84, 0.0, 1.0, 0.0, 0.0, 0.22, 0.72, 0.68, 0.89, 0.24, 0.0, 1.0, 0.7, 0.33, 0.17, 0.76, 0.31, 0.74, 0.62, 0.79, 0.75, 0.62, 0.0, 1.0, 0.25, 0.75]"
1,1548797,0.458,0.333,0,2025-02-23 20:46:52.413169,"['32215', '32216', '32218', '32220', '32222', '32226', '32229', '32231', '32239', '32241', '32243', '32244', '32249', '32251', '32254', '32255', '32259', '32260', '32265', '32267', '32268', '32269', '32272', '32277', '32279', '32280', '32281', '32283', '32284', '32287']","[4226, 557, 3052, 4723, 2740, 2839, 5180, 1072, 3308, 5884, 2263, 930, 825, 4003, 3383, 2338, 3326, 5237, 2821, 823, 3703, 3020, 2762, 2586, 5080, 5385, 2879, 2612, 506, 3819, 122, 3998, 4554, 1788, 4033, 277]","[0.64, 0.0, 0.25, 0.33, 0.0, 0.31, 0.75, 0.18, 0.75, 0.86, 0.27, 0.74, 1.0, 0.71, 0.22, 0.0, 0.73, 0.0, 0.29, 0.3, 0.12, 0.84, 0.77, 0.88, 0.09, 1.0, 0.2, 0.75, 0.91, 0.75, 0.0, 0.8, 0.16, 0.67, 0.36, 0.75, 0.94, 0.75, 0.3, 0.72, 1.0, 0.75, 0.68, 0.69, 0.84, 1.0, 1.0, 0.68, 0.16, 0.93, 0.69, 0.75, 0.0, 0.25, 1.0, 0.75, 0.76, 0.72, 0.25, 0.71, 0.65, 0.75, 0.31, 0.83, 0.71, 1.0, 0.33, 0.25, 0.66, 0.25, 0.5, 0.65, 0.66, 1.0, 0.37]"
2,1200168,0.434,0.278,0,2025-02-23 20:46:52.691036,"['32214', '32216', '32220', '32221', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32251', '32261', '32262', '32264', '32267', '32270', '32274', '32275', '32276', '32277', '32286', '32287']","[539, 216, 835, 734, 2761, 1786, 117, 2753, 3063, 3255, 668, 4725, 4033, 5742, 2664, 5906, 5216, 4520, 990, 2246, 4184, 3729, 1164, 133, 3188, 5157, 5848, 4807, 5313, 3310, 2840, 59, 2346, 1783, 863, 1268]","[0.0, 0.73, 0.0, 0.17, 0.79, 0.65, 0.0, 0.0, 0.29, 0.66, 0.25, 0.84, 0.75, 0.95, 1.0, 0.61, 0.0, 0.74, 1.0, 1.0, 0.0, 0.94, 0.0, 0.85, 0.25, 0.78, 1.0, 0.75, 0.79, 0.38, 0.88, 1.0, 0.75, 0.25, 0.4, 0.21, 0.98, 1.0, 0.29, 0.87, 0.79, 0.78, 0.87, 0.91, 0.79, 0.61, 0.77, 0.25, 0.0, 0.86, 0.25, 0.38, 0.0, 1.0, 0.25, 0.67, 0.0, 0.94, 0.23, 0.6, 0.0, 0.83, 0.83, 0.17, 0.66, 0.29, 0.85, 0.73, 0.8, 0.6, 0.7, 0.39, 0.5, 0.75, 0.72]"
3,1613055,0.413,0.333,0,2025-02-23 20:46:52.966809,"['32214', '32215', '32216', '32218', '32219', '32220', '32222', '32226', '32230', '32231', '32239', '32241', '32243', '32247', '32249', '32251', '32259', '32264', '32265', '32267', '32269', '32274', '32276', '32277', '32280', '32281', '32284', '32285', '32287', '32288']","[557, 882, 3703, 4226, 2338, 838, 5237, 2586, 5385, 930, 3982, 3383, 2612, 2839, 4033, 174, 3052, 3326, 506, 4003, 2744, 823, 2096, 2740, 5716, 5782, 5072, 1072, 5760, 2840, 3819, 1761, 4723, 4554, 539, 825]","[0.0, 0.0, 1.0, 0.31, 0.25, 0.0, 0.75, 0.19, 0.75, 0.85, 0.29, 0.75, 0.75, 0.74, 0.23, 0.57, 0.75, 0.75, 0.3, 0.3, 0.14, 0.85, 0.75, 0.88, 0.11, 0.25, 0.23, 0.75, 0.9, 0.25, 0.57, 0.78, 0.18, 0.75, 0.36, 1.0, 0.94, 0.25, 0.3, 0.73, 0.56, 0.61, 0.7, 0.72, 0.83, 1.0, 0.6, 0.67, 0.18, 0.93, 0.75, 0.75, 0.0, 1.0, 0.45, 0.25, 0.74, 0.74, 0.46, 0.7, 0.83, 0.74, 0.33, 0.67, 0.71, 0.44, 0.17, 0.25, 0.67, 0.6, 0.75, 0.75, 0.65, 0.75, 0.25]"
4,1102725,0.316,0.556,0,2025-02-23 20:46:53.239099,"['32214', '32216', '32221', '32223', '32224', '32226', '32228', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32248', '32252', '32261', '32262', '32264', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32283', '32286']","[4396, 295, 3310, 1164, 4725, 3376, 3255, 5692, 5256, 1787, 3593, 1316, 5065, 1293, 4184, 734, 3263, 342, 2293, 5812, 2177, 3084, 2367, 1098, 5290, 598, 3113, 5801, 5216, 214, 3406, 3450, 3063, 1103, 1750, 206]","[0.0, 0.8, 1.0, 0.21, 0.89, 0.76, 0.67, 1.0, 0.24, 0.25, 0.75, 0.88, 0.75, 0.97, 1.0, 0.67, 0.23, 0.9, 0.68, 1.0, 0.75, 0.98, 0.25, 0.91, 0.75, 0.85, 1.0, 1.0, 0.78, 0.35, 0.93, 0.25, 0.75, 0.0, 0.75, 0.13, 0.99, 0.71, 0.0, 0.9, 0.86, 0.83, 0.91, 0.95, 0.84, 0.7, 0.81, 0.25, 0.25, 0.77, 0.25, 0.75, 0.0, 0.75, 0.14, 0.78, 0.75, 0.97, 0.13, 0.0, 1.0, 0.83, 0.83, 0.32, 0.71, 0.22, 0.92, 0.78, 0.86, 0.5, 0.78, 0.33, 0.5, 0.35, 0.82]"
5,665949,0.29,0.667,5,2025-02-23 20:46:53.594218,"['32216', '32220', '32221', '32224', '32226', '32228', '32229', '32230', '32236', '32238', '32240', '32241', '32245', '32247', '32251', '32259', '32261', '32262', '32264', '32267', '32269', '32270', '32274', '32275', '32276', '32277', '32278', '32283', '32287', '32288']","[835, 117, 2840, 539, 2612, 506, 216, 5195, 2753, 3703, 5483, 1706, 4701, 4723, 2620, 3052, 346, 391, 889, 557, 882, 3951, 5658, 637, 5541, 734, 1273, 4226, 3561, 2847, 2943, 238, 3263, 4065, 1249, 5535]","[0.38, 0.69, 0.75, 0.16, 0.72, 0.63, 0.25, 0.25, 0.39, 0.69, 0.75, 0.86, 0.25, 0.88, 0.25, 0.25, 1.0, 0.61, 0.3, 0.34, 0.29, 0.91, 0.75, 0.81, 0.25, 0.67, 0.75, 0.75, 0.78, 0.36, 0.75, 0.0, 0.26, 0.25, 0.36, 0.35, 0.95, 0.75, 0.25, 0.83, 0.79, 0.74, 0.79, 0.82, 0.78, 0.75, 0.69, 0.75, 0.25, 0.88, 0.0, 0.38, 0.31, 0.75, 0.33, 0.25, 0.25, 0.87, 0.33, 0.71, 0.83, 0.67, 0.5, 0.33, 0.5, 0.3, 0.78, 0.62, 0.69, 0.5, 0.68, 0.36, 0.67, 0.0, 0.25]"
6,863756,0.444,0.222,5,2025-02-23 20:46:53.831332,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32245', '32246', '32247', '32248', '32251', '32261', '32262', '32269', '32270', '32274', '32275', '32277', '32278', '32283', '32286', '32287']","[3255, 3474, 1164, 5692, 5402, 3932, 1893, 1871, 4396, 3593, 5256, 3249, 4547, 3376, 4504, 3608, 5535, 4696, 3161, 3063, 4725, 2367, 1942, 598, 206, 535, 133, 3228, 342, 216, 5460, 3113, 1293, 2753, 1316, 2320]","[0.31, 0.79, 0.25, 0.19, 0.86, 0.77, 1.0, 0.75, 0.29, 0.0, 0.75, 0.9, 0.0, 0.94, 0.0, 1.0, 0.24, 0.86, 1.0, 1.0, 0.0, 0.98, 0.0, 0.87, 0.75, 0.8, 1.0, 0.66, 0.77, 0.3, 0.86, 0.25, 0.75, 0.0, 1.0, 0.18, 0.96, 0.75, 0.29, 0.9, 0.88, 0.83, 0.88, 0.9, 0.81, 0.73, 0.79, 0.0, 0.0, 0.83, 0.26, 0.42, 0.29, 0.67, 0.19, 1.0, 0.25, 0.94, 0.19, 0.6, 1.0, 0.33, 0.72, 0.33, 0.83, 0.19, 0.89, 0.74, 0.8, 0.5, 0.77, 0.27, 0.5, 0.75, 0.73]"
7,964510,0.275,0.333,5,2025-02-23 20:46:54.071213,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32240', '32241', '32245', '32246', '32247', '32248', '32252', '32261', '32262', '32265', '32270', '32273', '32274', '32275', '32277', '32283', '32286', '32287']","[1942, 4396, 1871, 3675, 1164, 1117, 3310, 4459, 5460, 1316, 206, 4257, 1268, 5065, 3474, 3255, 5402, 2072, 734, 5535, 295, 342, 5459, 5256, 2048, 981, 1538, 4807, 3084, 5801, 3376, 2172, 5290, 5692, 3063, 214]","[0.3, 0.81, 0.75, 0.21, 0.89, 0.81, 0.25, 0.75, 0.26, 0.25, 1.0, 0.91, 0.25, 0.96, 0.75, 0.75, 0.19, 0.91, 0.75, 0.25, 0.75, 0.99, 0.25, 0.89, 0.71, 0.83, 1.0, 1.0, 0.77, 0.29, 0.89, 0.25, 0.75, 0.75, 0.25, 0.14, 0.97, 0.73, 0.25, 0.92, 0.9, 0.85, 0.9, 0.92, 0.82, 0.76, 0.81, 0.0, 0.75, 0.81, 0.21, 1.0, 0.29, 0.7, 0.16, 0.76, 0.25, 0.95, 0.15, 0.0, 0.67, 0.33, 0.75, 0.17, 0.71, 0.16, 0.92, 0.77, 0.83, 0.25, 0.8, 0.25, 0.5, 0.75, 0.76]"
8,626265,0.378,0.25,5,2025-02-23 20:46:54.314758,"['32214', '32216', '32219', '32220', '32221', '32222', '32224', '32226', '32232', '32233', '32234', '32238', '32240', '32241', '32243', '32245', '32247', '32248', '32251', '32261', '32262', '32265', '32267', '32270', '32274', '32276', '32277', '32283', '32287', '32288']","[3285, 5216, 1176, 2840, 2612, 539, 795, 2664, 3596, 4825, 4033, 3052, 216, 2753, 117, 4065, 3326, 95, 3729, 5460, 4846, 4226, 4520, 2620, 2498, 3749, 5065, 3500, 1359, 506, 5692, 1273, 4710, 1098, 5905, 2505]","[1.0, 0.68, 1.0, 0.38, 0.74, 1.0, 0.25, 1.0, 0.0, 0.63, 0.75, 0.87, 0.0, 0.88, 0.41, 0.66, 0.38, 0.77, 1.0, 1.0, 0.0, 0.98, 0.68, 0.93, 0.0, 0.66, 1.0, 1.0, 0.87, 1.0, 0.7, 1.0, 0.32, 0.25, 0.75, 0.37, 0.91, 1.0, 0.33, 0.84, 0.76, 0.7, 0.78, 0.83, 0.9, 0.69, 0.67, 1.0, 0.0, 0.85, 0.38, 1.0, 0.36, 0.75, 0.23, 0.67, 0.75, 0.86, 0.25, 0.59, 0.67, 0.74, 0.83, 0.33, 0.73, 0.27, 0.77, 0.61, 0.74, 0.25, 0.66, 0.37, 0.59, 0.5, 0.5]"
9,1070975,0.329,0.389,5,2025-02-23 20:46:54.558593,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32248', '32261', '32262', '32265', '32270', '32273', '32274', '32275', '32277', '32283', '32286', '32287']","[4396, 1164, 5402, 1871, 3310, 3249, 5692, 5594, 5065, 598, 1694, 5460, 981, 5256, 5073, 3255, 2664, 3450, 214, 295, 342, 5535, 3376, 3188, 4184, 535, 5459, 950, 2339, 3474, 1117, 3406, 1293, 4371, 2761, 3029]","[0.0, 0.8, 1.0, 0.23, 0.87, 0.78, 1.0, 0.25, 0.28, 0.25, 1.0, 0.9, 0.75, 0.95, 0.25, 0.67, 0.21, 0.89, 1.0, 1.0, 0.75, 0.99, 0.0, 0.9, 0.75, 0.81, 1.0, 0.75, 0.79, 0.31, 0.87, 0.0, 0.75, 0.25, 1.0, 0.17, 0.96, 0.72, 0.32, 0.91, 0.89, 0.84, 0.88, 0.91, 0.84, 0.75, 0.8, 0.0, 0.0, 0.81, 0.23, 1.0, 0.3, 0.67, 0.17, 0.75, 0.0, 0.94, 0.16, 0.0, 0.83, 0.83, 0.73, 0.0, 0.71, 0.17, 0.9, 0.75, 0.82, 0.0, 0.78, 0.26, 0.75, 0.5, 0.74]"
