,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,623441,0.348,0.306,0,2025-02-22 22:53:08.159037,"['32216', '32220', '32222', '32223', '32226', '32228', '32229', '32230', '32233', '32234', '32240', '32243', '32245', '32246', '32247', '32252', '32257', '32259', '32260', '32261', '32264', '32270', '32274', '32276', '32280']","[734, 3255, 391, 5216, 3951, 835, 1164, 5692, 2668, 2072, 5402, 598, 342, 3474, 3310, 1750, 4725, 295, 4176, 5301, 4396, 5460, 4161, 2620, 4371, 2246, 2754, 5065, 3063, 3113, 5256, 2270, 3263, 1098, 5535, 5027]","[0.35, 0.66, 1.0, 0.36, 0.81, 0.68, 0.75, 0.65, 0.25, 0.25, 0.81, 0.89, 0.25, 0.81, 0.25, 0.25, 0.0, 0.81, 0.67, 1.0, 0.75, 0.81, 0.35, 0.39, 0.67, 0.89, 1.0, 0.89, 0.86, 0.75, 0.79, 0.25, 1.0, 0.0, 0.39, 0.19, 0.89, 0.63, 0.0, 0.87, 0.68, 0.9, 0.71, 0.75, 0.86, 1.0, 1.0, 0.0, 0.67, 0.74, 0.0, 0.23, 0.38, 0.28, 0.29, 0.76, 0.25, 0.9, 0.22, 0.87, 0.17, 0.72, 0.83, 0.62, 0.32, 0.19, 0.67, 0.81, 0.9, 0.81, 0.89, 0.23, 0.73, 0.22, 0.66]"
1,1085799,0.324,0.361,0,2025-02-22 22:53:08.400105,"['32216', '32220', '32222', '32223', '32226', '32228', '32229', '32230', '32233', '32234', '32240', '32243', '32245', '32246', '32247', '32252', '32257', '32259', '32260', '32261', '32264', '32274', '32276', '32277', '32280']","[734, 2753, 2761, 2756, 835, 1316, 2840, 2420, 506, 1268, 3951, 3593, 2612, 211, 5460, 1098, 216, 4757, 3084, 4161, 5216, 117, 4176, 5692, 2270, 4547, 5256, 2072, 5264, 391, 4322, 342, 3474, 1164, 3481, 2843]","[0.36, 0.66, 0.75, 0.37, 0.8, 0.66, 0.25, 0.64, 0.75, 0.0, 0.8, 0.9, 0.25, 0.81, 0.75, 0.75, 0.0, 0.81, 0.68, 0.75, 0.25, 0.81, 0.36, 0.37, 0.68, 0.89, 0.75, 0.9, 0.87, 0.25, 0.78, 0.25, 0.75, 0.25, 0.38, 0.2, 0.9, 0.64, 0.25, 0.87, 0.68, 0.9, 0.7, 0.75, 0.87, 0.75, 0.75, 0.0, 0.68, 0.74, 0.25, 0.24, 0.34, 0.27, 0.3, 0.76, 0.62, 0.9, 0.23, 0.87, 1.0, 0.73, 0.83, 1.0, 0.31, 0.19, 1.0, 0.81, 0.9, 0.8, 0.9, 0.24, 0.73, 0.23, 0.64]"
2,245210,0.391,0.25,0,2025-02-22 22:53:08.633850,"['32217', '32219', '32220', '32221', '32222', '32223', '32226', '32229', '32230', '32233', '32236', '32240', '32246', '32247', '32252', '32256', '32257', '32259', '32260', '32261', '32264', '32268', '32274', '32280', '32288']","[2612, 835, 4003, 4723, 823, 2840, 506, 2753, 3052, 4226, 3094, 117, 5465, 1077, 238, 5195, 4033, 637, 3326, 539, 3749, 3285, 5692, 5905, 2379, 2943, 3703, 2505, 2620, 557, 4539, 2761, 2664, 5206, 5264, 882]","[0.39, 0.61, 0.34, 0.75, 0.72, 0.75, 1.0, 0.25, 0.75, 0.25, 0.72, 0.89, 1.0, 0.75, 0.35, 0.75, 1.0, 0.75, 0.63, 0.75, 0.3, 0.75, 0.75, 0.29, 0.63, 0.86, 0.25, 0.89, 0.89, 0.68, 0.73, 0.66, 0.0, 0.75, 0.35, 0.28, 0.89, 0.64, 0.25, 0.87, 0.61, 0.87, 0.75, 0.75, 0.89, 0.75, 0.25, 0.75, 0.63, 0.76, 0.75, 0.27, 0.27, 0.19, 0.0, 0.75, 0.69, 0.87, 0.27, 0.87, 0.83, 0.81, 0.34, 0.62, 0.3, 0.25, 0.17, 0.75, 0.87, 0.72, 0.89, 0.27, 0.77, 0.27, 0.5]"
3,522456,0.522,0.0,0,2025-02-22 22:53:08.870814,"['32217', '32219', '32220', '32221', '32222', '32223', '32226', '32229', '32230', '32233', '32236', '32240', '32246', '32247', '32254', '32256', '32257', '32259', '32260', '32261', '32264', '32268', '32274', '32280', '32288']","[2612, 2379, 823, 3052, 4226, 4723, 835, 2753, 1077, 2840, 124, 2112, 5332, 3382, 4757, 4539, 2740, 2664, 882, 539, 4003, 5647, 2948, 5195, 1359, 506, 4033, 3094, 2058, 5242, 3348, 4673, 3961, 873, 117, 2378]","[0.4, 0.61, 0.32, 1.0, 0.67, 0.0, 0.0, 0.0, 0.75, 0.25, 0.67, 0.89, 0.25, 0.75, 0.35, 0.75, 1.0, 0.75, 0.63, 0.75, 0.26, 0.75, 0.75, 0.26, 0.63, 0.84, 0.0, 0.89, 0.9, 0.71, 0.72, 0.68, 0.75, 0.75, 0.33, 0.33, 0.89, 0.66, 0.63, 0.87, 0.75, 0.86, 0.0, 0.75, 0.9, 1.0, 0.75, 1.0, 0.63, 0.77, 1.0, 0.3, 0.2, 0.17, 0.75, 0.75, 0.73, 0.86, 0.29, 0.87, 0.83, 0.83, 0.32, 0.6, 0.28, 0.25, 0.17, 0.75, 0.86, 0.67, 0.89, 0.3, 0.79, 0.29, 0.0]"
4,770320,0.363,0.361,0,2025-02-22 22:53:09.124649,"['32214', '32219', '32220', '32221', '32222', '32223', '32226', '32229', '32230', '32232', '32233', '32236', '32240', '32246', '32247', '32252', '32257', '32259', '32260', '32261', '32264', '32268', '32274', '32280', '32288']","[1077, 835, 4033, 4673, 823, 5908, 2612, 3645, 2664, 5647, 5195, 2761, 506, 637, 4757, 4226, 2840, 117, 2189, 4539, 5460, 5905, 2112, 3706, 2379, 2753, 5003, 188, 4003, 3052, 4600, 3500, 3367, 1728, 990, 4723]","[0.25, 0.62, 0.36, 0.39, 0.75, 0.0, 0.25, 0.0, 1.0, 0.0, 0.75, 0.89, 0.75, 0.77, 0.36, 1.0, 0.75, 0.77, 1.0, 1.0, 0.33, 0.77, 0.75, 0.32, 0.64, 0.87, 0.25, 0.89, 0.89, 0.65, 0.75, 0.64, 0.25, 0.75, 0.36, 0.25, 0.89, 0.64, 0.25, 0.88, 0.63, 0.88, 0.62, 0.25, 0.89, 1.0, 1.0, 0.25, 0.64, 0.75, 0.0, 0.26, 0.3, 0.21, 0.0, 0.75, 0.66, 0.88, 0.25, 0.88, 0.5, 0.79, 0.36, 0.62, 0.3, 0.23, 0.67, 0.77, 0.88, 0.75, 0.89, 0.26, 0.76, 0.25, 0.25]"
5,407432,0.365,0.361,5,2025-02-22 22:53:09.431317,"['32214', '32215', '32216', '32218', '32221', '32222', '32224', '32230', '32233', '32234', '32238', '32240', '32243', '32245', '32251', '32254', '32258', '32260', '32262', '32270', '32272', '32273', '32276', '32279', '32283']","[4033, 5899, 3500, 1176, 4825, 2664, 4846, 3285, 1359, 3248, 3798, 3052, 3863, 4975, 5555, 4539, 3094, 4412, 814, 2378, 449, 2948, 4600, 3367, 114, 2189, 2050, 4003, 2281, 2498, 1433, 188, 3596, 4883, 4120, 2620]","[0.25, 0.75, 1.0, 0.28, 0.75, 0.66, 0.28, 1.0, 1.0, 0.25, 0.75, 0.62, 0.63, 0.88, 0.37, 0.63, 0.25, 0.76, 0.65, 1.0, 0.75, 0.88, 0.81, 0.76, 0.0, 0.62, 0.0, 0.76, 0.88, 1.0, 0.77, 0.75, 0.38, 0.76, 0.38, 0.24, 0.88, 0.0, 0.08, 0.62, 0.75, 0.63, 0.91, 0.64, 1.0, 0.77, 1.0, 0.21, 0.0, 0.08, 0.65, 0.38, 0.68, 0.63, 0.38, 0.76, 1.0, 0.88, 0.0, 0.0, 0.72, 0.78, 0.67, 0.22, 0.62, 0.17, 0.79, 0.36, 0.62, 0.25, 0.88, 0.24, 0.88, 0.38, 0.36]"
6,476018,0.39,0.25,5,2025-02-22 22:53:09.639828,"['32214', '32215', '32216', '32218', '32221', '32222', '32224', '32226', '32228', '32230', '32233', '32238', '32245', '32246', '32251', '32254', '32258', '32262', '32270', '32272', '32273', '32279', '32281', '32283', '32288']","[5195, 1786, 4033, 3052, 5614, 2943, 539, 2753, 4814, 1273, 2050, 2840, 5700, 3908, 3094, 5535, 2761, 506, 117, 5905, 5483, 4701, 1382, 2612, 734, 1021, 2420, 4442, 3729, 835, 1176, 576, 216, 4488, 889, 4975]","[0.0, 1.0, 1.0, 0.26, 0.75, 0.71, 0.29, 0.25, 0.0, 0.25, 0.0, 0.64, 0.25, 0.88, 0.0, 0.6, 0.0, 0.75, 0.66, 0.75, 0.63, 0.88, 0.77, 0.75, 1.0, 0.65, 0.67, 0.79, 0.87, 0.61, 0.79, 0.75, 0.0, 0.76, 0.37, 0.2, 0.89, 0.75, 0.08, 0.65, 1.0, 0.64, 0.92, 0.67, 0.0, 0.78, 0.69, 0.17, 0.0, 0.11, 0.65, 0.32, 0.71, 0.62, 0.34, 0.76, 0.0, 0.89, 0.75, 0.75, 0.69, 0.73, 0.6, 0.21, 0.65, 0.17, 0.83, 0.75, 0.68, 0.25, 0.88, 0.23, 0.87, 0.37, 0.25]"
7,1397745,0.368,0.333,5,2025-02-22 22:53:09.848349,"['32214', '32215', '32216', '32218', '32221', '32222', '32224', '32230', '32233', '32234', '32238', '32240', '32243', '32251', '32254', '32255', '32258', '32262', '32265', '32270', '32272', '32273', '32276', '32279', '32283']","[3052, 3285, 5460, 4520, 5692, 2505, 3094, 5065, 576, 2058, 2620, 1176, 3749, 4120, 2498, 4757, 2664, 4033, 3500, 2281, 2761, 4846, 506, 4600, 981, 5206, 5264, 3263, 1466, 5195, 2843, 857, 1359, 5594, 5208, 2112]","[0.75, 0.75, 1.0, 0.29, 0.75, 0.65, 0.29, 1.0, 0.25, 0.23, 1.0, 0.63, 0.63, 0.89, 0.37, 0.62, 0.75, 0.78, 0.68, 1.0, 0.0, 0.89, 0.82, 0.78, 1.0, 0.63, 0.25, 0.74, 0.88, 0.75, 0.78, 0.64, 0.37, 0.77, 0.38, 0.25, 0.88, 0.75, 0.08, 0.63, 0.75, 0.75, 0.91, 0.62, 0.75, 0.77, 0.62, 0.22, 1.0, 0.08, 0.63, 1.0, 0.71, 0.64, 0.36, 0.75, 0.75, 0.88, 0.0, 0.0, 0.71, 0.78, 0.67, 0.22, 0.63, 0.5, 0.78, 0.34, 0.63, 0.0, 0.89, 0.25, 0.88, 0.35, 0.36]"
8,659591,0.347,0.028,5,2025-02-22 22:53:10.055560,"['32214', '32215', '32216', '32218', '32221', '32222', '32224', '32226', '32228', '32229', '32230', '32233', '32238', '32243', '32246', '32251', '32254', '32258', '32262', '32270', '32272', '32273', '32279', '32283', '32288']","[2843, 49, 3084, 342, 5460, 981, 3255, 5065, 1164, 295, 2498, 5459, 5216, 1242, 2668, 1117, 2270, 3310, 4500, 5594, 3249, 1538, 4757, 5692, 5522, 67, 4547, 3029, 1942, 4710, 1316, 4520, 2494, 3151, 2420, 4184]","[0.75, 1.0, 1.0, 0.26, 1.0, 0.72, 0.33, 0.75, 0.0, 0.19, 0.75, 0.65, 0.25, 0.9, 1.0, 1.0, 0.0, 0.78, 0.72, 1.0, 0.68, 0.9, 0.77, 0.78, 1.0, 0.69, 0.66, 0.76, 0.87, 0.75, 0.83, 0.6, 1.0, 0.78, 0.38, 0.19, 0.91, 1.0, 0.09, 0.69, 1.0, 0.61, 0.92, 0.67, 0.75, 0.79, 0.74, 0.16, 1.0, 0.1, 0.6, 0.32, 0.79, 0.64, 0.3, 0.74, 0.25, 0.91, 0.0, 0.0, 0.65, 0.71, 0.64, 0.19, 0.7, 0.0, 0.85, 0.4, 0.73, 0.25, 0.9, 0.26, 0.86, 0.3, 1.0]"
9,1175119,0.414,0.306,5,2025-02-22 22:53:10.270920,"['32215', '32216', '32218', '32221', '32224', '32230', '32233', '32234', '32238', '32239', '32240', '32251', '32253', '32258', '32260', '32262', '32265', '32268', '32272', '32273', '32276', '32278', '32279', '32282', '32283']","[4226, 4455, 4033, 3052, 3585, 1822, 2505, 4003, 1466, 3500, 2316, 2664, 4673, 4953, 2058, 4120, 3348, 1176, 4808, 449, 2761, 786, 4600, 2281, 4325, 4164, 5195, 3469, 5166, 5758, 2968, 2112, 3645, 4127, 5905, 3326]","[0.6, 0.0, 0.75, 0.3, 0.25, 0.62, 0.26, 0.0, 0.6, 0.26, 0.75, 0.61, 0.69, 0.88, 0.33, 0.65, 1.0, 0.77, 0.64, 1.0, 0.75, 0.88, 0.84, 0.77, 1.0, 0.25, 0.0, 0.73, 0.88, 0.64, 0.74, 0.65, 0.33, 0.75, 0.38, 0.29, 0.86, 1.0, 0.08, 0.75, 0.39, 0.63, 0.9, 0.6, 1.0, 0.76, 0.0, 0.25, 0.0, 0.07, 0.65, 1.0, 0.65, 0.63, 0.0, 0.75, 0.64, 0.86, 0.0, 0.0, 0.74, 0.81, 0.17, 0.24, 1.0, 0.83, 0.74, 0.31, 1.0, 0.0, 0.88, 0.24, 0.9, 0.39, 0.31]"
