,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,302343,0.392,0.167,0,2025-02-22 11:46:42.299535,"['32218', '32219', '32238', '32241', '32243', '32248', '32263', '32268', '32273', '32278']","[506, 3052, 5195, 4539, 4723, 5264, 1706, 835, 2761, 3703, 990, 2753, 539, 4003, 823, 5800, 637, 188, 2060, 2840, 5541, 3749, 3053, 117, 814, 3720, 4987, 4600, 1728, 1838, 3308, 712, 5045, 1553, 1273, 406]","[0.74, 0.67, 0.33, 0.57, 1.0, 1.0, 0.33, 0.2, 0.79, 0.7, 0.43, 0.69, 0.91, 0.3, 0.26, 0.64, 0.37, 0.2, 0.19, 0.3, 0.17, 0.84, 0.7, 0.68, 1.0, 0.35, 0.66, 1.0, 0.78, 0.25, 0.8, 0.28, 0.77, 0.64, 0.25, 0.62, 0.28, 0.84, 0.62, 0.59, 0.79, 0.68, 0.11, 0.6, 0.94, 0.87, 0.25, 0.59, 0.65, 0.75, 0.41, 0.38, 0.65, 0.74, 0.25, 0.35, 0.67, 0.24, 0.42, 0.0, 0.65, 0.71, 0.27, 0.12, 0.67, 0.19, 0.4, 0.4, 0.39, 0.74, 0.2, 0.27, 0.18, 0.87, 0.78]"
1,929284,0.377,0.139,0,2025-02-22 11:46:42.392089,"['32218', '32219', '32238', '32241', '32243', '32248', '32268', '32272', '32273', '32278']","[4539, 506, 990, 4003, 4723, 3052, 5195, 188, 712, 786, 814, 4600, 539, 5800, 2761, 2840, 406, 5760, 1706, 211, 2060, 835, 1728, 5555, 5899, 4796, 5692, 617, 3749, 3053, 5658, 5541, 3720, 1822, 3656, 3406]","[0.75, 0.68, 0.32, 0.59, 0.25, 0.75, 0.33, 0.2, 0.8, 0.69, 0.42, 0.69, 0.91, 0.32, 0.26, 0.66, 0.4, 0.2, 0.17, 0.32, 0.18, 0.83, 0.7, 0.68, 0.75, 0.34, 0.68, 1.0, 0.8, 0.25, 0.81, 0.26, 0.77, 0.65, 0.75, 0.63, 0.27, 0.84, 0.63, 0.58, 0.78, 0.67, 0.11, 0.6, 0.94, 0.87, 0.26, 0.59, 0.65, 0.56, 0.4, 0.38, 0.64, 0.75, 0.0, 0.34, 0.66, 0.24, 0.0, 0.0, 0.66, 0.71, 0.27, 0.13, 0.5, 0.19, 0.42, 0.39, 0.4, 0.74, 0.2, 0.28, 0.18, 0.88, 0.78]"
2,421155,0.49,0.111,0,2025-02-22 11:46:42.483856,"['32218', '32219', '32238', '32241', '32243', '32248', '32264', '32268', '32273', '32278']","[3052, 4539, 506, 4723, 5195, 4003, 3703, 637, 5899, 617, 117, 1706, 3720, 2505, 539, 4226, 4600, 835, 712, 1553, 5760, 5264, 4627, 814, 990, 823, 3961, 2096, 5800, 1077, 406, 2263, 211, 3592, 4316, 179]","[0.74, 0.68, 0.35, 0.57, 0.75, 0.75, 0.34, 0.2, 0.79, 0.7, 0.43, 0.69, 0.91, 0.3, 0.25, 0.64, 0.36, 0.2, 0.18, 0.31, 0.17, 0.84, 0.69, 0.68, 0.0, 0.35, 0.66, 1.0, 0.77, 0.75, 0.8, 0.28, 0.76, 0.64, 0.25, 0.6, 0.28, 0.84, 0.61, 0.59, 0.8, 0.67, 0.11, 0.6, 0.94, 0.87, 0.26, 0.58, 0.65, 0.58, 0.0, 0.38, 0.65, 0.75, 0.0, 0.35, 0.66, 0.25, 0.41, 0.0, 0.65, 0.72, 0.28, 0.13, 0.33, 0.19, 0.41, 0.41, 0.39, 0.73, 0.22, 0.27, 0.19, 0.87, 0.78]"
3,1458985,0.415,0.083,0,2025-02-22 11:46:42.570851,"['32217', '32218', '32219', '32238', '32241', '32243', '32248', '32268', '32273', '32278']","[4723, 5195, 506, 4539, 4003, 3052, 5800, 188, 712, 990, 4600, 814, 3703, 2840, 5555, 3308, 1553, 3720, 1822, 2060, 211, 539, 1706, 406, 4987, 5264, 2761, 3749, 786, 823, 3493, 3316, 835, 4226, 5899, 3053]","[0.72, 0.66, 0.35, 0.25, 0.75, 1.0, 0.33, 0.2, 0.78, 0.7, 0.42, 0.68, 0.91, 0.29, 0.27, 0.63, 0.35, 0.19, 0.2, 0.29, 0.17, 0.85, 0.71, 0.68, 0.75, 0.35, 0.65, 1.0, 0.77, 0.75, 0.79, 0.29, 0.76, 0.64, 1.0, 0.62, 0.28, 0.84, 0.61, 0.61, 0.79, 0.7, 0.12, 0.6, 0.95, 0.87, 0.25, 0.59, 0.65, 0.6, 0.42, 0.39, 0.66, 0.73, 0.0, 0.36, 0.67, 0.23, 0.44, 0.0, 0.64, 0.71, 0.28, 0.12, 0.83, 0.19, 0.38, 0.41, 0.38, 0.73, 0.21, 0.26, 0.18, 0.87, 0.79]"
4,353783,0.436,0.25,0,2025-02-22 11:46:42.657383,"['32217', '32218', '32219', '32224', '32238', '32243', '32248', '32264', '32268', '32273']","[4723, 539, 4003, 3052, 506, 2096, 4539, 1706, 990, 1072, 5658, 5195, 185, 4226, 5760, 3703, 3035, 2879, 557, 835, 4672, 3604, 4316, 2744, 786, 3308, 2840, 3720, 5899, 712, 3656, 1838, 617, 5800, 4319, 95]","[0.7, 0.69, 0.4, 0.25, 0.25, 0.75, 0.36, 0.21, 0.77, 0.72, 1.0, 0.67, 0.9, 0.28, 0.24, 0.59, 0.3, 0.21, 0.18, 0.29, 0.17, 0.85, 0.66, 0.69, 0.0, 0.37, 0.63, 0.57, 0.73, 0.25, 0.79, 0.29, 0.75, 0.64, 0.75, 0.57, 0.28, 0.84, 0.57, 0.59, 0.81, 0.68, 0.11, 0.6, 0.95, 0.86, 0.27, 0.56, 0.65, 0.61, 1.0, 0.38, 0.66, 0.75, 0.75, 0.36, 0.66, 0.26, 0.41, 0.25, 0.63, 0.75, 0.29, 0.13, 0.41, 0.19, 0.39, 0.43, 0.37, 0.72, 0.26, 0.26, 0.2, 0.85, 0.79]"
5,1493132,0.384,0.222,5,2025-02-22 11:46:42.783280,"['32217', '32225', '32231', '32233', '32238', '32244', '32246', '32254', '32264', '32266']","[539, 1077, 3052, 4723, 5195, 637, 506, 1176, 5216, 117, 4033, 835, 4600, 4322, 2612, 2620, 2840, 2379, 1553, 4003, 3285, 216, 823, 4119, 2943, 5918, 990, 1098, 4161, 2753, 882, 1359, 5692, 2847, 2505, 557]","[0.79, 0.35, 0.93, 0.75, 0.58, 0.54, 0.57, 0.68, 0.27, 0.26, 0.43, 0.75, 0.23, 0.82, 0.06, 0.42, 0.35, 1.0, 0.71, 0.75, 0.3, 0.91, 0.66, 0.71, 0.75, 0.82, 0.54, 0.7, 0.56, 0.26, 0.75, 0.79, 0.25, 0.75, 0.58, 0.44, 0.64, 0.69, 0.25, 0.4, 0.75, 0.59, 0.23, 0.89, 0.61, 0.59, 0.37, 0.71, 0.4, 0.77, 0.25, 0.39, 1.0, 0.25, 0.38, 0.19, 0.68, 0.13, 0.23, 0.23, 0.44, 0.4, 0.66, 0.7, 0.37, 0.82, 0.35, 0.42, 0.62, 0.65, 0.69, 0.32, 0.46, 0.63, 0.74]"
6,444508,0.4,0.222,5,2025-02-22 11:46:42.875402,"['32217', '32219', '32233', '32240', '32244', '32246', '32254', '32264', '32266', '32286']","[3052, 539, 4723, 1077, 5195, 4600, 4119, 637, 3285, 4226, 1359, 4033, 557, 1553, 3266, 2612, 1176, 3720, 3863, 5918, 2948, 4003, 882, 5760, 2263, 2379, 506, 2586, 835, 2847, 2840, 124, 4062, 4120, 3703, 4663]","[0.82, 0.34, 0.92, 0.75, 0.57, 0.25, 0.57, 0.66, 0.26, 0.27, 0.44, 0.46, 0.23, 0.8, 0.06, 0.42, 0.33, 0.56, 0.71, 0.75, 0.3, 0.9, 0.65, 0.67, 0.43, 0.84, 0.0, 0.7, 0.57, 0.26, 0.25, 0.78, 0.25, 0.76, 0.58, 0.46, 0.64, 0.7, 0.23, 0.39, 0.75, 0.59, 0.26, 0.89, 0.62, 0.57, 0.37, 0.72, 0.4, 0.79, 0.75, 0.43, 1.0, 0.24, 0.39, 0.19, 0.71, 0.13, 0.21, 0.24, 0.47, 0.42, 0.65, 0.71, 0.36, 0.82, 0.35, 0.45, 0.62, 0.65, 0.7, 0.34, 0.75, 0.67, 0.74]"
7,259696,0.474,0.0,5,2025-02-22 11:46:42.970243,"['32217', '32225', '32231', '32233', '32238', '32244', '32246', '32264', '32266', '32286']","[539, 1077, 835, 5216, 4723, 5195, 3052, 506, 2612, 637, 823, 4600, 5168, 2505, 216, 117, 4322, 5658, 2840, 2753, 990, 2379, 5535, 3951, 889, 188, 4033, 391, 617, 3596, 882, 1249, 2664, 5256, 4003, 1505]","[0.71, 0.41, 0.94, 0.0, 0.58, 0.62, 0.6, 0.69, 0.28, 0.23, 0.42, 1.0, 0.25, 0.83, 0.07, 0.44, 0.39, 1.0, 0.74, 1.0, 0.28, 0.92, 0.65, 0.75, 1.0, 0.78, 0.57, 0.65, 0.55, 0.23, 1.0, 0.78, 1.0, 0.74, 0.59, 0.41, 0.61, 0.7, 0.27, 0.41, 0.48, 0.62, 0.18, 0.86, 0.57, 0.63, 0.34, 0.62, 0.39, 0.73, 0.0, 0.32, 0.0, 0.27, 0.39, 0.22, 0.63, 0.11, 0.24, 0.21, 0.4, 0.35, 0.68, 0.71, 0.4, 0.81, 0.36, 0.39, 0.59, 0.67, 0.69, 0.29, 0.25, 0.54, 0.75]"
8,701685,0.362,0.0,5,2025-02-22 11:46:43.058930,"['32217', '32225', '32238', '32244', '32246', '32254', '32264', '32266', '32281', '32286']","[539, 557, 4723, 3052, 5658, 2612, 1077, 2744, 3703, 506, 3285, 882, 637, 5195, 2879, 4033, 2840, 2847, 5236, 4003, 835, 2096, 3951, 2050, 2948, 5614, 3383, 3819, 4600, 4319, 2740, 1955, 823, 2263, 4672, 4571]","[0.76, 0.42, 0.93, 0.25, 0.54, 0.6, 0.61, 0.64, 0.26, 0.26, 0.44, 0.0, 0.26, 0.79, 0.09, 0.42, 0.34, 0.55, 0.74, 0.43, 0.28, 0.88, 0.62, 0.67, 0.0, 0.81, 0.56, 0.65, 0.57, 0.22, 0.0, 0.77, 0.0, 0.78, 0.62, 0.44, 0.61, 0.74, 0.22, 0.39, 0.25, 0.63, 0.24, 0.83, 0.57, 0.6, 0.32, 0.62, 0.38, 0.75, 1.0, 0.39, 0.0, 0.24, 0.41, 0.25, 0.69, 0.09, 0.2, 0.25, 0.45, 0.4, 0.68, 0.75, 0.39, 0.82, 0.35, 0.0, 0.59, 0.66, 0.7, 0.34, 0.5, 0.6, 0.75]"
9,769804,0.408,0.028,5,2025-02-22 11:46:43.148905,"['32217', '32225', '32231', '32233', '32238', '32244', '32246', '32254', '32264', '32266']","[539, 5216, 5195, 835, 3052, 1077, 4723, 4600, 506, 637, 216, 117, 4322, 2612, 2505, 4033, 5123, 990, 3596, 823, 5256, 4003, 2840, 1553, 1176, 188, 5168, 2379, 1249, 617, 1273, 3094, 4161, 712, 2753, 889]","[0.73, 0.39, 0.94, 0.0, 0.59, 0.6, 0.59, 0.71, 0.28, 0.23, 0.42, 0.75, 0.24, 0.83, 0.07, 0.44, 0.39, 1.0, 0.73, 1.0, 0.28, 0.93, 0.66, 0.76, 1.0, 0.79, 0.56, 0.67, 0.54, 0.24, 1.0, 0.79, 0.75, 0.73, 0.58, 0.42, 0.62, 0.69, 0.27, 0.42, 1.0, 0.61, 0.18, 0.88, 0.58, 0.63, 0.36, 0.65, 0.4, 0.73, 0.0, 0.31, 0.75, 0.28, 0.38, 0.21, 0.63, 0.12, 0.25, 0.21, 0.4, 0.35, 0.67, 0.7, 0.4, 0.81, 0.36, 0.38, 0.6, 0.66, 0.69, 0.29, 0.48, 0.55, 0.75]"
