,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,899759,0.4385521457919552,0.027777777777777776,0,2024-09-27 13:19:51.187867,"['32218', '32220', '32221', '32228', '32231', '32250', '32251', '32266', '32273', '32274']"
1,444588,0.40649549150079306,0.08333333333333333,0,2024-09-27 13:19:51.278613,"['32220', '32225', '32228', '32231', '32232', '32250', '32256', '32265', '32266', '32274']"
2,838427,0.5079638414938643,0.0,0,2024-09-27 13:19:51.371005,"['32220', '32225', '32228', '32232', '32250', '32256', '32265', '32266', '32273', '32274']"
3,141347,0.41576376368203843,0.19444444444444445,0,2024-09-27 13:19:51.468024,"['32220', '32225', '32228', '32232', '32241', '32250', '32256', '32265', '32266', '32274']"
4,476440,0.4400835110947465,0.0,0,2024-09-27 13:19:51.563381,"['32214', '32220', '32225', '32228', '32232', '32250', '32256', '32266', '32273', '32274']"
5,1602457,0.4804070349574018,0.0,5,2024-09-27 13:19:51.701724,"['32225', '32238', '32242', '32260', '32272', '32273', '32276', '32279', '32282', '32285']"
6,1061571,0.5485358938683321,0.0,5,2024-09-27 13:19:51.796866,"['32225', '32242', '32260', '32268', '32272', '32273', '32276', '32279', '32282', '32285']"
7,911749,0.44125137695353506,0.0,5,2024-09-27 13:19:51.890836,"['32225', '32242', '32260', '32268', '32272', '32273', '32276', '32279', '32282', '32285']"
8,877441,0.5605830353984897,0.027777777777777776,5,2024-09-27 13:19:51.986951,"['32225', '32238', '32242', '32260', '32272', '32273', '32276', '32279', '32282', '32285']"
9,547750,0.4507258803508446,0.0,5,2024-09-27 13:19:52.084002,"['32222', '32225', '32238', '32242', '32247', '32260', '32272', '32276', '32279', '32282']"
10,7392,0.4036409275176215,0.0,10,2024-09-27 13:19:52.227070,"['32219', '32222', '32223', '32231', '32254', '32261', '32269', '32272', '32279', '32281']"
11,1262168,0.48714475644628374,0.027777777777777776,10,2024-09-27 13:19:52.323110,"['32219', '32222', '32223', '32231', '32261', '32269', '32272', '32273', '32279', '32281']"
12,340392,0.41190244294140327,0.16666666666666666,10,2024-09-27 13:19:52.416828,"['32219', '32222', '32223', '32231', '32254', '32266', '32269', '32273', '32278', '32281']"
13,664011,0.4273839710293922,0.027777777777777776,10,2024-09-27 13:19:52.509381,"['32223', '32231', '32247', '32254', '32261', '32269', '32271', '32272', '32279', '32281']"
14,1013018,0.36377701603216217,0.3888888888888889,10,2024-09-27 13:19:52.604386,"['32223', '32231', '32247', '32254', '32261', '32269', '32271', '32272', '32279', '32281']"
15,925056,0.3662005909432336,0.16666666666666666,15,2024-09-27 13:19:52.743967,"['32216', '32232', '32236', '32243', '32248', '32259', '32262', '32264', '32267', '32271']"
16,1556871,0.40708977816178055,0.05555555555555555,15,2024-09-27 13:19:52.837186,"['32216', '32232', '32236', '32248', '32251', '32259', '32262', '32264', '32267', '32271']"
17,3664,0.44850496666719264,0.0,15,2024-09-27 13:19:52.930589,"['32216', '32236', '32243', '32248', '32251', '32262', '32264', '32267', '32271', '32276']"
18,38552,0.3925498587367782,0.1111111111111111,15,2024-09-27 13:19:53.027724,"['32216', '32229', '32232', '32236', '32257', '32259', '32262', '32264', '32267', '32271']"
19,415538,0.4400600012926168,0.027777777777777776,15,2024-09-27 13:19:53.119282,"['32216', '32232', '32236', '32248', '32251', '32259', '32262', '32264', '32267', '32271']"
20,538981,0.3891077035203399,0.16666666666666666,20,2024-09-27 13:19:53.263980,"['32234', '32235', '32239', '32241', '32243', '32251', '32256', '32259', '32285', '32286']"
21,1563228,0.40526815547834977,0.1388888888888889,20,2024-09-27 13:19:53.359405,"['32219', '32234', '32235', '32237', '32239', '32243', '32251', '32256', '32270', '32277']"
22,1200675,0.45225302285097,0.0,20,2024-09-27 13:19:53.451653,"['32217', '32219', '32234', '32235', '32237', '32239', '32251', '32256', '32270', '32277']"
23,1221540,0.36784645959670825,0.027777777777777776,20,2024-09-27 13:19:53.546507,"['32234', '32235', '32237', '32239', '32241', '32243', '32251', '32259', '32277', '32286']"
24,1094166,0.4129031242548112,0.027777777777777776,20,2024-09-27 13:19:53.640601,"['32234', '32235', '32237', '32239', '32241', '32243', '32251', '32259', '32277', '32286']"
25,1155450,0.4367431822755072,0.16666666666666666,25,2024-09-27 13:19:53.818870,"['32216', '32225', '32230', '32241', '32251', '32253', '32255', '32256', '32277', '32279']"
26,500824,0.4912129058344535,0.0,25,2024-09-27 13:19:53.911156,"['32216', '32225', '32230', '32241', '32251', '32253', '32255', '32256', '32277', '32279']"
27,392556,0.3983959239298529,0.2777777777777778,25,2024-09-27 13:19:54.002131,"['32216', '32225', '32230', '32241', '32251', '32253', '32255', '32256', '32277', '32279']"
28,461566,0.4183443915530518,0.16666666666666666,25,2024-09-27 13:19:54.095681,"['32225', '32230', '32241', '32248', '32251', '32253', '32255', '32256', '32277', '32279']"
29,326191,0.37660097303874424,0.2222222222222222,25,2024-09-27 13:19:54.188095,"['32217', '32225', '32230', '32241', '32248', '32251', '32253', '32255', '32256', '32279']"
30,1375403,0.38150422901814807,0.2222222222222222,30,2024-09-27 13:19:54.365234,"['32217', '32229', '32240', '32245', '32248', '32257', '32275', '32277', '32284', '32285']"
31,24314,0.4508171759873496,0.1111111111111111,30,2024-09-27 13:19:54.454728,"['32217', '32229', '32240', '32245', '32248', '32256', '32269', '32275', '32277', '32285']"
32,728041,0.4747555652357454,0.027777777777777776,30,2024-09-27 13:19:54.547259,"['32217', '32229', '32240', '32248', '32256', '32269', '32275', '32277', '32282', '32285']"
33,1150229,0.3994927857581088,0.08333333333333333,30,2024-09-27 13:19:54.638951,"['32217', '32229', '32240', '32248', '32256', '32269', '32275', '32277', '32282', '32285']"
34,809599,0.37871082851296817,0.25,30,2024-09-27 13:19:54.731285,"['32217', '32229', '32240', '32245', '32248', '32257', '32275', '32277', '32284', '32285']"
35,1003344,0.4693450891623853,0.0,35,2024-09-27 13:19:54.894509,"['32241', '32249', '32256', '32259', '32267', '32268', '32269', '32270', '32276', '32284']"
36,738329,0.3880958130642931,0.1388888888888889,35,2024-09-27 13:19:54.985987,"['32241', '32249', '32256', '32259', '32267', '32268', '32269', '32270', '32276', '32284']"
37,1209063,0.38672235156962936,0.16666666666666666,35,2024-09-27 13:19:55.075913,"['32241', '32249', '32256', '32259', '32267', '32268', '32269', '32270', '32276', '32284']"
38,1237073,0.3682178936201036,0.027777777777777776,35,2024-09-27 13:19:55.168868,"['32221', '32241', '32249', '32259', '32267', '32268', '32269', '32270', '32276', '32284']"
39,140418,0.35062564774743593,0.2777777777777778,35,2024-09-27 13:19:55.268432,"['32221', '32241', '32249', '32256', '32259', '32267', '32268', '32269', '32276', '32284']"
40,1280740,0.3861708213607871,0.05555555555555555,40,2024-09-27 13:19:55.436016,"['32217', '32232', '32248', '32256', '32261', '32269', '32271', '32277', '32279', '32286']"
41,459862,0.3577933873538798,0.19444444444444445,40,2024-09-27 13:19:55.532077,"['32217', '32232', '32248', '32253', '32256', '32261', '32269', '32271', '32279', '32286']"
42,646520,0.4026589455160228,0.0,40,2024-09-27 13:19:55.628383,"['32217', '32232', '32248', '32256', '32261', '32269', '32271', '32277', '32279', '32286']"
43,502857,0.4858195457186403,0.0,40,2024-09-27 13:19:55.719229,"['32217', '32232', '32248', '32256', '32261', '32271', '32276', '32277', '32279', '32286']"
