,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1191725,0.422,0.139,0,2025-02-22 13:57:07.326586,"['32216', '32217', '32218', '32219', '32220', '32222', '32224', '32226', '32227', '32231', '32236', '32240', '32245', '32249', '32251', '32253', '32254', '32258', '32259', '32262', '32263', '32264', '32265', '32267', '32268', '32269', '32276', '32277', '32278', '32281']","[3084, 712, 4459, 5541, 1273, 391, 506, 1316, 4322, 5692, 3052, 786, 4396, 1942, 2943, 3029, 3883, 1103, 1176, 2498, 5812, 1098, 5402, 3330, 1249, 3494, 5256, 3310, 3124, 3474, 3263, 3255, 1268, 2172, 5313, 1164]","[0.81, 0.36, 0.25, 0.0, 1.0, 1.0, 0.25, 0.65, 0.25, 0.31, 0.25, 0.62, 0.25, 1.0, 0.64, 0.9, 0.12, 1.0, 0.35, 0.34, 0.7, 0.64, 0.0, 0.21, 0.32, 0.2, 1.0, 0.32, 0.18, 0.33, 0.62, 0.0, 0.69, 0.13, 0.31, 0.25, 0.3, 0.75, 0.63, 1.0, 1.0, 0.69, 0.32, 0.39, 0.25, 0.75, 0.77, 0.34, 0.0, 0.0, 0.0, 0.75, 0.37, 0.75, 0.0, 1.0, 0.84, 0.65, 0.68, 0.16, 0.72, 0.26, 0.83, 0.17, 0.67, 0.37, 0.16, 0.75, 0.84, 0.34, 0.17, 0.65, 0.12, 0.7, 0.66]"
1,1497038,0.422,0.333,0,2025-02-22 13:57:07.644355,"['32216', '32217', '32218', '32219', '32220', '32224', '32226', '32227', '32231', '32236', '32240', '32245', '32249', '32251', '32253', '32257', '32258', '32259', '32262', '32263', '32264', '32265', '32267', '32268', '32269', '32276', '32277', '32278', '32279', '32281']","[1249, 506, 1098, 4316, 4322, 5758, 1077, 3863, 124, 712, 3596, 1942, 5541, 539, 2505, 5899, 3052, 5216, 4723, 2664, 2761, 786, 1268, 5315, 5045, 4062, 3263, 637, 1553, 1273, 4846, 1787, 5700, 1176, 2943, 3285]","[0.8, 0.37, 1.0, 0.0, 1.0, 1.0, 0.75, 0.65, 0.61, 0.32, 0.75, 0.64, 0.25, 1.0, 0.62, 0.89, 0.12, 1.0, 0.37, 0.35, 0.71, 0.66, 0.75, 0.2, 0.32, 0.2, 1.0, 0.32, 0.18, 0.31, 0.64, 1.0, 0.71, 0.13, 0.31, 1.0, 0.29, 0.25, 0.62, 0.25, 0.61, 0.69, 0.34, 1.0, 1.0, 0.75, 0.78, 0.38, 0.0, 0.75, 0.25, 1.0, 0.34, 0.75, 1.0, 1.0, 0.82, 0.65, 0.68, 0.16, 0.71, 0.25, 0.67, 0.17, 0.83, 0.17, 0.16, 0.5, 0.83, 0.35, 0.16, 0.64, 0.11, 0.71, 0.69]"
2,351876,0.362,0.417,0,2025-02-22 13:57:07.956241,"['32216', '32217', '32218', '32219', '32220', '32226', '32227', '32231', '32236', '32240', '32245', '32249', '32251', '32253', '32254', '32257', '32258', '32259', '32262', '32263', '32264', '32265', '32267', '32268', '32269', '32276', '32277', '32278', '32279', '32281']","[3052, 712, 5541, 506, 786, 1098, 4723, 4539, 1249, 3285, 5760, 1786, 5315, 3263, 5899, 5921, 124, 3053, 2761, 2664, 1176, 1268, 4322, 1553, 1077, 2753, 5800, 5045, 4003, 4033, 3694, 4062, 480, 1359, 3863, 5692]","[0.82, 0.37, 0.25, 0.75, 1.0, 0.25, 0.25, 0.65, 0.61, 0.3, 0.62, 0.63, 1.0, 0.75, 0.62, 0.89, 0.13, 0.75, 0.37, 0.34, 0.71, 0.66, 0.25, 0.2, 0.33, 0.22, 0.75, 0.31, 0.18, 0.3, 0.63, 1.0, 0.72, 0.14, 0.32, 1.0, 0.29, 0.75, 0.63, 0.25, 0.75, 0.7, 0.33, 0.75, 1.0, 0.75, 0.78, 0.38, 0.0, 0.75, 0.75, 0.75, 0.35, 1.0, 0.0, 0.75, 0.83, 0.64, 0.68, 0.17, 0.71, 0.24, 0.83, 1.0, 0.83, 0.17, 0.16, 0.75, 0.83, 0.35, 0.16, 0.65, 0.11, 0.7, 0.69]"
3,67208,0.346,0.528,0,2025-02-22 13:57:08.282050,"['32216', '32217', '32218', '32219', '32220', '32222', '32225', '32226', '32227', '32231', '32236', '32240', '32245', '32249', '32251', '32253', '32258', '32259', '32262', '32263', '32264', '32265', '32266', '32267', '32268', '32269', '32276', '32277', '32278', '32281']","[786, 4003, 1098, 2761, 3052, 4796, 506, 3883, 117, 1553, 4627, 637, 264, 5123, 1268, 3053, 2096, 5315, 990, 2943, 2840, 4723, 5045, 5541, 2756, 4322, 4747, 1077, 712, 4539, 3908, 1316, 5460, 3285, 391, 2838]","[0.82, 0.36, 0.75, 0.25, 0.25, 0.75, 0.0, 0.65, 0.75, 0.3, 0.61, 0.75, 1.0, 0.75, 0.63, 0.9, 0.12, 0.75, 0.35, 0.34, 0.7, 0.65, 0.25, 0.21, 0.32, 0.21, 0.75, 0.32, 0.18, 0.32, 0.62, 0.75, 0.69, 0.13, 0.32, 0.0, 0.29, 0.75, 0.63, 0.75, 0.61, 0.69, 0.32, 0.39, 0.25, 0.25, 0.77, 0.35, 0.75, 0.75, 0.25, 0.75, 0.25, 0.25, 0.0, 0.75, 0.84, 0.64, 0.68, 0.16, 0.72, 0.25, 0.5, 0.33, 0.5, 0.37, 0.16, 0.5, 0.84, 0.34, 0.17, 0.65, 0.12, 0.7, 0.67]"
4,535440,0.399,0.361,0,2025-02-22 13:57:08.588015,"['32215', '32216', '32217', '32219', '32220', '32224', '32226', '32227', '32228', '32232', '32236', '32240', '32245', '32249', '32251', '32253', '32257', '32258', '32259', '32261', '32262', '32264', '32265', '32267', '32268', '32269', '32276', '32278', '32279', '32281']","[506, 4723, 786, 712, 4316, 3052, 1098, 1249, 3263, 4796, 5315, 2761, 2755, 1942, 3701, 4322, 2943, 5541, 3285, 5692, 5256, 3863, 5800, 2505, 5760, 4003, 2096, 5899, 2840, 1531, 1359, 539, 1553, 4299, 2640, 449]","[0.77, 1.0, 0.75, 0.0, 0.64, 0.75, 0.75, 0.63, 0.64, 0.36, 0.75, 0.68, 0.75, 1.0, 0.25, 0.87, 0.12, 0.36, 1.0, 0.37, 0.74, 0.71, 0.75, 0.18, 0.31, 0.19, 0.75, 0.32, 0.19, 0.25, 0.68, 1.0, 0.77, 0.12, 0.31, 0.75, 0.26, 0.25, 0.6, 0.25, 0.6, 0.68, 0.39, 0.75, 0.75, 0.75, 0.78, 0.0, 0.75, 0.62, 0.75, 0.75, 0.28, 0.75, 0.0, 0.75, 0.76, 0.65, 0.69, 0.16, 0.67, 0.24, 0.67, 0.39, 0.67, 0.33, 0.17, 0.75, 0.78, 0.39, 0.14, 0.6, 0.11, 0.73, 0.75]"
5,1346417,0.402,0.417,5,2025-02-22 13:57:08.941403,"['32214', '32216', '32222', '32223', '32229', '32231', '32232', '32233', '32235', '32237', '32242', '32243', '32244', '32246', '32247', '32249', '32251', '32253', '32254', '32259', '32263', '32265', '32267', '32269', '32271', '32272', '32275', '32283', '32285', '32287']","[1553, 4611, 5844, 3285, 4003, 2761, 3798, 4600, 5800, 786, 1666, 2664, 2058, 712, 3052, 1176, 1612, 4953, 5460, 628, 5195, 2843, 5238, 4299, 3248, 2756, 990, 539, 4368, 2968, 3665, 1932, 4954, 4757, 4325, 179]","[1.0, 0.62, 0.75, 0.17, 0.77, 0.81, 0.38, 0.68, 1.0, 0.0, 0.66, 0.71, 0.36, 0.32, 0.68, 0.0, 0.29, 0.0, 1.0, 1.0, 0.66, 1.0, 0.35, 0.0, 0.27, 0.7, 0.81, 0.31, 0.25, 0.75, 0.25, 0.79, 0.75, 0.75, 0.78, 0.0, 0.78, 0.75, 0.74, 1.0, 0.75, 0.63, 0.28, 0.67, 0.79, 1.0, 0.28, 0.36, 0.39, 0.75, 0.35, 1.0, 0.75, 0.75, 0.18, 1.0, 0.36, 0.75, 0.0, 0.25, 0.13, 0.67, 0.17, 0.22, 0.18, 0.31, 0.81, 0.35, 0.22, 0.25, 0.88, 0.25, 0.3, 0.75, 0.35]"
6,414076,0.491,0.194,5,2025-02-22 13:57:09.212038,"['32214', '32215', '32216', '32220', '32222', '32223', '32229', '32231', '32233', '32235', '32236', '32237', '32239', '32242', '32243', '32244', '32246', '32247', '32255', '32259', '32263', '32264', '32267', '32269', '32271', '32272', '32281', '32285', '32287', '32288']","[3376, 3255, 3113, 1750, 1164, 4725, 2761, 4160, 1183, 5340, 2293, 4186, 3295, 2678, 182, 5301, 1196, 1117, 5742, 3095, 1845, 2869, 5256, 4512, 1103, 605, 5134, 5609, 2044, 1948, 295, 2019, 3245, 2695, 3029, 5216]","[0.0, 1.0, 1.0, 0.19, 0.79, 0.79, 0.75, 0.63, 0.0, 0.0, 0.71, 0.72, 0.36, 0.31, 0.76, 1.0, 0.3, 1.0, 0.38, 1.0, 0.66, 1.0, 0.0, 1.0, 0.28, 0.0, 0.83, 0.24, 0.25, 0.0, 1.0, 0.83, 1.0, 0.0, 0.82, 0.66, 0.77, 0.62, 0.83, 0.34, 0.74, 1.0, 0.27, 0.65, 0.83, 0.75, 0.25, 0.33, 0.38, 1.0, 0.0, 0.62, 0.68, 1.0, 0.21, 1.0, 0.32, 1.0, 0.0, 0.29, 0.14, 0.36, 0.19, 0.25, 0.21, 0.31, 0.83, 1.0, 0.21, 0.64, 0.85, 0.0, 0.2, 0.0, 1.0]"
7,255763,0.425,0.278,5,2025-02-22 13:57:09.515039,"['32214', '32216', '32222', '32223', '32232', '32233', '32235', '32237', '32242', '32244', '32246', '32249', '32251', '32252', '32253', '32254', '32259', '32261', '32262', '32263', '32265', '32267', '32269', '32270', '32271', '32272', '32275', '32283', '32286', '32287']","[539, 3052, 1553, 712, 990, 4003, 835, 5658, 5216, 2840, 2753, 5195, 4033, 4723, 506, 179, 2050, 1176, 2058, 5460, 2943, 882, 2744, 3285, 1249, 4600, 5905, 2664, 3561, 5700, 5332, 5256, 3761, 4325, 2761, 336]","[0.75, 0.64, 0.25, 0.16, 0.75, 0.82, 0.34, 0.74, 0.0, 0.75, 0.62, 0.7, 0.38, 0.32, 0.62, 0.37, 0.27, 0.38, 1.0, 1.0, 0.66, 0.75, 0.33, 0.0, 0.27, 0.8, 0.79, 0.35, 0.25, 0.38, 1.0, 0.77, 0.75, 0.67, 0.76, 0.25, 0.8, 0.75, 1.0, 1.0, 0.25, 0.65, 0.29, 0.7, 0.77, 1.0, 0.32, 0.25, 0.0, 0.75, 0.33, 0.0, 0.78, 0.0, 0.16, 0.0, 1.0, 0.75, 1.0, 0.21, 0.11, 0.5, 0.16, 0.21, 0.16, 0.32, 0.79, 0.33, 0.24, 0.5, 0.89, 0.66, 0.5, 0.5, 0.28]"
8,538840,0.329,0.333,5,2025-02-22 13:57:09.821941,"['32214', '32216', '32222', '32223', '32229', '32231', '32232', '32233', '32235', '32237', '32242', '32243', '32244', '32246', '32247', '32249', '32251', '32253', '32259', '32262', '32263', '32265', '32267', '32269', '32271', '32272', '32275', '32283', '32285', '32287']","[2761, 5654, 4322, 5216, 990, 539, 5899, 786, 4003, 216, 1176, 5195, 712, 4033, 2050, 5758, 1249, 2943, 3029, 835, 5256, 1077, 4520, 4600, 3285, 4796, 1787, 3052, 2498, 2505, 3798, 1164, 5264, 3406, 5460, 2840]","[0.0, 0.62, 1.0, 0.17, 0.77, 0.81, 0.38, 0.68, 0.75, 0.0, 0.66, 0.71, 0.36, 0.32, 0.68, 0.25, 0.29, 1.0, 1.0, 0.75, 0.66, 1.0, 0.35, 1.0, 0.27, 0.69, 0.81, 0.31, 1.0, 0.25, 1.0, 0.79, 0.75, 0.25, 0.78, 0.25, 0.78, 0.25, 0.74, 0.75, 0.62, 0.63, 0.28, 0.66, 0.79, 0.75, 0.27, 0.36, 0.25, 0.25, 0.35, 0.75, 0.75, 0.75, 0.18, 0.75, 0.36, 0.75, 0.0, 0.25, 0.13, 0.67, 0.17, 0.22, 0.18, 0.31, 0.81, 0.35, 0.22, 0.5, 0.88, 0.5, 0.3, 0.25, 0.35]"
9,299357,0.447,0.278,5,2025-02-22 13:57:10.178284,"['32214', '32215', '32216', '32220', '32222', '32223', '32229', '32231', '32232', '32233', '32235', '32237', '32239', '32242', '32243', '32244', '32246', '32247', '32251', '32259', '32263', '32265', '32267', '32269', '32271', '32272', '32283', '32285', '32287', '32288']","[712, 4885, 1948, 3330, 3255, 3932, 3376, 5654, 214, 2019, 4322, 5027, 2761, 1898, 3450, 3063, 5758, 760, 3161, 5216, 5256, 3301, 756, 1164, 3188, 4504, 5800, 1293, 2044, 3273, 2050, 1117, 3593, 1787, 3029, 1183]","[0.0, 1.0, 0.0, 0.18, 0.78, 0.8, 0.75, 0.65, 0.0, 0.0, 0.68, 0.71, 0.36, 0.32, 0.72, 0.75, 0.29, 1.0, 1.0, 0.75, 0.66, 1.0, 0.37, 1.0, 0.27, 0.75, 0.82, 0.28, 0.25, 0.75, 1.0, 0.81, 1.0, 0.0, 0.8, 0.62, 0.77, 0.0, 0.79, 0.38, 0.67, 0.62, 0.28, 0.66, 0.81, 1.0, 0.26, 0.35, 0.38, 0.25, 0.37, 1.0, 0.73, 1.0, 0.2, 1.0, 0.34, 1.0, 0.0, 0.27, 0.14, 0.38, 0.18, 0.24, 0.2, 0.31, 0.82, 0.37, 0.21, 0.0, 0.87, 0.0, 0.25, 0.25, 0.75]"
