,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,1160049,0.464312295176707,0.25,0,2024-09-25 14:09:21.262723,"['32215', '32216', '32217', '32219', '32221', '32222', '32224', '32226', '32227', '32228', '32229', '32230', '32231', '32234', '32236', '32238', '32240', '32242', '32244', '32245', '32246', '32247', '32248', '32249', '32251', '32254', '32256', '32264', '32265', '32269', '32270', '32271', '32272', '32274', '32275', '32276', '32279', '32281', '32285', '32288']"
1,717263,0.40077723989460184,0.5555555555555556,0,2024-09-25 14:09:21.648697,"['32215', '32216', '32217', '32219', '32221', '32222', '32224', '32226', '32227', '32228', '32229', '32230', '32232', '32234', '32236', '32238', '32240', '32241', '32242', '32244', '32245', '32246', '32247', '32248', '32249', '32252', '32254', '32263', '32264', '32265', '32270', '32271', '32272', '32274', '32275', '32276', '32279', '32281', '32285', '32288']"
2,231494,0.5177174698935905,0.3611111111111111,0,2024-09-25 14:09:22.032942,"['32215', '32216', '32217', '32219', '32221', '32222', '32224', '32226', '32228', '32229', '32230', '32231', '32234', '32236', '32238', '32240', '32242', '32244', '32245', '32246', '32247', '32248', '32249', '32251', '32254', '32256', '32264', '32265', '32269', '32270', '32271', '32272', '32273', '32274', '32275', '32276', '32279', '32281', '32285', '32288']"
3,1444728,0.43926950499568235,0.16666666666666666,0,2024-09-25 14:09:22.411682,"['32215', '32216', '32217', '32219', '32221', '32224', '32226', '32228', '32229', '32230', '32231', '32234', '32236', '32238', '32240', '32242', '32244', '32245', '32246', '32247', '32248', '32249', '32251', '32254', '32256', '32264', '32265', '32266', '32269', '32270', '32271', '32272', '32273', '32274', '32275', '32276', '32279', '32281', '32285', '32288']"
4,1208012,0.45828313497061546,0.25,0,2024-09-25 14:09:22.789348,"['32215', '32216', '32217', '32219', '32221', '32222', '32224', '32226', '32227', '32229', '32230', '32231', '32232', '32234', '32235', '32236', '32238', '32240', '32244', '32245', '32246', '32247', '32248', '32249', '32252', '32254', '32258', '32263', '32264', '32265', '32269', '32270', '32271', '32272', '32274', '32275', '32276', '32279', '32285', '32288']"
5,525723,0.4975889050515924,0.3888888888888889,5,2024-09-25 14:09:23.261717,"['32217', '32218', '32220', '32223', '32224', '32225', '32227', '32228', '32229', '32230', '32231', '32232', '32235', '32244', '32245', '32247', '32248', '32249', '32251', '32252', '32254', '32255', '32256', '32257', '32259', '32261', '32262', '32263', '32264', '32268', '32270', '32273', '32274', '32275', '32279', '32280', '32283', '32286', '32287', '32288']"
6,792976,0.39876401482939533,0.5277777777777778,5,2024-09-25 14:09:23.642136,"['32214', '32217', '32218', '32220', '32223', '32224', '32225', '32227', '32228', '32229', '32230', '32231', '32232', '32235', '32244', '32245', '32247', '32248', '32249', '32251', '32252', '32254', '32255', '32256', '32257', '32259', '32261', '32262', '32263', '32264', '32268', '32270', '32273', '32274', '32275', '32279', '32280', '32286', '32287', '32288']"
7,229866,0.4756228640303188,0.1388888888888889,5,2024-09-25 14:09:24.026594,"['32217', '32218', '32220', '32223', '32224', '32225', '32227', '32228', '32229', '32230', '32231', '32232', '32235', '32244', '32245', '32247', '32248', '32249', '32251', '32252', '32254', '32255', '32256', '32257', '32259', '32261', '32262', '32263', '32264', '32268', '32270', '32273', '32274', '32275', '32278', '32279', '32280', '32286', '32287', '32288']"
8,528515,0.5276709184940983,0.3611111111111111,5,2024-09-25 14:09:24.410221,"['32214', '32217', '32218', '32220', '32223', '32225', '32227', '32228', '32229', '32230', '32231', '32232', '32235', '32241', '32244', '32245', '32249', '32251', '32252', '32254', '32255', '32256', '32257', '32259', '32261', '32262', '32263', '32264', '32267', '32268', '32270', '32273', '32275', '32278', '32279', '32280', '32283', '32286', '32287', '32288']"
9,492506,0.3796183921036642,0.3888888888888889,5,2024-09-25 14:09:24.792670,"['32214', '32217', '32218', '32220', '32223', '32224', '32225', '32227', '32228', '32229', '32230', '32231', '32232', '32235', '32244', '32245', '32247', '32248', '32249', '32251', '32252', '32254', '32255', '32257', '32259', '32261', '32262', '32263', '32264', '32268', '32270', '32273', '32274', '32275', '32278', '32279', '32280', '32286', '32287', '32288']"
10,803758,0.45329814698224175,0.1111111111111111,10,2024-09-25 14:09:25.270340,"['32214', '32215', '32218', '32222', '32224', '32225', '32226', '32229', '32230', '32232', '32233', '32234', '32237', '32238', '32240', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32256', '32258', '32260', '32262', '32263', '32264', '32265', '32271', '32274', '32275', '32278', '32281', '32282', '32283', '32285', '32287', '32288']"
11,1049164,0.34842480163932815,0.4722222222222222,10,2024-09-25 14:09:25.648527,"['32218', '32222', '32224', '32225', '32226', '32228', '32229', '32230', '32234', '32236', '32237', '32238', '32240', '32243', '32245', '32246', '32247', '32248', '32250', '32251', '32252', '32253', '32258', '32260', '32262', '32263', '32265', '32266', '32270', '32271', '32274', '32277', '32279', '32281', '32282', '32283', '32284', '32285', '32286', '32287']"
12,1647003,0.33824908261615505,0.5277777777777778,10,2024-09-25 14:09:26.024575,"['32218', '32222', '32224', '32225', '32226', '32228', '32229', '32230', '32234', '32236', '32237', '32238', '32240', '32243', '32245', '32246', '32247', '32248', '32250', '32251', '32252', '32253', '32258', '32260', '32262', '32263', '32265', '32266', '32270', '32271', '32274', '32277', '32279', '32281', '32282', '32283', '32284', '32285', '32286', '32287']"
13,888165,0.31283381762647816,0.6111111111111112,10,2024-09-25 14:09:26.401251,"['32214', '32215', '32218', '32222', '32224', '32225', '32226', '32229', '32230', '32232', '32233', '32234', '32237', '32238', '32240', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32256', '32258', '32260', '32262', '32263', '32264', '32265', '32271', '32274', '32275', '32278', '32281', '32282', '32283', '32285', '32287', '32288']"
14,1392437,0.31827832446282434,0.4444444444444444,10,2024-09-25 14:09:26.781596,"['32218', '32222', '32224', '32225', '32226', '32228', '32229', '32230', '32234', '32236', '32237', '32238', '32240', '32243', '32245', '32246', '32247', '32248', '32250', '32251', '32252', '32253', '32258', '32260', '32262', '32263', '32265', '32266', '32270', '32271', '32272', '32274', '32277', '32279', '32281', '32282', '32284', '32285', '32286', '32287']"
15,900605,0.5144055081006034,0.2222222222222222,15,2024-09-25 14:09:27.250698,"['32215', '32216', '32222', '32224', '32227', '32228', '32229', '32230', '32231', '32232', '32233', '32238', '32239', '32241', '32243', '32244', '32245', '32246', '32247', '32248', '32249', '32250', '32251', '32252', '32256', '32262', '32264', '32265', '32266', '32267', '32270', '32275', '32277', '32279', '32281', '32282', '32285', '32286', '32287', '32288']"
16,18572,0.41092436273058774,0.5,15,2024-09-25 14:09:27.625526,"['32215', '32216', '32222', '32224', '32227', '32228', '32229', '32230', '32231', '32232', '32233', '32238', '32239', '32241', '32243', '32244', '32245', '32246', '32247', '32248', '32249', '32250', '32251', '32252', '32256', '32262', '32264', '32265', '32266', '32267', '32270', '32275', '32277', '32279', '32281', '32282', '32285', '32286', '32287', '32288']"
17,1104719,0.41202320902440653,0.3611111111111111,15,2024-09-25 14:09:28.029226,"['32215', '32216', '32220', '32222', '32224', '32226', '32227', '32228', '32229', '32231', '32233', '32235', '32238', '32239', '32241', '32243', '32244', '32245', '32247', '32248', '32249', '32250', '32251', '32254', '32258', '32262', '32264', '32265', '32266', '32267', '32270', '32275', '32277', '32279', '32281', '32282', '32284', '32286', '32287', '32288']"
18,1203323,0.28982062386165275,0.5,15,2024-09-25 14:09:28.401156,"['32215', '32216', '32220', '32222', '32224', '32226', '32227', '32228', '32229', '32231', '32233', '32235', '32238', '32239', '32241', '32243', '32244', '32245', '32247', '32248', '32249', '32250', '32251', '32254', '32258', '32262', '32264', '32265', '32266', '32267', '32272', '32274', '32275', '32277', '32281', '32282', '32284', '32286', '32287', '32288']"
19,77082,0.4211469889840419,0.3888888888888889,15,2024-09-25 14:09:28.788394,"['32215', '32216', '32222', '32224', '32227', '32228', '32229', '32230', '32231', '32232', '32233', '32235', '32238', '32239', '32241', '32243', '32244', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32256', '32262', '32264', '32265', '32266', '32267', '32270', '32275', '32277', '32279', '32281', '32282', '32285', '32286', '32287', '32288']"
