,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1556170,0.345,0.25,0,2025-02-23 13:37:16.873879,"['32214', '32216', '32220', '32222', '32224', '32226', '32229', '32230', '32231', '32232', '32240', '32241', '32243', '32247', '32251', '32259', '32261', '32264', '32265', '32267', '32269', '32270', '32274', '32276', '32277', '32281', '32283', '32285', '32287', '32288']","[2612, 4825, 4701, 3052, 5888, 557, 1359, 539, 506, 4226, 4723, 5614, 2840, 1433, 4003, 325, 2948, 5483, 4299, 2058, 1077, 2907, 1786, 814, 253, 835, 1290, 2620, 4065, 2664, 4627, 1176, 5899, 2379, 388, 3094]","[0.0, 0.66, 1.0, 0.21, 0.66, 0.64, 0.0, 0.38, 0.0, 0.7, 1.0, 0.84, 0.0, 0.84, 0.3, 0.25, 0.0, 0.0, 0.25, 0.39, 0.3, 0.93, 0.63, 0.89, 0.34, 0.67, 0.0, 1.0, 0.88, 0.25, 0.81, 0.66, 0.31, 0.75, 0.34, 0.33, 0.95, 0.75, 0.29, 0.84, 0.7, 0.72, 0.8, 0.86, 0.83, 1.0, 0.69, 1.0, 0.37, 0.9, 0.75, 1.0, 0.34, 0.25, 0.32, 0.75, 1.0, 0.85, 0.29, 0.67, 0.83, 0.67, 0.5, 0.0, 0.7, 0.35, 0.7, 0.75, 0.71, 0.5, 0.65, 0.75, 0.65, 0.75, 0.75]"
1,473560,0.2,0.583,0,2025-02-23 13:37:17.168941,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32236', '32245', '32246', '32247', '32248', '32252', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32283', '32286', '32288']","[3255, 1871, 5402, 2246, 1164, 216, 5046, 5522, 1117, 391, 841, 734, 5812, 4459, 4725, 598, 2278, 3310, 3593, 1750, 5460, 2668, 3376, 5134, 2761, 5157, 2072, 4500, 1480, 835, 182, 2420, 1196, 68, 295, 3273]","[0.25, 0.85, 1.0, 0.23, 0.87, 0.83, 0.0, 0.0, 0.26, 0.25, 1.0, 0.91, 0.25, 0.95, 0.75, 0.75, 0.19, 0.87, 1.0, 1.0, 0.67, 0.98, 0.75, 0.93, 0.7, 0.8, 0.69, 0.74, 0.82, 0.31, 0.94, 0.0, 1.0, 0.0, 0.25, 0.15, 0.97, 0.71, 0.75, 0.91, 0.86, 0.85, 0.91, 0.95, 0.83, 0.73, 0.83, 0.25, 1.0, 0.82, 0.22, 0.25, 0.18, 0.25, 0.14, 0.78, 0.25, 0.95, 0.13, 0.25, 0.67, 0.33, 0.83, 0.33, 0.77, 0.21, 0.87, 0.79, 0.85, 0.0, 0.82, 0.27, 0.25, 0.32, 1.0]"
2,856395,0.31,0.444,0,2025-02-23 13:37:17.455050,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32245', '32246', '32247', '32261', '32262', '32264', '32265', '32267', '32270', '32274', '32275', '32276', '32277', '32283', '32287', '32288']","[835, 216, 3255, 5535, 2753, 734, 391, 539, 5216, 2664, 1164, 3481, 2420, 2761, 3310, 2072, 3593, 5157, 5460, 4257, 5742, 2620, 117, 5256, 889, 2668, 1268, 4184, 4520, 5045, 3063, 4725, 3029, 2172, 3474, 2568]","[0.25, 0.8, 1.0, 0.18, 0.81, 0.78, 0.25, 0.75, 0.29, 0.25, 0.75, 0.89, 0.25, 0.92, 0.0, 0.6, 0.26, 0.78, 1.0, 1.0, 0.75, 0.97, 0.25, 0.89, 0.25, 0.77, 0.75, 0.7, 0.82, 0.32, 0.91, 0.25, 0.75, 0.25, 0.39, 0.19, 0.97, 0.64, 0.31, 0.89, 0.82, 0.82, 0.89, 0.93, 0.81, 0.68, 0.81, 1.0, 0.25, 0.86, 0.25, 0.0, 0.21, 1.0, 0.21, 0.71, 0.25, 0.93, 0.18, 0.61, 0.67, 0.33, 0.17, 0.0, 0.73, 0.26, 0.83, 0.74, 0.8, 0.25, 0.78, 0.32, 0.58, 0.25, 0.5]"
3,1349813,0.414,0.444,0,2025-02-23 13:37:17.745609,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32236', '32238', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32262', '32264', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[1538, 4710, 981, 5460, 5017, 342, 5121, 2843, 863, 1919, 5065, 49, 2548, 5216, 2761, 3932, 4617, 4257, 1196, 5332, 3255, 3392, 4184, 111, 3151, 3500, 114, 2664, 2869, 5256, 5594, 5402, 3376, 5088, 4725, 2112]","[0.0, 0.8, 0.0, 0.38, 0.85, 0.78, 0.0, 1.0, 0.3, 0.0, 1.0, 0.91, 0.0, 0.94, 0.0, 0.7, 0.21, 0.88, 1.0, 1.0, 0.69, 0.99, 0.0, 0.97, 1.0, 0.75, 0.62, 0.68, 0.88, 1.0, 0.91, 1.0, 0.75, 0.0, 1.0, 0.2, 0.95, 0.74, 1.0, 0.9, 0.83, 0.81, 0.89, 0.94, 0.88, 0.74, 0.78, 0.0, 1.0, 0.8, 0.0, 1.0, 0.24, 0.0, 0.12, 0.81, 1.0, 0.93, 0.13, 0.0, 0.17, 0.83, 0.69, 0.17, 0.81, 0.22, 0.84, 0.73, 0.85, 0.75, 0.8, 0.31, 0.25, 0.32, 0.73]"
4,476100,0.373,0.194,0,2025-02-23 13:37:18.031159,"['32214', '32216', '32217', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32236', '32238', '32240', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[5460, 5065, 1538, 981, 5594, 342, 1919, 3255, 295, 2664, 2843, 49, 5121, 5692, 795, 114, 4396, 2281, 3474, 4184, 5216, 5256, 1932, 3248, 3084, 4547, 1316, 2494, 1505, 5003, 1164, 2062, 863, 4710, 3749, 4520]","[1.0, 0.81, 0.75, 0.25, 0.85, 0.79, 0.75, 0.75, 0.3, 0.25, 0.75, 0.91, 0.25, 0.94, 0.25, 0.71, 0.2, 0.9, 1.0, 1.0, 0.71, 0.99, 0.75, 0.97, 1.0, 0.76, 1.0, 0.69, 0.88, 1.0, 0.92, 0.25, 1.0, 0.25, 1.0, 0.19, 0.95, 0.75, 0.25, 0.9, 0.83, 0.82, 0.89, 0.94, 0.88, 0.75, 0.78, 0.0, 0.8, 0.79, 0.21, 0.75, 0.24, 1.0, 0.12, 0.82, 0.75, 0.93, 0.12, 0.0, 1.0, 0.83, 0.7, 0.17, 0.82, 0.21, 0.84, 0.74, 0.86, 0.25, 0.8, 0.3, 0.5, 0.31, 0.74]"
5,820178,0.185,0.583,5,2025-02-23 13:37:18.437490,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32247', '32248', '32252', '32259', '32261', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32283', '32286']","[3273, 4725, 1926, 1164, 4696, 133, 3932, 1783, 1117, 4444, 3188, 4504, 1750, 5459, 4807, 668, 1196, 3255, 5609, 5402, 3310, 1898, 535, 3113, 2869, 5134, 4179, 411, 5256, 5522, 2253, 206, 3063, 1856, 2177, 299]","[0.0, 0.84, 0.25, 0.18, 0.92, 0.8, 0.25, 0.25, 0.23, 0.25, 0.75, 0.93, 0.25, 0.97, 1.0, 1.0, 0.18, 0.87, 0.71, 1.0, 1.0, 0.98, 0.25, 0.89, 1.0, 0.85, 1.0, 1.0, 0.74, 0.24, 0.91, 0.0, 0.8, 0.25, 1.0, 0.11, 0.99, 0.73, 0.25, 0.93, 0.9, 0.86, 0.89, 0.97, 0.81, 0.75, 0.86, 0.0, 0.83, 0.77, 0.27, 0.75, 0.25, 0.25, 0.12, 0.77, 0.25, 0.97, 0.15, 0.0, 0.17, 0.17, 0.83, 0.31, 0.71, 0.12, 0.88, 0.81, 0.87, 0.5, 0.86, 0.28, 0.25, 0.25, 0.85]"
6,1230663,0.296,0.278,5,2025-02-23 13:37:18.685609,"['32214', '32216', '32217', '32219', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32236', '32240', '32241', '32243', '32245', '32246', '32248', '32251', '32252', '32261', '32265', '32266', '32267', '32270', '32273', '32274', '32283', '32286']","[981, 1098, 5692, 5594, 1932, 114, 5216, 4757, 2943, 5065, 49, 4412, 2494, 3706, 342, 5017, 5204, 3500, 4257, 2664, 4987, 3029, 4547, 2189, 5332, 5173, 1919, 2899, 5238, 2281, 1176, 2756, 1505, 3151, 2843, 5121]","[0.75, 0.75, 1.0, 0.75, 0.85, 0.75, 1.0, 0.75, 0.37, 0.0, 0.75, 0.91, 0.25, 0.94, 0.25, 0.73, 0.27, 0.85, 0.75, 0.75, 0.67, 0.99, 0.25, 0.95, 0.66, 0.76, 0.25, 1.0, 0.86, 0.25, 0.81, 0.0, 0.75, 0.67, 0.75, 0.21, 0.97, 0.75, 0.75, 0.89, 0.82, 0.79, 0.84, 0.94, 0.88, 0.7, 0.77, 0.25, 0.78, 0.79, 0.29, 0.75, 1.0, 0.25, 0.11, 0.76, 1.0, 0.93, 0.16, 0.0, 1.0, 0.71, 0.7, 0.28, 0.8, 0.17, 0.81, 0.74, 0.84, 0.5, 0.8, 0.36, 0.25, 0.31, 0.77]"
7,446809,0.32,0.528,5,2025-02-23 13:37:18.937519,"['32214', '32216', '32219', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32236', '32240', '32241', '32245', '32247', '32248', '32252', '32261', '32262', '32264', '32265', '32266', '32267', '32270', '32273', '32274', '32277', '32283', '32286']","[4710, 981, 5065, 49, 5812, 2494, 5594, 342, 2189, 1932, 3151, 1505, 2843, 2568, 4757, 5017, 2899, 4184, 5460, 4396, 4412, 5204, 1919, 1098, 114, 863, 1612, 1368, 1290, 2281, 145, 3719, 1164, 2664, 3593, 3248]","[1.0, 0.76, 1.0, 0.38, 0.86, 0.25, 0.0, 1.0, 0.36, 0.0, 0.0, 0.91, 1.0, 0.94, 1.0, 0.72, 0.26, 0.85, 1.0, 1.0, 0.66, 0.99, 0.0, 0.95, 0.66, 0.76, 1.0, 1.0, 0.85, 0.37, 0.82, 0.0, 0.7, 1.0, 1.0, 0.2, 0.97, 0.73, 0.75, 0.89, 0.82, 0.8, 0.84, 0.95, 0.87, 0.69, 0.78, 0.0, 1.0, 0.8, 0.0, 0.0, 0.0, 0.0, 0.12, 0.75, 1.0, 0.93, 0.17, 0.0, 1.0, 0.69, 0.71, 0.0, 0.79, 0.17, 0.82, 0.74, 0.84, 0.25, 0.8, 0.36, 0.5, 0.31, 0.77]"
8,1198592,0.468,0.139,5,2025-02-23 13:37:19.185516,"['32214', '32215', '32218', '32222', '32224', '32229', '32230', '32231', '32239', '32241', '32249', '32251', '32259', '32265', '32266', '32267', '32269', '32270', '32272', '32274', '32276', '32277', '32279', '32280', '32281', '32283', '32284', '32285', '32287', '32288']","[3703, 882, 4226, 823, 2612, 637, 557, 2744, 4723, 539, 3052, 4701, 5565, 2740, 506, 238, 5888, 1706, 1553, 4796, 5237, 4003, 5195, 5782, 216, 825, 3308, 2499, 3326, 2586, 838, 5716, 117, 835, 5658, 1214]","[0.0, 0.0, 0.39, 0.18, 1.0, 0.35, 0.36, 0.26, 0.0, 0.81, 0.0, 0.8, 0.62, 0.77, 0.23, 0.0, 0.75, 0.0, 0.33, 0.22, 0.14, 0.84, 0.64, 0.81, 0.18, 0.0, 0.35, 0.25, 0.84, 0.36, 0.63, 0.71, 0.25, 0.66, 0.31, 0.75, 0.95, 0.0, 0.29, 0.77, 0.63, 0.65, 0.72, 0.8, 0.77, 0.25, 0.7, 0.62, 0.27, 0.9, 0.63, 0.25, 0.0, 1.0, 0.4, 1.0, 0.75, 0.79, 0.0, 0.71, 0.0, 0.68, 0.0, 0.67, 0.6, 0.33, 0.83, 0.5, 0.65, 0.5, 0.5, 0.75, 0.65, 0.25, 0.5]"
9,594427,0.251,0.556,5,2025-02-23 13:37:19.425680,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32240', '32241', '32245', '32247', '32248', '32252', '32259', '32261', '32265', '32266', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32286']","[1480, 2715, 2010, 2072, 876, 5657, 182, 4725, 68, 3829, 5847, 5320, 5609, 3086, 1750, 1395, 734, 1164, 5157, 5301, 4538, 810, 1196, 3572, 4662, 520, 2246, 3312, 2481, 3255, 4965, 1067, 297, 5684, 5922, 5134]","[0.28, 0.85, 0.75, 0.13, 0.92, 0.83, 0.0, 1.0, 0.2, 0.75, 0.75, 0.93, 0.25, 0.97, 1.0, 0.75, 0.17, 0.86, 1.0, 1.0, 0.75, 0.98, 0.0, 0.86, 0.78, 0.87, 1.0, 1.0, 0.7, 0.21, 0.92, 0.0, 0.81, 0.0, 1.0, 0.09, 0.99, 0.71, 0.0, 0.93, 0.91, 0.88, 0.9, 0.97, 0.78, 1.0, 0.88, 0.0, 0.83, 0.78, 0.28, 0.0, 0.0, 0.69, 0.14, 0.76, 0.0, 0.97, 0.16, 0.25, 0.17, 0.0, 0.85, 0.0, 0.33, 0.12, 0.88, 0.82, 0.88, 0.25, 0.86, 0.27, 0.25, 0.24, 0.86]"
