,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,674934,0.44515464553520057,0.1111111111111111,0,2024-10-08 15:37:30.634770,"['32217', '32228', '32249', '32275', '32287']"
1,236815,0.42081899950041646,0.1388888888888889,0,2024-10-08 15:37:30.682068,"['32217', '32228', '32249', '32275', '32287']"
2,1317057,0.5336840801709775,0.0,0,2024-10-08 15:37:30.729118,"['32249', '32275', '32284', '32286', '32287']"
3,1344088,0.5006193659409708,0.0,0,2024-10-08 15:37:30.777063,"['32249', '32275', '32284', '32286', '32287']"
4,663256,0.520491696288947,0.027777777777777776,0,2024-10-08 15:37:30.824395,"['32217', '32245', '32249', '32275', '32284']"
5,102496,0.4683574262283913,0.0,5,2024-10-08 15:37:30.910336,"['32232', '32256', '32279', '32287', '32288']"
6,659993,0.400643706026369,0.08333333333333333,5,2024-10-08 15:37:30.956961,"['32226', '32232', '32256', '32279', '32288']"
7,1201140,0.42537626401816353,0.16666666666666666,5,2024-10-08 15:37:31.006097,"['32232', '32256', '32279', '32287', '32288']"
8,1631585,0.44628459147841554,0.027777777777777776,5,2024-10-08 15:37:31.053846,"['32222', '32233', '32256', '32279', '32288']"
9,731440,0.49172962884273785,0.027777777777777776,5,2024-10-08 15:37:31.100086,"['32226', '32233', '32256', '32279', '32288']"
10,1364085,0.419560269735179,0.16666666666666666,10,2024-10-08 15:37:31.189031,"['32216', '32221', '32226', '32229', '32263']"
11,1067233,0.456447391494436,0.027777777777777776,10,2024-10-08 15:37:31.236486,"['32216', '32221', '32229', '32246', '32263']"
12,351564,0.44396763187746857,0.05555555555555555,10,2024-10-08 15:37:31.284137,"['32216', '32221', '32226', '32229', '32263']"
13,179276,0.4496267187628798,0.0,10,2024-10-08 15:37:31.330374,"['32216', '32226', '32229', '32263', '32269']"
14,994272,0.5083170692446212,0.0,10,2024-10-08 15:37:31.376691,"['32216', '32221', '32229', '32246', '32263']"
15,227612,0.419349835948755,0.1111111111111111,15,2024-10-08 15:37:31.464982,"['32221', '32233', '32246', '32282', '32287']"
16,127744,0.4853914755125324,0.05555555555555555,15,2024-10-08 15:37:31.511422,"['32221', '32233', '32246', '32282', '32287']"
17,153791,0.4704463109292051,0.08333333333333333,15,2024-10-08 15:37:31.558713,"['32221', '32233', '32246', '32282', '32287']"
18,1175603,0.3998911338954823,0.16666666666666666,15,2024-10-08 15:37:31.607416,"['32221', '32233', '32246', '32282', '32287']"
19,1099791,0.450739094050477,0.027777777777777776,15,2024-10-08 15:37:31.656495,"['32221', '32233', '32246', '32282', '32287']"
20,1433508,0.41702007325723567,0.16666666666666666,20,2024-10-08 15:37:31.755530,"['32233', '32235', '32237', '32248', '32274']"
21,104731,0.3723024115974335,0.027777777777777776,20,2024-10-08 15:37:31.803510,"['32223', '32235', '32237', '32248', '32274']"
22,826116,0.46030921475502273,0.0,20,2024-10-08 15:37:31.851277,"['32223', '32235', '32237', '32248', '32274']"
23,1153884,0.324430624352563,0.3888888888888889,20,2024-10-08 15:37:31.898158,"['32233', '32237', '32248', '32266', '32274']"
24,1491026,0.45601303835973,0.0,20,2024-10-08 15:37:31.948047,"['32223', '32235', '32237', '32248', '32274']"
25,671240,0.46651179026856365,0.0,25,2024-10-08 15:37:32.076744,"['32221', '32233', '32238', '32251', '32278']"
26,201784,0.41419123741749975,0.027777777777777776,25,2024-10-08 15:37:32.123220,"['32239', '32240', '32251', '32278', '32286']"
27,290797,0.4410328670632223,0.0,25,2024-10-08 15:37:32.169865,"['32239', '32240', '32251', '32278', '32286']"
28,810889,0.3631032299561527,0.19444444444444445,25,2024-10-08 15:37:32.218635,"['32221', '32233', '32239', '32251', '32278']"
29,23726,0.36297926406490827,0.4444444444444444,25,2024-10-08 15:37:32.265392,"['32221', '32233', '32238', '32251', '32281']"
30,301962,0.42089506952790406,0.1111111111111111,30,2024-10-08 15:37:32.363937,"['32252', '32268', '32277', '32278', '32285']"
31,456422,0.4754216828532795,0.0,30,2024-10-08 15:37:32.412691,"['32252', '32268', '32277', '32278', '32285']"
32,1303906,0.4760669922455272,0.027777777777777776,30,2024-10-08 15:37:32.459901,"['32221', '32252', '32268', '32277', '32278']"
33,1617249,0.4352337059008584,0.0,30,2024-10-08 15:37:32.507291,"['32221', '32252', '32265', '32268', '32277']"
34,58259,0.4827662087429307,0.0,30,2024-10-08 15:37:32.558165,"['32221', '32252', '32265', '32268', '32277']"
35,512398,0.3145641841618314,0.3888888888888889,35,2024-10-08 15:37:32.658134,"['32222', '32227', '32258', '32265', '32276']"
