,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1191725,0.448,0.028,0,2025-02-22 12:32:30.585543,"['32218', '32220', '32223', '32230', '32235', '32236', '32238', '32241', '32244', '32247', '32248', '32251', '32254', '32255', '32258', '32262', '32271', '32274', '32284', '32287']","[2753, 391, 117, 539, 1273, 506, 2072, 2831, 5906, 4723, 1268, 5216, 1838, 2761, 3561, 5045, 3094, 3090, 734, 3052, 2840, 712, 3703, 2847, 2838, 576, 3263, 835, 211, 5195, 4003, 2339, 2420, 264, 2078, 4442]","[0.74, 0.89, 0.79, 0.29, 1.0, 0.78, 0.25, 0.76, 0.58, 0.25, 0.29, 0.92, 0.75, 0.71, 0.57, 0.62, 0.0, 0.15, 0.09, 0.76, 0.38, 1.0, 0.0, 0.19, 1.0, 0.2, 0.77, 1.0, 0.31, 0.38, 1.0, 0.29, 0.63, 0.0, 0.25, 0.41, 0.41, 0.75, 0.37, 0.69, 1.0, 1.0, 0.39, 0.58, 0.25, 0.61, 0.3, 0.6, 0.0, 0.78, 0.66, 0.18, 0.41, 0.38, 0.7, 0.33, 0.58, 1.0, 0.72, 0.59, 0.5, 0.4, 0.66, 0.14, 0.41, 0.6, 0.39, 0.73, 0.67, 0.66, 0.75, 0.4, 0.74, 0.0, 0.39]"
1,1497038,0.437,0.111,0,2025-02-22 12:32:30.764285,"['32218', '32220', '32222', '32223', '32228', '32230', '32235', '32236', '32241', '32247', '32248', '32250', '32251', '32254', '32255', '32258', '32261', '32271', '32285', '32287']","[3094, 539, 2753, 3703, 4723, 4003, 506, 5195, 1553, 4600, 838, 2744, 5216, 5501, 3285, 238, 117, 889, 1273, 5782, 835, 3052, 5700, 2840, 1359, 823, 4033, 5906, 1268, 1706, 2740, 2847, 2379, 4838, 576, 216]","[0.73, 0.87, 0.77, 0.31, 1.0, 0.77, 0.75, 0.75, 0.25, 0.0, 0.3, 0.91, 0.78, 0.68, 0.75, 0.64, 0.75, 0.14, 0.1, 0.77, 0.33, 1.0, 0.75, 0.22, 0.58, 0.24, 0.72, 1.0, 0.34, 0.38, 0.41, 0.27, 0.68, 0.75, 0.75, 0.36, 0.75, 0.25, 0.35, 0.73, 1.0, 1.0, 0.36, 0.65, 1.0, 0.66, 0.3, 1.0, 0.43, 0.75, 0.67, 0.18, 0.41, 0.38, 0.67, 0.31, 0.59, 1.0, 0.69, 0.61, 0.42, 0.39, 0.65, 0.18, 0.4, 0.62, 0.29, 0.72, 0.67, 0.65, 0.56, 0.5, 0.78, 0.5, 0.39]"
2,351876,0.414,0.306,0,2025-02-22 12:32:30.943324,"['32218', '32220', '32222', '32223', '32228', '32230', '32235', '32236', '32241', '32247', '32248', '32250', '32251', '32254', '32255', '32258', '32261', '32271', '32285', '32287']","[4723, 539, 3052, 506, 3703, 2753, 4003, 838, 1553, 3094, 5195, 576, 5501, 835, 2840, 3951, 4600, 1273, 2620, 3285, 238, 2744, 117, 5279, 5541, 2379, 4838, 3720, 5782, 1359, 712, 4033, 179, 4442, 5216, 4325]","[0.73, 0.87, 0.77, 0.31, 1.0, 0.77, 0.25, 0.75, 0.25, 0.25, 0.3, 0.91, 0.78, 0.68, 0.25, 0.64, 0.25, 0.14, 0.1, 0.77, 0.33, 1.0, 0.25, 0.22, 0.58, 0.24, 0.72, 0.75, 0.34, 0.38, 0.41, 0.27, 0.68, 0.75, 0.75, 0.36, 0.75, 0.75, 0.35, 0.73, 0.75, 0.25, 0.36, 0.65, 1.0, 0.66, 0.3, 0.75, 0.43, 0.74, 0.67, 0.18, 0.41, 0.38, 0.67, 0.31, 0.59, 0.75, 0.69, 0.61, 0.42, 0.39, 0.65, 0.18, 0.4, 0.62, 0.29, 0.72, 0.66, 0.65, 0.56, 0.5, 0.78, 0.5, 0.39]"
3,67208,0.314,0.333,0,2025-02-22 12:32:31.117267,"['32218', '32220', '32223', '32228', '32230', '32235', '32236', '32241', '32247', '32248', '32250', '32251', '32255', '32258', '32261', '32270', '32271', '32284', '32285', '32287']","[4003, 4723, 506, 539, 3052, 4033, 2753, 3703, 576, 3951, 264, 5782, 5195, 117, 2840, 1553, 712, 3656, 1706, 2740, 185, 2761, 5123, 5501, 3561, 835, 2050, 4442, 391, 4838, 5541, 882, 5614, 3090, 2948, 2620]","[0.72, 0.86, 0.75, 0.32, 0.25, 0.75, 0.0, 0.72, 0.56, 0.25, 0.31, 0.9, 0.79, 0.66, 0.25, 0.65, 0.25, 0.12, 0.1, 0.76, 0.3, 1.0, 0.25, 0.23, 0.59, 0.25, 0.7, 0.75, 0.35, 0.38, 0.38, 0.27, 0.69, 0.75, 1.0, 0.35, 0.75, 0.75, 0.34, 0.75, 0.58, 0.75, 0.35, 0.67, 0.25, 0.65, 0.3, 0.25, 0.41, 0.74, 0.68, 0.17, 0.4, 0.36, 0.67, 0.32, 0.75, 1.0, 0.66, 0.61, 0.39, 0.37, 0.67, 0.22, 0.42, 0.62, 0.26, 0.71, 0.68, 0.66, 0.5, 0.5, 0.8, 0.25, 0.38]"
4,535440,0.389,0.25,0,2025-02-22 12:32:31.294548,"['32218', '32220', '32222', '32223', '32228', '32230', '32235', '32236', '32241', '32247', '32250', '32251', '32255', '32258', '32261', '32271', '32274', '32284', '32285', '32287']","[539, 4723, 506, 3094, 3703, 3052, 2753, 4003, 3285, 2050, 838, 4600, 3951, 889, 2620, 4442, 5195, 2744, 1553, 3561, 5614, 5541, 576, 5700, 5315, 2840, 1706, 5279, 3720, 216, 882, 5256, 823, 2943, 4846, 3090]","[0.71, 0.88, 0.75, 0.33, 0.75, 0.79, 0.75, 0.77, 0.0, 0.0, 0.28, 0.9, 0.8, 0.67, 0.25, 0.64, 0.25, 0.15, 0.11, 0.77, 0.31, 1.0, 0.75, 0.23, 0.59, 0.25, 0.69, 0.75, 0.38, 0.38, 0.4, 0.24, 0.72, 0.25, 0.58, 0.33, 1.0, 0.25, 0.36, 0.73, 0.59, 0.75, 0.34, 0.68, 0.75, 0.71, 0.31, 0.0, 0.42, 0.69, 0.67, 0.19, 0.43, 0.41, 0.64, 0.28, 0.63, 0.75, 0.68, 0.64, 0.17, 0.42, 0.62, 0.18, 0.38, 0.66, 0.24, 0.73, 0.64, 0.63, 0.5, 0.5, 0.8, 0.75, 0.4]"
5,1346417,0.458,0.083,5,2025-02-22 12:32:31.526182,"['32216', '32219', '32226', '32228', '32229', '32239', '32246', '32249', '32252', '32253', '32261', '32264', '32265', '32268', '32270', '32274', '32278', '32279', '32282', '32283']","[4003, 3703, 786, 2096, 5195, 2761, 4033, 1359, 3285, 3052, 3604, 5760, 637, 4723, 1929, 1077, 1249, 2840, 4600, 1553, 506, 4796, 838, 3729, 823, 3263, 4539, 4622, 1822, 3053, 2058, 539, 628, 4520, 2756, 835]","[0.37, 0.69, 0.75, 0.21, 0.26, 0.0, 0.19, 0.63, 0.91, 0.83, 0.26, 0.78, 0.75, 0.76, 0.75, 0.0, 0.39, 0.57, 0.32, 0.34, 0.73, 0.77, 0.39, 0.62, 0.11, 0.25, 0.41, 0.62, 0.2, 0.62, 0.34, 0.68, 0.75, 0.19, 0.77, 0.0, 0.63, 0.39, 0.25, 1.0, 0.63, 0.81, 0.24, 0.23, 0.61, 0.23, 0.34, 0.0, 0.91, 0.65, 1.0, 1.0, 0.33, 0.65, 0.0, 0.75, 0.75, 0.35, 0.4, 0.69, 0.33, 0.79, 0.69, 0.69, 0.67, 0.33, 0.23, 0.81, 0.75, 0.25, 0.71, 0.76, 0.37, 0.18, 0.71]"
6,414076,0.526,0.0,5,2025-02-22 12:32:31.707918,"['32216', '32219', '32226', '32228', '32231', '32239', '32240', '32246', '32249', '32252', '32253', '32261', '32265', '32268', '32270', '32272', '32274', '32278', '32279', '32283']","[4003, 3703, 786, 5654, 734, 2943, 2753, 117, 216, 5541, 2761, 3951, 5123, 637, 539, 3053, 2840, 4600, 4459, 42, 4322, 823, 4033, 2668, 5195, 2050, 3285, 5535, 3729, 2715, 3255, 264, 835, 238, 3063, 4161]","[0.39, 0.67, 1.0, 0.21, 0.25, 1.0, 0.19, 0.66, 0.91, 0.83, 0.25, 0.78, 0.25, 0.75, 1.0, 0.57, 0.39, 1.0, 0.3, 0.36, 0.73, 0.79, 0.38, 0.64, 0.11, 0.0, 0.75, 0.63, 0.2, 0.65, 0.3, 0.68, 1.0, 0.19, 0.76, 0.0, 0.63, 0.41, 0.0, 1.0, 0.63, 0.81, 0.24, 0.22, 0.59, 0.26, 0.32, 0.0, 0.91, 0.62, 0.59, 0.0, 0.35, 0.68, 0.0, 0.75, 0.0, 0.38, 0.0, 0.66, 0.83, 0.78, 0.69, 0.66, 0.17, 0.0, 0.24, 0.8, 0.6, 0.25, 0.72, 0.76, 0.37, 0.18, 0.73]"
7,255763,0.48,0.25,5,2025-02-22 12:32:31.888034,"['32216', '32219', '32226', '32228', '32231', '32239', '32240', '32246', '32249', '32252', '32253', '32261', '32264', '32265', '32268', '32270', '32274', '32278', '32279', '32283']","[3703, 4003, 786, 264, 4723, 5760, 4033, 3052, 2096, 506, 823, 2761, 4796, 539, 637, 2840, 5658, 238, 3656, 3951, 117, 838, 712, 1553, 882, 5195, 2432, 4539, 2943, 5692, 1249, 1359, 3263, 990, 1094, 188]","[0.4, 0.66, 0.25, 0.2, 0.24, 0.75, 0.19, 0.69, 0.91, 0.83, 0.25, 0.78, 0.75, 0.74, 0.0, 0.59, 0.38, 0.0, 0.29, 0.35, 0.73, 0.81, 0.37, 0.64, 0.11, 0.0, 1.0, 0.63, 0.2, 0.66, 0.29, 0.69, 0.75, 0.19, 0.75, 0.25, 0.63, 0.42, 1.0, 1.0, 0.63, 0.81, 0.25, 0.23, 0.58, 0.26, 0.32, 0.25, 0.91, 0.58, 0.75, 0.0, 0.37, 0.71, 0.0, 0.75, 1.0, 0.41, 0.44, 0.64, 0.33, 0.79, 0.69, 0.65, 0.67, 0.33, 0.25, 0.8, 0.62, 0.5, 0.71, 0.77, 0.39, 0.18, 0.74]"
8,538840,0.403,0.194,5,2025-02-22 12:32:32.062527,"['32216', '32219', '32228', '32229', '32230', '32233', '32239', '32240', '32246', '32249', '32253', '32261', '32265', '32268', '32270', '32274', '32278', '32279', '32282', '32283']","[4003, 2840, 3703, 2761, 786, 637, 4033, 3263, 1359, 4723, 506, 3052, 2943, 539, 3285, 5216, 1249, 238, 1077, 1098, 216, 4796, 835, 5195, 3951, 42, 5541, 211, 5204, 2096, 1176, 990, 4322, 5760, 823, 4161]","[0.37, 0.67, 1.0, 0.22, 0.25, 0.75, 0.19, 0.62, 0.89, 0.86, 0.26, 0.78, 0.38, 0.73, 0.75, 0.25, 0.0, 0.62, 0.28, 0.75, 0.69, 0.82, 0.37, 0.71, 0.13, 0.75, 0.75, 0.66, 0.2, 0.67, 0.26, 0.66, 0.75, 0.19, 0.76, 0.25, 0.63, 0.37, 0.63, 0.75, 0.65, 0.81, 0.21, 0.16, 0.63, 0.29, 0.29, 0.25, 0.89, 0.7, 0.69, 0.75, 0.31, 0.66, 0.0, 0.75, 0.75, 0.33, 0.38, 0.69, 0.83, 0.71, 0.68, 0.66, 0.83, 0.5, 0.22, 0.81, 1.0, 0.5, 0.74, 0.76, 0.28, 0.16, 0.77]"
9,299357,0.492,0.0,5,2025-02-22 12:32:32.232159,"['32216', '32219', '32228', '32229', '32231', '32233', '32239', '32240', '32246', '32249', '32253', '32261', '32265', '32268', '32270', '32272', '32274', '32278', '32279', '32283']","[4003, 3703, 786, 3255, 539, 2840, 990, 216, 2761, 5195, 42, 835, 3063, 5654, 3285, 4600, 2756, 5692, 1077, 2843, 5758, 4322, 2943, 3474, 637, 4520, 5541, 3029, 5460, 3951, 5332, 3228, 1098, 59, 911, 295]","[0.38, 0.65, 0.0, 0.22, 0.24, 1.0, 0.18, 0.65, 0.88, 0.87, 0.25, 0.77, 0.38, 0.71, 1.0, 0.75, 0.38, 1.0, 0.26, 0.75, 0.67, 0.84, 0.36, 0.75, 0.12, 0.75, 1.0, 0.68, 0.2, 0.7, 0.22, 0.66, 1.0, 0.18, 0.74, 0.0, 0.62, 0.38, 0.64, 1.0, 0.67, 0.82, 0.21, 0.15, 0.62, 0.32, 0.26, 0.0, 0.89, 0.69, 0.73, 1.0, 0.32, 0.69, 0.0, 0.74, 0.25, 0.34, 0.0, 0.67, 0.0, 0.67, 0.68, 0.63, 1.0, 0.0, 0.22, 0.81, 0.7, 0.0, 0.75, 0.77, 0.26, 0.15, 0.8]"
