,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,56834,0.47801558634378494,0.027777777777777776,0,2024-09-27 13:06:14.696166,"['32220', '32230', '32231', '32246', '32251', '32260', '32268', '32272', '32281', '32284']"
1,1369220,0.36030815227687474,0.4166666666666667,0,2024-09-27 13:06:14.786380,"['32220', '32221', '32230', '32246', '32251', '32269', '32270', '32272', '32281', '32284']"
2,566130,0.3608649543683757,0.25,0,2024-09-27 13:06:14.878717,"['32220', '32230', '32231', '32235', '32251', '32260', '32268', '32272', '32281', '32284']"
3,1371997,0.44426082420964236,0.0,0,2024-09-27 13:06:14.972560,"['32220', '32221', '32230', '32231', '32246', '32269', '32270', '32272', '32281', '32284']"
4,696624,0.41253920030825897,0.1111111111111111,0,2024-09-27 13:06:15.062833,"['32220', '32229', '32230', '32231', '32246', '32251', '32260', '32272', '32281', '32284']"
5,759595,0.4934260545688869,0.16666666666666666,5,2024-09-27 13:06:15.196496,"['32224', '32237', '32246', '32252', '32255', '32258', '32262', '32263', '32269', '32287']"
6,835632,0.4785775894117292,0.0,5,2024-09-27 13:06:15.291604,"['32224', '32227', '32246', '32251', '32256', '32261', '32262', '32268', '32269', '32283']"
7,1438514,0.4520627460255047,0.16666666666666666,5,2024-09-27 13:06:15.387729,"['32221', '32224', '32227', '32246', '32251', '32252', '32256', '32258', '32262', '32268']"
8,276226,0.48723522520055634,0.0,5,2024-09-27 13:06:15.483148,"['32224', '32227', '32246', '32251', '32252', '32256', '32261', '32262', '32268', '32283']"
9,194423,0.43199024436894157,0.19444444444444445,5,2024-09-27 13:06:15.577342,"['32221', '32227', '32246', '32251', '32252', '32256', '32261', '32263', '32269', '32283']"
10,497114,0.4312544977072792,0.08333333333333333,10,2024-09-27 13:06:15.715982,"['32224', '32226', '32229', '32230', '32253', '32262', '32263', '32270', '32271', '32278']"
11,1431693,0.4651756199804181,0.0,10,2024-09-27 13:06:15.808481,"['32224', '32226', '32230', '32244', '32253', '32262', '32263', '32270', '32271', '32278']"
12,1112412,0.48037624414324226,0.05555555555555555,10,2024-09-27 13:06:15.901583,"['32224', '32226', '32229', '32230', '32253', '32262', '32263', '32270', '32271', '32278']"
13,716468,0.501142605519185,0.027777777777777776,10,2024-09-27 13:06:15.993969,"['32224', '32226', '32229', '32230', '32253', '32262', '32263', '32270', '32271', '32278']"
14,144095,0.4256972246716716,0.08333333333333333,10,2024-09-27 13:06:16.088621,"['32224', '32226', '32230', '32253', '32262', '32263', '32270', '32271', '32273', '32278']"
15,1661310,0.44511868816216643,0.0,15,2024-09-27 13:06:16.236593,"['32219', '32224', '32229', '32238', '32241', '32244', '32250', '32257', '32280', '32288']"
16,1604273,0.4099612676155988,0.0,15,2024-09-27 13:06:16.333890,"['32217', '32219', '32229', '32238', '32241', '32244', '32250', '32257', '32280', '32288']"
17,12232,0.5107560847846762,0.0,15,2024-09-27 13:06:16.430974,"['32217', '32219', '32224', '32229', '32238', '32250', '32257', '32265', '32280', '32288']"
18,1635137,0.42331332362702256,0.027777777777777776,15,2024-09-27 13:06:16.525695,"['32217', '32219', '32224', '32229', '32241', '32244', '32250', '32257', '32280', '32288']"
19,619947,0.4587345883529345,0.0,15,2024-09-27 13:06:16.620601,"['32219', '32224', '32229', '32238', '32241', '32244', '32250', '32257', '32280', '32288']"
20,743616,0.38586938768923534,0.0,20,2024-09-27 13:06:16.768895,"['32221', '32232', '32235', '32236', '32258', '32267', '32273', '32276', '32277', '32287']"
21,1289529,0.496334668582134,0.0,20,2024-09-27 13:06:16.858500,"['32221', '32222', '32224', '32232', '32235', '32249', '32267', '32273', '32276', '32277']"
