,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,623441,0.311,0.278,0,2025-02-22 22:18:08.195316,"['32216', '32218', '32219', '32223', '32224', '32225', '32228', '32236', '32241', '32246', '32247', '32250', '32255', '32261', '32262', '32266', '32267', '32269', '32276', '32288']","[3406, 3474, 3310, 2620, 5541, 5065, 391, 734, 1293, 4322, 1098, 3263, 3593, 2367, 216, 2761, 4184, 1117, 4371, 5123, 1942, 3951, 3376, 2601, 4257, 5460, 1316, 5264, 2640, 835, 3052, 4627, 5402, 4396, 5742, 4520]","[0.22, 0.78, 1.0, 0.21, 1.0, 1.0, 0.34, 0.69, 0.1, 0.25, 1.0, 0.25, 0.66, 0.9, 0.25, 0.37, 0.31, 0.79, 0.65, 0.27, 0.65, 0.79, 0.25, 0.89, 0.4, 0.67, 0.79, 1.0, 0.75, 0.34, 0.69, 0.87, 1.0, 0.0, 0.39, 0.31, 1.0, 0.61, 0.22, 0.76, 0.88, 1.0, 0.79, 0.9, 0.89, 0.65, 0.68, 0.0, 0.25, 0.78, 0.37, 0.63, 1.0, 0.75, 0.35, 1.0, 0.63, 0.89, 0.21, 0.6, 0.19, 0.34, 0.83, 0.4, 0.75, 0.23, 0.69, 0.13, 0.65, 0.63, 0.78, 0.24, 0.63, 0.13, 0.75]"
1,1085799,0.347,0.333,0,2025-02-22 22:18:08.377695,"['32216', '32218', '32219', '32223', '32224', '32225', '32228', '32236', '32241', '32246', '32247', '32250', '32255', '32261', '32262', '32266', '32267', '32269', '32276', '32288']","[216, 1098, 3474, 5216, 835, 2761, 5256, 2620, 734, 3263, 5692, 117, 3951, 5065, 1942, 2640, 5402, 3310, 4184, 539, 1268, 1117, 506, 3593, 3406, 1164, 342, 391, 4520, 3285, 5460, 3052, 5654, 4257, 4322, 3255]","[0.23, 0.77, 0.75, 0.22, 0.75, 0.75, 0.35, 0.68, 0.1, 0.0, 0.75, 0.75, 0.65, 0.9, 0.75, 0.37, 0.32, 0.79, 0.65, 0.26, 0.65, 0.79, 0.25, 0.89, 0.4, 0.66, 0.79, 1.0, 0.76, 0.35, 0.68, 0.87, 0.75, 0.25, 0.38, 0.32, 1.0, 0.61, 0.23, 0.76, 0.88, 0.25, 0.79, 0.9, 0.89, 0.65, 0.67, 0.0, 0.75, 0.77, 0.36, 0.64, 0.75, 0.75, 0.35, 0.75, 0.64, 0.89, 0.21, 0.6, 0.2, 0.35, 0.83, 0.39, 0.76, 0.23, 0.68, 0.13, 0.65, 0.63, 0.78, 0.24, 0.63, 0.13, 0.75]"
2,245210,0.37,0.222,0,2025-02-22 22:18:08.571267,"['32216', '32219', '32221', '32224', '32225', '32230', '32236', '32241', '32244', '32246', '32247', '32249', '32250', '32255', '32261', '32262', '32267', '32269', '32276', '32288']","[2612, 835, 4723, 2840, 539, 3052, 557, 3703, 4003, 5195, 506, 117, 990, 2379, 238, 3094, 2744, 4226, 4033, 882, 216, 637, 3326, 2586, 1249, 5658, 5237, 4701, 4846, 823, 5758, 1553, 4952, 4038, 4796, 2505]","[0.27, 0.73, 1.0, 0.25, 0.31, 0.75, 0.4, 0.25, 0.13, 0.67, 0.75, 0.25, 0.6, 0.87, 0.34, 0.36, 1.0, 0.73, 0.6, 0.19, 0.6, 0.73, 0.75, 0.88, 0.31, 0.59, 0.73, 0.25, 0.76, 0.4, 1.0, 0.89, 0.0, 0.75, 0.34, 1.0, 0.75, 0.64, 0.25, 0.74, 0.88, 0.25, 0.73, 0.87, 0.88, 0.6, 0.61, 0.75, 0.25, 0.75, 0.39, 0.61, 0.63, 0.25, 0.4, 1.0, 0.61, 0.88, 0.27, 0.67, 0.27, 0.38, 0.17, 0.35, 0.76, 0.26, 0.58, 0.11, 0.6, 0.64, 0.73, 0.26, 0.64, 0.11, 0.5]"
3,522456,0.476,0.111,0,2025-02-22 22:18:08.757313,"['32216', '32219', '32221', '32225', '32230', '32232', '32234', '32244', '32247', '32249', '32255', '32259', '32261', '32262', '32267', '32268', '32269', '32276', '32280', '32282']","[882, 3703, 2612, 3383, 2586, 5237, 2744, 5385, 539, 4723, 557, 506, 823, 252, 4033, 5072, 1072, 835, 2379, 838, 1740, 1788, 3052, 2910, 2839, 5918, 117, 5562, 2840, 216, 1761, 3308, 4003, 4226, 5782, 3819]","[0.29, 0.71, 1.0, 0.25, 0.26, 0.0, 0.42, 0.0, 0.16, 0.7, 0.37, 0.75, 0.58, 0.84, 0.3, 0.35, 1.0, 0.68, 1.0, 0.16, 0.0, 0.68, 0.62, 0.86, 0.26, 0.55, 0.68, 0.4, 0.74, 0.43, 0.0, 0.91, 0.37, 0.75, 0.3, 1.0, 0.37, 0.65, 0.26, 0.73, 0.88, 0.0, 0.68, 0.84, 0.86, 1.0, 0.59, 1.0, 0.0, 0.74, 0.42, 0.58, 0.65, 0.25, 0.75, 0.0, 0.58, 0.86, 0.32, 0.7, 0.32, 0.37, 0.0, 0.34, 0.74, 0.29, 0.17, 0.09, 0.75, 0.66, 0.69, 0.27, 0.66, 0.09, 0.37]"
4,770320,0.354,0.167,0,2025-02-22 22:18:08.936810,"['32216', '32219', '32221', '32224', '32225', '32230', '32236', '32241', '32244', '32246', '32247', '32249', '32250', '32255', '32261', '32262', '32267', '32269', '32276', '32288']","[835, 117, 5195, 506, 2612, 882, 5908, 3703, 4723, 4003, 4033, 2840, 990, 4796, 637, 2761, 216, 3052, 823, 4539, 5593, 1728, 539, 786, 3500, 1553, 3592, 1077, 4600, 5905, 2620, 834, 5758, 712, 4673, 1786]","[0.27, 0.73, 0.25, 0.24, 0.3, 0.0, 0.4, 0.0, 0.14, 0.67, 0.75, 0.75, 0.6, 0.86, 0.33, 0.36, 0.75, 0.72, 0.58, 0.19, 0.58, 0.72, 0.75, 0.87, 0.3, 0.59, 0.72, 0.75, 0.75, 0.4, 0.25, 0.9, 0.25, 0.75, 0.33, 0.0, 0.25, 0.64, 0.25, 0.74, 0.88, 0.25, 0.72, 0.86, 0.87, 0.58, 0.61, 0.25, 1.0, 0.75, 0.4, 0.6, 0.63, 0.75, 0.42, 1.0, 0.6, 0.87, 0.28, 0.67, 0.28, 0.37, 0.5, 0.35, 0.75, 0.27, 0.56, 0.1, 0.58, 0.65, 0.72, 0.26, 0.65, 0.1, 0.25]"
5,407432,0.415,0.222,5,2025-02-22 22:18:09.201697,"['32220', '32222', '32223', '32224', '32228', '32230', '32232', '32234', '32236', '32238', '32241', '32244', '32248', '32259', '32261', '32262', '32276', '32281', '32286', '32288']","[4033, 3052, 2664, 1359, 2612, 2943, 3500, 4539, 2840, 1077, 3285, 539, 4412, 4757, 4003, 3665, 835, 3326, 637, 2761, 4454, 2620, 216, 4846, 1932, 3703, 336, 823, 3694, 2948, 4723, 5216, 4825, 2756, 3706, 5460]","[0.24, 0.88, 0.69, 0.36, 0.9, 0.63, 0.25, 0.37, 1.0, 0.0, 0.75, 0.77, 0.37, 0.77, 0.75, 0.62, 0.25, 0.63, 0.75, 0.36, 0.75, 0.88, 0.25, 0.88, 0.0, 0.63, 0.24, 1.0, 0.63, 0.64, 0.25, 0.75, 0.4, 0.7, 0.75, 0.64, 0.76, 0.36, 0.24, 0.75, 0.77, 0.63, 0.77, 0.77, 0.88, 1.0, 0.76, 0.0, 0.0, 0.88, 0.38, 0.37, 0.1, 0.39, 0.32, 0.77, 0.36, 0.88, 0.36, 0.88, 0.76, 0.76, 0.67, 0.64, 0.88, 0.12, 0.7, 0.5, 0.8, 0.76, 0.75, 0.63, 0.75, 0.37, 0.5]"
6,476018,0.376,0.222,5,2025-02-22 22:18:09.358340,"['32220', '32222', '32223', '32224', '32228', '32230', '32232', '32234', '32236', '32238', '32241', '32244', '32248', '32259', '32261', '32262', '32276', '32281', '32286', '32288']","[2612, 2840, 238, 882, 4701, 216, 3052, 539, 2943, 4723, 823, 117, 5195, 2753, 506, 3703, 4033, 4065, 5658, 2379, 5906, 1359, 835, 5782, 1273, 4226, 3729, 5855, 5216, 557, 16, 2740, 637, 2761, 814, 2664]","[0.24, 0.88, 0.69, 0.35, 0.9, 0.61, 0.0, 0.37, 0.0, 1.0, 0.0, 0.77, 0.38, 0.76, 0.0, 0.62, 0.0, 0.61, 1.0, 0.35, 0.0, 0.88, 0.75, 0.88, 1.0, 0.61, 0.23, 1.0, 0.63, 0.66, 1.0, 0.76, 0.38, 0.72, 1.0, 0.66, 0.74, 0.35, 0.24, 0.75, 0.75, 0.61, 0.75, 0.75, 0.88, 0.75, 0.76, 1.0, 0.0, 0.88, 0.38, 0.38, 0.1, 0.38, 0.34, 0.77, 0.36, 0.88, 0.35, 0.89, 0.77, 0.77, 1.0, 0.64, 0.88, 0.12, 0.68, 0.75, 0.79, 0.75, 0.75, 0.63, 0.75, 0.38, 0.25]"
7,1397745,0.41,0.194,5,2025-02-22 22:18:09.522437,"['32220', '32222', '32223', '32228', '32230', '32232', '32234', '32236', '32238', '32241', '32244', '32246', '32248', '32259', '32261', '32262', '32276', '32281', '32286', '32288']","[823, 5216, 216, 835, 4846, 1098, 3052, 2943, 238, 1728, 1359, 2840, 2612, 2761, 3326, 857, 4520, 2620, 3481, 2379, 2753, 2664, 5541, 1077, 4454, 3951, 4176, 4757, 4003, 2060, 211, 5206, 5460, 2058, 3474, 3053]","[0.24, 0.88, 0.7, 0.37, 0.9, 0.65, 1.0, 0.37, 0.25, 0.0, 0.6, 0.77, 0.36, 0.79, 0.75, 0.63, 0.75, 0.65, 1.0, 0.38, 0.0, 0.89, 0.25, 0.89, 1.0, 0.64, 0.25, 1.0, 0.63, 0.63, 0.25, 0.76, 0.75, 0.69, 0.75, 0.62, 0.76, 0.38, 0.25, 0.76, 0.77, 0.64, 0.77, 0.77, 0.89, 1.0, 0.76, 0.0, 1.0, 0.88, 0.36, 0.36, 0.1, 0.38, 0.3, 0.77, 0.37, 0.89, 0.37, 0.88, 0.75, 0.75, 0.67, 0.62, 0.88, 0.11, 0.71, 0.5, 0.81, 0.77, 0.76, 0.63, 0.5, 0.36, 0.5]"
8,659591,0.419,0.0,5,2025-02-22 22:18:09.689701,"['32220', '32222', '32223', '32230', '32232', '32234', '32236', '32238', '32241', '32242', '32243', '32246', '32248', '32249', '32259', '32261', '32262', '32267', '32281', '32286']","[5216, 3255, 342, 2761, 5121, 49, 3593, 216, 835, 981, 5256, 1098, 4757, 5801, 2943, 3063, 4951, 2253, 4520, 2664, 2753, 3481, 3474, 1932, 863, 5594, 3706, 5204, 2843, 2668, 1728, 5484, 1612, 4696, 5535, 5459]","[0.22, 0.89, 0.71, 0.4, 0.9, 0.72, 0.75, 0.39, 0.0, 0.0, 0.67, 0.79, 0.31, 0.82, 0.4, 0.63, 0.0, 0.72, 1.0, 0.4, 1.0, 0.9, 0.0, 0.9, 1.0, 0.68, 0.27, 1.0, 1.0, 0.75, 0.65, 0.75, 1.0, 0.62, 0.75, 0.0, 0.81, 0.4, 0.25, 0.76, 0.82, 0.69, 0.82, 0.82, 0.9, 1.0, 0.78, 0.0, 1.0, 0.87, 0.35, 0.31, 0.1, 1.0, 0.25, 0.77, 0.38, 0.9, 0.41, 0.86, 0.73, 0.72, 0.64, 0.62, 0.86, 0.1, 0.76, 0.75, 0.84, 0.77, 0.77, 0.61, 0.25, 0.31, 0.64]"
9,1175119,0.518,0.083,5,2025-02-22 22:18:09.847140,"['32219', '32220', '32222', '32224', '32226', '32231', '32232', '32236', '32238', '32241', '32244', '32248', '32255', '32259', '32262', '32276', '32281', '32286', '32287', '32288']","[4226, 823, 4723, 3326, 4033, 3703, 5195, 1077, 2840, 2612, 506, 882, 557, 1553, 5908, 4003, 2740, 2379, 857, 238, 4846, 117, 4600, 3094, 825, 5918, 4953, 3052, 1072, 2664, 5905, 4062, 539, 2943, 1359, 124]","[0.28, 0.86, 0.69, 0.34, 0.9, 0.0, 1.0, 0.35, 1.0, 0.6, 0.75, 0.75, 0.75, 0.75, 0.43, 0.64, 0.62, 1.0, 1.0, 0.34, 0.37, 0.89, 0.75, 0.89, 1.0, 0.6, 0.22, 0.25, 0.68, 0.71, 0.0, 0.78, 0.32, 0.78, 0.75, 0.69, 0.69, 0.34, 0.25, 0.75, 0.7, 0.75, 0.7, 0.7, 0.86, 1.0, 0.72, 0.64, 0.0, 0.89, 0.37, 0.44, 0.09, 0.33, 0.36, 0.78, 0.38, 0.86, 0.34, 0.9, 0.78, 0.8, 0.17, 0.62, 0.9, 0.14, 0.62, 0.25, 0.75, 0.78, 0.75, 0.66, 0.5, 0.75, 0.0]"
