,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,374831,0.235,0.75,0,2025-02-23 14:26:26.494033,"['32214', '32216', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32241', '32243', '32245', '32247', '32248', '32252', '32261', '32262', '32265', '32266', '32270', '32273', '32274', '32275', '32283', '32286', '32287']","[342, 4396, 5801, 5256, 5459, 939, 2843, 295, 3255, 2668, 3675, 206, 3084, 1164, 3474, 5065, 3063, 810, 4710, 4725, 981, 2367, 2754, 1538, 2044, 67, 49, 2177, 5522, 1942, 3113, 2072, 3572, 3450, 5609, 3095]","[0.75, 0.82, 0.75, 0.24, 0.93, 0.79, 0.69, 1.0, 0.25, 0.0, 0.75, 0.92, 0.25, 0.97, 1.0, 0.72, 0.0, 0.93, 1.0, 0.0, 1.0, 0.99, 0.0, 0.95, 1.0, 0.87, 0.81, 1.0, 0.8, 0.75, 0.93, 0.25, 0.79, 1.0, 1.0, 0.13, 0.98, 0.78, 0.0, 0.93, 0.88, 0.87, 0.9, 0.95, 0.84, 0.76, 0.86, 0.0, 1.0, 0.78, 0.19, 0.75, 0.0, 0.71, 0.13, 0.78, 0.75, 0.94, 0.14, 0.0, 0.33, 0.0, 0.77, 0.27, 0.73, 0.14, 0.92, 0.77, 0.89, 0.25, 0.82, 0.26, 0.5, 0.0, 0.78]"
1,60370,0.381,0.194,0,2025-02-23 14:26:26.783843,"['32214', '32215', '32219', '32220', '32222', '32224', '32226', '32229', '32230', '32231', '32240', '32241', '32243', '32249', '32251', '32254', '32259', '32264', '32265', '32267', '32268', '32269', '32272', '32276', '32277', '32281', '32283', '32285', '32287', '32288']","[4723, 4226, 506, 557, 539, 3308, 3819, 2612, 882, 3052, 2744, 990, 2505, 930, 2879, 2840, 5888, 1072, 5682, 637, 3703, 253, 2586, 4033, 4701, 5614, 325, 4003, 825, 1466, 2839, 3094, 2097, 1077, 2263, 2096]","[0.0, 0.75, 0.35, 0.25, 0.59, 0.0, 1.0, 0.21, 1.0, 0.78, 0.25, 0.81, 1.0, 0.8, 0.21, 0.0, 0.25, 0.75, 0.33, 0.35, 0.2, 0.88, 0.67, 0.89, 0.23, 0.6, 0.0, 0.75, 0.91, 0.25, 0.64, 0.76, 0.21, 0.7, 0.38, 1.0, 0.94, 0.75, 0.31, 0.79, 0.25, 0.66, 0.64, 0.78, 0.84, 0.25, 0.6, 0.64, 0.25, 0.91, 1.0, 1.0, 0.66, 1.0, 0.75, 0.75, 0.66, 0.69, 0.25, 0.74, 0.63, 0.69, 0.0, 0.0, 0.67, 0.41, 0.61, 0.0, 0.64, 0.75, 0.59, 0.75, 0.68, 1.0, 0.75]"
2,683779,0.373,0.25,0,2025-02-23 14:26:27.057491,"['32214', '32219', '32220', '32222', '32224', '32226', '32230', '32231', '32232', '32233', '32236', '32240', '32241', '32243', '32251', '32259', '32261', '32264', '32265', '32267', '32269', '32270', '32274', '32276', '32277', '32281', '32283', '32285', '32287', '32288']","[3052, 2612, 3961, 3500, 3053, 4003, 1359, 2620, 4942, 1290, 835, 3720, 4539, 1176, 506, 5332, 2943, 3285, 3665, 2112, 2756, 2664, 1786, 4226, 2058, 4520, 4757, 873, 1942, 5614, 3474, 1612, 4825, 4299, 216, 4412]","[1.0, 0.66, 0.41, 0.19, 0.73, 0.75, 0.0, 0.31, 0.0, 0.7, 0.0, 0.85, 0.0, 0.88, 0.29, 0.58, 0.75, 0.75, 0.0, 0.0, 0.3, 0.93, 0.25, 0.89, 0.36, 0.71, 0.0, 1.0, 0.86, 0.25, 0.77, 0.64, 0.36, 0.63, 0.38, 0.35, 0.96, 0.75, 0.31, 0.84, 0.68, 0.75, 0.75, 0.86, 0.82, 1.0, 0.71, 0.0, 0.39, 0.89, 0.75, 0.75, 0.65, 0.0, 0.34, 1.0, 0.75, 0.8, 0.36, 0.7, 1.0, 0.61, 0.83, 0.0, 0.67, 0.33, 0.73, 0.75, 0.73, 0.25, 0.67, 0.25, 0.63, 0.75, 0.5]"
3,65021,0.244,0.222,0,2025-02-23 14:26:27.329391,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32241', '32245', '32246', '32247', '32248', '32261', '32262', '32265', '32266', '32270', '32273', '32274', '32275', '32283', '32286', '32287']","[3310, 391, 5216, 5046, 835, 1942, 5045, 598, 1268, 734, 668, 5692, 4371, 5290, 3709, 216, 2761, 5256, 5744, 2420, 1871, 1164, 806, 5157, 4396, 4866, 2620, 2072, 1382, 2246, 2339, 342, 1885, 3029, 4627, 5742]","[0.31, 0.79, 1.0, 0.15, 0.89, 0.75, 0.0, 0.25, 0.27, 0.75, 0.75, 0.9, 0.75, 0.96, 0.25, 0.25, 0.0, 0.83, 0.25, 1.0, 1.0, 0.98, 0.25, 0.9, 1.0, 0.85, 0.74, 1.0, 0.77, 0.32, 0.9, 0.0, 0.75, 0.25, 0.25, 0.17, 0.98, 0.68, 0.31, 0.9, 0.83, 0.85, 0.87, 0.93, 0.8, 0.67, 0.83, 0.75, 0.75, 0.83, 0.31, 0.75, 0.75, 0.69, 0.21, 0.7, 0.0, 0.92, 0.22, 0.25, 0.83, 0.0, 0.71, 0.35, 0.68, 0.2, 0.87, 0.74, 0.84, 0.5, 0.79, 0.3, 0.5, 0.25, 0.72]"
4,1085933,0.301,0.611,0,2025-02-23 14:26:27.605080,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32240', '32241', '32245', '32246', '32247', '32248', '32261', '32262', '32264', '32265', '32266', '32270', '32273', '32274', '32275', '32283', '32286', '32287']","[4396, 1164, 3310, 391, 5157, 3593, 2668, 4725, 598, 5245, 3084, 3255, 5459, 3063, 4459, 2072, 2293, 2367, 1268, 5065, 841, 1196, 4371, 5848, 1750, 5045, 734, 810, 182, 148, 2754, 756, 2246, 5522, 206, 5609]","[0.27, 0.83, 1.0, 0.14, 0.91, 0.79, 0.25, 1.0, 0.23, 0.25, 1.0, 0.91, 0.75, 0.97, 0.75, 0.65, 0.25, 0.88, 0.25, 1.0, 1.0, 0.98, 0.0, 0.9, 0.71, 0.88, 1.0, 1.0, 0.73, 0.29, 0.93, 0.0, 1.0, 0.0, 1.0, 0.13, 0.98, 0.72, 0.31, 0.92, 0.87, 0.88, 0.9, 0.95, 0.79, 0.7, 0.86, 0.75, 0.0, 0.81, 0.0, 0.25, 0.0, 0.72, 0.18, 0.73, 0.25, 0.94, 0.19, 0.0, 0.67, 0.17, 0.76, 0.33, 0.68, 0.17, 0.9, 0.78, 0.86, 0.25, 0.82, 0.26, 0.5, 0.25, 0.76]"
5,1348327,0.181,0.306,5,2025-02-23 14:26:27.960295,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[342, 1538, 3608, 3029, 4617, 5173, 4184, 3529, 5692, 4257, 1919, 981, 5073, 3249, 5594, 5017, 5256, 2786, 5065, 114, 4761, 214, 49, 1164, 3603, 3228, 3255, 863, 4520, 3450, 3376, 4396, 3675, 3151, 3932, 5460]","[1.0, 0.8, 0.0, 0.27, 0.91, 0.7, 1.0, 1.0, 0.32, 1.0, 1.0, 0.91, 0.25, 0.96, 0.25, 0.72, 0.24, 0.87, 1.0, 1.0, 1.0, 0.99, 1.0, 0.96, 0.7, 0.79, 0.65, 1.0, 0.85, 1.0, 0.91, 0.0, 1.0, 0.0, 1.0, 0.17, 0.97, 0.75, 0.0, 0.89, 0.84, 0.8, 0.89, 0.93, 0.83, 0.73, 0.8, 0.0, 0.77, 0.78, 0.24, 1.0, 1.0, 1.0, 0.15, 0.73, 0.0, 0.93, 0.14, 0.0, 0.0, 0.67, 0.78, 0.0, 0.76, 0.17, 0.87, 0.75, 0.84, 0.75, 0.8, 0.29, 0.5, 0.29, 0.76]"
6,802728,0.389,0.361,5,2025-02-23 14:26:28.202344,"['32214', '32215', '32219', '32220', '32222', '32226', '32229', '32231', '32239', '32240', '32241', '32243', '32247', '32249', '32251', '32259', '32268', '32269', '32272', '32274', '32276', '32277', '32278', '32279', '32280', '32281', '32284', '32285', '32287', '32288']","[5237, 2740, 557, 539, 4226, 2744, 3703, 2612, 3308, 825, 882, 174, 838, 277, 2499, 5782, 4838, 3383, 4723, 3052, 4003, 823, 2586, 3326, 835, 3741, 506, 5658, 1706, 3761, 3035, 5195, 1072, 1020, 4701, 1788]","[0.75, 0.25, 0.36, 0.14, 0.59, 0.75, 0.25, 0.25, 0.75, 0.84, 0.34, 0.81, 0.75, 0.78, 0.2, 0.0, 0.68, 0.0, 0.24, 0.22, 0.1, 0.79, 0.7, 0.79, 0.13, 0.75, 0.0, 1.0, 0.85, 0.0, 0.64, 0.78, 0.18, 0.75, 0.33, 1.0, 0.95, 0.0, 0.3, 0.74, 0.64, 0.62, 0.7, 0.74, 0.74, 0.75, 0.64, 0.63, 0.15, 0.92, 0.65, 0.34, 0.23, 0.43, 0.75, 0.25, 0.59, 0.74, 0.75, 0.77, 0.17, 0.69, 0.17, 0.33, 0.0, 0.33, 0.83, 0.75, 0.6, 0.63, 0.75, 0.5, 0.69, 0.5, 0.25]"
7,1003992,0.317,0.667,5,2025-02-23 14:26:28.443255,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32240', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32286']","[1196, 4459, 1164, 3080, 4725, 806, 3063, 5290, 4444, 4807, 206, 342, 4651, 4396, 5747, 3330, 3984, 2253, 3255, 668, 5245, 939, 3214, 1926, 3474, 1750, 1395, 5134, 1117, 3295, 2980, 5696, 4500, 4703, 2341, 123]","[0.27, 0.83, 1.0, 0.13, 0.92, 0.78, 0.0, 0.75, 0.26, 0.0, 0.0, 0.92, 0.25, 0.97, 1.0, 1.0, 0.2, 0.85, 0.75, 0.0, 0.75, 0.98, 0.0, 0.91, 0.74, 0.84, 1.0, 0.71, 0.75, 0.26, 0.94, 0.25, 1.0, 0.0, 1.0, 0.12, 0.98, 0.72, 0.0, 0.9, 0.88, 0.84, 0.91, 0.96, 0.75, 0.73, 0.85, 0.0, 0.77, 0.78, 0.23, 0.25, 0.75, 1.0, 0.16, 0.73, 0.25, 0.95, 0.14, 0.0, 0.0, 0.33, 0.83, 0.17, 0.67, 0.18, 0.91, 0.79, 0.84, 0.75, 0.83, 0.25, 0.5, 0.26, 0.8]"
8,1341367,0.235,0.444,5,2025-02-23 14:26:28.680631,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32236', '32240', '32245', '32246', '32247', '32248', '32251', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32286']","[3255, 3063, 1164, 4725, 2341, 3565, 216, 4538, 5157, 3572, 1750, 3295, 4696, 2980, 3474, 1196, 5847, 4504, 5245, 3029, 5301, 535, 4179, 2754, 3113, 440, 2355, 4423, 5256, 3161, 3200, 520, 1783, 2046, 133, 1480]","[0.28, 0.83, 0.0, 0.14, 0.92, 0.77, 0.75, 0.75, 0.26, 0.25, 0.25, 0.92, 0.25, 0.97, 1.0, 1.0, 0.2, 0.85, 1.0, 1.0, 0.69, 0.98, 0.0, 0.91, 0.74, 0.83, 1.0, 0.71, 0.76, 0.27, 0.94, 0.0, 0.0, 0.0, 0.75, 0.12, 0.98, 0.75, 0.32, 0.9, 0.87, 0.84, 0.91, 0.95, 0.76, 0.73, 0.85, 0.25, 1.0, 0.78, 0.23, 0.0, 0.25, 1.0, 0.16, 0.73, 0.25, 0.95, 0.14, 0.75, 0.0, 0.0, 0.82, 0.0, 0.67, 0.18, 0.9, 0.79, 0.84, 0.0, 0.83, 0.26, 0.0, 0.26, 0.8]"
9,876748,0.269,0.444,5,2025-02-23 14:26:28.922280,"['32214', '32216', '32217', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32233', '32236', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32283', '32286']","[5065, 3450, 3376, 5778, 1538, 756, 5046, 342, 5245, 5692, 4184, 1098, 3255, 3084, 4396, 2367, 5073, 67, 5027, 2843, 2801, 1754, 3029, 1293, 4699, 5708, 605, 939, 3113, 1196, 5256, 214, 3749, 1787, 1183, 295]","[1.0, 0.82, 1.0, 0.0, 0.93, 0.73, 1.0, 1.0, 0.0, 0.0, 1.0, 0.92, 1.0, 0.97, 1.0, 0.74, 0.2, 0.9, 0.74, 1.0, 0.76, 0.99, 1.0, 0.96, 0.77, 0.81, 1.0, 1.0, 0.84, 0.75, 0.93, 0.25, 1.0, 0.25, 1.0, 0.14, 0.97, 0.79, 0.0, 0.9, 0.86, 0.82, 0.9, 0.95, 0.84, 0.76, 0.82, 0.75, 0.82, 0.76, 0.2, 1.0, 1.0, 1.0, 0.12, 0.76, 1.0, 0.95, 0.11, 0.0, 0.0, 0.0, 0.81, 0.3, 0.77, 0.15, 0.89, 0.78, 0.86, 0.0, 0.82, 0.26, 0.25, 0.26, 0.79]"
