,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,971444,0.378,0.417,0,2025-02-23 21:03:25.248995,"['32214', '32215', '32216', '32219', '32220', '32222', '32230', '32231', '32232', '32233', '32241', '32243', '32248', '32249', '32251', '32260', '32264', '32265', '32267', '32269', '32272', '32274', '32277', '32280', '32281', '32283', '32284', '32285', '32287', '32288']","[4226, 4003, 3052, 1077, 1553, 3326, 4846, 5195, 2968, 5918, 5242, 4368, 3720, 506, 1822, 3094, 4412, 4953, 4033, 5908, 4942, 2505, 3694, 2263, 557, 4825, 4600, 2316, 3500, 4539, 2281, 795, 2948, 124, 2379, 5760]","[0.75, 0.0, 0.75, 0.4, 0.62, 0.25, 1.0, 0.37, 0.75, 0.78, 0.35, 0.76, 0.61, 0.79, 0.32, 0.62, 1.0, 0.0, 0.25, 0.75, 0.31, 0.95, 0.66, 0.95, 0.27, 0.63, 0.32, 0.0, 0.92, 1.0, 0.62, 0.72, 0.31, 0.68, 0.75, 0.25, 0.91, 0.75, 0.34, 0.8, 0.65, 0.67, 0.68, 0.75, 0.89, 0.64, 1.0, 0.65, 0.36, 0.89, 0.25, 0.75, 0.69, 0.0, 0.31, 0.75, 0.74, 0.74, 0.0, 0.69, 1.0, 0.78, 0.4, 0.33, 0.76, 0.3, 0.67, 0.5, 0.67, 0.25, 0.5, 1.0, 0.63, 0.5, 0.75]"
1,40916,0.257,0.528,0,2025-02-23 21:03:25.542875,"['32214', '32216', '32217', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32236', '32238', '32240', '32241', '32243', '32245', '32247', '32248', '32261', '32264', '32265', '32267', '32270', '32273', '32274', '32276', '32277', '32283', '32286']","[5460, 5065, 342, 981, 5216, 295, 5594, 1538, 4520, 3474, 4184, 4710, 114, 1505, 5204, 5402, 3424, 1932, 49, 2367, 1316, 5812, 5704, 2498, 5088, 2843, 3255, 1098, 4547, 1919, 5121, 1164, 3376, 3151, 5459, 1117]","[0.75, 0.74, 1.0, 0.25, 0.87, 0.75, 0.25, 0.75, 0.34, 0.25, 0.0, 0.87, 0.0, 0.94, 1.0, 0.73, 0.75, 0.86, 1.0, 0.68, 0.71, 0.99, 0.25, 0.96, 1.0, 0.84, 1.0, 1.0, 0.88, 0.75, 0.86, 0.25, 0.7, 0.25, 1.0, 0.22, 0.96, 0.74, 0.38, 0.9, 0.86, 0.82, 0.87, 0.93, 0.87, 0.76, 0.76, 0.0, 0.81, 0.78, 0.0, 1.0, 0.58, 0.25, 0.12, 0.75, 0.75, 0.93, 0.19, 0.0, 0.67, 0.63, 0.83, 0.0, 0.81, 0.14, 0.82, 0.77, 0.83, 0.5, 0.76, 0.33, 0.5, 0.33, 0.79]"
2,1454861,0.325,0.556,0,2025-02-23 21:03:25.826211,"['32214', '32216', '32220', '32221', '32222', '32224', '32226', '32230', '32231', '32232', '32233', '32236', '32240', '32241', '32243', '32246', '32247', '32248', '32251', '32261', '32262', '32264', '32265', '32267', '32274', '32276', '32277', '32283', '32285', '32287']","[2840, 835, 882, 539, 506, 216, 2612, 5195, 117, 5758, 637, 4033, 823, 990, 4796, 2753, 557, 5658, 3052, 4723, 3703, 2761, 5216, 2505, 1077, 3094, 4065, 889, 5238, 4600, 3500, 5905, 3285, 1072, 1553, 617]","[0.0, 0.62, 0.0, 0.26, 0.73, 0.6, 0.75, 0.25, 0.25, 0.73, 0.75, 0.81, 0.25, 0.85, 0.37, 0.6, 0.25, 0.75, 1.0, 1.0, 0.38, 0.95, 1.0, 0.92, 0.39, 0.73, 0.75, 0.25, 0.87, 0.25, 0.74, 0.61, 0.0, 0.75, 0.25, 0.38, 0.95, 0.25, 0.31, 0.84, 0.75, 0.75, 0.78, 0.83, 0.85, 0.64, 0.66, 0.75, 0.0, 0.88, 0.25, 0.75, 0.63, 1.0, 0.27, 0.6, 0.61, 0.85, 0.35, 0.69, 0.33, 0.66, 0.17, 0.5, 0.73, 0.26, 0.68, 0.64, 0.73, 0.75, 0.67, 0.5, 0.6, 0.25, 0.65]"
3,321200,0.339,0.528,0,2025-02-23 21:03:26.108541,"['32214', '32216', '32219', '32220', '32221', '32222', '32224', '32229', '32230', '32231', '32232', '32236', '32240', '32241', '32243', '32246', '32247', '32251', '32261', '32262', '32264', '32265', '32267', '32269', '32270', '32274', '32276', '32277', '32285', '32287']","[2612, 4723, 2840, 117, 238, 216, 823, 835, 4065, 557, 539, 4838, 3703, 2289, 2379, 506, 4003, 4701, 5888, 5195, 3052, 5541, 1786, 1249, 2907, 5782, 5658, 4033, 4814, 2744, 5905, 637, 3263, 2620, 5216, 5855]","[0.0, 0.6, 1.0, 0.21, 0.71, 0.75, 0.25, 0.0, 0.0, 0.76, 0.75, 0.81, 0.58, 0.83, 0.32, 0.25, 0.75, 0.75, 0.0, 0.39, 0.3, 0.92, 1.0, 0.89, 0.33, 0.72, 1.0, 0.25, 0.85, 1.0, 0.73, 0.63, 0.0, 1.0, 0.39, 0.4, 0.96, 0.0, 0.29, 0.82, 0.73, 0.75, 0.77, 0.81, 0.83, 0.6, 0.66, 1.0, 1.0, 0.9, 0.25, 0.75, 0.62, 1.0, 0.32, 0.25, 1.0, 0.84, 0.4, 0.73, 1.0, 0.64, 1.0, 1.0, 0.69, 0.3, 0.66, 0.63, 0.71, 0.6, 0.66, 0.75, 0.62, 0.25, 0.62]"
4,1131340,0.261,0.278,0,2025-02-23 21:03:26.394995,"['32214', '32216', '32220', '32221', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32261', '32262', '32264', '32265', '32267', '32274', '32276', '32277', '32283', '32286']","[5216, 2907, 2840, 835, 2761, 3596, 117, 2943, 2612, 42, 3474, 2379, 5692, 216, 4520, 734, 1786, 5195, 2664, 5535, 5204, 1787, 5460, 539, 4161, 4757, 1273, 1553, 637, 506, 2753, 3749, 2505, 4814, 3052, 668]","[0.0, 0.68, 1.0, 0.31, 0.81, 0.67, 0.25, 0.25, 0.38, 0.65, 0.25, 0.84, 0.25, 0.9, 0.25, 0.67, 0.75, 0.75, 0.75, 0.75, 0.75, 0.98, 1.0, 0.95, 0.75, 0.79, 1.0, 0.75, 0.87, 0.75, 0.81, 1.0, 0.75, 0.25, 0.25, 0.3, 0.96, 0.67, 0.34, 0.87, 0.81, 0.79, 0.83, 0.89, 0.86, 0.7, 0.71, 1.0, 0.75, 0.84, 0.0, 0.75, 0.61, 0.75, 0.18, 0.68, 0.59, 0.89, 0.26, 0.63, 0.83, 0.65, 0.83, 0.0, 0.77, 0.2, 0.75, 0.71, 0.78, 0.75, 0.72, 0.39, 0.5, 0.39, 0.72]"
5,492506,0.158,0.556,5,2025-02-23 21:03:26.767105,"['32216', '32220', '32221', '32223', '32226', '32228', '32229', '32230', '32233', '32236', '32240', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32262', '32265', '32266', '32269', '32270', '32273', '32274', '32275', '32276', '32283', '32285', '32286']","[1196, 1164, 3255, 214, 1117, 342, 2668, 3273, 295, 4725, 4444, 2367, 2843, 3474, 4396, 5290, 1183, 4257, 3376, 5256, 3084, 2044, 2980, 5402, 4651, 1926, 3063, 3424, 5245, 3113, 1750, 1316, 4459, 5609, 206, 2019]","[0.29, 0.87, 0.75, 0.17, 0.94, 0.85, 0.25, 1.0, 0.23, 0.0, 0.71, 0.92, 0.25, 0.97, 1.0, 1.0, 0.75, 0.91, 0.76, 0.75, 0.75, 0.98, 0.25, 0.9, 0.8, 0.88, 0.75, 0.71, 0.76, 0.25, 0.93, 0.25, 1.0, 0.0, 0.75, 0.11, 0.98, 0.75, 0.25, 0.92, 0.87, 0.86, 0.94, 0.95, 0.81, 0.72, 0.8, 0.0, 1.0, 0.79, 0.18, 0.75, 0.75, 0.72, 0.12, 1.0, 0.25, 0.96, 0.17, 0.0, 0.33, 0.33, 0.83, 0.26, 0.71, 0.13, 0.9, 0.84, 0.86, 0.25, 0.85, 0.25, 0.25, 0.28, 0.85]"
6,44857,0.333,0.361,5,2025-02-23 21:03:27.017585,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32243', '32245', '32246', '32247', '32259', '32261', '32262', '32267', '32269', '32270', '32274', '32275', '32276', '32277', '32287']","[391, 5216, 5742, 4520, 3263, 3310, 5256, 2761, 835, 342, 4725, 2668, 5290, 2367, 3255, 5744, 5065, 1164, 4396, 5364, 734, 5692, 1268, 4184, 3474, 1117, 5245, 1196, 3450, 5460, 5027, 4322, 5208, 2498, 1942, 3376]","[0.32, 0.81, 1.0, 0.16, 0.88, 0.77, 0.25, 1.0, 0.29, 0.0, 0.75, 0.88, 0.75, 0.94, 0.75, 0.25, 0.75, 0.81, 0.25, 1.0, 0.75, 0.97, 0.25, 0.88, 1.0, 0.82, 0.75, 0.65, 0.78, 0.75, 0.88, 1.0, 1.0, 0.0, 0.4, 0.18, 0.98, 0.68, 0.31, 0.89, 0.81, 0.83, 0.91, 0.92, 0.8, 0.75, 0.76, 0.0, 0.0, 0.84, 0.27, 0.39, 0.65, 1.0, 0.19, 0.75, 0.25, 0.93, 0.25, 0.63, 0.17, 0.67, 0.83, 0.17, 0.66, 0.18, 0.83, 0.78, 0.81, 0.57, 0.79, 0.36, 0.56, 0.5, 0.77]"
7,1566455,0.43,0.25,5,2025-02-23 21:03:27.268450,"['32214', '32216', '32219', '32220', '32222', '32224', '32226', '32229', '32230', '32231', '32240', '32241', '32243', '32249', '32251', '32259', '32261', '32264', '32265', '32266', '32267', '32269', '32274', '32276', '32277', '32280', '32281', '32285', '32287', '32288']","[2612, 557, 2840, 2379, 3052, 4825, 4226, 238, 882, 4065, 4701, 117, 4003, 3326, 3703, 823, 835, 5195, 3694, 539, 1077, 2943, 4033, 1553, 2907, 5888, 3729, 2740, 4846, 3863, 1786, 3094, 216, 4732, 4723, 637]","[0.0, 0.61, 1.0, 0.26, 0.69, 0.0, 0.0, 0.31, 0.0, 0.73, 0.75, 0.8, 0.25, 0.83, 0.34, 0.75, 0.75, 0.75, 0.4, 0.36, 0.22, 0.92, 0.67, 0.89, 0.31, 0.66, 0.25, 0.75, 0.85, 0.75, 0.64, 0.7, 0.31, 0.63, 0.39, 1.0, 0.95, 0.25, 0.3, 0.81, 0.62, 0.72, 0.8, 0.81, 0.85, 1.0, 0.64, 1.0, 0.37, 0.9, 0.0, 1.0, 1.0, 0.0, 0.3, 0.25, 0.64, 0.82, 0.38, 0.7, 1.0, 0.69, 0.17, 0.67, 0.65, 0.3, 0.67, 0.75, 0.68, 0.59, 0.64, 1.0, 0.68, 0.25, 1.0]"
8,1202540,0.276,0.778,5,2025-02-23 21:03:27.525344,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32245', '32246', '32247', '32248', '32259', '32261', '32265', '32269', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32286', '32287']","[5832, 1430, 5923, 2890, 458, 3300, 3660, 3911, 5144, 4484, 404, 2644, 2868, 4240, 2975, 3953, 106, 5696, 3847, 1755, 731, 492, 3009, 2446, 1575, 3648, 4183, 2081, 5162, 3064, 5301, 734, 2682, 4807, 4423, 848]","[0.2, 0.88, 0.75, 0.09, 0.93, 0.86, 1.0, 0.0, 0.2, 0.25, 1.0, 0.91, 0.0, 0.97, 1.0, 1.0, 0.0, 0.88, 1.0, 0.0, 1.0, 0.97, 0.0, 0.83, 0.79, 0.89, 0.81, 0.74, 0.7, 0.27, 0.95, 0.0, 0.75, 0.0, 0.25, 0.1, 0.99, 0.72, 0.29, 0.92, 0.88, 0.88, 0.95, 0.95, 0.73, 0.75, 0.81, 0.0, 0.78, 0.83, 0.2, 0.0, 0.75, 0.75, 0.16, 0.0, 0.0, 0.96, 0.22, 0.75, 0.0, 0.0, 0.78, 0.0, 0.67, 0.14, 0.9, 0.86, 0.85, 1.0, 0.86, 0.28, 0.0, 0.0, 0.86]"
9,1135212,0.333,0.5,5,2025-02-23 21:03:27.778195,"['32214', '32215', '32216', '32217', '32219', '32220', '32222', '32226', '32230', '32231', '32232', '32233', '32240', '32241', '32244', '32248', '32249', '32251', '32254', '32262', '32264', '32265', '32274', '32276', '32280', '32281', '32283', '32285', '32287', '32288']","[4226, 5242, 1822, 4368, 2968, 2316, 3052, 5918, 1077, 4808, 4953, 4673, 3134, 1359, 1553, 5195, 5908, 2948, 339, 2664, 4033, 3326, 3694, 3500, 930, 4003, 1612, 2505, 823, 637, 4338, 3720, 4412, 2379, 3293, 5905]","[1.0, 0.25, 1.0, 0.75, 0.69, 0.25, 0.0, 0.34, 0.75, 0.75, 0.4, 0.82, 0.25, 0.81, 0.36, 0.65, 0.25, 0.75, 1.0, 1.0, 0.3, 0.97, 0.76, 0.96, 0.29, 0.59, 0.0, 0.0, 0.91, 0.64, 0.25, 0.74, 0.31, 0.77, 0.75, 0.25, 0.91, 1.0, 0.39, 0.81, 1.0, 0.65, 0.73, 0.78, 0.93, 0.64, 0.6, 0.63, 0.0, 0.86, 0.25, 0.75, 0.34, 0.39, 0.21, 0.6, 0.76, 0.8, 0.29, 0.64, 1.0, 0.81, 0.0, 0.4, 0.76, 0.27, 0.17, 0.5, 0.69, 0.5, 0.59, 0.5, 0.64, 0.25, 0.5]"
