,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,1166682,0.34714419044708933,0.3055555555555556,0,2024-10-08 17:14:33.410428,"['32216', '32217', '32225', '32238', '32248', '32249', '32251', '32253', '32257', '32262', '32265', '32266', '32274', '32283', '32287']"
1,1418787,0.30016020697603557,0.3611111111111111,0,2024-10-08 17:14:33.552272,"['32216', '32224', '32225', '32227', '32228', '32238', '32242', '32252', '32256', '32257', '32262', '32263', '32271', '32274', '32277']"
2,1270751,0.35343318788188294,0.05555555555555555,0,2024-10-08 17:14:33.693322,"['32215', '32216', '32219', '32224', '32236', '32238', '32242', '32245', '32248', '32249', '32257', '32262', '32278', '32283', '32285']"
3,1244101,0.3354788574199413,0.16666666666666666,0,2024-10-08 17:14:33.833607,"['32216', '32224', '32236', '32238', '32243', '32245', '32248', '32249', '32251', '32257', '32262', '32263', '32278', '32283', '32285']"
4,1580874,0.40813846169438034,0.19444444444444445,0,2024-10-08 17:14:33.975984,"['32221', '32230', '32232', '32238', '32252', '32255', '32257', '32260', '32263', '32268', '32269', '32271', '32274', '32282', '32285']"
5,1249683,0.33729395941729257,0.2222222222222222,5,2024-10-08 17:14:34.250508,"['32219', '32220', '32236', '32238', '32240', '32245', '32248', '32249', '32250', '32253', '32255', '32262', '32274', '32276', '32285']"
6,897289,0.3577609601070439,0.2777777777777778,5,2024-10-08 17:14:34.393740,"['32216', '32217', '32219', '32220', '32238', '32245', '32249', '32253', '32262', '32265', '32266', '32274', '32276', '32283', '32285']"
7,871097,0.35961170343198384,0.7222222222222222,5,2024-10-08 17:14:34.559357,"['32217', '32218', '32221', '32228', '32246', '32248', '32250', '32264', '32265', '32266', '32272', '32276', '32277', '32278', '32280']"
8,854755,0.44253149611095677,0.25,5,2024-10-08 17:14:34.699201,"['32216', '32219', '32226', '32236', '32238', '32240', '32243', '32245', '32253', '32261', '32267', '32270', '32276', '32283', '32285']"
9,223069,0.40416641681711324,0.1111111111111111,5,2024-10-08 17:14:34.838022,"['32216', '32220', '32226', '32236', '32245', '32248', '32249', '32250', '32253', '32274', '32276', '32278', '32281', '32283', '32285']"
10,1538148,0.41635934170395167,0.3333333333333333,10,2024-10-08 17:14:35.110189,"['32218', '32221', '32222', '32224', '32231', '32238', '32239', '32245', '32249', '32252', '32260', '32277', '32280', '32282', '32286']"
11,840825,0.4205910011170818,0.1111111111111111,10,2024-10-08 17:14:35.248791,"['32215', '32222', '32223', '32224', '32238', '32239', '32245', '32248', '32250', '32253', '32255', '32257', '32262', '32271', '32274']"
