,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,302343,0.426,0.111,0,2025-02-22 11:29:56.274505,"['32238', '32263', '32264', '32278', '32279']","[5195, 4723, 637, 506, 4600, 3703, 3052, 2744, 4003, 823, 3053, 786, 539, 5782, 4226, 2840, 3308, 835, 5279, 2943, 1077, 4033, 117, 2096, 4119, 216, 3951, 1761, 4796, 990, 238, 2740, 915, 391, 1728, 1249]","[0.72, 0.31, 0.64, 0.34, 0.61, 0.49, 0.34, 0.26, 0.79, 0.47, 0.41, 0.85, 0.61, 0.62, 0.27, 0.18, 0.25, 0.41, 0.59, 0.34, 0.45, 0.13, 0.45, 0.7, 1.0, 0.48, 0.29, 0.82, 0.3, 0.65, 0.74, 0.43, 0.23, 0.64, 0.84, 0.8, 0.57, 0.19, 0.25, 0.58, 0.47, 0.55, 0.44, 0.31, 0.39, 0.81, 0.41, 0.72, 0.54, 0.75, 0.0, 0.43, 0.31, 0.86, 0.38, 0.7, 0.44, 0.27, 0.76, 0.36, 0.42, 0.6, 0.34, 0.4, 0.67, 0.0, 0.72, 0.57, 0.29, 0.25, 0.44, 0.91, 0.3, 0.43, 0.89]"
1,929284,0.385,0.083,0,2025-02-22 11:29:56.321950,"['32236', '32238', '32263', '32264', '32279']","[4723, 5195, 3703, 3052, 2744, 506, 637, 4226, 4003, 4600, 539, 3308, 4033, 5782, 2096, 786, 3951, 1761, 2740, 823, 838, 3053, 915, 2840, 4663, 4732, 238, 2943, 835, 5614, 825, 4119, 990, 5760, 1929, 5236]","[0.73, 0.32, 0.64, 0.36, 0.63, 0.45, 0.34, 0.26, 0.81, 0.48, 0.4, 0.83, 0.58, 0.62, 0.28, 0.17, 0.3, 0.4, 0.57, 0.32, 0.42, 0.13, 0.25, 0.7, 0.75, 0.46, 0.3, 0.81, 0.28, 0.64, 0.75, 0.42, 0.24, 0.63, 0.85, 0.81, 0.57, 0.2, 0.23, 0.6, 0.46, 0.55, 0.43, 0.29, 0.38, 0.8, 0.44, 0.75, 0.53, 0.75, 0.75, 0.45, 0.34, 0.86, 0.4, 0.68, 0.45, 0.27, 0.76, 0.33, 0.43, 0.63, 0.33, 0.43, 0.46, 0.5, 0.73, 0.58, 0.29, 0.25, 0.44, 0.91, 0.29, 0.43, 0.89]"
2,421155,0.446,0.056,0,2025-02-22 11:29:56.371785,"['32226', '32238', '32245', '32262', '32263']","[4723, 5195, 637, 2744, 3703, 4226, 3052, 539, 2096, 5782, 823, 3819, 506, 4119, 4796, 4600, 5760, 4663, 2505, 4701, 4033, 2378, 3701, 1359, 4003, 1929, 5888, 5236, 786, 1553, 882, 1077, 557, 1249, 3982, 3053]","[0.79, 0.31, 0.63, 0.26, 0.69, 0.38, 0.47, 0.3, 0.71, 0.37, 0.37, 0.88, 0.0, 0.54, 0.36, 0.15, 0.27, 0.29, 0.66, 0.27, 0.37, 0.16, 0.64, 0.68, 0.0, 0.38, 0.21, 0.77, 0.37, 0.66, 0.67, 1.0, 0.22, 0.66, 0.75, 0.78, 0.63, 0.18, 0.24, 0.51, 0.41, 0.52, 0.41, 0.19, 0.43, 0.79, 0.41, 0.76, 1.0, 0.0, 0.55, 0.36, 0.29, 0.9, 0.37, 0.71, 0.37, 0.31, 0.75, 0.32, 0.4, 0.6, 0.29, 0.31, 0.45, 0.45, 0.74, 0.58, 0.37, 0.2, 0.39, 0.86, 0.34, 0.41, 0.89]"
3,1458985,0.421,0.056,0,2025-02-22 11:29:56.424495,"['32223', '32236', '32238', '32263', '32279']","[4723, 5195, 506, 3703, 3052, 637, 4600, 2744, 786, 5782, 539, 4033, 4003, 3951, 823, 4226, 2096, 3053, 3308, 915, 4663, 2943, 5614, 838, 2840, 1761, 2740, 4119, 5279, 238, 5236, 835, 5760, 3819, 2378, 1553]","[0.73, 0.32, 0.64, 0.34, 0.62, 0.47, 0.35, 0.26, 0.79, 0.0, 0.4, 0.84, 0.58, 0.62, 0.28, 0.17, 0.27, 0.4, 0.59, 0.33, 0.43, 0.13, 0.25, 0.7, 0.75, 0.46, 0.29, 0.81, 0.3, 0.65, 0.74, 0.43, 0.24, 0.64, 0.84, 0.8, 0.58, 0.2, 0.24, 0.58, 0.46, 0.55, 0.43, 0.29, 0.39, 0.8, 0.42, 0.73, 0.53, 0.75, 0.48, 0.43, 0.32, 0.86, 0.39, 0.69, 0.44, 0.27, 0.76, 0.34, 0.42, 0.61, 0.33, 0.4, 0.48, 0.67, 0.72, 0.58, 0.3, 0.25, 0.44, 0.9, 0.3, 0.43, 0.89]"
4,353783,0.42,0.167,0,2025-02-22 11:29:56.471544,"['32226', '32238', '32262', '32263', '32279']","[2744, 4723, 5195, 3052, 3703, 506, 637, 4226, 539, 2096, 5782, 3308, 882, 5760, 4033, 2740, 3885, 4119, 557, 3819, 4600, 2586, 1249, 1760, 5237, 838, 5236, 2499, 95, 915, 4003, 1553, 1596, 4838, 5385, 823]","[0.78, 0.33, 0.62, 0.34, 0.69, 0.37, 0.41, 0.27, 0.78, 0.43, 0.37, 0.85, 0.25, 0.57, 0.35, 0.14, 0.35, 0.33, 0.6, 0.27, 0.36, 0.14, 0.58, 0.7, 0.0, 0.4, 0.26, 0.78, 0.3, 0.65, 0.72, 0.45, 0.24, 0.63, 0.81, 0.8, 0.6, 0.2, 0.21, 0.57, 0.4, 0.54, 0.42, 0.2, 0.4, 0.79, 0.46, 0.79, 0.0, 1.0, 0.55, 0.41, 0.34, 0.88, 0.4, 0.67, 0.42, 0.29, 0.75, 0.29, 0.42, 0.64, 0.3, 0.4, 0.42, 0.67, 0.75, 0.58, 0.34, 0.22, 0.41, 0.88, 0.32, 0.43, 0.89]"
5,1493132,0.406,0.139,5,2025-02-22 11:29:56.557104,"['32230', '32236', '32256', '32262', '32270']","[3052, 2840, 637, 712, 3703, 3883, 449, 2060, 4322, 5614, 882, 2753, 117, 3951, 786, 835, 3701, 506, 4672, 3266, 4747, 2761, 3406, 3285, 2744, 4622, 5315, 2943, 4003, 1391, 2640, 4571, 5195, 5216, 3908, 4732]","[0.54, 0.45, 0.45, 0.65, 0.76, 0.81, 0.58, 0.47, 0.23, 0.31, 0.63, 0.27, 0.49, 0.74, 0.72, 0.53, 0.0, 0.81, 0.38, 0.7, 0.44, 0.58, 0.25, 0.63, 0.53, 0.2, 0.43, 0.68, 0.05, 0.12, 0.37, 0.91, 0.49, 0.66, 0.46, 0.52, 0.25, 0.52, 0.68, 0.28, 0.37, 0.62, 0.75, 0.15, 0.47, 0.47, 0.85, 0.16, 0.75, 0.2, 0.58, 0.52, 0.4, 0.47, 0.67, 0.59, 0.25, 0.16, 0.82, 0.71, 0.67, 0.63, 0.46, 0.22, 0.35, 0.54, 0.61, 0.33, 0.78, 0.9, 0.32, 0.46, 0.85, 0.19, 0.46]"
6,444508,0.446,0.139,5,2025-02-22 11:29:56.603227,"['32230', '32236', '32256', '32262', '32270']","[3052, 2840, 3703, 637, 835, 712, 4003, 2744, 449, 882, 2753, 3883, 786, 117, 2060, 1466, 506, 4322, 5614, 2761, 3266, 557, 3951, 5782, 2943, 4846, 3701, 1391, 4672, 5315, 3053, 5195, 3908, 2378, 4747, 1249]","[0.53, 0.44, 0.45, 0.64, 0.76, 0.81, 0.58, 0.47, 0.22, 0.29, 0.6, 0.3, 0.48, 0.73, 0.71, 0.53, 0.75, 0.81, 0.36, 0.71, 0.45, 0.56, 0.25, 0.65, 0.51, 0.2, 0.41, 0.67, 0.06, 0.12, 0.37, 0.92, 0.49, 0.67, 0.45, 0.53, 0.24, 0.54, 0.68, 0.29, 0.39, 0.63, 0.75, 0.15, 0.5, 0.5, 0.85, 0.16, 1.0, 0.2, 0.58, 0.52, 0.44, 0.46, 0.68, 0.58, 0.25, 0.17, 0.82, 0.72, 0.67, 0.64, 0.44, 0.22, 0.35, 0.54, 0.6, 0.3, 0.77, 0.9, 0.33, 0.46, 0.85, 0.2, 0.47]"
7,259696,0.502,0.0,5,2025-02-22 11:29:56.648368,"['32226', '32230', '32236', '32256', '32270']","[3052, 2840, 637, 712, 3883, 2753, 3703, 2060, 4672, 4322, 882, 4571, 4747, 3951, 4622, 3561, 5614, 3266, 2505, 3406, 835, 2744, 449, 5628, 2640, 506, 4627, 3908, 4663, 5483, 3285, 786, 4732, 117, 3701, 1466]","[0.52, 0.44, 0.44, 0.65, 0.75, 0.81, 0.58, 0.46, 0.21, 0.29, 0.62, 0.27, 0.0, 0.74, 0.71, 0.53, 0.0, 0.82, 0.36, 0.71, 0.45, 0.58, 0.0, 0.64, 0.53, 0.2, 0.42, 0.69, 0.05, 0.12, 0.36, 0.92, 0.49, 0.67, 0.46, 0.53, 0.25, 0.52, 0.68, 0.29, 0.38, 0.63, 1.0, 0.15, 0.49, 0.48, 0.85, 0.16, 0.52, 0.19, 0.58, 0.52, 0.42, 0.47, 0.67, 0.58, 0.0, 0.16, 0.83, 0.72, 0.68, 0.63, 0.45, 0.21, 0.34, 0.53, 0.6, 0.32, 0.79, 0.9, 0.31, 0.45, 0.85, 0.19, 0.45]"
8,701685,0.427,0.0,5,2025-02-22 11:29:56.695908,"['32236', '32249', '32256', '32262', '32270']","[3052, 2840, 637, 2744, 506, 4846, 557, 3326, 5315, 882, 712, 3703, 4119, 1249, 3819, 4655, 2096, 4723, 4732, 539, 2753, 4226, 3285, 5782, 2612, 3863, 2338, 1391, 4322, 1077, 5760, 117, 95, 5758, 5195, 2505]","[0.57, 0.47, 0.46, 0.65, 0.79, 0.8, 0.57, 0.48, 0.27, 0.34, 0.62, 0.28, 0.5, 0.73, 0.73, 0.55, 0.48, 0.78, 0.41, 0.66, 0.43, 0.59, 0.75, 0.61, 0.52, 0.19, 0.43, 0.66, 0.06, 0.11, 0.39, 0.9, 0.5, 0.66, 0.44, 1.0, 0.24, 0.53, 0.69, 0.26, 0.36, 0.6, 0.0, 0.15, 0.43, 0.47, 0.86, 0.18, 0.0, 0.21, 0.58, 0.52, 0.39, 0.46, 0.65, 0.6, 0.75, 0.14, 0.8, 0.68, 0.65, 0.62, 0.47, 0.25, 0.38, 0.55, 0.63, 0.34, 0.76, 0.91, 0.34, 0.48, 0.86, 0.18, 0.49]"
9,769804,0.428,0.0,5,2025-02-22 11:29:56.744519,"['32230', '32236', '32256', '32262', '32270']","[3052, 2840, 637, 712, 3703, 3883, 449, 2060, 4322, 5614, 882, 2753, 117, 3951, 786, 835, 3701, 506, 4672, 3266, 4747, 2761, 3406, 3285, 2744, 4622, 5315, 2943, 4003, 1391, 2640, 4571, 5195, 5216, 3908, 4732]","[0.54, 0.45, 0.45, 0.65, 0.76, 0.81, 0.58, 0.47, 0.23, 0.31, 0.63, 0.27, 0.49, 0.74, 0.72, 0.53, 0.0, 0.81, 0.38, 0.7, 0.44, 0.58, 0.25, 0.63, 0.53, 0.2, 0.43, 0.68, 0.05, 0.12, 0.37, 0.91, 0.49, 0.66, 0.46, 0.52, 0.25, 0.52, 0.68, 0.28, 0.37, 0.62, 0.75, 0.15, 0.47, 0.47, 0.85, 0.16, 0.75, 0.2, 0.58, 0.52, 0.4, 0.47, 0.67, 0.59, 0.25, 0.16, 0.82, 0.71, 0.67, 0.63, 0.46, 0.22, 0.35, 0.54, 0.61, 0.33, 0.78, 0.9, 0.32, 0.46, 0.85, 0.19, 0.46]"
