,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1481942,0.349,0.306,0,2025-02-23 03:02:49.543316,"['32218', '32222', '32224', '32225', '32228', '32229', '32232', '32233', '32239', '32250', '32252', '32253', '32263', '32268', '32272', '32276', '32277', '32279', '32286', '32287']","[3052, 2612, 4226, 3703, 4723, 882, 3326, 5195, 557, 1553, 5385, 2744, 4846, 2840, 823, 5658, 238, 117, 506, 525, 4119, 637, 539, 4600, 5760, 835, 2096, 2740, 4003, 122, 277, 3951, 2879, 4338, 838, 2505]","[0.66, 0.43, 0.41, 0.22, 0.75, 0.38, 0.45, 0.45, 0.0, 0.58, 0.75, 0.0, 0.6, 0.46, 0.0, 0.75, 0.54, 0.59, 0.75, 0.0, 0.37, 0.59, 0.63, 0.95, 0.35, 0.0, 0.35, 0.45, 0.63, 0.61, 0.44, 0.62, 0.43, 0.69, 0.45, 0.64, 0.25, 0.42, 0.0, 0.75, 0.43, 0.46, 0.41, 0.45, 0.85, 0.6, 0.46, 0.65, 0.41, 0.75, 0.57, 0.25, 0.36, 0.31, 0.0, 0.62, 0.7, 0.44, 0.25, 0.81, 0.66, 0.69, 0.33, 0.5, 0.34, 0.67, 0.45, 0.35, 0.62, 0.67, 0.44, 0.61, 0.75, 0.25, 0.46]"
1,911392,0.259,0.444,0,2025-02-23 03:02:49.725686,"['32214', '32216', '32218', '32219', '32226', '32228', '32234', '32240', '32242', '32243', '32245', '32246', '32249', '32265', '32266', '32274', '32276', '32278', '32283', '32285']","[5692, 2943, 5216, 1098, 5460, 3255, 3029, 1273, 5195, 4987, 3228, 4547, 3052, 1164, 2761, 3406, 3951, 5541, 712, 3285, 4322, 2664, 981, 5535, 4757, 2843, 576, 2620, 4161, 3106, 4710, 2840, 5700, 5829, 295, 2505]","[0.75, 0.7, 1.0, 0.31, 1.0, 0.75, 0.71, 0.71, 0.28, 0.3, 0.7, 0.72, 0.25, 0.71, 0.25, 0.77, 0.28, 0.81, 0.78, 0.77, 1.0, 0.82, 0.48, 0.97, 0.63, 0.72, 1.0, 0.7, 0.25, 0.75, 0.71, 0.25, 1.0, 0.59, 0.65, 0.25, 0.76, 0.69, 0.65, 0.74, 0.71, 0.72, 0.69, 0.71, 0.84, 0.82, 0.71, 0.47, 0.68, 0.28, 0.29, 0.25, 0.75, 0.43, 0.17, 0.83, 0.59, 0.72, 0.18, 0.65, 0.83, 0.59, 0.33, 0.21, 0.67, 0.19, 0.71, 0.53, 0.84, 0.25, 0.69, 0.5, 0.33, 0.28, 0.72]"
2,1240453,0.234,0.528,0,2025-02-23 03:02:49.910709,"['32214', '32216', '32217', '32219', '32226', '32236', '32240', '32247', '32248', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32278', '32283', '32285']","[2044, 2019, 3095, 67, 5778, 5609, 1164, 3063, 5402, 3450, 3330, 756, 3376, 3932, 3608, 2695, 1754, 3029, 4651, 5276, 5747, 1856, 3255, 535, 1117, 1845, 3758, 3295, 5445, 3273, 5687, 2177, 3113, 5526, 4504, 2980]","[1.0, 0.87, 1.0, 0.25, 0.88, 1.0, 0.88, 0.88, 0.13, 0.13, 0.88, 0.88, 0.25, 0.87, 0.83, 0.9, 0.12, 0.93, 0.91, 0.9, 0.81, 0.94, 0.0, 0.98, 0.84, 0.89, 1.0, 0.87, 0.3, 0.29, 0.87, 0.24, 0.89, 0.25, 1.0, 0.22, 0.9, 0.86, 0.8, 0.9, 0.88, 0.88, 0.87, 0.87, 0.82, 0.93, 0.87, 0.3, 0.86, 0.12, 0.12, 1.0, 1.0, 1.0, 0.06, 0.93, 0.25, 0.89, 0.07, 0.0, 0.0, 0.17, 1.0, 0.09, 1.0, 0.08, 0.88, 0.7, 0.94, 0.0, 0.86, 0.0, 0.2, 0.12, 0.88]"
3,1008720,0.406,0.278,0,2025-02-23 03:02:50.097521,"['32216', '32223', '32228', '32234', '32238', '32245', '32246', '32248', '32249', '32250', '32251', '32254', '32256', '32263', '32265', '32276', '32278', '32283', '32285', '32287']","[5195, 2840, 1077, 2505, 4226, 4600, 3326, 3052, 4846, 4033, 4003, 4062, 4825, 5216, 990, 823, 5758, 1098, 1359, 3158, 3134, 5460, 3285, 4322, 637, 2379, 5555, 216, 1822, 238, 1553, 2761, 911, 2612, 539, 3749]","[0.71, 0.59, 1.0, 0.42, 0.62, 0.37, 0.6, 0.6, 0.39, 1.0, 0.6, 0.6, 0.6, 0.6, 1.0, 0.76, 0.4, 0.79, 0.78, 0.77, 0.0, 0.81, 0.64, 0.98, 1.0, 0.6, 0.35, 0.59, 0.64, 0.62, 0.59, 1.0, 1.0, 0.74, 0.75, 0.75, 1.0, 0.25, 0.68, 0.62, 0.75, 0.6, 1.0, 0.6, 0.89, 0.8, 0.59, 0.65, 0.6, 0.25, 0.41, 0.25, 0.44, 0.28, 0.18, 0.81, 0.74, 0.61, 0.21, 0.65, 0.55, 0.74, 0.17, 0.2, 1.0, 0.21, 0.61, 0.36, 0.82, 0.25, 0.6, 0.75, 0.34, 0.25, 0.62]"
4,1486078,0.418,0.25,0,2025-02-23 03:02:50.283349,"['32214', '32216', '32217', '32219', '32234', '32236', '32240', '32242', '32247', '32249', '32261', '32265', '32266', '32267', '32270', '32273', '32275', '32276', '32278', '32283']","[2044, 1538, 4547, 342, 3608, 1164, 5778, 67, 3450, 2019, 5065, 5402, 3376, 5340, 981, 214, 3330, 3255, 3932, 536, 2177, 3063, 2367, 605, 756, 5256, 4257, 939, 2843, 1666, 3029, 4396, 4184, 2320, 5790, 3095]","[1.0, 0.85, 0.75, 1.0, 0.86, 1.0, 0.86, 0.86, 0.15, 0.15, 0.86, 0.86, 0.38, 0.85, 0.82, 0.91, 0.14, 0.93, 0.92, 0.91, 1.0, 0.94, 0.0, 0.98, 0.82, 0.87, 1.0, 0.85, 0.0, 0.37, 0.85, 0.27, 0.87, 0.0, 0.83, 0.25, 0.88, 0.84, 0.83, 0.87, 0.86, 0.85, 0.85, 0.85, 0.86, 0.93, 0.85, 0.0, 0.85, 0.14, 0.14, 1.0, 1.0, 1.0, 0.06, 0.94, 1.0, 0.87, 0.06, 0.0, 0.28, 0.67, 0.83, 0.08, 1.0, 0.07, 0.86, 0.62, 0.94, 0.25, 0.84, 0.25, 0.19, 0.14, 0.86]"
5,392965,0.21,0.25,5,2025-02-23 03:02:50.572742,"['32214', '32216', '32218', '32226', '32228', '32234', '32236', '32240', '32245', '32247', '32248', '32252', '32261', '32262', '32266', '32267', '32270', '32275', '32278', '32281']","[3255, 835, 5402, 1164, 2943, 216, 2420, 5256, 1098, 3063, 1787, 3029, 5216, 4547, 2620, 3951, 5460, 4161, 1077, 2840, 2761, 3474, 734, 2664, 3406, 4322, 2640, 3593, 5654, 1316, 1359, 5692, 391, 4459, 4725, 2177]","[0.25, 0.75, 1.0, 0.26, 0.75, 0.62, 0.72, 0.75, 0.23, 0.24, 0.73, 0.76, 0.25, 0.76, 0.75, 0.79, 0.25, 0.82, 0.76, 0.76, 0.75, 0.82, 0.25, 0.95, 0.69, 0.77, 0.25, 0.78, 0.38, 0.39, 0.77, 0.25, 0.75, 0.25, 0.75, 0.33, 0.77, 0.73, 0.25, 0.75, 0.77, 0.76, 0.78, 0.73, 0.84, 0.83, 0.78, 0.25, 0.75, 0.25, 0.24, 0.28, 0.25, 0.25, 0.18, 0.82, 0.75, 0.76, 0.14, 0.63, 0.35, 0.33, 0.73, 0.23, 1.0, 0.19, 0.79, 0.75, 0.85, 0.57, 0.79, 0.33, 0.33, 0.26, 0.76]"
6,1175226,0.359,0.333,5,2025-02-23 03:02:50.734352,"['32214', '32216', '32218', '32219', '32226', '32228', '32236', '32240', '32242', '32243', '32247', '32248', '32266', '32267', '32270', '32273', '32275', '32278', '32281', '32283']","[5692, 1098, 3255, 3029, 3406, 1164, 5216, 4396, 3310, 3084, 5065, 756, 2843, 3151, 5594, 598, 4176, 2761, 712, 342, 3063, 981, 3450, 4184, 5256, 3376, 4725, 2620, 4987, 5027, 1316, 1941, 1666, 4520, 4322, 2498]","[0.75, 0.75, 1.0, 0.32, 1.0, 1.0, 0.72, 0.75, 0.23, 0.24, 0.73, 0.75, 1.0, 0.76, 1.0, 0.82, 0.25, 0.84, 0.8, 0.8, 0.7, 0.84, 0.25, 0.96, 0.7, 0.77, 1.0, 0.78, 0.75, 1.0, 0.78, 0.36, 0.76, 0.75, 1.0, 0.34, 0.77, 0.73, 0.67, 0.75, 0.77, 0.76, 0.78, 0.73, 0.86, 0.85, 0.78, 0.42, 0.67, 0.24, 0.24, 0.34, 1.0, 1.0, 0.16, 0.84, 0.25, 0.76, 0.12, 0.0, 0.36, 0.33, 0.73, 0.2, 0.33, 0.17, 0.79, 0.75, 0.87, 0.5, 0.79, 0.34, 0.3, 0.26, 0.76]"
7,248363,0.376,0.083,5,2025-02-23 03:02:50.893260,"['32218', '32220', '32223', '32224', '32228', '32234', '32238', '32239', '32241', '32244', '32246', '32248', '32252', '32257', '32263', '32264', '32280', '32284', '32287', '32288']","[4226, 557, 3052, 637, 4723, 539, 823, 5195, 2612, 5658, 3326, 5385, 506, 4033, 4003, 882, 2948, 3703, 1740, 2096, 3720, 1077, 1553, 117, 5760, 2740, 4600, 2620, 1359, 4701, 3951, 2744, 4539, 712, 3819, 5908]","[0.67, 0.46, 0.43, 0.23, 0.75, 0.38, 0.0, 0.48, 0.48, 0.25, 1.0, 0.47, 0.62, 0.47, 0.0, 0.59, 0.52, 0.62, 0.55, 0.53, 0.0, 0.63, 0.61, 0.94, 0.0, 0.0, 0.38, 1.0, 0.61, 0.61, 0.75, 0.59, 0.0, 0.67, 1.0, 0.57, 0.52, 0.43, 0.0, 0.47, 0.51, 0.47, 0.51, 0.25, 0.87, 0.63, 0.54, 0.63, 0.36, 0.75, 0.0, 0.25, 0.39, 0.35, 0.39, 0.62, 0.68, 0.48, 0.33, 0.75, 0.59, 0.66, 0.46, 0.41, 0.35, 0.37, 0.67, 0.4, 0.64, 0.65, 0.5, 0.57, 0.49, 0.75, 1.0]"
8,122115,0.251,0.444,5,2025-02-23 03:02:51.052262,"['32214', '32216', '32218', '32219', '32226', '32228', '32234', '32236', '32240', '32242', '32247', '32253', '32262', '32266', '32267', '32270', '32275', '32278', '32281', '32283']","[5692, 1098, 2761, 2840, 5460, 3029, 3749, 4322, 5216, 3474, 4757, 342, 216, 3406, 3255, 795, 4520, 4547, 4161, 2498, 2843, 5208, 2664, 3285, 911, 990, 1932, 5195, 1612, 5065, 2505, 981, 5654, 5594, 539, 2281]","[0.75, 0.72, 1.0, 0.36, 0.75, 0.75, 0.69, 0.71, 0.26, 0.27, 0.7, 0.72, 0.25, 0.72, 0.75, 0.83, 0.28, 0.84, 0.81, 0.8, 0.25, 0.84, 0.75, 0.97, 0.68, 0.74, 0.75, 0.75, 1.0, 0.48, 0.75, 0.4, 0.73, 0.25, 0.67, 0.38, 0.74, 0.7, 0.68, 1.0, 0.74, 0.73, 0.75, 0.69, 0.88, 0.85, 0.75, 0.47, 1.0, 0.28, 0.27, 0.39, 0.75, 1.0, 0.16, 0.84, 0.75, 0.73, 0.12, 0.59, 0.4, 0.67, 0.7, 0.19, 0.67, 0.18, 0.76, 0.5, 0.86, 0.0, 0.76, 0.37, 0.31, 0.29, 0.72]"
9,575246,0.234,0.583,5,2025-02-23 03:02:51.211721,"['32216', '32217', '32218', '32219', '32226', '32228', '32236', '32240', '32242', '32243', '32261', '32262', '32265', '32266', '32267', '32273', '32275', '32278', '32281', '32283']","[1098, 5692, 5460, 5216, 2843, 4547, 5065, 3029, 981, 4987, 3255, 2761, 598, 4757, 5402, 2664, 3500, 342, 712, 1932, 2112, 4184, 3285, 2281, 5654, 3749, 1176, 2189, 795, 2943, 2498, 3474, 3151, 4710, 5594, 49]","[0.7, 0.72, 0.75, 0.25, 1.0, 1.0, 0.69, 0.71, 0.26, 0.28, 0.71, 0.71, 0.75, 0.73, 0.75, 0.87, 0.28, 0.87, 0.86, 0.85, 0.7, 0.87, 1.0, 0.98, 0.7, 0.75, 1.0, 0.75, 1.0, 0.75, 0.76, 0.4, 0.74, 0.71, 0.74, 0.39, 0.74, 0.7, 0.75, 0.72, 0.75, 0.73, 0.76, 0.7, 0.9, 0.88, 0.74, 0.0, 0.75, 0.27, 0.27, 0.75, 0.75, 0.25, 0.13, 0.87, 0.7, 0.74, 0.09, 0.0, 0.41, 0.67, 0.71, 0.15, 0.83, 0.15, 0.76, 0.75, 0.9, 0.25, 0.77, 0.38, 0.27, 0.28, 0.72]"
