,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,499722,0.325,0.361,0,2025-02-23 08:24:11.957056,"['32214', '32217', '32221', '32224', '32228', '32234', '32236', '32238', '32240', '32242', '32245', '32247', '32248', '32251', '32263', '32265', '32266', '32270', '32274', '32275', '32276', '32281', '32283', '32286', '32287']","[2498, 1176, 981, 1316, 114, 1538, 2664, 5594, 2756, 4547, 5065, 342, 1932, 3706, 2281, 1242, 3285, 4184, 1942, 5692, 2843, 5256, 712, 1164, 2494, 3029, 295, 3608, 3248, 4757, 145, 2112, 5460, 4412, 2899, 3249]","[1.0, 0.81, 0.74, 0.25, 0.85, 0.71, 0.32, 0.75, 0.31, 0.18, 0.25, 0.66, 0.32, 0.91, 0.75, 0.8, 0.11, 0.73, 0.81, 0.73, 1.0, 0.92, 0.25, 0.79, 0.75, 0.71, 1.0, 0.89, 0.0, 0.67, 0.83, 0.25, 0.72, 0.75, 0.75, 0.13, 0.84, 1.0, 0.27, 0.8, 0.83, 0.84, 0.81, 0.92, 0.86, 0.85, 0.88, 0.18, 0.69, 0.25, 0.29, 1.0, 1.0, 0.77, 0.03, 0.85, 0.75, 0.93, 0.04, 0.08, 0.67, 0.83, 0.83, 0.15, 0.76, 0.26, 0.81, 0.75, 0.8, 0.0, 0.76, 0.27, 0.75, 0.75, 0.69]"
1,346130,0.268,0.472,0,2025-02-23 08:24:12.207411,"['32214', '32217', '32218', '32219', '32221', '32224', '32234', '32236', '32240', '32242', '32246', '32247', '32248', '32251', '32263', '32265', '32266', '32270', '32274', '32275', '32276', '32283', '32286', '32287', '32288']","[2498, 5256, 3084, 5460, 1538, 5065, 3474, 5402, 3249, 5073, 1787, 5806, 342, 2465, 1164, 4184, 5594, 5692, 1316, 3310, 3255, 4322, 5790, 2664, 2843, 3273, 5654, 5541, 668, 981, 2367, 3593, 4520, 2601, 2044, 2761]","[0.25, 0.82, 0.75, 0.0, 1.0, 1.0, 0.31, 0.0, 0.29, 0.21, 1.0, 0.66, 0.33, 0.91, 0.61, 0.78, 0.13, 0.7, 0.79, 0.71, 1.0, 0.9, 1.0, 0.78, 0.68, 0.71, 0.75, 0.9, 1.0, 0.63, 0.83, 0.33, 1.0, 0.25, 1.0, 0.14, 0.85, 0.75, 0.28, 0.78, 0.83, 0.84, 0.81, 0.92, 0.84, 0.82, 0.87, 0.21, 0.64, 0.25, 0.3, 0.75, 1.0, 0.78, 0.04, 0.81, 0.75, 0.93, 0.05, 0.11, 0.17, 0.5, 0.67, 0.17, 0.73, 0.27, 0.81, 0.66, 0.8, 0.25, 0.76, 0.28, 0.5, 0.75, 0.75]"
2,297605,0.172,0.667,0,2025-02-23 08:24:12.445853,"['32220', '32221', '32224', '32226', '32228', '32233', '32234', '32239', '32242', '32243', '32245', '32248', '32251', '32258', '32262', '32263', '32265', '32266', '32269', '32274', '32275', '32278', '32283', '32286', '32287']","[4423, 3975, 1682, 5486, 4543, 2695, 2355, 5847, 1266, 5687, 3009, 5862, 5301, 492, 4809, 1754, 1164, 68, 1750, 5778, 1138, 1575, 520, 3295, 404, 458, 297, 4240, 1430, 5256, 3300, 2754, 30, 5923, 1456, 3255]","[0.2, 0.92, 0.8, 0.19, 0.92, 0.92, 0.75, 1.0, 0.14, 0.19, 1.0, 0.75, 0.0, 0.95, 0.0, 0.77, 0.07, 0.8, 0.79, 1.0, 1.0, 0.87, 0.15, 0.78, 0.86, 1.0, 0.87, 0.96, 0.0, 0.0, 0.93, 0.0, 0.81, 0.24, 0.0, 0.07, 0.9, 1.0, 0.21, 0.85, 0.9, 0.91, 0.9, 0.96, 1.0, 0.82, 0.93, 0.17, 1.0, 1.0, 0.19, 0.0, 1.0, 0.85, 0.04, 1.0, 0.24, 0.98, 0.06, 0.15, 1.0, 0.0, 0.82, 0.19, 0.67, 0.2, 0.9, 0.77, 0.84, 1.0, 0.83, 0.22, 0.0, 0.0, 0.78]"
3,1114893,0.29,0.778,0,2025-02-23 08:24:12.683629,"['32214', '32216', '32223', '32227', '32229', '32232', '32244', '32248', '32250', '32252', '32254', '32257', '32259', '32260', '32265', '32267', '32269', '32273', '32274', '32277', '32279', '32282', '32284', '32285', '32286']","[2609, 1561, 3581, 4988, 5753, 4780, 715, 914, 4319, 3998, 5521, 5771, 2693, 2910, 1770, 4119, 5915, 2547, 1012, 525, 5326, 1868, 2482, 3089, 1533, 2769, 930, 1297, 1769, 4641, 4312, 2338, 374, 4826, 5655, 4506]","[1.0, 0.18, 0.75, 0.91, 0.2, 0.06, 0.12, 0.12, 0.77, 0.0, 0.27, 0.29, 0.68, 0.25, 0.09, 1.0, 0.69, 0.12, 0.75, 0.68, 0.09, 0.82, 0.83, 0.73, 0.08, 0.16, 0.04, 0.31, 0.91, 0.95, 0.0, 0.9, 0.08, 0.94, 1.0, 0.83, 0.0, 0.24, 0.75, 0.29, 0.0, 0.23, 0.26, 0.0, 0.9, 0.0, 0.0, 0.75, 0.09, 0.71, 0.82, 0.75, 0.73, 0.25, 0.21, 0.75, 0.91, 0.22, 0.24, 0.0, 0.67, 0.93, 0.14, 0.33, 0.84, 0.67, 0.22, 0.23, 0.25, 0.3, 0.25, 0.75, 0.25, 0.78, 0.24]"
4,1242166,0.37,0.444,0,2025-02-23 08:24:12.914569,"['32223', '32231', '32233', '32238', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32261', '32263', '32264', '32269', '32273', '32275', '32276', '32281', '32283', '32286', '32287', '32288']","[539, 2840, 216, 117, 835, 506, 734, 2612, 3951, 2761, 391, 3052, 4033, 2753, 5216, 712, 1268, 5535, 4520, 3561, 2072, 4322, 2943, 5541, 2420, 5045, 2620, 5692, 3263, 1316, 2664, 4442, 2640, 3255, 1786, 3063]","[0.24, 0.81, 0.79, 0.23, 0.76, 0.81, 0.25, 0.4, 0.21, 0.25, 0.43, 0.62, 0.39, 0.88, 0.34, 0.65, 0.23, 0.75, 0.68, 0.75, 0.37, 0.74, 0.34, 0.74, 0.75, 0.75, 1.0, 0.9, 0.75, 0.0, 0.81, 0.75, 0.25, 0.0, 0.0, 0.25, 0.86, 1.0, 0.34, 0.66, 0.78, 0.76, 0.77, 0.89, 0.64, 0.64, 0.83, 0.25, 0.35, 1.0, 0.75, 0.25, 0.34, 0.8, 0.16, 0.0, 0.32, 0.91, 0.22, 0.25, 0.4, 0.83, 0.67, 0.33, 0.6, 0.34, 0.76, 0.75, 0.78, 1.0, 0.75, 0.33, 0.5, 0.5, 0.75]"
5,1338001,0.248,0.556,5,2025-02-23 08:24:13.243348,"['32219', '32220', '32221', '32224', '32228', '32231', '32233', '32234', '32242', '32243', '32246', '32248', '32251', '32261', '32262', '32263', '32265', '32266', '32270', '32274', '32275', '32278', '32283', '32286', '32287']","[1164, 3063, 3255, 734, 5402, 3273, 4396, 4459, 3084, 4725, 214, 3310, 668, 5609, 5541, 295, 2668, 2072, 5801, 5256, 1316, 1103, 5459, 2980, 756, 1787, 206, 1117, 4444, 4322, 2246, 5742, 3593, 5290, 535, 4696]","[0.26, 0.88, 0.78, 0.26, 0.89, 1.0, 0.25, 0.25, 0.2, 0.22, 0.75, 0.7, 0.28, 0.9, 1.0, 0.76, 0.12, 1.0, 0.78, 0.75, 0.75, 0.85, 0.2, 0.77, 0.8, 0.78, 0.77, 0.92, 0.25, 0.25, 0.87, 0.24, 1.0, 0.33, 0.75, 0.12, 0.87, 0.75, 0.24, 0.76, 0.85, 0.86, 0.85, 0.94, 0.72, 0.78, 0.9, 0.25, 0.0, 0.25, 0.26, 0.75, 0.25, 0.81, 0.05, 0.75, 0.0, 0.94, 0.08, 0.17, 0.67, 0.33, 0.76, 0.22, 0.67, 0.2, 0.85, 0.72, 0.8, 0.25, 0.8, 0.25, 0.25, 0.0, 0.7]"
6,795016,0.221,0.556,5,2025-02-23 08:24:13.452775,"['32217', '32219', '32221', '32224', '32228', '32231', '32234', '32236', '32240', '32242', '32243', '32245', '32247', '32248', '32251', '32262', '32263', '32265', '32266', '32270', '32274', '32275', '32283', '32286', '32287']","[2664, 342, 2843, 2761, 3255, 1316, 4322, 5692, 1098, 4757, 5460, 2498, 3084, 2943, 4184, 5256, 3593, 5402, 1164, 5594, 981, 4396, 712, 3706, 5216, 295, 216, 5065, 3474, 3029, 2640, 3500, 114, 3406, 3310, 1787]","[0.4, 0.82, 0.76, 0.25, 0.86, 0.75, 0.33, 0.25, 0.28, 0.21, 0.75, 0.66, 0.31, 0.89, 0.75, 0.78, 0.14, 1.0, 0.8, 0.71, 0.75, 0.89, 0.25, 0.79, 0.72, 0.71, 0.75, 0.89, 0.75, 0.75, 0.81, 0.25, 0.69, 0.25, 0.75, 0.15, 0.84, 0.75, 0.27, 0.74, 0.82, 0.84, 0.81, 0.92, 0.81, 0.82, 0.87, 0.22, 0.75, 0.25, 0.31, 0.75, 0.25, 0.78, 0.04, 0.8, 0.75, 0.92, 0.06, 0.11, 0.67, 0.67, 0.69, 0.19, 0.71, 0.21, 0.82, 0.67, 0.79, 0.75, 0.77, 0.28, 0.25, 0.25, 0.66]"
7,1647856,0.269,0.5,5,2025-02-23 08:24:13.656885,"['32214', '32217', '32219', '32220', '32221', '32224', '32228', '32234', '32240', '32242', '32243', '32247', '32248', '32251', '32261', '32262', '32263', '32265', '32266', '32270', '32274', '32275', '32283', '32286', '32287']","[3255, 295, 4184, 3450, 1164, 3474, 2367, 3063, 5256, 4725, 342, 5065, 4396, 214, 5027, 5742, 1196, 3406, 5245, 3029, 598, 1293, 5692, 1098, 2843, 1117, 67, 2498, 4547, 5402, 2044, 3376, 5801, 756, 2668, 3786]","[0.25, 0.87, 0.77, 0.25, 0.9, 0.75, 0.75, 1.0, 0.23, 0.18, 0.75, 0.7, 0.27, 0.91, 0.75, 0.8, 0.1, 0.76, 0.81, 0.72, 0.75, 0.9, 0.18, 0.79, 0.79, 0.77, 1.0, 0.92, 0.75, 1.0, 0.86, 0.24, 0.77, 0.0, 1.0, 0.11, 0.86, 1.0, 0.23, 0.78, 0.86, 0.88, 0.85, 0.94, 0.8, 0.84, 0.9, 0.0, 0.25, 1.0, 0.25, 0.75, 1.0, 0.8, 0.03, 0.83, 0.0, 0.94, 0.05, 0.09, 0.33, 0.33, 0.75, 0.17, 0.7, 0.18, 0.86, 0.71, 0.8, 0.25, 0.8, 0.25, 0.25, 0.0, 0.71]"
8,1044424,0.414,0.417,5,2025-02-23 08:24:13.866404,"['32219', '32223', '32226', '32227', '32229', '32230', '32241', '32250', '32252', '32254', '32255', '32257', '32259', '32260', '32266', '32267', '32269', '32271', '32274', '32279', '32280', '32282', '32284', '32285', '32286']","[930, 4319, 1012, 2609, 4119, 2910, 2547, 1770, 4226, 4988, 5817, 5753, 4780, 5385, 525, 374, 5771, 3998, 1533, 4312, 2586, 3158, 5323, 2482, 5521, 4338, 5326, 715, 5673, 1868, 5760, 5655, 3244, 2693, 3052, 1769]","[0.79, 0.26, 0.67, 0.83, 0.3, 0.0, 0.15, 0.16, 0.7, 0.0, 0.33, 0.32, 0.75, 0.75, 0.16, 0.75, 0.75, 0.2, 0.69, 0.7, 0.16, 0.82, 0.76, 0.73, 0.13, 0.21, 0.09, 0.75, 0.86, 0.92, 0.25, 0.82, 0.14, 0.88, 0.7, 0.7, 0.25, 0.3, 0.75, 0.34, 0.25, 0.0, 0.34, 0.0, 0.89, 0.75, 1.0, 0.69, 0.15, 0.66, 0.76, 0.7, 1.0, 0.0, 0.16, 0.75, 0.84, 0.25, 0.2, 0.27, 1.0, 0.87, 0.19, 0.32, 0.82, 0.33, 0.0, 0.29, 0.75, 0.35, 0.5, 0.75, 0.75, 0.69, 0.28]"
9,1646628,0.336,0.528,5,2025-02-23 08:24:14.076723,"['32219', '32225', '32226', '32236', '32238', '32239', '32240', '32242', '32245', '32248', '32249', '32253', '32259', '32261', '32264', '32269', '32270', '32273', '32275', '32276', '32281', '32283', '32286', '32287', '32288']","[539, 2612, 506, 2840, 3052, 3703, 2753, 835, 3951, 4723, 117, 5195, 882, 2050, 5782, 3094, 238, 1396, 712, 823, 557, 4701, 4003, 4033, 3729, 216, 5465, 889, 4535, 637, 4600, 2943, 5888, 2505, 3561, 2379]","[0.26, 0.72, 0.77, 0.24, 0.65, 0.75, 0.21, 0.32, 0.27, 0.48, 0.38, 0.25, 0.0, 0.79, 0.26, 0.58, 0.39, 0.35, 0.63, 0.55, 0.24, 0.67, 1.0, 0.69, 0.75, 0.25, 0.75, 0.83, 0.25, 0.54, 0.67, 1.0, 0.28, 0.59, 0.25, 0.0, 0.82, 0.37, 0.37, 0.75, 0.69, 0.63, 0.66, 0.82, 0.61, 0.75, 0.74, 1.0, 0.22, 0.59, 0.75, 0.2, 0.25, 0.78, 0.27, 0.75, 0.0, 0.81, 0.31, 1.0, 0.4, 0.67, 0.5, 0.41, 0.57, 0.34, 0.64, 0.75, 0.73, 0.5, 0.69, 0.34, 0.75, 0.25, 0.75]"
