,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,374831,0.237,0.778,0,2025-02-23 14:04:30.227656,"['32214', '32216', '32217', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32270', '32273', '32275', '32277', '32283', '32286', '32287']","[342, 5459, 2843, 5065, 2367, 5522, 981, 4710, 1538, 3084, 3255, 5256, 4725, 49, 5609, 2668, 1164, 939, 4396, 5763, 3675, 605, 206, 1505, 3063, 5801, 295, 810, 2044, 2072, 5594, 1196, 1932, 5460, 2754, 2568]","[0.75, 0.83, 0.75, 0.25, 0.93, 0.73, 0.25, 1.0, 0.31, 0.0, 0.75, 0.92, 0.25, 0.95, 1.0, 0.72, 0.13, 0.92, 1.0, 0.72, 1.0, 0.99, 0.0, 0.96, 1.0, 0.85, 1.0, 1.0, 0.83, 0.75, 0.91, 0.25, 0.25, 1.0, 1.0, 0.16, 0.97, 0.75, 0.0, 0.92, 0.91, 0.78, 0.9, 0.95, 0.87, 0.74, 0.79, 0.0, 0.85, 0.77, 0.19, 0.75, 0.0, 0.66, 0.1, 0.77, 0.75, 0.92, 0.13, 0.0, 0.34, 0.0, 0.78, 0.0, 0.81, 0.14, 0.87, 0.79, 0.86, 0.25, 0.84, 0.24, 0.5, 0.0, 0.75]"
1,60370,0.402,0.167,0,2025-02-23 14:04:30.514195,"['32214', '32215', '32219', '32220', '32222', '32226', '32229', '32230', '32231', '32232', '32241', '32243', '32247', '32249', '32251', '32259', '32261', '32264', '32265', '32267', '32269', '32274', '32276', '32277', '32280', '32281', '32283', '32285', '32287', '32288']","[4226, 557, 2612, 506, 3308, 4723, 882, 3819, 539, 2840, 825, 2879, 4701, 930, 5682, 2505, 5888, 3052, 637, 4787, 2740, 3703, 1706, 2839, 2744, 5855, 1077, 1072, 2096, 3094, 3982, 823, 4003, 2948, 253, 4033]","[0.0, 0.75, 0.39, 0.32, 0.64, 0.0, 1.0, 0.25, 1.0, 0.79, 0.35, 0.82, 1.0, 0.79, 0.23, 0.0, 0.25, 0.75, 0.0, 0.39, 0.16, 0.92, 0.68, 0.88, 0.2, 0.62, 0.32, 0.75, 0.89, 0.25, 0.6, 0.74, 0.25, 1.0, 0.36, 1.0, 0.92, 0.75, 0.24, 0.8, 0.67, 0.64, 0.71, 0.76, 0.87, 0.25, 0.64, 1.0, 0.27, 0.94, 1.0, 1.0, 0.0, 1.0, 0.38, 0.75, 0.7, 0.74, 0.4, 0.68, 1.0, 0.73, 0.0, 0.0, 0.69, 0.39, 0.67, 0.0, 0.63, 0.75, 0.6, 0.75, 0.67, 1.0, 0.75]"
2,683779,0.392,0.25,0,2025-02-23 14:04:30.807368,"['32216', '32219', '32220', '32222', '32224', '32226', '32229', '32231', '32232', '32233', '32236', '32240', '32241', '32245', '32246', '32247', '32251', '32259', '32261', '32262', '32264', '32267', '32269', '32270', '32274', '32276', '32277', '32283', '32287', '32288']","[3052, 2612, 2620, 216, 1290, 1359, 3951, 4299, 3474, 835, 3053, 2756, 2943, 4218, 5204, 2058, 238, 4520, 4454, 4003, 3908, 506, 2664, 3961, 1098, 5614, 4539, 4701, 5483, 2761, 5593, 628, 2840, 637, 2060, 1942]","[0.38, 0.71, 0.75, 0.24, 0.8, 0.75, 0.0, 0.38, 0.0, 0.69, 0.0, 0.87, 0.0, 0.88, 0.31, 0.25, 0.32, 0.75, 0.0, 0.0, 0.29, 0.95, 0.25, 0.87, 0.38, 0.75, 0.0, 1.0, 0.83, 0.4, 0.78, 0.75, 0.75, 0.25, 0.36, 0.32, 0.96, 0.75, 0.26, 0.87, 0.81, 0.73, 0.8, 0.86, 0.83, 1.0, 0.74, 0.0, 0.75, 0.91, 0.75, 0.4, 0.0, 0.0, 0.28, 1.0, 0.75, 0.85, 0.29, 0.65, 1.0, 0.61, 0.83, 0.0, 0.7, 0.29, 0.75, 0.67, 0.73, 0.25, 0.72, 0.37, 0.61, 0.75, 0.5]"
3,65021,0.252,0.306,0,2025-02-23 14:04:31.112960,"['32216', '32219', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32247', '32248', '32259', '32261', '32270', '32273', '32274', '32275', '32277', '32283', '32286', '32287', '32288']","[391, 3310, 5157, 734, 2246, 806, 5045, 2072, 4725, 2172, 1268, 1164, 1750, 835, 1871, 4371, 182, 1480, 4459, 216, 841, 5046, 5522, 5290, 876, 5134, 68, 5848, 4538, 5459, 668, 3593, 3709, 5801, 3829, 2754]","[0.25, 0.84, 1.0, 0.18, 0.91, 1.0, 0.0, 0.25, 0.27, 0.75, 0.75, 0.92, 0.75, 0.94, 0.25, 0.25, 0.15, 0.83, 0.25, 1.0, 1.0, 0.98, 0.25, 0.88, 1.0, 0.86, 1.0, 1.0, 0.74, 0.29, 0.91, 0.0, 0.7, 0.25, 0.25, 0.15, 0.98, 0.66, 0.28, 0.93, 0.92, 0.82, 0.88, 0.94, 0.79, 1.0, 0.82, 0.75, 0.72, 0.84, 0.27, 0.34, 0.0, 0.7, 0.18, 0.68, 0.0, 0.93, 0.18, 0.25, 0.83, 0.0, 0.76, 0.0, 0.72, 0.18, 0.87, 0.79, 0.83, 0.5, 0.83, 0.25, 0.5, 0.25, 1.0]"
4,1085933,0.309,0.528,0,2025-02-23 14:04:31.395730,"['32216', '32219', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32261', '32262', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286', '32287', '32288']","[4396, 3310, 391, 1164, 5157, 2668, 2072, 3593, 1871, 4725, 2367, 4459, 841, 598, 1268, 182, 2754, 2246, 5742, 3255, 734, 3063, 1750, 5045, 4371, 3675, 1018, 5848, 5459, 148, 206, 5256, 2293, 1480, 3084, 2980]","[0.25, 0.85, 1.0, 0.19, 0.92, 1.0, 0.25, 1.0, 0.26, 0.25, 1.0, 0.92, 0.75, 0.95, 0.75, 0.65, 0.13, 0.86, 0.25, 1.0, 1.0, 0.98, 0.0, 0.89, 0.75, 0.87, 1.0, 1.0, 0.75, 0.29, 0.92, 0.0, 1.0, 0.0, 0.38, 0.14, 0.98, 0.69, 0.29, 0.93, 0.92, 0.82, 0.89, 0.94, 0.8, 0.67, 0.83, 0.75, 0.0, 0.83, 0.24, 0.35, 0.0, 0.75, 0.16, 0.7, 0.25, 0.93, 0.17, 0.0, 0.67, 0.17, 0.78, 0.0, 0.73, 0.17, 0.88, 0.8, 0.84, 0.25, 0.84, 0.24, 0.5, 0.25, 0.5]"
5,1348327,0.18,0.306,5,2025-02-23 14:04:31.757278,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32243', '32245', '32247', '32248', '32252', '32261', '32264', '32265', '32270', '32273', '32274', '32275', '32283', '32285', '32286', '32287']","[1538, 3029, 3608, 5692, 342, 5460, 5065, 5216, 1919, 3249, 3529, 3255, 5594, 5256, 357, 4617, 5173, 981, 3228, 114, 3932, 3450, 4520, 795, 5073, 3161, 1164, 4396, 3151, 5017, 863, 3709, 49, 4184, 67, 5088]","[1.0, 0.76, 0.0, 0.33, 0.88, 0.72, 1.0, 1.0, 0.27, 1.0, 1.0, 0.87, 0.25, 0.95, 0.25, 0.71, 0.23, 0.85, 1.0, 1.0, 1.0, 0.99, 1.0, 0.96, 1.0, 0.8, 1.0, 0.67, 0.83, 1.0, 0.89, 0.0, 0.69, 0.0, 1.0, 0.2, 0.97, 0.75, 0.0, 0.9, 0.85, 0.8, 0.91, 0.94, 0.84, 0.72, 0.78, 0.0, 0.77, 0.81, 0.0, 1.0, 0.78, 0.66, 0.17, 0.78, 0.0, 0.95, 0.15, 0.0, 0.0, 0.67, 0.73, 0.3, 0.82, 0.18, 0.83, 0.74, 0.86, 0.75, 0.8, 0.75, 0.5, 0.5, 0.76]"
6,802728,0.393,0.389,5,2025-02-23 14:04:32.003011,"['32215', '32218', '32219', '32220', '32222', '32226', '32229', '32241', '32243', '32247', '32249', '32251', '32259', '32261', '32264', '32266', '32267', '32268', '32269', '32270', '32272', '32276', '32277', '32279', '32280', '32281', '32284', '32285', '32287', '32288']","[3703, 539, 557, 2612, 5237, 882, 825, 3308, 2744, 4226, 4723, 2740, 835, 838, 3383, 4838, 5782, 1706, 506, 2499, 2840, 4701, 174, 3052, 4003, 3741, 823, 216, 117, 5855, 16, 5195, 637, 3682, 1072, 5658]","[0.39, 0.25, 0.36, 0.17, 0.75, 0.75, 0.25, 0.24, 0.75, 0.82, 0.36, 0.77, 0.75, 0.83, 0.2, 0.0, 0.64, 0.38, 0.26, 0.28, 0.14, 0.83, 0.66, 0.82, 0.15, 0.64, 0.39, 1.0, 0.85, 0.0, 0.67, 0.72, 0.23, 0.75, 0.3, 1.0, 0.94, 0.0, 0.29, 0.78, 0.67, 0.65, 0.75, 0.75, 0.79, 0.75, 0.64, 1.0, 0.21, 0.92, 1.0, 0.37, 0.25, 1.0, 0.75, 0.25, 0.25, 0.79, 0.75, 0.76, 0.61, 0.66, 0.17, 0.33, 0.68, 0.33, 0.83, 0.75, 0.64, 0.6, 0.75, 0.5, 0.65, 0.5, 0.25]"
7,1003992,0.303,0.528,5,2025-02-23 14:04:32.248968,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32245', '32246', '32247', '32248', '32261', '32262', '32264', '32270', '32273', '32274', '32275', '32277', '32283', '32285', '32286', '32287']","[1196, 1164, 4459, 3474, 4444, 5742, 2367, 3063, 3080, 4725, 133, 3255, 4807, 5245, 342, 668, 5747, 2253, 4396, 806, 3330, 5290, 3376, 1117, 3758, 5445, 4651, 1926, 5134, 3984, 3113, 939, 2246, 2668, 734, 535]","[0.27, 0.81, 1.0, 0.17, 0.91, 0.79, 0.0, 0.75, 0.22, 0.0, 0.0, 0.88, 0.25, 0.96, 1.0, 1.0, 0.21, 0.82, 0.75, 0.0, 0.75, 0.98, 0.0, 0.91, 0.25, 0.84, 1.0, 0.71, 0.76, 0.31, 0.92, 0.25, 1.0, 0.0, 1.0, 0.15, 0.98, 0.72, 0.33, 0.91, 0.88, 0.85, 0.91, 0.95, 0.76, 0.68, 0.81, 0.0, 0.25, 0.83, 0.0, 0.34, 0.83, 0.69, 0.2, 0.74, 0.25, 0.96, 0.18, 0.0, 0.0, 0.33, 0.76, 0.17, 0.78, 0.19, 0.85, 0.78, 0.84, 0.75, 0.82, 0.5, 0.5, 0.25, 0.79]"
8,1341367,0.269,0.556,5,2025-02-23 14:04:32.491894,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32240', '32243', '32245', '32247', '32248', '32252', '32261', '32262', '32265', '32270', '32273', '32274', '32275', '32277', '32283', '32285', '32286', '32287']","[3255, 3295, 5301, 3063, 4179, 1164, 4423, 1754, 3200, 5245, 2355, 3113, 299, 4538, 3565, 4858, 1750, 2980, 2044, 4725, 5847, 2695, 4651, 3029, 4504, 918, 5157, 2341, 2661, 520, 3967, 1196, 2246, 5687, 3008, 2010]","[0.25, 0.86, 0.0, 0.18, 0.95, 0.84, 0.75, 0.75, 0.17, 0.25, 0.25, 0.9, 0.25, 0.98, 1.0, 1.0, 0.13, 0.9, 1.0, 1.0, 1.0, 0.99, 0.0, 0.93, 0.79, 0.88, 1.0, 0.76, 0.74, 0.25, 0.95, 0.0, 0.8, 0.0, 0.75, 0.1, 0.99, 0.78, 0.25, 0.93, 0.91, 0.88, 0.94, 0.97, 0.75, 0.74, 0.84, 0.25, 1.0, 0.79, 0.17, 0.0, 0.88, 0.75, 0.14, 0.81, 0.25, 0.98, 0.12, 0.75, 0.0, 0.0, 0.83, 0.0, 0.81, 0.14, 0.9, 0.84, 0.88, 0.0, 0.86, 0.0, 0.0, 0.0, 0.85]"
9,876748,0.259,0.611,5,2025-02-23 14:04:32.740778,"['32214', '32216', '32217', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32236', '32238', '32240', '32241', '32243', '32245', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32283', '32285', '32286', '32287']","[5065, 3450, 5778, 756, 5245, 295, 5046, 3255, 1538, 939, 1196, 5692, 3376, 605, 563, 4184, 4725, 342, 2367, 1754, 1098, 3084, 3029, 2044, 2843, 5256, 67, 1845, 3113, 4396, 841, 5812, 1293, 2801, 1316, 3095]","[1.0, 0.79, 1.0, 0.0, 0.92, 0.76, 1.0, 1.0, 0.24, 0.0, 1.0, 0.89, 1.0, 0.97, 1.0, 0.74, 0.17, 0.9, 1.0, 0.74, 0.75, 0.99, 1.0, 0.97, 1.0, 0.83, 1.0, 1.0, 0.83, 0.75, 0.92, 0.25, 0.77, 0.25, 1.0, 0.15, 0.98, 0.8, 0.0, 0.91, 0.88, 0.83, 0.93, 0.96, 0.85, 0.76, 0.81, 0.75, 0.85, 0.78, 0.18, 1.0, 0.82, 1.0, 0.13, 0.82, 1.0, 0.96, 0.12, 0.0, 0.0, 0.0, 0.78, 0.26, 0.84, 0.15, 0.86, 0.78, 0.89, 0.0, 0.83, 0.0, 0.25, 0.0, 0.8]"
