,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1556170,0.495,0.194,0,2025-02-22 11:52:49.588596,"['32218', '32221', '32222', '32227', '32229', '32233', '32235', '32236', '32238', '32240', '32246', '32255', '32257', '32269', '32288']","[5195, 4723, 2943, 5168, 539, 835, 3951, 3052, 5216, 2620, 4600, 2847, 5541, 786, 2838, 3883, 637, 4846, 5264, 2640, 2060, 506, 3474, 5614, 3561, 1098, 3406, 391, 5654, 4627, 5700, 389, 3326, 5110, 2078, 2050]","[0.37, 0.33, 0.81, 0.4, 1.0, 0.67, 0.77, 0.75, 0.0, 0.17, 0.61, 0.55, 0.39, 1.0, 0.36, 0.25, 0.58, 0.85, 0.76, 0.0, 0.57, 1.0, 0.25, 0.78, 1.0, 0.8, 0.0, 0.62, 0.63, 0.27, 0.63, 0.1, 1.0, 0.28, 0.76, 0.58, 0.69, 0.37, 0.59, 0.62, 0.07, 1.0, 0.25, 0.75, 0.24, 0.72, 0.13, 0.41, 0.11, 0.62, 0.93, 0.22, 0.71, 0.12, 0.86, 0.75, 0.36, 0.89, 0.13, 0.83, 0.37, 0.41, 0.33, 0.25, 0.73, 0.79, 0.31, 0.38, 0.09, 0.42, 0.42, 0.92, 0.19, 0.32, 0.75]"
1,473560,0.455,0.028,0,2025-02-22 11:52:49.719784,"['32217', '32227', '32229', '32233', '32234', '32235', '32236', '32238', '32240', '32253', '32255', '32257', '32269', '32270', '32275']","[539, 5195, 4600, 4723, 4003, 835, 3094, 5168, 4033, 2840, 3951, 2943, 5692, 5216, 637, 2612, 506, 2620, 2847, 117, 990, 3596, 2050, 786, 2236, 1706, 3052, 2753, 391, 3883, 216, 2640, 3703, 1466, 1077, 2838]","[0.37, 0.34, 0.81, 0.25, 0.59, 0.7, 0.7, 0.61, 0.61, 0.16, 0.61, 0.65, 0.43, 1.0, 0.36, 0.75, 0.63, 0.85, 0.71, 1.0, 0.75, 1.0, 0.75, 0.82, 1.0, 0.78, 1.0, 0.61, 0.65, 0.26, 0.62, 0.1, 0.41, 0.3, 0.77, 0.61, 0.65, 0.33, 0.6, 1.0, 0.07, 0.75, 0.28, 1.0, 0.26, 0.67, 0.16, 0.37, 0.1, 0.66, 0.91, 0.19, 0.69, 0.15, 0.83, 0.75, 0.25, 0.88, 0.18, 0.78, 0.3, 0.33, 0.32, 0.24, 0.7, 0.8, 0.26, 0.31, 0.1, 0.4, 0.37, 0.91, 0.21, 0.3, 0.41]"
2,856395,0.403,0.333,0,2025-02-22 11:52:49.852361,"['32217', '32226', '32227', '32229', '32233', '32234', '32235', '32238', '32240', '32253', '32255', '32257', '32269', '32270', '32275']","[539, 5195, 4003, 4600, 2840, 2847, 835, 4723, 4033, 637, 3703, 5168, 1706, 882, 3052, 2943, 1466, 95, 1077, 3951, 2050, 216, 5216, 117, 2620, 506, 2612, 889, 990, 3094, 2289, 786, 3326, 557, 3561, 4846]","[0.37, 0.32, 0.82, 0.25, 0.62, 0.72, 0.66, 0.59, 0.64, 0.15, 0.61, 0.67, 0.25, 0.75, 0.35, 0.75, 0.66, 0.85, 0.69, 1.0, 0.75, 1.0, 0.61, 0.84, 0.25, 0.76, 0.75, 0.63, 0.65, 0.24, 0.62, 0.09, 0.39, 0.3, 0.77, 0.61, 0.63, 0.32, 0.6, 1.0, 0.07, 0.75, 0.26, 0.75, 0.29, 0.66, 0.17, 0.35, 0.1, 0.67, 0.9, 0.19, 0.68, 0.17, 0.81, 0.0, 0.25, 0.88, 0.21, 0.76, 0.28, 0.33, 0.33, 0.24, 0.68, 0.82, 0.27, 0.29, 0.12, 0.4, 0.35, 0.91, 0.2, 0.3, 0.4]"
3,1349813,0.522,0.056,0,2025-02-22 11:52:49.984597,"['32218', '32221', '32227', '32229', '32233', '32234', '32235', '32236', '32238', '32240', '32246', '32255', '32257', '32269', '32288']","[539, 1592, 3951, 4723, 5216, 5195, 2847, 5168, 2236, 3052, 1098, 1740, 506, 4003, 5264, 990, 835, 3561, 5256, 5541, 3596, 216, 391, 3406, 4600, 2050, 1955, 2943, 3798, 95, 1706, 637, 2620, 5800, 1077, 4846]","[0.37, 0.35, 0.81, 0.42, 1.0, 0.69, 0.74, 1.0, 0.57, 0.16, 0.61, 0.61, 0.4, 0.0, 0.36, 0.0, 0.6, 0.85, 0.73, 1.0, 0.0, 1.0, 0.0, 0.8, 1.0, 0.79, 1.0, 0.6, 0.64, 0.27, 0.62, 0.1, 0.75, 0.29, 0.77, 0.61, 0.67, 0.35, 0.6, 0.6, 0.07, 0.0, 0.28, 1.0, 0.24, 0.7, 0.15, 0.39, 0.1, 0.64, 0.92, 0.2, 0.7, 0.13, 0.85, 1.0, 0.37, 0.89, 0.15, 0.81, 0.34, 0.42, 0.31, 0.24, 0.72, 0.78, 0.27, 0.35, 0.09, 0.41, 0.39, 0.92, 0.21, 0.31, 0.75]"
4,476100,0.423,0.139,0,2025-02-22 11:52:50.118495,"['32217', '32221', '32226', '32227', '32229', '32233', '32235', '32238', '32240', '32253', '32255', '32257', '32269', '32270', '32275']","[539, 5195, 4003, 4723, 4600, 2840, 990, 4033, 3596, 1077, 2050, 506, 637, 3052, 2943, 3951, 5168, 1592, 2847, 5216, 2612, 3326, 4846, 3094, 2761, 786, 835, 1466, 4226, 4322, 2753, 5758, 117, 5460, 4455, 3798]","[0.37, 0.32, 0.82, 0.25, 0.6, 0.71, 0.68, 0.75, 0.62, 0.16, 0.61, 0.64, 0.25, 0.75, 0.35, 0.75, 0.64, 0.85, 0.7, 1.0, 0.57, 1.0, 0.59, 0.82, 1.0, 0.77, 1.0, 0.63, 0.64, 0.25, 0.63, 0.09, 0.41, 0.29, 0.76, 0.6, 0.64, 0.33, 0.59, 0.75, 0.07, 0.75, 0.25, 0.75, 0.28, 0.67, 0.16, 0.36, 0.1, 0.66, 0.9, 0.19, 0.69, 0.16, 0.82, 1.0, 0.75, 0.88, 0.19, 0.77, 0.29, 0.83, 0.33, 0.24, 0.68, 0.82, 0.28, 0.3, 0.11, 0.4, 0.36, 0.91, 0.2, 0.3, 0.41]"
5,820178,0.425,0.0,5,2025-02-22 11:52:50.301943,"['32220', '32222', '32223', '32235', '32239', '32241', '32249', '32254', '32265', '32271', '32275', '32276', '32278', '32280', '32282']","[3052, 712, 5216, 5692, 2943, 2840, 4161, 2060, 2761, 506, 1098, 3263, 4600, 4033, 5195, 835, 5045, 3665, 3596, 3883, 1268, 2756, 4003, 2753, 4723, 5597, 5541, 2058, 1359, 2378, 1553, 1786, 5264, 4322, 117, 4000]","[0.84, 0.37, 0.21, 0.32, 0.79, 0.35, 0.25, 0.35, 0.0, 0.25, 0.4, 0.21, 0.59, 0.75, 0.35, 0.75, 0.24, 0.19, 0.36, 0.81, 0.59, 1.0, 0.29, 0.34, 0.85, 0.75, 0.81, 1.0, 0.63, 0.73, 0.38, 0.67, 0.62, 0.34, 0.22, 0.0, 0.72, 0.7, 0.6, 0.39, 0.75, 0.75, 0.91, 0.8, 0.76, 0.77, 0.63, 0.81, 0.77, 0.68, 0.29, 0.75, 0.31, 0.39, 0.2, 0.7, 0.7, 1.0, 0.28, 0.21, 0.63, 0.17, 0.83, 0.69, 0.67, 0.63, 1.0, 0.67, 1.0, 0.8, 0.6, 0.72, 0.66, 0.58, 0.59]"
6,1230663,0.38,0.111,5,2025-02-22 11:52:50.434789,"['32220', '32222', '32223', '32235', '32239', '32241', '32249', '32252', '32265', '32267', '32271', '32276', '32280', '32282', '32287']","[3052, 5216, 712, 506, 2761, 5692, 1098, 2943, 2060, 2753, 3094, 2840, 3263, 5264, 2058, 2263, 5597, 4161, 576, 2505, 2378, 5195, 557, 3665, 4003, 786, 4747, 3596, 1838, 4325, 1553, 3720, 1359, 4600, 480, 4033]","[0.83, 0.37, 0.2, 0.32, 0.8, 0.33, 1.0, 0.34, 0.25, 0.0, 0.41, 0.2, 0.58, 0.76, 0.35, 0.76, 0.21, 0.19, 0.37, 0.8, 0.6, 1.0, 0.3, 0.33, 0.85, 0.25, 0.8, 1.0, 0.63, 0.74, 0.4, 0.7, 0.65, 0.32, 0.23, 0.0, 0.72, 0.71, 0.75, 0.4, 0.6, 0.76, 0.9, 0.8, 0.76, 0.78, 0.63, 0.79, 0.77, 0.67, 0.29, 0.75, 0.33, 0.25, 0.22, 0.69, 0.7, 1.0, 0.28, 0.21, 0.67, 0.42, 0.17, 0.69, 0.57, 0.63, 1.0, 0.66, 0.75, 0.77, 0.59, 0.71, 0.67, 0.0, 0.58]"
7,446809,0.426,0.028,5,2025-02-22 11:52:50.565874,"['32220', '32222', '32223', '32224', '32226', '32239', '32241', '32249', '32265', '32267', '32271', '32276', '32280', '32282', '32287']","[3052, 506, 2761, 823, 2753, 712, 5216, 4033, 3720, 4003, 3053, 264, 1838, 1098, 3665, 786, 5195, 5264, 5692, 2378, 1822, 2058, 5045, 211, 117, 576, 1553, 2943, 4942, 1359, 4600, 5906, 2840, 4723, 4539, 3951]","[0.84, 0.37, 0.2, 0.32, 0.79, 0.34, 0.0, 0.34, 1.0, 0.0, 0.0, 0.21, 1.0, 0.75, 0.35, 0.75, 0.23, 0.19, 0.36, 0.81, 0.6, 0.57, 0.29, 0.33, 0.85, 0.0, 0.81, 1.0, 0.63, 0.74, 0.39, 0.69, 0.64, 0.33, 0.23, 0.0, 0.72, 0.7, 0.59, 0.39, 0.58, 0.75, 0.9, 0.8, 0.76, 0.77, 0.63, 0.8, 0.77, 0.67, 0.29, 0.0, 0.32, 0.0, 0.21, 0.7, 0.7, 1.0, 0.28, 0.21, 0.65, 0.42, 0.67, 0.69, 0.57, 0.63, 0.83, 0.67, 0.75, 0.79, 0.6, 0.72, 0.66, 0.0, 0.59]"
8,1198592,0.434,0.111,5,2025-02-22 11:52:50.698954,"['32220', '32222', '32223', '32224', '32226', '32241', '32265', '32267', '32271', '32276', '32279', '32280', '32282', '32284', '32287']","[3052, 2840, 1553, 823, 4723, 2753, 5195, 1249, 2378, 712, 2761, 835, 506, 117, 882, 1822, 4600, 3703, 4161, 2943, 4322, 637, 786, 3951, 5216, 990, 238, 2060, 4942, 2505, 2379, 5692, 5888, 3365, 2420, 2612]","[0.78, 0.38, 0.25, 0.33, 0.86, 0.27, 0.25, 0.32, 0.0, 0.25, 0.0, 0.15, 0.25, 0.79, 0.32, 0.79, 0.21, 0.18, 0.38, 0.81, 0.64, 0.64, 0.29, 0.37, 0.83, 0.39, 0.81, 0.25, 0.68, 0.73, 0.36, 0.7, 0.63, 0.32, 0.25, 0.63, 0.66, 0.76, 0.63, 0.4, 0.64, 0.79, 0.89, 0.8, 0.72, 0.78, 0.68, 0.77, 0.78, 0.63, 0.29, 0.25, 0.27, 1.0, 0.21, 0.65, 0.73, 0.0, 0.27, 0.17, 0.75, 0.4, 0.0, 0.7, 0.61, 0.33, 0.83, 0.66, 0.5, 0.69, 0.5, 0.72, 0.71, 0.25, 0.6]"
9,594427,0.481,0.0,5,2025-02-22 11:52:50.829944,"['32220', '32222', '32223', '32235', '32239', '32241', '32244', '32249', '32252', '32254', '32265', '32271', '32276', '32278', '32282']","[3052, 5195, 5216, 2753, 4033, 835, 4003, 4161, 117, 712, 1838, 2378, 734, 5465, 5045, 5658, 4600, 4723, 264, 1268, 3883, 2060, 2840, 2468, 2761, 990, 2612, 4539, 5264, 823, 3729, 5535, 3094, 3106, 3574, 3665]","[0.86, 0.36, 0.16, 0.32, 0.74, 0.36, 0.0, 0.34, 0.0, 0.75, 0.38, 0.24, 0.6, 0.75, 0.38, 0.75, 0.19, 0.22, 0.35, 0.78, 0.58, 1.0, 0.31, 0.28, 0.86, 1.0, 0.78, 1.0, 0.59, 0.74, 1.0, 0.72, 0.72, 0.29, 0.23, 0.0, 0.77, 0.66, 0.0, 0.39, 1.0, 0.75, 0.9, 0.8, 0.8, 0.79, 0.6, 0.78, 0.77, 0.67, 0.27, 0.0, 0.42, 0.41, 0.25, 0.73, 0.67, 1.0, 0.28, 0.27, 0.62, 0.44, 0.0, 0.68, 0.33, 0.69, 0.57, 0.67, 0.75, 0.8, 0.59, 0.7, 0.63, 0.56, 0.56]"
