,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1556170,0.451,0.056,0,2025-02-22 11:34:02.475229,"['32220', '32228', '32235', '32248', '32252', '32255', '32264', '32265', '32277', '32288']","[1553, 5614, 835, 3052, 786, 712, 5541, 5195, 637, 2943, 4723, 3863, 3703, 3266, 4622, 4322, 185, 2475, 539, 2709, 3729, 5654, 3951, 2050, 5168, 4003, 823, 2840, 4520, 480, 3656, 4033, 117, 5216, 1786, 2744]","[0.72, 0.58, 0.69, 0.17, 0.77, 0.63, 0.0, 0.12, 0.58, 0.88, 0.41, 0.73, 0.2, 0.39, 0.0, 0.22, 0.73, 0.68, 0.63, 0.3, 0.83, 1.0, 0.38, 0.42, 0.8, 0.78, 0.69, 0.38, 0.32, 0.63, 0.26, 0.61, 0.9, 0.41, 0.75, 0.24, 0.59, 0.72, 0.0, 0.23, 0.33, 1.0, 0.66, 0.23, 0.6, 0.39, 0.31, 0.43, 0.37, 0.64, 0.75, 1.0, 0.94, 0.65, 0.16, 0.4, 0.26, 0.74, 0.59, 0.44, 0.16, 0.43, 0.97, 0.0, 0.18, 0.13, 0.73, 0.36, 0.92, 0.3, 0.26, 0.68, 0.67, 0.77, 0.75]"
1,473560,0.433,0.0,0,2025-02-22 11:34:02.566152,"['32220', '32228', '32235', '32248', '32252', '32255', '32264', '32273', '32277', '32288']","[835, 1553, 3052, 786, 5195, 712, 2943, 3703, 117, 637, 5216, 5541, 1249, 2744, 2840, 4322, 823, 4600, 506, 2475, 216, 5614, 2761, 882, 4723, 5654, 1786, 4796, 539, 3951, 4003, 2756, 5658, 3263, 4520, 1232]","[0.69, 0.58, 0.68, 0.15, 0.74, 0.64, 0.0, 0.14, 0.59, 0.89, 0.41, 0.72, 0.2, 0.39, 0.75, 0.2, 0.74, 0.7, 0.65, 0.28, 0.83, 1.0, 0.37, 0.4, 0.81, 0.78, 0.7, 0.36, 0.35, 0.64, 0.25, 0.59, 0.91, 0.43, 0.25, 0.25, 0.59, 0.72, 0.75, 0.25, 0.33, 0.75, 0.66, 0.22, 0.61, 0.41, 0.3, 0.45, 0.38, 0.66, 0.25, 0.56, 0.95, 0.66, 0.16, 0.4, 0.25, 0.74, 0.6, 0.25, 0.17, 0.43, 0.97, 0.33, 0.17, 0.15, 0.74, 0.35, 0.92, 0.31, 0.24, 0.67, 0.64, 0.78, 1.0]"
2,856395,0.394,0.389,0,2025-02-22 11:34:02.656375,"['32228', '32235', '32248', '32252', '32255', '32259', '32261', '32264', '32277', '32288']","[835, 1553, 5195, 823, 3052, 3703, 117, 2943, 637, 786, 2744, 5541, 4600, 5614, 4723, 2840, 185, 5654, 5216, 5168, 539, 216, 882, 2379, 1249, 506, 1786, 2050, 4796, 4322, 3029, 2753, 4701, 4520, 3951, 712]","[0.62, 0.58, 0.64, 0.15, 0.71, 0.59, 0.42, 0.19, 0.64, 0.89, 0.34, 0.69, 0.21, 0.45, 0.0, 0.21, 0.75, 0.77, 0.73, 0.21, 0.83, 1.0, 0.29, 0.34, 0.87, 0.77, 0.68, 0.31, 0.42, 0.62, 0.2, 0.64, 0.91, 0.44, 0.25, 0.22, 0.58, 0.73, 0.0, 0.29, 0.32, 0.75, 0.68, 0.25, 0.58, 0.75, 0.28, 1.0, 0.39, 0.7, 0.25, 0.47, 0.96, 0.72, 0.17, 0.42, 0.27, 0.73, 0.53, 0.46, 0.13, 0.37, 0.96, 0.0, 0.17, 0.19, 0.82, 0.28, 0.91, 0.26, 0.16, 0.65, 0.6, 0.77, 0.5]"
3,1349813,0.515,0.083,0,2025-02-22 11:34:02.746984,"['32228', '32235', '32247', '32248', '32252', '32255', '32264', '32273', '32277', '32288']","[786, 1553, 2943, 835, 5541, 2744, 5195, 5216, 3052, 712, 5654, 637, 5614, 4322, 3263, 5800, 2840, 2475, 5899, 1249, 4600, 3761, 117, 5279, 4723, 506, 5168, 3656, 4161, 3266, 2586, 2761, 3703, 3228, 5075, 3863]","[0.65, 0.58, 0.67, 0.13, 0.7, 0.67, 0.47, 0.17, 0.6, 0.9, 0.41, 0.71, 0.2, 0.38, 0.0, 0.17, 0.75, 0.72, 0.66, 0.26, 0.84, 1.0, 0.37, 0.38, 0.82, 0.79, 0.73, 0.34, 0.37, 0.65, 0.25, 0.54, 0.91, 0.0, 1.0, 0.26, 0.58, 0.71, 1.0, 0.27, 0.33, 0.0, 0.65, 0.2, 0.63, 0.42, 0.29, 0.45, 0.38, 0.69, 0.0, 0.57, 0.96, 0.65, 0.14, 0.39, 0.24, 0.75, 0.62, 0.0, 0.18, 0.44, 0.97, 0.17, 0.17, 0.18, 0.75, 0.34, 0.91, 0.32, 0.23, 0.65, 0.6, 0.8, 0.75]"
4,476100,0.409,0.0,0,2025-02-22 11:34:02.836443,"['32220', '32228', '32235', '32248', '32252', '32255', '32264', '32273', '32277', '32288']","[1553, 835, 3052, 5614, 786, 5195, 2943, 5541, 2744, 637, 712, 3703, 4723, 1466, 4520, 4600, 5216, 4033, 2050, 2640, 185, 2475, 5654, 480, 4622, 3951, 3263, 5168, 4322, 3029, 1176, 2840, 4003, 5800, 3228, 3266]","[0.71, 0.58, 0.69, 0.17, 0.76, 0.63, 0.75, 0.13, 0.58, 0.88, 0.41, 0.73, 0.2, 0.39, 0.25, 0.21, 0.74, 0.69, 0.64, 0.3, 0.83, 1.0, 0.38, 0.42, 0.8, 0.78, 0.69, 0.38, 0.33, 0.64, 0.26, 0.6, 0.91, 0.41, 1.0, 0.25, 0.59, 0.72, 0.25, 0.23, 0.33, 0.75, 0.66, 0.23, 0.6, 0.4, 0.31, 0.43, 0.37, 0.64, 0.75, 0.57, 0.95, 0.65, 0.16, 0.4, 0.26, 0.74, 0.59, 0.0, 0.16, 0.43, 0.97, 0.17, 0.18, 0.14, 0.73, 0.36, 0.92, 0.3, 0.25, 0.68, 0.66, 0.77, 0.5]"
5,820178,0.446,0.0,5,2025-02-22 11:34:02.966607,"['32215', '32221', '32222', '32236', '32240', '32270', '32276', '32278', '32284', '32286']","[786, 2943, 3703, 5195, 506, 3052, 4322, 449, 5541, 179, 216, 3701, 4723, 211, 2475, 2050, 5597, 386, 4345, 2840, 3053, 4003, 3729, 835, 1531, 1786, 2620, 539, 3561, 3720, 5216, 3863, 2744, 882, 4033, 3951]","[0.6, 1.0, 0.75, 0.45, 0.65, 0.38, 0.33, 0.25, 0.0, 0.54, 0.45, 0.6, 0.76, 0.78, 0.21, 0.43, 0.78, 0.73, 0.74, 0.44, 0.34, 0.62, 0.25, 0.25, 0.37, 0.28, 1.0, 0.87, 0.38, 0.57, 0.55, 0.3, 0.37, 0.32, 0.6, 0.6, 0.88, 0.32, 0.46, 0.28, 0.54, 0.54, 0.39, 0.65, 0.62, 0.16, 0.55, 0.18, 0.71, 0.44, 0.41, 0.95, 0.79, 0.28, 0.4, 0.47, 0.25, 0.59, 0.42, 0.6, 0.24, 0.92, 0.83, 0.38, 0.67, 0.36, 0.36, 0.07, 0.2, 0.75, 1.0, 0.19, 0.25, 0.1, 0.81]"
6,1230663,0.395,0.056,5,2025-02-22 11:34:03.062031,"['32222', '32225', '32233', '32236', '32240', '32252', '32255', '32258', '32276', '32286']","[5195, 786, 3052, 2943, 3720, 4003, 3703, 506, 637, 449, 882, 4600, 4325, 5597, 3701, 5264, 3266, 3863, 835, 3883, 2840, 5628, 4119, 2586, 386, 4954, 4322, 4226, 2096, 5758, 179, 4747, 1466, 557, 2378, 480]","[0.64, 0.44, 0.75, 0.46, 0.61, 0.44, 0.31, 0.41, 0.25, 0.58, 0.46, 0.25, 0.78, 0.73, 0.23, 0.4, 0.75, 0.77, 0.74, 0.75, 0.3, 0.57, 0.25, 0.24, 0.33, 0.29, 0.25, 0.86, 0.37, 0.58, 0.58, 0.3, 0.37, 0.29, 0.57, 0.58, 0.86, 0.29, 0.75, 0.28, 0.61, 1.0, 0.38, 0.66, 0.75, 0.14, 0.56, 0.22, 0.7, 0.38, 0.42, 0.95, 0.76, 0.24, 0.37, 0.46, 0.55, 0.56, 0.42, 0.56, 0.29, 0.9, 0.17, 0.43, 0.56, 0.28, 0.31, 0.07, 0.19, 0.79, 0.47, 0.22, 0.25, 0.11, 0.81]"
7,446809,0.471,0.0,5,2025-02-22 11:34:03.152029,"['32222', '32225', '32233', '32236', '32240', '32252', '32255', '32258', '32271', '32286']","[786, 4003, 506, 3052, 4033, 5195, 2943, 3720, 3656, 5597, 990, 3883, 211, 5264, 4455, 5628, 449, 857, 2840, 386, 3701, 4322, 2236, 238, 5541, 4325, 4345, 179, 4120, 3951, 3703, 5216, 637, 4672, 3729, 480]","[0.65, 0.42, 0.75, 0.46, 0.59, 0.45, 0.3, 0.39, 1.0, 0.59, 0.46, 0.25, 0.79, 0.71, 0.24, 0.39, 0.74, 0.78, 0.74, 1.0, 0.29, 0.55, 0.0, 0.24, 0.32, 0.29, 1.0, 0.85, 0.37, 0.59, 0.59, 0.3, 0.37, 0.28, 0.57, 0.57, 0.86, 0.28, 0.75, 0.28, 0.63, 1.0, 0.38, 0.67, 1.0, 0.13, 0.57, 0.23, 0.7, 0.37, 0.42, 0.95, 0.75, 0.22, 0.37, 0.46, 0.57, 1.0, 0.42, 0.55, 0.3, 0.89, 0.46, 0.44, 0.58, 0.26, 0.29, 0.07, 0.18, 0.8, 0.46, 0.23, 0.5, 0.11, 0.81]"
8,1198592,0.45,0.167,5,2025-02-22 11:34:03.240599,"['32215', '32217', '32221', '32233', '32236', '32258', '32273', '32277', '32284', '32286']","[3052, 5195, 4003, 786, 3720, 4325, 637, 3863, 2943, 449, 4119, 4455, 5597, 506, 2586, 4622, 4954, 480, 386, 3703, 5541, 5628, 3701, 4322, 211, 4226, 4033, 1822, 179, 857, 4672, 4975, 3266, 2096, 4663, 2475]","[0.68, 0.0, 0.72, 1.0, 0.58, 0.47, 0.29, 0.0, 0.57, 0.63, 0.4, 0.44, 0.82, 0.69, 0.24, 0.38, 0.73, 0.79, 0.73, 0.75, 0.34, 0.55, 0.0, 0.22, 0.35, 0.25, 0.56, 0.85, 0.4, 0.6, 0.58, 0.25, 0.42, 0.3, 0.55, 0.59, 0.84, 0.23, 0.45, 0.3, 0.67, 0.55, 0.41, 0.66, 0.75, 0.11, 0.54, 0.25, 0.69, 0.36, 0.42, 0.95, 0.75, 0.27, 0.36, 0.45, 0.61, 0.45, 0.44, 0.25, 0.33, 0.88, 0.42, 0.67, 0.6, 0.25, 0.26, 0.09, 0.18, 0.8, 0.5, 0.24, 0.75, 0.12, 0.8]"
9,594427,0.493,0.0,5,2025-02-22 11:34:03.329907,"['32215', '32217', '32221', '32222', '32236', '32240', '32270', '32276', '32284', '32286']","[786, 3703, 5195, 2943, 506, 211, 4003, 386, 4600, 539, 216, 3729, 3701, 3883, 4442, 3263, 882, 3561, 2744, 5700, 3053, 2050, 4322, 4747, 5541, 1466, 2761, 5628, 3052, 835, 238, 3406, 5216, 117, 4723, 2236]","[0.61, 1.0, 0.71, 0.0, 0.66, 0.37, 0.34, 1.0, 0.0, 0.57, 0.4, 0.67, 0.79, 0.79, 0.2, 0.44, 0.78, 0.71, 0.73, 0.42, 0.41, 0.65, 0.0, 0.23, 0.44, 0.24, 1.0, 0.87, 0.43, 0.58, 0.53, 0.25, 0.43, 0.36, 0.6, 0.65, 0.88, 0.28, 0.42, 0.31, 0.55, 0.58, 0.41, 0.63, 0.62, 0.15, 0.52, 0.17, 0.71, 0.47, 0.4, 0.95, 0.8, 0.35, 0.4, 0.46, 0.0, 0.51, 0.44, 0.55, 0.23, 0.92, 0.0, 0.39, 0.53, 0.39, 0.36, 0.08, 0.2, 0.74, 1.0, 0.19, 0.25, 0.11, 0.81]"
