,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,1419855,0.401334472413459,0.08333333333333333,0,2024-10-08 15:46:04.004486,"['32218', '32220', '32228', '32230', '32287']"
1,58934,0.3790912859103168,0.19444444444444445,0,2024-10-08 15:46:04.054104,"['32218', '32220', '32228', '32280', '32287']"
2,168774,0.4116772040888925,0.1111111111111111,0,2024-10-08 15:46:04.103963,"['32220', '32221', '32228', '32277', '32286']"
3,973178,0.32106945154314376,0.2777777777777778,0,2024-10-08 15:46:04.154302,"['32218', '32222', '32225', '32228', '32280']"
4,1035314,0.39812026311773896,0.0,0,2024-10-08 15:46:04.206363,"['32216', '32228', '32262', '32266', '32285']"
5,164988,0.3790591589191078,0.05555555555555555,5,2024-10-08 15:46:04.383118,"['32243', '32244', '32262', '32281', '32288']"
6,1321165,0.36049961957664867,0.2222222222222222,5,2024-10-08 15:46:04.432603,"['32218', '32250', '32257', '32264', '32288']"
7,553761,0.2966384669789658,0.3333333333333333,5,2024-10-08 15:46:04.481470,"['32221', '32241', '32244', '32250', '32288']"
8,71061,0.4109373689630531,0.1111111111111111,5,2024-10-08 15:46:04.532523,"['32218', '32248', '32252', '32277', '32288']"
9,1103312,0.39710796166923723,0.027777777777777776,5,2024-10-08 15:46:04.581744,"['32233', '32252', '32264', '32286', '32288']"
10,1317511,0.27503575774762806,0.25,10,2024-10-08 15:46:04.749603,"['32222', '32224', '32228', '32252', '32287']"
11,171566,0.36296886343819607,0.16666666666666666,10,2024-10-08 15:46:04.797838,"['32222', '32227', '32228', '32238', '32262']"
12,489077,0.35766625712991795,0.0,10,2024-10-08 15:46:04.848161,"['32219', '32222', '32249', '32252', '32275']"
13,142534,0.3243239065934162,0.0,10,2024-10-08 15:46:04.897146,"['32222', '32236', '32262', '32281', '32285']"
14,1649512,0.41063502930827034,0.1388888888888889,10,2024-10-08 15:46:04.945150,"['32222', '32245', '32249', '32256', '32285']"
15,342082,0.4147436884375268,0.16666666666666666,15,2024-10-08 15:46:05.117387,"['32228', '32268', '32269', '32280', '32287']"
16,936190,0.4729094336597514,0.0,15,2024-10-08 15:46:05.166694,"['32223', '32224', '32228', '32277', '32280']"
17,192380,0.4802724772655795,0.25,15,2024-10-08 15:46:05.217406,"['32228', '32229', '32269', '32279', '32280']"
18,1264188,0.4112012002458439,0.027777777777777776,15,2024-10-08 15:46:05.265645,"['32228', '32260', '32276', '32280', '32287']"
19,1264288,0.34389738863215186,0.027777777777777776,15,2024-10-08 15:46:05.314830,"['32214', '32228', '32238', '32242', '32283']"
20,857654,0.3368077776437562,0.0,20,2024-10-08 15:46:05.487304,"['32236', '32238', '32245', '32248', '32253']"
21,720142,0.3693372308978071,0.0,20,2024-10-08 15:46:05.536044,"['32216', '32238', '32242', '32249', '32253']"
22,1247477,0.3476744810703417,0.027777777777777776,20,2024-10-08 15:46:05.584310,"['32238', '32245', '32248', '32253', '32285']"
23,662182,0.379104000817144,0.05555555555555555,20,2024-10-08 15:46:05.634129,"['32238', '32248', '32253', '32263', '32280']"
24,691462,0.2952121473900367,0.05555555555555555,20,2024-10-08 15:46:05.683403,"['32216', '32226', '32238', '32249', '32253']"
25,1158755,0.4575154340510681,0.0,25,2024-10-08 15:46:05.853876,"['32222', '32238', '32239', '32254', '32271']"
26,828698,0.3452757399181317,0.16666666666666666,25,2024-10-08 15:46:05.901154,"['32220', '32239', '32246', '32253', '32254']"
27,1187195,0.28838319075396357,0.0,25,2024-10-08 15:46:05.948071,"['32216', '32219', '32238', '32254', '32267']"
28,924526,0.4307024939151915,0.05555555555555555,25,2024-10-08 15:46:05.995695,"['32218', '32234', '32254', '32262', '32277']"
29,1389080,0.3936772534874266,0.1111111111111111,25,2024-10-08 15:46:06.041699,"['32215', '32218', '32239', '32246', '32254']"
30,402863,0.3911016187541066,0.08333333333333333,30,2024-10-08 15:46:06.209884,"['32221', '32228', '32230', '32252', '32288']"
31,1313141,0.3527663068824472,0.0,30,2024-10-08 15:46:06.261024,"['32216', '32245', '32248', '32274', '32288']"
32,1533340,0.34885785683467524,0.19444444444444445,30,2024-10-08 15:46:06.311686,"['32218', '32221', '32230', '32277', '32288']"
33,459603,0.3630121996147119,0.0,30,2024-10-08 15:46:06.366048,"['32238', '32248', '32274', '32283', '32288']"
34,1264446,0.3498592034868778,0.0,30,2024-10-08 15:46:06.416809,"['32224', '32228', '32230', '32248', '32288']"
35,1199522,0.353231259514252,0.08333333333333333,35,2024-10-08 15:46:06.582840,"['32218', '32227', '32244', '32246', '32260']"
36,454247,0.4770009745084112,0.0,35,2024-10-08 15:46:06.631456,"['32218', '32244', '32252', '32277', '32286']"
37,1450902,0.49126171527032664,0.0,35,2024-10-08 15:46:06.677378,"['32218', '32244', '32277', '32278', '32286']"
38,257174,0.5114639283861905,0.0,35,2024-10-08 15:46:06.723370,"['32218', '32221', '32244', '32277', '32286']"
39,958243,0.3775416279798375,0.16666666666666666,35,2024-10-08 15:46:06.770357,"['32218', '32244', '32277', '32278', '32286']"
40,891913,0.32232111261386887,0.3888888888888889,40,2024-10-08 15:46:06.934117,"['32248', '32251', '32256', '32274', '32288']"
41,722251,0.36537322962833524,0.0,40,2024-10-08 15:46:06.981006,"['32216', '32248', '32256', '32283', '32285']"
42,134179,0.3516614428718938,0.2222222222222222,40,2024-10-08 15:46:07.027292,"['32244', '32248', '32256', '32274', '32284']"
43,444508,0.41812877281586674,0.05555555555555555,40,2024-10-08 15:46:07.074688,"['32215', '32252', '32256', '32264', '32274']"
44,1111119,0.39025125224343366,0.05555555555555555,40,2024-10-08 15:46:07.122122,"['32216', '32248', '32256', '32283', '32285']"
45,951466,0.32358470981853193,0.2777777777777778,45,2024-10-08 15:46:07.286513,"['32223', '32244', '32250', '32262', '32284']"
46,1534876,0.382364483480457,0.1388888888888889,45,2024-10-08 15:46:07.333830,"['32218', '32223', '32277', '32282', '32287']"
47,54997,0.37027893546329255,0.25,45,2024-10-08 15:46:07.380475,"['32218', '32223', '32252', '32280', '32286']"
48,120196,0.30274180734104633,0.05555555555555555,45,2024-10-08 15:46:07.427109,"['32219', '32223', '32236', '32262', '32274']"
49,1005529,0.4034531632354185,0.027777777777777776,45,2024-10-08 15:46:07.474020,"['32223', '32238', '32253', '32262', '32274']"
50,169932,0.4118294466014667,0.25,50,2024-10-08 15:46:07.638420,"['32225', '32232', '32246', '32277', '32279']"
51,489404,0.34677339712812805,0.0,50,2024-10-08 15:46:07.685942,"['32225', '32248', '32262', '32278', '32283']"
52,855429,0.3732905721341436,0.1111111111111111,50,2024-10-08 15:46:07.735775,"['32225', '32232', '32246', '32277', '32279']"
53,1023744,0.46348226548318844,0.0,50,2024-10-08 15:46:07.791210,"['32225', '32246', '32252', '32269', '32277']"
54,484955,0.45778577392250736,0.0,50,2024-10-08 15:46:07.838129,"['32224', '32225', '32246', '32252', '32271']"
55,1230732,0.3387608390315551,0.3333333333333333,55,2024-10-08 15:46:08.002708,"['32241', '32248', '32249', '32262', '32271']"
56,1168679,0.39502874494626133,0.027777777777777776,55,2024-10-08 15:46:08.049811,"['32215', '32238', '32241', '32250', '32271']"
57,205396,0.31007036275376587,0.0,55,2024-10-08 15:46:08.097479,"['32238', '32241', '32249', '32271', '32285']"
58,1256494,0.32989193404019496,0.3888888888888889,55,2024-10-08 15:46:08.144118,"['32221', '32241', '32246', '32252', '32264']"
59,1307098,0.3329819745864382,0.1388888888888889,55,2024-10-08 15:46:08.191385,"['32238', '32240', '32241', '32270', '32281']"
60,1180774,0.31773520252454385,0.1111111111111111,60,2024-10-08 15:46:08.355652,"['32219', '32245', '32252', '32267', '32276']"
61,267219,0.3685651285743482,0.027777777777777776,60,2024-10-08 15:46:08.402647,"['32215', '32239', '32246', '32254', '32276']"
62,638048,0.36072458314861733,0.1111111111111111,60,2024-10-08 15:46:08.448889,"['32216', '32219', '32240', '32245', '32276']"
63,1163073,0.4251469340458426,0.05555555555555555,60,2024-10-08 15:46:08.495706,"['32221', '32246', '32264', '32276', '32277']"
64,744328,0.38909884135689177,0.1388888888888889,60,2024-10-08 15:46:08.542474,"['32219', '32230', '32248', '32275', '32276']"
65,739216,0.4054443482752054,0.1388888888888889,65,2024-10-08 15:46:08.710719,"['32221', '32222', '32234', '32260', '32263']"
66,1516189,0.26748615355100225,0.05555555555555555,65,2024-10-08 15:46:08.756640,"['32216', '32236', '32238', '32263', '32275']"
67,377546,0.3495583151943815,0.25,65,2024-10-08 15:46:08.802112,"['32238', '32248', '32263', '32274', '32285']"
68,58573,0.3852790265840814,0.1388888888888889,65,2024-10-08 15:46:08.848675,"['32216', '32236', '32238', '32263', '32275']"
69,1645040,0.3174514789606339,0.027777777777777776,65,2024-10-08 15:46:08.895479,"['32215', '32234', '32257', '32263', '32274']"
70,469331,0.41800809560972174,0.08333333333333333,70,2024-10-08 15:46:09.060267,"['32244', '32248', '32251', '32262', '32276']"
71,1322586,0.34553688050142045,0.0,70,2024-10-08 15:46:09.107210,"['32216', '32238', '32245', '32248', '32251']"
72,1557740,0.3605605741562784,0.25,70,2024-10-08 15:46:09.153984,"['32238', '32248', '32251', '32257', '32262']"
73,1125510,0.29272920158844956,0.2222222222222222,70,2024-10-08 15:46:09.201514,"['32216', '32248', '32251', '32262', '32283']"
74,111761,0.30917563421795463,0.3055555555555556,70,2024-10-08 15:46:09.248511,"['32222', '32228', '32238', '32241', '32251']"
75,176640,0.3126385141982927,0.25,75,2024-10-08 15:46:09.413444,"['32228', '32238', '32244', '32246', '32249']"
76,1652237,0.45347714779813325,0.027777777777777776,75,2024-10-08 15:46:09.459551,"['32218', '32228', '32252', '32268', '32277']"
77,1405990,0.31359672493823393,0.0,75,2024-10-08 15:46:09.505853,"['32216', '32228', '32245', '32262', '32283']"
78,472395,0.3527903958130082,0.0,75,2024-10-08 15:46:09.552121,"['32216', '32228', '32262', '32278', '32285']"
79,1201246,0.36923166582286343,0.027777777777777776,75,2024-10-08 15:46:09.599075,"['32225', '32228', '32244', '32246', '32284']"
80,166213,0.3950918515379829,0.08333333333333333,80,2024-10-08 15:46:09.765567,"['32234', '32259', '32276', '32277', '32280']"
81,1539085,0.2895137772750766,0.0,80,2024-10-08 15:46:09.812041,"['32245', '32247', '32262', '32276', '32281']"
82,1612365,0.4263234176541237,0.05555555555555555,80,2024-10-08 15:46:09.858509,"['32234', '32252', '32276', '32280', '32282']"
83,444345,0.3466932549146272,0.027777777777777776,80,2024-10-08 15:46:09.905984,"['32216', '32238', '32241', '32249', '32276']"
84,1450313,0.3233613953456818,0.05555555555555555,80,2024-10-08 15:46:09.952175,"['32245', '32247', '32262', '32276', '32281']"
85,288685,0.442327498354493,0.0,85,2024-10-08 15:46:10.117663,"['32215', '32225', '32252', '32257', '32287']"
86,903412,0.4217442982360756,0.1388888888888889,85,2024-10-08 15:46:10.164526,"['32250', '32252', '32278', '32280', '32287']"
87,278852,0.4331406207192512,0.05555555555555555,85,2024-10-08 15:46:10.211174,"['32223', '32238', '32248', '32284', '32287']"
88,1531946,0.35481234702738285,0.1388888888888889,85,2024-10-08 15:46:10.258538,"['32216', '32238', '32261', '32281', '32287']"
89,744069,0.37791362018524555,0.0,85,2024-10-08 15:46:10.305983,"['32218', '32244', '32252', '32277', '32287']"
90,592707,0.3178350721035104,0.3055555555555556,90,2024-10-08 15:46:10.472960,"['32215', '32234', '32257', '32262', '32288']"
91,162290,0.37567103628468834,0.16666666666666666,90,2024-10-08 15:46:10.519336,"['32215', '32252', '32268', '32269', '32280']"
92,141094,0.38963977342058587,0.0,90,2024-10-08 15:46:10.566235,"['32215', '32238', '32248', '32262', '32274']"
93,111,0.3558808376556105,0.0,90,2024-10-08 15:46:10.613839,"['32215', '32243', '32245', '32257', '32262']"
94,986564,0.3694485520148517,0.027777777777777776,90,2024-10-08 15:46:10.661442,"['32215', '32216', '32242', '32262', '32285']"
95,18973,0.33937375585853435,0.027777777777777776,95,2024-10-08 15:46:10.825586,"['32221', '32239', '32252', '32260', '32287']"
96,1429501,0.3988168354096832,0.1111111111111111,95,2024-10-08 15:46:10.872344,"['32230', '32231', '32238', '32239', '32252']"
97,1057531,0.35729175787323114,0.3611111111111111,95,2024-10-08 15:46:10.919101,"['32222', '32228', '32238', '32239', '32288']"
98,1188540,0.33051117221588905,0.25,95,2024-10-08 15:46:10.965950,"['32238', '32239', '32248', '32262', '32278']"
99,711194,0.2804867136906018,0.2777777777777778,95,2024-10-08 15:46:11.012081,"['32216', '32239', '32246', '32249', '32284']"
100,1616225,0.35233978012106243,0.16666666666666666,100,2024-10-08 15:46:11.177210,"['32222', '32227', '32228', '32252', '32253']"
101,540809,0.37575283854554814,0.19444444444444445,100,2024-10-08 15:46:11.223553,"['32227', '32230', '32238', '32248', '32283']"
102,1044424,0.38379583559001595,0.027777777777777776,100,2024-10-08 15:46:11.270538,"['32227', '32238', '32248', '32249', '32266']"
103,1575409,0.40157893242201465,0.1388888888888889,100,2024-10-08 15:46:11.317336,"['32227', '32248', '32251', '32262', '32283']"
104,438587,0.4407793497368429,0.08333333333333333,100,2024-10-08 15:46:11.363863,"['32218', '32221', '32227', '32252', '32278']"
105,838217,0.3406113326606459,0.1111111111111111,105,2024-10-08 15:46:11.528300,"['32216', '32223', '32243', '32249', '32256']"
106,1141399,0.49377209530917116,0.0,105,2024-10-08 15:46:11.574369,"['32216', '32238', '32243', '32249', '32256']"
107,638455,0.3384250184736167,0.0,105,2024-10-08 15:46:11.620919,"['32216', '32238', '32256', '32262', '32266']"
108,1374639,0.3066348147298032,0.08333333333333333,105,2024-10-08 15:46:11.668408,"['32216', '32238', '32243', '32256', '32281']"
109,296147,0.3571194830171458,0.08333333333333333,105,2024-10-08 15:46:11.714937,"['32246', '32252', '32256', '32264', '32280']"
110,929336,0.4481149763274781,0.05555555555555555,110,2024-10-08 15:46:11.908914,"['32249', '32251', '32262', '32274', '32285']"
111,382946,0.39573886292907173,0.05555555555555555,110,2024-10-08 15:46:11.955417,"['32216', '32236', '32247', '32251', '32285']"
112,791858,0.31182905786148646,0.2222222222222222,110,2024-10-08 15:46:12.001529,"['32238', '32250', '32251', '32257', '32274']"
113,334972,0.42161928345266686,0.0,110,2024-10-08 15:46:12.048301,"['32220', '32224', '32251', '32262', '32274']"
114,786017,0.33396261228303076,0.19444444444444445,110,2024-10-08 15:46:12.095883,"['32242', '32249', '32251', '32274', '32285']"
115,921896,0.34057441889383105,0.16666666666666666,115,2024-10-08 15:46:12.263928,"['32221', '32224', '32268', '32269', '32286']"
116,1554283,0.3028585250605787,0.4444444444444444,115,2024-10-08 15:46:12.312703,"['32215', '32218', '32224', '32238', '32253']"
117,460846,0.3463361802100804,0.2222222222222222,115,2024-10-08 15:46:12.361189,"['32224', '32225', '32243', '32249', '32281']"
118,1126784,0.4375993009500016,0.16666666666666666,115,2024-10-08 15:46:12.408351,"['32224', '32248', '32249', '32278', '32283']"
119,1214028,0.4013373874606106,0.16666666666666666,115,2024-10-08 15:46:12.454522,"['32224', '32225', '32241', '32250', '32255']"
120,106910,0.35106974463410795,0.027777777777777776,120,2024-10-08 15:46:12.619564,"['32238', '32242', '32248', '32249', '32250']"
121,1282308,0.32558193318470724,0.08333333333333333,120,2024-10-08 15:46:12.666947,"['32216', '32238', '32248', '32250', '32281']"
122,314323,0.3762849394254597,0.0,120,2024-10-08 15:46:12.714095,"['32216', '32248', '32250', '32262', '32285']"
123,902617,0.3876340497197955,0.25,120,2024-10-08 15:46:12.760906,"['32248', '32250', '32262', '32274', '32284']"
124,1067492,0.49204292224994456,0.0,120,2024-10-08 15:46:12.807607,"['32233', '32248', '32250', '32252', '32263']"
125,809240,0.4651069571753493,0.05555555555555555,125,2024-10-08 15:46:12.972676,"['32222', '32227', '32230', '32241', '32248']"
126,1452438,0.301692855764368,0.027777777777777776,125,2024-10-08 15:46:13.019164,"['32216', '32241', '32249', '32262', '32267']"
127,366089,0.372708977471587,0.1388888888888889,125,2024-10-08 15:46:13.066514,"['32230', '32236', '32241', '32249', '32275']"
128,657744,0.3861491037166264,0.05555555555555555,125,2024-10-08 15:46:13.113203,"['32230', '32239', '32241', '32255', '32262']"
129,1404989,0.3413148981365177,0.1111111111111111,125,2024-10-08 15:46:13.161085,"['32231', '32241', '32246', '32248', '32269']"
130,333007,0.30646465167100617,0.08333333333333333,130,2024-10-08 15:46:13.336174,"['32216', '32223', '32238', '32243', '32283']"
131,1578239,0.3547773435850464,0.1388888888888889,130,2024-10-08 15:46:13.386476,"['32221', '32223', '32252', '32260', '32282']"
132,157152,0.31114901889415586,0.2777777777777778,130,2024-10-08 15:46:13.434480,"['32216', '32223', '32226', '32236', '32238']"
133,42509,0.410030387660836,0.05555555555555555,130,2024-10-08 15:46:13.483500,"['32223', '32238', '32256', '32261', '32285']"
134,1043797,0.3186238256596938,0.0,130,2024-10-08 15:46:13.530799,"['32216', '32223', '32238', '32243', '32267']"
135,678285,0.33951352423407055,0.2222222222222222,135,2024-10-08 15:46:13.700950,"['32223', '32227', '32257', '32262', '32274']"
136,1658152,0.3661495292833382,0.027777777777777776,135,2024-10-08 15:46:13.747532,"['32216', '32223', '32262', '32266', '32278']"
137,1618367,0.30452953991066295,0.2222222222222222,135,2024-10-08 15:46:13.793616,"['32216', '32223', '32262', '32266', '32278']"
138,1175603,0.32230495060709974,0.25,135,2024-10-08 15:46:13.840170,"['32223', '32227', '32230', '32262', '32274']"
139,135887,0.3591910921348591,0.0,135,2024-10-08 15:46:13.886221,"['32223', '32245', '32248', '32271', '32285']"
140,1284625,0.39368971651159174,0.1111111111111111,140,2024-10-08 15:46:14.056614,"['32218', '32220', '32231', '32272', '32286']"
141,224571,0.36734831358688047,0.027777777777777776,140,2024-10-08 15:46:14.106432,"['32220', '32230', '32255', '32260', '32274']"
142,1598066,0.40932562600444994,0.05555555555555555,140,2024-10-08 15:46:14.153923,"['32218', '32220', '32234', '32260', '32280']"
143,1191369,0.39924789192480464,0.2222222222222222,140,2024-10-08 15:46:14.200396,"['32218', '32220', '32259', '32272', '32286']"
144,1063003,0.3529383234934125,0.05555555555555555,140,2024-10-08 15:46:14.247803,"['32220', '32238', '32248', '32260', '32276']"
145,1602128,0.34236991079172346,0.1111111111111111,145,2024-10-08 15:46:14.419839,"['32236', '32238', '32240', '32243', '32271']"
146,1531125,0.35226830494771577,0.4166666666666667,145,2024-10-08 15:46:14.466776,"['32216', '32219', '32238', '32271', '32283']"
147,627249,0.36280210907769844,0.05555555555555555,145,2024-10-08 15:46:14.512975,"['32238', '32243', '32245', '32262', '32271']"
148,1496614,0.334373255487863,0.08333333333333333,145,2024-10-08 15:46:14.559486,"['32216', '32238', '32242', '32271', '32285']"
149,1506455,0.3967203401112863,0.2777777777777778,145,2024-10-08 15:46:14.606389,"['32216', '32238', '32243', '32248', '32271']"
150,537163,0.33940449487835395,0.027777777777777776,150,2024-10-08 15:46:14.772586,"['32234', '32241', '32254', '32262', '32288']"
151,630818,0.2861628531228534,0.3611111111111111,150,2024-10-08 15:46:14.819356,"['32214', '32219', '32241', '32261', '32262']"
152,1226616,0.3477479362756755,0.0,150,2024-10-08 15:46:14.866751,"['32216', '32241', '32248', '32249', '32262']"
153,406167,0.36196437392329905,0.19444444444444445,150,2024-10-08 15:46:14.913534,"['32227', '32241', '32262', '32276', '32288']"
154,1240376,0.3221991715914636,0.1111111111111111,150,2024-10-08 15:46:14.960819,"['32216', '32241', '32245', '32262', '32284']"
155,603611,0.38833816786289654,0.19444444444444445,155,2024-10-08 15:46:15.129010,"['32218', '32221', '32228', '32250', '32274']"
156,1292129,0.4463655162369902,0.05555555555555555,155,2024-10-08 15:46:15.176940,"['32238', '32249', '32250', '32274', '32285']"
157,537348,0.3159509576858021,0.1388888888888889,155,2024-10-08 15:46:15.223217,"['32227', '32250', '32255', '32262', '32274']"
158,239486,0.3929586534411071,0.1111111111111111,155,2024-10-08 15:46:15.269827,"['32221', '32239', '32248', '32250', '32260']"
159,1259238,0.3492303012608717,0.027777777777777776,155,2024-10-08 15:46:15.317339,"['32216', '32226', '32250', '32262', '32285']"
160,197490,0.30488981219010025,0.4166666666666667,160,2024-10-08 15:46:15.483921,"['32221', '32260', '32268', '32271', '32277']"
161,975370,0.3514097262681942,0.05555555555555555,160,2024-10-08 15:46:15.531199,"['32216', '32219', '32263', '32271', '32274']"
162,349271,0.32298245767488465,0.2222222222222222,160,2024-10-08 15:46:15.577208,"['32216', '32238', '32245', '32271', '32274']"
