,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,302343,0.358,0.5,0,2025-02-23 06:34:53.523696,"['32214', '32216', '32218', '32219', '32226', '32227', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32253', '32254', '32255', '32261', '32262', '32263', '32264', '32266', '32267', '32270', '32274', '32275', '32276', '32277', '32280', '32281', '32283', '32285', '32286']","[734, 391, 117, 1018, 506, 835, 3474, 3406, 5535, 1268, 5045, 2753, 1942, 3951, 4396, 5541, 3263, 3310, 1838, 1098, 5692, 3593, 4160, 2072, 5123, 5216, 3255, 2420, 2060, 3709, 3053, 4987, 3481, 2078, 3574, 2270]","[0.75, 0.71, 0.0, 0.12, 1.0, 1.0, 0.7, 0.7, 0.25, 0.31, 0.72, 0.69, 1.0, 1.0, 0.75, 1.0, 0.29, 0.71, 0.25, 0.0, 0.0, 0.71, 0.25, 0.89, 1.0, 0.7, 1.0, 0.7, 0.75, 0.25, 0.71, 0.25, 0.74, 0.75, 0.25, 0.0, 0.71, 0.74, 0.25, 0.25, 1.0, 1.0, 0.72, 0.7, 0.74, 0.75, 0.77, 0.25, 0.75, 0.75, 0.0, 0.13, 0.0, 1.0, 0.29, 0.72, 0.25, 0.72, 0.31, 0.76, 1.0, 0.67, 1.0, 0.67, 0.27, 0.3, 0.83, 0.75, 0.74, 0.75, 0.72, 0.0, 0.5, 0.26, 0.72]"
1,929284,0.302,0.333,0,2025-02-23 06:34:53.907423,"['32214', '32216', '32218', '32219', '32223', '32225', '32226', '32227', '32228', '32229', '32232', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32253', '32254', '32255', '32261', '32262', '32264', '32266', '32267', '32270', '32274', '32275', '32276', '32278', '32280', '32281', '32283', '32285', '32286']","[4033, 4322, 835, 506, 5692, 3951, 3656, 5614, 1838, 3593, 990, 2753, 3406, 2761, 3052, 5123, 712, 4846, 5460, 2847, 5541, 5216, 2050, 2664, 5195, 539, 3604, 3263, 786, 5168, 391, 3285, 3326, 1728, 1176, 216]","[0.75, 0.66, 0.25, 0.17, 0.25, 0.75, 0.64, 0.65, 0.3, 0.0, 0.66, 0.25, 0.75, 0.75, 0.0, 0.0, 0.35, 0.72, 1.0, 0.65, 0.75, 0.72, 0.25, 0.92, 0.75, 0.65, 1.0, 0.65, 1.0, 0.25, 0.65, 0.25, 0.68, 0.25, 0.75, 0.25, 0.67, 0.68, 0.25, 0.75, 1.0, 0.75, 0.67, 0.64, 0.81, 0.76, 0.71, 0.25, 0.0, 0.36, 0.75, 0.19, 1.0, 1.0, 0.27, 0.74, 0.75, 0.67, 0.28, 0.74, 0.67, 0.5, 0.67, 0.35, 0.5, 0.29, 0.67, 0.5, 0.76, 0.5, 0.66, 0.5, 0.5, 0.32, 0.67]"
2,421155,0.471,0.167,0,2025-02-23 06:34:54.304303,"['32215', '32218', '32220', '32222', '32225', '32227', '32228', '32229', '32230', '32232', '32233', '32234', '32238', '32239', '32241', '32244', '32246', '32248', '32249', '32250', '32251', '32252', '32253', '32254', '32255', '32256', '32257', '32260', '32263', '32264', '32271', '32276', '32277', '32278', '32280', '32283', '32284', '32286', '32287', '32288']","[2505, 3052, 4796, 4226, 1077, 5195, 4699, 3900, 637, 5040, 2664, 4600, 4539, 2096, 5460, 3326, 617, 4003, 1932, 3961, 4846, 5758, 5319, 5829, 3367, 3694, 4119, 712, 4322, 95, 990, 4412, 1822, 3592, 4825, 889]","[0.72, 0.0, 0.45, 0.29, 0.75, 0.4, 1.0, 0.54, 1.0, 0.46, 0.55, 0.0, 0.66, 0.25, 1.0, 1.0, 0.0, 0.72, 0.25, 1.0, 0.75, 0.72, 0.63, 0.95, 0.0, 0.25, 0.36, 1.0, 0.65, 0.58, 0.75, 0.56, 0.75, 0.7, 0.25, 1.0, 0.25, 0.0, 0.25, 1.0, 0.75, 0.75, 1.0, 0.0, 0.88, 0.76, 1.0, 0.64, 0.45, 0.0, 0.0, 0.32, 0.4, 0.29, 0.27, 0.74, 0.71, 0.25, 0.27, 0.72, 0.57, 0.7, 0.33, 0.0, 0.33, 0.28, 0.17, 0.4, 0.76, 0.25, 0.5, 0.55, 0.5, 0.5, 0.75]"
3,1458985,0.244,0.667,0,2025-02-23 06:34:54.691702,"['32214', '32216', '32217', '32218', '32219', '32223', '32226', '32227', '32228', '32234', '32236', '32238', '32240', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32252', '32254', '32255', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32278', '32280', '32281', '32283', '32285', '32286']","[1098, 5216, 3255, 5692, 3376, 5065, 3450, 2761, 3406, 598, 3263, 3474, 756, 4176, 3029, 1164, 295, 5541, 1382, 506, 5402, 4396, 2843, 3151, 2620, 342, 1117, 188, 4184, 3285, 5742, 3596, 5027, 3749, 4725, 5364]","[0.25, 0.78, 1.0, 0.25, 0.75, 1.0, 0.77, 0.78, 0.2, 0.0, 0.79, 0.77, 1.0, 1.0, 0.25, 0.81, 0.23, 0.86, 0.84, 0.83, 0.25, 0.86, 0.25, 0.95, 0.75, 0.76, 1.0, 0.78, 1.0, 0.75, 1.0, 1.0, 0.79, 0.75, 1.0, 0.25, 0.78, 0.78, 0.75, 0.76, 1.0, 0.75, 0.78, 0.77, 0.85, 0.89, 0.81, 0.25, 0.0, 0.75, 0.24, 0.75, 0.75, 1.0, 0.13, 0.88, 0.25, 0.79, 0.12, 0.0, 0.17, 0.67, 0.83, 0.15, 0.83, 0.13, 0.83, 0.75, 0.89, 0.25, 0.77, 0.25, 0.5, 0.22, 0.77]"
4,353783,0.405,0.417,0,2025-02-23 06:34:55.073855,"['32215', '32216', '32218', '32219', '32220', '32222', '32225', '32227', '32228', '32230', '32234', '32236', '32238', '32239', '32240', '32241', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32250', '32252', '32253', '32254', '32255', '32257', '32260', '32261', '32263', '32264', '32271', '32274', '32280', '32281', '32285', '32286', '32288']","[2612, 557, 3052, 539, 5658, 5216, 2263, 4723, 2753, 4033, 4003, 3285, 2840, 117, 3951, 835, 1955, 5465, 4065, 990, 346, 5614, 506, 4838, 5195, 4226, 2620, 5535, 3535, 1098, 3729, 2060, 2847, 5501, 3263, 3094]","[0.58, 0.25, 0.75, 0.17, 0.25, 0.75, 1.0, 0.57, 0.25, 0.44, 0.58, 0.25, 0.55, 1.0, 0.0, 0.55, 0.25, 0.64, 0.56, 0.58, 0.25, 0.65, 0.25, 0.91, 0.0, 0.75, 1.0, 1.0, 0.75, 0.25, 0.57, 0.75, 0.75, 0.75, 0.75, 0.25, 1.0, 0.6, 0.25, 0.25, 1.0, 0.75, 0.6, 0.75, 0.81, 0.69, 0.75, 1.0, 0.44, 1.0, 1.0, 0.18, 0.38, 0.43, 0.34, 0.66, 0.58, 1.0, 0.37, 0.78, 1.0, 0.55, 0.55, 0.43, 0.32, 0.36, 0.33, 0.75, 0.68, 0.67, 0.58, 0.75, 0.75, 0.39, 0.5]"
5,1493132,0.227,0.611,5,2025-02-23 06:34:55.543454,"['32214', '32216', '32217', '32219', '32220', '32221', '32223', '32225', '32226', '32228', '32234', '32236', '32238', '32240', '32241', '32242', '32243', '32245', '32247', '32249', '32250', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32278', '32280', '32281', '32283', '32284', '32285', '32286', '32287']","[5594, 1098, 4987, 5065, 5692, 981, 2281, 2664, 598, 2189, 3029, 2112, 5460, 5216, 2843, 1612, 4412, 5332, 4547, 3249, 1368, 2761, 5402, 4322, 5173, 2943, 4396, 3706, 3493, 4757, 2498, 1932, 1176, 2756, 4617, 5647]","[0.75, 0.78, 1.0, 0.75, 0.79, 1.0, 1.0, 0.25, 0.21, 0.25, 0.77, 0.75, 0.75, 0.79, 0.75, 0.89, 0.23, 0.9, 0.88, 0.9, 1.0, 0.91, 0.25, 0.98, 0.75, 0.78, 1.0, 0.75, 1.0, 0.75, 0.8, 0.25, 0.8, 0.75, 0.79, 0.25, 0.75, 0.78, 0.78, 0.79, 0.77, 0.79, 0.79, 0.77, 0.88, 0.9, 0.79, 0.0, 0.75, 0.25, 0.23, 0.75, 1.0, 0.25, 0.1, 0.91, 0.25, 0.79, 0.1, 0.25, 0.67, 0.83, 0.33, 0.12, 0.83, 0.11, 0.83, 0.75, 0.9, 0.25, 1.0, 0.25, 0.5, 0.5, 0.77]"
6,444508,0.445,0.278,5,2025-02-23 06:34:55.888421,"['32215', '32218', '32220', '32222', '32223', '32225', '32227', '32228', '32229', '32232', '32233', '32234', '32236', '32239', '32241', '32243', '32244', '32246', '32248', '32249', '32250', '32251', '32252', '32253', '32254', '32255', '32256', '32257', '32259', '32260', '32262', '32263', '32264', '32271', '32276', '32277', '32280', '32284', '32287', '32288']","[823, 2612, 557, 882, 4033, 506, 4226, 4723, 539, 5236, 838, 3052, 1396, 3703, 5237, 835, 3383, 4489, 5782, 3604, 4003, 216, 3720, 2505, 16, 4701, 3701, 1214, 2740, 2263, 1740, 2620, 5385, 5614, 4672, 238]","[0.58, 0.0, 0.42, 0.15, 0.0, 0.47, 0.75, 0.48, 0.75, 1.0, 0.48, 0.75, 0.55, 0.75, 0.0, 0.25, 0.52, 0.57, 0.75, 0.75, 0.0, 0.61, 0.25, 0.92, 0.39, 0.25, 0.46, 1.0, 0.54, 0.25, 0.25, 0.52, 0.25, 0.57, 0.0, 0.75, 1.0, 0.75, 0.0, 0.25, 0.75, 0.25, 0.75, 1.0, 0.79, 1.0, 1.0, 0.53, 1.0, 1.0, 0.75, 0.14, 0.37, 0.43, 0.39, 0.61, 0.55, 0.75, 0.41, 0.83, 0.54, 0.53, 0.67, 0.83, 0.27, 0.43, 0.83, 0.48, 0.59, 0.73, 0.5, 0.58, 0.57, 0.75, 0.5]"
7,259696,0.207,0.611,5,2025-02-23 06:34:56.238974,"['32214', '32216', '32217', '32219', '32220', '32221', '32225', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32258', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32285', '32286']","[4470, 810, 3255, 195, 1480, 2481, 5847, 2089, 5609, 5320, 2341, 2661, 5157, 2010, 3086, 2072, 4725, 3063, 1750, 4179, 2046, 257, 5657, 3829, 1471, 5575, 3312, 2997, 5887, 3095, 4696, 4662, 520, 5848, 3049, 4396]","[0.75, 0.81, 0.25, 0.0, 0.84, 1.0, 1.0, 0.75, 0.15, 0.18, 0.83, 1.0, 0.0, 0.84, 1.0, 1.0, 0.17, 0.85, 1.0, 1.0, 1.0, 0.86, 0.0, 0.94, 1.0, 0.84, 1.0, 0.82, 0.75, 0.0, 0.85, 0.0, 0.87, 0.0, 1.0, 0.0, 0.83, 0.83, 0.0, 0.82, 0.84, 0.84, 0.84, 0.82, 0.25, 0.86, 0.85, 1.0, 0.0, 0.25, 0.17, 0.0, 0.0, 1.0, 0.14, 0.86, 0.0, 0.84, 0.15, 1.0, 0.17, 0.67, 0.82, 0.0, 0.5, 0.16, 0.82, 0.75, 0.86, 0.25, 0.82, 0.0, 0.25, 0.16, 0.82]"
8,701685,0.289,0.667,5,2025-02-23 06:34:56.582533,"['32215', '32216', '32217', '32218', '32222', '32225', '32227', '32229', '32231', '32232', '32233', '32235', '32239', '32241', '32244', '32246', '32248', '32250', '32252', '32253', '32255', '32256', '32259', '32260', '32262', '32263', '32265', '32266', '32268', '32269', '32272', '32277', '32278', '32279', '32280', '32282', '32283', '32286', '32287', '32288']","[525, 5562, 5915, 2839, 5385, 4554, 1156, 5326, 905, 5114, 2731, 4099, 2338, 1204, 5297, 2011, 3260, 1788, 1502, 1596, 4861, 5192, 1569, 3020, 4991, 2260, 308, 1178, 3128, 2910, 1651, 171, 3115, 2334, 2875, 4927]","[0.86, 0.75, 0.75, 0.25, 0.25, 0.16, 0.23, 0.22, 0.25, 0.77, 0.21, 0.0, 0.84, 0.0, 0.18, 0.25, 0.79, 0.0, 1.0, 0.75, 0.22, 0.75, 0.81, 0.97, 0.2, 0.0, 0.16, 0.0, 0.83, 0.81, 0.0, 0.77, 0.0, 0.86, 0.75, 0.79, 0.25, 0.22, 0.25, 0.25, 0.23, 0.75, 0.0, 0.22, 0.9, 0.75, 0.0, 0.83, 0.0, 1.0, 0.79, 0.75, 0.0, 0.14, 1.0, 0.25, 0.87, 0.23, 0.75, 0.85, 0.77, 0.85, 0.21, 0.83, 0.33, 0.83, 0.0, 0.17, 0.75, 0.5, 0.2, 0.8, 0.5, 0.5, 0.5]"
9,769804,0.156,0.472,5,2025-02-23 06:34:56.945921,"['32214', '32216', '32217', '32219', '32220', '32221', '32225', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32258', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32285', '32286']","[1164, 1266, 5134, 1183, 2980, 2695, 806, 535, 3064, 4500, 3273, 2246, 3188, 4807, 2019, 2044, 2253, 1856, 3063, 2355, 4504, 5402, 1480, 182, 1138, 3086, 1395, 30, 5301, 4651, 4965, 297, 4679, 1117, 5486, 133]","[0.0, 0.84, 0.75, 0.0, 0.86, 1.0, 0.25, 0.75, 0.13, 0.16, 0.85, 0.75, 0.25, 0.87, 0.75, 0.75, 0.15, 0.86, 1.0, 1.0, 1.0, 0.87, 0.25, 0.93, 1.0, 0.86, 1.0, 0.85, 0.0, 0.0, 0.88, 0.0, 0.89, 0.75, 0.0, 0.0, 0.85, 0.86, 0.25, 0.84, 0.86, 0.86, 0.86, 0.85, 1.0, 0.87, 0.87, 0.0, 0.75, 0.0, 0.15, 0.25, 0.75, 0.75, 0.13, 0.87, 0.25, 0.86, 0.14, 0.0, 0.17, 0.17, 0.85, 0.0, 0.33, 0.15, 0.85, 0.75, 0.87, 0.25, 0.84, 0.25, 0.25, 0.13, 0.84]"
