,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1191725,0.23,0.472,0,2025-02-22 20:36:13.928084,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32259', '32261', '32262', '32265', '32267', '32269', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32285', '32286', '32287']","[4459, 182, 2246, 5763, 5747, 2980, 68, 4500, 2072, 1067, 1750, 1183, 3295, 5742, 4725, 2481, 4538, 1196, 5609, 3063, 2010, 5486, 3829, 5847, 2754, 3675, 1240, 1856, 5657, 668, 148, 3984, 1480, 5684, 639, 5313]","[0.25, 0.86, 0.25, 0.14, 0.91, 0.86, 0.25, 1.0, 0.2, 0.25, 0.25, 0.89, 0.25, 0.97, 1.0, 0.75, 0.21, 0.86, 0.75, 0.75, 0.75, 0.99, 0.0, 0.87, 1.0, 0.84, 1.0, 1.0, 0.0, 0.0, 0.93, 0.0, 0.75, 0.0, 0.25, 0.1, 0.98, 0.75, 0.0, 0.89, 0.92, 0.87, 0.91, 0.97, 0.79, 0.75, 0.85, 0.0, 0.0, 0.79, 0.24, 0.75, 0.0, 0.75, 0.11, 1.0, 0.25, 0.96, 0.13, 0.0, 0.5, 0.17, 0.82, 0.17, 0.67, 0.15, 0.92, 0.82, 0.88, 0.5, 0.84, 0.25, 0.25, 0.0, 0.85]"
1,1497038,0.352,0.611,0,2025-02-22 20:36:14.329735,"['32214', '32216', '32217', '32219', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32251', '32261', '32262', '32265', '32267', '32273', '32274', '32275', '32276', '32277', '32281', '32283', '32285', '32286', '32287']","[3596, 5216, 1787, 539, 3094, 5484, 4825, 2664, 5204, 4065, 5073, 4083, 5256, 2761, 1176, 2612, 1505, 3593, 42, 3285, 4033, 2907, 1077, 2840, 2568, 3639, 3376, 702, 2187, 5692, 4520, 1932, 295, 4710, 2753, 1553]","[0.0, 0.72, 1.0, 0.0, 0.81, 1.0, 0.75, 0.75, 0.25, 0.0, 0.75, 0.87, 0.25, 0.92, 0.75, 0.75, 0.75, 0.79, 1.0, 1.0, 0.75, 0.98, 0.75, 0.93, 0.25, 0.73, 1.0, 1.0, 0.88, 0.25, 0.84, 1.0, 0.75, 0.75, 0.75, 0.24, 0.95, 0.25, 0.32, 0.85, 0.81, 0.75, 0.83, 0.92, 0.9, 0.71, 0.75, 1.0, 0.0, 0.82, 0.32, 1.0, 0.0, 0.75, 0.16, 0.69, 0.7, 0.9, 0.17, 0.25, 1.0, 1.0, 0.67, 0.17, 0.76, 0.21, 0.8, 0.5, 0.83, 0.5, 0.77, 0.5, 0.75, 0.5, 0.72]"
2,351876,0.335,0.389,0,2025-02-22 20:36:14.712336,"['32214', '32215', '32216', '32219', '32220', '32222', '32224', '32226', '32229', '32230', '32231', '32232', '32233', '32236', '32239', '32240', '32241', '32243', '32245', '32247', '32249', '32251', '32255', '32259', '32261', '32262', '32264', '32265', '32267', '32269', '32274', '32276', '32277', '32280', '32281', '32283', '32285', '32286', '32287', '32288']","[3703, 2612, 3052, 4226, 4033, 4723, 5814, 539, 2840, 506, 882, 5658, 3285, 117, 823, 557, 3720, 5098, 5195, 3326, 835, 4539, 3729, 990, 4825, 4701, 1359, 3500, 1786, 1553, 238, 1072, 3053, 1176, 930, 838]","[1.0, 0.75, 0.25, 0.35, 0.65, 0.25, 0.25, 0.31, 0.25, 0.76, 0.75, 0.81, 1.0, 0.82, 0.3, 0.75, 0.25, 0.75, 0.75, 0.25, 0.21, 0.94, 0.25, 0.9, 0.23, 0.25, 0.75, 0.75, 0.91, 0.75, 0.68, 1.0, 0.27, 0.75, 0.33, 1.0, 0.93, 0.75, 0.28, 0.78, 0.66, 0.25, 0.72, 0.82, 0.89, 0.75, 0.65, 0.75, 0.0, 0.88, 0.75, 0.75, 0.01, 1.0, 0.31, 0.75, 0.76, 0.79, 0.33, 0.69, 1.0, 0.74, 0.83, 1.0, 0.71, 0.31, 0.33, 0.75, 0.72, 0.25, 0.66, 0.5, 0.25, 0.5, 0.25]"
3,67208,0.235,0.611,0,2025-02-22 20:36:15.090012,"['32214', '32216', '32217', '32219', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32262', '32264', '32265', '32267', '32273', '32274', '32276', '32277', '32281', '32283', '32285', '32286', '32287']","[2761, 4003, 4033, 5460, 506, 2664, 1359, 1176, 1505, 5204, 3500, 2756, 5065, 1098, 2281, 3151, 5216, 1290, 990, 2943, 1932, 4757, 5123, 4520, 4710, 3052, 2843, 2112, 216, 712, 5195, 1077, 637, 981, 2189, 539]","[0.75, 0.7, 0.75, 0.25, 0.81, 0.75, 0.0, 0.75, 0.75, 0.25, 0.25, 0.87, 1.0, 0.92, 0.25, 0.75, 0.25, 0.81, 0.75, 0.75, 0.75, 0.98, 0.25, 0.95, 0.75, 0.72, 0.75, 0.75, 0.89, 0.25, 0.83, 0.75, 0.25, 0.75, 1.0, 0.26, 0.94, 0.68, 0.25, 0.85, 0.8, 0.73, 0.83, 0.92, 0.91, 0.73, 0.73, 0.25, 0.75, 0.81, 0.25, 0.75, 0.0, 0.25, 0.16, 0.7, 0.73, 0.9, 0.16, 0.25, 0.67, 0.7, 0.5, 0.33, 0.77, 0.2, 0.79, 0.5, 0.83, 0.5, 0.77, 0.5, 0.5, 0.25, 0.71]"
4,535440,0.332,0.472,0,2025-02-22 20:36:15.475811,"['32214', '32216', '32217', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32251', '32261', '32262', '32264', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32283', '32285', '32286', '32287']","[1382, 5073, 5692, 3249, 216, 1941, 4520, 5216, 4033, 5256, 3255, 1787, 5402, 1786, 3188, 42, 2943, 2050, 535, 3285, 3273, 2761, 1164, 2640, 4504, 4696, 3596, 4600, 3908, 3094, 2253, 3474, 539, 5195, 5046, 3450]","[0.0, 0.76, 0.75, 0.0, 0.84, 0.73, 0.75, 0.25, 0.0, 0.0, 0.75, 0.87, 0.75, 0.94, 0.25, 0.75, 0.25, 0.8, 1.0, 1.0, 0.75, 0.98, 0.75, 0.92, 0.75, 0.76, 0.75, 0.75, 0.85, 0.75, 0.87, 1.0, 0.0, 0.25, 0.75, 0.2, 0.96, 0.25, 0.32, 0.86, 0.85, 0.78, 0.86, 0.94, 0.87, 0.7, 0.78, 0.0, 0.75, 0.81, 0.75, 0.75, 0.0, 0.75, 0.15, 0.69, 0.25, 0.92, 0.17, 0.0, 0.17, 0.67, 0.67, 0.17, 0.74, 0.19, 0.84, 0.69, 0.84, 0.5, 0.79, 0.5, 0.5, 0.75, 0.76]"
5,1346417,0.388,0.5,5,2025-02-22 20:36:15.940680,"['32214', '32216', '32217', '32219', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32251', '32261', '32262', '32264', '32265', '32267', '32270', '32273', '32274', '32276', '32277', '32281', '32283', '32285', '32286', '32287']","[4611, 5647, 1932, 2189, 2664, 3285, 2494, 3367, 5242, 145, 4710, 4757, 2899, 3293, 5017, 2281, 3500, 3706, 1612, 3151, 2112, 981, 41, 3719, 3248, 5238, 4139, 1442, 4539, 5844, 873, 111, 875, 342, 795, 4412]","[1.0, 0.68, 0.75, 1.0, 0.81, 0.0, 0.0, 1.0, 1.0, 0.0, 0.75, 0.84, 0.75, 0.89, 0.75, 0.75, 0.0, 0.83, 1.0, 1.0, 0.25, 0.99, 0.0, 0.97, 0.0, 0.66, 0.75, 1.0, 0.91, 0.75, 0.77, 0.0, 0.75, 0.75, 0.75, 0.28, 0.93, 0.75, 0.35, 0.84, 0.8, 0.74, 0.85, 0.91, 0.93, 0.74, 0.72, 0.0, 0.25, 0.8, 1.0, 1.0, 0.0, 0.75, 0.2, 0.73, 0.75, 0.88, 0.19, 0.0, 0.33, 0.72, 0.33, 0.0, 0.81, 0.18, 0.71, 0.25, 0.77, 0.25, 0.75, 0.25, 0.5, 0.75, 0.64]"
6,414076,0.286,0.722,5,2025-02-22 20:36:16.288805,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32240', '32241', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32259', '32261', '32263', '32264', '32265', '32267', '32269', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32285', '32286', '32287']","[5847, 392, 182, 4512, 1750, 520, 3086, 68, 3829, 2695, 2754, 4538, 3312, 297, 2481, 30, 5301, 1480, 5486, 3295, 5657, 2997, 3565, 1682, 4651, 5862, 2010, 3838, 4662, 5887, 1266, 1471, 2355, 4963, 4725, 1334]","[0.0, 0.93, 1.0, 0.13, 0.95, 0.89, 0.75, 0.75, 0.17, 0.0, 0.75, 0.91, 0.25, 0.98, 1.0, 1.0, 0.1, 0.94, 1.0, 1.0, 1.0, 0.99, 0.0, 0.89, 0.86, 0.89, 0.75, 1.0, 0.25, 0.0, 0.95, 0.0, 1.0, 0.0, 0.0, 0.05, 0.99, 1.0, 0.0, 0.93, 0.94, 0.92, 0.95, 0.96, 0.82, 0.75, 0.88, 0.0, 0.85, 1.0, 0.0, 0.0, 0.0, 1.0, 0.1, 1.0, 0.0, 0.98, 0.12, 0.0, 0.83, 0.0, 0.83, 0.0, 0.17, 0.11, 0.93, 0.82, 0.89, 0.25, 0.88, 0.0, 0.0, 0.0, 0.88]"
7,255763,0.411,0.528,5,2025-02-22 20:36:16.637510,"['32214', '32215', '32216', '32218', '32219', '32220', '32222', '32224', '32226', '32229', '32230', '32231', '32236', '32239', '32241', '32243', '32247', '32249', '32251', '32259', '32260', '32261', '32264', '32265', '32267', '32268', '32269', '32270', '32272', '32274', '32276', '32277', '32280', '32281', '32283', '32284', '32285', '32286', '32287', '32288']","[823, 2744, 3052, 4226, 4723, 2612, 506, 2948, 3703, 557, 1359, 2379, 3326, 539, 4539, 835, 4003, 1072, 3308, 1788, 4665, 1728, 2740, 882, 5918, 825, 238, 3761, 4033, 117, 1553, 3035, 33, 3382, 2833, 5658]","[0.75, 0.75, 0.25, 0.24, 0.75, 0.75, 1.0, 0.35, 0.0, 0.78, 0.75, 0.78, 0.75, 0.82, 0.28, 0.0, 1.0, 0.0, 0.3, 0.35, 0.23, 0.91, 0.75, 0.87, 0.23, 0.0, 0.34, 0.0, 0.88, 1.0, 0.68, 0.72, 0.22, 1.0, 0.34, 0.25, 0.95, 0.75, 0.27, 0.78, 0.71, 0.69, 0.77, 0.79, 0.86, 1.0, 0.75, 0.25, 0.24, 0.89, 0.75, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.81, 1.0, 0.69, 0.33, 0.65, 0.17, 0.5, 0.68, 0.33, 0.67, 0.75, 0.68, 0.5, 0.75, 0.5, 0.5, 0.5, 0.75]"
8,538840,0.22,0.639,5,2025-02-22 20:36:16.987904,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32251', '32259', '32261', '32262', '32264', '32265', '32267', '32269', '32270', '32273', '32274', '32275', '32276', '32277', '32283', '32285', '32286', '32287']","[5204, 2761, 5216, 2568, 1787, 3593, 2664, 216, 1176, 342, 4322, 1164, 5256, 5248, 981, 3273, 3310, 4710, 5313, 42, 295, 4412, 5594, 2843, 5460, 4757, 133, 668, 2465, 1359, 3255, 734, 3084, 1612, 4444, 5402]","[0.0, 0.8, 1.0, 0.26, 0.86, 0.72, 0.25, 0.25, 0.32, 0.0, 0.75, 0.86, 0.25, 0.93, 0.75, 0.25, 0.0, 0.85, 1.0, 0.75, 1.0, 0.98, 0.25, 0.92, 0.25, 0.76, 0.75, 0.75, 0.85, 0.25, 0.86, 0.75, 0.75, 0.25, 0.75, 0.17, 0.97, 0.25, 0.33, 0.88, 0.86, 0.82, 0.89, 0.92, 0.88, 0.75, 0.78, 0.25, 0.25, 0.79, 0.0, 0.75, 0.0, 0.75, 0.18, 0.75, 0.75, 0.93, 0.19, 0.0, 0.83, 0.67, 0.17, 0.17, 0.75, 0.17, 0.81, 0.69, 0.81, 0.5, 0.8, 0.5, 0.75, 0.25, 0.74]"
9,299357,0.205,0.722,5,2025-02-22 20:36:17.337754,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32236', '32240', '32241', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32259', '32261', '32262', '32263', '32265', '32267', '32269', '32270', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32285', '32286', '32287']","[3161, 3200, 4696, 299, 2177, 4885, 5575, 3008, 4179, 2754, 5609, 2019, 214, 3932, 5790, 918, 536, 4948, 5358, 3450, 2980, 3273, 5320, 2661, 1845, 1265, 3572, 31, 5276, 5526, 3301, 411, 195, 4725, 3188, 4504]","[0.0, 0.91, 0.0, 0.19, 0.95, 0.87, 0.75, 1.0, 0.19, 0.0, 1.0, 0.91, 0.25, 0.97, 1.0, 0.75, 0.11, 0.95, 1.0, 0.75, 0.84, 0.99, 0.0, 0.92, 0.85, 0.87, 1.0, 1.0, 0.25, 0.75, 0.94, 0.0, 1.0, 0.0, 0.75, 0.06, 0.99, 0.0, 0.0, 0.92, 0.93, 0.91, 0.95, 0.96, 0.86, 1.0, 0.86, 0.0, 1.0, 0.25, 0.19, 1.0, 0.0, 1.0, 0.1, 1.0, 0.25, 0.97, 0.11, 0.0, 0.0, 0.67, 0.82, 0.0, 1.0, 0.1, 0.91, 1.0, 0.89, 0.0, 0.88, 0.0, 0.25, 0.25, 0.87]"
