,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,909127,0.209,0.472,10,2025-02-23 07:50:36.552550,"['32214', '32217', '32221', '32224', '32234', '32240', '32242', '32247', '32248', '32251', '32261', '32263', '32265', '32270', '32274', '32275', '32281', '32283', '32286', '32287']","[342, 1538, 5460, 5065, 2498, 1316, 4184, 981, 5256, 2843, 3255, 3084, 2899, 1932, 3500, 3450, 5594, 2112, 1164, 2664, 3706, 4520, 3151, 3474, 1666, 114, 3249, 4617, 111, 2640, 1612, 2367, 863, 2494, 4757, 5806]","[0.25, 0.82, 0.74, 0.25, 0.88, 0.74, 0.32, 0.75, 0.29, 0.17, 1.0, 0.68, 0.33, 0.9, 0.64, 0.81, 0.12, 0.74, 0.8, 0.72, 1.0, 0.92, 0.24, 0.8, 0.7, 0.72, 0.75, 0.9, 1.0, 0.67, 0.82, 0.29, 0.73, 0.0, 1.0, 0.13, 0.84, 0.75, 0.25, 0.77, 0.82, 0.85, 0.83, 0.92, 0.85, 0.86, 0.88, 0.0, 0.69, 0.25, 0.28, 1.0, 0.75, 0.8, 0.03, 0.83, 1.0, 0.91, 0.04, 0.08, 0.17, 0.67, 0.72, 0.15, 0.73, 0.2, 0.83, 0.75, 0.8, 0.25, 0.79, 0.25, 0.5, 0.5, 0.71]"
11,1305553,0.312,0.278,10,2025-02-23 07:50:36.713926,"['32224', '32231', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32261', '32263', '32266', '32269', '32270', '32275', '32281', '32283', '32286', '32287']","[216, 3593, 3474, 5195, 2664, 5460, 3255, 2943, 4322, 2498, 4033, 2050, 1098, 2620, 2843, 3500, 4184, 1103, 506, 342, 5065, 4600, 4757, 2761, 5256, 2668, 3052, 2640, 5812, 539, 835, 5692, 5522, 1612, 3063, 3951]","[0.37, 0.76, 0.74, 0.38, 0.8, 0.7, 0.28, 0.39, 0.29, 0.29, 0.0, 0.63, 0.4, 0.86, 0.45, 0.73, 0.2, 1.0, 0.73, 0.65, 0.46, 0.85, 0.33, 0.76, 0.62, 0.75, 0.75, 0.88, 1.0, 0.75, 0.75, 0.0, 0.25, 0.25, 1.0, 0.22, 0.83, 0.44, 0.3, 0.67, 0.76, 0.78, 0.77, 0.88, 0.77, 0.75, 0.83, 0.0, 0.47, 0.75, 0.37, 0.46, 0.0, 0.79, 0.09, 0.75, 0.75, 0.87, 0.09, 0.21, 0.42, 0.33, 0.65, 0.24, 0.68, 0.27, 0.77, 0.5, 0.77, 0.25, 0.75, 0.29, 0.0, 0.0, 0.64]"
12,1233576,0.242,0.528,10,2025-02-23 07:50:36.879508,"['32214', '32215', '32217', '32219', '32223', '32224', '32225', '32226', '32231', '32239', '32244', '32245', '32253', '32261', '32264', '32266', '32269', '32276', '32281', '32287']","[3500, 4539, 2664, 4757, 5238, 3052, 4412, 4322, 576, 4033, 1359, 2943, 2112, 3706, 5195, 5647, 1612, 4975, 449, 2281, 2189, 2761, 1932, 1822, 4600, 4325, 506, 5003, 1786, 2058, 3151, 331, 2756, 3720, 3285, 1728]","[0.75, 0.75, 0.72, 0.75, 0.76, 0.25, 0.25, 0.35, 0.39, 0.0, 0.25, 0.75, 0.75, 0.84, 0.43, 0.75, 0.23, 0.75, 0.74, 0.69, 0.44, 0.88, 0.39, 0.77, 0.52, 0.25, 0.42, 0.82, 0.6, 0.74, 0.75, 0.0, 0.52, 0.59, 0.66, 0.26, 0.79, 0.42, 0.33, 0.25, 0.72, 0.73, 0.72, 0.85, 0.83, 0.78, 0.79, 0.0, 0.45, 0.54, 0.25, 0.59, 0.25, 0.76, 0.07, 1.0, 0.62, 0.81, 0.08, 0.16, 0.45, 0.67, 0.67, 0.21, 0.73, 0.28, 0.71, 0.5, 0.75, 0.42, 0.71, 0.32, 0.51, 0.5, 0.59]"
13,503726,0.314,0.472,10,2025-02-23 07:50:37.044746,"['32214', '32217', '32221', '32224', '32234', '32240', '32242', '32247', '32248', '32251', '32261', '32263', '32265', '32270', '32274', '32275', '32281', '32283', '32286', '32287']","[981, 4184, 5065, 1316, 295, 1932, 2498, 342, 1164, 4547, 3255, 5594, 4000, 2899, 3706, 114, 5256, 3084, 2843, 4757, 1242, 4396, 5340, 2664, 1666, 1538, 2044, 3450, 3608, 5460, 3063, 1919, 1293, 5402, 49, 605]","[0.25, 0.83, 0.74, 0.25, 0.89, 0.75, 0.33, 1.0, 0.29, 0.16, 1.0, 0.69, 0.32, 0.9, 0.67, 0.82, 0.11, 0.76, 0.81, 0.73, 1.0, 0.93, 0.22, 0.81, 0.72, 0.74, 0.25, 0.91, 0.25, 0.66, 0.83, 0.27, 0.75, 0.0, 1.0, 0.12, 0.85, 1.0, 0.24, 0.79, 0.83, 0.86, 0.84, 0.93, 0.85, 0.87, 0.89, 0.0, 0.73, 0.0, 0.27, 1.0, 0.77, 0.8, 0.03, 0.85, 1.0, 0.92, 0.03, 0.07, 0.83, 0.83, 0.73, 0.14, 0.74, 0.18, 0.84, 0.75, 0.81, 0.25, 0.8, 0.24, 0.5, 0.0, 0.72]"
14,820178,0.189,0.556,10,2025-02-23 07:50:37.210287,"['32220', '32221', '32224', '32228', '32231', '32234', '32240', '32243', '32248', '32251', '32263', '32265', '32266', '32270', '32274', '32275', '32278', '32281', '32283', '32286']","[3273, 668, 3255, 4725, 1164, 4444, 5256, 1926, 3063, 535, 4696, 214, 2253, 5609, 2072, 734, 1787, 2668, 1117, 4807, 3188, 4504, 1783, 133, 2980, 5134, 1196, 206, 1898, 5790, 5742, 5402, 4885, 3113, 1750, 1942]","[0.25, 0.89, 0.77, 0.24, 0.91, 0.86, 0.25, 0.25, 0.17, 0.21, 0.75, 0.73, 0.31, 0.91, 1.0, 0.78, 0.11, 1.0, 0.77, 0.66, 1.0, 0.88, 0.19, 0.78, 0.8, 0.8, 1.0, 0.94, 0.33, 0.25, 0.88, 0.24, 0.74, 0.32, 1.0, 0.11, 0.88, 0.25, 0.22, 0.79, 0.85, 0.89, 0.87, 0.94, 0.73, 0.81, 0.91, 0.21, 0.67, 0.75, 0.24, 0.75, 0.25, 0.83, 0.06, 0.76, 0.25, 0.95, 0.06, 0.15, 0.17, 0.17, 0.8, 0.2, 0.67, 0.2, 0.88, 1.0, 0.82, 0.5, 0.82, 0.22, 0.25, 0.33, 0.76]"
15,363596,0.365,0.083,15,2025-02-23 07:50:37.490780,"['32218', '32224', '32226', '32228', '32231', '32234', '32239', '32243', '32246', '32248', '32251', '32253', '32263', '32269', '32270', '32275', '32276', '32283', '32286', '32287']","[5541, 2172, 5535, 391, 4459, 2943, 3063, 835, 506, 5402, 734, 216, 5692, 1942, 1268, 2246, 5614, 3951, 1164, 668, 3474, 1316, 2753, 3052, 1273, 3406, 5045, 2050, 4547, 806, 3310, 3124, 2761, 5313, 1871, 2072]","[0.24, 0.8, 0.78, 0.26, 0.75, 0.82, 0.3, 0.42, 0.2, 0.31, 0.25, 0.65, 0.0, 0.87, 0.25, 0.68, 0.2, 0.75, 0.7, 0.6, 0.0, 0.8, 0.31, 0.74, 0.71, 0.25, 0.7, 0.89, 0.4, 0.25, 0.83, 0.33, 1.0, 0.43, 0.25, 0.19, 0.85, 0.75, 0.28, 1.0, 0.79, 0.81, 0.8, 0.9, 0.68, 0.68, 0.85, 0.37, 0.45, 0.25, 0.35, 0.32, 0.42, 0.8, 0.13, 1.0, 0.25, 0.93, 0.13, 0.32, 0.37, 0.0, 1.0, 0.29, 0.64, 0.26, 0.79, 0.66, 0.78, 0.5, 0.76, 0.29, 0.75, 1.0, 0.6]"
16,71135,0.333,0.417,15,2025-02-23 07:50:37.651133,"['32215', '32218', '32222', '32226', '32230', '32252', '32254', '32255', '32256', '32259', '32260', '32265', '32266', '32269', '32273', '32274', '32279', '32280', '32284', '32285']","[2586, 4226, 5760, 4319, 3052, 4003, 5918, 930, 1868, 4033, 3720, 3326, 4846, 4119, 3158, 3266, 3998, 4953, 1770, 4663, 2547, 374, 4988, 4954, 5385, 2482, 4312, 1533, 5323, 3139, 2910, 4780, 2316, 5655, 4808, 5908]","[0.64, 0.0, 0.7, 0.71, 0.25, 0.27, 0.18, 0.23, 0.75, 0.43, 0.37, 0.4, 1.0, 0.66, 0.19, 0.62, 1.0, 0.28, 0.7, 0.66, 0.21, 0.82, 0.65, 0.74, 0.24, 0.33, 0.17, 0.57, 0.78, 0.86, 0.4, 0.73, 0.23, 0.82, 0.63, 0.58, 0.68, 0.3, 0.0, 0.42, 0.0, 1.0, 0.75, 0.63, 0.84, 1.0, 0.75, 0.62, 0.18, 0.63, 0.69, 0.75, 1.0, 0.68, 0.17, 0.25, 0.77, 0.56, 0.15, 0.25, 0.33, 0.83, 0.3, 0.32, 0.77, 0.17, 0.17, 0.37, 0.64, 0.35, 0.5, 0.5, 0.56, 0.62, 0.38]"
17,1112707,0.268,0.528,15,2025-02-23 07:50:37.814289,"['32224', '32226', '32231', '32233', '32238', '32243', '32245', '32246', '32247', '32251', '32259', '32261', '32263', '32269', '32270', '32273', '32283', '32286', '32287', '32288']","[835, 734, 216, 3951, 117, 3561, 2840, 539, 5541, 506, 391, 4065, 1268, 2420, 1706, 5614, 5700, 2753, 2943, 5045, 3255, 1942, 3406, 3052, 889, 3263, 3703, 2072, 545, 3474, 4000, 2847, 3574, 2612, 4322, 1838]","[0.18, 0.79, 0.79, 0.18, 0.74, 0.83, 0.28, 0.39, 0.17, 0.41, 0.75, 0.63, 0.0, 0.86, 0.36, 0.62, 0.26, 0.0, 0.64, 0.25, 0.36, 0.71, 0.36, 0.71, 0.75, 0.71, 0.74, 0.89, 0.36, 0.25, 0.81, 0.25, 0.75, 0.25, 0.35, 0.25, 0.85, 0.0, 0.3, 0.65, 0.77, 0.77, 0.78, 0.89, 0.59, 0.75, 0.84, 0.25, 0.32, 0.75, 0.4, 0.19, 0.27, 0.8, 0.23, 0.25, 0.25, 0.92, 0.22, 0.75, 0.35, 0.39, 0.66, 0.36, 0.59, 0.29, 0.77, 0.65, 0.77, 0.75, 0.76, 0.3, 0.5, 0.0, 0.5]"
18,770165,0.248,0.389,15,2025-02-23 07:50:37.975175,"['32220', '32221', '32224', '32226', '32233', '32234', '32243', '32247', '32248', '32251', '32262', '32263', '32265', '32266', '32270', '32274', '32278', '32283', '32286', '32287']","[5134, 3064, 2446, 3648, 558, 1164, 571, 1266, 3080, 4858, 2868, 2682, 3786, 5445, 535, 3838, 4484, 3829, 119, 5609, 4725, 5747, 1575, 31, 5832, 2246, 5144, 3300, 5696, 1430, 731, 3009, 4504, 3255, 3063, 5402]","[0.22, 0.9, 0.79, 0.23, 0.91, 0.91, 0.0, 0.0, 0.14, 0.17, 1.0, 0.75, 0.0, 0.93, 0.73, 0.78, 0.08, 0.81, 0.78, 1.0, 1.0, 0.89, 0.15, 0.78, 0.86, 0.83, 0.83, 0.94, 0.3, 0.0, 0.92, 0.15, 0.8, 0.0, 1.0, 0.07, 0.89, 1.0, 0.19, 0.84, 0.89, 0.91, 0.9, 0.96, 0.73, 0.82, 0.93, 0.16, 1.0, 0.0, 0.2, 0.0, 1.0, 0.84, 0.05, 0.8, 0.0, 0.97, 0.04, 0.13, 0.0, 0.27, 0.83, 0.18, 0.5, 0.18, 0.88, 0.77, 0.83, 0.5, 0.82, 0.21, 0.0, 0.0, 0.72]"
19,165664,0.341,0.333,15,2025-02-23 07:50:38.140470,"['32217', '32218', '32223', '32226', '32227', '32229', '32252', '32257', '32259', '32265', '32266', '32269', '32271', '32273', '32274', '32277', '32279', '32282', '32284', '32285']","[4319, 2338, 2547, 5385, 2586, 3998, 4554, 2693, 525, 5326, 5915, 5655, 1497, 4988, 4861, 5562, 1770, 1585, 4991, 4099, 1596, 3885, 2609, 930, 1156, 277, 4780, 292, 5114, 905, 715, 4226, 2839, 1868, 3089, 4119]","[0.66, 0.23, 0.7, 1.0, 0.0, 0.16, 0.14, 0.16, 0.65, 0.75, 0.27, 0.3, 1.0, 0.25, 0.08, 0.75, 0.68, 0.14, 0.61, 0.61, 0.09, 0.71, 0.8, 0.7, 0.12, 0.22, 0.1, 0.42, 0.83, 0.89, 0.24, 0.86, 0.1, 0.9, 0.56, 0.79, 0.6, 0.22, 0.0, 0.26, 0.34, 0.29, 0.31, 0.75, 0.81, 0.25, 0.38, 0.82, 0.06, 0.69, 0.82, 1.0, 0.75, 0.64, 0.35, 0.0, 0.81, 0.0, 0.32, 0.75, 1.0, 0.89, 0.18, 0.83, 0.76, 0.83, 0.32, 0.27, 1.0, 0.38, 0.5, 0.5, 0.61, 0.7, 0.27]"
20,1654909,0.233,0.417,20,2025-02-23 07:50:38.428000,"['32220', '32221', '32224', '32228', '32234', '32239', '32243', '32245', '32247', '32248', '32251', '32253', '32263', '32265', '32266', '32270', '32274', '32278', '32283', '32286']","[2072, 1117, 1164, 5256, 342, 1183, 841, 2668, 4725, 1196, 5290, 4396, 2367, 1871, 3255, 5742, 668, 674, 3310, 5763, 5276, 391, 4257, 2980, 806, 4543, 4371, 2246, 4459, 3063, 1395, 4500, 2298, 2695, 2177, 5301]","[0.28, 0.87, 0.78, 0.28, 0.91, 0.87, 0.0, 1.0, 0.18, 0.18, 0.75, 0.77, 0.27, 0.93, 0.75, 0.79, 0.1, 0.79, 0.77, 0.68, 1.0, 0.89, 0.18, 0.79, 0.82, 0.75, 0.8, 0.93, 0.34, 0.25, 0.9, 0.0, 0.78, 0.0, 0.0, 0.1, 0.9, 1.0, 0.21, 1.0, 0.89, 0.91, 0.86, 0.95, 0.75, 0.82, 0.91, 0.17, 0.71, 1.0, 0.21, 0.75, 0.75, 0.82, 0.04, 0.81, 0.25, 0.96, 0.05, 0.12, 0.33, 0.33, 0.78, 0.19, 0.67, 0.19, 0.86, 0.77, 0.83, 0.25, 0.82, 0.23, 0.25, 0.31, 0.74]"
21,1025906,0.328,0.306,20,2025-02-23 07:50:38.594380,"['32214', '32221', '32224', '32228', '32238', '32242', '32243', '32246', '32247', '32248', '32251', '32253', '32262', '32263', '32265', '32266', '32270', '32275', '32281', '32286']","[342, 4184, 5460, 5065, 2620, 3255, 3474, 5692, 4000, 1242, 2668, 1538, 295, 391, 981, 4520, 1164, 1316, 114, 4725, 5594, 4757, 3151, 2270, 4257, 3063, 1442, 2843, 2498, 5256, 2281, 1932, 1919, 1611, 2761, 1117]","[0.25, 0.79, 0.75, 0.43, 0.87, 0.75, 0.33, 0.75, 0.27, 0.21, 0.75, 0.7, 0.33, 0.9, 0.25, 0.79, 0.14, 0.71, 0.77, 0.7, 0.58, 0.9, 0.25, 0.79, 1.0, 0.72, 0.65, 0.89, 0.75, 1.0, 0.84, 0.31, 1.0, 0.0, 1.0, 0.16, 0.86, 1.0, 0.26, 1.0, 0.84, 0.86, 0.8, 0.92, 0.8, 0.81, 0.87, 0.22, 1.0, 1.0, 0.29, 0.25, 1.0, 0.79, 0.04, 0.8, 0.25, 0.92, 0.05, 0.12, 0.42, 0.67, 0.69, 0.2, 0.7, 0.23, 0.8, 0.5, 0.8, 0.43, 0.78, 0.27, 0.5, 0.38, 0.67]"
