,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,1166682,0.36887378193765,0.3611111111111111,0,2024-10-08 18:49:17.479944,"['32215', '32216', '32220', '32222', '32223', '32225', '32238', '32241', '32244', '32245', '32248', '32250', '32260', '32262', '32265', '32274', '32278', '32283', '32284', '32288']"
1,1418787,0.3152906255854737,0.25,0,2024-10-08 18:49:17.662193,"['32215', '32216', '32223', '32224', '32225', '32227', '32238', '32239', '32240', '32242', '32244', '32245', '32248', '32249', '32250', '32255', '32256', '32262', '32271', '32285']"
2,1270751,0.3522415694901893,0.1388888888888889,0,2024-10-08 18:49:17.841655,"['32215', '32216', '32219', '32225', '32226', '32234', '32236', '32240', '32242', '32243', '32245', '32248', '32249', '32261', '32262', '32266', '32278', '32281', '32283', '32285']"
3,1244101,0.3367058482745292,0.25,0,2024-10-08 18:49:18.017351,"['32214', '32215', '32216', '32219', '32223', '32225', '32226', '32242', '32243', '32245', '32247', '32248', '32250', '32261', '32266', '32267', '32270', '32275', '32278', '32281']"
4,1580874,0.4139763194071784,0.19444444444444445,0,2024-10-08 18:49:18.194829,"['32215', '32216', '32217', '32222', '32224', '32225', '32238', '32239', '32241', '32244', '32245', '32248', '32249', '32250', '32255', '32260', '32265', '32266', '32274', '32278']"
5,1249683,0.34743965912384966,0.2777777777777778,5,2024-10-08 18:49:18.486165,"['32216', '32217', '32230', '32238', '32240', '32241', '32242', '32243', '32245', '32249', '32257', '32262', '32263', '32265', '32266', '32271', '32274', '32278', '32283', '32285']"
6,897289,0.3541948021775048,0.2777777777777778,5,2024-10-08 18:49:18.665651,"['32216', '32217', '32230', '32238', '32241', '32243', '32245', '32249', '32253', '32254', '32255', '32257', '32262', '32263', '32265', '32266', '32271', '32274', '32278', '32285']"
7,871097,0.3483793704834496,0.6666666666666666,5,2024-10-08 18:49:18.842042,"['32216', '32217', '32218', '32221', '32228', '32231', '32234', '32246', '32248', '32251', '32252', '32259', '32264', '32265', '32266', '32269', '32271', '32280', '32282', '32283']"
8,854755,0.4306650349859361,0.3055555555555556,5,2024-10-08 18:49:19.015178,"['32216', '32223', '32227', '32238', '32239', '32242', '32243', '32245', '32249', '32255', '32257', '32262', '32263', '32266', '32271', '32274', '32278', '32283', '32285', '32288']"
9,223069,0.41593580844011585,0.16666666666666666,5,2024-10-08 18:49:19.192926,"['32214', '32216', '32219', '32236', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32261', '32266', '32267', '32270', '32271', '32275', '32281', '32285']"
10,1538148,0.4136353880223707,0.3888888888888889,10,2024-10-08 18:49:19.486298,"['32220', '32221', '32229', '32231', '32232', '32233', '32235', '32239', '32246', '32248', '32249', '32254', '32255', '32257', '32259', '32269', '32279', '32282', '32286', '32288']"
11,840825,0.44674958945055104,0.027777777777777776,10,2024-10-08 18:49:19.662333,"['32216', '32218', '32221', '32228', '32234', '32246', '32248', '32252', '32255', '32259', '32264', '32266', '32268', '32269', '32272', '32277', '32278', '32280', '32283', '32286']"
12,1501202,0.30419369935192986,0.2777777777777778,10,2024-10-08 18:49:19.837633,"['32214', '32216', '32219', '32232', '32245', '32247', '32248', '32252', '32255', '32261', '32262', '32266', '32267', '32270', '32275', '32277', '32278', '32283', '32286', '32288']"
13,1516662,0.3302896222218735,0.3611111111111111,10,2024-10-08 18:49:20.018993,"['32214', '32216', '32219', '32226', '32236', '32240', '32242', '32243', '32245', '32247', '32249', '32255', '32261', '32266', '32267', '32270', '32275', '32278', '32281', '32283']"
14,1316971,0.4257507279689019,0.027777777777777776,10,2024-10-08 18:49:20.193307,"['32215', '32216', '32217', '32218', '32221', '32228', '32234', '32246', '32248', '32255', '32264', '32265', '32266', '32272', '32277', '32278', '32280', '32283', '32286', '32287']"
15,955633,0.23255406691271924,0.5,15,2024-10-08 18:49:20.486311,"['32214', '32216', '32225', '32228', '32233', '32234', '32238', '32245', '32247', '32248', '32252', '32261', '32262', '32266', '32267', '32270', '32275', '32277', '32285', '32286']"
16,1373568,0.365565767934326,0.2222222222222222,15,2024-10-08 18:49:20.668175,"['32222', '32225', '32227', '32228', '32234', '32238', '32239', '32244', '32246', '32248', '32252', '32262', '32265', '32274', '32276', '32277', '32278', '32286', '32287', '32288']"
17,628868,0.270342435834862,0.2222222222222222,15,2024-10-08 18:49:20.841703,"['32216', '32219', '32224', '32225', '32226', '32234', '32236', '32240', '32242', '32243', '32248', '32257', '32261', '32262', '32266', '32267', '32274', '32278', '32283', '32285']"
18,1289589,0.2966787292793223,0.6944444444444444,15,2024-10-08 18:49:21.014639,"['32216', '32217', '32218', '32221', '32222', '32225', '32228', '32234', '32238', '32244', '32246', '32248', '32264', '32265', '32266', '32277', '32280', '32282', '32283', '32287']"
19,1049139,0.31842114675400407,0.3333333333333333,15,2024-10-08 18:49:21.190133,"['32215', '32224', '32225', '32227', '32228', '32234', '32238', '32241', '32242', '32243', '32245', '32249', '32252', '32257', '32261', '32263', '32267', '32274', '32281', '32285']"
20,923437,0.25514650935181415,0.5833333333333334,20,2024-10-08 18:49:21.484502,"['32216', '32217', '32219', '32226', '32227', '32238', '32240', '32242', '32243', '32245', '32248', '32249', '32255', '32261', '32265', '32266', '32274', '32283', '32285', '32288']"
21,1014493,0.36551200693690505,0.2777777777777778,20,2024-10-08 18:49:21.662109,"['32216', '32217', '32225', '32227', '32238', '32244', '32245', '32246', '32249', '32250', '32254', '32255', '32256', '32262', '32265', '32266', '32274', '32278', '32285', '32288']"
22,1587875,0.4195170080051402,0.1388888888888889,20,2024-10-08 18:49:21.841663,"['32218', '32221', '32225', '32230', '32234', '32246', '32250', '32252', '32254', '32259', '32264', '32266', '32268', '32269', '32271', '32277', '32280', '32282', '32286', '32288']"
23,1227428,0.35408245449314235,0.2777777777777778,20,2024-10-08 18:49:22.016247,"['32215', '32216', '32227', '32238', '32241', '32244', '32245', '32248', '32249', '32254', '32255', '32262', '32263', '32266', '32274', '32276', '32278', '32283', '32285', '32288']"
24,691451,0.3516754134684043,0.25,20,2024-10-08 18:49:22.194803,"['32216', '32227', '32228', '32229', '32232', '32233', '32234', '32238', '32241', '32243', '32245', '32250', '32252', '32256', '32262', '32270', '32275', '32277', '32286', '32288']"
25,1170714,0.3397047608217593,0.3611111111111111,25,2024-10-08 18:49:22.487754,"['32216', '32220', '32224', '32234', '32238', '32241', '32243', '32245', '32248', '32251', '32252', '32253', '32256', '32262', '32274', '32277', '32281', '32285', '32287', '32288']"
26,58188,0.3011489993038754,0.6666666666666666,25,2024-10-08 18:49:22.662053,"['32216', '32217', '32218', '32221', '32228', '32231', '32234', '32241', '32246', '32248', '32252', '32263', '32264', '32265', '32266', '32268', '32276', '32277', '32280', '32282']"
27,392808,0.26726297806284083,0.3888888888888889,25,2024-10-08 18:49:22.836605,"['32214', '32216', '32236', '32238', '32241', '32243', '32248', '32249', '32252', '32262', '32266', '32267', '32270', '32274', '32275', '32277', '32284', '32285', '32286', '32287']"
28,1418957,0.3294109235930373,0.3888888888888889,25,2024-10-08 18:49:23.011087,"['32214', '32216', '32226', '32229', '32234', '32238', '32241', '32242', '32245', '32248', '32249', '32252', '32262', '32266', '32270', '32274', '32277', '32281', '32286', '32287']"
29,215996,0.20208686322357516,0.5833333333333334,25,2024-10-08 18:49:23.187552,"['32214', '32216', '32219', '32226', '32236', '32238', '32241', '32242', '32245', '32247', '32248', '32252', '32265', '32266', '32267', '32270', '32273', '32275', '32278', '32283']"
30,1573481,0.37493197041663556,0.16666666666666666,30,2024-10-08 18:49:23.487620,"['32214', '32216', '32223', '32229', '32232', '32234', '32238', '32245', '32248', '32249', '32250', '32252', '32260', '32262', '32266', '32270', '32277', '32281', '32285', '32286']"
31,237990,0.3149134985341467,0.2777777777777778,30,2024-10-08 18:49:23.663395,"['32214', '32216', '32223', '32240', '32244', '32245', '32247', '32248', '32249', '32252', '32262', '32266', '32267', '32270', '32273', '32275', '32277', '32278', '32283', '32286']"
32,1251001,0.33190927110121426,0.3055555555555556,30,2024-10-08 18:49:23.836270,"['32214', '32216', '32219', '32223', '32226', '32236', '32238', '32240', '32242', '32243', '32247', '32249', '32261', '32266', '32267', '32270', '32275', '32281', '32283', '32285']"
33,723628,0.308300309896836,0.5277777777777778,30,2024-10-08 18:49:24.009521,"['32216', '32217', '32221', '32223', '32228', '32229', '32231', '32246', '32248', '32252', '32265', '32266', '32268', '32269', '32277', '32278', '32280', '32282', '32283', '32286']"
