,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,674934,0.580176503205914,0.3888888888888889,0,2024-09-26 12:42:42.812678,"['32214', '32215', '32217', '32218', '32219', '32220', '32223', '32224', '32225', '32228', '32229', '32232', '32233', '32234', '32237', '32238', '32239', '32240', '32242', '32243', '32245', '32251', '32252', '32253', '32254', '32256', '32259', '32260', '32262', '32263', '32268', '32269', '32275', '32277', '32278', '32281', '32282', '32284', '32285', '32286']"
1,236815,0.44834232159969567,0.3055555555555556,0,2024-09-26 12:42:43.300037,"['32214', '32215', '32217', '32218', '32219', '32220', '32223', '32224', '32225', '32228', '32229', '32232', '32233', '32234', '32237', '32238', '32239', '32240', '32242', '32243', '32245', '32252', '32253', '32254', '32255', '32256', '32259', '32260', '32262', '32268', '32269', '32275', '32277', '32278', '32279', '32281', '32282', '32284', '32285', '32286']"
2,1317057,0.4711150962991608,0.16666666666666666,0,2024-09-26 12:42:43.786027,"['32214', '32215', '32217', '32218', '32219', '32220', '32223', '32224', '32225', '32228', '32229', '32231', '32233', '32234', '32237', '32238', '32239', '32240', '32241', '32243', '32245', '32252', '32253', '32254', '32255', '32256', '32259', '32260', '32262', '32266', '32267', '32268', '32269', '32277', '32279', '32281', '32282', '32284', '32285', '32287']"
3,1344088,0.4694434596515496,0.4444444444444444,0,2024-09-26 12:42:44.267870,"['32214', '32215', '32217', '32218', '32219', '32220', '32223', '32224', '32225', '32228', '32229', '32231', '32233', '32234', '32238', '32239', '32240', '32241', '32243', '32245', '32252', '32253', '32254', '32255', '32256', '32259', '32260', '32262', '32266', '32267', '32268', '32269', '32277', '32278', '32279', '32281', '32282', '32284', '32285', '32287']"
4,663256,0.47965666719743905,0.5277777777777778,0,2024-09-26 12:42:44.757266,"['32214', '32215', '32217', '32218', '32219', '32220', '32223', '32224', '32225', '32228', '32229', '32231', '32232', '32233', '32234', '32237', '32238', '32239', '32240', '32243', '32245', '32252', '32253', '32255', '32256', '32259', '32260', '32262', '32266', '32267', '32268', '32269', '32275', '32277', '32278', '32279', '32281', '32282', '32284', '32285']"
5,102496,0.4806586509726143,0.3055555555555556,5,2024-09-26 12:42:45.308735,"['32214', '32218', '32220', '32221', '32222', '32224', '32225', '32227', '32228', '32229', '32235', '32238', '32240', '32241', '32242', '32245', '32246', '32248', '32250', '32251', '32254', '32255', '32256', '32257', '32262', '32268', '32269', '32272', '32273', '32275', '32277', '32278', '32279', '32280', '32281', '32282', '32283', '32284', '32285', '32287']"
6,659993,0.4025144924306262,0.4166666666666667,5,2024-09-26 12:42:45.784065,"['32214', '32218', '32220', '32221', '32222', '32224', '32225', '32226', '32227', '32228', '32229', '32231', '32237', '32238', '32240', '32241', '32242', '32245', '32246', '32250', '32251', '32254', '32255', '32263', '32264', '32267', '32268', '32269', '32270', '32272', '32273', '32276', '32277', '32278', '32279', '32280', '32281', '32283', '32284', '32285']"
7,1201140,0.4891001424111156,0.3055555555555556,5,2024-09-26 12:42:46.254268,"['32214', '32218', '32220', '32221', '32222', '32224', '32225', '32227', '32228', '32229', '32231', '32235', '32238', '32240', '32241', '32242', '32245', '32246', '32250', '32251', '32254', '32255', '32257', '32262', '32267', '32268', '32269', '32272', '32273', '32275', '32277', '32278', '32279', '32280', '32281', '32282', '32283', '32284', '32285', '32287']"
8,1631585,0.4632995678997599,0.4166666666666667,5,2024-09-26 12:42:46.733686,"['32214', '32218', '32220', '32221', '32222', '32224', '32225', '32226', '32227', '32228', '32229', '32231', '32237', '32238', '32240', '32241', '32242', '32245', '32246', '32250', '32251', '32254', '32255', '32257', '32262', '32263', '32264', '32267', '32268', '32269', '32272', '32273', '32277', '32278', '32279', '32280', '32281', '32283', '32284', '32285']"
9,731440,0.5248448891243186,0.2777777777777778,5,2024-09-26 12:42:47.210921,"['32214', '32218', '32220', '32221', '32222', '32224', '32225', '32226', '32227', '32228', '32229', '32231', '32237', '32238', '32240', '32241', '32242', '32245', '32246', '32250', '32251', '32254', '32255', '32262', '32263', '32264', '32267', '32268', '32269', '32270', '32272', '32273', '32277', '32278', '32279', '32280', '32281', '32283', '32284', '32285']"
10,1364085,0.4384138504062159,0.3055555555555556,10,2024-09-26 12:42:47.775022,"['32214', '32215', '32218', '32219', '32222', '32224', '32226', '32227', '32229', '32231', '32233', '32234', '32235', '32236', '32240', '32245', '32246', '32247', '32250', '32251', '32252', '32253', '32254', '32261', '32264', '32265', '32266', '32267', '32268', '32269', '32270', '32271', '32274', '32276', '32277', '32280', '32281', '32283', '32284', '32286']"
11,1067233,0.443787903392236,0.3611111111111111,10,2024-09-26 12:42:48.246900,"['32214', '32215', '32218', '32219', '32222', '32226', '32227', '32228', '32229', '32231', '32233', '32234', '32236', '32240', '32242', '32245', '32246', '32247', '32250', '32251', '32252', '32253', '32254', '32261', '32264', '32265', '32266', '32267', '32268', '32269', '32270', '32271', '32274', '32276', '32277', '32280', '32281', '32283', '32284', '32286']"
12,351564,0.4541775283318696,0.5277777777777778,10,2024-09-26 12:42:48.707631,"['32214', '32215', '32218', '32219', '32222', '32224', '32226', '32227', '32229', '32233', '32235', '32236', '32240', '32245', '32246', '32247', '32249', '32250', '32251', '32252', '32253', '32254', '32255', '32257', '32261', '32264', '32265', '32266', '32267', '32268', '32270', '32271', '32274', '32277', '32280', '32281', '32283', '32284', '32285', '32286']"
13,179276,0.4274821169982499,0.5277777777777778,10,2024-09-26 12:42:49.180328,"['32214', '32215', '32218', '32219', '32220', '32222', '32225', '32226', '32227', '32228', '32229', '32231', '32233', '32234', '32236', '32238', '32242', '32245', '32247', '32250', '32251', '32252', '32253', '32254', '32261', '32264', '32265', '32266', '32267', '32268', '32269', '32270', '32271', '32274', '32276', '32277', '32280', '32283', '32284', '32286']"
14,994272,0.4557750530525995,0.5833333333333334,10,2024-09-26 12:42:49.668747,"['32214', '32215', '32218', '32219', '32222', '32224', '32226', '32227', '32229', '32233', '32235', '32236', '32240', '32245', '32246', '32247', '32249', '32250', '32251', '32252', '32253', '32254', '32255', '32257', '32261', '32264', '32266', '32267', '32268', '32270', '32271', '32274', '32277', '32279', '32280', '32281', '32283', '32284', '32285', '32286']"
15,227612,0.3991153622661302,0.4166666666666667,15,2024-09-26 12:42:50.233923,"['32218', '32219', '32220', '32221', '32222', '32225', '32226', '32227', '32228', '32229', '32230', '32231', '32232', '32234', '32236', '32238', '32239', '32247', '32250', '32251', '32255', '32257', '32259', '32261', '32263', '32264', '32265', '32267', '32269', '32271', '32272', '32273', '32275', '32276', '32279', '32280', '32281', '32283', '32285', '32288']"
16,127744,0.5037463241695149,0.4166666666666667,15,2024-09-26 12:42:50.695760,"['32218', '32219', '32220', '32221', '32222', '32225', '32226', '32227', '32228', '32229', '32230', '32231', '32232', '32234', '32236', '32239', '32241', '32247', '32250', '32251', '32255', '32257', '32259', '32261', '32263', '32264', '32265', '32267', '32269', '32271', '32272', '32273', '32275', '32276', '32279', '32280', '32281', '32283', '32284', '32285']"
17,153791,0.4844629737906242,0.19444444444444445,15,2024-09-26 12:42:51.169417,"['32218', '32219', '32220', '32221', '32222', '32225', '32226', '32227', '32228', '32229', '32230', '32231', '32232', '32234', '32236', '32238', '32239', '32240', '32245', '32247', '32250', '32251', '32255', '32257', '32259', '32261', '32263', '32264', '32267', '32269', '32271', '32272', '32273', '32275', '32276', '32279', '32280', '32281', '32283', '32285']"
18,1175603,0.3488269272479392,0.5555555555555556,15,2024-09-26 12:42:51.632550,"['32218', '32219', '32220', '32221', '32222', '32225', '32226', '32227', '32228', '32229', '32230', '32231', '32232', '32234', '32236', '32238', '32239', '32240', '32244', '32245', '32247', '32250', '32251', '32257', '32259', '32261', '32263', '32264', '32267', '32269', '32271', '32272', '32273', '32275', '32276', '32279', '32280', '32283', '32285', '32288']"
19,1099791,0.38530435251253825,0.5277777777777778,15,2024-09-26 12:42:52.107067,"['32214', '32219', '32220', '32221', '32222', '32225', '32226', '32227', '32228', '32229', '32230', '32231', '32232', '32234', '32238', '32239', '32240', '32244', '32245', '32246', '32247', '32250', '32251', '32257', '32259', '32261', '32262', '32263', '32264', '32267', '32269', '32271', '32272', '32273', '32275', '32276', '32279', '32280', '32283', '32285']"
20,1433508,0.41379375893206927,0.2777777777777778,20,2024-09-26 12:42:52.684669,"['32214', '32215', '32216', '32218', '32219', '32220', '32221', '32222', '32226', '32227', '32230', '32233', '32234', '32236', '32238', '32240', '32243', '32244', '32246', '32247', '32248', '32250', '32253', '32257', '32258', '32261', '32262', '32263', '32264', '32267', '32269', '32270', '32271', '32274', '32279', '32280', '32281', '32285', '32287', '32288']"
21,104731,0.3528628870457624,0.2777777777777778,20,2024-09-26 12:42:53.166047,"['32214', '32216', '32220', '32221', '32222', '32226', '32227', '32228', '32229', '32230', '32231', '32233', '32234', '32236', '32238', '32240', '32243', '32244', '32245', '32246', '32247', '32248', '32250', '32253', '32257', '32260', '32261', '32262', '32263', '32264', '32269', '32270', '32271', '32274', '32279', '32280', '32281', '32283', '32287', '32288']"
22,826116,0.3823104676562398,0.2777777777777778,20,2024-09-26 12:42:53.646939,"['32214', '32216', '32220', '32221', '32222', '32225', '32226', '32227', '32228', '32229', '32230', '32231', '32234', '32238', '32240', '32243', '32244', '32245', '32246', '32247', '32248', '32250', '32251', '32252', '32253', '32257', '32260', '32261', '32262', '32263', '32264', '32269', '32270', '32271', '32274', '32280', '32281', '32283', '32287', '32288']"
23,1153884,0.30732299641271094,0.5833333333333334,20,2024-09-26 12:42:54.117274,"['32214', '32215', '32216', '32218', '32219', '32220', '32221', '32222', '32226', '32227', '32230', '32233', '32234', '32236', '32238', '32240', '32243', '32244', '32246', '32247', '32248', '32250', '32253', '32257', '32258', '32260', '32261', '32262', '32263', '32264', '32267', '32269', '32270', '32271', '32274', '32279', '32280', '32285', '32287', '32288']"
