,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1556170,0.273,0.361,0,2025-02-22 20:11:06.150256,"['32214', '32216', '32217', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32259', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32283', '32285', '32286', '32287', '32288']","[1290, 2907, 4710, 3248, 4825, 981, 5121, 2420, 2568, 114, 5204, 5216, 2112, 2761, 2664, 4757, 49, 3908, 1942, 5460, 4412, 41, 1932, 1442, 3493, 3665, 4951, 1612, 3151, 5484, 1871, 4454, 1728, 2899, 1098, 5594]","[0.0, 0.73, 1.0, 0.0, 0.83, 0.67, 0.0, 0.75, 0.34, 0.0, 1.0, 0.86, 0.0, 0.9, 0.0, 0.66, 0.0, 0.83, 0.25, 0.0, 0.75, 0.98, 0.25, 0.94, 1.0, 0.75, 0.0, 1.0, 0.86, 0.25, 0.83, 1.0, 1.0, 0.75, 0.75, 0.29, 0.98, 0.7, 0.0, 0.86, 0.78, 0.73, 0.82, 0.91, 0.86, 1.0, 0.77, 1.0, 1.0, 0.85, 0.31, 1.0, 0.25, 0.25, 0.16, 0.8, 1.0, 0.94, 0.21, 0.0, 0.83, 0.83, 0.5, 0.0, 0.75, 0.21, 0.84, 0.67, 0.8, 0.5, 0.74, 0.75, 1.0, 0.75, 0.75]"
1,473560,0.158,0.583,0,2025-02-22 20:11:06.553006,"['32214', '32216', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32242', '32243', '32245', '32246', '32247', '32248', '32252', '32259', '32261', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32283', '32285', '32286', '32287']","[2246, 5522, 1871, 3255, 841, 5812, 3593, 5046, 5402, 4725, 734, 4459, 572, 1164, 1117, 2278, 598, 3310, 1196, 1750, 4371, 182, 3418, 3829, 3086, 3975, 2868, 3063, 4321, 4396, 216, 1575, 3376, 5460, 950, 2072]","[0.25, 0.83, 1.0, 0.22, 0.91, 0.82, 0.0, 0.0, 0.25, 0.25, 1.0, 0.89, 0.25, 0.94, 0.75, 0.75, 0.22, 0.91, 1.0, 1.0, 0.75, 0.98, 0.75, 0.91, 1.0, 0.86, 1.0, 0.75, 1.0, 0.0, 0.92, 0.0, 1.0, 0.0, 0.25, 0.16, 0.99, 0.75, 0.75, 0.91, 0.87, 0.83, 0.89, 0.95, 0.82, 0.0, 0.85, 0.25, 0.8, 0.81, 0.22, 0.25, 0.25, 0.25, 0.12, 0.83, 0.25, 0.97, 0.16, 0.25, 0.67, 0.33, 0.83, 0.33, 0.83, 0.16, 0.92, 0.77, 0.86, 0.0, 0.81, 0.25, 0.25, 0.0, 0.74]"
2,856395,0.347,0.417,0,2025-02-22 20:11:06.942661,"['32214', '32216', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32259', '32261', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32283', '32285', '32286', '32287', '32288']","[3255, 835, 5535, 734, 216, 4257, 391, 2072, 3310, 1164, 3481, 1268, 5216, 3029, 5256, 4725, 3593, 5045, 5812, 2420, 5460, 1117, 4184, 5157, 3365, 2568, 2172, 2761, 4396, 4520, 2620, 342, 2379, 3063, 2753, 2668]","[0.25, 0.78, 1.0, 0.24, 0.87, 0.76, 0.25, 0.75, 0.25, 0.25, 0.75, 0.87, 0.25, 0.92, 0.0, 0.75, 0.25, 0.86, 1.0, 1.0, 0.75, 0.98, 0.25, 0.9, 0.25, 0.81, 0.75, 0.25, 0.79, 0.25, 0.88, 0.25, 0.75, 0.25, 0.25, 0.22, 0.98, 0.71, 0.0, 0.88, 0.83, 0.79, 0.86, 0.92, 0.83, 0.75, 0.82, 1.0, 0.71, 0.84, 0.28, 0.0, 0.25, 1.0, 0.16, 0.8, 0.25, 0.96, 0.2, 0.25, 0.67, 0.33, 0.17, 0.0, 0.73, 0.19, 0.88, 0.73, 0.83, 0.25, 0.77, 0.5, 0.5, 0.25, 0.5]"
3,1349813,0.419,0.639,0,2025-02-22 20:11:07.319859,"['32214', '32216', '32217', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32259', '32261', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32283', '32285', '32286', '32287', '32288']","[5216, 1538, 3376, 1098, 3932, 4710, 342, 5065, 4371, 5121, 5460, 2869, 981, 5402, 5256, 4725, 2320, 5459, 5017, 2548, 1196, 3908, 2843, 3255, 5609, 2761, 5340, 1787, 1117, 3450, 5484, 5692, 950, 1893, 4184, 863]","[0.0, 0.77, 0.0, 0.0, 0.87, 0.73, 0.0, 1.0, 0.0, 0.0, 1.0, 0.88, 0.0, 0.92, 0.0, 0.0, 0.27, 0.88, 1.0, 1.0, 0.0, 0.99, 0.0, 0.94, 1.0, 0.79, 1.0, 1.0, 0.84, 1.0, 0.87, 1.0, 0.75, 0.0, 1.0, 0.24, 0.98, 0.74, 1.0, 0.88, 0.82, 0.76, 0.85, 0.93, 0.86, 1.0, 0.8, 0.0, 0.76, 0.82, 0.26, 1.0, 0.0, 0.0, 0.13, 0.83, 1.0, 0.95, 0.17, 0.0, 0.17, 0.83, 0.83, 0.17, 0.77, 0.18, 0.88, 0.71, 0.83, 0.75, 0.77, 0.75, 0.25, 0.25, 0.75]"
4,476100,0.333,0.306,0,2025-02-22 20:11:07.714439,"['32214', '32216', '32217', '32219', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32281', '32283', '32285', '32286', '32287', '32288']","[795, 5460, 3749, 1932, 2281, 5065, 5003, 2843, 114, 1919, 2756, 1442, 981, 1538, 4757, 5692, 4412, 2112, 857, 5238, 2494, 4520, 3151, 5594, 5121, 2664, 3367, 49, 2498, 3493, 2899, 1316, 5704, 3596, 5844, 2968]","[1.0, 0.72, 0.75, 0.25, 0.83, 0.25, 0.75, 0.75, 0.75, 0.25, 0.75, 0.86, 0.25, 0.89, 0.25, 0.75, 0.32, 0.84, 0.69, 1.0, 0.0, 0.98, 0.75, 0.94, 1.0, 0.74, 1.0, 0.25, 0.86, 1.0, 0.83, 0.25, 1.0, 0.25, 1.0, 0.29, 0.97, 0.71, 0.25, 0.86, 0.78, 0.72, 0.82, 0.91, 0.87, 0.69, 0.76, 0.0, 0.69, 0.84, 0.3, 0.75, 0.75, 1.0, 0.15, 0.81, 0.75, 0.94, 0.21, 0.0, 1.0, 0.83, 0.83, 0.17, 0.76, 0.2, 0.84, 0.5, 0.81, 0.25, 0.74, 0.25, 0.5, 0.75, 0.5]"
5,820178,0.157,0.694,5,2025-02-22 20:11:08.183554,"['32216', '32217', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32242', '32243', '32245', '32246', '32247', '32248', '32252', '32258', '32261', '32263', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32285', '32286', '32287']","[5609, 4179, 3273, 1750, 4807, 4696, 4725, 411, 1117, 1926, 1480, 68, 3064, 2010, 5134, 182, 3113, 5847, 4504, 1898, 3188, 4444, 3829, 5358, 299, 5657, 133, 1856, 1783, 4538, 3295, 2246, 2980, 2869, 918, 1164]","[0.18, 0.86, 0.25, 0.0, 0.95, 0.85, 0.25, 0.25, 0.0, 0.25, 0.75, 0.94, 0.25, 0.96, 1.0, 1.0, 0.0, 0.92, 1.0, 1.0, 1.0, 0.99, 0.25, 0.92, 1.0, 0.89, 1.0, 1.0, 0.25, 0.25, 0.93, 0.0, 1.0, 0.25, 1.0, 0.08, 0.99, 0.83, 0.25, 0.91, 0.91, 0.89, 0.94, 0.96, 0.75, 0.81, 0.87, 0.0, 0.87, 0.75, 0.17, 0.75, 0.0, 0.25, 0.09, 0.82, 0.25, 0.98, 0.11, 0.0, 0.17, 0.17, 0.83, 0.0, 0.67, 0.1, 0.93, 0.85, 0.86, 0.5, 0.85, 0.0, 0.25, 0.0, 0.86]"
6,1230663,0.318,0.5,5,2025-02-22 20:11:08.535576,"['32214', '32215', '32216', '32217', '32219', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32283', '32285', '32286', '32287']","[1098, 981, 342, 5692, 2568, 2620, 4710, 5216, 1505, 5594, 5204, 1612, 4757, 4412, 49, 3084, 5256, 1932, 2189, 5065, 4547, 2943, 4257, 4396, 1368, 1728, 3255, 4184, 3593, 4747, 4987, 3029, 2664, 5340, 598, 2843]","[0.75, 1.0, 1.0, 0.75, 0.88, 0.75, 1.0, 0.75, 0.25, 0.0, 0.75, 0.91, 0.25, 0.92, 0.25, 0.75, 0.0, 0.88, 0.75, 0.75, 1.0, 0.99, 0.25, 0.97, 0.0, 0.77, 0.25, 1.0, 0.88, 0.25, 0.83, 0.0, 0.75, 0.25, 0.75, 0.2, 0.97, 0.79, 0.75, 0.88, 0.81, 0.81, 0.9, 0.92, 0.91, 0.77, 0.78, 0.25, 1.0, 0.79, 0.23, 0.75, 0.0, 0.25, 0.12, 0.8, 1.0, 0.95, 0.12, 0.0, 1.0, 0.67, 0.17, 0.17, 0.77, 0.16, 0.85, 0.74, 0.83, 0.5, 0.77, 0.25, 0.25, 0.0, 0.76]"
7,446809,0.246,0.667,5,2025-02-22 20:11:08.888983,"['32214', '32215', '32216', '32217', '32219', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32236', '32238', '32239', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32264', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32281', '32283', '32285', '32286', '32287']","[5065, 4710, 1932, 981, 1505, 2494, 2843, 1919, 1822, 331, 1666, 5812, 2189, 2281, 4757, 2062, 49, 5460, 5017, 5003, 3151, 4139, 5844, 2664, 3645, 5594, 2899, 114, 4539, 4164, 3706, 2232, 3392, 145, 4412, 2756]","[1.0, 0.25, 1.0, 1.0, 0.86, 0.25, 0.0, 1.0, 1.0, 0.0, 0.0, 0.89, 1.0, 0.91, 1.0, 0.77, 0.25, 0.88, 1.0, 1.0, 0.74, 0.99, 0.0, 0.99, 1.0, 0.0, 1.0, 1.0, 0.91, 1.0, 0.78, 0.0, 1.0, 1.0, 1.0, 0.26, 0.96, 0.79, 0.75, 0.88, 0.76, 0.77, 0.88, 0.9, 0.94, 0.77, 0.75, 0.0, 0.77, 0.79, 0.0, 0.0, 0.0, 0.0, 0.11, 0.81, 1.0, 0.93, 0.12, 0.0, 1.0, 0.67, 0.67, 0.24, 0.79, 0.17, 0.81, 0.5, 0.83, 0.25, 0.74, 0.0, 0.5, 0.0, 0.72]"
8,1198592,0.496,0.139,5,2025-02-22 20:11:09.239842,"['32214', '32215', '32216', '32218', '32219', '32220', '32222', '32226', '32229', '32230', '32231', '32236', '32239', '32241', '32243', '32247', '32249', '32251', '32259', '32261', '32264', '32265', '32267', '32268', '32269', '32270', '32272', '32274', '32276', '32277', '32278', '32279', '32280', '32281', '32282', '32283', '32284', '32285', '32287', '32288']","[3703, 823, 2612, 882, 2744, 3052, 238, 4701, 5888, 2499, 4226, 637, 4723, 2740, 5782, 557, 539, 4796, 4003, 216, 5565, 2586, 3682, 1553, 835, 5658, 1706, 117, 5329, 838, 4065, 3326, 5716, 915, 1214, 4822]","[0.0, 0.0, 0.0, 0.18, 1.0, 0.75, 0.25, 0.25, 0.0, 0.78, 0.33, 0.84, 0.25, 0.81, 0.22, 0.0, 0.75, 0.0, 0.16, 0.22, 0.13, 0.85, 0.0, 0.83, 0.18, 0.0, 0.33, 0.25, 0.85, 1.0, 0.64, 0.68, 0.24, 0.75, 0.28, 0.75, 0.96, 0.0, 0.27, 0.75, 0.64, 0.7, 0.73, 0.74, 0.82, 0.25, 0.66, 0.75, 0.18, 0.93, 0.75, 0.25, 0.0, 1.0, 0.0, 1.0, 0.75, 0.82, 0.0, 0.72, 0.0, 0.67, 0.0, 0.67, 0.0, 0.33, 0.83, 0.5, 0.5, 0.5, 0.5, 0.75, 0.71, 0.25, 0.5]"
9,594427,0.174,0.889,5,2025-02-22 20:11:09.594922,"['32216', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32240', '32241', '32242', '32243', '32245', '32246', '32247', '32248', '32252', '32258', '32259', '32261', '32263', '32265', '32267', '32269', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32285', '32286', '32287']","[2481, 2010, 3086, 4662, 5657, 4965, 5922, 1480, 3829, 876, 2997, 119, 2715, 2089, 5320, 520, 5847, 4963, 5684, 123, 182, 297, 4703, 30, 3064, 68, 1471, 1395, 148, 3312, 257, 4679, 1067, 4538, 2754, 3758]","[0.11, 0.89, 0.75, 0.12, 0.96, 0.87, 0.0, 1.0, 0.0, 0.75, 0.75, 0.95, 0.25, 0.96, 1.0, 0.75, 0.0, 0.91, 1.0, 1.0, 0.75, 0.99, 0.0, 0.87, 0.83, 0.91, 1.0, 1.0, 0.0, 0.0, 0.95, 0.0, 1.0, 0.0, 1.0, 0.06, 1.0, 0.82, 0.0, 0.91, 0.93, 0.9, 0.95, 0.96, 0.25, 1.0, 0.89, 0.0, 0.87, 0.25, 0.17, 0.0, 0.0, 1.0, 0.1, 1.0, 0.0, 0.99, 0.11, 0.25, 0.17, 0.0, 0.85, 0.0, 0.33, 0.09, 0.94, 0.87, 0.85, 0.25, 0.87, 0.0, 0.25, 0.0, 0.88]"
