,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,1654746,0.31049718352436523,0.4444444444444444,0,2024-10-09 12:28:24.748758,"['32214', '32216', '32219', '32220', '32225', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32252', '32253', '32255', '32256', '32257', '32261', '32262', '32263', '32266', '32267', '32270', '32271', '32274', '32275', '32276', '32277', '32281', '32283', '32284', '32285', '32286', '32288']"
1,1004253,0.44713959293496025,0.5,0,2024-10-09 12:28:25.190564,"['32215', '32216', '32218', '32220', '32221', '32222', '32223', '32224', '32225', '32227', '32228', '32230', '32231', '32233', '32234', '32238', '32239', '32241', '32244', '32245', '32246', '32248', '32250', '32251', '32252', '32253', '32254', '32255', '32256', '32257', '32260', '32263', '32264', '32266', '32268', '32271', '32274', '32276', '32277', '32280', '32284', '32285', '32286', '32287', '32288']"
2,1150178,0.4350914765616348,0.3611111111111111,0,2024-10-09 12:28:25.632602,"['32215', '32216', '32219', '32220', '32224', '32225', '32226', '32227', '32228', '32230', '32234', '32236', '32238', '32239', '32240', '32241', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32252', '32253', '32255', '32256', '32257', '32261', '32262', '32263', '32266', '32267', '32271', '32274', '32275', '32276', '32278', '32281', '32283', '32284', '32285', '32286', '32287', '32288']"
3,996298,0.3355119984390274,0.6944444444444444,0,2024-10-09 12:28:26.084510,"['32216', '32218', '32221', '32222', '32224', '32225', '32226', '32229', '32230', '32231', '32232', '32233', '32234', '32235', '32238', '32239', '32241', '32242', '32245', '32246', '32248', '32250', '32252', '32254', '32255', '32257', '32259', '32260', '32264', '32266', '32267', '32268', '32269', '32271', '32272', '32274', '32276', '32279', '32280', '32282', '32283', '32285', '32286', '32287', '32288']"
4,354846,0.20281879913078057,0.75,0,2024-10-09 12:28:26.530033,"['32214', '32216', '32217', '32219', '32220', '32224', '32225', '32226', '32228', '32230', '32234', '32236', '32238', '32240', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32250', '32252', '32253', '32255', '32256', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32271', '32273', '32274', '32275', '32276', '32278', '32281', '32283', '32284', '32285', '32286', '32288']"
5,889483,0.37739314821550207,0.5833333333333334,5,2024-10-09 12:28:27.060897,"['32214', '32216', '32219', '32220', '32224', '32226', '32227', '32228', '32229', '32232', '32233', '32234', '32238', '32240', '32241', '32244', '32245', '32247', '32248', '32249', '32251', '32252', '32253', '32257', '32258', '32259', '32261', '32262', '32263', '32266', '32267', '32268', '32270', '32272', '32274', '32275', '32276', '32277', '32278', '32281', '32282', '32284', '32285', '32286', '32287']"
6,112047,0.39045160091451825,0.6944444444444444,5,2024-10-09 12:28:27.479315,"['32214', '32215', '32216', '32218', '32219', '32220', '32221', '32222', '32223', '32226', '32227', '32229', '32230', '32231', '32232', '32235', '32236', '32239', '32240', '32242', '32243', '32246', '32247', '32250', '32254', '32255', '32256', '32259', '32260', '32261', '32264', '32267', '32269', '32270', '32271', '32272', '32274', '32275', '32277', '32279', '32280', '32281', '32282', '32284', '32288']"
7,1567329,0.4000634654998604,0.2222222222222222,5,2024-10-09 12:28:27.886946,"['32215', '32216', '32218', '32219', '32220', '32221', '32222', '32223', '32224', '32225', '32227', '32228', '32230', '32234', '32238', '32239', '32241', '32242', '32243', '32244', '32246', '32248', '32249', '32250', '32251', '32252', '32253', '32254', '32255', '32256', '32257', '32260', '32262', '32263', '32264', '32271', '32274', '32276', '32277', '32280', '32284', '32285', '32286', '32287', '32288']"
8,1153884,0.4459771074924473,0.1388888888888889,5,2024-10-09 12:28:28.292961,"['32214', '32216', '32217', '32219', '32220', '32222', '32224', '32225', '32226', '32227', '32228', '32230', '32236', '32238', '32240', '32241', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32250', '32251', '32253', '32254', '32257', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32278', '32281', '32283', '32284', '32285', '32288']"
9,349383,0.34124861820358987,0.6388888888888888,5,2024-10-09 12:28:28.697475,"['32215', '32216', '32217', '32219', '32220', '32222', '32223', '32224', '32225', '32226', '32227', '32228', '32230', '32236', '32238', '32239', '32240', '32241', '32242', '32243', '32244', '32245', '32249', '32250', '32251', '32253', '32254', '32255', '32256', '32257', '32260', '32262', '32263', '32265', '32266', '32271', '32273', '32274', '32276', '32278', '32283', '32284', '32285', '32287', '32288']"
