,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,374831,0.563,0.0,0,2025-02-22 12:57:35.538050,"['32214', '32216', '32221', '32222', '32223', '32224', '32229', '32231', '32234', '32236', '32239', '32241', '32244', '32245', '32251', '32253', '32256', '32260', '32261', '32267', '32269', '32272', '32278', '32281', '32288']","[3701, 5256, 449, 3706, 1176, 5654, 4316, 1592, 3052, 2640, 480, 786, 3285, 4455, 4226, 4325, 1932, 1077, 5692, 2071, 1359, 4520, 616, 2943, 911, 4571, 5603, 5704, 3819, 1242, 4808, 134, 5199, 2847, 3863, 1466]","[0.75, 0.31, 0.75, 0.81, 0.33, 0.15, 0.81, 1.0, 0.25, 0.0, 0.75, 0.8, 0.29, 0.18, 0.31, 1.0, 0.59, 1.0, 0.72, 0.78, 1.0, 0.65, 0.0, 0.27, 0.27, 0.25, 0.3, 1.0, 0.23, 0.29, 1.0, 0.25, 0.17, 0.25, 0.71, 0.87, 0.82, 1.0, 0.39, 1.0, 0.09, 0.18, 0.75, 0.25, 0.13, 0.69, 1.0, 0.0, 0.84, 0.19, 0.85, 0.73, 0.36, 1.0, 0.9, 1.0, 0.88, 0.3, 0.0, 0.22, 0.19, 0.82, 0.6, 0.35, 0.83, 0.79, 0.18, 0.75, 0.28, 0.32, 0.15, 0.78, 0.8, 0.79, 0.75]"
1,60370,0.409,0.306,0,2025-02-22 12:57:35.794057,"['32214', '32216', '32221', '32222', '32223', '32224', '32229', '32230', '32231', '32236', '32241', '32244', '32245', '32251', '32253', '32256', '32260', '32261', '32267', '32269', '32272', '32276', '32278', '32281', '32288']","[637, 1077, 930, 4226, 449, 3701, 3158, 4723, 3819, 2338, 4119, 4319, 2879, 480, 3052, 3863, 2586, 4796, 2547, 616, 4622, 4663, 1574, 2821, 4975, 557, 650, 2505, 5758, 2744, 786, 5285, 3885, 5760, 4883, 2910]","[0.0, 0.28, 1.0, 0.8, 0.32, 0.16, 0.82, 0.0, 1.0, 0.25, 0.25, 0.8, 0.32, 0.2, 0.29, 0.0, 0.25, 0.75, 0.74, 0.78, 0.65, 0.63, 1.0, 0.26, 0.29, 0.36, 0.32, 0.75, 0.22, 0.31, 1.0, 0.75, 0.17, 0.26, 0.69, 0.87, 0.82, 0.75, 0.4, 0.25, 0.1, 0.17, 0.75, 0.24, 0.11, 0.69, 0.75, 1.0, 0.82, 0.22, 0.86, 0.75, 0.38, 1.0, 0.9, 0.75, 0.87, 0.29, 0.25, 0.21, 0.21, 0.82, 0.0, 0.35, 1.0, 0.81, 0.19, 0.0, 0.29, 0.31, 0.15, 0.77, 0.8, 0.8, 0.75]"
2,683779,0.466,0.333,0,2025-02-22 12:57:36.046751,"['32214', '32216', '32221', '32223', '32224', '32229', '32231', '32234', '32235', '32236', '32241', '32244', '32245', '32251', '32253', '32256', '32260', '32261', '32267', '32269', '32272', '32276', '32278', '32281', '32288']","[480, 3701, 449, 3052, 616, 637, 1391, 3666, 4226, 1176, 1077, 1359, 3863, 4883, 5315, 5597, 2943, 5603, 1929, 4975, 650, 3819, 5675, 4622, 4325, 2058, 4954, 2948, 5285, 786, 749, 4890, 2263, 5899, 4557, 4033]","[1.0, 0.26, 0.75, 0.75, 0.34, 0.2, 0.83, 0.0, 0.62, 0.0, 0.0, 0.8, 0.35, 0.26, 0.28, 0.25, 0.64, 0.75, 0.73, 0.77, 1.0, 1.0, 0.25, 0.24, 0.3, 0.31, 0.31, 1.0, 0.21, 0.34, 1.0, 0.75, 0.2, 0.27, 0.67, 0.87, 0.82, 0.75, 0.37, 0.25, 0.1, 0.17, 0.75, 0.27, 0.1, 0.7, 1.0, 0.0, 0.83, 0.27, 0.87, 0.77, 0.35, 0.0, 0.87, 1.0, 0.86, 0.32, 0.0, 0.21, 0.19, 0.8, 0.83, 0.38, 0.67, 0.79, 0.21, 0.75, 0.3, 0.33, 0.16, 0.75, 0.8, 0.81, 0.5]"
3,65021,0.581,0.0,0,2025-02-22 12:57:36.290482,"['32214', '32216', '32221', '32222', '32223', '32224', '32229', '32231', '32234', '32236', '32239', '32241', '32244', '32245', '32251', '32253', '32256', '32260', '32261', '32267', '32269', '32272', '32278', '32281', '32288']","[3819, 1077, 5654, 2840, 4723, 4226, 179, 2943, 3666, 4622, 637, 1592, 3701, 2640, 2551, 3052, 449, 5256, 4161, 2060, 4571, 650, 557, 216, 480, 4796, 4520, 1331, 4975, 5675, 5597, 616, 2847, 1359, 835, 3908]","[0.0, 0.34, 1.0, 0.81, 0.38, 0.17, 0.8, 0.25, 0.0, 0.75, 0.75, 0.79, 0.24, 0.17, 0.35, 0.25, 0.67, 1.0, 0.67, 0.78, 1.0, 0.66, 0.25, 0.28, 0.24, 1.0, 0.28, 1.0, 0.23, 0.28, 1.0, 0.0, 0.16, 0.25, 0.72, 0.88, 0.81, 0.75, 0.38, 1.0, 0.08, 0.22, 1.0, 0.31, 0.16, 0.7, 1.0, 0.75, 0.86, 0.16, 0.83, 0.71, 0.32, 1.0, 0.9, 0.75, 0.89, 0.35, 0.25, 0.24, 0.15, 0.8, 0.62, 0.36, 0.67, 0.74, 0.17, 0.75, 0.26, 0.35, 0.14, 0.78, 0.8, 0.77, 1.0]"
4,1085933,0.56,0.0,0,2025-02-22 12:57:36.540478,"['32214', '32216', '32221', '32222', '32223', '32224', '32229', '32231', '32234', '32236', '32239', '32241', '32244', '32245', '32251', '32253', '32256', '32260', '32261', '32267', '32269', '32272', '32278', '32281', '32288']","[1359, 4226, 2071, 3701, 480, 3052, 616, 3285, 1176, 2847, 4622, 4723, 1592, 3604, 2058, 2948, 3158, 449, 3819, 4954, 3798, 3326, 4611, 4325, 2943, 557, 3561, 185, 4127, 5899, 5285, 4520, 749, 5654, 4846, 637]","[1.0, 0.31, 1.0, 0.78, 0.38, 0.19, 0.81, 1.0, 0.0, 0.25, 1.0, 0.79, 0.28, 0.21, 0.32, 0.25, 0.68, 0.25, 0.68, 0.77, 1.0, 0.63, 0.0, 0.27, 0.26, 0.0, 0.28, 1.0, 0.22, 0.31, 1.0, 0.0, 0.18, 0.25, 0.7, 0.88, 0.81, 0.75, 0.37, 1.0, 0.08, 0.21, 1.0, 0.31, 0.14, 0.7, 0.75, 0.75, 0.85, 0.2, 0.84, 0.74, 0.32, 0.75, 0.88, 0.75, 0.87, 0.36, 0.0, 0.23, 0.15, 0.79, 0.61, 0.37, 0.83, 0.75, 0.19, 0.75, 0.28, 0.35, 0.15, 0.77, 0.8, 0.79, 0.5]"
5,1348327,0.537,0.028,5,2025-02-22 12:57:36.836214,"['32214', '32215', '32222', '32224', '32225', '32226', '32227', '32228', '32232', '32233', '32236', '32238', '32242', '32247', '32252', '32258', '32259', '32266', '32271', '32272', '32274', '32276', '32281', '32284', '32286']","[5216, 4723, 539, 4033, 3561, 4322, 5541, 506, 5782, 2379, 1728, 3052, 2058, 3951, 3263, 5905, 2468, 301, 4065, 4161, 863, 216, 1251, 2840, 1538, 2664, 795, 2753, 3729, 1098, 1553, 346, 5760, 2943, 1838, 2847]","[1.0, 1.0, 0.83, 0.77, 0.4, 0.23, 0.41, 0.33, 0.25, 0.2, 1.0, 1.0, 0.25, 1.0, 0.25, 0.17, 0.18, 0.38, 1.0, 1.0, 0.24, 0.38, 1.0, 0.38, 1.0, 0.7, 0.78, 0.77, 1.0, 0.22, 0.42, 0.44, 0.75, 0.0, 0.62, 0.38, 0.38, 0.77, 0.0, 0.82, 0.43, 0.41, 0.82, 0.31, 1.0, 1.0, 0.77, 0.64, 0.14, 0.79, 0.62, 0.37, 1.0, 0.82, 0.73, 0.38, 0.64, 1.0, 0.0, 0.69, 0.0, 0.76, 0.83, 0.43, 0.82, 0.64, 0.34, 0.75, 0.29, 0.75, 1.0, 0.59, 0.5, 0.43, 0.64]"
6,802728,0.437,0.306,5,2025-02-22 12:57:37.080943,"['32214', '32215', '32224', '32225', '32226', '32227', '32232', '32233', '32236', '32238', '32242', '32245', '32247', '32248', '32250', '32252', '32254', '32258', '32259', '32266', '32271', '32274', '32276', '32281', '32284']","[4723, 539, 506, 825, 5760, 3052, 557, 4033, 4226, 2740, 4622, 5465, 5782, 1838, 2840, 5195, 835, 2753, 5501, 5264, 1728, 5216, 990, 2664, 189, 3703, 1706, 3951, 3035, 814, 4322, 3158, 4600, 5541, 2847, 3720]","[0.75, 0.25, 0.84, 0.82, 0.39, 0.26, 0.38, 0.3, 0.58, 0.19, 1.0, 0.25, 0.75, 1.0, 0.39, 0.16, 0.13, 0.35, 0.25, 1.0, 0.3, 0.42, 1.0, 0.36, 1.0, 0.7, 0.79, 0.76, 0.75, 0.23, 0.43, 0.75, 0.79, 0.75, 0.75, 0.37, 1.0, 0.76, 0.0, 0.8, 1.0, 0.37, 0.8, 0.31, 0.75, 0.75, 0.76, 0.63, 0.16, 0.79, 0.58, 0.39, 0.25, 0.8, 0.78, 0.4, 0.64, 1.0, 0.36, 0.69, 0.17, 0.76, 0.17, 0.39, 0.8, 0.67, 0.33, 0.75, 0.31, 0.75, 0.75, 0.61, 0.38, 0.42, 0.63]"
7,1003992,0.415,0.0,5,2025-02-22 12:57:37.329295,"['32220', '32224', '32226', '32227', '32228', '32235', '32238', '32240', '32242', '32245', '32247', '32249', '32252', '32254', '32257', '32258', '32259', '32261', '32265', '32266', '32271', '32276', '32281', '32284', '32288']","[3656, 539, 3052, 3263, 3561, 301, 4322, 4622, 3951, 5123, 117, 4003, 5820, 4033, 3037, 3720, 2468, 5782, 2847, 4672, 4299, 3106, 4161, 506, 3406, 185, 5614, 5541, 4030, 2840, 2640, 2756, 2761, 3604, 2096, 4557]","[0.63, 0.41, 0.82, 0.69, 0.37, 0.12, 0.0, 0.34, 0.58, 0.17, 0.0, 0.37, 0.25, 1.0, 1.0, 0.18, 0.12, 0.34, 0.38, 0.39, 0.34, 1.0, 0.37, 0.41, 0.25, 0.69, 1.0, 0.8, 0.0, 0.2, 0.4, 0.25, 0.83, 0.0, 0.75, 0.0, 0.38, 0.8, 0.0, 0.76, 0.75, 0.33, 0.76, 1.0, 0.0, 0.0, 0.8, 0.0, 0.19, 0.7, 0.68, 0.25, 0.75, 0.76, 0.7, 0.3, 0.67, 0.75, 0.23, 0.8, 0.63, 0.76, 0.83, 0.36, 0.76, 0.7, 0.37, 0.75, 0.39, 0.67, 1.0, 0.59, 0.41, 0.33, 0.75]"
8,1341367,0.515,0.056,5,2025-02-22 12:57:37.571298,"['32214', '32215', '32224', '32225', '32226', '32227', '32232', '32233', '32236', '32238', '32242', '32245', '32247', '32248', '32252', '32254', '32258', '32259', '32266', '32271', '32274', '32276', '32281', '32284', '32286']","[539, 216, 506, 4723, 2753, 5216, 3561, 3263, 5541, 3951, 3703, 4033, 1103, 2601, 838, 2160, 5256, 835, 3255, 2840, 734, 5157, 391, 2943, 301, 2664, 4161, 4299, 1268, 1728, 1196, 2236, 5364, 2761, 1273, 4442]","[0.0, 1.0, 0.83, 0.79, 0.39, 0.24, 0.39, 0.32, 0.56, 0.2, 0.25, 0.75, 0.25, 1.0, 0.38, 0.17, 0.16, 0.36, 1.0, 1.0, 0.27, 0.4, 0.0, 0.37, 1.0, 0.7, 0.78, 0.77, 0.0, 0.23, 0.42, 0.0, 0.76, 0.0, 0.75, 0.38, 0.41, 0.77, 0.25, 0.81, 1.0, 0.39, 0.81, 0.31, 1.0, 1.0, 0.77, 0.64, 0.15, 0.79, 0.6, 0.38, 0.25, 0.81, 0.75, 0.39, 0.64, 1.0, 0.39, 0.69, 0.0, 0.76, 1.0, 0.42, 0.81, 0.65, 0.33, 1.0, 0.3, 0.75, 1.0, 0.6, 0.0, 0.43, 0.63]"
9,876748,0.542,0.028,5,2025-02-22 12:57:37.813453,"['32215', '32220', '32222', '32224', '32226', '32227', '32228', '32232', '32235', '32238', '32242', '32245', '32247', '32252', '32258', '32259', '32261', '32265', '32266', '32271', '32276', '32281', '32284', '32285', '32286']","[3604, 5216, 3720, 3406, 1098, 506, 4846, 3052, 5541, 3263, 2847, 4184, 1728, 2664, 5098, 4322, 2753, 835, 539, 4723, 3249, 4929, 4033, 5654, 3706, 3798, 5065, 628, 5829, 4083, 2838, 2840, 3656, 4557, 1316, 873]","[0.62, 0.25, 0.81, 0.66, 0.38, 0.13, 1.0, 0.36, 0.0, 0.18, 1.0, 0.37, 1.0, 1.0, 1.0, 0.19, 0.17, 0.37, 1.0, 0.35, 0.27, 1.0, 0.38, 0.42, 1.0, 0.69, 0.61, 0.81, 0.75, 0.21, 0.39, 0.25, 0.79, 0.25, 0.78, 0.42, 0.33, 0.81, 0.0, 0.79, 0.41, 0.37, 0.79, 0.42, 1.0, 1.0, 0.81, 0.75, 0.16, 0.72, 0.7, 1.0, 1.0, 0.79, 0.65, 0.31, 0.66, 1.0, 0.3, 0.79, 0.61, 0.76, 1.0, 0.4, 0.79, 0.67, 0.36, 0.75, 0.35, 0.68, 0.75, 0.0, 0.25, 0.36, 0.59]"
