,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,374831,0.229,0.528,0,2025-02-23 13:48:14.311461,"['32214', '32216', '32217', '32220', '32221', '32223', '32224', '32226', '32228', '32233', '32234', '32236', '32241', '32243', '32245', '32247', '32248', '32252', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32285', '32286']","[342, 49, 3084, 4396, 2843, 981, 2367, 5459, 4710, 939, 5256, 2668, 206, 5801, 1290, 5594, 1932, 5065, 1538, 3255, 4725, 3603, 2568, 4757, 1666, 3474, 5522, 1942, 3151, 4184, 1164, 4412, 3675, 863, 111, 3273]","[0.75, 0.84, 0.75, 0.25, 0.91, 0.77, 0.25, 1.0, 0.26, 0.0, 0.75, 0.9, 0.25, 0.96, 1.0, 0.75, 0.2, 0.91, 0.76, 0.0, 1.0, 0.99, 0.0, 0.94, 0.73, 0.82, 0.71, 1.0, 0.8, 0.75, 0.9, 0.25, 0.71, 1.0, 1.0, 0.11, 0.97, 0.79, 0.0, 0.9, 0.84, 0.83, 0.92, 0.95, 0.86, 0.74, 0.78, 0.0, 1.0, 0.78, 0.23, 0.75, 0.0, 1.0, 0.14, 0.78, 0.75, 0.95, 0.11, 0.0, 0.33, 0.0, 0.75, 0.0, 0.8, 0.15, 0.88, 0.76, 0.85, 0.25, 0.82, 0.25, 0.5, 0.27, 0.79]"
1,60370,0.397,0.194,0,2025-02-23 13:48:14.609697,"['32214', '32216', '32218', '32219', '32220', '32222', '32226', '32229', '32230', '32231', '32232', '32239', '32240', '32241', '32243', '32249', '32251', '32259', '32261', '32264', '32267', '32269', '32274', '32276', '32277', '32281', '32283', '32285', '32287', '32288']","[557, 3308, 3819, 2612, 4226, 4723, 882, 3982, 2879, 2839, 825, 506, 4787, 2821, 5884, 539, 2744, 4701, 2096, 5888, 5682, 2740, 637, 2762, 5237, 1072, 930, 2586, 3703, 2840, 4122, 4033, 3326, 2505, 4489, 5565]","[0.0, 0.56, 1.0, 0.25, 0.0, 0.0, 1.0, 0.27, 1.0, 0.83, 0.33, 0.8, 1.0, 0.75, 0.21, 0.0, 0.25, 0.75, 0.0, 0.3, 0.17, 0.84, 0.68, 0.85, 0.19, 0.75, 0.0, 0.75, 0.87, 0.25, 0.58, 0.73, 0.19, 0.66, 0.33, 1.0, 0.93, 0.75, 0.26, 0.73, 0.56, 0.62, 0.69, 0.73, 0.84, 0.25, 0.59, 1.0, 0.21, 0.93, 1.0, 0.4, 0.0, 1.0, 0.44, 0.75, 0.72, 0.75, 0.45, 0.71, 1.0, 0.73, 0.0, 0.0, 0.65, 0.43, 0.55, 0.0, 0.61, 0.75, 0.57, 0.75, 0.65, 1.0, 0.75]"
2,683779,0.372,0.278,0,2025-02-23 13:48:14.889119,"['32214', '32216', '32219', '32220', '32222', '32224', '32226', '32230', '32231', '32232', '32233', '32239', '32240', '32241', '32243', '32248', '32251', '32261', '32264', '32265', '32267', '32269', '32274', '32276', '32277', '32281', '32283', '32285', '32287', '32288']","[3052, 4226, 2612, 1359, 3053, 506, 2948, 1176, 1290, 4003, 3500, 2058, 3720, 557, 3961, 1553, 2620, 4890, 5593, 3285, 238, 1433, 2379, 4825, 539, 2840, 4539, 2505, 2664, 33, 3729, 4520, 4942, 216, 1466, 4640]","[1.0, 0.62, 0.75, 0.32, 0.65, 0.75, 0.0, 0.37, 0.0, 0.75, 0.0, 0.83, 0.0, 0.83, 0.31, 0.63, 0.75, 0.75, 0.0, 0.0, 0.3, 0.93, 0.65, 0.91, 0.31, 0.0, 0.0, 1.0, 0.87, 0.25, 0.68, 0.68, 0.31, 0.69, 1.0, 0.39, 0.94, 0.75, 0.32, 0.78, 0.63, 0.66, 0.76, 0.82, 0.87, 0.63, 0.63, 0.0, 0.39, 0.89, 0.75, 0.75, 0.0, 0.0, 0.32, 1.0, 0.73, 0.82, 0.31, 0.64, 1.0, 0.73, 0.83, 0.0, 0.72, 0.33, 0.65, 0.75, 0.68, 0.25, 0.63, 0.25, 0.61, 0.75, 0.5]"
3,65021,0.258,0.222,0,2025-02-23 13:48:15.175831,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32248', '32252', '32261', '32262', '32265', '32270', '32273', '32274', '32275', '32277', '32283', '32285', '32286']","[3310, 391, 5045, 1268, 5692, 734, 598, 5216, 668, 1871, 5046, 4371, 2246, 835, 3709, 5157, 4396, 2761, 2072, 1942, 841, 4725, 806, 2172, 5744, 5522, 1164, 3593, 3029, 5256, 5742, 5763, 5290, 2278, 4459, 216]","[0.28, 0.84, 1.0, 0.17, 0.89, 0.76, 0.0, 0.25, 0.24, 0.75, 0.75, 0.89, 0.75, 0.95, 0.25, 0.68, 0.25, 0.83, 0.25, 1.0, 1.0, 0.97, 0.25, 0.87, 1.0, 0.82, 1.0, 1.0, 0.74, 0.32, 0.89, 0.0, 0.75, 0.25, 0.25, 0.12, 0.98, 0.74, 0.75, 0.89, 0.84, 0.85, 0.91, 0.94, 0.81, 0.69, 0.77, 0.75, 0.75, 0.83, 0.31, 0.75, 0.0, 0.68, 0.2, 0.71, 0.0, 0.95, 0.16, 0.25, 0.83, 0.0, 0.71, 0.0, 0.72, 0.2, 0.85, 0.76, 0.82, 0.5, 0.82, 0.25, 0.5, 0.3, 0.77]"
4,1085933,0.295,0.556,0,2025-02-23 13:48:15.459609,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32233', '32234', '32236', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32285', '32286']","[4396, 2668, 4725, 5065, 5157, 3084, 3255, 1164, 5245, 810, 5459, 3310, 391, 841, 598, 2367, 2754, 1268, 342, 756, 2072, 3593, 4459, 2293, 5812, 3450, 1871, 981, 1316, 5522, 3063, 2246, 1505, 5569, 5692, 182]","[1.0, 0.86, 1.0, 0.26, 0.92, 0.79, 0.25, 1.0, 0.24, 0.25, 1.0, 0.9, 0.75, 0.96, 0.75, 0.74, 0.19, 0.91, 0.75, 1.0, 1.0, 0.99, 0.0, 0.92, 0.75, 0.84, 1.0, 1.0, 0.78, 1.0, 0.91, 0.0, 1.0, 0.0, 1.0, 0.1, 0.98, 0.8, 0.25, 0.91, 0.86, 0.85, 0.93, 0.96, 0.85, 0.74, 0.79, 0.75, 0.83, 0.77, 0.22, 0.25, 0.0, 0.75, 0.13, 0.78, 0.25, 0.96, 0.1, 0.0, 0.67, 0.17, 0.77, 0.0, 0.79, 0.15, 0.89, 0.78, 0.85, 0.25, 0.84, 0.0, 0.5, 0.26, 0.8]"
5,1348327,0.236,0.306,5,2025-02-23 13:48:15.819228,"['32214', '32216', '32219', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32236', '32238', '32241', '32243', '32245', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32283', '32286', '32287']","[1538, 5692, 3608, 3228, 114, 342, 5256, 3029, 4396, 1919, 3675, 2072, 5460, 3255, 3161, 3450, 5065, 4257, 5173, 4725, 810, 5017, 5073, 4520, 4184, 4617, 2668, 5459, 3151, 49, 5594, 3249, 3529, 2715, 5216, 5088]","[1.0, 0.75, 0.0, 0.28, 0.86, 1.0, 1.0, 1.0, 0.3, 1.0, 1.0, 0.9, 0.25, 0.95, 0.25, 0.7, 0.23, 0.87, 1.0, 1.0, 0.68, 0.99, 1.0, 0.94, 1.0, 0.8, 0.69, 1.0, 0.89, 1.0, 0.9, 0.0, 0.67, 0.0, 1.0, 0.22, 0.96, 0.74, 0.0, 0.9, 0.86, 0.83, 0.88, 0.96, 0.86, 0.73, 0.78, 0.0, 0.75, 0.79, 0.25, 1.0, 0.0, 1.0, 0.16, 0.77, 0.0, 0.91, 0.16, 0.0, 0.0, 0.67, 0.83, 0.3, 0.78, 0.18, 0.85, 0.72, 0.85, 0.75, 0.81, 0.31, 0.5, 0.5, 0.73]"
6,802728,0.395,0.389,5,2025-02-23 13:48:16.073879,"['32214', '32215', '32218', '32219', '32220', '32229', '32230', '32231', '32239', '32240', '32241', '32243', '32247', '32249', '32251', '32259', '32261', '32267', '32268', '32269', '32270', '32272', '32274', '32276', '32279', '32280', '32281', '32285', '32287', '32288']","[5237, 3703, 539, 2744, 2499, 882, 557, 3308, 4838, 174, 2612, 825, 5782, 2740, 835, 3741, 4723, 277, 3383, 5658, 4226, 823, 3035, 838, 122, 4701, 3118, 3052, 5195, 16, 1396, 3326, 216, 5855, 4065, 2586]","[0.75, 0.25, 0.35, 0.14, 0.75, 0.75, 0.25, 0.23, 0.37, 0.84, 0.35, 0.8, 0.64, 0.78, 0.19, 0.0, 0.75, 0.0, 0.21, 0.21, 0.1, 0.79, 0.61, 0.75, 0.11, 0.75, 0.0, 1.0, 0.86, 0.0, 0.69, 0.67, 0.18, 0.75, 0.27, 1.0, 0.94, 0.0, 0.25, 0.75, 0.68, 0.67, 0.68, 0.8, 0.79, 0.75, 0.66, 1.0, 0.18, 0.92, 0.6, 0.32, 0.0, 1.0, 0.75, 0.25, 0.25, 0.76, 0.75, 0.74, 0.17, 0.6, 0.17, 0.62, 0.66, 0.33, 0.83, 0.75, 0.69, 0.63, 0.61, 0.5, 0.67, 0.5, 0.25]"
7,1003992,0.319,0.472,5,2025-02-23 13:48:16.320217,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32245', '32246', '32247', '32248', '32259', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286', '32287']","[1196, 4459, 3063, 572, 206, 4725, 3255, 2668, 1164, 2894, 2172, 2715, 4500, 4396, 3758, 4444, 4703, 5763, 123, 3080, 2346, 182, 216, 4807, 806, 3829, 1240, 734, 5609, 1750, 342, 3474, 2341, 2253, 3494, 5157]","[0.25, 0.81, 1.0, 0.14, 0.89, 0.8, 0.0, 0.75, 0.22, 0.0, 0.0, 0.91, 0.25, 0.96, 1.0, 1.0, 0.2, 0.85, 0.75, 0.0, 0.75, 0.97, 0.0, 0.86, 0.25, 0.85, 0.76, 0.7, 0.8, 0.28, 0.94, 0.25, 1.0, 0.0, 1.0, 0.16, 0.98, 0.69, 0.3, 0.91, 0.89, 0.85, 0.9, 0.97, 0.78, 0.0, 0.83, 0.0, 0.71, 0.81, 0.28, 0.25, 0.0, 1.0, 0.19, 0.74, 0.25, 0.94, 0.19, 0.0, 0.0, 0.33, 0.75, 0.17, 0.72, 0.19, 0.88, 0.77, 0.85, 0.75, 0.84, 0.28, 0.5, 0.25, 0.76]"
8,1341367,0.258,0.694,5,2025-02-23 13:48:16.571386,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32236', '32238', '32243', '32247', '32248', '32252', '32259', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286', '32287']","[3063, 3255, 5847, 4538, 3565, 3295, 1750, 4725, 2661, 4179, 5301, 2046, 2010, 3312, 3572, 4470, 2355, 5157, 4423, 520, 392, 5657, 68, 2754, 5609, 1480, 2341, 4662, 1240, 2481, 2089, 3161, 3200, 2160, 3113, 299]","[0.0, 0.85, 0.0, 0.16, 0.92, 0.85, 0.75, 0.75, 0.21, 0.25, 0.25, 0.93, 0.25, 0.97, 1.0, 1.0, 0.15, 0.92, 1.0, 1.0, 0.77, 0.99, 0.0, 0.89, 1.0, 0.88, 0.82, 0.74, 0.8, 0.25, 0.96, 0.25, 0.81, 0.0, 0.75, 0.12, 0.98, 0.77, 0.25, 0.93, 0.91, 0.88, 0.93, 0.98, 0.8, 1.0, 0.85, 0.25, 1.0, 0.76, 0.21, 0.0, 0.0, 1.0, 0.13, 0.79, 0.25, 0.95, 0.13, 0.75, 0.0, 0.0, 0.8, 0.0, 0.75, 0.14, 0.91, 0.81, 0.88, 0.0, 0.87, 0.24, 0.0, 0.0, 0.8]"
9,876748,0.296,0.472,5,2025-02-23 13:48:16.816702,"['32214', '32216', '32217', '32219', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32232', '32233', '32236', '32241', '32243', '32245', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32283', '32286', '32287']","[5065, 3450, 3255, 5046, 5778, 756, 1787, 3376, 605, 342, 4396, 4725, 4184, 5245, 1538, 5609, 5256, 841, 810, 2843, 5692, 939, 1754, 3095, 5812, 295, 1941, 1098, 5459, 3063, 5522, 4699, 5157, 1196, 1750, 3084]","[1.0, 0.77, 1.0, 0.0, 0.89, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.91, 1.0, 0.97, 1.0, 0.74, 0.19, 0.91, 1.0, 1.0, 0.78, 0.99, 1.0, 0.95, 0.76, 0.83, 0.73, 1.0, 0.9, 0.75, 0.92, 0.25, 0.75, 0.25, 1.0, 0.19, 0.97, 0.79, 0.0, 0.92, 0.87, 0.84, 0.9, 0.97, 0.87, 0.77, 0.8, 0.75, 0.83, 0.75, 0.21, 1.0, 0.0, 1.0, 0.12, 0.8, 1.0, 0.93, 0.12, 0.0, 0.0, 0.0, 0.75, 0.25, 0.8, 0.15, 0.88, 0.74, 0.87, 0.0, 0.83, 0.28, 0.25, 0.0, 0.76]"
