,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,1482578,0.37357844413401636,0.3888888888888889,0,2024-10-08 18:04:52.058808,"['32219', '32220', '32228', '32234', '32238', '32240', '32243', '32244', '32245', '32248', '32252', '32254', '32257', '32262', '32263', '32276', '32281', '32285', '32286', '32287']"
1,768287,0.46784292855751614,0.05555555555555555,0,2024-10-08 18:04:52.281107,"['32216', '32219', '32220', '32226', '32238', '32245', '32248', '32249', '32254', '32257', '32262', '32263', '32266', '32274', '32278', '32281', '32283', '32284', '32285', '32287']"
2,659993,0.2898714902204349,0.6111111111111112,0,2024-10-08 18:04:52.506003,"['32218', '32221', '32228', '32231', '32246', '32248', '32252', '32254', '32259', '32264', '32265', '32266', '32268', '32272', '32277', '32278', '32280', '32282', '32283', '32286']"
3,1497802,0.3398846554539225,0.6944444444444444,0,2024-10-08 18:04:52.724762,"['32217', '32218', '32221', '32222', '32228', '32231', '32234', '32246', '32248', '32252', '32254', '32259', '32264', '32265', '32266', '32277', '32278', '32280', '32283', '32286']"
4,1090491,0.4064838054362302,0.1388888888888889,0,2024-10-08 18:04:52.946799,"['32218', '32220', '32222', '32225', '32238', '32245', '32248', '32254', '32256', '32257', '32263', '32265', '32266', '32271', '32274', '32276', '32278', '32283', '32285', '32287']"
5,728041,0.3947997166547975,0.3333333333333333,5,2024-10-08 18:04:53.328256,"['32218', '32221', '32222', '32223', '32225', '32233', '32234', '32241', '32246', '32248', '32252', '32253', '32257', '32260', '32264', '32277', '32278', '32280', '32283', '32286']"
6,997301,0.33572347268267033,0.4444444444444444,5,2024-10-08 18:04:53.536828,"['32218', '32221', '32222', '32233', '32246', '32248', '32252', '32253', '32264', '32265', '32266', '32268', '32269', '32272', '32277', '32278', '32280', '32282', '32283', '32286']"
7,490479,0.3472695379912157,0.05555555555555555,5,2024-10-08 18:04:53.752617,"['32214', '32216', '32219', '32240', '32242', '32243', '32245', '32247', '32249', '32253', '32261', '32266', '32267', '32270', '32271', '32274', '32278', '32281', '32283', '32285']"
8,141512,0.26146757610727905,0.3611111111111111,5,2024-10-08 18:04:53.972915,"['32214', '32216', '32219', '32242', '32245', '32247', '32248', '32249', '32252', '32253', '32261', '32266', '32267', '32270', '32274', '32275', '32278', '32283', '32285', '32286']"
9,1226616,0.30787932265549933,0.3611111111111111,5,2024-10-08 18:04:54.189264,"['32214', '32216', '32236', '32243', '32245', '32247', '32248', '32249', '32252', '32253', '32261', '32266', '32267', '32270', '32275', '32277', '32278', '32283', '32285', '32286']"
10,600893,0.3712295499781472,0.3888888888888889,10,2024-10-08 18:04:54.557361,"['32214', '32215', '32216', '32219', '32224', '32236', '32238', '32241', '32247', '32248', '32252', '32261', '32262', '32263', '32266', '32267', '32270', '32275', '32283', '32285']"
11,1121224,0.38028684036473126,0.3333333333333333,10,2024-10-08 18:04:54.771564,"['32215', '32216', '32221', '32229', '32231', '32232', '32235', '32246', '32252', '32259', '32264', '32269', '32272', '32277', '32278', '32279', '32280', '32282', '32284', '32286']"
12,553761,0.27457411286021743,0.5833333333333334,10,2024-10-08 18:04:54.984123,"['32215', '32218', '32220', '32221', '32222', '32228', '32234', '32244', '32246', '32248', '32250', '32252', '32254', '32260', '32264', '32265', '32266', '32278', '32284', '32287']"
13,1098669,0.46210730347479295,0.1111111111111111,10,2024-10-08 18:04:55.199577,"['32215', '32216', '32217', '32219', '32226', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32249', '32261', '32265', '32266', '32274', '32281', '32283', '32285']"
14,278075,0.4125255657909862,0.05555555555555555,10,2024-10-08 18:04:55.418841,"['32215', '32223', '32228', '32234', '32238', '32246', '32248', '32249', '32252', '32253', '32254', '32264', '32266', '32274', '32278', '32280', '32283', '32284', '32285', '32288']"
15,27342,0.44531757387368176,0.19444444444444445,15,2024-10-08 18:04:55.782452,"['32214', '32216', '32217', '32219', '32226', '32238', '32245', '32247', '32248', '32253', '32261', '32265', '32266', '32267', '32270', '32273', '32275', '32278', '32281', '32283']"
16,989094,0.3114145349152446,0.3055555555555556,15,2024-10-08 18:04:56.000288,"['32218', '32221', '32222', '32223', '32228', '32230', '32244', '32246', '32248', '32250', '32252', '32253', '32264', '32271', '32276', '32277', '32278', '32280', '32283', '32286']"
17,1273428,0.3667653314910726,0.3055555555555556,15,2024-10-08 18:04:56.208357,"['32214', '32216', '32219', '32236', '32242', '32243', '32245', '32247', '32249', '32250', '32253', '32255', '32262', '32266', '32267', '32270', '32275', '32280', '32281', '32283']"
18,261113,0.37110310043742645,0.3888888888888889,15,2024-10-08 18:04:56.432238,"['32216', '32219', '32226', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32249', '32253', '32261', '32265', '32266', '32267', '32270', '32278', '32281', '32283']"
19,1441899,0.30584697887257334,0.4444444444444444,15,2024-10-08 18:04:56.650281,"['32214', '32216', '32219', '32236', '32238', '32245', '32247', '32248', '32252', '32253', '32262', '32266', '32267', '32270', '32273', '32275', '32278', '32281', '32283', '32286']"
20,627411,0.4229079443277485,0.027777777777777776,20,2024-10-08 18:04:57.048939,"['32216', '32219', '32222', '32224', '32226', '32236', '32238', '32239', '32242', '32243', '32245', '32249', '32261', '32265', '32266', '32274', '32278', '32281', '32283', '32285']"
21,98366,0.24124821548602177,0.25,20,2024-10-08 18:04:57.269855,"['32216', '32224', '32230', '32238', '32239', '32243', '32245', '32249', '32251', '32254', '32257', '32262', '32263', '32265', '32266', '32274', '32278', '32283', '32284', '32285']"
22,494354,0.3129122413945498,0.4444444444444444,20,2024-10-08 18:04:57.492320,"['32217', '32224', '32238', '32239', '32245', '32248', '32249', '32251', '32254', '32257', '32263', '32265', '32266', '32271', '32274', '32278', '32283', '32284', '32285', '32287']"
23,170103,0.36892453621086657,0.25,20,2024-10-08 18:04:57.704864,"['32216', '32224', '32228', '32238', '32239', '32245', '32248', '32249', '32251', '32252', '32254', '32257', '32262', '32263', '32266', '32274', '32278', '32283', '32284', '32285']"
24,1594954,0.28570472457175955,0.3055555555555556,20,2024-10-08 18:04:57.912111,"['32214', '32216', '32219', '32224', '32236', '32238', '32240', '32243', '32247', '32248', '32249', '32252', '32257', '32261', '32262', '32267', '32270', '32275', '32281', '32285']"
25,738329,0.33013685919741104,0.4166666666666667,25,2024-10-08 18:04:58.274159,"['32214', '32216', '32219', '32226', '32227', '32236', '32240', '32242', '32243', '32245', '32247', '32249', '32261', '32266', '32267', '32275', '32278', '32281', '32283', '32285']"
26,1426753,0.3165782640938503,0.4166666666666667,25,2024-10-08 18:04:58.487082,"['32216', '32217', '32219', '32226', '32227', '32236', '32240', '32242', '32243', '32245', '32249', '32261', '32262', '32265', '32266', '32273', '32274', '32278', '32281', '32285']"
27,1518733,0.4818718176363558,0.0,25,2024-10-08 18:04:58.698652,"['32215', '32216', '32217', '32220', '32227', '32238', '32239', '32245', '32248', '32249', '32255', '32256', '32257', '32262', '32265', '32266', '32274', '32276', '32278', '32285']"
28,51490,0.4509230041634323,0.3611111111111111,25,2024-10-08 18:04:58.914883,"['32216', '32218', '32227', '32229', '32231', '32232', '32233', '32235', '32243', '32252', '32259', '32264', '32266', '32268', '32269', '32272', '32277', '32279', '32282', '32286']"
29,256481,0.23323344810071303,0.3888888888888889,25,2024-10-08 18:04:59.126692,"['32214', '32216', '32227', '32228', '32233', '32236', '32238', '32243', '32245', '32247', '32248', '32249', '32252', '32261', '32266', '32267', '32270', '32275', '32283', '32286']"
30,1087329,0.3720166758579421,0.2222222222222222,30,2024-10-08 18:04:59.496611,"['32216', '32219', '32226', '32236', '32238', '32239', '32242', '32243', '32247', '32249', '32261', '32266', '32267', '32270', '32274', '32278', '32281', '32283', '32284', '32285']"
31,1114893,0.3161255623513917,0.7222222222222222,30,2024-10-08 18:04:59.713610,"['32216', '32217', '32218', '32221', '32228', '32234', '32246', '32248', '32252', '32260', '32264', '32265', '32266', '32269', '32277', '32278', '32280', '32283', '32284', '32286']"
32,1093802,0.30761780688270796,0.4166666666666667,30,2024-10-08 18:04:59.925768,"['32216', '32217', '32219', '32226', '32238', '32240', '32242', '32243', '32245', '32248', '32249', '32261', '32265', '32266', '32273', '32274', '32281', '32283', '32284', '32285']"
33,647710,0.3168319694699188,0.3333333333333333,30,2024-10-08 18:05:00.147402,"['32216', '32219', '32226', '32236', '32240', '32242', '32243', '32245', '32248', '32249', '32261', '32266', '32267', '32270', '32274', '32278', '32281', '32283', '32284', '32285']"
34,1651785,0.34807303423279357,0.08333333333333333,30,2024-10-08 18:05:00.361334,"['32216', '32217', '32223', '32238', '32240', '32242', '32243', '32245', '32248', '32249', '32254', '32257', '32262', '32265', '32266', '32271', '32273', '32274', '32284', '32285']"
35,392853,0.3526922220029791,0.5,35,2024-10-08 18:05:00.741116,"['32216', '32217', '32220', '32222', '32224', '32230', '32238', '32239', '32245', '32249', '32255', '32257', '32262', '32263', '32265', '32266', '32271', '32274', '32283', '32285']"
36,18181,0.3675018778281817,0.3055555555555556,35,2024-10-08 18:05:00.950483,"['32216', '32217', '32219', '32226', '32236', '32238', '32240', '32243', '32245', '32249', '32257', '32261', '32262', '32265', '32266', '32267', '32274', '32278', '32281', '32285']"
37,353621,0.3196661312764475,0.3055555555555556,35,2024-10-08 18:05:01.167676,"['32216', '32219', '32226', '32236', '32238', '32240', '32243', '32245', '32247', '32249', '32257', '32262', '32266', '32267', '32270', '32275', '32278', '32281', '32283', '32285']"
