,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,333019,0.314,0.5,0,2025-02-23 20:03:27.267911,"['32214', '32216', '32219', '32220', '32224', '32226', '32230', '32232', '32233', '32234', '32236', '32240', '32241', '32243', '32246', '32247', '32251', '32259', '32261', '32262', '32264', '32265', '32267', '32270', '32274', '32275', '32277', '32283', '32286', '32287']","[2664, 2281, 3052, 5460, 2761, 4412, 2189, 2620, 3248, 2112, 2756, 795, 5594, 3500, 3263, 981, 1612, 114, 4825, 4846, 5647, 4539, 5065, 5332, 3326, 2840, 5003, 5242, 4757, 4322, 3665, 3367, 1290, 5216, 1098, 1932]","[0.75, 0.67, 1.0, 0.29, 0.74, 0.75, 0.25, 0.36, 0.42, 0.7, 0.75, 0.82, 0.75, 0.88, 0.36, 0.65, 0.0, 0.67, 0.0, 1.0, 0.0, 0.95, 0.25, 0.9, 0.35, 0.69, 0.0, 0.75, 0.86, 0.75, 0.79, 0.66, 1.0, 0.0, 0.4, 0.35, 0.94, 0.75, 0.31, 0.84, 0.75, 0.72, 0.83, 0.87, 0.86, 1.0, 0.73, 0.0, 0.0, 0.87, 0.0, 1.0, 0.34, 0.0, 0.26, 0.65, 1.0, 0.86, 0.3, 0.62, 1.0, 0.83, 0.58, 0.17, 0.69, 0.34, 0.75, 0.6, 0.75, 0.75, 0.68, 0.41, 1.0, 0.25, 0.56]"
1,1548797,0.444,0.361,0,2025-02-23 20:03:27.555942,"['32214', '32215', '32218', '32219', '32220', '32222', '32229', '32230', '32231', '32239', '32243', '32244', '32249', '32251', '32254', '32255', '32259', '32260', '32265', '32268', '32269', '32272', '32276', '32277', '32279', '32280', '32281', '32284', '32285', '32288']","[4226, 2839, 2740, 557, 4723, 825, 3308, 2821, 5884, 5180, 5237, 122, 4003, 4122, 1072, 2762, 5385, 3052, 2586, 930, 3383, 3703, 1788, 2011, 4554, 3020, 2879, 1007, 2338, 2009, 823, 3054, 5114, 506, 2612, 5080]","[0.0, 0.0, 0.33, 0.26, 0.0, 0.0, 0.75, 0.17, 0.75, 0.88, 0.25, 0.74, 0.64, 0.7, 0.18, 0.0, 1.0, 0.0, 0.18, 0.28, 0.13, 0.78, 0.75, 0.84, 0.09, 1.0, 0.25, 0.36, 0.88, 0.75, 0.0, 0.84, 0.18, 0.66, 0.31, 0.75, 0.91, 0.75, 0.24, 0.69, 1.0, 0.75, 0.63, 0.71, 0.85, 1.0, 1.0, 0.68, 0.1, 0.93, 0.68, 0.75, 0.17, 0.37, 1.0, 0.75, 0.72, 0.67, 0.25, 0.73, 0.62, 0.76, 0.0, 0.83, 0.6, 1.0, 0.33, 0.25, 0.58, 0.61, 0.5, 0.5, 0.65, 0.65, 0.5]"
2,1200168,0.418,0.222,0,2025-02-23 20:03:27.840432,"['32216', '32220', '32221', '32224', '32226', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32251', '32259', '32261', '32262', '32264', '32265', '32267', '32270', '32274', '32275', '32277', '32283', '32286', '32287']","[216, 539, 835, 117, 4033, 2753, 2761, 1786, 2664, 3729, 990, 5535, 391, 506, 3255, 4520, 5658, 3052, 4249, 4299, 5541, 734, 1150, 5905, 5906, 3703, 3063, 1268, 3500, 2840, 5195, 5614, 5216, 4257, 4184, 2612]","[0.34, 0.74, 0.0, 0.18, 0.79, 0.64, 0.0, 0.0, 0.34, 0.68, 0.25, 0.84, 0.75, 0.91, 0.38, 0.62, 0.0, 0.7, 1.0, 1.0, 0.0, 0.94, 0.0, 0.82, 0.25, 0.76, 1.0, 0.75, 0.8, 0.36, 0.85, 1.0, 0.75, 0.25, 0.37, 0.25, 0.96, 1.0, 0.28, 0.87, 0.81, 0.78, 0.85, 0.9, 0.82, 0.0, 0.79, 0.25, 0.0, 0.89, 0.25, 0.25, 0.32, 1.0, 0.26, 0.65, 0.0, 0.9, 0.29, 0.64, 0.0, 0.83, 0.62, 0.17, 0.62, 0.32, 0.79, 0.67, 0.76, 0.25, 0.73, 0.37, 0.5, 0.75, 0.64]"
3,1613055,0.412,0.306,0,2025-02-23 20:03:28.111001,"['32214', '32215', '32218', '32219', '32220', '32222', '32229', '32230', '32239', '32243', '32244', '32249', '32251', '32254', '32255', '32259', '32260', '32265', '32268', '32269', '32272', '32274', '32276', '32277', '32279', '32280', '32281', '32283', '32284', '32285']","[557, 2586, 5385, 4226, 823, 5237, 882, 3383, 2740, 3703, 2839, 930, 5782, 4003, 525, 3052, 2879, 838, 5682, 2096, 2338, 1788, 1072, 4643, 506, 3982, 4701, 1020, 2612, 3326, 1761, 2762, 1077, 2744, 5080, 5760]","[0.0, 0.0, 0.35, 0.33, 0.25, 0.0, 0.75, 0.2, 0.75, 0.86, 0.26, 0.75, 0.63, 0.72, 0.2, 0.25, 0.75, 0.33, 0.23, 0.33, 0.17, 0.84, 0.75, 0.88, 0.11, 0.25, 0.26, 0.37, 0.9, 0.25, 0.25, 0.83, 0.21, 0.69, 0.34, 1.0, 0.9, 0.25, 0.27, 0.71, 0.75, 0.25, 0.66, 0.73, 0.86, 1.0, 1.0, 0.68, 0.14, 0.91, 0.64, 0.75, 0.2, 0.36, 0.0, 0.25, 0.74, 0.69, 0.25, 0.7, 0.83, 0.79, 0.33, 0.67, 0.64, 0.17, 0.17, 0.25, 0.61, 0.75, 0.75, 0.75, 0.62, 0.62, 0.36]"
4,1102725,0.305,0.583,0,2025-02-23 20:03:28.382643,"['32214', '32216', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32236', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286', '32287']","[295, 3310, 4184, 4396, 1164, 3376, 342, 5256, 5065, 5812, 3255, 5692, 3113, 1316, 3593, 4257, 3084, 4725, 2044, 598, 2293, 1787, 2761, 1098, 1196, 3450, 214, 605, 49, 2177, 2843, 3263, 981, 5290, 5340, 5216]","[0.0, 0.84, 1.0, 0.28, 0.91, 0.77, 0.7, 1.0, 0.28, 0.25, 0.75, 0.89, 0.75, 0.96, 1.0, 0.74, 0.25, 0.92, 1.0, 1.0, 0.72, 0.99, 0.25, 0.91, 0.72, 0.86, 0.7, 1.0, 0.82, 0.25, 0.93, 0.25, 0.75, 0.0, 0.75, 0.15, 0.97, 0.73, 0.0, 0.93, 0.9, 0.83, 0.93, 0.95, 0.87, 0.7, 0.84, 0.25, 0.79, 0.81, 0.22, 0.75, 0.75, 0.75, 0.1, 0.78, 0.75, 0.95, 0.13, 0.0, 1.0, 0.83, 0.76, 0.5, 0.74, 0.19, 0.89, 0.77, 0.87, 0.5, 0.8, 0.29, 0.5, 0.0, 0.76]"
5,665949,0.298,0.667,5,2025-02-23 20:03:28.731807,"['32216', '32219', '32220', '32221', '32224', '32226', '32228', '32229', '32230', '32231', '32232', '32233', '32236', '32238', '32240', '32245', '32246', '32247', '32261', '32262', '32264', '32265', '32267', '32270', '32274', '32275', '32277', '32283', '32285', '32286']","[835, 2612, 539, 216, 117, 2840, 2753, 506, 391, 734, 346, 5195, 2664, 823, 5535, 637, 5216, 5692, 3951, 3052, 889, 2379, 1273, 2620, 5522, 4322, 5541, 3593, 2847, 1268, 5483, 2505, 4520, 4723, 2943, 5658]","[0.37, 0.72, 0.75, 0.22, 0.77, 0.75, 0.25, 0.25, 0.33, 0.65, 0.75, 0.86, 0.25, 0.9, 0.25, 0.25, 1.0, 0.75, 0.75, 0.75, 0.34, 0.94, 0.75, 0.87, 0.25, 0.76, 0.75, 0.61, 0.81, 0.36, 0.82, 0.0, 0.75, 0.25, 0.38, 0.3, 0.95, 0.64, 0.33, 0.86, 0.78, 0.77, 0.84, 0.87, 0.79, 0.61, 0.79, 0.75, 0.25, 0.89, 0.0, 0.25, 0.0, 0.75, 0.27, 0.67, 0.25, 0.92, 0.25, 0.68, 0.83, 0.67, 0.64, 0.33, 0.69, 0.27, 0.76, 0.7, 0.75, 0.5, 0.77, 0.25, 0.5, 0.36, 0.63]"
6,863756,0.45,0.278,5,2025-02-23 20:03:28.976459,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32240', '32241', '32243', '32245', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32275', '32277', '32283', '32285', '32286']","[5692, 3376, 1164, 3932, 3255, 5402, 342, 5256, 3608, 4547, 1098, 5216, 4396, 3675, 214, 598, 3228, 5609, 5065, 4257, 1538, 3474, 5459, 2072, 1316, 3249, 4504, 1893, 4696, 2320, 3095, 133, 5340, 810, 1898, 5460]","[1.0, 0.79, 0.25, 0.27, 0.87, 0.75, 1.0, 0.75, 0.27, 0.0, 0.75, 0.9, 0.0, 0.94, 0.0, 1.0, 0.22, 0.89, 1.0, 1.0, 0.0, 0.98, 0.0, 0.92, 0.68, 0.83, 1.0, 1.0, 0.8, 0.25, 0.89, 0.25, 0.71, 0.0, 1.0, 0.19, 0.97, 0.76, 0.75, 0.91, 0.85, 0.81, 0.89, 0.93, 0.81, 0.7, 0.83, 0.0, 0.75, 0.83, 0.24, 1.0, 0.0, 0.75, 0.15, 0.77, 0.25, 0.95, 0.14, 0.0, 0.33, 0.33, 0.76, 0.33, 0.76, 0.19, 0.84, 0.77, 0.82, 0.5, 0.83, 0.5, 0.5, 0.29, 0.74]"
7,964510,0.289,0.444,5,2025-02-23 20:03:29.238592,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32240', '32243', '32245', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32275', '32277', '32283', '32285', '32286']","[3675, 4396, 5065, 1942, 3255, 5460, 2843, 342, 981, 2072, 3474, 4459, 2668, 4757, 5459, 1538, 4257, 1117, 1316, 1268, 1098, 1164, 3029, 5801, 1290, 5594, 4725, 2664, 295, 4520, 3310, 1871, 391, 5692, 5522, 3592]","[0.75, 0.8, 0.75, 0.28, 0.88, 0.76, 0.25, 0.75, 0.26, 0.25, 1.0, 0.91, 0.25, 0.95, 0.75, 0.75, 0.25, 0.9, 0.75, 0.25, 0.75, 0.98, 0.25, 0.93, 0.71, 0.84, 1.0, 0.68, 0.79, 0.75, 0.9, 0.25, 0.74, 0.75, 0.25, 0.18, 0.97, 0.77, 0.25, 0.91, 0.86, 0.82, 0.9, 0.93, 0.81, 0.72, 0.83, 0.0, 0.78, 0.81, 0.23, 1.0, 0.0, 0.75, 0.13, 0.78, 0.25, 0.96, 0.13, 0.0, 0.32, 0.33, 0.78, 0.17, 0.77, 0.18, 0.85, 0.78, 0.83, 0.25, 0.84, 0.0, 0.5, 0.28, 0.75]"
8,626265,0.372,0.25,5,2025-02-23 20:03:29.502372,"['32214', '32216', '32217', '32219', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32248', '32261', '32265', '32267', '32273', '32277', '32283', '32285', '32286']","[5216, 3248, 2568, 981, 1290, 4710, 702, 2843, 2664, 342, 3285, 1098, 1932, 2505, 5065, 1176, 5460, 114, 5204, 1612, 3500, 3596, 5594, 49, 4065, 2498, 1538, 5121, 4520, 795, 3376, 5647, 5256, 2494, 4699, 4611]","[1.0, 0.7, 1.0, 0.0, 0.81, 1.0, 0.25, 1.0, 0.35, 0.0, 0.75, 0.87, 0.0, 0.92, 0.0, 0.68, 0.0, 0.85, 1.0, 1.0, 0.0, 0.98, 0.25, 0.95, 0.0, 0.76, 1.0, 1.0, 0.86, 1.0, 0.82, 1.0, 1.0, 0.63, 0.75, 0.27, 0.94, 0.74, 0.38, 0.88, 0.79, 0.75, 0.84, 0.9, 0.85, 0.69, 0.77, 1.0, 0.68, 0.84, 0.28, 1.0, 0.0, 0.75, 0.16, 0.74, 0.63, 0.92, 0.17, 0.0, 0.37, 0.72, 0.7, 0.33, 0.77, 0.22, 0.78, 0.7, 0.79, 0.25, 0.78, 0.5, 0.5, 0.35, 0.67]"
9,1070975,0.358,0.417,5,2025-02-23 20:03:29.773369,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32275', '32277', '32283', '32285', '32286']","[3255, 5459, 5402, 1164, 5594, 342, 4396, 5065, 3450, 756, 5256, 4184, 4725, 214, 981, 1538, 295, 598, 3310, 3188, 3376, 2843, 535, 3474, 950, 2281, 5027, 3273, 3424, 3675, 2664, 3063, 4520, 1871, 5692, 4504]","[0.0, 0.8, 1.0, 0.3, 0.89, 0.77, 1.0, 0.25, 0.26, 0.25, 1.0, 0.91, 0.75, 0.95, 0.25, 0.69, 0.19, 0.91, 1.0, 1.0, 0.75, 0.99, 0.0, 0.93, 0.72, 0.85, 1.0, 0.75, 0.8, 1.0, 0.9, 0.0, 0.75, 0.25, 1.0, 0.18, 0.97, 0.78, 0.25, 0.91, 0.86, 0.82, 0.9, 0.93, 0.82, 0.73, 0.83, 0.0, 0.8, 0.81, 0.21, 1.0, 0.0, 1.0, 0.12, 0.79, 0.0, 0.96, 0.12, 0.0, 0.31, 0.83, 0.79, 0.0, 0.78, 0.17, 0.86, 0.78, 0.84, 0.0, 0.85, 0.5, 0.75, 0.28, 0.76]"
10,793865,0.32,0.556,10,2025-02-23 20:03:30.160997,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32240', '32241', '32243', '32245', '32247', '32248', '32252', '32261', '32265', '32270', '32273', '32274', '32275', '32277', '32283', '32285', '32286', '32287']","[342, 3063, 4396, 3255, 1164, 5763, 4459, 3474, 1196, 295, 2177, 5256, 2072, 3593, 668, 4444, 1538, 3084, 3376, 2246, 206, 4257, 2172, 2367, 3273, 2044, 5609, 5522, 3029, 4725, 939, 3494, 1183, 4184, 214, 216]","[0.3, 0.82, 0.75, 0.24, 0.9, 0.8, 0.0, 0.75, 0.28, 0.25, 0.25, 0.9, 0.25, 0.96, 1.0, 0.75, 0.2, 0.9, 1.0, 0.25, 1.0, 0.99, 0.25, 0.93, 0.73, 0.83, 1.0, 1.0, 0.8, 0.25, 0.92, 0.25, 0.73, 0.0, 0.75, 0.14, 0.97, 0.77, 0.25, 0.9, 0.88, 0.87, 0.92, 0.92, 0.84, 0.79, 0.82, 0.0, 0.77, 0.8, 0.23, 0.75, 0.0, 0.73, 0.13, 0.72, 0.75, 0.94, 0.16, 0.0, 0.17, 0.67, 0.76, 0.17, 0.75, 0.18, 0.86, 0.71, 0.82, 0.25, 0.81, 0.25, 0.5, 0.25, 0.78]"
