,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1556170,0.289,0.361,0,2025-02-23 13:26:10.184458,"['32214', '32216', '32220', '32221', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32259', '32261', '32262', '32265', '32267', '32270', '32274', '32276', '32277', '32283', '32286', '32287']","[1290, 2907, 4825, 4627, 981, 2420, 3248, 5460, 2664, 5216, 2112, 114, 1942, 2620, 4710, 3908, 2761, 5121, 3749, 2379, 4701, 2612, 41, 3596, 3474, 3493, 1932, 2756, 4757, 5594, 4412, 5204, 4454, 5700, 835, 49]","[0.0, 0.71, 1.0, 0.31, 0.76, 0.68, 0.0, 0.75, 0.36, 0.63, 1.0, 0.86, 0.0, 0.91, 0.0, 0.67, 0.0, 0.76, 0.25, 0.0, 0.75, 0.97, 0.25, 0.92, 1.0, 0.77, 0.0, 1.0, 0.87, 0.4, 0.82, 1.0, 1.0, 0.75, 0.4, 0.27, 0.97, 0.65, 0.33, 0.86, 0.8, 0.8, 0.84, 0.87, 0.85, 1.0, 0.74, 1.0, 1.0, 0.83, 0.38, 1.0, 0.37, 0.25, 0.21, 0.68, 1.0, 0.92, 0.2, 0.61, 0.83, 0.68, 0.5, 0.0, 0.78, 0.21, 0.79, 0.65, 0.77, 0.5, 0.68, 0.37, 1.0, 0.75, 0.67]"
1,473560,0.195,0.528,0,2025-02-23 13:26:10.488417,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32231', '32232', '32233', '32234', '32236', '32241', '32245', '32246', '32247', '32248', '32259', '32261', '32264', '32266', '32270', '32273', '32274', '32275', '32276', '32277', '32283', '32286']","[1871, 5522, 3255, 5046, 734, 1164, 2246, 216, 841, 3310, 835, 5812, 5402, 391, 4396, 2072, 4725, 5535, 1117, 2668, 3593, 4257, 4459, 2346, 4371, 5065, 342, 1196, 3029, 5157, 1750, 5134, 2172, 2980, 1316, 950]","[0.28, 0.81, 1.0, 0.22, 0.87, 0.79, 0.0, 0.0, 0.26, 0.25, 1.0, 0.89, 0.25, 0.95, 0.75, 0.68, 0.25, 0.75, 1.0, 1.0, 0.75, 0.98, 0.75, 0.89, 0.7, 0.86, 0.7, 0.75, 0.78, 0.27, 0.92, 0.0, 1.0, 0.0, 0.25, 0.14, 0.98, 0.73, 0.32, 0.9, 0.9, 0.88, 0.91, 0.93, 0.8, 0.0, 0.82, 0.25, 0.74, 0.8, 0.25, 0.37, 0.25, 0.7, 0.15, 0.73, 0.25, 0.97, 0.14, 0.25, 0.67, 0.33, 0.83, 0.33, 0.76, 0.15, 0.9, 0.75, 0.83, 0.0, 0.76, 0.27, 0.25, 0.34, 0.78]"
2,856395,0.312,0.5,0,2025-02-23 13:26:10.786324,"['32214', '32216', '32220', '32221', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32251', '32261', '32262', '32265', '32266', '32270', '32274', '32276', '32277', '32283', '32286', '32287']","[835, 5535, 216, 3255, 5216, 2753, 3481, 734, 2664, 1164, 539, 391, 5460, 2420, 2379, 3029, 2072, 117, 2568, 2620, 2761, 3365, 1268, 4257, 5157, 3310, 2612, 1273, 4184, 5045, 1117, 4627, 342, 3474, 4520, 5065]","[0.25, 0.76, 1.0, 0.25, 0.82, 0.74, 0.25, 0.75, 0.31, 0.57, 0.75, 0.87, 0.25, 0.93, 0.0, 0.67, 0.25, 0.81, 1.0, 1.0, 0.75, 0.97, 0.25, 0.9, 0.25, 0.82, 0.75, 0.25, 0.82, 0.33, 0.87, 0.25, 0.75, 0.25, 0.39, 0.2, 0.98, 0.75, 0.32, 0.88, 0.85, 0.85, 0.88, 0.9, 0.82, 0.65, 0.79, 1.0, 0.25, 0.82, 0.33, 0.0, 0.25, 0.65, 0.18, 0.7, 0.25, 0.95, 0.17, 0.6, 0.67, 0.6, 0.17, 0.0, 0.76, 0.19, 0.85, 0.71, 0.8, 0.25, 0.72, 0.32, 0.5, 0.25, 0.73]"
3,1349813,0.446,0.5,0,2025-02-23 13:26:11.087439,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32241', '32245', '32246', '32247', '32248', '32259', '32261', '32265', '32270', '32273', '32274', '32275', '32277', '32283', '32286', '32287']","[342, 1538, 4257, 981, 5065, 5256, 2548, 3376, 1196, 3932, 5121, 5460, 49, 5017, 2843, 4371, 4184, 2761, 114, 863, 3450, 1442, 5216, 1919, 1164, 4725, 1282, 4617, 5763, 5459, 5402, 5088, 4710, 1728, 3493, 3675]","[0.0, 0.78, 0.0, 0.28, 0.84, 0.76, 0.0, 1.0, 0.3, 0.0, 1.0, 0.88, 0.0, 0.94, 0.0, 0.69, 0.25, 0.85, 1.0, 1.0, 0.0, 0.98, 0.0, 0.92, 1.0, 0.83, 0.64, 1.0, 0.84, 0.33, 0.89, 1.0, 0.75, 0.0, 1.0, 0.18, 0.98, 0.72, 0.33, 0.89, 0.87, 0.86, 0.89, 0.91, 0.83, 1.0, 0.79, 0.0, 0.71, 0.79, 0.29, 1.0, 0.33, 0.66, 0.16, 0.73, 1.0, 0.96, 0.15, 0.0, 0.17, 0.83, 0.67, 0.17, 0.78, 0.16, 0.87, 0.71, 0.82, 0.75, 0.74, 0.31, 0.25, 0.25, 0.74]"
4,476100,0.37,0.139,0,2025-02-23 13:26:11.386710,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32259', '32261', '32264', '32266', '32270', '32273', '32274', '32275', '32276', '32277', '32283', '32286', '32287']","[3749, 5460, 3474, 5692, 4547, 1164, 5256, 5208, 295, 5065, 1316, 1538, 1382, 1942, 5216, 3249, 3376, 4396, 1098, 5704, 795, 342, 3310, 981, 506, 3255, 5541, 1694, 2756, 5402, 49, 1273, 5073, 4184, 3596, 5484]","[0.35, 0.77, 0.75, 0.26, 0.83, 0.74, 0.75, 0.75, 0.31, 0.25, 0.75, 0.88, 0.25, 0.94, 0.25, 0.68, 0.25, 0.82, 0.63, 1.0, 0.0, 0.97, 0.75, 0.91, 1.0, 0.82, 1.0, 0.25, 0.83, 0.33, 0.88, 0.25, 1.0, 0.25, 0.39, 0.2, 0.98, 0.69, 0.33, 0.88, 0.86, 0.85, 0.88, 0.91, 0.82, 0.75, 0.79, 0.0, 0.66, 0.81, 0.75, 0.41, 0.75, 0.65, 0.18, 0.71, 0.75, 0.95, 0.16, 0.0, 1.0, 0.83, 0.83, 0.17, 0.77, 0.18, 0.85, 0.71, 0.8, 0.25, 0.73, 0.32, 0.5, 0.75, 0.73]"
5,820178,0.188,0.556,5,2025-02-23 13:26:11.749136,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32233', '32234', '32236', '32240', '32243', '32245', '32247', '32248', '32252', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32283', '32286']","[3255, 1926, 3273, 5402, 1164, 133, 4504, 4725, 4696, 5609, 3188, 4444, 535, 1117, 2869, 1783, 4807, 3932, 342, 2980, 5522, 668, 1196, 5134, 1750, 4179, 5459, 5256, 1898, 4257, 3113, 411, 2246, 2253, 4459, 3675]","[0.27, 0.88, 0.25, 0.23, 0.92, 0.79, 0.25, 0.25, 0.23, 0.25, 0.75, 0.91, 0.25, 0.98, 1.0, 1.0, 0.18, 0.93, 0.71, 1.0, 1.0, 0.99, 0.25, 0.93, 0.78, 0.86, 1.0, 0.75, 0.74, 0.25, 0.94, 0.0, 0.76, 0.25, 1.0, 0.13, 0.98, 0.77, 0.25, 0.93, 0.9, 0.89, 0.93, 0.95, 0.82, 0.73, 0.85, 0.0, 1.0, 0.8, 0.21, 0.75, 0.25, 0.25, 0.07, 0.84, 0.25, 0.97, 0.17, 0.0, 0.17, 0.17, 0.83, 0.0, 0.74, 0.14, 0.9, 0.8, 0.86, 0.5, 0.86, 0.24, 0.25, 0.27, 0.8]"
6,1230663,0.281,0.389,5,2025-02-23 13:26:12.013087,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32234', '32236', '32240', '32243', '32245', '32247', '32248', '32251', '32261', '32262', '32264', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32283', '32286']","[981, 342, 5460, 5594, 4757, 5692, 1098, 49, 5065, 3084, 2843, 4412, 3029, 5216, 5256, 5402, 5704, 114, 4396, 2112, 4710, 2494, 5204, 1728, 2943, 1164, 1919, 5017, 4257, 3248, 4699, 3151, 3474, 1612, 4520, 2761]","[0.75, 0.8, 1.0, 0.39, 0.86, 0.69, 1.0, 0.75, 0.31, 0.0, 0.75, 0.89, 0.25, 0.96, 0.25, 0.72, 0.23, 0.9, 0.75, 0.7, 1.0, 0.99, 0.25, 0.95, 0.67, 0.79, 0.25, 0.63, 0.84, 0.25, 0.88, 0.0, 0.66, 0.25, 0.75, 0.22, 0.97, 0.75, 0.39, 0.91, 0.83, 0.83, 0.89, 0.92, 0.87, 0.72, 0.79, 0.25, 1.0, 0.81, 0.0, 0.75, 0.72, 0.25, 0.09, 0.83, 1.0, 0.94, 0.19, 0.0, 1.0, 0.67, 0.17, 0.17, 0.78, 0.19, 0.83, 0.72, 0.83, 0.5, 0.78, 0.3, 0.25, 0.33, 0.72]"
7,446809,0.326,0.611,5,2025-02-23 13:26:12.276780,"['32214', '32217', '32220', '32223', '32224', '32226', '32228', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32247', '32248', '32251', '32252', '32261', '32264', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32283', '32286']","[4710, 981, 5065, 49, 5594, 1919, 1538, 114, 2494, 342, 4757, 2281, 2843, 3151, 4184, 2189, 5003, 5017, 863, 3706, 1098, 5460, 1932, 5121, 5844, 4412, 2062, 1368, 2899, 4139, 1505, 2664, 3603, 5332, 4761, 2112]","[1.0, 0.78, 0.62, 1.0, 0.85, 0.65, 0.0, 0.63, 0.35, 0.0, 0.0, 0.89, 1.0, 0.96, 1.0, 0.74, 0.23, 0.9, 0.74, 1.0, 0.75, 0.99, 0.0, 0.97, 1.0, 0.76, 1.0, 1.0, 0.88, 1.0, 0.85, 0.0, 0.65, 1.0, 1.0, 0.25, 0.96, 1.0, 0.75, 0.91, 0.81, 0.8, 0.88, 0.92, 0.9, 0.73, 0.77, 0.0, 0.77, 0.81, 0.0, 0.0, 0.74, 0.0, 0.08, 0.84, 1.0, 0.93, 0.18, 0.0, 1.0, 0.67, 0.67, 0.3, 0.8, 0.19, 0.81, 0.69, 0.83, 0.25, 0.76, 0.32, 0.5, 0.34, 0.7]"
8,1198592,0.487,0.139,5,2025-02-23 13:26:12.539119,"['32214', '32219', '32220', '32224', '32226', '32229', '32230', '32231', '32240', '32241', '32243', '32247', '32249', '32251', '32259', '32261', '32264', '32267', '32269', '32272', '32274', '32276', '32277', '32280', '32281', '32283', '32284', '32285', '32287', '32288']","[3703, 539, 4723, 2612, 823, 4003, 2744, 3052, 4065, 882, 4701, 238, 5888, 4226, 1553, 557, 2586, 3308, 5782, 2740, 637, 4033, 117, 1249, 3682, 5658, 4796, 838, 506, 5716, 2499, 1761, 5760, 835, 3094, 216]","[0.0, 0.63, 0.4, 0.2, 0.61, 0.75, 0.25, 0.28, 0.41, 0.83, 0.0, 0.79, 0.25, 0.81, 0.2, 0.0, 0.75, 0.0, 0.29, 0.27, 0.14, 0.88, 0.63, 0.84, 0.23, 0.61, 1.0, 0.25, 0.87, 1.0, 0.68, 0.78, 0.25, 0.75, 0.35, 0.75, 0.93, 0.0, 0.25, 0.78, 0.66, 0.72, 0.71, 0.75, 0.81, 0.25, 0.64, 0.75, 0.21, 0.91, 0.75, 0.39, 0.73, 1.0, 0.37, 1.0, 0.68, 0.81, 0.0, 0.74, 0.0, 0.66, 0.0, 0.67, 0.61, 0.39, 0.83, 0.5, 0.65, 0.5, 0.5, 0.75, 0.68, 0.25, 0.5]"
9,594427,0.213,0.611,5,2025-02-23 13:26:12.802165,"['32216', '32220', '32221', '32223', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32242', '32245', '32247', '32248', '32252', '32259', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32286']","[1480, 2010, 5657, 2715, 68, 182, 876, 5847, 3086, 1395, 5320, 4538, 5301, 5157, 4725, 2072, 5609, 520, 3829, 4662, 1750, 1067, 4965, 5134, 2481, 5922, 297, 2754, 3312, 3572, 3758, 5486, 558, 3295, 2997, 5445]","[0.21, 0.9, 0.75, 0.14, 0.93, 0.83, 0.0, 1.0, 0.19, 0.75, 0.76, 0.92, 0.25, 0.99, 1.0, 0.75, 0.17, 0.93, 1.0, 1.0, 0.75, 0.99, 0.0, 0.89, 0.82, 0.89, 0.83, 0.81, 0.0, 0.24, 0.96, 0.0, 0.78, 0.0, 1.0, 0.1, 0.99, 0.76, 0.0, 0.94, 0.92, 0.92, 0.94, 0.96, 0.77, 1.0, 0.88, 0.0, 1.0, 0.8, 0.21, 0.0, 0.0, 1.0, 0.07, 0.83, 0.0, 0.98, 0.17, 0.25, 0.17, 0.0, 0.8, 0.0, 0.33, 0.13, 0.93, 0.84, 0.86, 0.25, 0.89, 0.21, 0.25, 0.25, 0.83]"
