,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1025142,0.351,0.25,0,2025-02-22 18:11:56.970518,"['32214', '32215', '32218', '32219', '32220', '32222', '32226', '32231', '32239', '32241', '32243', '32244', '32249', '32251', '32255', '32264', '32265', '32267', '32274', '32276', '32277', '32280', '32284', '32285', '32287']","[4226, 3326, 930, 3052, 5072, 1072, 2586, 4846, 4003, 3383, 5385, 3020, 2338, 1553, 557, 4723, 5326, 5918, 2879, 3703, 823, 2609, 2740, 5682, 4097, 506, 2839, 2762, 3308, 4701, 2744, 4099, 122, 4861, 525, 4554]","[1.0, 0.25, 0.4, 0.45, 0.75, 0.25, 1.0, 0.25, 0.75, 0.83, 0.28, 0.78, 1.0, 0.68, 0.22, 0.58, 0.65, 0.0, 0.34, 0.4, 0.17, 0.89, 0.76, 0.92, 0.1, 0.75, 0.21, 0.0, 0.93, 0.75, 0.25, 0.85, 0.15, 0.74, 0.35, 1.0, 0.87, 0.75, 0.29, 0.73, 0.53, 0.25, 0.67, 0.67, 0.89, 0.53, 0.57, 0.65, 0.18, 0.9, 0.25, 0.75, 0.24, 0.25, 0.41, 0.55, 0.77, 0.67, 0.44, 0.74, 1.0, 0.82, 0.17, 0.17, 0.72, 0.45, 0.17, 0.45, 0.57, 0.55, 0.5, 0.75, 0.72, 0.5, 0.36]"
1,112901,0.384,0.222,0,2025-02-22 18:11:57.213429,"['32214', '32218', '32219', '32220', '32222', '32226', '32229', '32239', '32241', '32243', '32244', '32254', '32255', '32259', '32260', '32265', '32268', '32269', '32272', '32279', '32280', '32281', '32282', '32284', '32287']","[5114, 2338, 882, 2839, 3703, 1596, 905, 2762, 4554, 5915, 5562, 5326, 2744, 2011, 1788, 5884, 3054, 2875, 308, 4156, 4927, 2334, 4122, 3383, 4723, 930, 1072, 3020, 277, 4804, 2586, 2009, 823, 3484, 2273, 4226]","[0.75, 0.36, 0.32, 0.31, 0.25, 0.0, 0.0, 0.19, 0.25, 0.87, 0.24, 0.74, 0.75, 0.59, 0.16, 0.75, 0.73, 0.23, 0.21, 0.25, 0.08, 0.78, 0.77, 0.84, 0.05, 0.25, 0.16, 0.25, 0.91, 1.0, 0.0, 0.85, 0.09, 0.69, 0.3, 0.65, 0.87, 0.28, 0.24, 0.68, 0.25, 0.75, 0.64, 0.59, 0.84, 0.0, 0.0, 0.66, 0.08, 0.93, 0.7, 0.25, 0.22, 0.27, 0.75, 0.75, 0.75, 0.61, 0.75, 0.81, 0.61, 0.79, 0.3, 0.7, 0.66, 0.5, 0.17, 0.0, 0.75, 0.59, 0.75, 0.6, 0.78, 1.0, 0.31]"
2,6967,0.25,0.278,0,2025-02-22 18:11:57.460578,"['32216', '32220', '32221', '32224', '32226', '32230', '32232', '32233', '32236', '32240', '32241', '32246', '32247', '32251', '32261', '32262', '32264', '32267', '32270', '32274', '32275', '32276', '32277', '32283', '32287']","[506, 5692, 835, 3263, 539, 117, 216, 2620, 2753, 2612, 4033, 3593, 1505, 3474, 1098, 3052, 4184, 391, 3406, 3951, 5541, 4396, 3285, 5123, 5812, 734, 3255, 795, 2761, 2664, 5216, 188, 2078, 5065, 3729, 3063]","[0.35, 0.71, 0.25, 0.21, 0.81, 0.68, 0.75, 1.0, 0.29, 0.64, 0.0, 0.88, 0.75, 0.91, 0.43, 0.64, 0.25, 0.71, 0.0, 1.0, 0.38, 0.96, 0.25, 0.88, 0.41, 0.77, 1.0, 1.0, 0.8, 0.36, 0.8, 0.58, 0.75, 0.75, 0.38, 0.25, 0.96, 1.0, 0.28, 0.86, 0.79, 0.77, 0.86, 0.87, 0.78, 0.68, 0.79, 0.25, 0.0, 0.85, 0.25, 0.38, 0.27, 0.75, 0.26, 0.69, 0.75, 0.89, 0.26, 0.67, 0.83, 0.33, 0.67, 1.0, 0.71, 0.24, 0.77, 0.69, 0.77, 0.25, 0.74, 0.38, 0.62, 0.0, 0.66]"
3,1139368,0.251,0.389,0,2025-02-22 18:11:57.705250,"['32216', '32220', '32221', '32223', '32226', '32228', '32232', '32234', '32236', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32270', '32273', '32274', '32275', '32276', '32277', '32283', '32286', '32287']","[2367, 342, 1196, 5256, 5763, 5609, 3984, 4396, 939, 3273, 1750, 3095, 4651, 1164, 4444, 1117, 4725, 214, 5276, 668, 2177, 1293, 3113, 4696, 5778, 68, 3080, 3376, 2980, 182, 5747, 4538, 4459, 1395, 2246, 1856]","[0.29, 0.83, 1.0, 0.25, 0.92, 0.84, 0.25, 1.0, 0.22, 0.0, 0.7, 0.92, 0.0, 0.97, 1.0, 0.72, 0.17, 0.92, 0.75, 0.69, 1.0, 0.99, 0.0, 0.93, 0.77, 0.87, 0.78, 0.73, 0.76, 0.29, 0.91, 0.0, 1.0, 0.0, 0.75, 0.12, 0.98, 0.76, 0.0, 0.92, 0.88, 0.86, 0.92, 0.94, 0.81, 0.8, 0.86, 0.0, 0.84, 0.74, 0.18, 1.0, 0.31, 0.73, 0.12, 0.81, 0.75, 0.95, 0.13, 0.0, 0.0, 0.0, 1.0, 0.0, 0.78, 0.13, 0.89, 0.8, 0.88, 0.75, 0.85, 0.27, 0.5, 0.5, 0.81]"
4,1599739,0.39,0.361,0,2025-02-22 18:11:57.942053,"['32214', '32216', '32220', '32221', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32240', '32246', '32247', '32251', '32261', '32262', '32265', '32267', '32270', '32274', '32276', '32277', '32283', '32287']","[506, 2840, 835, 216, 2620, 2761, 117, 539, 1728, 5692, 2753, 795, 4520, 3052, 3749, 4003, 1359, 3094, 5256, 4257, 5812, 2505, 4747, 3474, 2943, 3500, 4701, 5216, 3263, 4184, 391, 5906, 3285, 3326, 5195, 2664]","[0.25, 0.66, 0.0, 0.31, 0.79, 0.64, 0.75, 1.0, 0.34, 0.64, 0.25, 0.87, 1.0, 0.9, 0.25, 0.65, 0.37, 0.74, 1.0, 0.75, 0.25, 0.96, 0.0, 0.92, 0.41, 0.74, 0.25, 0.59, 0.84, 0.41, 0.77, 0.63, 0.25, 0.25, 0.4, 0.28, 0.95, 0.75, 0.3, 0.85, 0.76, 0.74, 0.84, 0.86, 0.84, 0.69, 0.76, 0.75, 1.0, 0.84, 0.35, 0.75, 0.28, 1.0, 0.24, 0.7, 0.75, 0.88, 0.25, 0.64, 1.0, 0.63, 0.67, 0.17, 0.74, 0.25, 0.76, 0.66, 0.76, 0.5, 0.73, 0.4, 0.61, 0.75, 0.63]"
5,1553304,0.508,0.25,5,2025-02-22 18:11:58.281967,"['32214', '32215', '32218', '32222', '32229', '32239', '32241', '32243', '32244', '32249', '32251', '32259', '32267', '32268', '32272', '32274', '32278', '32279', '32280', '32281', '32282', '32284', '32285', '32287', '32288']","[2839, 557, 4723, 5237, 2612, 2744, 1071, 3703, 882, 1788, 2740, 838, 3383, 4665, 2762, 1072, 1564, 1048, 238, 3308, 823, 825, 4226, 3741, 122, 3054, 4838, 2499, 3020, 5643, 3052, 5782, 2582, 5114, 4359, 5371]","[0.0, 1.0, 0.36, 0.22, 1.0, 0.35, 0.42, 0.22, 0.0, 0.84, 0.34, 0.76, 0.6, 0.69, 0.25, 0.0, 0.76, 0.34, 0.24, 0.22, 0.11, 0.78, 0.72, 0.79, 0.11, 0.75, 0.32, 1.0, 0.86, 1.0, 0.0, 0.8, 0.14, 0.63, 0.28, 1.0, 0.93, 0.0, 0.32, 0.7, 0.65, 0.61, 0.67, 0.69, 0.79, 1.0, 0.61, 0.67, 0.17, 0.94, 0.69, 0.37, 0.0, 0.0, 1.0, 0.42, 0.63, 0.72, 1.0, 0.8, 1.0, 0.75, 0.29, 0.65, 0.83, 1.0, 0.0, 0.25, 0.75, 0.62, 1.0, 1.0, 0.67, 1.0, 0.5]"
6,1152614,0.347,0.333,5,2025-02-22 18:11:58.496933,"['32214', '32216', '32219', '32220', '32221', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32245', '32246', '32261', '32262', '32264', '32265', '32267', '32273', '32276', '32283', '32286']","[835, 5216, 2664, 2753, 1505, 2840, 1787, 3675, 5402, 4257, 5692, 2907, 1290, 1077, 5460, 4617, 2761, 2379, 216, 3593, 3255, 2612, 4757, 342, 506, 2112, 1164, 3596, 539, 3500, 117, 981, 5593, 2568, 5238, 3052]","[0.25, 0.71, 0.0, 0.37, 0.84, 0.75, 0.75, 0.25, 0.37, 0.58, 0.75, 0.86, 0.25, 0.93, 0.75, 0.67, 0.25, 0.81, 1.0, 0.75, 1.0, 0.98, 0.75, 0.95, 0.75, 0.78, 0.6, 0.65, 0.84, 0.39, 0.83, 1.0, 1.0, 0.62, 0.42, 0.25, 0.96, 0.72, 0.41, 0.85, 0.84, 0.78, 0.84, 0.91, 0.85, 0.65, 0.78, 0.75, 0.25, 0.81, 0.0, 0.75, 0.0, 0.25, 0.15, 0.69, 0.59, 0.93, 0.19, 0.25, 0.4, 0.67, 0.83, 0.32, 0.75, 0.2, 0.83, 0.62, 0.76, 0.5, 0.75, 0.32, 0.75, 0.33, 0.71]"
7,1458449,0.347,0.417,5,2025-02-22 18:11:58.715592,"['32216', '32220', '32221', '32224', '32226', '32228', '32229', '32230', '32232', '32236', '32238', '32240', '32245', '32246', '32247', '32259', '32261', '32262', '32264', '32267', '32269', '32270', '32274', '32276', '32277']","[4396, 3263, 117, 734, 3593, 3474, 2761, 5812, 391, 1098, 5535, 295, 3709, 3255, 5742, 3310, 1787, 835, 2367, 1268, 3063, 3376, 1505, 1316, 5692, 5256, 5290, 5065, 5216, 506, 4184, 5123, 4161, 3406, 5801, 5541]","[0.31, 0.77, 1.0, 0.19, 0.85, 0.72, 0.75, 1.0, 0.28, 0.58, 0.75, 0.86, 0.75, 0.94, 0.75, 0.75, 1.0, 0.79, 0.75, 0.49, 0.52, 0.97, 0.25, 0.88, 1.0, 0.82, 1.0, 0.68, 0.76, 0.3, 0.88, 0.75, 1.0, 0.0, 0.37, 0.2, 0.98, 0.69, 0.35, 0.86, 0.86, 0.82, 0.86, 0.92, 0.77, 0.25, 0.83, 0.25, 0.0, 0.85, 0.0, 0.36, 0.0, 1.0, 0.19, 1.0, 0.75, 0.95, 0.22, 0.63, 0.67, 0.53, 1.0, 0.67, 0.7, 0.22, 0.85, 0.69, 0.77, 0.59, 0.77, 0.3, 0.55, 0.31, 0.74]"
8,1370489,0.298,0.333,5,2025-02-22 18:11:58.925209,"['32216', '32220', '32221', '32223', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32283', '32286']","[5216, 5522, 3500, 1164, 4757, 2843, 1787, 5692, 5402, 5256, 3249, 3255, 4696, 342, 539, 835, 2112, 2664, 5046, 4617, 3675, 216, 3029, 2761, 49, 4396, 5594, 2331, 1505, 3188, 1538, 3474, 42, 5204, 863, 114]","[0.39, 0.74, 0.25, 0.34, 0.86, 0.68, 0.75, 0.0, 0.34, 0.0, 0.61, 0.87, 0.25, 0.94, 0.75, 0.67, 0.0, 0.84, 0.75, 1.0, 1.0, 0.99, 0.75, 0.94, 1.0, 0.8, 1.0, 0.67, 0.82, 0.36, 0.85, 1.0, 0.25, 0.75, 0.75, 0.22, 0.97, 0.73, 0.0, 0.86, 0.86, 0.8, 0.86, 0.92, 0.84, 0.66, 0.8, 0.0, 0.76, 0.8, 0.3, 0.75, 0.0, 0.75, 0.14, 0.7, 0.25, 0.94, 0.18, 0.25, 0.39, 0.63, 0.69, 0.31, 0.76, 0.19, 0.85, 0.65, 0.78, 0.5, 0.77, 0.3, 0.5, 0.31, 0.74]"
9,1135569,0.299,0.417,5,2025-02-22 18:11:59.132822,"['32216', '32220', '32221', '32223', '32226', '32228', '32229', '32233', '32234', '32236', '32240', '32245', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[5609, 4396, 3310, 182, 1750, 4725, 2346, 5276, 4651, 5657, 5290, 68, 5763, 4459, 4538, 2010, 2678, 1480, 1117, 674, 1856, 297, 2367, 1164, 2980, 5747, 2072, 3829, 1067, 5847, 520, 214, 148, 3255, 841, 5157]","[0.27, 0.84, 1.0, 0.2, 0.93, 0.82, 0.25, 1.0, 0.21, 0.0, 0.73, 0.89, 0.75, 0.97, 1.0, 0.75, 0.2, 0.91, 0.73, 1.0, 1.0, 0.99, 0.0, 0.93, 0.79, 0.88, 1.0, 0.76, 0.73, 0.23, 0.94, 0.0, 0.78, 0.0, 0.25, 0.11, 0.99, 0.81, 0.0, 0.9, 0.91, 0.88, 0.91, 0.96, 0.78, 0.69, 0.88, 0.0, 0.86, 0.78, 0.22, 1.0, 0.0, 1.0, 0.11, 0.72, 0.0, 0.98, 0.13, 0.0, 0.0, 0.17, 0.82, 0.0, 0.77, 0.14, 0.91, 0.77, 0.84, 0.25, 0.84, 0.22, 0.5, 0.23, 0.83]"
