,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,674934,0.3596461002037895,0.6111111111111112,0,2024-10-09 12:37:07.497875,"['32215', '32216', '32218', '32220', '32221', '32222', '32223', '32224', '32227', '32228', '32229', '32231', '32232', '32233', '32234', '32235', '32238', '32241', '32242', '32244', '32246', '32248', '32250', '32252', '32253', '32255', '32256', '32259', '32260', '32262', '32263', '32264', '32266', '32268', '32269', '32272', '32274', '32277', '32279', '32280', '32282', '32283', '32286', '32287', '32288']"
1,236815,0.32754466612632344,0.5277777777777778,0,2024-10-09 12:37:07.952661,"['32215', '32216', '32218', '32220', '32221', '32222', '32223', '32224', '32227', '32229', '32231', '32232', '32233', '32234', '32235', '32239', '32241', '32242', '32244', '32246', '32250', '32251', '32252', '32253', '32254', '32255', '32256', '32257', '32259', '32260', '32264', '32268', '32269', '32271', '32272', '32274', '32276', '32277', '32279', '32280', '32282', '32284', '32286', '32287', '32288']"
2,1317057,0.19358936743757324,0.8333333333333334,0,2024-10-09 12:37:08.404147,"['32214', '32215', '32216', '32217', '32219', '32221', '32223', '32225', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32257', '32258', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32280', '32281', '32282', '32283', '32285', '32286', '32288']"
3,1344088,0.1932107357796066,0.5833333333333334,0,2024-10-09 12:37:08.850776,"['32214', '32215', '32216', '32217', '32219', '32223', '32225', '32226', '32227', '32228', '32230', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32253', '32257', '32258', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32271', '32273', '32274', '32275', '32276', '32277', '32278', '32280', '32281', '32283', '32285', '32286', '32288']"
4,663256,0.39234125077935156,0.3611111111111111,0,2024-10-09 12:37:09.296635,"['32214', '32215', '32216', '32217', '32219', '32222', '32223', '32225', '32226', '32227', '32230', '32236', '32238', '32239', '32240', '32241', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32250', '32251', '32253', '32257', '32261', '32262', '32263', '32265', '32266', '32267', '32271', '32273', '32274', '32275', '32276', '32278', '32281', '32283', '32284', '32285', '32287', '32288']"
5,102496,0.28581620287571213,0.8055555555555556,5,2024-10-09 12:37:09.825927,"['32216', '32218', '32220', '32221', '32222', '32223', '32224', '32225', '32227', '32228', '32229', '32231', '32232', '32233', '32234', '32235', '32241', '32244', '32246', '32248', '32250', '32251', '32252', '32253', '32256', '32257', '32259', '32260', '32264', '32265', '32266', '32267', '32268', '32269', '32272', '32274', '32276', '32277', '32278', '32279', '32280', '32282', '32283', '32286', '32287']"
6,659993,0.26458021085217187,0.6944444444444444,5,2024-10-09 12:37:10.228479,"['32215', '32216', '32218', '32220', '32221', '32222', '32223', '32224', '32225', '32227', '32228', '32230', '32234', '32238', '32239', '32241', '32244', '32246', '32248', '32250', '32251', '32252', '32253', '32254', '32255', '32256', '32257', '32260', '32262', '32264', '32265', '32266', '32268', '32269', '32271', '32272', '32274', '32276', '32277', '32278', '32280', '32283', '32284', '32286', '32287']"
7,1201140,0.3720839661140237,0.5555555555555556,5,2024-10-09 12:37:10.626767,"['32215', '32216', '32217', '32218', '32220', '32221', '32222', '32223', '32224', '32225', '32227', '32228', '32230', '32234', '32238', '32239', '32241', '32244', '32246', '32248', '32250', '32251', '32252', '32253', '32254', '32255', '32256', '32257', '32260', '32262', '32264', '32265', '32266', '32268', '32271', '32272', '32274', '32276', '32278', '32280', '32283', '32284', '32286', '32287', '32288']"
8,1631585,0.2526630980997415,0.5277777777777778,5,2024-10-09 12:37:11.026639,"['32214', '32215', '32216', '32219', '32220', '32224', '32226', '32227', '32228', '32229', '32231', '32232', '32233', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32254', '32257', '32258', '32261', '32262', '32263', '32266', '32267', '32270', '32272', '32273', '32274', '32275', '32277', '32278', '32280', '32281', '32283', '32285', '32286', '32288']"
9,731440,0.43950517170090864,0.5833333333333334,5,2024-10-09 12:37:11.426305,"['32214', '32215', '32216', '32220', '32221', '32222', '32224', '32226', '32227', '32228', '32229', '32230', '32231', '32232', '32233', '32234', '32235', '32238', '32242', '32245', '32247', '32248', '32249', '32252', '32255', '32257', '32258', '32259', '32262', '32263', '32266', '32267', '32268', '32269', '32272', '32274', '32275', '32277', '32279', '32280', '32282', '32283', '32285', '32286', '32288']"
10,1364085,0.3576961038696594,0.6111111111111112,10,2024-10-09 12:37:11.961237,"['32215', '32216', '32217', '32220', '32221', '32222', '32223', '32224', '32225', '32227', '32228', '32230', '32234', '32238', '32239', '32241', '32244', '32245', '32246', '32248', '32249', '32250', '32251', '32253', '32254', '32255', '32256', '32257', '32260', '32261', '32262', '32263', '32264', '32265', '32266', '32271', '32274', '32276', '32278', '32280', '32283', '32284', '32285', '32287', '32288']"
11,1067233,0.3569899842948778,0.4444444444444444,10,2024-10-09 12:37:12.366071,"['32214', '32215', '32216', '32217', '32219', '32220', '32223', '32224', '32225', '32226', '32228', '32230', '32234', '32236', '32238', '32240', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32252', '32253', '32257', '32260', '32261', '32262', '32265', '32266', '32267', '32270', '32271', '32273', '32274', '32275', '32278', '32281', '32283', '32284', '32285', '32286', '32287', '32288']"
12,351564,0.3041775444522682,0.6944444444444444,10,2024-10-09 12:37:12.771235,"['32215', '32216', '32217', '32218', '32221', '32222', '32223', '32224', '32225', '32227', '32228', '32230', '32234', '32238', '32239', '32241', '32244', '32246', '32248', '32250', '32251', '32252', '32253', '32254', '32255', '32256', '32257', '32260', '32262', '32263', '32264', '32265', '32266', '32268', '32272', '32274', '32276', '32277', '32278', '32280', '32283', '32284', '32286', '32287', '32288']"
