,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,1419855,0.3327487925624928,0.4166666666666667,0,2024-09-26 13:56:19.988319,"['32214', '32215', '32217', '32219', '32222', '32224', '32225', '32226', '32228', '32231', '32233', '32234', '32236', '32238', '32239', '32240', '32242', '32244', '32245', '32246', '32247', '32248', '32251', '32252', '32253', '32261', '32262', '32263', '32264', '32265', '32266', '32270', '32274', '32276', '32281', '32283', '32285', '32286', '32287', '32288']"
1,58934,0.24230384479170514,0.6666666666666666,0,2024-09-26 13:56:20.349988,"['32214', '32215', '32217', '32218', '32219', '32222', '32224', '32225', '32226', '32231', '32236', '32238', '32239', '32240', '32242', '32244', '32245', '32246', '32248', '32249', '32251', '32252', '32253', '32255', '32261', '32262', '32263', '32264', '32265', '32266', '32270', '32274', '32276', '32279', '32281', '32283', '32285', '32286', '32287', '32288']"
2,168774,0.35957685395961336,0.6388888888888888,0,2024-09-26 13:56:20.724063,"['32214', '32215', '32217', '32218', '32219', '32222', '32223', '32224', '32225', '32226', '32230', '32231', '32236', '32238', '32239', '32240', '32242', '32244', '32245', '32246', '32248', '32249', '32252', '32253', '32254', '32255', '32256', '32261', '32263', '32264', '32265', '32266', '32274', '32276', '32279', '32280', '32281', '32286', '32287', '32288']"
3,973178,0.27389405526391514,0.5,0,2024-09-26 13:56:21.106266,"['32217', '32221', '32223', '32224', '32225', '32226', '32228', '32230', '32231', '32233', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32253', '32261', '32263', '32264', '32265', '32266', '32269', '32270', '32274', '32275', '32276', '32278', '32281', '32283', '32286', '32287', '32288']"
4,1035314,0.2910536055208347,0.7222222222222222,0,2024-09-26 13:56:21.483913,"['32214', '32216', '32217', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32233', '32234', '32237', '32238', '32239', '32240', '32242', '32243', '32247', '32248', '32251', '32252', '32263', '32264', '32265', '32266', '32267', '32270', '32274', '32275', '32276', '32278', '32281', '32282', '32283', '32284', '32285', '32286', '32287', '32288']"
5,164988,0.22374584756424526,0.7222222222222222,5,2024-09-26 13:56:21.985943,"['32214', '32216', '32217', '32219', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32231', '32233', '32234', '32238', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32262', '32263', '32264', '32265', '32269', '32270', '32274', '32275', '32276', '32278', '32281', '32283', '32285', '32286', '32287', '32288']"
6,1321165,0.3672701425077846,0.5277777777777778,5,2024-09-26 13:56:22.363839,"['32214', '32215', '32217', '32218', '32219', '32222', '32223', '32224', '32225', '32226', '32230', '32231', '32236', '32238', '32239', '32244', '32245', '32248', '32249', '32251', '32252', '32253', '32254', '32255', '32261', '32263', '32264', '32265', '32266', '32269', '32274', '32276', '32279', '32280', '32281', '32283', '32285', '32286', '32287', '32288']"
7,553761,0.24743906632403337,0.6944444444444444,5,2024-09-26 13:56:22.740996,"['32215', '32218', '32219', '32222', '32223', '32224', '32225', '32226', '32230', '32236', '32239', '32241', '32244', '32248', '32249', '32252', '32253', '32254', '32255', '32256', '32259', '32260', '32261', '32263', '32264', '32265', '32266', '32269', '32271', '32274', '32279', '32280', '32281', '32282', '32283', '32284', '32285', '32286', '32287', '32288']"
8,71061,0.28681844311129034,0.5555555555555556,5,2024-09-26 13:56:23.114123,"['32214', '32215', '32217', '32219', '32222', '32225', '32226', '32227', '32229', '32232', '32233', '32235', '32237', '32239', '32241', '32242', '32243', '32244', '32252', '32254', '32256', '32257', '32258', '32260', '32268', '32269', '32270', '32271', '32272', '32274', '32277', '32278', '32279', '32280', '32281', '32282', '32283', '32284', '32285', '32286']"
9,1103312,0.23812900540088244,0.5555555555555556,5,2024-09-26 13:56:23.486761,"['32214', '32216', '32217', '32222', '32223', '32225', '32226', '32227', '32229', '32230', '32232', '32233', '32235', '32236', '32237', '32241', '32248', '32250', '32252', '32254', '32256', '32257', '32259', '32260', '32265', '32266', '32267', '32268', '32269', '32270', '32272', '32273', '32274', '32277', '32279', '32282', '32283', '32284', '32285', '32286']"
10,1317511,0.31335697659379247,0.5,10,2024-09-26 13:56:23.984867,"['32222', '32223', '32225', '32226', '32227', '32229', '32230', '32232', '32233', '32241', '32244', '32248', '32249', '32250', '32252', '32253', '32254', '32255', '32256', '32257', '32259', '32260', '32263', '32265', '32266', '32267', '32269', '32271', '32273', '32274', '32277', '32279', '32280', '32281', '32282', '32283', '32284', '32285', '32286', '32288']"
11,171566,0.2878117196768114,0.6388888888888888,10,2024-09-26 13:56:24.358540,"['32214', '32215', '32217', '32218', '32221', '32222', '32224', '32225', '32226', '32228', '32231', '32234', '32236', '32238', '32239', '32240', '32242', '32244', '32245', '32246', '32247', '32248', '32249', '32251', '32253', '32261', '32262', '32263', '32264', '32265', '32270', '32274', '32275', '32276', '32280', '32281', '32283', '32286', '32287', '32288']"
12,489077,0.09466084271657947,0.8055555555555556,10,2024-09-26 13:56:24.729522,"['32214', '32216', '32217', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32229', '32232', '32233', '32234', '32237', '32242', '32243', '32246', '32247', '32248', '32251', '32252', '32258', '32261', '32263', '32265', '32266', '32267', '32270', '32274', '32275', '32278', '32281', '32282', '32283', '32284', '32285', '32286', '32287', '32288']"
13,142534,0.29160135715390995,0.75,10,2024-09-26 13:56:25.105826,"['32214', '32216', '32217', '32220', '32221', '32224', '32225', '32226', '32228', '32231', '32232', '32233', '32234', '32237', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32258', '32262', '32263', '32264', '32265', '32266', '32269', '32270', '32274', '32275', '32278', '32281', '32283', '32284', '32286', '32287', '32288']"
14,1649512,0.30804188706574864,0.6388888888888888,10,2024-09-26 13:56:25.490087,"['32215', '32218', '32219', '32223', '32225', '32226', '32229', '32230', '32232', '32233', '32236', '32239', '32240', '32242', '32244', '32248', '32249', '32252', '32253', '32254', '32255', '32256', '32258', '32259', '32268', '32270', '32272', '32273', '32274', '32276', '32277', '32278', '32279', '32280', '32281', '32283', '32285', '32286', '32287', '32288']"
15,342082,0.34214595073402143,0.5277777777777778,15,2024-09-26 13:56:26.005825,"['32214', '32215', '32218', '32222', '32223', '32224', '32225', '32226', '32230', '32236', '32239', '32241', '32244', '32248', '32249', '32252', '32253', '32254', '32255', '32256', '32259', '32260', '32261', '32263', '32264', '32265', '32266', '32269', '32271', '32274', '32276', '32279', '32280', '32281', '32283', '32284', '32285', '32286', '32287', '32288']"
16,936190,0.4010245387187778,0.1388888888888889,15,2024-09-26 13:56:26.413524,"['32215', '32221', '32223', '32224', '32225', '32226', '32231', '32233', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32253', '32259', '32261', '32263', '32264', '32266', '32269', '32270', '32273', '32274', '32275', '32276', '32278', '32281', '32283', '32285', '32286', '32287', '32288']"
17,192380,0.41210948348232135,0.6388888888888888,15,2024-09-26 13:56:26.830761,"['32215', '32217', '32219', '32222', '32226', '32227', '32229', '32230', '32232', '32233', '32235', '32237', '32239', '32240', '32242', '32243', '32252', '32254', '32256', '32257', '32258', '32260', '32268', '32270', '32271', '32272', '32274', '32276', '32277', '32278', '32279', '32280', '32281', '32282', '32283', '32284', '32285', '32286', '32287', '32288']"
