,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,555327,0.5072539157045969,0.0,0,2024-10-08 19:23:53.075062,"['32216', '32222', '32223', '32224', '32234', '32236', '32237', '32239', '32240', '32241', '32242', '32244', '32248', '32250', '32251', '32252', '32258', '32270', '32272', '32274', '32278', '32280', '32282', '32284', '32287']"
1,978643,0.460748913469342,0.19444444444444445,0,2024-10-08 19:23:53.308632,"['32216', '32218', '32222', '32223', '32224', '32231', '32232', '32233', '32234', '32240', '32241', '32244', '32248', '32251', '32252', '32267', '32270', '32272', '32274', '32276', '32278', '32282', '32284', '32287', '32288']"
2,1019229,0.4433832516699621,0.05555555555555555,0,2024-10-08 19:23:53.538855,"['32214', '32216', '32223', '32232', '32234', '32236', '32237', '32240', '32241', '32242', '32244', '32248', '32251', '32252', '32258', '32263', '32270', '32272', '32274', '32278', '32282', '32284', '32285', '32287', '32288']"
3,434704,0.47843901295682345,0.05555555555555555,0,2024-10-08 19:23:53.766997,"['32216', '32222', '32223', '32224', '32231', '32232', '32234', '32240', '32241', '32242', '32244', '32248', '32251', '32252', '32258', '32267', '32270', '32272', '32274', '32276', '32278', '32282', '32284', '32287', '32288']"
4,358308,0.46864176308669736,0.1111111111111111,0,2024-10-08 19:23:54.003590,"['32214', '32216', '32223', '32234', '32236', '32237', '32239', '32240', '32241', '32242', '32244', '32248', '32250', '32251', '32252', '32258', '32270', '32272', '32278', '32280', '32282', '32284', '32285', '32287', '32288']"
5,95133,0.40972560306327704,0.08333333333333333,5,2024-10-08 19:23:54.288605,"['32214', '32216', '32223', '32227', '32229', '32230', '32232', '32239', '32240', '32242', '32243', '32247', '32251', '32252', '32257', '32262', '32264', '32266', '32267', '32269', '32271', '32273', '32276', '32280', '32285']"
6,631451,0.40158754925743806,0.19444444444444445,5,2024-10-08 19:23:54.523651,"['32214', '32216', '32223', '32227', '32229', '32230', '32232', '32239', '32240', '32242', '32243', '32247', '32251', '32252', '32257', '32262', '32264', '32266', '32267', '32269', '32271', '32273', '32276', '32280', '32285']"
7,1494658,0.4168976637754541,0.08333333333333333,5,2024-10-08 19:23:54.765860,"['32214', '32216', '32223', '32227', '32230', '32232', '32239', '32240', '32242', '32243', '32247', '32248', '32251', '32252', '32255', '32257', '32264', '32266', '32267', '32269', '32271', '32276', '32278', '32280', '32285']"
8,266845,0.362261963245197,0.3333333333333333,5,2024-10-08 19:23:55.000153,"['32214', '32216', '32223', '32226', '32227', '32230', '32232', '32240', '32242', '32243', '32247', '32248', '32251', '32255', '32257', '32264', '32267', '32269', '32271', '32273', '32276', '32277', '32278', '32280', '32285']"
9,437399,0.45122570148632457,0.1111111111111111,5,2024-10-08 19:23:55.233654,"['32214', '32216', '32223', '32227', '32229', '32230', '32232', '32239', '32240', '32242', '32243', '32247', '32251', '32252', '32255', '32257', '32264', '32266', '32267', '32269', '32271', '32273', '32276', '32280', '32285']"
10,1023482,0.4138461155224973,0.2777777777777778,10,2024-10-08 19:23:55.527405,"['32214', '32221', '32230', '32233', '32234', '32235', '32237', '32241', '32248', '32249', '32250', '32254', '32256', '32257', '32259', '32264', '32265', '32267', '32269', '32275', '32276', '32279', '32281', '32283', '32285']"
11,861954,0.45142930996020797,0.1111111111111111,10,2024-10-08 19:23:55.769783,"['32214', '32221', '32224', '32230', '32233', '32234', '32235', '32237', '32241', '32248', '32249', '32250', '32254', '32257', '32259', '32264', '32265', '32267', '32269', '32275', '32276', '32279', '32281', '32283', '32285']"
12,1030538,0.3687911299327097,0.4444444444444444,10,2024-10-08 19:23:56.000338,"['32214', '32221', '32224', '32230', '32233', '32234', '32235', '32237', '32241', '32248', '32249', '32250', '32254', '32257', '32259', '32264', '32265', '32267', '32269', '32275', '32276', '32279', '32281', '32283', '32285']"
13,1138100,0.5073544028575724,0.19444444444444445,10,2024-10-08 19:23:56.233482,"['32214', '32217', '32221', '32222', '32224', '32230', '32233', '32234', '32235', '32237', '32240', '32241', '32248', '32249', '32251', '32254', '32257', '32259', '32264', '32267', '32269', '32276', '32279', '32280', '32285']"
14,221341,0.4420042528417074,0.3611111111111111,10,2024-10-08 19:23:56.469174,"['32214', '32221', '32224', '32230', '32233', '32234', '32237', '32240', '32241', '32248', '32249', '32250', '32254', '32257', '32259', '32264', '32265', '32267', '32269', '32273', '32275', '32276', '32279', '32283', '32285']"
15,1172806,0.4535063631438312,0.2777777777777778,15,2024-10-08 19:23:56.766686,"['32215', '32220', '32224', '32225', '32227', '32228', '32229', '32240', '32246', '32249', '32253', '32261', '32263', '32265', '32268', '32272', '32274', '32275', '32277', '32279', '32282', '32283', '32284', '32286', '32287']"
16,945680,0.5121556997677915,0.25,15,2024-10-08 19:23:57.002920,"['32215', '32220', '32224', '32225', '32227', '32228', '32229', '32240', '32243', '32246', '32249', '32253', '32261', '32263', '32265', '32268', '32272', '32274', '32275', '32277', '32279', '32282', '32283', '32284', '32287']"
17,1454733,0.5358920173461479,0.027777777777777776,15,2024-10-08 19:23:57.240071,"['32215', '32220', '32224', '32225', '32227', '32236', '32240', '32243', '32246', '32248', '32249', '32253', '32261', '32263', '32265', '32268', '32272', '32274', '32275', '32277', '32279', '32282', '32283', '32284', '32287']"
18,1029246,0.43348465785066054,0.05555555555555555,15,2024-10-08 19:23:57.483097,"['32215', '32220', '32224', '32225', '32227', '32228', '32229', '32240', '32246', '32249', '32253', '32261', '32263', '32265', '32268', '32272', '32274', '32275', '32277', '32279', '32282', '32283', '32284', '32286', '32287']"
19,877443,0.47510922575178244,0.05555555555555555,15,2024-10-08 19:23:57.716566,"['32215', '32220', '32224', '32225', '32227', '32229', '32240', '32246', '32249', '32253', '32258', '32261', '32263', '32265', '32268', '32269', '32272', '32274', '32275', '32276', '32279', '32282', '32283', '32284', '32287']"
20,638810,0.3407697012969485,0.4166666666666667,20,2024-10-08 19:23:58.027111,"['32217', '32219', '32220', '32226', '32228', '32231', '32233', '32234', '32235', '32242', '32248', '32250', '32256', '32260', '32262', '32265', '32268', '32269', '32270', '32274', '32275', '32276', '32277', '32285', '32286']"
21,4166,0.40073030989631153,0.25,20,2024-10-08 19:23:58.257424,"['32217', '32219', '32220', '32226', '32228', '32231', '32234', '32235', '32242', '32248', '32250', '32251', '32256', '32260', '32262', '32265', '32267', '32269', '32270', '32274', '32275', '32276', '32277', '32285', '32286']"
22,170952,0.40302758519167153,0.16666666666666666,20,2024-10-08 19:23:58.490854,"['32217', '32219', '32225', '32226', '32228', '32231', '32234', '32235', '32241', '32242', '32247', '32248', '32256', '32260', '32262', '32265', '32267', '32269', '32270', '32274', '32275', '32276', '32277', '32285', '32286']"
23,916532,0.4306915726697441,0.1111111111111111,20,2024-10-08 19:23:58.727428,"['32217', '32219', '32220', '32226', '32228', '32231', '32233', '32234', '32235', '32242', '32248', '32250', '32256', '32260', '32262', '32265', '32267', '32269', '32270', '32274', '32275', '32276', '32277', '32285', '32286']"
24,488457,0.4163143101287868,0.19444444444444445,20,2024-10-08 19:23:58.960295,"['32217', '32219', '32225', '32226', '32228', '32231', '32234', '32235', '32242', '32247', '32248', '32256', '32260', '32262', '32265', '32267', '32268', '32269', '32270', '32274', '32275', '32276', '32277', '32285', '32286']"
25,535561,0.3454755176173883,0.05555555555555555,25,2024-10-08 19:23:59.273972,"['32214', '32220', '32225', '32228', '32229', '32230', '32234', '32236', '32242', '32246', '32247', '32248', '32251', '32254', '32255', '32256', '32260', '32263', '32264', '32270', '32274', '32275', '32276', '32285', '32286']"
26,689995,0.4835261230858287,0.05555555555555555,25,2024-10-08 19:23:59.503094,"['32214', '32220', '32224', '32225', '32228', '32229', '32235', '32236', '32242', '32246', '32247', '32249', '32251', '32254', '32256', '32258', '32263', '32264', '32270', '32274', '32275', '32276', '32283', '32285', '32286']"
27,907506,0.3606369309176343,0.3333333333333333,25,2024-10-08 19:23:59.737929,"['32214', '32220', '32225', '32228', '32229', '32230', '32234', '32236', '32242', '32246', '32247', '32248', '32249', '32251', '32254', '32260', '32263', '32264', '32267', '32270', '32274', '32275', '32276', '32285', '32286']"
28,522456,0.5139420818260841,0.0,25,2024-10-08 19:23:59.974595,"['32214', '32220', '32224', '32225', '32228', '32229', '32235', '32236', '32242', '32246', '32247', '32249', '32251', '32254', '32256', '32258', '32263', '32264', '32270', '32274', '32275', '32276', '32283', '32285', '32286']"
29,1200486,0.400135512313996,0.3611111111111111,25,2024-10-08 19:24:00.209973,"['32220', '32225', '32226', '32228', '32229', '32230', '32234', '32236', '32242', '32246', '32247', '32248', '32251', '32254', '32255', '32256', '32260', '32263', '32264', '32270', '32274', '32275', '32276', '32285', '32286']"
30,1006805,0.4641672119563435,0.05555555555555555,30,2024-10-08 19:24:00.520694,"['32218', '32220', '32222', '32223', '32225', '32228', '32230', '32233', '32243', '32245', '32246', '32247', '32249', '32255', '32260', '32261', '32262', '32264', '32269', '32270', '32274', '32275', '32277', '32278', '32281']"
31,91026,0.3117172342566027,0.4444444444444444,30,2024-10-08 19:24:00.757283,"['32218', '32220', '32222', '32225', '32228', '32230', '32233', '32234', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32255', '32260', '32261', '32262', '32273', '32274', '32275', '32277', '32278', '32281']"
32,192825,0.257035957746261,0.19444444444444445,30,2024-10-08 19:24:00.990468,"['32218', '32220', '32222', '32225', '32230', '32233', '32234', '32242', '32243', '32245', '32246', '32247', '32248', '32255', '32258', '32260', '32261', '32262', '32266', '32273', '32274', '32277', '32278', '32281', '32286']"
33,336709,0.3492414534054353,0.5277777777777778,30,2024-10-08 19:24:01.220271,"['32218', '32220', '32222', '32223', '32225', '32228', '32230', '32233', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32255', '32260', '32261', '32262', '32270', '32274', '32275', '32277', '32278', '32281']"
34,180450,0.32336471543670675,0.3611111111111111,30,2024-10-08 19:24:01.448129,"['32218', '32220', '32222', '32225', '32230', '32233', '32234', '32242', '32243', '32245', '32246', '32247', '32248', '32255', '32258', '32260', '32261', '32262', '32266', '32273', '32274', '32277', '32278', '32281', '32286']"
35,1622028,0.35408632007859725,0.3611111111111111,35,2024-10-08 19:24:01.766772,"['32214', '32219', '32220', '32222', '32226', '32228', '32230', '32234', '32239', '32243', '32245', '32247', '32249', '32256', '32261', '32264', '32267', '32270', '32274', '32279', '32280', '32283', '32285', '32286', '32287']"
36,484698,0.371367474110563,0.2777777777777778,35,2024-10-08 19:24:02.003156,"['32214', '32219', '32220', '32222', '32226', '32228', '32230', '32234', '32239', '32243', '32245', '32247', '32249', '32256', '32261', '32267', '32270', '32271', '32274', '32279', '32280', '32283', '32285', '32286', '32287']"
37,1264809,0.41333925359700147,0.08333333333333333,35,2024-10-08 19:24:02.237544,"['32214', '32219', '32220', '32222', '32226', '32228', '32230', '32234', '32239', '32243', '32245', '32247', '32249', '32256', '32261', '32264', '32267', '32270', '32274', '32279', '32280', '32283', '32285', '32286', '32287']"
38,1593953,0.30810100661282935,0.2222222222222222,35,2024-10-08 19:24:02.478962,"['32214', '32219', '32220', '32222', '32226', '32234', '32239', '32242', '32243', '32245', '32247', '32248', '32249', '32256', '32261', '32263', '32267', '32270', '32271', '32274', '32280', '32283', '32285', '32286', '32287']"
39,544884,0.39085458736110723,0.3055555555555556,35,2024-10-08 19:24:02.708661,"['32214', '32219', '32220', '32222', '32226', '32230', '32234', '32239', '32242', '32243', '32245', '32247', '32248', '32249', '32256', '32261', '32267', '32270', '32271', '32274', '32280', '32283', '32285', '32286', '32287']"
40,793655,0.3783749603147803,0.2777777777777778,40,2024-10-08 19:24:03.026636,"['32214', '32220', '32222', '32224', '32226', '32227', '32234', '32242', '32243', '32245', '32247', '32248', '32250', '32252', '32259', '32261', '32262', '32263', '32265', '32270', '32274', '32275', '32279', '32285', '32286']"
41,744764,0.23743570248714638,0.6666666666666666,40,2024-10-08 19:24:03.261901,"['32214', '32217', '32220', '32222', '32224', '32226', '32234', '32242', '32243', '32245', '32247', '32248', '32250', '32252', '32259', '32261', '32262', '32263', '32265', '32270', '32274', '32275', '32279', '32285', '32286']"
42,662748,0.33528801631974703,0.3055555555555556,40,2024-10-08 19:24:03.494616,"['32214', '32220', '32222', '32226', '32227', '32230', '32234', '32242', '32243', '32245', '32247', '32248', '32250', '32252', '32259', '32261', '32262', '32265', '32270', '32274', '32275', '32277', '32279', '32285', '32286']"
43,1348210,0.5064118091184469,0.0,40,2024-10-08 19:24:03.729647,"['32214', '32220', '32222', '32225', '32226', '32228', '32234', '32236', '32242', '32245', '32247', '32248', '32250', '32252', '32259', '32261', '32262', '32265', '32270', '32274', '32275', '32277', '32279', '32285', '32286']"
44,603690,0.27463005029879245,0.5,40,2024-10-08 19:24:03.962258,"['32214', '32217', '32220', '32222', '32224', '32226', '32234', '32242', '32243', '32245', '32247', '32248', '32250', '32252', '32259', '32261', '32262', '32263', '32265', '32270', '32274', '32275', '32279', '32285', '32286']"
45,446120,0.5614463513750627,0.0,45,2024-10-08 19:24:04.281443,"['32214', '32220', '32221', '32222', '32225', '32226', '32228', '32230', '32234', '32238', '32239', '32242', '32243', '32245', '32248', '32254', '32256', '32261', '32262', '32274', '32275', '32276', '32278', '32283', '32286']"
46,584541,0.5437652233109697,0.0,45,2024-10-08 19:24:04.517245,"['32214', '32220', '32222', '32225', '32228', '32229', '32230', '32234', '32238', '32239', '32243', '32245', '32247', '32248', '32249', '32254', '32261', '32262', '32264', '32270', '32275', '32276', '32279', '32283', '32285']"
47,1175499,0.40285926363944347,0.08333333333333333,45,2024-10-08 19:24:04.747983,"['32214', '32220', '32221', '32222', '32225', '32228', '32230', '32234', '32238', '32239', '32242', '32243', '32245', '32247', '32248', '32254', '32256', '32261', '32262', '32274', '32275', '32276', '32278', '32283', '32286']"
48,1346313,0.2568060392878948,0.3055555555555556,45,2024-10-08 19:24:04.977965,"['32214', '32215', '32220', '32221', '32222', '32225', '32226', '32230', '32234', '32238', '32239', '32242', '32243', '32245', '32248', '32254', '32256', '32262', '32264', '32271', '32274', '32276', '32278', '32283', '32286']"
49,1066114,0.22525931456655046,0.6666666666666666,45,2024-10-08 19:24:05.207537,"['32214', '32215', '32220', '32221', '32222', '32225', '32226', '32230', '32234', '32238', '32239', '32242', '32243', '32245', '32248', '32254', '32256', '32262', '32264', '32271', '32274', '32276', '32278', '32283', '32286']"
50,1383198,0.3588517180268248,0.4722222222222222,50,2024-10-08 19:24:05.532547,"['32214', '32217', '32220', '32221', '32225', '32228', '32229', '32234', '32236', '32238', '32242', '32248', '32256', '32261', '32262', '32263', '32264', '32265', '32270', '32274', '32279', '32281', '32282', '32283', '32286']"
51,189844,0.3331639252880614,0.4722222222222222,50,2024-10-08 19:24:05.767253,"['32214', '32217', '32220', '32221', '32225', '32228', '32229', '32234', '32236', '32242', '32243', '32247', '32251', '32256', '32262', '32263', '32264', '32265', '32270', '32274', '32279', '32281', '32282', '32283', '32286']"
52,1445991,0.3411814269186258,0.25,50,2024-10-08 19:24:06.000411,"['32217', '32220', '32221', '32225', '32228', '32229', '32236', '32242', '32243', '32247', '32251', '32256', '32262', '32263', '32264', '32265', '32270', '32274', '32275', '32277', '32279', '32281', '32282', '32283', '32286']"
53,1123739,0.28499870004880296,0.4722222222222222,50,2024-10-08 19:24:06.230260,"['32217', '32220', '32221', '32225', '32228', '32229', '32234', '32236', '32242', '32243', '32247', '32251', '32256', '32262', '32263', '32264', '32265', '32270', '32274', '32275', '32279', '32281', '32282', '32283', '32286']"
54,1392880,0.5277711038887968,0.0,50,2024-10-08 19:24:06.463259,"['32217', '32221', '32225', '32228', '32230', '32234', '32236', '32239', '32242', '32243', '32247', '32251', '32256', '32262', '32264', '32265', '32270', '32274', '32275', '32276', '32279', '32281', '32282', '32283', '32286']"
55,970786,0.32830803553294075,0.2777777777777778,55,2024-10-08 19:24:06.786413,"['32214', '32220', '32221', '32224', '32225', '32229', '32230', '32234', '32236', '32239', '32240', '32242', '32243', '32247', '32248', '32256', '32261', '32262', '32265', '32273', '32274', '32279', '32281', '32283', '32286']"
56,331730,0.4475380386824018,0.2222222222222222,55,2024-10-08 19:24:07.022272,"['32214', '32217', '32220', '32221', '32224', '32225', '32229', '32234', '32236', '32239', '32242', '32243', '32247', '32248', '32256', '32261', '32262', '32265', '32267', '32273', '32274', '32275', '32279', '32281', '32286']"
57,1205274,0.3808041340448654,0.1111111111111111,55,2024-10-08 19:24:07.258054,"['32220', '32221', '32222', '32229', '32230', '32236', '32239', '32240', '32241', '32242', '32243', '32247', '32248', '32252', '32256', '32261', '32262', '32265', '32272', '32274', '32275', '32276', '32279', '32281', '32286']"
