,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,1482578,0.49069987187208997,0.2777777777777778,0,2024-10-08 18:58:17.938922,"['32217', '32221', '32226', '32227', '32228', '32232', '32233', '32240', '32241', '32242', '32245', '32252', '32254', '32259', '32262', '32265', '32266', '32268', '32270', '32274', '32275', '32276', '32278', '32280', '32281']"
1,768287,0.5214850231075111,0.19444444444444445,0,2024-10-08 18:58:18.166096,"['32217', '32220', '32221', '32226', '32227', '32228', '32232', '32233', '32240', '32241', '32242', '32245', '32252', '32254', '32259', '32262', '32265', '32266', '32268', '32274', '32275', '32276', '32278', '32280', '32281']"
2,659993,0.4013862464465166,0.1388888888888889,0,2024-10-08 18:58:18.391275,"['32216', '32221', '32226', '32227', '32228', '32233', '32234', '32236', '32240', '32241', '32245', '32252', '32254', '32256', '32259', '32265', '32266', '32267', '32268', '32270', '32275', '32276', '32279', '32280', '32281']"
3,1497802,0.45119407396004224,0.027777777777777776,0,2024-10-08 18:58:18.610473,"['32216', '32221', '32226', '32227', '32228', '32233', '32234', '32236', '32240', '32241', '32242', '32245', '32252', '32254', '32259', '32262', '32265', '32266', '32267', '32268', '32275', '32276', '32279', '32280', '32281']"
4,1090491,0.5097895099090186,0.1388888888888889,0,2024-10-08 18:58:18.832898,"['32216', '32226', '32227', '32228', '32233', '32234', '32236', '32240', '32241', '32245', '32248', '32252', '32254', '32256', '32259', '32265', '32266', '32267', '32268', '32270', '32275', '32276', '32279', '32280', '32281']"
5,728041,0.496878181669627,0.1111111111111111,5,2024-10-08 18:58:19.109501,"['32215', '32217', '32218', '32219', '32220', '32223', '32225', '32230', '32232', '32233', '32246', '32247', '32250', '32252', '32253', '32256', '32263', '32274', '32275', '32277', '32278', '32281', '32283', '32285', '32286']"
6,997301,0.3778115374731646,0.25,5,2024-10-08 18:58:19.333388,"['32217', '32218', '32219', '32220', '32225', '32227', '32230', '32231', '32232', '32233', '32240', '32241', '32246', '32247', '32249', '32250', '32254', '32256', '32265', '32274', '32277', '32278', '32281', '32283', '32285']"
7,490479,0.4557100075841094,0.027777777777777776,5,2024-10-08 18:58:19.558692,"['32215', '32217', '32218', '32219', '32220', '32223', '32225', '32230', '32231', '32232', '32233', '32240', '32246', '32247', '32248', '32249', '32250', '32252', '32256', '32263', '32265', '32274', '32277', '32278', '32286']"
8,141512,0.45256860646068775,0.05555555555555555,5,2024-10-08 18:58:19.777520,"['32215', '32217', '32218', '32219', '32220', '32223', '32225', '32230', '32231', '32232', '32233', '32246', '32247', '32249', '32250', '32252', '32253', '32256', '32263', '32274', '32277', '32278', '32283', '32285', '32286']"
9,1226616,0.3961536828715818,0.16666666666666666,5,2024-10-08 18:58:20.002778,"['32215', '32217', '32218', '32219', '32220', '32223', '32225', '32230', '32231', '32232', '32233', '32247', '32249', '32250', '32252', '32253', '32256', '32263', '32274', '32275', '32277', '32278', '32283', '32285', '32286']"
