,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,1419855,0.46983747761414074,0.0,0,2024-10-08 15:32:05.195581,"['32237', '32251', '32276', '32281', '32282']"
1,58934,0.44096887412399205,0.19444444444444445,0,2024-10-08 15:32:05.241984,"['32240', '32251', '32278', '32281', '32282']"
2,168774,0.47170619105830425,0.08333333333333333,0,2024-10-08 15:32:05.289967,"['32221', '32240', '32276', '32278', '32281']"
3,973178,0.40549260966448664,0.2222222222222222,0,2024-10-08 15:32:05.337774,"['32240', '32251', '32276', '32281', '32282']"
4,1035314,0.5134932578846501,0.0,0,2024-10-08 15:32:05.385439,"['32214', '32251', '32278', '32281', '32282']"
5,164988,0.41062263138696775,0.05555555555555555,5,2024-10-08 15:32:05.476780,"['32222', '32231', '32252', '32261', '32283']"
6,1321165,0.47318650295057973,0.1111111111111111,5,2024-10-08 15:32:05.525035,"['32231', '32251', '32252', '32261', '32283']"
7,553761,0.3950748035562329,0.1111111111111111,5,2024-10-08 15:32:05.572936,"['32225', '32231', '32252', '32254', '32261']"
8,71061,0.5015661720302804,0.0,5,2024-10-08 15:32:05.620656,"['32225', '32231', '32250', '32252', '32261']"
9,1103312,0.5396520785045293,0.0,5,2024-10-08 15:32:05.666277,"['32225', '32231', '32252', '32254', '32261']"
10,1317511,0.38808091333301326,0.08333333333333333,10,2024-10-08 15:32:05.760550,"['32236', '32238', '32255', '32272', '32282']"
11,171566,0.41329236165037536,0.08333333333333333,10,2024-10-08 15:32:05.806538,"['32222', '32236', '32255', '32272', '32282']"
12,489077,0.49601049774863354,0.0,10,2024-10-08 15:32:05.852857,"['32222', '32236', '32255', '32272', '32282']"
13,142534,0.44154358181527087,0.0,10,2024-10-08 15:32:05.898713,"['32236', '32255', '32257', '32272', '32282']"
14,1649512,0.41085771588076025,0.1111111111111111,10,2024-10-08 15:32:05.944820,"['32222', '32236', '32238', '32272', '32282']"
15,342082,0.4789379215857488,0.027777777777777776,15,2024-10-08 15:32:06.035068,"['32222', '32232', '32247', '32269', '32286']"
16,936190,0.49542746834669055,0.0,15,2024-10-08 15:32:06.082772,"['32222', '32226', '32232', '32247', '32286']"
17,192380,0.5158243743915123,0.027777777777777776,15,2024-10-08 15:32:06.129113,"['32222', '32232', '32247', '32269', '32286']"
18,1264188,0.4228950866805369,0.027777777777777776,15,2024-10-08 15:32:06.176002,"['32222', '32232', '32247', '32279', '32286']"
19,1264288,0.42869863010720793,0.0,15,2024-10-08 15:32:06.223042,"['32222', '32226', '32232', '32247', '32286']"
20,857654,0.4979108641511506,0.0,20,2024-10-08 15:32:06.321078,"['32221', '32222', '32244', '32255', '32271']"
21,720142,0.4721304144676783,0.0,20,2024-10-08 15:32:06.369136,"['32222', '32244', '32255', '32266', '32271']"
22,1247477,0.41831765041415536,0.0,20,2024-10-08 15:32:06.415286,"['32221', '32222', '32226', '32244', '32255']"
23,662182,0.39067271781441326,0.08333333333333333,20,2024-10-08 15:32:06.462148,"['32222', '32244', '32255', '32269', '32273']"
24,691462,0.4622526025476422,0.0,20,2024-10-08 15:32:06.508528,"['32222', '32244', '32255', '32266', '32271']"
25,1158755,0.475527768957646,0.05555555555555555,25,2024-10-08 15:32:06.611417,"['32248', '32260', '32280', '32284', '32288']"
26,828698,0.4052058096809694,0.08333333333333333,25,2024-10-08 15:32:06.659764,"['32229', '32248', '32260', '32280', '32284']"
27,1187195,0.44069919409441655,0.0,25,2024-10-08 15:32:06.705869,"['32230', '32248', '32260', '32280', '32284']"
28,924526,0.42708621563633736,0.08333333333333333,25,2024-10-08 15:32:06.752760,"['32244', '32248', '32260', '32280', '32284']"
29,1389080,0.4319490889105702,0.08333333333333333,25,2024-10-08 15:32:06.803760,"['32248', '32260', '32280', '32284', '32288']"
30,402863,0.43332912524752715,0.1388888888888889,30,2024-10-08 15:32:06.899088,"['32215', '32217', '32259', '32262', '32264']"
31,1313141,0.436631991686641,0.0,30,2024-10-08 15:32:06.945779,"['32215', '32219', '32242', '32259', '32262']"
32,1533340,0.40856816641038235,0.08333333333333333,30,2024-10-08 15:32:06.992740,"['32214', '32219', '32235', '32259', '32262']"
33,459603,0.4141607937313655,0.0,30,2024-10-08 15:32:07.042414,"['32215', '32219', '32235', '32259', '32262']"
34,1264446,0.41887467209564033,0.027777777777777776,30,2024-10-08 15:32:07.090346,"['32219', '32235', '32250', '32259', '32262']"
35,1199522,0.37330723461668336,0.08333333333333333,35,2024-10-08 15:32:07.192944,"['32219', '32245', '32263', '32266', '32284']"
36,454247,0.46210615612136796,0.08333333333333333,35,2024-10-08 15:32:07.239279,"['32219', '32222', '32263', '32266', '32284']"
37,1450902,0.46433510906238734,0.0,35,2024-10-08 15:32:07.285760,"['32219', '32245', '32263', '32266', '32284']"
38,257174,0.40885530821128735,0.05555555555555555,35,2024-10-08 15:32:07.332455,"['32219', '32222', '32263', '32266', '32284']"
39,958243,0.44935817917749227,0.027777777777777776,35,2024-10-08 15:32:07.378234,"['32219', '32222', '32263', '32266', '32284']"
40,891913,0.36001636197998643,0.3333333333333333,40,2024-10-08 15:32:07.485615,"['32218', '32224', '32255', '32270', '32277']"
41,722251,0.48890423867944416,0.0,40,2024-10-08 15:32:07.532148,"['32218', '32244', '32255', '32275', '32277']"
42,134179,0.40779544714569804,0.1111111111111111,40,2024-10-08 15:32:07.578908,"['32218', '32253', '32255', '32267', '32277']"
43,444508,0.42008728875523443,0.2222222222222222,40,2024-10-08 15:32:07.626756,"['32218', '32255', '32270', '32277', '32285']"
44,1111119,0.4719559548366084,0.0,40,2024-10-08 15:32:07.674046,"['32218', '32244', '32255', '32267', '32277']"
45,951466,0.3725995389365009,0.25,45,2024-10-08 15:32:07.785647,"['32215', '32220', '32222', '32239', '32285']"
46,1534876,0.46386371369062346,0.0,45,2024-10-08 15:32:07.832291,"['32219', '32220', '32222', '32239', '32259']"
47,54997,0.4194518032358434,0.027777777777777776,45,2024-10-08 15:32:07.878696,"['32215', '32220', '32239', '32274', '32285']"
48,120196,0.46582215188793796,0.0,45,2024-10-08 15:32:07.926816,"['32215', '32220', '32222', '32239', '32285']"
49,1005529,0.4543423009802576,0.0,45,2024-10-08 15:32:07.974169,"['32215', '32220', '32222', '32239', '32285']"
50,169932,0.47405708149925574,0.0,50,2024-10-08 15:32:08.084616,"['32217', '32222', '32254', '32257', '32288']"
51,489404,0.4788260876689749,0.0,50,2024-10-08 15:32:08.131731,"['32217', '32222', '32254', '32257', '32288']"
52,855429,0.46206232609845416,0.0,50,2024-10-08 15:32:08.178133,"['32217', '32249', '32254', '32257', '32288']"
53,1023744,0.4760454964429031,0.0,50,2024-10-08 15:32:08.225820,"['32217', '32222', '32254', '32257', '32288']"
54,484955,0.5315365569113387,0.0,50,2024-10-08 15:32:08.272240,"['32217', '32249', '32254', '32257', '32288']"
55,1230732,0.396158834823288,0.2777777777777778,55,2024-10-08 15:32:08.392465,"['32241', '32258', '32260', '32270', '32273']"
56,1168679,0.4263865717535411,0.027777777777777776,55,2024-10-08 15:32:08.439677,"['32241', '32258', '32260', '32270', '32273']"
57,205396,0.43347637216748836,0.0,55,2024-10-08 15:32:08.486250,"['32241', '32255', '32260', '32270', '32273']"
58,1256494,0.40761951952959435,0.05555555555555555,55,2024-10-08 15:32:08.533215,"['32241', '32255', '32260', '32270', '32273']"
59,1307098,0.40495256445236044,0.027777777777777776,55,2024-10-08 15:32:08.580061,"['32241', '32255', '32260', '32270', '32273']"
60,1180774,0.4344573805592746,0.0,60,2024-10-08 15:32:08.701202,"['32214', '32253', '32273', '32279', '32287']"
61,267219,0.3722761273361368,0.08333333333333333,60,2024-10-08 15:32:08.747932,"['32214', '32253', '32273', '32279', '32287']"
62,638048,0.4501574236751506,0.0,60,2024-10-08 15:32:08.794899,"['32214', '32253', '32273', '32279', '32287']"
63,1163073,0.4060104047222058,0.0,60,2024-10-08 15:32:08.842233,"['32214', '32253', '32273', '32279', '32287']"
64,744328,0.4237256171953648,0.1111111111111111,60,2024-10-08 15:32:08.889370,"['32214', '32253', '32273', '32279', '32287']"
