,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1481942,0.358,0.472,0,2025-02-22 23:27:38.688281,"['32214', '32219', '32221', '32222', '32225', '32226', '32227', '32229', '32230', '32231', '32233', '32234', '32236', '32238', '32246', '32247', '32250', '32257', '32260', '32261', '32266', '32267', '32270', '32272', '32273', '32274', '32275', '32276', '32277', '32280']","[2612, 557, 277, 3052, 5658, 882, 3703, 2586, 1788, 2740, 5888, 5760, 2839, 4153, 4226, 5716, 2566, 5237, 4535, 2948, 238, 5385, 835, 3885, 3689, 3054, 506, 2263, 2744, 1071, 823, 2840, 174, 4655, 1072, 4723]","[0.0, 0.77, 0.18, 0.35, 0.34, 0.0, 0.29, 0.0, 0.0, 0.76, 0.15, 0.0, 0.25, 1.0, 0.22, 0.75, 1.0, 0.0, 0.72, 0.0, 0.0, 0.64, 1.0, 0.85, 0.0, 0.24, 0.34, 0.22, 0.7, 0.72, 0.85, 0.71, 0.25, 1.0, 0.17, 0.33, 0.25, 0.23, 0.78, 0.85, 0.67, 0.73, 0.87, 0.75, 0.91, 0.64, 1.0, 1.0, 0.34, 0.89, 0.79, 0.29, 0.25, 0.0, 0.27, 0.35, 1.0, 0.71, 0.25, 1.0, 0.67, 0.5, 0.33, 0.5, 0.91, 0.17, 0.5, 0.67, 0.85, 0.91, 0.67, 0.17, 0.66, 0.91, 0.34]"
1,911392,0.374,0.222,0,2025-02-22 23:27:38.982488,"['32218', '32219', '32221', '32222', '32225', '32226', '32230', '32231', '32233', '32234', '32236', '32238', '32240', '32247', '32250', '32257', '32261', '32262', '32267', '32269', '32270', '32272', '32273', '32274', '32275', '32276', '32280', '32282', '32286', '32288']","[3052, 835, 2612, 2840, 712, 5195, 2761, 1176, 823, 506, 2753, 2943, 3094, 5692, 5216, 2379, 1553, 4322, 4003, 5460, 5204, 2664, 637, 1359, 3720, 238, 4033, 2709, 1273, 5658, 4600, 3249, 4520, 4120, 1249, 2505]","[0.63, 0.76, 0.23, 0.37, 1.0, 0.75, 0.36, 0.25, 0.25, 0.66, 0.22, 0.25, 0.25, 0.35, 0.24, 0.62, 0.75, 0.75, 0.76, 1.0, 1.0, 0.76, 0.75, 0.88, 0.75, 0.34, 1.0, 0.24, 0.75, 0.65, 0.88, 0.64, 0.61, 0.25, 0.23, 0.25, 0.75, 0.34, 0.76, 0.88, 0.75, 0.75, 0.88, 0.75, 0.89, 0.76, 0.35, 0.75, 0.0, 0.88, 0.76, 0.25, 0.62, 0.25, 0.25, 0.75, 0.75, 0.75, 0.0, 0.0, 0.83, 0.67, 0.33, 0.39, 0.89, 0.12, 0.67, 0.75, 1.0, 0.89, 0.75, 0.12, 0.5, 0.89, 0.75]"
2,1240453,0.436,0.25,0,2025-02-22 23:27:39.260589,"['32214', '32217', '32218', '32220', '32223', '32225', '32226', '32227', '32229', '32236', '32238', '32239', '32240', '32243', '32245', '32247', '32250', '32251', '32257', '32262', '32267', '32269', '32272', '32273', '32274', '32276', '32280', '32282', '32286', '32288']","[5692, 4725, 3295, 3029, 4651, 3255, 1754, 3161, 3063, 5708, 1750, 3228, 391, 5704, 1196, 1942, 3249, 5301, 3758, 3450, 5163, 3474, 5687, 342, 2177, 3565, 756, 1538, 1117, 4186, 5522, 4423, 2980, 1926, 3200, 806]","[1.0, 0.79, 0.27, 0.25, 1.0, 0.71, 0.75, 0.65, 0.3, 0.0, 0.29, 1.0, 0.25, 1.0, 0.26, 1.0, 0.32, 0.66, 0.75, 0.66, 0.66, 0.81, 0.0, 0.89, 1.0, 0.0, 1.0, 0.26, 0.79, 1.0, 0.89, 0.0, 0.71, 0.25, 0.27, 0.18, 1.0, 1.0, 0.76, 0.89, 0.82, 0.75, 0.9, 1.0, 0.86, 0.81, 0.23, 0.33, 1.0, 0.88, 0.76, 0.21, 0.75, 1.0, 0.25, 1.0, 0.3, 0.79, 0.0, 0.0, 0.0, 0.29, 1.0, 0.29, 0.86, 0.1, 1.0, 0.82, 1.0, 0.86, 0.82, 0.1, 0.0, 0.86, 1.0]"
3,1008720,0.452,0.444,0,2025-02-22 23:27:39.536321,"['32218', '32219', '32221', '32225', '32226', '32229', '32230', '32231', '32233', '32234', '32236', '32238', '32240', '32246', '32247', '32250', '32257', '32262', '32266', '32267', '32269', '32272', '32273', '32274', '32275', '32276', '32277', '32280', '32286', '32288']","[3052, 506, 1359, 4003, 823, 814, 1553, 33, 3094, 4062, 5658, 835, 1273, 3720, 2612, 238, 5555, 2948, 2740, 4825, 4701, 1838, 4226, 211, 712, 4640, 188, 2379, 3228, 4299, 3703, 1176, 2943, 5110, 5264, 5899]","[0.6, 0.78, 0.21, 0.33, 1.0, 0.75, 0.34, 0.75, 0.38, 0.69, 0.2, 0.75, 0.0, 0.39, 0.23, 0.25, 0.75, 0.0, 0.73, 0.0, 0.0, 0.71, 0.25, 0.86, 1.0, 0.31, 0.0, 0.23, 0.73, 0.67, 0.86, 0.68, 1.0, 1.0, 0.2, 0.26, 1.0, 0.3, 0.77, 0.86, 0.74, 0.74, 0.88, 1.0, 0.89, 0.71, 0.37, 0.39, 0.0, 0.88, 0.78, 0.26, 0.0, 0.0, 0.26, 0.75, 0.39, 0.74, 0.0, 0.0, 1.0, 1.0, 0.17, 0.17, 0.89, 0.14, 0.5, 0.74, 0.76, 0.89, 0.74, 0.14, 0.5, 0.89, 0.5]"
4,1486078,0.499,0.167,0,2025-02-22 23:27:39.817975,"['32214', '32218', '32220', '32221', '32223', '32225', '32226', '32229', '32231', '32236', '32238', '32239', '32240', '32243', '32245', '32247', '32250', '32251', '32257', '32262', '32267', '32269', '32272', '32273', '32274', '32276', '32280', '32282', '32286', '32288']","[712, 5692, 3052, 1942, 3249, 5110, 2943, 2236, 5800, 2761, 4987, 1316, 5238, 3228, 4455, 835, 4757, 5535, 3720, 598, 4699, 4345, 1948, 1531, 2465, 5208, 4897, 49, 216, 857, 3029, 2847, 5704, 114, 668, 5313]","[1.0, 0.78, 0.25, 0.35, 0.0, 0.66, 0.75, 0.25, 0.34, 0.0, 0.25, 0.25, 0.25, 0.35, 0.25, 1.0, 0.36, 0.25, 0.75, 0.64, 0.64, 0.78, 0.0, 0.88, 1.0, 0.0, 1.0, 0.25, 0.77, 0.75, 0.88, 0.0, 0.66, 0.0, 0.25, 0.21, 0.25, 0.0, 0.76, 0.88, 0.79, 0.75, 0.89, 1.0, 0.88, 0.78, 0.29, 0.36, 1.0, 0.88, 0.76, 0.23, 0.68, 1.0, 0.25, 1.0, 0.34, 0.77, 0.0, 0.0, 0.83, 0.34, 0.83, 0.34, 0.88, 0.11, 1.0, 0.79, 0.5, 0.87, 0.79, 0.11, 0.5, 0.87, 0.5]"
5,392965,0.241,0.278,5,2025-02-22 23:27:40.156756,"['32215', '32216', '32218', '32221', '32223', '32226', '32230', '32231', '32233', '32236', '32239', '32241', '32243', '32244', '32246', '32248', '32249', '32252', '32262', '32263', '32265', '32270', '32274', '32275', '32278', '32279', '32281', '32283', '32286', '32288']","[3029, 5216, 1164, 1505, 5535, 5692, 4396, 5812, 2498, 1098, 1316, 2420, 2761, 5256, 3084, 2843, 3593, 4547, 5402, 3255, 5460, 2078, 216, 4322, 5065, 3474, 1787, 2753, 3365, 3063, 1196, 835, 1183, 981, 1176, 1268]","[0.63, 0.75, 1.0, 0.34, 0.75, 0.64, 0.74, 1.0, 0.2, 0.0, 0.26, 0.82, 0.25, 0.87, 0.69, 0.65, 0.25, 1.0, 0.73, 1.0, 0.65, 0.83, 0.25, 0.89, 0.76, 0.75, 0.81, 0.75, 0.74, 0.0, 1.0, 0.31, 1.0, 0.32, 0.75, 0.25, 0.82, 0.65, 0.25, 0.68, 0.79, 0.7, 0.91, 0.93, 0.89, 0.87, 0.68, 0.66, 0.75, 0.25, 0.24, 0.0, 0.65, 0.72, 0.17, 0.8, 0.75, 0.89, 0.09, 0.28, 1.0, 0.33, 0.67, 0.09, 1.0, 0.33, 0.85, 0.75, 0.78, 0.75, 0.87, 0.21, 0.25, 0.31, 0.5]"
6,1175226,0.352,0.222,5,2025-02-22 23:27:40.410382,"['32215', '32216', '32218', '32219', '32221', '32223', '32226', '32230', '32231', '32233', '32234', '32236', '32239', '32241', '32244', '32246', '32248', '32249', '32251', '32262', '32263', '32265', '32266', '32274', '32276', '32278', '32279', '32281', '32283', '32286']","[2761, 1273, 576, 2498, 5216, 3406, 4322, 1176, 5204, 5704, 1098, 3249, 5256, 5248, 2058, 3749, 5065, 3029, 2465, 2339, 4083, 5110, 506, 4184, 5692, 2664, 3084, 4000, 3263, 4987, 2753, 342, 950, 3474, 4396, 2838]","[0.66, 0.75, 1.0, 0.34, 1.0, 1.0, 0.72, 0.25, 0.22, 0.0, 0.23, 0.81, 1.0, 0.84, 0.61, 0.67, 0.0, 0.0, 0.68, 0.75, 1.0, 0.78, 0.25, 0.87, 0.69, 0.0, 0.77, 1.0, 0.77, 0.61, 1.0, 0.33, 1.0, 0.33, 1.0, 0.0, 0.81, 1.0, 0.33, 0.62, 0.78, 0.69, 0.9, 0.93, 0.89, 0.89, 0.64, 0.7, 0.0, 0.75, 0.29, 0.75, 1.0, 0.72, 0.22, 0.8, 0.6, 0.87, 0.12, 0.29, 0.5, 0.65, 0.67, 0.09, 0.33, 0.5, 0.82, 0.75, 0.76, 0.5, 0.87, 0.24, 0.5, 0.39, 0.4]"
7,248363,0.36,0.278,5,2025-02-22 23:27:40.666925,"['32215', '32216', '32218', '32219', '32221', '32223', '32226', '32228', '32230', '32233', '32234', '32236', '32239', '32241', '32248', '32249', '32251', '32253', '32262', '32263', '32265', '32266', '32274', '32276', '32278', '32279', '32281', '32283', '32286', '32287']","[3052, 506, 5758, 4345, 3285, 5800, 4455, 2664, 480, 5216, 2840, 2505, 1391, 1176, 4322, 712, 3094, 2498, 857, 3720, 3500, 5614, 1273, 3440, 2761, 4033, 1553, 1368, 1612, 539, 3249, 2601, 5248, 4062, 4846, 617]","[0.69, 0.75, 0.75, 0.34, 0.75, 0.75, 0.71, 0.0, 0.24, 0.25, 0.21, 0.8, 0.0, 0.8, 0.0, 0.7, 0.0, 0.37, 0.63, 1.0, 0.0, 0.73, 1.0, 0.85, 0.63, 0.0, 0.73, 1.0, 0.79, 0.66, 0.4, 0.35, 0.4, 0.33, 1.0, 1.0, 0.8, 1.0, 0.29, 0.25, 0.76, 0.69, 0.88, 0.93, 0.9, 0.9, 0.61, 0.73, 0.25, 0.75, 0.34, 1.0, 1.0, 0.72, 0.27, 0.8, 0.65, 0.85, 0.15, 0.3, 0.33, 0.71, 0.67, 0.08, 1.0, 0.67, 0.8, 0.75, 0.74, 0.25, 0.88, 0.28, 0.75, 0.75, 0.33]"
8,122115,0.24,0.444,5,2025-02-22 23:27:40.924183,"['32215', '32216', '32218', '32221', '32223', '32226', '32230', '32231', '32233', '32234', '32236', '32239', '32241', '32244', '32246', '32248', '32249', '32251', '32262', '32263', '32265', '32266', '32270', '32274', '32276', '32278', '32279', '32281', '32283', '32286']","[216, 5195, 3029, 3749, 5216, 2756, 4600, 835, 1098, 3474, 2843, 5594, 5692, 2761, 2840, 795, 3285, 5046, 1612, 2498, 5065, 1453, 3052, 2505, 2664, 2331, 5256, 2601, 342, 5460, 2620, 4757, 4161, 5704, 1666, 41]","[0.65, 0.75, 1.0, 0.34, 0.75, 0.59, 0.72, 0.25, 0.22, 0.75, 0.24, 0.82, 0.25, 0.84, 0.62, 0.66, 0.25, 0.75, 0.68, 1.0, 0.25, 0.78, 0.75, 0.87, 0.69, 1.0, 0.77, 1.0, 0.76, 0.6, 0.25, 0.34, 0.75, 0.34, 0.25, 0.25, 0.82, 0.75, 0.33, 0.63, 0.78, 0.7, 0.89, 0.93, 0.89, 0.89, 0.65, 0.69, 1.0, 0.75, 0.28, 0.75, 0.75, 0.72, 0.22, 0.79, 0.75, 0.87, 0.12, 0.3, 0.17, 0.65, 0.83, 0.09, 0.67, 0.0, 0.82, 0.5, 0.75, 0.0, 0.87, 0.24, 0.5, 0.38, 0.4]"
9,575246,0.266,0.5,5,2025-02-22 23:27:41.174642,"['32215', '32216', '32218', '32221', '32223', '32226', '32230', '32231', '32233', '32234', '32236', '32239', '32241', '32243', '32244', '32246', '32248', '32249', '32262', '32263', '32265', '32266', '32270', '32274', '32278', '32279', '32281', '32283', '32286', '32288']","[5692, 1098, 5216, 3749, 1382, 1505, 2498, 5065, 4987, 3029, 4547, 4184, 1787, 2761, 5460, 3084, 5195, 4396, 2943, 211, 1316, 5256, 3593, 2664, 3474, 2078, 4520, 1273, 342, 1164, 598, 3406, 5829, 2843, 3263, 3310]","[0.64, 1.0, 0.75, 0.34, 1.0, 0.61, 0.73, 0.75, 0.21, 0.25, 0.25, 0.82, 0.75, 0.86, 0.65, 0.66, 0.75, 1.0, 0.7, 0.75, 0.75, 0.81, 1.0, 0.88, 0.72, 1.0, 0.79, 1.0, 0.75, 0.75, 1.0, 0.32, 0.75, 0.33, 0.75, 0.25, 0.82, 0.62, 0.35, 0.65, 0.79, 0.7, 0.9, 0.93, 0.89, 0.88, 0.67, 0.68, 0.75, 0.25, 0.26, 0.75, 0.75, 0.72, 0.19, 0.8, 0.75, 0.88, 0.1, 0.29, 0.83, 0.61, 0.63, 0.09, 0.83, 0.33, 0.83, 0.75, 0.77, 0.25, 0.87, 0.22, 0.5, 0.35, 0.5]"
