,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,555327,0.46095239489369555,0.027777777777777776,0,2024-10-08 16:31:47.895199,"['32223', '32230', '32231', '32232', '32234', '32236', '32237', '32242', '32245', '32250', '32256', '32267', '32276', '32280', '32286']"
1,978643,0.4954543957649089,0.027777777777777776,0,2024-10-08 16:31:48.031351,"['32223', '32230', '32232', '32234', '32236', '32237', '32242', '32245', '32250', '32251', '32256', '32267', '32276', '32280', '32286']"
2,1019229,0.40616131561184066,0.05555555555555555,0,2024-10-08 16:31:48.171737,"['32223', '32230', '32232', '32234', '32236', '32237', '32245', '32250', '32251', '32256', '32267', '32272', '32276', '32280', '32286']"
3,434704,0.48272540703232975,0.027777777777777776,0,2024-10-08 16:31:48.309776,"['32223', '32230', '32231', '32232', '32234', '32236', '32237', '32245', '32250', '32256', '32267', '32276', '32280', '32283', '32286']"
4,358308,0.43002990308342576,0.1388888888888889,0,2024-10-08 16:31:48.446754,"['32223', '32230', '32232', '32234', '32236', '32237', '32242', '32245', '32250', '32256', '32267', '32272', '32276', '32280', '32286']"
5,95133,0.4214548780809504,0.027777777777777776,5,2024-10-08 16:31:48.633232,"['32215', '32217', '32220', '32222', '32223', '32225', '32226', '32227', '32236', '32250', '32251', '32257', '32260', '32264', '32269']"
6,631451,0.46727722964284546,0.1388888888888889,5,2024-10-08 16:31:48.771472,"['32215', '32217', '32220', '32222', '32223', '32225', '32226', '32227', '32236', '32250', '32251', '32257', '32260', '32264', '32269']"
7,1494658,0.4727725927936787,0.08333333333333333,5,2024-10-08 16:31:48.907646,"['32215', '32217', '32219', '32220', '32222', '32223', '32225', '32227', '32228', '32236', '32247', '32257', '32269', '32270', '32271']"
8,266845,0.39911270285833556,0.3888888888888889,5,2024-10-08 16:31:49.044557,"['32215', '32217', '32219', '32220', '32223', '32225', '32227', '32228', '32236', '32247', '32253', '32257', '32269', '32270', '32271']"
9,437399,0.46274225581755585,0.19444444444444445,5,2024-10-08 16:31:49.190247,"['32215', '32217', '32218', '32219', '32225', '32227', '32228', '32236', '32247', '32251', '32257', '32269', '32270', '32271', '32284']"
10,1023482,0.41631257415804995,0.2777777777777778,10,2024-10-08 16:31:49.375903,"['32215', '32221', '32228', '32234', '32235', '32240', '32243', '32258', '32261', '32263', '32264', '32265', '32278', '32285', '32287']"
11,861954,0.45683051628654847,0.027777777777777776,10,2024-10-08 16:31:49.515019,"['32215', '32221', '32240', '32243', '32245', '32254', '32258', '32261', '32263', '32264', '32265', '32266', '32269', '32278', '32287']"
12,1030538,0.39877011006200097,0.19444444444444445,10,2024-10-08 16:31:49.652521,"['32221', '32228', '32229', '32234', '32235', '32240', '32243', '32258', '32261', '32264', '32265', '32278', '32279', '32285', '32287']"
13,1138100,0.47571258505384434,0.1111111111111111,10,2024-10-08 16:31:49.789535,"['32229', '32244', '32245', '32249', '32254', '32258', '32260', '32261', '32262', '32263', '32264', '32265', '32266', '32278', '32287']"
14,221341,0.42282566712161407,0.1111111111111111,10,2024-10-08 16:31:49.925668,"['32221', '32228', '32229', '32234', '32235', '32240', '32243', '32258', '32261', '32263', '32264', '32265', '32278', '32285', '32287']"
15,1172806,0.3962261254735084,0.5,15,2024-10-08 16:31:50.118578,"['32215', '32226', '32236', '32238', '32243', '32246', '32248', '32254', '32258', '32262', '32263', '32264', '32266', '32272', '32277']"
16,945680,0.41493972310727906,0.3055555555555556,15,2024-10-08 16:31:50.256772,"['32215', '32226', '32236', '32238', '32243', '32246', '32248', '32254', '32258', '32262', '32263', '32264', '32266', '32272', '32277']"
17,1454733,0.49366037627439713,0.0,15,2024-10-08 16:31:50.393206,"['32226', '32236', '32238', '32243', '32245', '32246', '32248', '32254', '32258', '32262', '32263', '32264', '32266', '32272', '32277']"
18,1029246,0.40116441624955573,0.027777777777777776,15,2024-10-08 16:31:50.532356,"['32215', '32226', '32236', '32238', '32243', '32246', '32248', '32254', '32258', '32262', '32263', '32264', '32266', '32272', '32277']"
19,877443,0.496777389482486,0.0,15,2024-10-08 16:31:50.670830,"['32215', '32226', '32236', '32238', '32243', '32246', '32247', '32254', '32258', '32262', '32263', '32264', '32266', '32272', '32277']"
20,638810,0.3659050891350077,0.0,20,2024-10-08 16:31:50.876475,"['32216', '32218', '32220', '32224', '32226', '32230', '32241', '32247', '32248', '32253', '32255', '32259', '32265', '32282', '32288']"
21,4166,0.4269749454006279,0.0,20,2024-10-08 16:31:51.015433,"['32216', '32220', '32224', '32226', '32230', '32238', '32241', '32247', '32248', '32253', '32255', '32259', '32265', '32282', '32288']"
22,170952,0.4216886987229477,0.05555555555555555,20,2024-10-08 16:31:51.153802,"['32216', '32220', '32224', '32226', '32230', '32238', '32241', '32247', '32248', '32253', '32255', '32259', '32265', '32282', '32288']"
23,916532,0.4519070084285313,0.0,20,2024-10-08 16:31:51.290986,"['32216', '32220', '32224', '32226', '32230', '32238', '32241', '32247', '32248', '32253', '32255', '32259', '32265', '32282', '32288']"
24,488457,0.379940114030052,0.3055555555555556,20,2024-10-08 16:31:51.427366,"['32214', '32220', '32224', '32226', '32230', '32238', '32241', '32246', '32247', '32248', '32253', '32255', '32265', '32282', '32288']"
25,535561,0.4256855584369892,0.0,25,2024-10-08 16:31:51.628812,"['32214', '32218', '32220', '32221', '32226', '32229', '32230', '32235', '32239', '32243', '32246', '32259', '32268', '32273', '32287']"
26,689995,0.4660195562709708,0.1111111111111111,25,2024-10-08 16:31:51.764975,"['32214', '32218', '32221', '32226', '32229', '32230', '32235', '32236', '32239', '32243', '32246', '32259', '32268', '32273', '32274']"
27,907506,0.39049597580539913,0.027777777777777776,25,2024-10-08 16:31:51.904215,"['32214', '32218', '32220', '32221', '32226', '32229', '32230', '32235', '32239', '32243', '32246', '32259', '32268', '32273', '32274']"
28,522456,0.4771695866426559,0.0,25,2024-10-08 16:31:52.040636,"['32214', '32218', '32220', '32221', '32226', '32229', '32230', '32235', '32239', '32243', '32246', '32257', '32259', '32268', '32273']"
29,1200486,0.4795078087961768,0.0,25,2024-10-08 16:31:52.177547,"['32214', '32218', '32220', '32221', '32226', '32229', '32230', '32235', '32239', '32243', '32246', '32259', '32268', '32273', '32287']"
30,1006805,0.42876448698669584,0.0,30,2024-10-08 16:31:52.382461,"['32214', '32218', '32232', '32239', '32241', '32248', '32249', '32252', '32268', '32269', '32271', '32272', '32273', '32274', '32283']"
31,91026,0.3839197441253589,0.027777777777777776,30,2024-10-08 16:31:52.519973,"['32214', '32218', '32220', '32232', '32237', '32241', '32243', '32248', '32249', '32252', '32269', '32271', '32272', '32274', '32282']"
32,192825,0.3797380697112046,0.0,30,2024-10-08 16:31:52.655428,"['32214', '32218', '32232', '32236', '32237', '32241', '32243', '32248', '32249', '32252', '32269', '32271', '32274', '32279', '32282']"
33,336709,0.33579739069954756,0.4444444444444444,30,2024-10-08 16:31:52.791582,"['32214', '32218', '32220', '32232', '32237', '32241', '32248', '32249', '32252', '32269', '32271', '32272', '32274', '32279', '32282']"
34,180450,0.41452797884203024,0.0,30,2024-10-08 16:31:52.931148,"['32214', '32218', '32226', '32232', '32237', '32241', '32243', '32248', '32249', '32252', '32269', '32271', '32272', '32274', '32282']"
35,1622028,0.38236053257304237,0.2222222222222222,35,2024-10-08 16:31:53.149899,"['32214', '32216', '32223', '32226', '32228', '32234', '32249', '32255', '32263', '32273', '32274', '32275', '32281', '32283', '32284']"
36,484698,0.40270608533540897,0.3611111111111111,35,2024-10-08 16:31:53.287902,"['32214', '32216', '32223', '32226', '32228', '32234', '32249', '32255', '32263', '32273', '32275', '32280', '32281', '32283', '32284']"
37,1264809,0.42408587521542285,0.1111111111111111,35,2024-10-08 16:31:53.425431,"['32214', '32216', '32223', '32226', '32228', '32234', '32249', '32255', '32263', '32273', '32275', '32280', '32281', '32283', '32285']"
38,1593953,0.4211461168709115,0.0,35,2024-10-08 16:31:53.563644,"['32214', '32216', '32223', '32226', '32228', '32234', '32249', '32255', '32263', '32273', '32275', '32280', '32281', '32283', '32284']"
39,544884,0.41939626955633064,0.027777777777777776,35,2024-10-08 16:31:53.704176,"['32214', '32216', '32223', '32226', '32228', '32234', '32249', '32255', '32263', '32273', '32274', '32275', '32281', '32283', '32284']"
40,793655,0.4415401097741034,0.0,40,2024-10-08 16:31:53.922917,"['32214', '32220', '32226', '32228', '32236', '32243', '32244', '32246', '32247', '32251', '32264', '32270', '32274', '32277', '32281']"
41,744764,0.38901252143100956,0.027777777777777776,40,2024-10-08 16:31:54.060274,"['32214', '32220', '32226', '32228', '32231', '32243', '32244', '32246', '32247', '32251', '32264', '32267', '32270', '32274', '32281']"
42,662748,0.393650151544073,0.25,40,2024-10-08 16:31:54.198227,"['32214', '32217', '32220', '32226', '32228', '32236', '32243', '32244', '32246', '32247', '32264', '32270', '32274', '32277', '32281']"
43,1348210,0.46748147783542277,0.0,40,2024-10-08 16:31:54.333375,"['32214', '32217', '32220', '32226', '32228', '32229', '32236', '32243', '32244', '32247', '32264', '32270', '32274', '32277', '32281']"
44,603690,0.3781489713736452,0.05555555555555555,40,2024-10-08 16:31:54.469604,"['32214', '32220', '32226', '32228', '32231', '32236', '32243', '32244', '32246', '32247', '32251', '32264', '32270', '32274', '32281']"
45,446120,0.5179678912353638,0.0,45,2024-10-08 16:31:54.697068,"['32214', '32220', '32225', '32226', '32228', '32233', '32236', '32239', '32252', '32257', '32264', '32270', '32274', '32275', '32277']"
46,584541,0.5047911469775996,0.0,45,2024-10-08 16:31:54.834835,"['32214', '32218', '32220', '32226', '32228', '32230', '32233', '32236', '32239', '32252', '32257', '32264', '32270', '32274', '32277']"
47,1175499,0.34828714382242043,0.19444444444444445,45,2024-10-08 16:31:54.973192,"['32214', '32218', '32220', '32225', '32226', '32233', '32236', '32239', '32242', '32252', '32270', '32271', '32274', '32275', '32277']"
48,1346313,0.37086188563390504,0.1388888888888889,45,2024-10-08 16:31:55.111871,"['32214', '32218', '32219', '32220', '32225', '32226', '32233', '32236', '32239', '32252', '32270', '32271', '32274', '32275', '32277']"
49,1066114,0.307915345461517,0.16666666666666666,45,2024-10-08 16:31:55.248078,"['32214', '32218', '32219', '32220', '32225', '32226', '32233', '32239', '32252', '32262', '32270', '32271', '32274', '32275', '32277']"
50,1383198,0.41513196148167497,0.1111111111111111,50,2024-10-08 16:31:55.475719,"['32214', '32218', '32225', '32226', '32228', '32233', '32236', '32239', '32246', '32247', '32251', '32274', '32276', '32282', '32288']"
51,189844,0.3770667968342267,0.4166666666666667,50,2024-10-08 16:31:55.612058,"['32214', '32218', '32225', '32226', '32228', '32236', '32239', '32246', '32247', '32251', '32264', '32274', '32277', '32282', '32288']"
52,1445991,0.3466069903104542,0.2222222222222222,50,2024-10-08 16:31:55.749725,"['32214', '32218', '32225', '32226', '32228', '32236', '32239', '32246', '32247', '32251', '32264', '32274', '32277', '32282', '32288']"
53,1123739,0.3348401963696391,0.4444444444444444,50,2024-10-08 16:31:55.888004,"['32214', '32218', '32225', '32226', '32228', '32236', '32239', '32246', '32247', '32251', '32264', '32274', '32277', '32282', '32288']"
54,1392880,0.5151385791014504,0.0,50,2024-10-08 16:31:56.024814,"['32215', '32218', '32225', '32226', '32228', '32239', '32246', '32247', '32251', '32264', '32274', '32276', '32277', '32282', '32288']"
55,970786,0.3192136949113619,0.3888888888888889,55,2024-10-08 16:31:56.244517,"['32214', '32218', '32220', '32225', '32228', '32242', '32247', '32251', '32254', '32256', '32270', '32274', '32275', '32279', '32285']"
56,331730,0.45648305586635574,0.08333333333333333,55,2024-10-08 16:31:56.380647,"['32214', '32218', '32220', '32225', '32228', '32242', '32247', '32251', '32254', '32260', '32270', '32274', '32275', '32279', '32285']"
