,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,1404090,0.27469551612287985,0.4166666666666667,0,2024-10-08 15:43:07.113431,"['32222', '32227', '32234', '32248', '32250']"
1,864295,0.32200230470341257,0.25,0,2024-10-08 15:43:07.160396,"['32215', '32234', '32238', '32250', '32285']"
2,1104919,0.3185087128170888,0.25,0,2024-10-08 15:43:07.206838,"['32216', '32234', '32241', '32278', '32285']"
3,1017408,0.4274506659914773,0.1388888888888889,0,2024-10-08 15:43:07.255284,"['32216', '32234', '32241', '32278', '32285']"
4,1257626,0.3213762165923218,0.25,0,2024-10-08 15:43:07.301656,"['32221', '32228', '32234', '32246', '32260']"
5,819228,0.38941518131519026,0.08333333333333333,5,2024-10-08 15:43:07.467214,"['32224', '32245', '32262', '32274', '32276']"
6,376107,0.3418315806998407,0.2222222222222222,5,2024-10-08 15:43:07.514273,"['32226', '32238', '32242', '32245', '32276']"
7,502001,0.4321437362115686,0.16666666666666666,5,2024-10-08 15:43:07.560751,"['32223', '32239', '32252', '32260', '32276']"
8,638810,0.32611255562683805,0.05555555555555555,5,2024-10-08 15:43:07.607853,"['32244', '32245', '32262', '32274', '32276']"
9,1181404,0.4364676383817207,0.0,5,2024-10-08 15:43:07.655426,"['32223', '32245', '32248', '32276', '32285']"
10,744858,0.42918921888963313,0.16666666666666666,10,2024-10-08 15:43:07.853697,"['32244', '32251', '32255', '32277', '32280']"
11,418866,0.29539257682163683,0.027777777777777776,10,2024-10-08 15:43:07.900464,"['32248', '32249', '32255', '32267', '32281']"
12,1373738,0.3103613633841827,0.3611111111111111,10,2024-10-08 15:43:07.948002,"['32222', '32241', '32244', '32249', '32255']"
13,867129,0.35424307473581246,0.05555555555555555,10,2024-10-08 15:43:07.993967,"['32248', '32249', '32255', '32267', '32281']"
14,15515,0.37095267577131297,0.3055555555555556,10,2024-10-08 15:43:08.040141,"['32238', '32244', '32255', '32256', '32262']"
15,874406,0.3723544966757027,0.1111111111111111,15,2024-10-08 15:43:08.204440,"['32252', '32256', '32264', '32269', '32280']"
16,1644914,0.3397441752992125,0.2222222222222222,15,2024-10-08 15:43:08.251672,"['32221', '32234', '32244', '32256', '32286']"
17,87007,0.46068697264648983,0.027777777777777776,15,2024-10-08 15:43:08.300213,"['32216', '32238', '32249', '32256', '32261']"
18,591198,0.4216647980100897,0.1388888888888889,15,2024-10-08 15:43:08.348054,"['32234', '32238', '32239', '32248', '32256']"
19,171105,0.4553260052537849,0.08333333333333333,15,2024-10-08 15:43:08.395063,"['32234', '32238', '32248', '32256', '32283']"
20,1661789,0.49782350755742744,0.1111111111111111,20,2024-10-08 15:43:08.561231,"['32221', '32230', '32233', '32274', '32282']"
