,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,333019,0.349,0.167,0,2025-02-22 23:04:50.657886,"['32216', '32217', '32220', '32224', '32228', '32231', '32236', '32238', '32240', '32244', '32245', '32247', '32249', '32252', '32255', '32265', '32269', '32270', '32273', '32276', '32277', '32278', '32281', '32283', '32286']","[2761, 5906, 2620, 2943, 3248, 506, 3052, 4000, 4003, 391, 1273, 1728, 5812, 3263, 1098, 734, 2840, 3406, 4547, 4825, 3500, 712, 1268, 295, 4627, 5483, 5256, 4747, 3798, 3255, 2505, 3761, 576, 637, 3310, 5541]","[0.36, 0.63, 1.0, 0.0, 0.88, 0.8, 0.25, 0.78, 0.33, 0.33, 0.75, 0.87, 0.75, 0.78, 0.25, 0.63, 0.22, 0.25, 0.63, 0.63, 0.38, 0.78, 0.25, 0.88, 0.0, 0.63, 0.0, 0.88, 0.24, 0.22, 1.0, 0.25, 0.38, 0.0, 0.21, 0.0, 0.78, 0.78, 0.0, 0.75, 0.87, 0.75, 0.89, 0.67, 0.7, 0.74, 0.89, 0.25, 0.63, 0.87, 0.22, 1.0, 0.3, 0.38, 0.33, 1.0, 1.0, 0.87, 0.22, 0.0, 0.65, 0.37, 0.33, 0.17, 1.0, 0.35, 0.89, 0.75, 0.87, 0.75, 0.8, 0.68, 1.0, 0.38, 0.66]"
1,1548797,0.494,0.056,0,2025-02-22 23:04:50.906995,"['32217', '32220', '32222', '32223', '32224', '32228', '32231', '32236', '32238', '32240', '32244', '32245', '32249', '32250', '32252', '32255', '32257', '32268', '32269', '32273', '32279', '32283', '32285', '32286', '32288']","[3052, 506, 4226, 2505, 637, 3761, 4003, 2612, 2378, 3326, 4747, 2620, 576, 3094, 2263, 1077, 5544, 4846, 539, 5906, 3285, 3798, 3656, 4454, 4723, 117, 1359, 4299, 5483, 325, 188, 4033, 2847, 4672, 179, 1098]","[0.41, 0.62, 0.66, 0.75, 0.88, 0.68, 0.75, 0.71, 0.75, 0.25, 0.25, 0.91, 0.8, 0.71, 0.0, 0.62, 0.29, 0.0, 0.58, 0.58, 0.27, 0.71, 0.75, 0.88, 0.0, 0.58, 0.0, 0.88, 0.19, 0.28, 0.0, 1.0, 0.31, 0.74, 0.27, 0.75, 0.25, 0.71, 0.75, 0.74, 0.89, 0.75, 0.85, 1.0, 0.61, 0.78, 0.85, 0.26, 0.58, 0.9, 0.29, 0.71, 0.23, 0.31, 1.0, 0.75, 0.68, 0.89, 0.29, 0.0, 0.61, 0.41, 0.27, 0.74, 0.32, 1.0, 0.85, 0.29, 0.9, 0.25, 0.68, 0.5, 0.75, 0.39, 0.5]"
2,1200168,0.447,0.194,0,2025-02-22 23:04:51.140245,"['32214', '32215', '32217', '32220', '32224', '32228', '32229', '32231', '32232', '32233', '32236', '32238', '32240', '32244', '32245', '32249', '32252', '32255', '32269', '32273', '32275', '32278', '32279', '32283', '32286']","[4003, 216, 539, 506, 2840, 637, 1359, 5216, 3052, 2761, 117, 3703, 3310, 391, 3263, 1728, 5906, 734, 5905, 4033, 1117, 3255, 2378, 5204, 3094, 835, 5812, 1077, 1176, 4710, 2612, 2948, 2505, 4065, 576, 4299]","[0.0, 1.0, 0.63, 0.0, 0.88, 0.77, 0.0, 0.77, 0.37, 0.36, 0.25, 0.88, 0.76, 0.77, 1.0, 0.0, 0.23, 0.0, 1.0, 1.0, 0.36, 0.77, 0.0, 0.88, 0.25, 0.63, 1.0, 0.88, 0.24, 0.24, 0.75, 1.0, 0.37, 0.64, 0.24, 1.0, 0.72, 0.77, 0.0, 0.75, 0.88, 0.75, 0.88, 0.64, 0.68, 0.76, 0.88, 0.25, 0.63, 0.88, 0.23, 0.64, 0.28, 0.37, 0.36, 0.0, 0.63, 0.88, 0.23, 0.25, 0.63, 0.83, 0.36, 0.64, 0.83, 0.0, 0.88, 0.36, 0.88, 0.25, 0.77, 0.65, 0.5, 0.37, 0.63]"
3,1613055,0.407,0.139,0,2025-02-22 23:04:51.373551,"['32217', '32220', '32223', '32224', '32228', '32231', '32232', '32233', '32236', '32238', '32239', '32240', '32244', '32245', '32249', '32252', '32255', '32257', '32262', '32269', '32273', '32278', '32283', '32286', '32287']","[506, 5541, 3052, 3406, 880, 3263, 117, 2620, 3285, 2612, 3077, 4442, 557, 2640, 5483, 5700, 3951, 1098, 2840, 5264, 2339, 391, 1838, 238, 4491, 4747, 3703, 5123, 5206, 3094, 3326, 4454, 1706, 386, 5315, 2838]","[0.38, 0.64, 0.61, 0.75, 0.89, 0.76, 0.75, 0.72, 0.36, 0.0, 1.0, 0.89, 0.78, 0.72, 0.25, 0.63, 0.28, 0.75, 0.25, 0.0, 0.32, 0.72, 0.0, 0.86, 0.75, 0.25, 0.75, 0.89, 0.17, 0.22, 0.25, 1.0, 0.34, 0.66, 0.21, 1.0, 0.71, 0.72, 0.25, 0.73, 0.87, 0.25, 0.87, 0.75, 0.65, 0.73, 0.87, 0.27, 0.0, 0.89, 0.28, 0.62, 0.25, 0.34, 0.41, 0.25, 0.6, 0.87, 0.28, 0.25, 0.66, 0.39, 0.33, 0.66, 0.33, 0.39, 0.87, 0.38, 0.89, 0.75, 0.76, 0.65, 0.75, 0.75, 0.61]"
4,1102725,0.313,0.528,0,2025-02-22 23:04:51.612494,"['32217', '32220', '32224', '32228', '32231', '32234', '32236', '32238', '32240', '32244', '32245', '32247', '32249', '32252', '32255', '32265', '32269', '32270', '32273', '32276', '32277', '32278', '32281', '32283', '32286']","[734, 391, 5290, 5256, 3255, 1117, 3310, 5812, 4396, 295, 2072, 4184, 3084, 3263, 1316, 1098, 1942, 2761, 5127, 2177, 4459, 1164, 1787, 1268, 4725, 5763, 3593, 3063, 712, 5216, 5065, 5692, 3376, 506, 2943, 440]","[0.35, 0.63, 0.6, 0.0, 0.88, 0.83, 0.25, 0.81, 0.29, 0.28, 0.75, 0.86, 0.73, 0.81, 1.0, 0.63, 0.19, 0.75, 0.66, 0.66, 0.75, 0.81, 0.25, 0.89, 0.75, 0.66, 1.0, 0.88, 0.27, 0.21, 1.0, 0.25, 0.42, 0.0, 0.2, 0.25, 0.84, 0.81, 0.0, 0.76, 0.87, 0.75, 0.9, 0.72, 0.73, 0.73, 0.9, 0.24, 0.66, 0.86, 0.19, 0.75, 0.33, 0.42, 0.28, 0.75, 0.75, 0.87, 0.19, 0.0, 0.65, 0.35, 0.83, 0.5, 0.67, 0.33, 0.9, 0.75, 0.86, 0.5, 0.83, 0.71, 0.5, 0.36, 0.69]"
5,665949,0.331,0.528,5,2025-02-22 23:04:51.907761,"['32216', '32221', '32222', '32226', '32230', '32231', '32232', '32233', '32234', '32236', '32238', '32239', '32240', '32241', '32243', '32244', '32246', '32249', '32259', '32261', '32262', '32267', '32269', '32286', '32288']","[835, 2840, 2612, 539, 216, 117, 2753, 5195, 3052, 5541, 3703, 4065, 506, 2847, 5658, 4520, 5216, 2379, 2664, 4033, 2761, 5692, 734, 2756, 823, 346, 4322, 1268, 990, 4723, 391, 2420, 3729, 2620, 3500, 2943]","[0.34, 0.9, 0.75, 0.3, 0.88, 0.62, 0.3, 0.25, 0.25, 0.71, 0.78, 0.75, 0.25, 0.88, 0.61, 0.67, 1.0, 0.75, 0.75, 0.75, 0.0, 0.76, 0.75, 0.76, 0.25, 0.75, 0.75, 0.75, 0.88, 0.25, 0.75, 0.62, 0.75, 0.19, 0.38, 0.25, 0.67, 0.88, 0.15, 0.88, 0.75, 0.85, 0.76, 0.9, 0.88, 0.75, 0.88, 0.75, 0.25, 0.88, 0.24, 0.3, 0.59, 0.75, 0.21, 0.25, 0.31, 0.88, 0.39, 0.31, 0.75, 0.89, 0.69, 0.82, 0.76, 0.19, 0.37, 0.7, 0.88, 0.39, 0.76, 0.11, 0.5, 0.69, 0.25]"
6,863756,0.449,0.25,5,2025-02-22 23:04:52.115058,"['32216', '32221', '32222', '32226', '32230', '32231', '32233', '32234', '32236', '32238', '32239', '32240', '32241', '32243', '32244', '32246', '32249', '32259', '32261', '32262', '32266', '32267', '32269', '32286', '32288']","[2756, 1942, 4257, 1538, 990, 5541, 1316, 3310, 5460, 981, 795, 216, 114, 5692, 4184, 2498, 2367, 2753, 1442, 4520, 3593, 5065, 3493, 5121, 835, 1117, 1098, 342, 5647, 3367, 2664, 1871, 1026, 4757, 1164, 5123]","[0.33, 0.9, 0.25, 0.28, 0.89, 0.64, 0.3, 0.75, 0.75, 0.7, 0.79, 0.76, 0.0, 0.89, 0.63, 0.67, 0.25, 1.0, 0.61, 1.0, 0.0, 0.77, 0.0, 0.77, 0.75, 0.75, 1.0, 1.0, 0.88, 0.25, 0.0, 0.61, 0.75, 0.19, 0.37, 0.25, 0.69, 0.87, 0.14, 0.88, 0.76, 0.86, 0.77, 0.91, 0.88, 1.0, 0.89, 0.0, 0.0, 0.88, 0.23, 0.29, 1.0, 0.75, 0.2, 1.0, 0.29, 0.88, 0.37, 0.29, 0.75, 0.89, 0.71, 0.81, 0.75, 0.18, 0.38, 0.71, 0.89, 0.37, 0.77, 0.1, 0.5, 0.68, 0.5]"
7,964510,0.28,0.611,5,2025-02-22 23:04:52.322925,"['32216', '32221', '32222', '32226', '32230', '32231', '32233', '32234', '32236', '32238', '32239', '32240', '32241', '32243', '32244', '32246', '32249', '32259', '32261', '32262', '32266', '32267', '32269', '32286', '32288']","[1942, 1316, 1098, 5065, 2756, 3310, 5460, 5121, 5692, 1538, 4520, 3706, 4987, 342, 5801, 114, 4459, 981, 3749, 1117, 1932, 5264, 295, 3255, 1611, 4396, 5216, 3474, 4184, 4757, 1164, 795, 2843, 1919, 2072, 734]","[0.32, 0.91, 0.75, 0.26, 0.9, 0.7, 0.32, 0.75, 0.75, 0.67, 0.83, 0.78, 0.25, 0.9, 0.63, 0.69, 0.25, 1.0, 0.66, 0.25, 0.75, 0.81, 0.25, 0.81, 1.0, 1.0, 1.0, 1.0, 0.87, 0.75, 0.75, 0.62, 0.75, 0.21, 0.34, 0.0, 0.72, 0.87, 0.15, 0.9, 0.79, 0.86, 0.8, 0.92, 0.87, 1.0, 0.89, 0.0, 0.75, 0.87, 0.2, 0.29, 1.0, 0.75, 0.17, 1.0, 0.26, 0.9, 0.33, 0.28, 0.77, 0.89, 0.75, 0.78, 0.73, 0.16, 0.38, 0.75, 0.9, 0.36, 0.81, 0.09, 0.5, 0.64, 0.75]"
8,626265,0.391,0.194,5,2025-02-22 23:04:52.530514,"['32216', '32221', '32222', '32226', '32230', '32231', '32233', '32234', '32236', '32238', '32239', '32240', '32241', '32243', '32244', '32246', '32249', '32259', '32261', '32262', '32266', '32267', '32269', '32286', '32288']","[2756, 4065, 5216, 4161, 2620, 3285, 2612, 1098, 216, 3749, 2468, 5541, 1268, 2498, 4825, 1538, 1368, 3729, 4033, 1942, 2753, 795, 3951, 5692, 391, 5065, 2420, 539, 1316, 2664, 3263, 1932, 117, 4184, 1242, 4627]","[0.34, 0.9, 1.0, 0.3, 0.88, 0.64, 0.31, 1.0, 0.0, 0.7, 0.8, 0.76, 0.0, 0.88, 0.61, 0.68, 0.0, 0.75, 0.62, 1.0, 0.0, 0.78, 0.25, 0.78, 0.0, 1.0, 1.0, 1.0, 0.88, 1.0, 0.25, 0.62, 1.0, 0.2, 0.37, 0.75, 0.69, 0.88, 0.15, 0.89, 0.76, 0.85, 0.77, 0.91, 0.88, 1.0, 0.88, 1.0, 0.0, 0.88, 0.23, 0.31, 1.0, 0.75, 0.2, 0.75, 0.3, 0.89, 0.36, 0.3, 0.76, 0.89, 0.71, 0.81, 0.75, 0.18, 0.37, 0.72, 0.88, 0.38, 0.78, 0.1, 0.5, 0.67, 0.5]"
9,1070975,0.391,0.167,5,2025-02-22 23:04:52.738971,"['32216', '32221', '32222', '32226', '32230', '32231', '32233', '32234', '32236', '32238', '32239', '32240', '32241', '32243', '32244', '32246', '32249', '32259', '32261', '32262', '32266', '32267', '32269', '32286', '32288']","[216, 3310, 2664, 391, 2761, 4184, 1942, 734, 5541, 3255, 1538, 2281, 835, 2843, 5692, 2756, 5594, 4322, 3593, 4520, 114, 795, 342, 2331, 1786, 5216, 1098, 4396, 4257, 3706, 1164, 5460, 3729, 4033, 981, 1531]","[0.32, 0.9, 1.0, 0.25, 0.89, 0.66, 0.3, 0.25, 0.25, 0.69, 0.79, 0.77, 0.75, 0.89, 0.65, 0.67, 0.0, 1.0, 0.62, 1.0, 0.75, 0.78, 0.0, 0.78, 0.75, 0.75, 1.0, 0.75, 0.88, 1.0, 1.0, 0.61, 0.75, 0.19, 0.36, 0.75, 0.71, 0.87, 0.14, 0.88, 0.77, 0.86, 0.79, 0.91, 0.87, 0.75, 0.89, 0.0, 0.0, 0.88, 0.21, 0.28, 1.0, 1.0, 0.18, 0.75, 0.27, 0.88, 0.37, 0.27, 0.75, 0.89, 0.72, 0.8, 0.75, 0.17, 0.39, 0.72, 0.89, 0.35, 0.78, 0.1, 0.75, 0.67, 0.5]"
