,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,1654746,0.3165887321850002,0.4722222222222222,0,2024-09-30 14:50:56.876551,"['32214', '32216', '32219', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32261', '32262', '32264', '32265', '32267', '32270', '32274', '32275', '32276', '32277', '32281', '32283', '32285', '32286', '32287']"
1,1004253,0.4972660970249966,0.3055555555555556,0,2024-09-30 14:50:57.247536,"['32214', '32216', '32219', '32220', '32221', '32222', '32224', '32226', '32229', '32230', '32231', '32232', '32236', '32240', '32241', '32243', '32247', '32249', '32251', '32259', '32261', '32262', '32264', '32265', '32267', '32268', '32269', '32270', '32272', '32274', '32275', '32276', '32277', '32278', '32281', '32283', '32285', '32286', '32287', '32288']"
2,1150178,0.33455955281140437,0.6388888888888888,0,2024-09-30 14:50:57.631511,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32231', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32251', '32259', '32261', '32262', '32264', '32265', '32267', '32268', '32269', '32270', '32274', '32275', '32276', '32277', '32278', '32281', '32283', '32285', '32286', '32287']"
3,996298,0.387081774578332,0.5,0,2024-09-30 14:50:58.010219,"['32214', '32215', '32218', '32219', '32220', '32222', '32229', '32230', '32239', '32241', '32243', '32244', '32247', '32249', '32251', '32254', '32255', '32256', '32257', '32259', '32260', '32264', '32265', '32268', '32269', '32272', '32274', '32276', '32277', '32278', '32279', '32280', '32281', '32282', '32283', '32284', '32285', '32286', '32287', '32288']"
4,354846,0.28761873202927274,0.4722222222222222,0,2024-09-30 14:50:58.386661,"['32214', '32216', '32217', '32219', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32261', '32264', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32281', '32283', '32285', '32286', '32287']"
5,889483,0.3576691441550115,0.4722222222222222,5,2024-09-30 14:50:58.871848,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32231', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32251', '32258', '32259', '32261', '32262', '32265', '32266', '32267', '32269', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32285', '32286', '32287']"
6,112047,0.4523810502427623,0.5277777777777778,5,2024-09-30 14:50:59.254296,"['32214', '32215', '32216', '32218', '32219', '32220', '32222', '32229', '32230', '32239', '32240', '32241', '32243', '32244', '32247', '32249', '32251', '32254', '32255', '32259', '32260', '32261', '32264', '32265', '32266', '32267', '32268', '32269', '32272', '32276', '32278', '32279', '32280', '32281', '32282', '32283', '32284', '32285', '32287', '32288']"
7,1567329,0.3952362813701458,0.4166666666666667,5,2024-09-30 14:50:59.629125,"['32214', '32215', '32216', '32218', '32219', '32220', '32222', '32229', '32230', '32231', '32239', '32241', '32243', '32244', '32247', '32249', '32251', '32254', '32255', '32256', '32259', '32260', '32261', '32264', '32265', '32266', '32267', '32268', '32269', '32272', '32276', '32278', '32279', '32280', '32281', '32282', '32283', '32284', '32285', '32287']"
8,1153884,0.397953685476083,0.2222222222222222,5,2024-09-30 14:51:00.005058,"['32214', '32216', '32219', '32220', '32221', '32222', '32224', '32226', '32228', '32229', '32230', '32231', '32232', '32233', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32249', '32251', '32259', '32261', '32262', '32264', '32265', '32266', '32267', '32269', '32274', '32276', '32277', '32281', '32283', '32285', '32287', '32288']"
9,349383,0.37043073310379643,0.5555555555555556,5,2024-09-30 14:51:00.380253,"['32214', '32216', '32217', '32219', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32248', '32249', '32252', '32261', '32262', '32265', '32266', '32267', '32273', '32274', '32276', '32277', '32281', '32283', '32285', '32286', '32287', '32288']"
10,1532506,0.46374389137288324,0.5555555555555556,10,2024-09-30 14:51:00.868388,"['32214', '32216', '32217', '32219', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32260', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32285', '32286', '32287', '32288']"
11,8820,0.20405323593232647,0.5277777777777778,10,2024-09-30 14:51:01.250438,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32233', '32234', '32236', '32240', '32241', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32258', '32259', '32261', '32263', '32265', '32267', '32269', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32285', '32286', '32287']"
12,4137,0.36077019496941487,0.5277777777777778,10,2024-09-30 14:51:01.628089,"['32214', '32215', '32216', '32217', '32218', '32219', '32220', '32222', '32226', '32229', '32230', '32231', '32232', '32233', '32239', '32240', '32241', '32243', '32244', '32248', '32249', '32251', '32254', '32259', '32260', '32262', '32264', '32265', '32267', '32269', '32273', '32276', '32277', '32281', '32283', '32284', '32285', '32286', '32287', '32288']"
13,1586825,0.2443700417650931,0.4166666666666667,10,2024-09-30 14:51:02.005302,"['32214', '32216', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32259', '32261', '32263', '32265', '32267', '32269', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32285', '32286', '32287']"
14,754328,0.34877333452032466,0.4166666666666667,10,2024-09-30 14:51:02.385988,"['32214', '32216', '32219', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32259', '32261', '32262', '32265', '32267', '32269', '32270', '32273', '32274', '32275', '32277', '32283', '32285', '32286', '32287']"
15,1656032,0.20430062099047078,0.5833333333333334,15,2024-09-30 14:51:02.872011,"['32214', '32216', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32241', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32259', '32261', '32263', '32265', '32267', '32269', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32285', '32286', '32287']"
16,1192523,0.3462138699874931,0.3055555555555556,15,2024-09-30 14:51:03.246391,"['32214', '32216', '32219', '32220', '32222', '32224', '32226', '32229', '32230', '32231', '32232', '32233', '32236', '32240', '32241', '32243', '32245', '32247', '32249', '32251', '32259', '32261', '32262', '32264', '32267', '32268', '32269', '32270', '32272', '32273', '32274', '32275', '32276', '32277', '32281', '32283', '32285', '32286', '32287', '32288']"
17,1521952,0.4997132514978514,0.2777777777777778,15,2024-09-30 14:51:03.620840,"['32214', '32216', '32217', '32219', '32220', '32221', '32222', '32224', '32226', '32230', '32232', '32233', '32234', '32236', '32240', '32241', '32243', '32245', '32246', '32248', '32249', '32252', '32259', '32261', '32262', '32264', '32265', '32267', '32269', '32270', '32273', '32274', '32276', '32277', '32281', '32283', '32285', '32286', '32287', '32288']"
18,1367887,0.2816273374593344,0.6388888888888888,15,2024-09-30 14:51:03.994653,"['32214', '32216', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32259', '32261', '32262', '32265', '32267', '32269', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32285', '32286', '32287']"
19,1070003,0.4505897237741017,0.5833333333333334,15,2024-09-30 14:51:04.391898,"['32215', '32216', '32217', '32218', '32220', '32222', '32227', '32229', '32232', '32233', '32239', '32240', '32241', '32243', '32244', '32251', '32254', '32255', '32256', '32259', '32260', '32264', '32265', '32267', '32268', '32269', '32271', '32272', '32274', '32276', '32277', '32279', '32280', '32281', '32282', '32283', '32284', '32285', '32287', '32288']"
20,167264,0.2958378677378958,0.4722222222222222,20,2024-09-30 14:51:04.882533,"['32214', '32216', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32230', '32231', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32248', '32251', '32259', '32261', '32262', '32264', '32265', '32267', '32269', '32270', '32273', '32274', '32275', '32276', '32277', '32283', '32285', '32286', '32287']"
21,820134,0.2447257048883188,0.5555555555555556,20,2024-09-30 14:51:05.260144,"['32214', '32215', '32216', '32219', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32230', '32231', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32259', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32283', '32285', '32286', '32287']"
22,683975,0.40715275612078033,0.5833333333333334,20,2024-09-30 14:51:05.637738,"['32214', '32215', '32216', '32218', '32219', '32220', '32222', '32226', '32229', '32230', '32239', '32241', '32243', '32244', '32249', '32251', '32254', '32255', '32256', '32257', '32259', '32260', '32265', '32267', '32268', '32269', '32272', '32274', '32276', '32277', '32278', '32279', '32280', '32281', '32282', '32283', '32284', '32285', '32287', '32288']"
23,372817,0.4518161892302025,0.3055555555555556,20,2024-09-30 14:51:06.015354,"['32214', '32215', '32216', '32219', '32220', '32221', '32222', '32224', '32226', '32229', '32230', '32231', '32232', '32233', '32234', '32236', '32240', '32241', '32245', '32247', '32248', '32251', '32259', '32261', '32262', '32264', '32265', '32267', '32269', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32283', '32285', '32286', '32287']"
24,953965,0.22673648027996027,0.5555555555555556,20,2024-09-30 14:51:06.393704,"['32214', '32216', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32241', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32259', '32261', '32265', '32267', '32269', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32285', '32286', '32287']"
25,1160049,0.2629054171483245,0.5833333333333334,25,2024-09-30 14:51:06.881747,"['32214', '32216', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32251', '32261', '32262', '32264', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32281', '32283', '32285', '32286', '32287', '32288']"
26,1529568,0.29759900637852316,0.5555555555555556,25,2024-09-30 14:51:07.261664,"['32214', '32216', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32251', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32281', '32283', '32285', '32286', '32287', '32288']"
27,1280520,0.4387506177663689,0.25,25,2024-09-30 14:51:07.640929,"['32214', '32216', '32217', '32219', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32281', '32283', '32285', '32286', '32287']"
28,84992,0.42242177548602294,0.19444444444444445,25,2024-09-30 14:51:08.014303,"['32214', '32215', '32216', '32217', '32219', '32220', '32222', '32224', '32229', '32230', '32231', '32232', '32233', '32239', '32241', '32243', '32244', '32247', '32249', '32251', '32254', '32255', '32261', '32262', '32264', '32265', '32267', '32268', '32269', '32274', '32276', '32277', '32280', '32281', '32283', '32284', '32285', '32286', '32287', '32288']"
29,438753,0.3637874126301411,0.4444444444444444,25,2024-09-30 14:51:08.389687,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32251', '32261', '32262', '32264', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32283', '32285', '32286', '32287', '32288']"
30,1043323,0.4266552339150685,0.4722222222222222,30,2024-09-30 14:51:08.876183,"['32214', '32215', '32216', '32218', '32219', '32220', '32222', '32226', '32229', '32231', '32232', '32233', '32239', '32240', '32241', '32243', '32244', '32248', '32249', '32251', '32254', '32255', '32259', '32260', '32261', '32264', '32265', '32267', '32268', '32269', '32276', '32277', '32279', '32280', '32281', '32283', '32284', '32285', '32287', '32288']"
31,492947,0.16772917946196955,0.9166666666666666,30,2024-09-30 14:51:09.255480,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32241', '32242', '32243', '32245', '32247', '32248', '32251', '32252', '32258', '32259', '32261', '32263', '32265', '32267', '32269', '32270', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32286', '32287']"
32,225894,0.3316535129978612,0.6666666666666666,30,2024-09-30 14:51:09.642480,"['32214', '32215', '32216', '32218', '32219', '32220', '32222', '32226', '32229', '32239', '32241', '32243', '32244', '32247', '32249', '32251', '32254', '32255', '32259', '32260', '32261', '32264', '32265', '32267', '32268', '32269', '32272', '32274', '32276', '32277', '32278', '32279', '32280', '32281', '32282', '32283', '32284', '32285', '32287', '32288']"
33,759489,0.3728024224595241,0.5277777777777778,30,2024-09-30 14:51:10.022407,"['32214', '32216', '32220', '32221', '32224', '32226', '32228', '32229', '32230', '32231', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32251', '32259', '32261', '32262', '32264', '32265', '32267', '32269', '32270', '32273', '32274', '32275', '32276', '32277', '32283', '32286', '32287', '32288']"
34,102496,0.36296714406470537,0.2777777777777778,30,2024-09-30 14:51:10.400533,"['32214', '32216', '32217', '32219', '32222', '32225', '32227', '32229', '32235', '32239', '32243', '32244', '32247', '32248', '32249', '32251', '32252', '32253', '32254', '32255', '32256', '32257', '32259', '32260', '32264', '32265', '32267', '32268', '32269', '32271', '32272', '32277', '32278', '32279', '32280', '32282', '32283', '32284', '32285', '32287']"
35,701772,0.44541908665048263,0.3611111111111111,35,2024-09-30 14:51:10.891177,"['32214', '32215', '32216', '32217', '32219', '32220', '32221', '32222', '32226', '32230', '32232', '32233', '32236', '32239', '32240', '32241', '32243', '32248', '32249', '32251', '32254', '32255', '32259', '32260', '32262', '32264', '32265', '32267', '32273', '32274', '32276', '32277', '32280', '32281', '32283', '32284', '32285', '32286', '32287', '32288']"
36,1514440,0.45245842270627984,0.19444444444444445,35,2024-09-30 14:51:11.266421,"['32214', '32215', '32216', '32218', '32219', '32220', '32221', '32222', '32224', '32226', '32230', '32231', '32232', '32233', '32236', '32239', '32240', '32241', '32243', '32247', '32249', '32251', '32254', '32259', '32264', '32265', '32267', '32269', '32270', '32274', '32276', '32277', '32279', '32280', '32281', '32283', '32284', '32285', '32287', '32288']"
37,1517826,0.34570626428360846,0.5833333333333334,35,2024-09-30 14:51:11.641765,"['32214', '32215', '32216', '32218', '32219', '32220', '32222', '32226', '32229', '32236', '32239', '32240', '32241', '32243', '32244', '32247', '32249', '32251', '32254', '32259', '32260', '32264', '32265', '32267', '32268', '32269', '32270', '32272', '32274', '32276', '32277', '32278', '32279', '32280', '32281', '32283', '32284', '32285', '32287', '32288']"
38,570825,0.11215154635960277,0.9166666666666666,35,2024-09-30 14:51:12.016311,"['32214', '32216', '32219', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32240', '32242', '32243', '32245', '32247', '32248', '32251', '32252', '32258', '32259', '32261', '32263', '32265', '32267', '32269', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32285', '32286', '32287']"
39,1338956,0.28976171352512614,0.5833333333333334,35,2024-09-30 14:51:12.391612,"['32214', '32216', '32219', '32220', '32221', '32222', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32243', '32245', '32246', '32247', '32248', '32251', '32259', '32261', '32262', '32264', '32265', '32267', '32269', '32270', '32273', '32274', '32275', '32276', '32277', '32283', '32285', '32286', '32287']"
40,381670,0.46638347796927276,0.4166666666666667,40,2024-09-30 14:51:12.877762,"['32214', '32216', '32219', '32220', '32221', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32246', '32247', '32248', '32251', '32259', '32261', '32262', '32264', '32265', '32267', '32269', '32273', '32274', '32275', '32276', '32277', '32281', '32283', '32285', '32286', '32287', '32288']"
41,111384,0.36170731672521694,0.3611111111111111,40,2024-09-30 14:51:13.253757,"['32214', '32216', '32219', '32220', '32221', '32222', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32261', '32262', '32264', '32265', '32267', '32273', '32274', '32275', '32276', '32277', '32281', '32283', '32285', '32286', '32287', '32288']"
42,842886,0.35597742516868147,0.5,40,2024-09-30 14:51:13.626734,"['32214', '32216', '32217', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32233', '32234', '32236', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32259', '32261', '32262', '32263', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32281', '32283', '32285', '32286', '32287']"
43,1162739,0.39800438567466034,0.4722222222222222,40,2024-09-30 14:51:14.005416,"['32214', '32215', '32216', '32218', '32222', '32226', '32227', '32229', '32231', '32239', '32240', '32241', '32243', '32244', '32248', '32251', '32254', '32255', '32256', '32257', '32259', '32260', '32265', '32267', '32268', '32269', '32271', '32272', '32274', '32276', '32277', '32279', '32280', '32281', '32282', '32283', '32284', '32285', '32287', '32288']"
