,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1025142,0.317,0.278,0,2025-02-23 18:28:22.170094,"['32214', '32215', '32216', '32217', '32218', '32219', '32220', '32222', '32224', '32230', '32232', '32233', '32241', '32243', '32244', '32248', '32249', '32262', '32264', '32265', '32267', '32276', '32277', '32280', '32281', '32283', '32284', '32285', '32287', '32288']","[4226, 930, 5918, 5242, 5072, 4953, 4641, 5908, 3052, 3373, 2316, 2968, 4368, 4119, 1077, 1822, 2609, 3326, 5758, 4808, 1072, 339, 4673, 5682, 252, 823, 2106, 5040, 4846, 1868, 5238, 2586, 1553, 4062, 4033, 5195]","[1.0, 0.25, 0.0, 0.75, 0.75, 0.25, 1.0, 0.3, 0.75, 0.79, 0.0, 0.77, 0.62, 0.81, 0.25, 0.62, 0.0, 0.59, 1.0, 1.0, 0.28, 0.97, 0.75, 0.97, 0.14, 0.58, 0.23, 0.0, 0.95, 0.75, 0.25, 0.81, 0.27, 0.83, 0.75, 1.0, 0.85, 0.62, 0.37, 0.82, 0.56, 0.55, 0.68, 0.74, 0.93, 0.63, 0.61, 0.69, 0.0, 0.9, 0.25, 0.75, 0.87, 0.25, 0.32, 0.59, 0.79, 0.73, 0.31, 0.65, 0.6, 0.86, 0.17, 0.17, 0.79, 0.32, 0.17, 0.25, 0.67, 0.5, 0.5, 0.75, 0.66, 0.5, 0.75]"
1,112901,0.358,0.278,0,2025-02-23 18:28:22.444264,"['32214', '32215', '32218', '32219', '32220', '32222', '32229', '32230', '32239', '32243', '32244', '32249', '32251', '32254', '32255', '32256', '32259', '32260', '32264', '32265', '32268', '32269', '32272', '32279', '32280', '32281', '32282', '32283', '32284', '32285']","[5114, 2338, 4554, 5326, 2762, 5915, 5562, 905, 5884, 308, 2011, 2875, 4861, 4156, 2879, 2839, 1596, 2273, 4641, 2334, 3383, 3054, 4927, 3484, 3020, 5733, 3025, 1569, 1072, 1904, 2260, 1769, 930, 1020, 5385, 5624]","[0.75, 0.25, 0.3, 0.27, 0.25, 0.0, 0.0, 0.16, 0.25, 0.9, 0.28, 0.64, 0.69, 0.63, 0.09, 0.75, 0.75, 0.2, 0.17, 0.26, 0.05, 0.8, 0.78, 0.87, 0.03, 0.25, 0.13, 0.32, 0.94, 1.0, 0.0, 0.86, 0.11, 0.7, 0.37, 1.0, 0.88, 0.75, 0.25, 0.69, 0.25, 0.75, 0.0, 0.57, 0.86, 0.0, 0.0, 0.75, 0.09, 0.95, 1.0, 0.25, 0.78, 0.33, 0.75, 0.75, 0.76, 0.6, 0.75, 0.77, 0.66, 0.8, 0.27, 0.65, 0.68, 0.5, 0.17, 0.0, 0.75, 0.75, 0.75, 0.75, 0.76, 0.65, 0.32]"
2,6967,0.265,0.25,0,2025-02-23 18:28:22.715080,"['32214', '32216', '32220', '32221', '32224', '32226', '32229', '32232', '32233', '32234', '32236', '32240', '32241', '32245', '32246', '32247', '32248', '32259', '32261', '32262', '32264', '32265', '32267', '32270', '32274', '32275', '32276', '32277', '32283', '32287']","[4033, 5692, 3263, 506, 835, 2620, 539, 3593, 3596, 4184, 3474, 2612, 2753, 1098, 2761, 5216, 188, 216, 5541, 795, 3406, 5123, 1505, 117, 3052, 5256, 5065, 3285, 3029, 4003, 3729, 3255, 2078, 4161, 3951, 1164]","[0.25, 0.74, 0.25, 0.19, 0.76, 0.67, 0.75, 1.0, 0.34, 0.65, 0.0, 0.88, 0.75, 0.92, 0.33, 0.75, 0.34, 0.72, 0.0, 1.0, 0.75, 0.96, 0.25, 0.88, 0.4, 0.79, 1.0, 1.0, 0.85, 0.32, 0.83, 1.0, 0.75, 0.75, 0.75, 0.25, 0.97, 0.68, 0.26, 0.87, 0.84, 0.78, 0.84, 0.89, 0.8, 0.75, 0.77, 0.25, 0.0, 0.86, 0.25, 0.25, 0.9, 0.75, 0.25, 0.67, 0.75, 0.92, 0.24, 0.67, 0.83, 0.33, 0.67, 1.0, 0.71, 0.25, 0.76, 0.65, 0.79, 0.25, 0.73, 0.35, 0.61, 0.0, 0.68]"
3,1139368,0.236,0.528,0,2025-02-23 18:28:22.999638,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32233', '32236', '32238', '32240', '32241', '32245', '32247', '32248', '32252', '32261', '32263', '32264', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[1196, 2367, 3376, 5778, 3984, 342, 4651, 5763, 5609, 4725, 5276, 1856, 4444, 1750, 939, 1845, 5790, 214, 30, 3113, 3245, 5301, 2044, 1164, 1183, 3310, 5256, 5687, 3200, 2695, 668, 4809, 674, 5747, 182, 5134]","[0.0, 0.87, 1.0, 0.2, 0.92, 0.84, 0.25, 1.0, 0.24, 0.0, 1.0, 0.94, 0.0, 0.98, 1.0, 1.0, 0.14, 0.93, 0.75, 1.0, 0.8, 0.99, 0.0, 0.91, 1.0, 0.9, 1.0, 1.0, 0.77, 0.25, 0.94, 0.0, 0.78, 0.0, 0.75, 0.11, 0.99, 0.83, 0.0, 0.93, 0.94, 0.89, 0.92, 0.96, 0.8, 0.74, 0.87, 0.0, 0.87, 1.0, 0.0, 1.0, 0.94, 1.0, 0.12, 0.82, 0.75, 0.98, 0.1, 0.0, 0.0, 0.0, 0.83, 0.0, 0.74, 0.14, 0.89, 0.78, 0.89, 0.75, 0.86, 0.23, 0.5, 0.24, 0.84]"
4,1599739,0.38,0.417,0,2025-02-23 18:28:23.278849,"['32214', '32216', '32219', '32220', '32221', '32222', '32224', '32226', '32230', '32232', '32233', '32234', '32240', '32241', '32243', '32246', '32248', '32261', '32262', '32264', '32265', '32267', '32274', '32276', '32277', '32281', '32283', '32285', '32287', '32288']","[506, 2840, 539, 2761, 3500, 2620, 5238, 795, 4003, 5829, 990, 1077, 3749, 3293, 5692, 3151, 4033, 3596, 835, 4412, 5242, 4757, 4673, 1553, 3493, 1932, 1728, 5195, 5593, 2189, 3094, 4299, 4520, 3052, 4942, 145]","[0.25, 0.66, 0.0, 0.36, 0.7, 0.75, 0.75, 1.0, 1.0, 0.68, 0.25, 0.86, 1.0, 0.9, 0.34, 0.65, 0.0, 0.74, 1.0, 0.75, 0.25, 0.98, 0.61, 0.94, 0.34, 0.74, 0.25, 0.0, 0.9, 0.0, 0.74, 0.65, 0.25, 0.7, 0.75, 0.34, 0.94, 0.69, 0.32, 0.86, 0.77, 0.72, 0.8, 0.86, 0.87, 0.65, 0.73, 0.75, 1.0, 0.86, 0.25, 0.75, 0.89, 1.0, 0.25, 0.67, 0.61, 0.88, 0.23, 0.64, 1.0, 0.73, 0.67, 0.17, 0.75, 0.25, 0.7, 0.25, 0.77, 0.5, 0.67, 0.75, 0.61, 0.75, 0.75]"
5,1553304,0.494,0.25,5,2025-02-23 18:28:23.631572,"['32215', '32216', '32219', '32220', '32222', '32224', '32226', '32229', '32230', '32231', '32240', '32241', '32249', '32251', '32259', '32261', '32262', '32264', '32267', '32268', '32269', '32272', '32274', '32276', '32277', '32281', '32283', '32285', '32287', '32288']","[2612, 557, 4665, 5237, 2744, 4838, 2582, 4723, 4065, 2839, 174, 539, 3689, 1072, 5888, 3094, 1670, 2740, 2499, 3741, 3308, 5782, 5501, 5855, 2289, 5643, 238, 1564, 3682, 1928, 3052, 3703, 2840, 5658, 2263, 5462]","[0.37, 1.0, 1.0, 0.13, 0.57, 1.0, 1.0, 0.24, 0.0, 0.82, 1.0, 0.83, 0.0, 0.79, 0.21, 0.0, 1.0, 0.0, 0.15, 0.2, 0.16, 0.78, 0.67, 0.74, 0.12, 0.61, 1.0, 1.0, 0.85, 0.4, 0.71, 0.69, 0.19, 0.58, 0.22, 1.0, 0.95, 0.0, 0.28, 0.75, 0.66, 0.65, 0.73, 0.76, 0.77, 1.0, 0.61, 1.0, 0.0, 0.9, 1.0, 0.33, 0.59, 0.0, 1.0, 0.0, 0.59, 0.81, 1.0, 0.71, 1.0, 0.61, 0.83, 0.0, 0.59, 0.39, 0.63, 0.25, 0.63, 0.75, 0.58, 1.0, 0.7, 1.0, 0.5]"
6,1152614,0.281,0.472,5,2025-02-23 18:28:23.870655,"['32214', '32216', '32221', '32223', '32224', '32226', '32228', '32232', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32248', '32251', '32252', '32261', '32262', '32265', '32267', '32273', '32274', '32276', '32277', '32283', '32286', '32287']","[5216, 5692, 2907, 1098, 1505, 2761, 5402, 5204, 4184, 2664, 4757, 981, 342, 3596, 5460, 42, 295, 188, 712, 2843, 5065, 49, 1176, 5332, 1164, 2753, 2840, 1787, 3749, 1932, 3255, 5340, 114, 5594, 4617, 3593]","[0.25, 0.71, 0.0, 0.34, 0.86, 0.72, 0.66, 0.25, 0.35, 0.0, 0.75, 0.9, 0.25, 0.94, 0.75, 0.76, 0.25, 0.87, 1.0, 0.66, 1.0, 0.99, 0.75, 0.94, 0.75, 0.75, 1.0, 1.0, 0.86, 0.75, 0.85, 1.0, 1.0, 0.65, 1.0, 0.26, 0.94, 0.75, 1.0, 0.87, 0.8, 0.8, 0.88, 0.92, 0.87, 0.76, 0.74, 0.75, 0.25, 0.78, 0.24, 0.75, 0.68, 0.25, 0.18, 0.74, 0.67, 0.93, 0.13, 0.25, 1.0, 0.66, 0.83, 0.0, 0.79, 0.15, 0.82, 0.65, 0.82, 0.5, 0.75, 0.34, 0.75, 0.0, 0.75]"
7,1458449,0.365,0.528,5,2025-02-23 18:28:24.114583,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32240', '32241', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32283', '32286', '32287']","[4396, 295, 5065, 3310, 4184, 5290, 5256, 1098, 3084, 3376, 1164, 342, 2367, 5812, 3450, 4257, 1183, 2177, 5027, 5692, 5402, 756, 2761, 5216, 3255, 1750, 598, 1117, 214, 1316, 2754, 3263, 841, 2044, 3113, 4725]","[0.29, 0.8, 1.0, 0.23, 0.91, 0.82, 0.75, 1.0, 0.28, 0.0, 0.75, 0.93, 0.75, 0.96, 0.75, 0.74, 0.17, 0.91, 0.75, 1.0, 0.75, 0.99, 0.25, 0.92, 0.75, 0.81, 1.0, 1.0, 0.8, 0.3, 0.91, 0.75, 1.0, 0.0, 0.25, 0.17, 0.97, 0.71, 0.0, 0.9, 0.86, 0.85, 0.91, 0.95, 0.83, 0.78, 0.81, 0.25, 0.79, 0.75, 0.19, 0.75, 0.75, 1.0, 0.16, 0.77, 0.75, 0.96, 0.11, 0.0, 0.67, 0.5, 1.0, 0.28, 0.79, 0.13, 0.88, 0.74, 0.85, 0.25, 0.82, 0.28, 0.5, 0.25, 0.83]"
8,1370489,0.31,0.417,5,2025-02-23 18:28:24.356740,"['32216', '32220', '32221', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32251', '32261', '32262', '32264', '32267', '32268', '32270', '32274', '32275', '32276', '32277', '32281', '32283', '32287']","[835, 5216, 539, 5692, 3596, 216, 1783, 506, 2664, 1164, 2840, 5256, 3249, 5195, 990, 712, 1787, 3188, 4033, 4504, 5204, 3255, 3094, 3029, 117, 5402, 5313, 1942, 114, 2761, 1786, 3500, 4757, 5594, 4696, 49]","[0.35, 0.71, 0.25, 0.23, 0.83, 0.72, 0.75, 0.0, 0.35, 0.6, 0.75, 0.9, 0.25, 0.93, 0.75, 0.69, 0.29, 0.79, 0.75, 1.0, 1.0, 0.97, 0.75, 0.9, 1.0, 0.74, 1.0, 0.75, 0.84, 0.36, 0.85, 1.0, 0.25, 0.75, 0.4, 0.26, 0.95, 0.25, 0.36, 0.86, 0.79, 0.79, 0.87, 0.9, 0.83, 0.71, 0.74, 0.0, 0.0, 0.81, 0.25, 0.45, 0.66, 0.75, 0.25, 0.69, 0.25, 0.93, 0.19, 0.59, 0.67, 0.67, 0.83, 0.0, 0.74, 0.19, 0.81, 0.75, 0.79, 0.5, 0.74, 0.35, 0.6, 0.5, 0.73]"
9,1135569,0.263,0.528,5,2025-02-23 18:28:24.599658,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32240', '32241', '32245', '32247', '32248', '32252', '32261', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32283', '32286', '32287']","[3310, 5276, 1117, 5290, 4651, 2678, 5747, 674, 2367, 1856, 2695, 214, 5609, 1395, 2980, 30, 5301, 3984, 1196, 1845, 3450, 5256, 1750, 3295, 1164, 4396, 182, 4725, 3273, 1183, 4538, 297, 5687, 342, 5657, 5245]","[0.21, 0.85, 1.0, 0.16, 0.94, 0.88, 0.25, 1.0, 0.23, 0.0, 0.75, 0.95, 0.75, 0.97, 1.0, 0.73, 0.13, 0.93, 1.0, 1.0, 1.0, 0.99, 0.0, 0.91, 0.82, 0.85, 1.0, 1.0, 0.74, 0.25, 0.94, 0.0, 0.79, 0.0, 0.25, 0.12, 0.98, 0.74, 0.0, 0.92, 0.9, 0.88, 0.93, 0.96, 0.79, 0.79, 0.86, 0.0, 0.85, 0.73, 0.16, 1.0, 1.0, 1.0, 0.14, 0.79, 0.0, 0.97, 0.09, 0.0, 0.0, 0.17, 1.0, 0.0, 0.79, 0.12, 0.91, 0.79, 0.87, 0.25, 0.86, 0.24, 0.5, 0.5, 0.87]"
