,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,623441,0.21,0.667,0,2025-02-24 00:44:48.548045,"['32214', '32216', '32217', '32219', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32242', '32243', '32245', '32246', '32247', '32248', '32252', '32258', '32259', '32261', '32263', '32265', '32266', '32267', '32269', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32283', '32285', '32286', '32287']","[3376, 295, 3161, 2044, 3424, 1164, 214, 1117, 5027, 3450, 950, 3113, 2019, 5065, 3932, 5402, 5276, 3295, 1293, 1845, 3255, 756, 4725, 2801, 2754, 5301, 67, 1893, 5459, 1538, 1265, 3608, 5778, 3063, 2177, 1885]","[0.0, 0.84, 1.0, 0.25, 0.94, 1.0, 0.75, 0.75, 0.25, 0.25, 1.0, 0.93, 0.25, 0.98, 0.25, 0.25, 0.16, 0.9, 1.0, 1.0, 0.75, 0.99, 0.25, 0.92, 1.0, 0.85, 1.0, 1.0, 0.0, 0.75, 0.94, 0.25, 1.0, 0.0, 0.75, 0.08, 0.98, 0.83, 0.0, 0.92, 0.92, 0.85, 0.93, 0.96, 1.0, 1.0, 0.87, 0.0, 0.84, 0.75, 0.14, 1.0, 1.0, 0.75, 0.09, 1.0, 0.25, 0.98, 0.12, 0.0, 0.17, 0.33, 0.83, 0.0, 0.83, 0.13, 0.92, 0.85, 0.89, 0.25, 0.84, 0.25, 0.5, 0.5, 0.83]"
1,1085799,0.271,0.528,0,2025-02-24 00:44:48.974173,"['32216', '32219', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32258', '32259', '32261', '32262', '32264', '32265', '32266', '32267', '32269', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32283', '32285', '32286', '32287']","[734, 1942, 1164, 3273, 5256, 3376, 5402, 4807, 1117, 3310, 214, 5290, 5692, 2072, 5742, 3124, 1316, 668, 1268, 2980, 5313, 1750, 4725, 535, 806, 1926, 4444, 1026, 295, 1196, 5027, 1183, 133, 1871, 4651, 2253]","[0.22, 0.81, 0.75, 0.13, 0.91, 0.75, 0.25, 0.25, 0.75, 0.0, 0.75, 0.91, 0.25, 0.97, 0.75, 0.75, 0.22, 0.82, 0.75, 0.75, 0.25, 0.98, 0.25, 0.85, 0.75, 0.83, 0.75, 1.0, 0.25, 0.25, 0.91, 0.25, 0.75, 0.25, 0.25, 0.11, 0.98, 0.75, 0.25, 0.89, 0.9, 0.84, 0.9, 0.94, 0.75, 0.75, 0.85, 0.0, 0.75, 0.84, 0.25, 0.75, 0.75, 0.75, 0.16, 0.75, 0.0, 0.97, 0.2, 0.0, 1.0, 0.0, 0.83, 1.0, 0.67, 0.18, 0.89, 0.82, 0.85, 0.5, 0.81, 0.25, 0.25, 0.25, 0.79]"
2,245210,0.324,0.556,0,2025-02-24 00:44:49.382684,"['32214', '32215', '32216', '32217', '32218', '32219', '32220', '32222', '32224', '32226', '32230', '32231', '32232', '32233', '32239', '32241', '32243', '32244', '32248', '32249', '32251', '32252', '32255', '32259', '32260', '32261', '32262', '32264', '32265', '32266', '32267', '32269', '32273', '32274', '32276', '32277', '32279', '32280', '32281', '32283', '32284', '32285', '32286', '32287', '32288']","[4226, 3052, 4003, 4953, 5918, 3326, 2379, 3500, 3749, 930, 2316, 4846, 1077, 4319, 3134, 2664, 4033, 3285, 3348, 3094, 4539, 1176, 4723, 2505, 5829, 1391, 4808, 340, 2968, 2620, 2948, 5332, 4825, 124, 3720, 1822]","[1.0, 0.75, 1.0, 0.75, 1.0, 0.75, 1.0, 0.34, 0.75, 0.8, 0.75, 0.82, 1.0, 0.83, 0.26, 0.66, 1.0, 0.75, 0.75, 0.75, 0.31, 0.96, 0.76, 0.96, 0.24, 0.25, 0.32, 0.25, 0.93, 1.0, 1.0, 0.76, 0.32, 0.68, 0.75, 1.0, 0.89, 0.75, 0.25, 0.8, 0.66, 0.25, 0.76, 0.75, 0.92, 0.75, 0.25, 0.75, 0.25, 0.86, 0.75, 0.75, 0.75, 0.25, 0.27, 1.0, 0.81, 0.82, 0.28, 0.25, 0.83, 0.88, 0.17, 0.17, 0.81, 0.83, 0.17, 0.5, 0.69, 0.5, 0.75, 0.5, 0.5, 0.5, 0.5]"
3,522456,0.462,0.528,0,2025-02-24 00:44:49.789346,"['32214', '32215', '32216', '32218', '32219', '32220', '32222', '32225', '32226', '32227', '32229', '32231', '32235', '32239', '32243', '32244', '32247', '32251', '32253', '32254', '32255', '32256', '32257', '32259', '32260', '32261', '32265', '32266', '32267', '32268', '32269', '32271', '32272', '32274', '32277', '32278', '32279', '32280', '32281', '32282', '32283', '32284', '32285', '32287', '32288']","[3020, 4554, 4156, 2011, 905, 5326, 1585, 5562, 5884, 5385, 5733, 2338, 3011, 4099, 1964, 308, 3898, 5915, 1020, 4927, 1178, 2814, 2334, 171, 1904, 846, 4643, 1596, 5114, 5180, 122, 3383, 4438, 4122, 368, 3126]","[0.75, 0.0, 1.0, 0.23, 0.0, 0.0, 0.0, 0.11, 0.75, 0.94, 0.21, 0.75, 0.25, 0.0, 0.11, 0.75, 0.79, 0.0, 0.12, 0.2, 0.03, 0.0, 0.81, 0.83, 0.03, 0.75, 0.19, 0.23, 0.91, 1.0, 0.0, 0.86, 0.08, 0.75, 0.24, 0.82, 0.86, 0.0, 0.25, 0.0, 0.75, 0.0, 0.0, 0.75, 0.83, 1.0, 0.75, 1.0, 0.06, 0.94, 0.79, 0.25, 0.75, 0.25, 0.75, 0.0, 0.8, 0.75, 0.75, 0.78, 0.83, 0.87, 0.25, 0.67, 0.83, 0.83, 0.17, 0.25, 0.75, 0.25, 0.5, 1.0, 0.79, 0.75, 0.0]"
4,770320,0.312,0.694,0,2025-02-24 00:44:50.197924,"['32214', '32215', '32216', '32217', '32219', '32220', '32221', '32222', '32224', '32226', '32230', '32231', '32232', '32233', '32234', '32238', '32239', '32240', '32241', '32243', '32246', '32247', '32248', '32249', '32252', '32255', '32259', '32260', '32261', '32262', '32264', '32265', '32266', '32267', '32273', '32274', '32276', '32277', '32281', '32283', '32284', '32285', '32286', '32287', '32288']","[4673, 5908, 3645, 2189, 2281, 1077, 5598, 2112, 4412, 2968, 5593, 145, 3367, 5003, 3500, 3151, 4757, 4368, 4808, 4953, 5647, 5242, 1612, 4324, 5829, 5905, 2664, 4942, 2062, 5195, 4539, 331, 1932, 5238, 1666, 795]","[0.25, 0.25, 0.25, 0.75, 0.74, 0.0, 0.25, 0.0, 1.0, 0.73, 0.75, 0.85, 0.75, 0.9, 0.34, 0.69, 0.75, 0.75, 1.0, 1.0, 0.75, 0.98, 0.69, 0.96, 0.0, 0.75, 0.25, 0.75, 0.91, 1.0, 0.68, 0.67, 0.25, 0.75, 0.75, 0.0, 0.92, 0.71, 0.25, 0.84, 0.75, 0.25, 0.82, 0.83, 0.91, 1.0, 1.0, 0.25, 1.0, 0.83, 0.0, 0.75, 0.75, 0.75, 0.2, 0.67, 0.75, 0.89, 0.22, 0.25, 0.5, 0.83, 0.5, 0.17, 0.81, 0.28, 0.71, 0.25, 0.76, 0.0, 0.75, 0.5, 0.5, 0.0, 0.25]"
5,407432,0.435,0.472,5,2025-02-24 00:44:50.755295,"['32214', '32215', '32216', '32217', '32219', '32220', '32221', '32222', '32224', '32226', '32228', '32229', '32230', '32231', '32232', '32233', '32234', '32238', '32239', '32240', '32241', '32243', '32248', '32249', '32251', '32254', '32259', '32261', '32262', '32264', '32265', '32267', '32269', '32270', '32274', '32276', '32277', '32280', '32281', '32283', '32284', '32285', '32286', '32287', '32288']","[4825, 4412, 1359, 2664, 5003, 4226, 3500, 3367, 2189, 2948, 2112, 2494, 3665, 4808, 4368, 1932, 3694, 5598, 795, 5918, 5844, 2899, 2968, 2316, 3596, 5332, 145, 3706, 2281, 3961, 4953, 4120, 3285, 3293, 5242, 4139]","[0.25, 0.75, 1.0, 1.0, 0.67, 0.25, 0.25, 1.0, 1.0, 0.69, 0.75, 0.83, 0.0, 0.9, 0.75, 1.0, 0.25, 0.0, 0.75, 1.0, 0.75, 0.97, 0.68, 0.96, 0.0, 0.25, 0.0, 1.0, 0.93, 1.0, 0.72, 0.71, 0.32, 0.72, 0.75, 0.0, 0.93, 0.0, 0.33, 0.81, 0.75, 0.68, 0.76, 0.87, 0.89, 1.0, 0.68, 0.0, 0.0, 0.85, 1.0, 0.75, 0.01, 0.75, 0.22, 1.0, 1.0, 0.84, 0.3, 0.65, 1.0, 0.76, 0.67, 0.0, 0.74, 0.27, 0.67, 0.5, 0.71, 0.25, 0.5, 0.5, 0.75, 0.5, 0.5]"
6,476018,0.293,0.639,5,2025-02-24 00:44:51.173404,"['32214', '32216', '32219', '32220', '32221', '32222', '32224', '32226', '32228', '32229', '32230', '32231', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32251', '32259', '32261', '32262', '32264', '32265', '32267', '32269', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32281', '32283', '32285', '32286', '32287', '32288']","[2612, 216, 539, 5855, 5770, 734, 2753, 2840, 3131, 5906, 1787, 668, 117, 42, 1273, 5073, 3729, 4814, 5614, 5522, 2761, 5742, 4520, 5541, 5692, 1021, 1196, 4249, 16, 3124, 1786, 1103, 3080, 5823, 2420, 3063]","[0.0, 0.73, 1.0, 0.17, 0.76, 1.0, 0.0, 0.25, 0.0, 0.68, 0.0, 0.86, 0.25, 0.94, 0.0, 0.75, 0.0, 1.0, 1.0, 0.75, 0.0, 0.94, 0.75, 0.85, 1.0, 0.78, 1.0, 1.0, 0.81, 0.0, 0.85, 0.75, 0.0, 0.25, 1.0, 0.23, 0.98, 0.75, 0.26, 0.85, 0.79, 0.79, 0.84, 0.9, 0.79, 0.75, 0.77, 1.0, 0.0, 0.88, 1.0, 0.75, 0.01, 1.0, 0.26, 0.75, 0.0, 0.91, 0.3, 0.75, 0.83, 0.0, 1.0, 0.83, 0.67, 0.27, 0.77, 0.75, 0.76, 0.25, 0.7, 0.25, 0.75, 0.75, 0.25]"
7,1397745,0.397,0.5,5,2025-02-24 00:44:51.582455,"['32214', '32216', '32217', '32219', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32259', '32261', '32262', '32264', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32281', '32283', '32285', '32286', '32287', '32288']","[5065, 1098, 5460, 795, 4547, 981, 3749, 4710, 1919, 3450, 1505, 342, 4520, 49, 4184, 2498, 5121, 5594, 4757, 2494, 2664, 2654, 1932, 4699, 5692, 1290, 2899, 2620, 4396, 1538, 2189, 4257, 3493, 3151, 2786, 5017]","[0.75, 0.78, 1.0, 0.75, 0.86, 1.0, 1.0, 1.0, 0.25, 0.0, 1.0, 0.89, 1.0, 0.96, 0.75, 1.0, 0.75, 0.89, 1.0, 1.0, 0.0, 0.99, 0.25, 0.96, 1.0, 0.8, 0.25, 1.0, 0.9, 0.75, 0.87, 0.75, 0.75, 0.0, 0.75, 0.19, 0.96, 0.75, 0.0, 0.88, 0.8, 0.79, 0.86, 0.95, 0.88, 1.0, 0.79, 0.0, 1.0, 0.76, 0.0, 1.0, 0.01, 0.25, 0.11, 0.76, 0.75, 0.93, 0.17, 0.0, 0.83, 0.17, 0.67, 0.0, 0.78, 0.17, 0.83, 0.5, 0.81, 0.0, 0.77, 0.25, 0.5, 0.5, 0.5]"
8,659591,0.2,0.583,5,2025-02-24 00:44:51.987093,"['32214', '32216', '32217', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32236', '32240', '32241', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32258', '32259', '32261', '32263', '32264', '32265', '32267', '32269', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32281', '32283', '32285', '32286', '32287', '32288']","[5609, 810, 67, 1480, 5657, 2754, 2010, 3565, 4651, 1750, 297, 3758, 5847, 2177, 3829, 4725, 1856, 3572, 2044, 5459, 2997, 392, 1240, 3095, 2695, 5747, 3161, 3295, 2019, 4662, 1471, 68, 3838, 756, 5687, 2661]","[0.75, 0.9, 1.0, 0.0, 0.95, 0.86, 0.75, 0.75, 0.0, 0.0, 0.75, 0.93, 0.25, 0.99, 1.0, 1.0, 0.14, 0.95, 1.0, 1.0, 0.86, 0.99, 0.0, 0.95, 0.88, 0.91, 1.0, 1.0, 1.0, 0.75, 0.96, 0.0, 1.0, 0.0, 0.75, 0.07, 0.99, 1.0, 0.0, 0.93, 0.92, 0.89, 0.93, 0.98, 0.75, 1.0, 0.87, 0.0, 0.93, 0.0, 0.0, 0.75, 0.01, 1.0, 0.06, 1.0, 0.25, 0.97, 0.1, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.12, 0.93, 0.75, 0.88, 0.25, 0.87, 0.0, 0.25, 0.25, 1.0]"
9,1175119,0.525,0.611,5,2025-02-24 00:44:52.395341,"['32215', '32216', '32217', '32218', '32219', '32220', '32221', '32224', '32226', '32229', '32230', '32231', '32232', '32233', '32239', '32241', '32243', '32244', '32248', '32249', '32251', '32252', '32254', '32255', '32259', '32260', '32262', '32264', '32265', '32267', '32269', '32272', '32273', '32274', '32276', '32277', '32280', '32281', '32282', '32283', '32284', '32285', '32286', '32287', '32288']","[3585, 2316, 2968, 4368, 4953, 4226, 930, 5908, 1868, 4808, 3373, 1822, 5560, 5242, 4673, 3469, 4611, 4312, 339, 2656, 2547, 9, 4319, 3645, 1533, 2189, 795, 374, 857, 3900, 2281, 1770, 3244, 5829, 3089, 4988]","[0.72, 0.0, 0.75, 1.0, 0.25, 0.0, 1.0, 0.0, 0.66, 0.72, 0.75, 0.8, 0.75, 0.85, 0.3, 0.25, 1.0, 1.0, 1.0, 1.0, 0.32, 0.97, 0.75, 0.98, 0.25, 0.25, 0.26, 0.25, 0.96, 1.0, 0.0, 0.8, 0.24, 0.79, 0.75, 0.0, 0.87, 1.0, 0.25, 0.77, 1.0, 0.75, 0.69, 0.83, 0.92, 1.0, 0.0, 0.69, 0.0, 0.85, 0.75, 1.0, 0.01, 0.75, 0.24, 0.75, 0.78, 0.78, 0.0, 0.0, 0.83, 0.85, 0.17, 0.0, 0.76, 0.29, 1.0, 0.25, 1.0, 0.0, 0.5, 0.5, 0.5, 0.75, 0.0]"
