,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,623441,0.501,0.25,0,2025-02-23 23:32:02.606228,"['32216', '32218', '32219', '32221', '32223', '32224', '32225', '32226', '32227', '32231', '32232', '32236', '32237', '32238', '32239', '32243', '32248', '32251', '32252', '32253', '32254', '32255', '32256', '32257', '32258', '32259', '32261', '32263', '32264', '32265', '32266', '32267', '32268', '32269', '32271', '32273', '32274', '32275', '32278', '32279', '32280', '32281', '32282', '32285', '32286']","[5065, 5460, 3474, 3406, 1611, 1098, 1538, 389, 2664, 3592, 1293, 981, 3029, 4184, 67, 4322, 2654, 342, 4520, 4547, 3706, 1919, 2494, 5121, 5017, 3424, 3367, 5594, 4257, 4757, 2367, 5208, 3330, 2112, 5199, 114]","[0.73, 0.85, 1.0, 0.24, 1.0, 1.0, 0.79, 0.75, 0.1, 0.25, 1.0, 0.25, 0.25, 0.75, 0.86, 0.89, 0.82, 0.75, 1.0, 0.15, 0.16, 0.85, 0.25, 1.0, 1.0, 1.0, 0.23, 0.23, 0.89, 0.75, 0.76, 0.19, 0.75, 0.24, 0.75, 0.76, 0.17, 0.75, 0.0, 0.75, 0.75, 1.0, 0.75, 0.75, 1.0, 1.0, 0.11, 0.0, 0.21, 0.75, 0.0, 1.0, 1.0, 0.75, 0.0, 1.0, 0.18, 1.0, 0.22, 0.0, 0.17, 0.33, 0.84, 0.26, 0.83, 0.33, 0.67, 0.75, 0.75, 0.23, 0.81, 0.25, 0.5, 0.24, 0.92]"
1,1085799,0.418,0.5,0,2025-02-23 23:32:03.017987,"['32216', '32218', '32219', '32223', '32224', '32225', '32226', '32227', '32231', '32232', '32236', '32237', '32238', '32239', '32243', '32248', '32251', '32252', '32253', '32254', '32255', '32256', '32257', '32258', '32259', '32261', '32263', '32264', '32265', '32266', '32267', '32268', '32269', '32271', '32273', '32274', '32275', '32277', '32278', '32279', '32280', '32281', '32282', '32285', '32286']","[2943, 5692, 5541, 786, 2838, 5654, 1098, 3084, 1249, 3406, 4322, 835, 5800, 4547, 1531, 2942, 2060, 1942, 1316, 3263, 4757, 1164, 5801, 1948, 4396, 3029, 5208, 5820, 3474, 5264, 5402, 4846, 3310, 990, 1268, 1242]","[0.77, 0.84, 0.75, 0.25, 0.75, 0.75, 0.78, 0.25, 0.13, 0.0, 0.75, 0.75, 0.25, 0.75, 0.84, 0.87, 0.84, 0.75, 0.75, 0.16, 0.17, 0.86, 0.25, 0.75, 0.75, 0.75, 0.23, 0.26, 0.88, 0.25, 0.79, 0.17, 0.73, 0.25, 0.25, 0.79, 0.17, 0.75, 0.25, 0.75, 0.25, 0.25, 0.25, 0.75, 0.75, 0.75, 0.11, 0.0, 0.19, 0.25, 0.25, 0.75, 0.75, 0.75, 0.0, 0.75, 0.19, 1.0, 0.2, 0.0, 1.0, 0.0, 0.86, 1.0, 0.67, 0.17, 1.0, 0.75, 0.75, 0.24, 0.82, 0.25, 0.25, 0.25, 0.93]"
2,245210,0.409,0.5,0,2025-02-23 23:32:03.434536,"['32216', '32217', '32218', '32219', '32220', '32221', '32223', '32224', '32225', '32226', '32231', '32236', '32237', '32238', '32239', '32243', '32246', '32247', '32248', '32251', '32252', '32253', '32254', '32255', '32256', '32257', '32258', '32259', '32261', '32263', '32264', '32265', '32266', '32268', '32269', '32271', '32273', '32274', '32275', '32278', '32279', '32280', '32281', '32282', '32285']","[3052, 4846, 3326, 449, 5098, 2664, 5760, 3285, 4226, 4723, 5758, 124, 3406, 3134, 5195, 2316, 3500, 2755, 712, 1822, 506, 2379, 2060, 4322, 1553, 389, 5420, 1077, 4083, 2943, 4062, 189, 5800, 4316, 5541, 4119]","[0.78, 0.81, 1.0, 0.75, 1.0, 0.75, 1.0, 0.25, 0.12, 0.25, 0.75, 0.25, 1.0, 0.28, 0.85, 0.87, 0.8, 0.75, 0.75, 0.19, 0.16, 0.82, 0.75, 0.25, 0.25, 0.25, 0.19, 0.28, 0.84, 1.0, 0.77, 0.19, 0.0, 0.75, 0.75, 0.79, 0.2, 0.75, 0.25, 0.25, 0.75, 0.25, 0.75, 0.75, 1.0, 0.75, 0.1, 0.75, 0.22, 0.25, 0.75, 0.75, 0.75, 0.72, 0.0, 1.0, 0.14, 0.75, 0.25, 0.25, 0.83, 0.83, 0.8, 0.27, 0.83, 0.83, 0.17, 0.5, 0.75, 0.27, 0.82, 0.5, 0.73, 0.21, 0.92]"
3,522456,0.523,0.306,0,2025-02-23 23:32:03.846305,"['32216', '32217', '32218', '32219', '32220', '32223', '32224', '32225', '32226', '32227', '32231', '32236', '32237', '32239', '32241', '32243', '32246', '32247', '32248', '32251', '32252', '32253', '32254', '32255', '32256', '32257', '32258', '32259', '32261', '32263', '32264', '32265', '32266', '32268', '32269', '32271', '32273', '32274', '32275', '32278', '32279', '32280', '32282', '32283', '32285']","[5098, 4319, 1156, 2379, 5326, 2289, 2755, 1204, 252, 3052, 1769, 5918, 4780, 4988, 3451, 1297, 2338, 5673, 4723, 3158, 2910, 277, 4338, 5562, 3998, 5385, 2499, 3020, 1012, 4406, 539, 5760, 5915, 1740, 292, 525]","[0.82, 0.77, 1.0, 1.0, 0.0, 0.0, 0.0, 0.25, 0.15, 0.25, 1.0, 0.75, 0.25, 0.0, 0.83, 0.83, 0.8, 0.0, 0.76, 0.23, 0.16, 0.8, 0.75, 1.0, 0.29, 0.75, 0.18, 0.25, 0.79, 1.0, 0.78, 0.18, 0.75, 0.75, 1.0, 0.81, 0.22, 0.0, 1.0, 0.0, 0.75, 0.0, 0.0, 0.75, 1.0, 1.0, 0.09, 1.0, 0.22, 0.0, 1.0, 0.25, 0.75, 0.71, 0.75, 0.0, 0.13, 0.75, 0.26, 0.75, 0.83, 1.0, 0.78, 0.29, 0.83, 0.83, 0.17, 0.74, 0.75, 0.25, 0.82, 1.0, 0.78, 0.19, 0.91]"
4,770320,0.526,0.583,0,2025-02-23 23:32:04.259012,"['32216', '32218', '32219', '32223', '32224', '32225', '32226', '32227', '32231', '32232', '32236', '32237', '32238', '32239', '32241', '32243', '32248', '32251', '32252', '32253', '32254', '32256', '32257', '32258', '32259', '32261', '32263', '32264', '32265', '32266', '32267', '32268', '32269', '32271', '32273', '32274', '32275', '32277', '32278', '32279', '32280', '32281', '32282', '32285', '32286']","[4846, 5654, 2664, 5195, 2189, 5238, 5647, 3326, 3367, 145, 1077, 5908, 4757, 4412, 857, 2112, 2281, 3293, 4539, 3694, 5829, 795, 911, 1728, 2968, 3500, 4600, 3151, 5173, 5242, 990, 5598, 111, 1098, 2843, 4673]","[0.8, 0.84, 0.25, 0.24, 0.25, 0.0, 0.8, 0.21, 0.16, 0.0, 0.75, 0.75, 0.75, 0.75, 0.82, 0.84, 0.87, 0.75, 1.0, 0.16, 0.18, 0.88, 0.75, 0.75, 0.0, 0.75, 0.24, 0.75, 0.88, 1.0, 0.81, 0.16, 0.73, 0.23, 0.75, 0.81, 0.16, 0.25, 0.25, 1.0, 0.75, 0.73, 0.25, 0.25, 1.0, 1.0, 0.1, 0.25, 0.17, 0.75, 0.0, 0.75, 0.75, 0.75, 0.0, 1.0, 0.22, 0.75, 0.18, 0.25, 0.5, 0.83, 0.89, 0.17, 1.0, 0.33, 0.67, 0.25, 0.5, 0.24, 0.82, 0.5, 0.5, 0.27, 0.93]"
5,407432,0.378,0.5,5,2025-02-23 23:32:04.740641,"['32215', '32218', '32219', '32220', '32221', '32222', '32226', '32227', '32229', '32232', '32233', '32234', '32235', '32236', '32238', '32239', '32240', '32241', '32247', '32248', '32249', '32250', '32251', '32253', '32254', '32255', '32256', '32258', '32259', '32260', '32263', '32264', '32267', '32272', '32274', '32275', '32277', '32278', '32279', '32280', '32282', '32283', '32284', '32286', '32288']","[4825, 3285, 3961, 1176, 2498, 1359, 5199, 3694, 4412, 2664, 1932, 114, 5647, 857, 712, 3900, 480, 5003, 4033, 3500, 2189, 3798, 3367, 2948, 4890, 1927, 4120, 3706, 2058, 2316, 2899, 4699, 5844, 3665, 795, 4316]","[0.87, 0.75, 0.8, 0.17, 0.75, 0.25, 0.25, 1.0, 1.0, 0.18, 0.82, 0.18, 0.0, 0.75, 0.8, 1.0, 0.15, 0.79, 0.75, 1.0, 0.75, 1.0, 0.25, 0.82, 0.0, 0.25, 0.0, 1.0, 0.79, 0.82, 0.76, 0.85, 0.17, 0.25, 0.75, 0.0, 0.25, 0.0, 0.21, 0.75, 0.75, 0.75, 0.25, 0.8, 1.0, 1.0, 1.0, 0.21, 0.13, 0.0, 1.0, 0.79, 0.82, 0.75, 0.21, 0.79, 0.79, 0.79, 0.0, 0.21, 1.0, 0.83, 0.76, 0.0, 0.83, 0.17, 0.67, 0.76, 0.75, 0.25, 0.5, 0.21, 0.75, 0.93, 0.5]"
6,476018,0.464,0.278,5,2025-02-23 23:32:05.159347,"['32215', '32218', '32219', '32220', '32221', '32222', '32226', '32227', '32229', '32232', '32233', '32234', '32235', '32236', '32238', '32239', '32240', '32241', '32247', '32248', '32249', '32250', '32251', '32253', '32254', '32255', '32256', '32258', '32259', '32260', '32263', '32264', '32267', '32272', '32274', '32275', '32277', '32278', '32279', '32280', '32282', '32283', '32284', '32286', '32288']","[1316, 1611, 4520, 5460, 5046, 5692, 3749, 2498, 342, 295, 1787, 4547, 5522, 668, 2367, 2838, 3084, 5073, 1538, 2465, 2840, 5742, 3285, 3124, 5065, 841, 1098, 4371, 2907, 3376, 5708, 3474, 2986, 2654, 2753, 712]","[0.87, 1.0, 0.8, 0.18, 0.75, 1.0, 0.0, 0.25, 0.0, 0.18, 0.82, 0.18, 0.25, 1.0, 0.78, 0.75, 0.16, 0.8, 1.0, 0.75, 0.0, 1.0, 0.75, 0.82, 1.0, 1.0, 1.0, 1.0, 0.78, 0.82, 0.77, 0.84, 0.17, 0.25, 1.0, 0.0, 1.0, 0.75, 0.2, 1.0, 1.0, 1.0, 1.0, 0.8, 0.0, 0.75, 1.0, 0.2, 0.13, 1.0, 1.0, 0.8, 0.82, 1.0, 0.2, 0.8, 0.79, 0.8, 0.75, 0.2, 0.83, 0.0, 0.77, 0.83, 0.67, 0.17, 1.0, 0.78, 0.75, 0.25, 0.75, 0.2, 0.75, 0.93, 0.25]"
7,1397745,0.302,0.611,5,2025-02-23 23:32:05.577365,"['32215', '32218', '32219', '32220', '32221', '32222', '32226', '32227', '32229', '32232', '32233', '32234', '32235', '32236', '32238', '32239', '32240', '32241', '32247', '32248', '32249', '32250', '32251', '32253', '32254', '32255', '32256', '32258', '32259', '32260', '32263', '32264', '32267', '32272', '32274', '32275', '32277', '32278', '32279', '32280', '32282', '32283', '32284', '32286', '32288']","[2498, 4547, 5460, 1098, 4699, 795, 1316, 2654, 1176, 2664, 3749, 712, 114, 1893, 3285, 3608, 4846, 1293, 3263, 1611, 2505, 5065, 3450, 2620, 5027, 3326, 4396, 598, 3406, 5484, 4747, 1359, 389, 686, 4062, 4520]","[0.87, 0.75, 0.8, 0.19, 0.75, 1.0, 1.0, 1.0, 0.25, 0.19, 0.82, 0.18, 1.0, 0.75, 0.77, 1.0, 0.17, 0.81, 1.0, 1.0, 0.0, 1.0, 0.25, 0.82, 1.0, 0.0, 0.25, 1.0, 0.77, 0.81, 0.77, 0.85, 0.18, 0.0, 0.75, 1.0, 0.25, 0.75, 0.19, 1.0, 0.75, 0.75, 1.0, 0.8, 0.75, 1.0, 1.0, 0.19, 0.13, 0.0, 0.0, 0.81, 0.82, 0.25, 0.19, 0.81, 0.79, 0.81, 0.0, 0.19, 0.83, 0.17, 0.78, 0.0, 1.0, 0.5, 0.83, 0.81, 1.0, 0.0, 0.75, 0.19, 0.5, 0.93, 0.5]"
8,659591,0.382,0.333,5,2025-02-23 23:32:06.002155,"['32215', '32218', '32219', '32220', '32221', '32222', '32226', '32227', '32229', '32232', '32233', '32234', '32235', '32236', '32238', '32239', '32240', '32241', '32247', '32248', '32249', '32250', '32251', '32253', '32254', '32255', '32256', '32258', '32259', '32260', '32263', '32264', '32267', '32272', '32274', '32275', '32277', '32278', '32279', '32280', '32282', '32283', '32284', '32286', '32288']","[67, 2044, 2367, 605, 1293, 5027, 5609, 3572, 2298, 1538, 1164, 756, 5778, 1856, 3161, 5301, 3450, 939, 2019, 1787, 3113, 2177, 1316, 5790, 4651, 2695, 342, 1893, 217, 2355, 1611, 5445, 3063, 4396, 5134, 810]","[0.88, 1.0, 0.8, 0.17, 1.0, 1.0, 0.75, 0.75, 0.0, 0.19, 0.81, 0.19, 0.25, 1.0, 0.8, 1.0, 0.17, 0.81, 1.0, 1.0, 1.0, 1.0, 0.0, 0.81, 1.0, 1.0, 1.0, 1.0, 0.79, 0.81, 0.76, 0.86, 0.16, 0.0, 0.75, 0.0, 1.0, 1.0, 0.19, 1.0, 1.0, 1.0, 1.0, 0.8, 0.75, 1.0, 1.0, 0.19, 0.13, 0.0, 0.0, 0.81, 0.81, 1.0, 0.19, 0.81, 0.8, 0.81, 0.0, 0.19, 0.0, 0.0, 0.79, 0.0, 1.0, 0.0, 1.0, 0.8, 0.75, 0.25, 1.0, 0.19, 0.25, 0.93, 1.0]"
9,1175119,0.486,0.417,5,2025-02-23 23:32:06.406928,"['32215', '32218', '32219', '32220', '32221', '32222', '32226', '32227', '32229', '32232', '32233', '32234', '32235', '32236', '32238', '32239', '32240', '32241', '32247', '32248', '32249', '32250', '32251', '32253', '32254', '32255', '32256', '32258', '32259', '32260', '32263', '32264', '32267', '32272', '32274', '32275', '32277', '32278', '32279', '32280', '32282', '32283', '32284', '32286', '32288']","[1822, 3585, 2316, 4953, 2968, 2058, 4368, 3900, 2281, 4673, 795, 4808, 5829, 1176, 5003, 2664, 4455, 4033, 5908, 636, 857, 3604, 2189, 5166, 5199, 3798, 4083, 5195, 3645, 1927, 4942, 3248, 4640, 4226, 4600, 4412]","[0.88, 0.0, 0.8, 0.18, 0.25, 0.0, 1.0, 0.0, 1.0, 0.19, 0.81, 0.19, 0.75, 0.75, 0.79, 0.25, 0.17, 0.81, 1.0, 1.0, 0.75, 0.25, 0.75, 0.81, 1.0, 0.25, 0.0, 0.25, 0.78, 0.81, 0.76, 0.86, 0.16, 0.25, 0.75, 0.0, 0.0, 1.0, 0.19, 0.75, 1.0, 0.75, 1.0, 0.8, 1.0, 1.0, 0.0, 0.19, 0.13, 0.0, 0.75, 0.81, 0.81, 0.75, 0.19, 0.81, 0.8, 0.81, 0.0, 0.19, 0.83, 1.0, 0.79, 0.0, 1.0, 0.83, 1.0, 0.8, 1.0, 0.0, 0.5, 0.19, 0.5, 0.93, 0.0]"
