,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,499722,0.311,0.639,0,2025-02-23 09:55:48.351518,"['32214', '32217', '32219', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32234', '32238', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32261', '32262', '32263', '32265', '32266', '32270', '32274', '32275', '32276', '32281', '32283', '32286', '32287', '32288']","[2498, 1316, 3406, 2664, 4547, 4396, 114, 5065, 3285, 5256, 1164, 134, 5123, 981, 2281, 3608, 1176, 3706, 2367, 214, 2756, 5692, 1942, 4322, 1293, 1932, 2761, 5594, 1505, 5460, 712, 5340, 3063, 3249, 4184, 3029]","[1.0, 0.81, 0.73, 0.25, 0.89, 0.75, 0.75, 0.75, 0.75, 0.19, 0.25, 0.25, 0.75, 0.88, 0.75, 0.79, 0.11, 0.74, 0.8, 0.73, 1.0, 0.9, 0.22, 0.79, 0.75, 1.0, 1.0, 0.88, 0.0, 0.0, 0.82, 0.25, 0.75, 0.75, 0.75, 0.13, 0.85, 1.0, 0.25, 0.8, 0.82, 0.84, 0.81, 0.91, 0.84, 0.85, 0.88, 0.0, 0.25, 0.25, 0.28, 1.0, 1.0, 0.79, 0.03, 0.82, 0.75, 0.92, 0.04, 0.1, 0.67, 0.83, 0.83, 0.16, 0.71, 0.25, 0.82, 0.75, 0.81, 0.0, 0.77, 0.27, 0.75, 0.75, 0.75]"
1,346130,0.274,0.556,0,2025-02-23 09:55:48.704629,"['32214', '32217', '32219', '32220', '32221', '32222', '32223', '32224', '32225', '32226', '32228', '32234', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32262', '32263', '32264', '32265', '32266', '32269', '32270', '32274', '32275', '32278', '32283', '32286', '32287', '32288']","[3249, 5806, 5402, 3273, 2465, 5256, 3084, 1538, 5204, 2044, 2761, 4444, 133, 5790, 2601, 535, 4504, 342, 1117, 2177, 5248, 756, 5065, 2498, 3474, 2253, 3786, 3029, 668, 950, 3330, 2843, 3063, 1164, 5594, 1926]","[0.25, 0.83, 0.73, 0.0, 0.91, 1.0, 0.25, 0.0, 0.0, 0.0, 1.0, 1.0, 0.25, 0.89, 0.75, 0.8, 0.09, 0.77, 0.8, 0.73, 1.0, 0.91, 0.19, 0.8, 0.75, 0.25, 0.75, 0.9, 1.0, 0.25, 0.84, 1.0, 1.0, 0.25, 1.0, 0.11, 0.86, 0.75, 0.24, 0.82, 0.84, 0.86, 0.83, 0.93, 0.84, 0.86, 0.89, 0.17, 1.0, 0.25, 0.25, 0.75, 1.0, 0.79, 0.03, 1.0, 0.75, 0.94, 0.04, 0.09, 0.17, 0.5, 0.73, 0.15, 1.0, 0.23, 0.84, 0.73, 0.81, 0.25, 0.79, 0.26, 0.5, 0.75, 0.75]"
2,297605,0.113,0.889,0,2025-02-23 09:55:49.225057,"['32216', '32220', '32221', '32224', '32225', '32226', '32228', '32229', '32232', '32233', '32234', '32237', '32239', '32242', '32243', '32247', '32248', '32251', '32252', '32258', '32261', '32262', '32263', '32265', '32266', '32269', '32270', '32274', '32275', '32277', '32278', '32283', '32285', '32286', '32287']","[4423, 1682, 3975, 5486, 1266, 5687, 5847, 2695, 492, 2355, 5862, 3009, 4809, 5301, 520, 297, 404, 1430, 3300, 30, 3295, 2481, 848, 5923, 3838, 3953, 4543, 1334, 3648, 4538, 3064, 392, 1750, 68, 458, 3847]","[0.17, 0.93, 0.25, 0.17, 0.96, 0.93, 0.75, 1.0, 0.13, 0.15, 1.0, 1.0, 0.0, 0.94, 0.0, 1.0, 0.05, 0.84, 1.0, 1.0, 1.0, 0.87, 0.1, 0.75, 0.9, 1.0, 0.9, 0.96, 0.0, 0.0, 0.93, 0.12, 0.86, 0.0, 0.0, 0.05, 0.92, 1.0, 0.0, 0.89, 0.91, 0.93, 0.91, 0.97, 1.0, 0.84, 0.94, 0.0, 1.0, 1.0, 0.14, 0.0, 1.0, 0.85, 0.04, 1.0, 0.0, 0.98, 0.05, 0.13, 1.0, 0.0, 0.86, 0.0, 0.67, 0.17, 0.92, 0.84, 0.83, 1.0, 0.86, 0.0, 0.0, 0.0, 0.82]"
3,1114893,0.267,0.806,0,2025-02-23 09:55:49.555899,"['32214', '32216', '32223', '32226', '32227', '32229', '32230', '32239', '32241', '32249', '32250', '32252', '32254', '32255', '32256', '32257', '32259', '32260', '32261', '32264', '32265', '32266', '32267', '32269', '32271', '32273', '32274', '32276', '32279', '32280', '32281', '32283', '32284', '32285', '32286']","[2609, 4119, 1770, 5753, 3581, 4319, 3998, 2547, 4988, 4641, 1561, 715, 4780, 525, 2910, 2338, 5521, 5326, 1868, 5771, 1533, 4312, 930, 1012, 3158, 1769, 5323, 2482, 914, 5817, 2693, 3244, 5915, 2769, 2561, 4861]","[1.0, 0.24, 0.75, 0.85, 0.27, 0.1, 0.13, 0.16, 0.7, 0.0, 0.3, 0.32, 0.75, 0.25, 0.12, 1.0, 0.25, 0.19, 0.66, 0.69, 0.12, 0.81, 0.77, 0.73, 0.11, 0.75, 0.07, 0.75, 0.88, 0.92, 0.24, 0.87, 0.11, 0.93, 0.67, 0.75, 0.0, 0.27, 0.75, 0.3, 0.0, 0.75, 0.25, 0.0, 0.9, 0.0, 0.0, 1.0, 0.11, 0.66, 0.25, 0.75, 0.75, 0.25, 0.18, 0.75, 0.88, 0.25, 0.2, 0.0, 0.67, 0.92, 0.0, 0.32, 0.78, 0.67, 0.17, 0.25, 0.67, 0.25, 0.25, 0.75, 0.25, 0.72, 0.28]"
4,1242166,0.359,0.528,0,2025-02-23 09:55:49.906960,"['32217', '32219', '32221', '32223', '32224', '32225', '32231', '32233', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32261', '32263', '32264', '32266', '32269', '32270', '32273', '32274', '32275', '32276', '32278', '32281', '32283', '32286', '32287', '32288']","[2840, 539, 117, 835, 216, 3951, 391, 712, 506, 2640, 2612, 2420, 1316, 4520, 2847, 734, 5256, 4033, 2753, 2072, 3052, 3263, 3406, 5045, 4322, 1268, 2761, 2664, 3561, 5216, 1838, 1098, 3908, 2050, 5535, 4371]","[0.25, 0.78, 0.77, 0.25, 0.8, 0.25, 0.27, 1.0, 0.23, 0.25, 1.0, 0.0, 0.36, 0.85, 0.39, 0.67, 0.2, 0.75, 0.67, 0.75, 0.38, 0.76, 0.0, 0.73, 0.75, 0.75, 1.0, 0.88, 0.75, 0.0, 0.78, 0.75, 0.25, 0.0, 0.0, 0.26, 0.85, 1.0, 0.32, 0.68, 0.76, 0.75, 0.77, 0.88, 0.66, 0.65, 0.83, 0.25, 0.39, 1.0, 0.75, 0.29, 0.25, 0.8, 0.17, 0.0, 0.75, 0.89, 0.19, 0.25, 0.17, 0.83, 0.67, 0.31, 0.17, 0.32, 0.78, 0.75, 0.76, 1.0, 0.75, 0.32, 0.5, 0.5, 0.75]"
5,1338001,0.227,0.611,5,2025-02-23 09:55:50.335382,"['32214', '32217', '32220', '32221', '32224', '32225', '32226', '32228', '32231', '32233', '32234', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32253', '32262', '32263', '32265', '32266', '32269', '32270', '32274', '32275', '32278', '32281', '32283', '32285', '32286', '32287', '32288']","[4396, 1164, 3255, 3063, 3310, 3084, 5402, 3273, 756, 1316, 734, 5692, 1942, 4725, 3406, 1787, 4459, 295, 5609, 5459, 1098, 1268, 3593, 5290, 214, 2668, 2843, 4547, 2980, 3188, 5541, 391, 712, 841, 668, 206]","[0.75, 0.85, 0.76, 0.0, 0.9, 0.83, 0.25, 0.25, 0.19, 0.23, 0.75, 0.75, 0.75, 0.91, 1.0, 0.76, 0.15, 1.0, 0.76, 0.75, 0.75, 0.87, 0.21, 0.77, 0.74, 0.75, 1.0, 0.92, 0.25, 0.25, 0.86, 0.75, 1.0, 0.75, 0.75, 0.12, 0.87, 0.75, 0.24, 1.0, 0.84, 0.86, 0.85, 0.93, 0.75, 0.78, 0.9, 0.23, 0.0, 0.25, 0.26, 0.75, 0.25, 0.81, 0.06, 0.75, 0.0, 0.94, 0.07, 0.18, 0.67, 0.33, 0.74, 0.23, 0.67, 0.25, 0.85, 0.75, 0.81, 0.25, 0.8, 0.25, 0.25, 0.0, 0.75]"
6,795016,0.229,0.583,5,2025-02-23 09:55:50.646451,"['32214', '32217', '32220', '32221', '32224', '32225', '32226', '32228', '32231', '32234', '32238', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32261', '32262', '32263', '32264', '32265', '32266', '32269', '32270', '32274', '32275', '32276', '32281', '32283', '32286', '32287']","[2664, 2843, 342, 1316, 4757, 5692, 4412, 2498, 1098, 4322, 5460, 3500, 3255, 3084, 1932, 2761, 5594, 3706, 5065, 114, 981, 2465, 2281, 5216, 2568, 4184, 1176, 49, 2189, 4396, 5256, 4710, 2943, 145, 2112, 5402]","[0.75, 0.78, 0.72, 0.25, 0.88, 0.73, 0.25, 0.25, 0.29, 0.19, 0.75, 0.75, 0.25, 0.9, 0.75, 0.79, 0.14, 1.0, 0.79, 0.71, 0.75, 0.91, 0.25, 0.79, 0.25, 0.75, 0.75, 0.88, 0.75, 0.75, 0.81, 0.25, 0.75, 0.25, 0.75, 0.14, 0.83, 0.75, 0.26, 0.75, 0.81, 0.84, 0.82, 0.92, 0.84, 0.83, 0.87, 0.25, 0.75, 0.25, 0.25, 0.75, 0.25, 0.78, 0.04, 0.75, 0.75, 0.92, 0.04, 0.1, 0.67, 0.67, 0.83, 0.17, 0.73, 0.25, 0.81, 0.5, 0.79, 0.75, 0.76, 0.28, 0.25, 0.25, 0.71]"
7,1647856,0.256,0.583,5,2025-02-23 09:55:50.984846,"['32214', '32216', '32217', '32219', '32220', '32221', '32224', '32225', '32226', '32228', '32233', '32234', '32238', '32239', '32240', '32242', '32243', '32245', '32247', '32248', '32251', '32262', '32263', '32265', '32266', '32270', '32274', '32275', '32278', '32281', '32283', '32285', '32286', '32287', '32288']","[4184, 3255, 3450, 5245, 295, 5065, 5692, 756, 3474, 5027, 2367, 3029, 1164, 214, 4396, 4725, 1538, 1098, 598, 3406, 3063, 5708, 5256, 1196, 3786, 1293, 1893, 3310, 939, 3932, 950, 4547, 1845, 5742, 5801, 67]","[0.25, 0.85, 0.25, 0.25, 0.92, 0.75, 0.75, 1.0, 0.22, 0.17, 0.75, 1.0, 0.75, 0.92, 0.75, 0.8, 0.11, 0.76, 0.8, 0.75, 0.75, 0.91, 0.19, 0.79, 1.0, 0.25, 1.0, 0.92, 0.75, 1.0, 0.87, 0.25, 0.77, 0.0, 1.0, 0.09, 0.87, 1.0, 0.22, 0.8, 0.86, 0.88, 0.86, 0.94, 0.82, 0.85, 0.91, 0.15, 0.25, 1.0, 0.23, 0.75, 1.0, 0.81, 0.04, 0.82, 0.0, 0.95, 0.03, 0.09, 0.33, 0.33, 0.76, 0.17, 0.83, 0.22, 0.86, 0.75, 0.81, 0.25, 0.8, 0.25, 0.25, 0.0, 1.0]"
8,1044424,0.414,0.417,5,2025-02-23 09:55:51.335421,"['32216', '32218', '32219', '32223', '32225', '32226', '32227', '32229', '32230', '32232', '32241', '32248', '32250', '32252', '32254', '32255', '32256', '32257', '32259', '32260', '32263', '32265', '32266', '32267', '32269', '32271', '32274', '32279', '32280', '32282', '32283', '32284', '32285', '32286', '32288']","[4319, 930, 1012, 4119, 2609, 1770, 374, 4226, 5385, 4780, 5326, 4988, 2547, 525, 1868, 5771, 2910, 5817, 1533, 3158, 1769, 4012, 3244, 5760, 2482, 701, 5323, 715, 2693, 4312, 3998, 1297, 5673, 914, 252, 5753]","[0.76, 0.24, 1.0, 0.81, 0.0, 0.0, 0.16, 0.18, 0.68, 0.0, 0.32, 1.0, 0.75, 0.75, 0.14, 0.75, 0.75, 0.21, 0.75, 0.67, 0.16, 0.83, 0.76, 0.73, 0.15, 0.25, 0.1, 0.75, 0.84, 0.9, 0.27, 0.83, 0.15, 0.88, 1.0, 0.7, 0.25, 0.27, 0.75, 0.33, 0.25, 0.0, 0.0, 0.0, 0.88, 0.75, 1.0, 0.67, 0.16, 0.0, 0.75, 0.25, 1.0, 0.0, 0.19, 0.75, 0.86, 0.25, 0.18, 0.32, 1.0, 0.89, 0.23, 0.31, 0.8, 0.33, 0.0, 0.31, 0.75, 0.25, 0.5, 0.75, 0.75, 0.7, 0.5]"
9,1646628,0.341,0.583,5,2025-02-23 09:55:51.677018,"['32219', '32223', '32225', '32226', '32229', '32230', '32232', '32233', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32248', '32249', '32252', '32253', '32255', '32258', '32259', '32263', '32264', '32273', '32275', '32276', '32277', '32278', '32279', '32281', '32283', '32286', '32287', '32288']","[2612, 506, 3703, 835, 539, 557, 238, 2840, 4723, 5782, 2753, 3052, 3951, 882, 3741, 4535, 1838, 1396, 117, 2740, 3094, 838, 3561, 3682, 5237, 3689, 4701, 216, 3118, 185, 825, 264, 2744, 1706, 889, 4003]","[0.22, 0.69, 0.79, 0.18, 0.62, 0.75, 0.22, 0.33, 0.24, 0.75, 0.32, 0.25, 0.0, 0.8, 0.18, 0.25, 0.75, 0.3, 0.0, 0.25, 0.2, 0.62, 1.0, 0.69, 0.75, 0.25, 0.75, 0.85, 0.25, 0.25, 0.66, 1.0, 0.25, 0.62, 0.25, 0.0, 0.82, 0.31, 0.25, 0.75, 0.67, 1.0, 0.66, 0.8, 0.75, 0.75, 0.75, 0.69, 0.17, 1.0, 0.75, 0.13, 0.19, 0.77, 0.36, 0.3, 0.37, 0.8, 0.39, 1.0, 0.39, 0.67, 0.5, 0.17, 0.33, 0.83, 0.69, 0.75, 0.74, 0.5, 0.71, 0.39, 0.75, 0.25, 0.75]"
