,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
20,857654,0.28161424555843184,0.0,20,2024-09-26 11:07:15.685857,"['32236', '32242', '32245', '32249', '32265', '32266', '32270', '32283', '32286', '32288']"
21,720142,0.36430443718618066,0.0,20,2024-09-26 11:07:15.787323,"['32214', '32221', '32222', '32226', '32229', '32231', '32236', '32239', '32265', '32266']"
22,1247477,0.25206372335302035,0.08333333333333333,20,2024-09-26 11:07:15.893988,"['32220', '32226', '32230', '32236', '32243', '32245', '32247', '32263', '32266', '32288']"
23,662182,0.35178457199115565,0.16666666666666666,20,2024-09-26 11:07:15.999747,"['32214', '32220', '32226', '32236', '32239', '32245', '32246', '32247', '32263', '32266']"
24,691462,0.2535786453040804,0.1388888888888889,20,2024-09-26 11:07:16.112657,"['32214', '32220', '32225', '32226', '32236', '32245', '32261', '32263', '32266', '32275']"
25,1158755,0.3584182508272183,0.3888888888888889,25,2024-09-26 11:07:16.380596,"['32227', '32244', '32256', '32264', '32265', '32272', '32280', '32281', '32283', '32288']"
26,828698,0.2851564677151618,0.25,25,2024-09-26 11:07:16.487078,"['32225', '32226', '32230', '32236', '32239', '32242', '32245', '32270', '32274', '32288']"
27,1187195,0.27446793150450194,0.1388888888888889,25,2024-09-26 11:07:16.591440,"['32220', '32225', '32226', '32236', '32239', '32246', '32263', '32265', '32275', '32288']"
28,924526,0.3889148380373017,0.1388888888888889,25,2024-09-26 11:07:16.693804,"['32226', '32239', '32243', '32264', '32265', '32266', '32275', '32281', '32287', '32288']"
29,1389080,0.3865181665604345,0.1111111111111111,25,2024-09-26 11:07:16.796769,"['32218', '32221', '32226', '32231', '32236', '32239', '32281', '32285', '32287', '32288']"
30,402863,0.3784347363783029,0.05555555555555555,30,2024-09-26 11:07:17.052337,"['32218', '32226', '32239', '32251', '32265', '32266', '32269', '32270', '32283', '32288']"
31,1313141,0.3798832351323365,0.0,30,2024-09-26 11:07:17.154435,"['32221', '32226', '32239', '32243', '32265', '32270', '32274', '32275', '32283', '32288']"
32,1533340,0.34015898172804376,0.16666666666666666,30,2024-09-26 11:07:17.256578,"['32214', '32220', '32240', '32251', '32261', '32263', '32264', '32266', '32276', '32288']"
33,459603,0.2565724419555919,0.1111111111111111,30,2024-09-26 11:07:17.358399,"['32220', '32225', '32243', '32245', '32249', '32261', '32263', '32265', '32270', '32288']"
34,1264446,0.34836468677348253,0.0,30,2024-09-26 11:07:17.460522,"['32221', '32226', '32236', '32239', '32261', '32265', '32266', '32281', '32287', '32288']"
35,1199522,0.2775189520790069,0.16666666666666666,35,2024-09-26 11:07:17.718134,"['32221', '32226', '32231', '32236', '32239', '32249', '32251', '32266', '32281', '32288']"
36,454247,0.3903554314809564,0.25,35,2024-09-26 11:07:17.819929,"['32220', '32225', '32230', '32236', '32239', '32245', '32247', '32263', '32270', '32275']"
37,1450902,0.30513229984278184,0.19444444444444445,35,2024-09-26 11:07:17.922321,"['32220', '32225', '32230', '32236', '32239', '32243', '32246', '32265', '32274', '32275']"
38,257174,0.374034279224179,0.027777777777777776,35,2024-09-26 11:07:18.024819,"['32215', '32221', '32226', '32236', '32239', '32244', '32266', '32279', '32281', '32285']"
39,958243,0.3285697795892328,0.2222222222222222,35,2024-09-26 11:07:18.127707,"['32214', '32217', '32226', '32239', '32240', '32267', '32271', '32279', '32281', '32285']"
40,891913,0.3016740154372289,0.5277777777777778,40,2024-09-26 11:07:18.385930,"['32226', '32236', '32239', '32243', '32251', '32266', '32269', '32270', '32285', '32287']"
41,722251,0.27746941306032286,0.027777777777777776,40,2024-09-26 11:07:18.488942,"['32221', '32226', '32242', '32245', '32265', '32266', '32270', '32274', '32283', '32287']"
42,134179,0.283134399988667,0.1388888888888889,40,2024-09-26 11:07:18.591114,"['32221', '32229', '32230', '32231', '32236', '32239', '32245', '32261', '32266', '32275']"
43,444508,0.3600778201353409,0.2777777777777778,40,2024-09-26 11:07:18.693936,"['32229', '32240', '32253', '32263', '32264', '32266', '32269', '32279', '32280', '32287']"
44,1111119,0.382618294124253,0.027777777777777776,40,2024-09-26 11:07:18.797313,"['32226', '32236', '32239', '32243', '32266', '32269', '32270', '32281', '32287', '32288']"
45,951466,0.2875695814843561,0.25,45,2024-09-26 11:07:19.054389,"['32222', '32239', '32251', '32263', '32276', '32279', '32280', '32281', '32285', '32288']"
46,1534876,0.365086684373546,0.05555555555555555,45,2024-09-26 11:07:19.159239,"['32214', '32218', '32240', '32263', '32264', '32265', '32266', '32269', '32277', '32279']"
47,54997,0.36648777408931,0.027777777777777776,45,2024-09-26 11:07:19.262162,"['32215', '32238', '32239', '32251', '32263', '32264', '32269', '32279', '32285', '32288']"
48,120196,0.2897646723679247,0.05555555555555555,45,2024-09-26 11:07:19.363121,"['32225', '32226', '32231', '32236', '32242', '32245', '32266', '32274', '32279', '32283']"
49,1005529,0.34414891238038997,0.027777777777777776,45,2024-09-26 11:07:19.464546,"['32215', '32226', '32238', '32239', '32251', '32269', '32279', '32281', '32285', '32288']"
50,169932,0.4288200490785666,0.0,50,2024-09-26 11:07:19.723775,"['32221', '32226', '32236', '32239', '32248', '32251', '32266', '32275', '32285', '32288']"
51,489404,0.31162042794479894,0.05555555555555555,50,2024-09-26 11:07:19.827030,"['32225', '32242', '32243', '32247', '32261', '32266', '32274', '32275', '32283', '32288']"
52,855429,0.36905336723047194,0.1388888888888889,50,2024-09-26 11:07:19.930230,"['32219', '32229', '32248', '32251', '32255', '32265', '32272', '32277', '32280', '32288']"
53,1023744,0.34074924589170386,0.0,50,2024-09-26 11:07:20.032684,"['32214', '32221', '32226', '32236', '32239', '32243', '32246', '32266', '32281', '32288']"
54,484955,0.4192668751729896,0.027777777777777776,50,2024-09-26 11:07:20.136739,"['32221', '32226', '32236', '32239', '32243', '32264', '32281', '32285', '32287', '32288']"
55,1230732,0.2801474514180474,0.5277777777777778,55,2024-09-26 11:07:20.395036,"['32214', '32218', '32229', '32236', '32239', '32265', '32266', '32281', '32287', '32288']"
56,1168679,0.3274989861001306,0.3333333333333333,55,2024-09-26 11:07:20.502804,"['32223', '32232', '32238', '32239', '32253', '32277', '32280', '32281', '32287', '32288']"
57,205396,0.2898262560118933,0.1111111111111111,55,2024-09-26 11:07:20.605008,"['32220', '32226', '32231', '32236', '32239', '32263', '32270', '32275', '32281', '32288']"
58,1256494,0.33755572940565703,0.1388888888888889,55,2024-09-26 11:07:20.710021,"['32239', '32243', '32248', '32251', '32253', '32266', '32275', '32281', '32283', '32288']"
59,1307098,0.24639539330374235,0.1111111111111111,55,2024-09-26 11:07:20.811737,"['32214', '32221', '32230', '32231', '32236', '32239', '32266', '32275', '32281', '32288']"
60,1180774,0.26744525534506325,0.027777777777777776,60,2024-09-26 11:07:21.069221,"['32214', '32225', '32226', '32244', '32245', '32247', '32261', '32263', '32266', '32287']"
61,267219,0.30488824114260765,0.25,60,2024-09-26 11:07:21.172771,"['32214', '32221', '32226', '32236', '32239', '32244', '32246', '32266', '32287', '32288']"
62,638048,0.33562944356938923,0.1111111111111111,60,2024-09-26 11:07:21.274611,"['32214', '32220', '32222', '32225', '32226', '32245', '32247', '32266', '32275', '32288']"
63,1163073,0.33954452950171965,0.19444444444444445,60,2024-09-26 11:07:21.378247,"['32214', '32218', '32219', '32222', '32226', '32261', '32263', '32266', '32285', '32288']"
64,744328,0.34962541057276336,0.19444444444444445,60,2024-09-26 11:07:21.480921,"['32221', '32229', '32236', '32239', '32243', '32246', '32266', '32275', '32281', '32288']"
65,739216,0.3251975072553445,0.2777777777777778,65,2024-09-26 11:07:21.737040,"['32226', '32229', '32239', '32251', '32265', '32266', '32276', '32281', '32287', '32288']"
66,1516189,0.24994987355553322,0.05555555555555555,65,2024-09-26 11:07:21.841460,"['32220', '32221', '32225', '32226', '32230', '32239', '32243', '32245', '32263', '32266']"
67,377546,0.30018286742985567,0.3611111111111111,65,2024-09-26 11:07:21.943722,"['32221', '32226', '32230', '32231', '32239', '32245', '32249', '32266', '32269', '32288']"
68,58573,0.32886248238530175,0.1388888888888889,65,2024-09-26 11:07:22.046228,"['32220', '32226', '32230', '32236', '32239', '32245', '32247', '32249', '32263', '32266']"
69,1645040,0.2607257742865817,0.16666666666666666,65,2024-09-26 11:07:22.149429,"['32226', '32229', '32239', '32243', '32247', '32266', '32269', '32270', '32283', '32288']"
70,469331,0.34215562876231886,0.2222222222222222,70,2024-09-26 11:07:22.406333,"['32221', '32222', '32226', '32230', '32239', '32263', '32265', '32281', '32287', '32288']"
71,1322586,0.3238574616889049,0.0,70,2024-09-26 11:07:22.508312,"['32225', '32229', '32236', '32242', '32247', '32266', '32274', '32275', '32281', '32283']"
72,1557740,0.3050863445112848,0.3888888888888889,70,2024-09-26 11:07:22.610216,"['32214', '32215', '32226', '32244', '32251', '32263', '32266', '32276', '32281', '32287']"
73,1125510,0.26121361818597316,0.1388888888888889,70,2024-09-26 11:07:22.712485,"['32221', '32225', '32229', '32236', '32239', '32245', '32261', '32275', '32281', '32288']"
74,111761,0.31902158917701257,0.25,70,2024-09-26 11:07:22.814953,"['32214', '32226', '32229', '32251', '32269', '32279', '32281', '32283', '32285', '32288']"
75,176640,0.2803146891221974,0.16666666666666666,75,2024-09-26 11:07:23.074197,"['32221', '32229', '32236', '32239', '32242', '32251', '32265', '32274', '32283', '32288']"
76,1652237,0.36793340420126464,0.08333333333333333,75,2024-09-26 11:07:23.178245,"['32214', '32226', '32238', '32251', '32263', '32264', '32265', '32276', '32281', '32287']"
77,1405990,0.28852946208463176,0.027777777777777776,75,2024-09-26 11:07:23.280154,"['32221', '32225', '32236', '32242', '32246', '32251', '32265', '32270', '32274', '32283']"
78,472395,0.2879145697039613,0.027777777777777776,75,2024-09-26 11:07:23.383935,"['32220', '32225', '32226', '32231', '32236', '32263', '32265', '32270', '32275', '32287']"
79,1201246,0.3083516387859053,0.19444444444444445,75,2024-09-26 11:07:23.486835,"['32220', '32221', '32226', '32236', '32239', '32246', '32263', '32265', '32287', '32288']"
80,166213,0.3960199401892716,0.027777777777777776,80,2024-09-26 11:07:23.746572,"['32214', '32218', '32221', '32226', '32236', '32239', '32244', '32263', '32265', '32281']"
81,1539085,0.2960713045922549,0.0,80,2024-09-26 11:07:23.848466,"['32225', '32231', '32242', '32245', '32265', '32274', '32283', '32286', '32287', '32288']"
82,1612365,0.41374044722481024,0.05555555555555555,80,2024-09-26 11:07:23.951987,"['32218', '32221', '32226', '32236', '32238', '32263', '32265', '32280', '32281', '32287']"
83,444345,0.2912574640611786,0.05555555555555555,80,2024-09-26 11:07:24.056091,"['32214', '32218', '32220', '32226', '32240', '32251', '32263', '32265', '32279', '32285']"
84,1450313,0.3059013035481258,0.027777777777777776,80,2024-09-26 11:07:24.158334,"['32221', '32225', '32242', '32247', '32265', '32270', '32274', '32283', '32287', '32288']"
85,288685,0.34890495899011664,0.2222222222222222,85,2024-09-26 11:07:24.415717,"['32214', '32222', '32225', '32226', '32236', '32239', '32245', '32246', '32266', '32281']"
86,903412,0.36065155422082956,0.2777777777777778,85,2024-09-26 11:07:24.518382,"['32226', '32229', '32251', '32253', '32264', '32266', '32279', '32281', '32285', '32287']"
87,278852,0.38685330118734074,0.25,85,2024-09-26 11:07:24.625649,"['32215', '32226', '32263', '32266', '32267', '32276', '32279', '32281', '32287', '32288']"
88,1531946,0.3004409173099234,0.027777777777777776,85,2024-09-26 11:07:24.730108,"['32221', '32225', '32229', '32236', '32245', '32246', '32261', '32263', '32275', '32281']"
89,744069,0.353618716985207,0.0,85,2024-09-26 11:07:24.836347,"['32214', '32215', '32226', '32229', '32236', '32239', '32265', '32281', '32287', '32288']"
90,592707,0.2942112880363336,0.3055555555555556,90,2024-09-26 11:07:25.093283,"['32218', '32239', '32251', '32253', '32266', '32273', '32277', '32279', '32283', '32287']"
91,162290,0.3079106187340013,0.1388888888888889,90,2024-09-26 11:07:25.195658,"['32223', '32224', '32229', '32239', '32240', '32244', '32253', '32277', '32281', '32283']"
92,141094,0.2751581050547418,0.05555555555555555,90,2024-09-26 11:07:25.297510,"['32220', '32234', '32239', '32242', '32245', '32261', '32274', '32275', '32283', '32287']"
93,111,0.2783824060786932,0.19444444444444445,90,2024-09-26 11:07:25.403578,"['32230', '32239', '32242', '32245', '32246', '32266', '32274', '32275', '32283', '32287']"
94,986564,0.3444760560671064,0.16666666666666666,90,2024-09-26 11:07:25.507193,"['32220', '32221', '32225', '32226', '32239', '32261', '32270', '32275', '32287', '32288']"
95,18973,0.3312305872575002,0.08333333333333333,95,2024-09-26 11:07:25.766792,"['32214', '32222', '32229', '32239', '32251', '32253', '32263', '32279', '32280', '32285']"
96,1429501,0.38031503057740823,0.05555555555555555,95,2024-09-26 11:07:25.873759,"['32214', '32226', '32229', '32239', '32243', '32251', '32265', '32269', '32287', '32288']"
97,1057531,0.2805573026227597,0.4722222222222222,95,2024-09-26 11:07:25.978099,"['32226', '32229', '32239', '32243', '32251', '32265', '32269', '32270', '32283', '32288']"
98,1188540,0.30641756721727326,0.25,95,2024-09-26 11:07:26.080616,"['32221', '32226', '32239', '32243', '32251', '32265', '32270', '32275', '32283', '32288']"
99,711194,0.2487287196275398,0.3055555555555556,95,2024-09-26 11:07:26.186988,"['32220', '32226', '32231', '32236', '32239', '32243', '32245', '32251', '32287', '32288']"
100,1616225,0.2890331043752547,0.3333333333333333,100,2024-09-26 11:07:26.445729,"['32218', '32226', '32251', '32264', '32265', '32266', '32279', '32281', '32285', '32287']"
101,540809,0.34480143262193524,0.1111111111111111,100,2024-09-26 11:07:26.549485,"['32226', '32231', '32236', '32239', '32246', '32249', '32264', '32266', '32279', '32287']"
102,1044424,0.3676183576563586,0.027777777777777776,100,2024-09-26 11:07:26.654237,"['32214', '32221', '32226', '32246', '32263', '32264', '32266', '32281', '32287', '32288']"
103,1575409,0.38816208750625003,0.25,100,2024-09-26 11:07:26.758311,"['32226', '32236', '32239', '32251', '32264', '32266', '32270', '32275', '32281', '32288']"
104,438587,0.3785601650221005,0.2222222222222222,100,2024-09-26 11:07:26.861481,"['32215', '32229', '32251', '32256', '32263', '32266', '32269', '32280', '32285', '32287']"
105,838217,0.2846662256959208,0.3333333333333333,105,2024-09-26 11:07:27.118582,"['32229', '32231', '32236', '32239', '32249', '32261', '32270', '32275', '32283', '32288']"
106,1141399,0.4279226595701715,0.027777777777777776,105,2024-09-26 11:07:27.220476,"['32221', '32226', '32229', '32236', '32239', '32251', '32253', '32265', '32283', '32288']"
107,638455,0.2834081519476441,0.027777777777777776,105,2024-09-26 11:07:27.322893,"['32239', '32242', '32246', '32249', '32265', '32270', '32274', '32283', '32286', '32288']"
108,1374639,0.2823474562962763,0.1111111111111111,105,2024-09-26 11:07:27.429015,"['32221', '32231', '32239', '32242', '32261', '32266', '32274', '32283', '32286', '32288']"
109,296147,0.3130818326864611,0.4444444444444444,105,2024-09-26 11:07:27.532474,"['32217', '32238', '32239', '32251', '32263', '32264', '32266', '32271', '32279', '32281']"
110,929336,0.4358672785170678,0.08333333333333333,110,2024-09-26 11:07:27.792161,"['32214', '32215', '32221', '32222', '32226', '32251', '32263', '32266', '32281', '32288']"
111,382946,0.3302641756120979,0.2222222222222222,110,2024-09-26 11:07:27.894710,"['32214', '32220', '32221', '32222', '32225', '32236', '32239', '32245', '32263', '32266']"
112,791858,0.30139153083990927,0.2222222222222222,110,2024-09-26 11:07:27.999325,"['32221', '32226', '32229', '32236', '32243', '32265', '32266', '32269', '32283', '32288']"
113,334972,0.2422354133358438,0.1388888888888889,110,2024-09-26 11:07:28.103722,"['32220', '32221', '32226', '32236', '32243', '32245', '32247', '32266', '32270', '32274']"
114,786017,0.2907028213477986,0.3055555555555556,110,2024-09-26 11:07:28.211492,"['32218', '32221', '32222', '32226', '32239', '32246', '32263', '32264', '32266', '32279']"
115,921896,0.35563213679179007,0.05555555555555555,115,2024-09-26 11:07:28.470905,"['32218', '32224', '32226', '32236', '32238', '32256', '32266', '32277', '32280', '32287']"
116,1554283,0.27800542195476863,0.5277777777777778,115,2024-09-26 11:07:28.573959,"['32218', '32226', '32236', '32239', '32251', '32263', '32276', '32281', '32285', '32287']"
117,460846,0.3058530572428778,0.3333333333333333,115,2024-09-26 11:07:28.679600,"['32218', '32226', '32238', '32244', '32251', '32253', '32264', '32276', '32285', '32287']"
118,1126784,0.3967233207558721,0.2222222222222222,115,2024-09-26 11:07:28.784142,"['32226', '32230', '32231', '32243', '32248', '32249', '32261', '32269', '32285', '32288']"
119,1214028,0.3249504796644973,0.3055555555555556,115,2024-09-26 11:07:28.886865,"['32221', '32226', '32230', '32236', '32245', '32249', '32266', '32270', '32275', '32288']"
120,106910,0.3199585644682823,0.027777777777777776,120,2024-09-26 11:07:29.153842,"['32214', '32215', '32220', '32221', '32226', '32230', '32247', '32263', '32265', '32287']"
121,1282308,0.2808073976810403,0.08333333333333333,120,2024-09-26 11:07:29.259336,"['32220', '32221', '32226', '32239', '32245', '32261', '32263', '32265', '32281', '32287']"
122,314323,0.3814411245364843,0.0,120,2024-09-26 11:07:29.362942,"['32223', '32226', '32242', '32251', '32253', '32265', '32270', '32273', '32275', '32285']"
123,902617,0.3352689624787708,0.2777777777777778,120,2024-09-26 11:07:29.467002,"['32221', '32230', '32231', '32236', '32239', '32243', '32245', '32251', '32265', '32275']"
124,1067492,0.35806447109739853,0.0,120,2024-09-26 11:07:29.570411,"['32225', '32226', '32229', '32242', '32249', '32251', '32265', '32269', '32270', '32274']"
125,809240,0.44001228292890043,0.05555555555555555,125,2024-09-26 11:07:29.827485,"['32214', '32236', '32246', '32251', '32265', '32266', '32269', '32270', '32281', '32288']"
126,1452438,0.2843132921603675,0.05555555555555555,125,2024-09-26 11:07:29.929914,"['32229', '32236', '32239', '32242', '32243', '32261', '32266', '32269', '32274', '32288']"
127,366089,0.3227533461930862,0.1388888888888889,125,2024-09-26 11:07:30.032804,"['32225', '32239', '32243', '32246', '32247', '32265', '32266', '32274', '32281', '32283']"
128,657744,0.34515553960805706,0.16666666666666666,125,2024-09-26 11:07:30.134876,"['32214', '32218', '32236', '32251', '32266', '32269', '32270', '32281', '32283', '32288']"
129,1404989,0.29329427355267695,0.4444444444444444,125,2024-09-26 11:07:30.237448,"['32214', '32215', '32221', '32222', '32263', '32264', '32266', '32281', '32287', '32288']"
130,333007,0.32120130457841956,0.05555555555555555,130,2024-09-26 11:07:30.495708,"['32221', '32226', '32230', '32236', '32239', '32251', '32261', '32269', '32281', '32288']"
131,1578239,0.3627276747748391,0.1388888888888889,130,2024-09-26 11:07:30.601462,"['32221', '32226', '32236', '32239', '32243', '32251', '32264', '32281', '32287', '32288']"
132,157152,0.2925106257736345,0.25,130,2024-09-26 11:07:30.707472,"['32214', '32215', '32219', '32236', '32239', '32244', '32251', '32263', '32265', '32288']"
133,42509,0.4217292842338479,0.0,130,2024-09-26 11:07:30.809883,"['32231', '32236', '32239', '32243', '32251', '32265', '32281', '32283', '32287', '32288']"
134,1043797,0.24318600288156694,0.05555555555555555,130,2024-09-26 11:07:30.913482,"['32234', '32236', '32239', '32242', '32243', '32245', '32261', '32270', '32274', '32283']"
135,678285,0.28468223362284506,0.3611111111111111,135,2024-09-26 11:07:31.177343,"['32221', '32226', '32236', '32243', '32249', '32266', '32269', '32275', '32283', '32288']"
136,1658152,0.3136098339917447,0.1388888888888889,135,2024-09-26 11:07:31.281400,"['32221', '32226', '32236', '32239', '32247', '32263', '32265', '32281', '32283', '32288']"
137,1618367,0.3279968453020616,0.08333333333333333,135,2024-09-26 11:07:31.383381,"['32221', '32226', '32229', '32236', '32239', '32243', '32265', '32275', '32279', '32288']"
138,1175603,0.29190576707267013,0.3888888888888889,135,2024-09-26 11:07:31.487473,"['32214', '32221', '32222', '32226', '32236', '32239', '32263', '32265', '32281', '32288']"
139,135887,0.2962714835434399,0.027777777777777776,135,2024-09-26 11:07:31.589398,"['32225', '32226', '32236', '32242', '32245', '32246', '32249', '32265', '32274', '32283']"
140,1284625,0.3733104677638678,0.1111111111111111,140,2024-09-26 11:07:31.848957,"['32224', '32238', '32243', '32254', '32266', '32268', '32271', '32273', '32279', '32283']"
141,224571,0.30649507216172706,0.05555555555555555,140,2024-09-26 11:07:31.951403,"['32214', '32221', '32226', '32231', '32239', '32243', '32266', '32270', '32275', '32288']"
142,1598066,0.32787334978523586,0.08333333333333333,140,2024-09-26 11:07:32.054526,"['32214', '32215', '32221', '32236', '32244', '32251', '32266', '32281', '32287', '32288']"
143,1191369,0.33726576891638516,0.19444444444444445,140,2024-09-26 11:07:32.160266,"['32223', '32224', '32242', '32243', '32251', '32266', '32273', '32274', '32275', '32279']"
144,1063003,0.30030993969803904,0.05555555555555555,140,2024-09-26 11:07:32.263947,"['32221', '32226', '32229', '32230', '32242', '32243', '32266', '32274', '32285', '32288']"
145,1602128,0.32655562278457057,0.2222222222222222,145,2024-09-26 11:07:32.526554,"['32226', '32229', '32239', '32251', '32253', '32266', '32269', '32273', '32279', '32281']"
146,1531125,0.3178328686532173,0.5,145,2024-09-26 11:07:32.631652,"['32229', '32236', '32243', '32249', '32251', '32266', '32269', '32270', '32283', '32288']"
147,627249,0.3245097184724512,0.08333333333333333,145,2024-09-26 11:07:32.738282,"['32221', '32226', '32239', '32243', '32251', '32265', '32266', '32281', '32283', '32288']"
148,1496614,0.25341601962603155,0.4166666666666667,145,2024-09-26 11:07:32.843325,"['32221', '32225', '32226', '32245', '32249', '32261', '32263', '32266', '32281', '32288']"
149,1506455,0.31107373369833036,0.3611111111111111,145,2024-09-26 11:07:32.947613,"['32226', '32239', '32251', '32253', '32264', '32266', '32270', '32274', '32279', '32281']"
150,537163,0.27587116347816654,0.2222222222222222,150,2024-09-26 11:07:33.206287,"['32226', '32236', '32239', '32242', '32243', '32245', '32247', '32249', '32251', '32270']"
151,630818,0.31573779343727504,0.08333333333333333,150,2024-09-26 11:07:33.308459,"['32214', '32226', '32236', '32239', '32243', '32251', '32265', '32266', '32281', '32287']"
152,1226616,0.3036108884016513,0.027777777777777776,150,2024-09-26 11:07:33.410227,"['32214', '32220', '32226', '32236', '32249', '32251', '32263', '32265', '32281', '32288']"
153,406167,0.29460608594370724,0.25,150,2024-09-26 11:07:33.513783,"['32226', '32236', '32239', '32244', '32246', '32249', '32251', '32264', '32266', '32281']"
154,1240376,0.2279782140545983,0.2777777777777778,150,2024-09-26 11:07:33.616000,"['32220', '32221', '32226', '32245', '32246', '32249', '32251', '32263', '32265', '32281']"
155,603611,0.31196262983046835,0.3333333333333333,155,2024-09-26 11:07:33.876335,"['32214', '32226', '32239', '32261', '32263', '32265', '32279', '32281', '32285', '32287']"
156,1292129,0.3645659845645626,0.08333333333333333,155,2024-09-26 11:07:33.983542,"['32226', '32243', '32248', '32251', '32266', '32270', '32275', '32283', '32285', '32288']"
157,537348,0.2784483508652538,0.25,155,2024-09-26 11:07:34.088520,"['32220', '32222', '32226', '32239', '32245', '32249', '32261', '32263', '32266', '32285']"
158,239486,0.29961016298537746,0.3611111111111111,155,2024-09-26 11:07:34.192202,"['32215', '32229', '32251', '32261', '32263', '32265', '32267', '32279', '32281', '32285']"
159,1259238,0.2968025783263405,0.1388888888888889,155,2024-09-26 11:07:34.295286,"['32225', '32226', '32242', '32261', '32263', '32265', '32270', '32274', '32275', '32285']"
160,197490,0.3472591869703245,0.0,160,2024-09-26 11:07:34.553202,"['32221', '32226', '32229', '32236', '32243', '32251', '32265', '32281', '32283', '32287']"
161,975370,0.3682404970096438,0.0,160,2024-09-26 11:07:34.655359,"['32221', '32225', '32229', '32230', '32231', '32236', '32249', '32265', '32275', '32288']"
162,349271,0.2842317459183107,0.4444444444444444,160,2024-09-26 11:07:34.758076,"['32226', '32236', '32239', '32246', '32247', '32249', '32261', '32263', '32265', '32288']"
163,1520043,0.36536840577776647,0.16666666666666666,160,2024-09-26 11:07:34.860732,"['32214', '32220', '32225', '32236', '32239', '32243', '32245', '32247', '32265', '32270']"
164,658965,0.22967972613016444,0.1111111111111111,160,2024-09-26 11:07:34.962881,"['32225', '32231', '32236', '32239', '32242', '32243', '32245', '32265', '32266', '32274']"
165,531514,0.24547991950872006,0.2777777777777778,165,2024-09-26 11:07:35.250560,"['32220', '32221', '32225', '32239', '32245', '32247', '32251', '32263', '32266', '32288']"
166,1262692,0.2912762173833643,0.3333333333333333,165,2024-09-26 11:07:35.354272,"['32220', '32225', '32230', '32234', '32236', '32245', '32263', '32265', '32275', '32288']"
