,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,1232200,0.362,0.389,10,2025-02-23 04:37:42.615007,"['32216', '32217', '32218', '32223', '32224', '32234', '32238', '32239', '32240', '32243', '32244', '32245', '32249', '32251', '32253', '32256', '32257', '32262', '32264', '32265', '32266', '32271', '32274', '32276', '32278', '32283', '32284', '32285', '32287', '32288']","[3326, 1553, 4226, 2761, 2505, 2664, 4846, 5216, 3052, 1077, 4825, 2840, 786, 5195, 506, 4033, 4062, 5460, 712, 1359, 1176, 5098, 4699, 2058, 4757, 2843, 1098, 3134, 4600, 2379, 2281, 5844, 4003, 3665, 1822, 3863]","[0.76, 0.6, 1.0, 0.0, 0.0, 0.33, 0.61, 0.61, 0.38, 0.0, 0.75, 0.61, 0.68, 0.62, 0.62, 0.79, 0.38, 0.8, 0.8, 0.81, 0.75, 0.81, 0.65, 0.97, 1.0, 0.25, 0.25, 0.64, 0.66, 0.75, 0.75, 1.0, 0.62, 0.73, 0.69, 1.0, 0.63, 1.0, 0.7, 1.0, 0.62, 0.63, 0.75, 0.0, 0.9, 0.83, 0.63, 0.65, 0.0, 0.4, 0.0, 1.0, 0.25, 0.25, 0.18, 0.83, 0.77, 0.75, 0.19, 0.64, 0.67, 0.74, 0.67, 0.18, 1.0, 0.18, 0.61, 0.32, 0.82, 0.5, 0.5, 0.5, 0.34, 0.0, 0.5]"
11,134367,0.372,0.722,10,2025-02-23 04:37:42.866055,"['32216', '32217', '32218', '32222', '32223', '32224', '32225', '32227', '32228', '32230', '32231', '32234', '32235', '32238', '32241', '32248', '32250', '32252', '32255', '32260', '32262', '32265', '32266', '32272', '32273', '32278', '32280', '32283', '32284', '32286']","[2609, 4319, 4988, 930, 2547, 525, 1770, 914, 1533, 5521, 1012, 5753, 3998, 4780, 1868, 5771, 374, 5817, 3089, 2785, 3373, 3244, 4312, 2910, 2693, 4226, 5323, 5673, 5413, 4991, 1297, 2867, 5326, 5385, 1561, 5655]","[0.94, 0.28, 0.75, 1.0, 0.0, 0.1, 0.27, 0.3, 0.75, 0.75, 0.75, 0.25, 0.91, 0.25, 0.0, 0.75, 0.75, 1.0, 0.75, 0.77, 0.0, 1.0, 0.89, 0.99, 0.0, 0.27, 0.11, 0.0, 0.9, 0.89, 0.28, 0.78, 0.29, 0.92, 0.75, 0.77, 0.25, 0.28, 1.0, 0.29, 0.31, 0.25, 0.3, 0.29, 0.96, 0.75, 0.25, 0.89, 0.25, 0.73, 0.73, 0.75, 0.0, 0.08, 0.27, 0.73, 0.93, 0.3, 0.0, 0.0, 0.79, 0.92, 0.31, 0.2, 1.0, 0.26, 0.33, 0.08, 0.74, 0.25, 0.5, 0.77, 0.5, 0.73, 0.26]"
12,897718,0.258,0.444,10,2025-02-23 04:37:43.118687,"['32214', '32216', '32217', '32219', '32226', '32229', '32232', '32236', '32238', '32245', '32247', '32248', '32249', '32252', '32258', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32284', '32285', '32286']","[4651, 1334, 5687, 2695, 5657, 2355, 3200, 297, 2868, 2010, 2661, 119, 2997, 5445, 1856, 1480, 3565, 1750, 1265, 1266, 3838, 5847, 3648, 3009, 2644, 4179, 1395, 5778, 4948, 492, 3064, 2754, 3847, 5320, 1755, 1430]","[0.0, 0.91, 1.0, 0.0, 0.9, 1.0, 0.93, 0.9, 0.1, 0.12, 0.89, 0.91, 0.0, 0.9, 0.85, 1.0, 0.1, 0.89, 1.0, 0.84, 0.84, 0.9, 0.0, 0.9, 1.0, 0.89, 0.84, 0.92, 0.16, 0.17, 0.9, 0.0, 0.92, 0.0, 1.0, 0.0, 0.93, 0.89, 0.0, 0.91, 0.9, 0.9, 0.89, 0.88, 0.75, 0.9, 0.91, 0.0, 1.0, 0.08, 0.09, 0.0, 1.0, 1.0, 0.11, 0.91, 0.25, 0.9, 0.1, 0.0, 0.0, 0.0, 0.9, 0.33, 0.83, 0.11, 0.91, 0.86, 0.89, 0.5, 1.0, 0.0, 0.0, 0.1, 0.89]"
13,37971,0.504,0.167,10,2025-02-23 04:37:43.377344,"['32214', '32216', '32222', '32224', '32225', '32229', '32230', '32231', '32238', '32240', '32242', '32245', '32248', '32250', '32251', '32252', '32259', '32260', '32261', '32262', '32268', '32269', '32272', '32275', '32279', '32280', '32282', '32284', '32286', '32287']","[122, 915, 5237, 4723, 5782, 3703, 2744, 2582, 557, 2839, 4838, 3689, 2499, 2096, 4665, 3885, 174, 2740, 5371, 838, 4643, 4535, 2821, 238, 185, 1071, 1964, 1020, 3035, 5565, 4732, 5236, 1761, 1178, 1838, 825]","[0.0, 0.43, 1.0, 0.06, 0.46, 0.5, 0.46, 0.46, 0.0, 0.59, 1.0, 0.0, 0.5, 0.47, 0.34, 0.0, 1.0, 0.0, 0.29, 0.3, 0.32, 0.37, 0.48, 0.84, 1.0, 0.38, 0.75, 0.48, 0.0, 0.47, 0.42, 1.0, 0.48, 0.47, 0.0, 0.57, 0.0, 0.0, 0.0, 0.43, 0.38, 0.41, 0.4, 0.38, 0.76, 1.0, 1.0, 0.75, 0.0, 0.54, 0.57, 0.06, 0.29, 0.5, 1.0, 0.25, 0.5, 0.44, 1.0, 0.89, 0.64, 0.0, 0.44, 0.71, 0.13, 1.0, 0.67, 0.53, 0.75, 0.85, 0.5, 0.57, 0.5, 1.0, 0.4]"
14,81516,0.127,0.639,10,2025-02-23 04:37:43.626379,"['32214', '32216', '32219', '32226', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32258', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32284', '32286']","[2019, 2980, 3786, 3330, 3200, 4504, 1898, 4696, 3059, 1164, 4179, 214, 2044, 1145, 3063, 299, 3161, 3095, 5134, 5256, 5402, 3932, 5747, 67, 5276, 5609, 3273, 535, 3188, 1783, 2253, 4444, 492, 1265, 4885, 5687]","[0.25, 0.89, 0.25, 0.19, 0.87, 1.0, 0.9, 0.88, 0.12, 0.14, 0.87, 0.88, 0.0, 0.88, 0.82, 0.82, 0.12, 0.88, 0.82, 0.83, 1.0, 0.88, 0.0, 0.91, 1.0, 0.86, 1.0, 0.89, 0.0, 0.25, 0.88, 0.0, 0.9, 0.0, 0.75, 0.75, 0.9, 0.86, 0.0, 0.88, 0.88, 0.88, 0.86, 0.86, 0.75, 0.89, 0.89, 0.0, 1.0, 0.11, 0.12, 0.75, 1.0, 1.0, 0.12, 0.9, 0.25, 0.87, 0.11, 0.0, 0.17, 0.17, 0.87, 0.0, 0.33, 0.13, 0.88, 0.81, 0.88, 0.25, 0.75, 0.2, 0.25, 0.12, 0.86]"
15,176941,0.284,0.417,15,2025-02-23 04:37:44.014557,"['32214', '32216', '32217', '32219', '32226', '32228', '32234', '32236', '32240', '32241', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32261', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32285', '32286']","[4547, 5692, 2654, 67, 1893, 1538, 5208, 214, 3608, 2044, 3932, 1164, 5402, 3161, 3376, 2019, 3450, 3029, 3095, 1293, 3255, 3063, 299, 3529, 5173, 342, 4257, 3200, 2367, 4504, 1898, 5027, 3406, 2601, 5256, 939]","[1.0, 0.81, 0.25, 1.0, 0.82, 1.0, 0.84, 0.82, 0.2, 0.17, 0.83, 0.79, 0.25, 0.81, 0.25, 0.86, 0.18, 0.88, 0.86, 0.85, 0.0, 0.91, 0.0, 0.97, 0.79, 0.81, 1.0, 1.0, 0.0, 1.0, 0.81, 0.0, 0.83, 0.0, 0.75, 1.0, 0.84, 0.81, 0.75, 0.84, 0.83, 0.82, 0.8, 0.82, 0.83, 0.9, 0.82, 0.0, 0.77, 0.18, 0.19, 1.0, 1.0, 1.0, 0.1, 0.88, 0.25, 0.84, 0.09, 0.0, 0.0, 0.0, 0.81, 0.14, 1.0, 0.1, 0.8, 0.5, 0.9, 0.0, 0.81, 0.0, 0.75, 0.18, 0.83]"
16,295564,0.433,0.389,15,2025-02-23 04:37:44.264450,"['32214', '32216', '32228', '32229', '32231', '32232', '32233', '32234', '32235', '32238', '32241', '32243', '32248', '32249', '32252', '32257', '32259', '32262', '32264', '32266', '32267', '32268', '32269', '32272', '32274', '32277', '32279', '32282', '32285', '32286']","[3951, 1838, 506, 734, 3574, 3561, 835, 3263, 2753, 3406, 216, 1268, 5045, 5541, 117, 5700, 2942, 4322, 346, 539, 2060, 2640, 2420, 3310, 1706, 5168, 889, 2831, 3682, 5206, 5483, 2840, 5801, 391, 4218, 2078]","[0.0, 0.65, 1.0, 0.05, 0.67, 0.73, 0.7, 0.68, 0.32, 0.31, 0.67, 0.66, 0.27, 0.66, 0.75, 0.0, 0.31, 1.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.81, 1.0, 0.66, 0.7, 1.0, 0.24, 0.0, 0.65, 0.36, 0.65, 0.3, 0.25, 0.0, 0.71, 0.64, 0.0, 0.7, 0.65, 0.65, 0.65, 1.0, 0.67, 0.75, 0.68, 0.29, 0.25, 0.32, 0.0, 0.05, 0.0, 1.0, 0.25, 0.25, 0.31, 0.69, 0.75, 0.84, 0.83, 0.27, 0.67, 0.33, 0.14, 0.67, 0.66, 0.73, 0.75, 0.86, 0.65, 0.25, 0.25, 0.35, 0.71]"
17,622779,0.411,0.25,15,2025-02-23 04:37:44.514475,"['32215', '32216', '32218', '32220', '32221', '32223', '32224', '32227', '32228', '32230', '32239', '32241', '32246', '32248', '32250', '32252', '32253', '32255', '32256', '32260', '32263', '32264', '32265', '32271', '32278', '32283', '32284', '32285', '32286', '32288']","[5385, 1740, 557, 4226, 4012, 4554, 5562, 3755, 1156, 930, 4033, 3052, 525, 4319, 5326, 1204, 3158, 5315, 3863, 2338, 5673, 2586, 5760, 823, 5072, 882, 3326, 1788, 1769, 1391, 3451, 4338, 2867, 1077, 3720, 2879]","[0.77, 0.75, 1.0, 0.36, 0.0, 0.3, 0.0, 0.0, 0.56, 0.25, 0.75, 0.43, 0.72, 0.0, 0.0, 0.65, 0.75, 0.63, 0.65, 0.64, 0.39, 0.7, 0.72, 0.97, 0.41, 0.25, 0.27, 1.0, 0.68, 0.69, 0.44, 0.62, 0.0, 0.77, 1.0, 0.64, 1.0, 0.44, 1.0, 0.0, 0.42, 0.0, 0.75, 0.42, 0.88, 0.67, 1.0, 0.73, 0.42, 0.0, 0.0, 0.0, 0.4, 0.18, 0.31, 0.64, 0.78, 0.0, 0.3, 0.73, 0.63, 0.8, 0.44, 0.36, 0.67, 0.31, 0.43, 0.29, 0.69, 0.5, 0.75, 0.75, 0.75, 0.57, 0.25]"
18,1138175,0.299,0.111,15,2025-02-23 04:37:44.772401,"['32214', '32216', '32228', '32229', '32231', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32247', '32248', '32249', '32252', '32257', '32261', '32262', '32266', '32267', '32269', '32270', '32274', '32275', '32277', '32285', '32286']","[835, 506, 2753, 1838, 539, 5906, 889, 734, 1273, 5700, 5692, 3951, 2612, 5483, 2840, 391, 3406, 2072, 3593, 3561, 5256, 1268, 3310, 117, 712, 346, 4796, 576, 2420, 2339, 5614, 5216, 5045, 2640, 545, 3228]","[0.25, 0.66, 0.25, 0.12, 0.67, 0.65, 0.7, 0.68, 0.33, 0.31, 0.68, 0.66, 0.37, 0.67, 0.0, 0.25, 0.32, 0.0, 0.75, 0.75, 1.0, 0.71, 0.75, 0.9, 1.0, 0.66, 0.75, 1.0, 0.33, 0.0, 0.66, 0.25, 0.67, 0.25, 0.25, 0.0, 0.71, 0.65, 0.0, 0.7, 0.66, 0.66, 0.65, 1.0, 0.75, 0.7, 0.68, 1.0, 0.25, 0.32, 0.35, 0.12, 0.25, 0.75, 0.32, 0.75, 0.0, 0.69, 0.29, 0.77, 0.83, 0.67, 0.67, 0.17, 0.25, 0.32, 0.66, 0.64, 0.72, 0.74, 0.65, 0.25, 0.5, 0.34, 0.7]"
19,1522247,0.267,0.444,15,2025-02-23 04:37:45.018897,"['32214', '32216', '32217', '32219', '32226', '32228', '32234', '32236', '32240', '32241', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32261', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32285', '32286']","[342, 67, 981, 2367, 1538, 5790, 2044, 3608, 1293, 1164, 3255, 3084, 2177, 214, 4547, 3529, 3450, 2019, 2668, 5778, 5402, 4396, 295, 2498, 4184, 3029, 411, 4257, 49, 1754, 5594, 950, 2654, 5065, 939, 5747]","[0.75, 0.84, 0.75, 0.75, 0.85, 1.0, 0.86, 0.85, 0.17, 0.14, 0.86, 0.82, 0.0, 0.84, 1.0, 0.88, 0.15, 0.9, 0.88, 0.87, 1.0, 0.93, 0.0, 0.97, 0.82, 0.84, 0.75, 0.75, 0.25, 1.0, 0.84, 0.0, 0.86, 0.0, 1.0, 0.25, 0.87, 0.84, 0.0, 0.87, 0.86, 0.85, 0.83, 0.85, 0.83, 0.92, 0.85, 0.0, 0.8, 0.15, 0.16, 0.75, 1.0, 1.0, 0.08, 0.9, 0.75, 0.87, 0.08, 0.0, 0.33, 0.67, 0.84, 0.12, 0.83, 0.08, 0.83, 0.75, 0.92, 0.0, 0.84, 0.0, 0.5, 0.15, 0.85]"
