,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1191725,0.292,0.25,0,2025-02-23 17:12:02.806831,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32240', '32241', '32245', '32247', '32248', '32252', '32259', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32286']","[1196, 2980, 4459, 3310, 4257, 1164, 4396, 1117, 5313, 4807, 5747, 3084, 668, 3295, 2072, 3675, 806, 4725, 5256, 2246, 4651, 3063, 1750, 1183, 5290, 3273, 1856, 3984, 342, 2367, 5763, 734, 214, 1926, 4500, 1395]","[0.27, 0.84, 0.25, 0.21, 0.91, 0.84, 0.25, 1.0, 0.3, 0.25, 0.25, 0.92, 0.25, 0.96, 1.0, 0.75, 0.19, 0.92, 0.75, 0.75, 0.75, 0.98, 0.0, 0.9, 0.75, 0.87, 1.0, 1.0, 0.75, 0.29, 0.94, 0.0, 0.7, 0.0, 0.25, 0.1, 0.98, 0.73, 0.0, 0.88, 0.88, 0.84, 0.9, 0.94, 0.79, 0.75, 0.84, 0.0, 0.82, 0.76, 0.18, 0.75, 0.72, 0.75, 0.13, 0.75, 0.25, 0.95, 0.12, 0.0, 0.5, 0.17, 0.75, 0.17, 0.67, 0.12, 0.93, 0.76, 0.85, 0.5, 0.84, 0.25, 0.25, 0.25, 0.79]"
1,1497038,0.341,0.333,0,2025-02-23 17:12:03.110220,"['32214', '32216', '32217', '32221', '32222', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32283', '32286']","[5216, 2761, 1787, 3376, 5692, 3596, 5073, 295, 5256, 1164, 1098, 981, 2907, 5065, 342, 2840, 5340, 5402, 5204, 2843, 3310, 5594, 42, 4814, 3474, 3084, 1505, 3749, 214, 2664, 5460, 114, 1932, 5046, 3113, 4702]","[0.0, 0.74, 1.0, 0.0, 0.86, 0.76, 0.66, 0.75, 0.25, 0.0, 0.75, 0.89, 0.25, 0.94, 0.75, 0.75, 0.26, 0.91, 1.0, 1.0, 0.75, 0.98, 0.75, 0.95, 0.67, 0.8, 1.0, 1.0, 0.85, 0.25, 0.88, 1.0, 0.75, 0.75, 0.75, 0.18, 0.96, 0.72, 0.75, 0.87, 0.83, 0.79, 0.86, 0.92, 0.85, 0.68, 0.75, 1.0, 0.78, 0.74, 0.21, 1.0, 0.76, 0.75, 0.15, 0.74, 0.75, 0.91, 0.13, 0.25, 1.0, 1.0, 0.67, 0.26, 0.74, 0.13, 0.89, 0.7, 0.8, 0.5, 0.8, 0.32, 0.75, 0.31, 0.73]"
2,351876,0.354,0.417,0,2025-02-23 17:12:03.391587,"['32214', '32216', '32219', '32220', '32222', '32224', '32226', '32229', '32230', '32231', '32240', '32241', '32243', '32247', '32251', '32259', '32261', '32262', '32264', '32267', '32269', '32270', '32274', '32276', '32277', '32281', '32283', '32285', '32287', '32288']","[3052, 4033, 2612, 4723, 5195, 4226, 117, 539, 2840, 3703, 3285, 4539, 506, 4600, 835, 4003, 1786, 5658, 1553, 990, 5098, 3729, 882, 3720, 5541, 5905, 1072, 557, 712, 5242, 1176, 2620, 3094, 5692, 4701, 4825]","[1.0, 0.63, 0.25, 0.25, 0.64, 0.25, 0.25, 0.32, 0.25, 0.76, 0.75, 0.83, 1.0, 0.82, 0.31, 0.75, 0.25, 0.75, 0.38, 0.34, 0.25, 0.9, 0.65, 0.86, 0.27, 0.63, 0.75, 0.75, 0.86, 0.75, 0.72, 0.71, 0.3, 0.75, 0.33, 0.38, 0.95, 0.75, 0.3, 0.8, 0.7, 0.68, 0.76, 0.81, 0.8, 0.75, 0.64, 0.75, 0.0, 0.89, 0.75, 0.4, 0.72, 1.0, 0.37, 0.75, 0.75, 0.83, 0.32, 0.64, 1.0, 0.66, 0.83, 1.0, 0.67, 0.28, 0.71, 0.75, 0.68, 0.25, 0.64, 0.5, 0.61, 0.5, 0.25]"
3,67208,0.239,0.694,0,2025-02-23 17:12:03.673384,"['32214', '32216', '32220', '32221', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32238', '32240', '32241', '32243', '32245', '32246', '32251', '32259', '32261', '32262', '32265', '32267', '32273', '32274', '32276', '32277', '32283', '32286', '32287']","[2761, 506, 5195, 4003, 117, 3052, 1176, 5692, 637, 2943, 1098, 2756, 5460, 5216, 1359, 4033, 5123, 2840, 4600, 216, 5204, 1786, 712, 4757, 2620, 1553, 3500, 2664, 2281, 4520, 990, 539, 835, 1273, 4673, 3151]","[0.75, 0.68, 0.75, 0.38, 0.78, 0.67, 0.0, 0.75, 0.4, 0.64, 0.25, 0.87, 1.0, 0.9, 0.25, 0.72, 0.25, 0.83, 0.75, 0.75, 0.75, 0.97, 0.61, 0.94, 0.75, 0.72, 0.75, 0.75, 0.87, 0.25, 0.81, 0.75, 0.25, 0.6, 0.4, 0.27, 0.95, 0.75, 0.36, 0.84, 0.77, 0.74, 0.82, 0.88, 0.85, 0.25, 0.69, 0.25, 0.75, 0.81, 0.3, 0.75, 0.76, 0.25, 0.22, 0.68, 0.61, 0.88, 0.18, 0.25, 0.67, 0.67, 0.5, 0.33, 0.73, 0.17, 0.82, 0.64, 0.75, 0.5, 0.74, 0.39, 0.5, 0.25, 0.66]"
4,535440,0.293,0.333,0,2025-02-23 17:12:03.952162,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32283', '32286']","[5692, 5216, 1382, 1164, 2761, 5256, 5402, 4520, 2943, 342, 3255, 2843, 1786, 4033, 5065, 5460, 216, 1098, 3500, 4184, 5195, 3188, 2620, 5073, 5046, 2553, 535, 3285, 2640, 3596, 3474, 3376, 981, 3450, 598, 1787]","[0.0, 0.73, 0.75, 0.34, 0.83, 0.73, 0.75, 0.25, 0.37, 0.0, 0.75, 0.88, 0.75, 0.92, 0.25, 0.72, 0.3, 0.87, 1.0, 1.0, 0.75, 0.98, 0.75, 0.93, 0.75, 0.77, 0.75, 0.75, 0.85, 0.75, 0.86, 1.0, 0.0, 0.25, 0.75, 0.21, 0.96, 0.68, 0.36, 0.86, 0.81, 0.77, 0.85, 0.9, 0.84, 0.65, 0.74, 0.0, 0.75, 0.79, 0.25, 0.75, 0.75, 0.75, 0.18, 0.71, 0.25, 0.9, 0.16, 0.0, 0.17, 0.67, 0.64, 0.3, 0.72, 0.15, 0.86, 0.68, 0.79, 0.5, 0.77, 0.34, 0.5, 0.33, 0.7]"
5,1346417,0.43,0.194,5,2025-02-23 17:12:04.312125,"['32214', '32215', '32216', '32218', '32219', '32220', '32222', '32229', '32231', '32239', '32241', '32243', '32249', '32251', '32255', '32259', '32264', '32265', '32268', '32269', '32276', '32277', '32279', '32280', '32281', '32283', '32284', '32285', '32287', '32288']","[4226, 3052, 4003, 4611, 2263, 2316, 5908, 930, 3720, 2968, 2948, 4539, 4825, 3469, 557, 3585, 4368, 4033, 5899, 3094, 1553, 1359, 5242, 4942, 3604, 4808, 506, 3798, 1868, 3308, 325, 1176, 4701, 2586, 5888, 2740]","[1.0, 0.25, 0.75, 0.35, 0.25, 0.0, 0.0, 0.32, 1.0, 0.76, 0.35, 0.77, 0.6, 0.76, 0.28, 0.0, 0.62, 0.0, 0.4, 0.36, 0.27, 0.93, 0.75, 0.92, 0.24, 0.25, 0.26, 1.0, 0.92, 0.75, 0.62, 0.77, 0.21, 0.72, 0.36, 0.0, 0.93, 0.75, 0.36, 0.78, 0.62, 1.0, 0.72, 0.72, 0.89, 1.0, 0.6, 0.67, 0.28, 0.88, 1.0, 1.0, 0.6, 0.38, 0.0, 1.0, 0.77, 0.77, 0.38, 0.73, 0.62, 0.76, 0.33, 0.0, 0.68, 0.33, 0.67, 0.25, 0.63, 0.25, 0.5, 0.25, 0.67, 0.75, 0.5]"
6,414076,0.244,0.639,5,2025-02-23 17:12:04.565038,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32238', '32242', '32245', '32247', '32248', '32252', '32259', '32261', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286', '32287']","[2695, 1750, 5847, 3295, 520, 5301, 2754, 5862, 4651, 1266, 30, 2355, 4538, 297, 3565, 68, 5687, 492, 4423, 1754, 2997, 3086, 848, 4725, 214, 3838, 1480, 3829, 1334, 3009, 392, 1164, 1856, 3312, 1395, 5657]","[0.22, 0.9, 1.0, 0.12, 0.94, 0.88, 0.75, 0.75, 0.14, 0.0, 0.75, 0.92, 0.25, 0.97, 1.0, 1.0, 0.0, 0.89, 1.0, 1.0, 0.77, 0.99, 0.23, 0.89, 1.0, 0.88, 0.78, 0.78, 0.25, 0.22, 0.95, 0.0, 0.83, 0.0, 0.0, 0.09, 0.99, 0.8, 0.0, 0.92, 0.91, 0.88, 0.94, 0.95, 0.77, 0.75, 0.87, 0.0, 0.83, 0.79, 0.17, 0.0, 1.0, 1.0, 0.15, 0.8, 0.0, 0.99, 0.13, 0.0, 0.83, 0.0, 0.84, 0.0, 0.73, 0.16, 0.94, 0.82, 0.85, 0.25, 0.84, 0.24, 0.0, 0.0, 0.84]"
7,255763,0.404,0.417,5,2025-02-23 17:12:04.813509,"['32214', '32215', '32216', '32219', '32220', '32224', '32226', '32229', '32230', '32231', '32241', '32243', '32249', '32251', '32259', '32261', '32264', '32265', '32267', '32268', '32269', '32274', '32276', '32277', '32279', '32281', '32283', '32285', '32287', '32288']","[3052, 4723, 4003, 506, 2744, 4226, 823, 3703, 2612, 835, 539, 4539, 4033, 3308, 117, 557, 3326, 1072, 2620, 3761, 2379, 1728, 4846, 2263, 2948, 3263, 1553, 3285, 5760, 5905, 2847, 3094, 1359, 5264, 712, 4299]","[0.75, 0.75, 0.25, 0.21, 0.68, 0.75, 1.0, 0.35, 0.36, 0.74, 0.75, 0.81, 0.75, 0.81, 0.32, 0.0, 1.0, 0.0, 0.34, 0.3, 0.26, 0.91, 0.66, 0.86, 0.29, 0.63, 0.36, 0.0, 0.87, 1.0, 0.72, 0.69, 0.26, 0.59, 0.33, 0.25, 0.96, 0.75, 0.32, 0.81, 0.7, 0.68, 0.78, 0.76, 0.83, 1.0, 0.68, 0.25, 0.29, 0.9, 0.75, 0.0, 0.7, 0.0, 0.0, 0.0, 0.65, 0.85, 0.37, 0.74, 0.33, 0.62, 0.17, 0.5, 0.66, 0.33, 0.67, 0.75, 0.65, 0.5, 0.65, 0.5, 0.67, 0.5, 0.75]"
8,538840,0.231,0.639,5,2025-02-23 17:12:05.059477,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32231', '32232', '32233', '32234', '32236', '32238', '32240', '32245', '32246', '32247', '32251', '32259', '32261', '32262', '32267', '32270', '32274', '32275', '32283', '32286', '32287']","[5204, 2761, 5216, 216, 4322, 1176, 3593, 5313, 835, 342, 734, 5256, 2664, 5248, 4033, 2465, 1164, 4520, 3310, 1098, 981, 1359, 5594, 3273, 1787, 1942, 3084, 5460, 2843, 4757, 3255, 49, 2840, 5654, 2568, 535]","[0.37, 0.79, 1.0, 0.21, 0.85, 0.74, 0.25, 0.25, 0.25, 0.0, 0.75, 0.88, 0.25, 0.93, 0.75, 0.25, 0.0, 1.0, 1.0, 0.75, 1.0, 0.98, 0.25, 0.91, 0.25, 0.79, 0.75, 0.65, 0.83, 0.34, 0.87, 0.75, 0.75, 0.25, 0.4, 0.2, 0.98, 0.25, 0.32, 0.88, 0.83, 0.79, 0.88, 0.89, 0.84, 0.75, 0.78, 0.25, 0.25, 0.82, 0.28, 0.41, 0.65, 0.75, 0.22, 0.74, 0.75, 0.96, 0.2, 0.6, 0.83, 0.67, 0.71, 0.33, 0.72, 0.24, 0.84, 0.69, 0.79, 0.5, 0.76, 0.34, 0.75, 0.25, 0.71]"
9,299357,0.23,0.472,5,2025-02-23 17:12:05.308809,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32233', '32234', '32240', '32245', '32247', '32248', '32252', '32259', '32261', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286', '32287']","[214, 3161, 1164, 5276, 3376, 2019, 2980, 3200, 4504, 2177, 1845, 4423, 3608, 3255, 4257, 5778, 4696, 3932, 2695, 342, 1196, 3330, 4725, 440, 2044, 1538, 1898, 4885, 1750, 535, 3063, 299, 1145, 2367, 3273, 3188]","[0.0, 0.89, 0.0, 0.16, 0.93, 0.86, 0.75, 1.0, 0.17, 0.0, 1.0, 0.92, 0.25, 0.97, 1.0, 0.75, 0.0, 0.9, 0.78, 0.75, 1.0, 0.99, 0.26, 0.92, 0.82, 0.87, 1.0, 0.76, 0.75, 0.26, 0.94, 0.0, 0.82, 0.0, 0.75, 0.1, 0.99, 0.82, 0.0, 0.92, 0.9, 0.86, 0.93, 0.95, 0.82, 1.0, 0.86, 0.0, 0.85, 0.76, 0.16, 1.0, 1.0, 1.0, 0.13, 0.82, 0.25, 0.99, 0.13, 0.0, 0.0, 0.67, 0.83, 0.0, 0.74, 0.16, 0.93, 0.8, 0.86, 0.0, 0.83, 0.25, 0.25, 0.25, 0.82]"
