,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,1404090,0.29663835292755053,0.4444444444444444,0,2024-10-08 18:20:58.766449,"['32215', '32227', '32228', '32230', '32234', '32239', '32240', '32241', '32244', '32251', '32252', '32253', '32254', '32256', '32261', '32262', '32264', '32270', '32274', '32276']"
1,864295,0.3306994612655301,0.2222222222222222,0,2024-10-08 18:20:58.953638,"['32214', '32215', '32216', '32219', '32226', '32230', '32238', '32240', '32242', '32243', '32247', '32248', '32261', '32266', '32267', '32270', '32275', '32278', '32281', '32283']"
2,1104919,0.3150746838189769,0.5833333333333334,0,2024-10-08 18:20:59.135273,"['32215', '32216', '32218', '32220', '32221', '32225', '32238', '32245', '32249', '32250', '32251', '32252', '32257', '32262', '32264', '32265', '32266', '32278', '32283', '32285']"
3,1017408,0.43585233747636465,0.3611111111111111,0,2024-10-08 18:20:59.313217,"['32215', '32216', '32217', '32223', '32227', '32230', '32234', '32238', '32239', '32249', '32251', '32257', '32262', '32265', '32266', '32271', '32274', '32278', '32283', '32284']"
4,1257626,0.33293882795679014,0.2777777777777778,0,2024-10-08 18:20:59.495472,"['32215', '32218', '32221', '32227', '32228', '32230', '32231', '32250', '32251', '32252', '32254', '32255', '32259', '32264', '32271', '32272', '32277', '32279', '32282', '32286']"
5,819228,0.3947654445569473,0.2777777777777778,5,2024-10-08 18:20:59.800779,"['32216', '32219', '32236', '32240', '32242', '32243', '32245', '32249', '32250', '32260', '32261', '32263', '32265', '32266', '32270', '32278', '32280', '32281', '32283', '32285']"
6,376107,0.32154678077194665,0.4722222222222222,5,2024-10-08 18:20:59.981902,"['32214', '32216', '32219', '32226', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32250', '32261', '32266', '32267', '32270', '32275', '32278', '32283']"
7,502001,0.43711939867864313,0.1388888888888889,5,2024-10-08 18:21:00.162334,"['32215', '32218', '32222', '32228', '32234', '32238', '32239', '32241', '32248', '32250', '32252', '32253', '32254', '32256', '32260', '32262', '32264', '32280', '32287', '32288']"
8,638810,0.31357787241163704,0.16666666666666666,5,2024-10-08 18:21:00.349868,"['32214', '32216', '32226', '32227', '32230', '32234', '32238', '32247', '32248', '32249', '32250', '32252', '32266', '32267', '32274', '32275', '32281', '32286', '32287', '32288']"
9,1181404,0.4557680420678693,0.05555555555555555,5,2024-10-08 18:21:00.528030,"['32216', '32217', '32225', '32227', '32236', '32238', '32244', '32245', '32249', '32250', '32251', '32260', '32263', '32265', '32266', '32274', '32278', '32283', '32285', '32287']"
10,744858,0.4906390174213257,0.08333333333333333,10,2024-10-08 18:21:00.841180,"['32216', '32217', '32221', '32228', '32231', '32233', '32234', '32246', '32248', '32252', '32260', '32264', '32265', '32266', '32272', '32277', '32278', '32280', '32282', '32283']"
11,418866,0.25011392397749144,0.5,10,2024-10-08 18:21:01.045992,"['32214', '32216', '32228', '32229', '32234', '32238', '32245', '32247', '32248', '32249', '32252', '32260', '32262', '32266', '32267', '32270', '32275', '32281', '32285', '32286']"
12,1373738,0.33795954132106526,0.25,10,2024-10-08 18:21:01.264957,"['32215', '32216', '32220', '32223', '32225', '32238', '32244', '32245', '32248', '32249', '32255', '32256', '32257', '32260', '32262', '32266', '32271', '32274', '32278', '32283']"
13,867129,0.34224793647257457,0.2222222222222222,10,2024-10-08 18:21:01.449664,"['32214', '32216', '32223', '32227', '32228', '32245', '32247', '32248', '32249', '32252', '32260', '32262', '32266', '32267', '32271', '32274', '32281', '32283', '32285', '32286']"
14,15515,0.39129624144913344,0.3055555555555556,10,2024-10-08 18:21:01.632144,"['32216', '32223', '32226', '32238', '32244', '32245', '32248', '32249', '32250', '32256', '32257', '32260', '32262', '32266', '32271', '32274', '32276', '32278', '32283', '32285']"
15,874406,0.36560738109923957,0.3333333333333333,15,2024-10-08 18:21:01.958385,"['32218', '32221', '32223', '32224', '32227', '32231', '32246', '32250', '32251', '32252', '32253', '32259', '32262', '32268', '32269', '32272', '32277', '32280', '32282', '32286']"
16,1644914,0.292927659818474,0.5277777777777778,15,2024-10-08 18:21:02.144131,"['32215', '32216', '32225', '32227', '32228', '32230', '32238', '32242', '32244', '32245', '32249', '32255', '32262', '32263', '32266', '32274', '32278', '32283', '32284', '32285']"
17,87007,0.47542443706869386,0.05555555555555555,15,2024-10-08 18:21:02.330134,"['32215', '32216', '32225', '32226', '32227', '32230', '32238', '32242', '32244', '32245', '32249', '32251', '32255', '32262', '32263', '32266', '32274', '32278', '32283', '32285']"
18,591198,0.4228388982696454,0.2777777777777778,15,2024-10-08 18:21:02.548139,"['32218', '32221', '32222', '32225', '32227', '32238', '32242', '32246', '32250', '32251', '32252', '32253', '32259', '32262', '32264', '32272', '32277', '32280', '32285', '32286']"
19,171105,0.4594356237441311,0.1111111111111111,15,2024-10-08 18:21:02.766972,"['32216', '32223', '32224', '32225', '32226', '32227', '32228', '32234', '32238', '32239', '32242', '32245', '32248', '32251', '32262', '32263', '32276', '32278', '32283', '32285']"
20,1661789,0.5167572496364773,0.08333333333333333,20,2024-10-08 18:21:03.096160,"['32220', '32228', '32230', '32234', '32238', '32239', '32244', '32250', '32251', '32252', '32254', '32262', '32264', '32266', '32274', '32278', '32280', '32283', '32287', '32288']"
21,986365,0.22942104417855655,0.3888888888888889,20,2024-10-08 18:21:03.278748,"['32214', '32216', '32219', '32226', '32228', '32234', '32245', '32247', '32248', '32249', '32252', '32262', '32266', '32267', '32270', '32275', '32278', '32283', '32285', '32286']"
22,376658,0.29248530269664585,0.5833333333333334,20,2024-10-08 18:21:03.458254,"['32214', '32216', '32219', '32228', '32240', '32245', '32247', '32248', '32252', '32262', '32266', '32267', '32270', '32273', '32275', '32278', '32281', '32283', '32285', '32286']"
23,863932,0.4329823975694883,0.25,20,2024-10-08 18:21:03.634206,"['32220', '32223', '32224', '32228', '32231', '32234', '32241', '32242', '32244', '32251', '32256', '32262', '32263', '32264', '32274', '32276', '32277', '32280', '32286', '32288']"
24,1615492,0.27270251714198374,0.3055555555555556,20,2024-10-08 18:21:03.811855,"['32214', '32216', '32219', '32228', '32234', '32238', '32245', '32247', '32248', '32249', '32252', '32261', '32262', '32266', '32267', '32270', '32274', '32275', '32285', '32286']"
25,876062,0.2610222071022426,0.4722222222222222,25,2024-10-08 18:21:04.130911,"['32216', '32223', '32238', '32239', '32244', '32245', '32248', '32249', '32251', '32253', '32256', '32257', '32262', '32265', '32266', '32274', '32278', '32284', '32285', '32287']"
26,5899,0.4392701157976191,0.2222222222222222,25,2024-10-08 18:21:04.319392,"['32216', '32218', '32221', '32222', '32229', '32235', '32252', '32253', '32256', '32259', '32262', '32264', '32268', '32269', '32272', '32277', '32279', '32280', '32282', '32286']"
27,1565437,0.2734676899743856,0.4444444444444444,25,2024-10-08 18:21:04.535514,"['32214', '32216', '32226', '32238', '32247', '32248', '32252', '32256', '32262', '32266', '32267', '32270', '32274', '32275', '32277', '32278', '32283', '32284', '32285', '32286']"
28,602259,0.3559196050754735,0.25,25,2024-10-08 18:21:04.733352,"['32214', '32216', '32219', '32226', '32236', '32242', '32243', '32247', '32248', '32256', '32261', '32262', '32266', '32267', '32270', '32275', '32278', '32281', '32283', '32285']"
29,870918,0.2815347258343337,0.5833333333333334,25,2024-10-08 18:21:04.925008,"['32214', '32216', '32217', '32236', '32242', '32247', '32248', '32256', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32275', '32278', '32281', '32283', '32285']"
30,885839,0.2656669075930633,0.16666666666666666,30,2024-10-08 18:21:05.232792,"['32214', '32216', '32226', '32233', '32234', '32238', '32243', '32244', '32247', '32248', '32249', '32252', '32266', '32267', '32270', '32273', '32275', '32278', '32283', '32286']"
31,1586042,0.28854870179131303,0.6666666666666666,30,2024-10-08 18:21:05.414247,"['32214', '32216', '32226', '32240', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32261', '32266', '32267', '32270', '32273', '32275', '32278', '32283', '32285']"
32,1166682,0.36246006532225317,0.3888888888888889,30,2024-10-08 18:21:05.589345,"['32215', '32216', '32217', '32238', '32244', '32245', '32248', '32249', '32251', '32254', '32262', '32265', '32266', '32274', '32276', '32283', '32284', '32285', '32287', '32288']"
33,435799,0.47213905702946163,0.1388888888888889,30,2024-10-08 18:21:05.769543,"['32216', '32218', '32221', '32231', '32233', '32244', '32246', '32248', '32252', '32259', '32264', '32268', '32269', '32272', '32277', '32278', '32280', '32282', '32283', '32286']"
34,1135741,0.376247708294813,0.05555555555555555,30,2024-10-08 18:21:05.948219,"['32216', '32218', '32221', '32222', '32228', '32244', '32246', '32248', '32250', '32252', '32255', '32256', '32260', '32263', '32264', '32277', '32278', '32280', '32283', '32286']"
35,576846,0.2972123150229753,0.3888888888888889,35,2024-10-08 18:21:06.247117,"['32215', '32216', '32220', '32222', '32223', '32230', '32238', '32239', '32244', '32248', '32249', '32255', '32256', '32260', '32262', '32274', '32276', '32278', '32283', '32288']"
36,113355,0.35400515850043407,0.19444444444444445,35,2024-10-08 18:21:06.425757,"['32215', '32216', '32220', '32228', '32230', '32238', '32242', '32244', '32245', '32248', '32249', '32255', '32256', '32257', '32262', '32271', '32276', '32278', '32285', '32288']"
37,811475,0.452534144075008,0.1388888888888889,35,2024-10-08 18:21:06.604698,"['32215', '32216', '32226', '32236', '32238', '32242', '32243', '32244', '32245', '32249', '32256', '32261', '32262', '32266', '32276', '32278', '32281', '32283', '32285', '32288']"
38,1109893,0.269938136650454,0.25,35,2024-10-08 18:21:06.780695,"['32214', '32215', '32216', '32234', '32236', '32242', '32245', '32247', '32248', '32249', '32252', '32262', '32266', '32267', '32270', '32275', '32278', '32283', '32285', '32286']"
39,1355733,0.34813396861936763,0.6944444444444444,35,2024-10-08 18:21:06.958212,"['32215', '32217', '32218', '32221', '32224', '32228', '32246', '32248', '32252', '32253', '32265', '32266', '32274', '32278', '32280', '32282', '32283', '32284', '32286', '32288']"
40,626828,0.34796521469897074,0.08333333333333333,40,2024-10-08 18:21:07.259420,"['32214', '32216', '32219', '32226', '32228', '32236', '32240', '32242', '32243', '32247', '32248', '32266', '32267', '32270', '32274', '32275', '32278', '32281', '32283', '32285']"
41,1152889,0.37385250431992784,0.5,40,2024-10-08 18:21:07.439549,"['32216', '32218', '32228', '32229', '32231', '32232', '32233', '32235', '32242', '32246', '32252', '32264', '32266', '32267', '32268', '32272', '32277', '32279', '32282', '32286']"
42,498863,0.39883147443517136,0.05555555555555555,40,2024-10-08 18:21:07.617631,"['32216', '32217', '32225', '32228', '32238', '32245', '32248', '32249', '32251', '32254', '32257', '32262', '32263', '32265', '32266', '32274', '32278', '32284', '32285', '32287']"
43,903412,0.4225011514006544,0.3888888888888889,40,2024-10-08 18:21:07.793345,"['32216', '32217', '32218', '32221', '32228', '32234', '32244', '32246', '32248', '32252', '32256', '32259', '32260', '32264', '32265', '32266', '32278', '32280', '32282', '32283']"
44,140053,0.2960276458874865,0.2222222222222222,40,2024-10-08 18:21:07.971102,"['32214', '32216', '32222', '32228', '32238', '32244', '32245', '32247', '32249', '32252', '32262', '32263', '32266', '32267', '32274', '32275', '32281', '32284', '32286', '32287']"
45,1157454,0.3959328920933789,0.4166666666666667,45,2024-10-08 18:21:08.268311,"['32215', '32216', '32217', '32223', '32238', '32241', '32245', '32248', '32249', '32255', '32257', '32262', '32263', '32265', '32266', '32274', '32283', '32285', '32287', '32288']"
46,765409,0.24231719719118625,0.4722222222222222,45,2024-10-08 18:21:08.445543,"['32216', '32217', '32219', '32226', '32236', '32241', '32243', '32245', '32248', '32249', '32257', '32261', '32262', '32265', '32266', '32273', '32274', '32281', '32283', '32285']"
47,459553,0.4299806078023589,0.1388888888888889,45,2024-10-08 18:21:08.621774,"['32214', '32216', '32219', '32234', '32238', '32240', '32241', '32243', '32245', '32247', '32248', '32252', '32257', '32262', '32267', '32270', '32275', '32283', '32285', '32286']"
48,620990,0.3990134448367911,0.3333333333333333,45,2024-10-08 18:21:08.798914,"['32216', '32219', '32220', '32236', '32238', '32240', '32241', '32243', '32244', '32245', '32248', '32249', '32257', '32261', '32262', '32264', '32267', '32275', '32278', '32285']"
49,373240,0.2902182962062969,0.3888888888888889,45,2024-10-08 18:21:08.976134,"['32216', '32218', '32221', '32224', '32228', '32241', '32246', '32248', '32252', '32260', '32264', '32265', '32266', '32268', '32271', '32277', '32278', '32280', '32283', '32286']"
50,794590,0.40865284720811207,0.1388888888888889,50,2024-10-08 18:21:09.292014,"['32216', '32225', '32234', '32236', '32238', '32239', '32242', '32243', '32244', '32245', '32248', '32249', '32257', '32260', '32262', '32266', '32274', '32278', '32283', '32285']"
51,1095431,0.3773768436333675,0.08333333333333333,50,2024-10-08 18:21:09.467876,"['32215', '32216', '32218', '32221', '32225', '32227', '32230', '32231', '32234', '32238', '32244', '32246', '32248', '32252', '32253', '32254', '32262', '32274', '32277', '32280']"
52,826943,0.26493356302453336,0.6388888888888888,50,2024-10-08 18:21:09.645508,"['32215', '32216', '32222', '32225', '32230', '32238', '32239', '32241', '32244', '32248', '32251', '32255', '32256', '32257', '32260', '32262', '32274', '32278', '32284', '32288']"
53,572126,0.34122440144868954,0.19444444444444445,50,2024-10-08 18:21:09.824264,"['32216', '32218', '32225', '32229', '32231', '32232', '32233', '32235', '32252', '32259', '32266', '32268', '32269', '32272', '32277', '32278', '32279', '32282', '32283', '32286']"
54,3775,0.25176454803746073,0.5277777777777778,50,2024-10-08 18:21:09.999310,"['32216', '32217', '32225', '32226', '32227', '32236', '32240', '32242', '32245', '32248', '32249', '32261', '32262', '32265', '32266', '32273', '32274', '32281', '32283', '32285']"
55,876602,0.33288758412050745,0.25,55,2024-10-08 18:21:10.297301,"['32216', '32218', '32219', '32221', '32238', '32239', '32242', '32245', '32248', '32249', '32251', '32252', '32257', '32262', '32263', '32269', '32271', '32274', '32285', '32286']"
56,509625,0.3378742186236099,0.3055555555555556,55,2024-10-08 18:21:10.474070,"['32216', '32218', '32221', '32222', '32225', '32227', '32228', '32230', '32231', '32246', '32251', '32252', '32253', '32264', '32269', '32274', '32277', '32280', '32286', '32287']"
57,338144,0.4324657673289874,0.19444444444444445,55,2024-10-08 18:21:10.650378,"['32216', '32218', '32221', '32229', '32231', '32232', '32233', '32235', '32251', '32252', '32259', '32268', '32269', '32272', '32277', '32278', '32279', '32280', '32282', '32286']"
58,1488552,0.3393576500563937,0.2777777777777778,55,2024-10-08 18:21:10.824707,"['32216', '32218', '32221', '32227', '32228', '32231', '32234', '32246', '32248', '32251', '32252', '32264', '32266', '32269', '32277', '32278', '32280', '32282', '32283', '32286']"
59,607530,0.31070721796270523,0.3333333333333333,55,2024-10-08 18:21:11.002824,"['32216', '32220', '32234', '32238', '32241', '32245', '32248', '32249', '32251', '32254', '32260', '32262', '32263', '32266', '32271', '32274', '32278', '32283', '32285', '32288']"
60,804213,0.422294374461115,0.19444444444444445,60,2024-10-08 18:21:11.303473,"['32216', '32219', '32228', '32232', '32234', '32238', '32240', '32245', '32247', '32248', '32250', '32252', '32266', '32267', '32270', '32275', '32277', '32278', '32285', '32286']"
61,137933,0.3427752681680446,0.3333333333333333,60,2024-10-08 18:21:11.479639,"['32215', '32220', '32221', '32222', '32225', '32227', '32234', '32238', '32246', '32248', '32249', '32250', '32253', '32254', '32262', '32263', '32271', '32278', '32280', '32283']"
