,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,333019,0.32,0.417,0,2025-02-23 07:15:04.547025,"['32219', '32226', '32246', '32248', '32251', '32253', '32263', '32264', '32265', '32266']","[2664, 4322, 4184, 3406, 576, 342, 2498, 5692, 4757, 5065, 2281, 2761, 4000, 2843, 2943, 981, 5541, 5460, 3151, 2112, 3500, 5402, 1932, 3263, 1098, 1164, 1786, 5594, 1316, 3706, 3474, 712, 4412, 863, 114, 4396]","[0.47, 0.76, 0.76, 0.5, 0.85, 0.75, 0.3, 0.42, 0.31, 0.21, 0.56, 0.64, 0.75, 0.87, 0.61, 0.79, 0.18, 0.65, 0.79, 0.7, 0.57, 0.9, 0.29, 0.8, 0.68, 0.68, 0.54, 0.88, 0.53, 0.65, 0.77, 0.38, 1.0, 0.51, 0.75, 0.18, 0.84, 0.75, 0.28, 0.75, 0.79, 0.81, 0.77, 0.89, 0.83, 0.83, 0.85, 0.23, 0.59, 0.0, 0.0, 1.0, 0.75, 0.77, 0.05, 0.82, 0.52, 0.9, 0.05, 0.12, 0.44, 0.55, 0.69, 0.19, 0.72, 0.25, 0.79, 0.62, 0.81, 0.4, 0.77, 0.25, 0.48, 0.39, 0.67]"
1,1548797,0.394,0.278,0,2025-02-23 07:15:04.638911,"['32215', '32218', '32219', '32222', '32223', '32252', '32254', '32255', '32269', '32280']","[5760, 3052, 4226, 4119, 4319, 930, 2547, 4003, 5385, 2586, 4953, 1868, 2338, 3720, 5195, 1769, 4033, 3158, 3998, 1770, 5918, 3703, 2656, 882, 557, 2378, 277, 2609, 1533, 3326, 4988, 374, 2910, 637, 4338, 2948]","[0.66, 0.0, 0.69, 0.71, 0.0, 0.0, 0.16, 0.22, 0.75, 0.25, 0.36, 0.4, 0.6, 0.64, 0.18, 0.64, 0.55, 0.22, 0.66, 0.64, 0.16, 0.81, 0.68, 0.74, 0.26, 0.35, 0.18, 0.6, 0.78, 0.84, 0.37, 0.78, 0.21, 0.84, 0.62, 0.66, 0.68, 0.31, 0.75, 0.38, 1.0, 0.75, 0.46, 0.59, 0.83, 0.62, 0.55, 0.63, 0.16, 0.63, 0.67, 0.53, 0.59, 0.66, 0.23, 0.75, 0.74, 0.52, 0.22, 0.38, 0.53, 0.84, 0.33, 0.33, 0.77, 0.48, 0.33, 0.34, 0.67, 0.39, 0.59, 0.44, 0.57, 0.62, 0.4]"
2,1200168,0.397,0.083,0,2025-02-23 07:15:04.735494,"['32219', '32224', '32242', '32243', '32246', '32247', '32261', '32263', '32283', '32286']","[3052, 2943, 5541, 216, 2664, 5195, 3951, 2761, 506, 576, 2620, 835, 5614, 4322, 3406, 4003, 3263, 539, 4000, 4520, 712, 4033, 3474, 2050, 2840, 2753, 391, 3255, 1786, 1098, 3500, 5692, 4600, 2640, 1268, 5460]","[0.36, 0.74, 0.77, 0.38, 0.79, 1.0, 0.27, 0.39, 0.27, 0.31, 0.25, 0.6, 0.42, 0.84, 0.44, 0.7, 0.27, 0.53, 0.71, 0.63, 0.41, 0.82, 0.36, 0.76, 0.64, 0.66, 0.57, 0.87, 0.25, 1.0, 0.73, 0.47, 0.75, 0.25, 0.52, 0.26, 0.83, 0.45, 0.33, 0.64, 0.74, 0.75, 0.75, 0.86, 0.74, 0.72, 0.81, 0.25, 0.42, 1.0, 0.41, 0.4, 0.51, 0.78, 0.14, 0.65, 0.44, 0.88, 0.13, 0.28, 0.42, 0.53, 0.64, 0.27, 0.68, 0.31, 0.75, 0.61, 0.79, 0.25, 0.76, 0.28, 0.5, 0.41, 0.63]"
3,1613055,0.333,0.306,0,2025-02-23 07:15:04.828258,"['32218', '32219', '32222', '32223', '32244', '32254', '32255', '32269', '32274', '32279']","[2586, 5760, 3052, 5385, 4226, 4119, 3720, 4003, 4319, 5918, 930, 3158, 557, 2547, 3703, 882, 2948, 525, 2338, 3326, 2910, 823, 277, 4338, 2744, 4033, 2609, 4663, 1769, 2378, 5195, 3383, 4846, 5782, 4954, 2740]","[0.6, 0.41, 0.7, 0.65, 0.25, 0.0, 0.16, 0.22, 0.75, 0.0, 0.34, 0.4, 0.6, 0.64, 0.15, 0.61, 0.57, 0.21, 0.63, 0.62, 0.14, 0.77, 0.68, 0.73, 0.26, 0.35, 0.2, 0.61, 0.76, 0.81, 0.25, 0.79, 0.19, 0.83, 0.58, 0.67, 0.69, 0.3, 0.52, 0.36, 0.75, 0.25, 0.47, 0.59, 0.79, 0.58, 0.54, 0.67, 0.14, 0.64, 0.68, 0.44, 0.51, 0.67, 0.28, 0.25, 0.7, 0.53, 0.26, 0.45, 0.83, 0.82, 0.33, 0.37, 0.75, 0.17, 0.47, 0.35, 0.67, 0.41, 0.6, 0.44, 0.58, 0.61, 0.39]"
4,1102725,0.268,0.444,0,2025-02-23 07:15:04.924197,"['32219', '32228', '32242', '32246', '32247', '32248', '32251', '32261', '32283', '32286']","[1164, 3255, 3063, 5256, 734, 2668, 2072, 4725, 4459, 668, 3406, 391, 5402, 295, 1316, 1787, 2640, 1268, 3273, 4396, 2943, 3474, 756, 2270, 3084, 214, 342, 3310, 216, 5134, 2761, 1117, 5290, 5541, 535, 4444]","[0.3, 0.85, 0.79, 0.3, 0.89, 1.0, 0.33, 0.47, 0.2, 0.22, 0.55, 0.68, 0.34, 0.9, 1.0, 0.76, 0.16, 0.69, 0.76, 0.65, 0.58, 0.86, 0.23, 0.78, 0.78, 0.77, 0.72, 0.92, 0.25, 0.48, 0.84, 0.31, 0.75, 0.0, 0.75, 0.13, 0.87, 0.75, 0.25, 0.76, 0.83, 0.85, 0.83, 0.92, 0.73, 0.8, 0.89, 0.25, 0.6, 0.46, 0.29, 0.42, 0.55, 0.81, 0.08, 0.76, 0.35, 0.95, 0.07, 0.18, 0.39, 0.39, 0.76, 0.22, 0.65, 0.23, 0.84, 0.71, 0.83, 0.5, 0.81, 0.22, 0.5, 0.32, 0.72]"
5,665949,0.277,0.444,5,2025-02-23 07:15:05.131358,"['32219', '32242', '32246', '32247', '32263', '32264', '32266', '32275', '32283', '32287']","[835, 216, 391, 734, 117, 3255, 2840, 2943, 506, 1268, 3951, 2753, 3263, 5541, 3406, 539, 4322, 2664, 2072, 5535, 3063, 2761, 5195, 3052, 5045, 2270, 1164, 637, 3474, 4459, 2668, 3593, 1103, 5256, 4725, 5216]","[0.29, 0.79, 0.76, 0.27, 0.79, 0.75, 0.29, 0.41, 0.22, 0.32, 0.47, 0.64, 0.36, 0.86, 0.46, 0.7, 0.23, 0.57, 0.71, 0.62, 0.44, 0.79, 0.31, 0.74, 0.67, 0.67, 0.68, 0.89, 0.25, 0.5, 0.78, 0.41, 0.75, 0.25, 0.45, 0.24, 0.86, 0.45, 0.3, 0.66, 0.81, 0.77, 0.79, 0.9, 0.68, 0.67, 0.85, 0.42, 0.45, 0.75, 0.0, 0.32, 0.25, 0.8, 0.15, 0.58, 0.39, 0.9, 0.16, 0.32, 0.38, 0.67, 0.69, 0.28, 0.62, 0.26, 0.79, 0.67, 0.8, 0.5, 0.76, 0.3, 0.53, 0.0, 0.65]"
6,863756,0.389,0.083,5,2025-02-23 07:15:05.209626,"['32219', '32253', '32264', '32269', '32270', '32273', '32276', '32283', '32287', '32288']","[3052, 712, 2943, 4033, 5614, 539, 5195, 449, 5675, 4003, 506, 637, 3285, 4322, 4600, 2050, 1359, 2378, 5541, 2664, 3720, 1176, 216, 835, 3094, 1786, 3703, 4299, 4455, 3500, 4723, 786, 1331, 5758, 3266, 4520]","[0.44, 0.65, 0.74, 0.43, 0.67, 0.75, 0.25, 0.33, 0.35, 0.36, 0.44, 0.56, 0.44, 0.8, 0.35, 0.69, 0.32, 0.46, 0.71, 0.64, 0.33, 0.81, 0.43, 0.74, 0.5, 0.53, 0.47, 0.81, 0.57, 0.65, 0.65, 0.55, 0.4, 0.62, 0.53, 0.36, 0.8, 0.4, 0.37, 0.25, 0.71, 0.67, 0.69, 0.83, 0.76, 0.65, 0.75, 0.5, 0.35, 0.56, 1.0, 0.42, 0.52, 0.76, 0.16, 1.0, 0.25, 0.79, 0.17, 0.0, 0.43, 0.62, 0.83, 0.28, 0.69, 0.32, 0.7, 0.56, 0.75, 0.5, 0.69, 0.36, 0.57, 0.75, 0.5]"
7,964510,0.242,0.25,5,2025-02-23 07:15:05.288015,"['32219', '32239', '32242', '32245', '32246', '32264', '32269', '32270', '32283', '32287']","[2943, 2664, 3052, 5541, 216, 4322, 835, 5614, 2620, 1942, 4033, 4520, 5195, 2640, 712, 5264, 5692, 3406, 539, 2050, 2060, 3474, 3951, 5110, 5535, 2498, 1268, 1098, 3255, 2761, 4600, 1316, 2668, 5256, 5654, 3285]","[0.38, 0.76, 0.74, 0.37, 0.79, 1.0, 0.29, 0.4, 0.28, 0.28, 0.5, 0.63, 0.37, 0.86, 0.49, 0.74, 0.21, 0.6, 0.74, 0.66, 0.47, 0.84, 0.31, 0.76, 0.64, 1.0, 0.6, 0.87, 0.75, 0.58, 0.76, 0.25, 0.75, 0.5, 0.53, 0.23, 0.84, 0.47, 0.3, 0.67, 0.8, 0.77, 0.78, 0.9, 0.76, 0.72, 0.83, 0.37, 0.5, 0.51, 0.75, 0.43, 0.56, 0.79, 0.11, 1.0, 0.25, 0.89, 0.12, 0.23, 0.41, 0.52, 0.66, 0.24, 0.67, 0.26, 0.78, 0.65, 0.79, 0.25, 0.75, 0.3, 0.53, 0.75, 0.65]"
8,626265,0.334,0.194,5,2025-02-23 07:15:05.372418,"['32219', '32242', '32243', '32246', '32248', '32251', '32263', '32269', '32283', '32286']","[1164, 4000, 2943, 2664, 5541, 576, 5402, 2498, 712, 3063, 3474, 3406, 3255, 2640, 5692, 1316, 5256, 4184, 4396, 295, 1786, 2843, 4322, 4547, 3263, 342, 3500, 2668, 1242, 1293, 756, 5460, 1273, 981, 3084, 4757]","[0.41, 0.79, 0.74, 0.4, 0.83, 1.0, 0.32, 0.42, 0.28, 0.23, 0.54, 0.65, 0.35, 0.87, 0.57, 0.77, 0.17, 0.66, 0.77, 0.69, 0.55, 0.87, 0.27, 0.78, 0.68, 0.67, 0.61, 0.89, 0.25, 1.0, 0.79, 0.35, 1.0, 0.46, 0.75, 0.19, 0.85, 1.0, 0.28, 0.72, 0.82, 0.81, 0.8, 0.92, 0.79, 0.77, 0.85, 0.29, 0.59, 0.0, 0.35, 0.52, 0.64, 0.79, 0.07, 0.75, 0.49, 0.91, 0.08, 0.16, 0.41, 0.5, 0.69, 0.19, 0.7, 0.23, 0.81, 0.67, 0.79, 0.25, 0.77, 0.28, 0.5, 0.4, 0.69]"
9,1070975,0.296,0.222,5,2025-02-23 07:15:05.452275,"['32219', '32224', '32242', '32246', '32248', '32251', '32263', '32269', '32275', '32283']","[5541, 2943, 2664, 3406, 4322, 2050, 712, 4033, 3285, 2498, 4520, 3052, 576, 2640, 4000, 4176, 2620, 3500, 5614, 5402, 5692, 5195, 1176, 5654, 2058, 5700, 3263, 4161, 5460, 1293, 4003, 1164, 216, 1359, 2236, 3706]","[0.44, 0.74, 0.74, 0.43, 0.78, 1.0, 0.29, 0.39, 0.31, 0.27, 1.0, 0.62, 0.38, 0.85, 0.5, 0.75, 0.21, 0.6, 0.75, 0.68, 0.48, 0.86, 0.32, 0.77, 0.62, 0.62, 0.55, 0.86, 0.25, 0.62, 0.75, 0.42, 0.75, 0.52, 1.0, 0.24, 0.83, 0.25, 0.31, 0.67, 0.79, 0.77, 0.76, 0.89, 0.79, 0.74, 0.82, 0.35, 0.52, 0.0, 0.4, 0.5, 0.61, 0.78, 0.09, 0.75, 0.52, 0.87, 0.1, 0.19, 0.42, 0.83, 0.64, 0.22, 0.7, 0.26, 0.77, 0.63, 0.78, 0.0, 0.74, 0.3, 0.54, 0.44, 0.65]"
