,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,143076,0.37801045549168205,0.2222222222222222,0,2024-09-30 11:44:09.116411,"['32216', '32226', '32232', '32233', '32236', '32238', '32240', '32241', '32262', '32274']"
1,1123882,0.4140299618937497,0.08333333333333333,0,2024-09-30 11:44:09.226057,"['32218', '32219', '32231', '32241', '32251', '32267', '32269', '32285', '32287', '32288']"
2,940207,0.31872632544534496,0.2222222222222222,0,2024-09-30 11:44:09.340114,"['32216', '32224', '32226', '32228', '32233', '32236', '32238', '32240', '32241', '32266']"
3,1354964,0.254980602596551,0.3888888888888889,0,2024-09-30 11:44:09.451266,"['32216', '32221', '32228', '32232', '32236', '32240', '32241', '32245', '32246', '32266']"
4,1387320,0.27670093244769295,0.027777777777777776,0,2024-09-30 11:44:09.560860,"['32216', '32228', '32232', '32234', '32236', '32240', '32241', '32245', '32266', '32283']"
5,1354659,0.446509430973948,0.027777777777777776,5,2024-09-30 11:44:09.809269,"['32214', '32224', '32230', '32259', '32269', '32272', '32281', '32285', '32287', '32288']"
6,15789,0.3870628953375546,0.08333333333333333,5,2024-09-30 11:44:09.920854,"['32220', '32221', '32224', '32230', '32232', '32233', '32241', '32261', '32274', '32277']"
7,1182894,0.3747508140862767,0.2222222222222222,5,2024-09-30 11:44:10.033060,"['32216', '32220', '32224', '32226', '32230', '32240', '32241', '32261', '32267', '32274']"
8,1050930,0.43803921735431545,0.0,5,2024-09-30 11:44:10.145141,"['32216', '32224', '32226', '32230', '32232', '32233', '32234', '32264', '32267', '32274']"
9,1382119,0.367581583272831,0.027777777777777776,5,2024-09-30 11:44:10.258841,"['32216', '32221', '32224', '32226', '32232', '32240', '32246', '32261', '32270', '32274']"
10,1615831,0.41049058832284707,0.19444444444444445,10,2024-09-30 11:44:10.541523,"['32214', '32219', '32220', '32222', '32241', '32267', '32276', '32277', '32287', '32288']"
11,518494,0.319536471084243,0.2222222222222222,10,2024-09-30 11:44:10.649452,"['32216', '32220', '32224', '32226', '32232', '32246', '32251', '32261', '32264', '32274']"
12,1128434,0.2980809990969111,0.16666666666666666,10,2024-09-30 11:44:10.766272,"['32216', '32220', '32228', '32245', '32246', '32251', '32261', '32264', '32274', '32286']"
13,413107,0.3591120609571194,0.05555555555555555,10,2024-09-30 11:44:10.888265,"['32216', '32220', '32224', '32228', '32232', '32238', '32246', '32251', '32261', '32286']"
14,1601857,0.38663193318020184,0.16666666666666666,10,2024-09-30 11:44:11.003865,"['32220', '32224', '32226', '32230', '32231', '32240', '32251', '32261', '32264', '32274']"
15,1391785,0.3169675191817384,0.0,15,2024-09-30 11:44:11.254269,"['32216', '32220', '32226', '32232', '32233', '32234', '32236', '32261', '32274', '32283']"
16,1416467,0.3074728103052613,0.19444444444444445,15,2024-09-30 11:44:11.371451,"['32226', '32230', '32232', '32236', '32245', '32246', '32247', '32261', '32270', '32274']"
17,556801,0.43536667743935453,0.027777777777777776,15,2024-09-30 11:44:11.485707,"['32216', '32220', '32230', '32231', '32240', '32251', '32261', '32267', '32274', '32277']"
18,71117,0.38812742277293855,0.05555555555555555,15,2024-09-30 11:44:11.598901,"['32216', '32220', '32221', '32230', '32231', '32232', '32240', '32261', '32274', '32277']"
19,1615201,0.414630335009359,0.0,15,2024-09-30 11:44:11.706141,"['32214', '32216', '32220', '32224', '32230', '32240', '32261', '32262', '32274', '32277']"
20,843123,0.3487362853065926,0.0,20,2024-09-30 11:44:11.953832,"['32214', '32220', '32226', '32232', '32233', '32241', '32262', '32264', '32267', '32283']"
21,662182,0.4020158305290698,0.1388888888888889,20,2024-09-30 11:44:12.068387,"['32216', '32220', '32221', '32224', '32226', '32232', '32233', '32241', '32261', '32283']"
22,257240,0.3146297879312948,0.08333333333333333,20,2024-09-30 11:44:12.174688,"['32220', '32224', '32226', '32236', '32240', '32241', '32246', '32247', '32261', '32274']"
23,978845,0.36881112908265534,0.16666666666666666,20,2024-09-30 11:44:12.287493,"['32220', '32222', '32226', '32240', '32243', '32251', '32264', '32276', '32277', '32287']"
24,726857,0.3559308865832194,0.0,20,2024-09-30 11:44:12.401012,"['32214', '32219', '32220', '32226', '32240', '32251', '32264', '32267', '32276', '32287']"
25,608488,0.365766841028556,0.16666666666666666,25,2024-09-30 11:44:12.655750,"['32215', '32230', '32240', '32241', '32243', '32251', '32277', '32285', '32287', '32288']"
26,1291286,0.26034134717230834,0.2222222222222222,25,2024-09-30 11:44:12.765479,"['32216', '32229', '32230', '32243', '32261', '32262', '32264', '32267', '32274', '32277']"
27,439859,0.4253537088057422,0.1111111111111111,25,2024-09-30 11:44:12.875890,"['32218', '32219', '32222', '32230', '32231', '32249', '32251', '32276', '32284', '32285']"
28,515906,0.41500256897011356,0.19444444444444445,25,2024-09-30 11:44:12.989134,"['32224', '32226', '32229', '32230', '32232', '32236', '32245', '32261', '32264', '32274']"
29,172568,0.3596518281073135,0.4722222222222222,25,2024-09-30 11:44:13.100624,"['32214', '32219', '32230', '32241', '32243', '32251', '32267', '32281', '32287', '32288']"
30,894265,0.35045486232025264,0.3333333333333333,30,2024-09-30 11:44:13.350321,"['32220', '32230', '32231', '32243', '32264', '32267', '32274', '32276', '32285', '32287']"
31,219494,0.38167407365585615,0.08333333333333333,30,2024-09-30 11:44:13.459843,"['32216', '32220', '32221', '32224', '32233', '32236', '32238', '32261', '32274', '32287']"
32,484710,0.37518280999093806,0.08333333333333333,30,2024-09-30 11:44:13.573822,"['32216', '32220', '32221', '32224', '32240', '32261', '32262', '32274', '32285', '32287']"
33,1575577,0.43687263287036876,0.1111111111111111,30,2024-09-30 11:44:13.682518,"['32215', '32219', '32220', '32230', '32243', '32251', '32267', '32269', '32276', '32288']"
34,1166715,0.4498390621203484,0.0,30,2024-09-30 11:44:13.795035,"['32220', '32224', '32231', '32240', '32243', '32264', '32267', '32274', '32285', '32287']"
35,163918,0.4246770480304675,0.08333333333333333,35,2024-09-30 11:44:14.046625,"['32220', '32226', '32231', '32232', '32241', '32264', '32267', '32276', '32285', '32287']"
36,914053,0.4392681239519671,0.2777777777777778,35,2024-09-30 11:44:14.158716,"['32215', '32218', '32229', '32231', '32241', '32251', '32267', '32276', '32281', '32287']"
37,314951,0.3819516210586031,0.05555555555555555,35,2024-09-30 11:44:14.273829,"['32216', '32221', '32224', '32232', '32233', '32236', '32241', '32246', '32262', '32274']"
38,1417874,0.3295523939076431,0.5,35,2024-09-30 11:44:14.388241,"['32224', '32226', '32230', '32232', '32236', '32240', '32241', '32274', '32276', '32277']"
39,770469,0.47538112588491627,0.05555555555555555,35,2024-09-30 11:44:14.512567,"['32224', '32226', '32230', '32236', '32240', '32241', '32264', '32267', '32276', '32277']"
40,1257388,0.4465691930062615,0.2777777777777778,40,2024-09-30 11:44:14.800361,"['32216', '32220', '32224', '32226', '32230', '32232', '32251', '32262', '32264', '32267']"
41,690631,0.3615557742672512,0.3611111111111111,40,2024-09-30 11:44:14.928247,"['32216', '32224', '32226', '32230', '32240', '32261', '32262', '32264', '32267', '32274']"
42,1089814,0.35755392325681495,0.08333333333333333,40,2024-09-30 11:44:15.048440,"['32224', '32226', '32241', '32251', '32261', '32264', '32267', '32277', '32285', '32288']"
43,698059,0.34770950114046745,0.1111111111111111,40,2024-09-30 11:44:15.160282,"['32220', '32224', '32240', '32251', '32261', '32264', '32267', '32277', '32285', '32288']"
44,1175295,0.3242200243795272,0.2222222222222222,40,2024-09-30 11:44:15.274828,"['32214', '32216', '32220', '32224', '32226', '32232', '32233', '32264', '32277', '32285']"
45,1346328,0.3247354163347471,0.0,45,2024-09-30 11:44:15.551358,"['32221', '32226', '32228', '32232', '32234', '32236', '32262', '32270', '32274', '32283']"
46,1203343,0.2811203579362862,0.3055555555555556,45,2024-09-30 11:44:15.662960,"['32216', '32224', '32226', '32231', '32236', '32240', '32261', '32262', '32264', '32276']"
47,1122511,0.30146728923639615,0.08333333333333333,45,2024-09-30 11:44:15.774114,"['32221', '32224', '32226', '32232', '32236', '32238', '32240', '32247', '32261', '32283']"
48,769229,0.27822514595703784,0.3333333333333333,45,2024-09-30 11:44:15.887397,"['32216', '32224', '32226', '32232', '32238', '32240', '32261', '32262', '32270', '32283']"
49,867129,0.33446427374808463,0.1111111111111111,45,2024-09-30 11:44:15.999472,"['32216', '32224', '32226', '32232', '32236', '32240', '32261', '32262', '32270', '32276']"
50,1261208,0.35952981088065306,0.05555555555555555,50,2024-09-30 11:44:16.249604,"['32216', '32228', '32234', '32236', '32246', '32264', '32274', '32283', '32285', '32286']"
51,1373246,0.44808494555151185,0.0,50,2024-09-30 11:44:16.360370,"['32220', '32224', '32226', '32229', '32230', '32231', '32264', '32276', '32277', '32288']"
52,140314,0.3380435844673762,0.027777777777777776,50,2024-09-30 11:44:16.472042,"['32216', '32223', '32228', '32233', '32236', '32240', '32247', '32262', '32264', '32285']"
53,1216040,0.294827490372138,0.5277777777777778,50,2024-09-30 11:44:16.585224,"['32220', '32226', '32230', '32264', '32269', '32276', '32277', '32285', '32287', '32288']"
54,750069,0.3006347616809626,0.4166666666666667,50,2024-09-30 11:44:16.694071,"['32216', '32220', '32226', '32230', '32231', '32264', '32276', '32277', '32287', '32288']"
55,336860,0.37579358247335376,0.1388888888888889,55,2024-09-30 11:44:16.941420,"['32216', '32219', '32220', '32236', '32241', '32249', '32251', '32276', '32285', '32288']"
56,267397,0.4031392827480458,0.027777777777777776,55,2024-09-30 11:44:17.056663,"['32216', '32220', '32224', '32230', '32231', '32236', '32251', '32267', '32285', '32288']"
57,684338,0.39536849490830694,0.1388888888888889,55,2024-09-30 11:44:17.173684,"['32216', '32220', '32224', '32226', '32232', '32236', '32240', '32247', '32261', '32267']"
58,577188,0.46368426740473817,0.05555555555555555,55,2024-09-30 11:44:17.299269,"['32216', '32220', '32230', '32231', '32236', '32241', '32261', '32285', '32287', '32288']"
59,161233,0.34209000939955875,0.25,55,2024-09-30 11:44:17.419496,"['32216', '32220', '32226', '32230', '32236', '32240', '32247', '32261', '32267', '32288']"
60,584258,0.421173400307459,0.027777777777777776,60,2024-09-30 11:44:17.675716,"['32220', '32222', '32229', '32230', '32231', '32239', '32264', '32276', '32281', '32288']"
61,255283,0.3791592042342849,0.3611111111111111,60,2024-09-30 11:44:17.787411,"['32219', '32220', '32229', '32231', '32247', '32251', '32267', '32269', '32276', '32287']"
62,220465,0.3422251062980954,0.08333333333333333,60,2024-09-30 11:44:17.899206,"['32216', '32220', '32224', '32229', '32230', '32232', '32241', '32247', '32251', '32276']"
63,1628397,0.41970918366899557,0.19444444444444445,60,2024-09-30 11:44:18.011098,"['32220', '32224', '32230', '32232', '32233', '32241', '32264', '32276', '32277', '32285']"
64,204017,0.329179693700338,0.0,60,2024-09-30 11:44:18.121936,"['32216', '32220', '32221', '32228', '32232', '32241', '32262', '32274', '32276', '32283']"
65,25072,0.36116797126891026,0.027777777777777776,65,2024-09-30 11:44:18.370513,"['32216', '32220', '32226', '32236', '32247', '32261', '32270', '32275', '32277', '32287']"
66,417369,0.38690468379589277,0.08333333333333333,65,2024-09-30 11:44:18.479809,"['32214', '32216', '32224', '32226', '32231', '32251', '32261', '32274', '32277', '32285']"
67,1129319,0.36030030958575876,0.1111111111111111,65,2024-09-30 11:44:18.589479,"['32216', '32220', '32226', '32230', '32240', '32247', '32261', '32270', '32276', '32287']"
68,1497802,0.48185954758492466,0.0,65,2024-09-30 11:44:18.700256,"['32229', '32231', '32251', '32261', '32264', '32274', '32276', '32277', '32285', '32288']"
69,699810,0.4573739306989963,0.027777777777777776,65,2024-09-30 11:44:18.809329,"['32214', '32216', '32224', '32226', '32240', '32241', '32261', '32264', '32274', '32285']"
70,733556,0.3133250233927588,0.5,70,2024-09-30 11:44:19.082393,"['32219', '32220', '32230', '32231', '32240', '32241', '32264', '32267', '32274', '32277']"
71,1326231,0.4648139042814063,0.0,70,2024-09-30 11:44:19.201874,"['32219', '32243', '32244', '32249', '32251', '32259', '32264', '32269', '32274', '32288']"
72,1007142,0.2710373763137471,0.5555555555555556,70,2024-09-30 11:44:19.317459,"['32220', '32226', '32230', '32231', '32232', '32241', '32261', '32264', '32267', '32274']"
73,1493836,0.3830017669650988,0.05555555555555555,70,2024-09-30 11:44:19.428210,"['32216', '32219', '32226', '32230', '32232', '32233', '32240', '32267', '32274', '32283']"
74,295039,0.37660651070538115,0.3888888888888889,70,2024-09-30 11:44:19.541392,"['32219', '32220', '32230', '32232', '32240', '32241', '32251', '32264', '32274', '32277']"
75,197938,0.33650513561766854,0.16666666666666666,75,2024-09-30 11:44:19.793804,"['32220', '32226', '32232', '32236', '32238', '32240', '32241', '32245', '32274', '32286']"
76,1207303,0.45541702130658834,0.0,75,2024-09-30 11:44:19.904179,"['32216', '32220', '32224', '32236', '32241', '32251', '32261', '32262', '32274', '32276']"
77,486671,0.2877410094458663,0.19444444444444445,75,2024-09-30 11:44:20.017335,"['32216', '32224', '32226', '32236', '32241', '32251', '32261', '32264', '32270', '32274']"
78,721337,0.285301759072801,0.08333333333333333,75,2024-09-30 11:44:20.131425,"['32220', '32231', '32233', '32236', '32238', '32241', '32245', '32261', '32274', '32286']"
79,436240,0.3233697831622014,0.4444444444444444,75,2024-09-30 11:44:20.242019,"['32214', '32219', '32230', '32241', '32243', '32259', '32267', '32269', '32281', '32288']"
80,221301,0.364343509773439,0.16666666666666666,80,2024-09-30 11:44:20.525606,"['32216', '32226', '32232', '32233', '32234', '32240', '32241', '32246', '32261', '32262']"
81,735020,0.3182877885735089,0.3611111111111111,80,2024-09-30 11:44:20.638204,"['32216', '32220', '32226', '32229', '32230', '32236', '32240', '32241', '32246', '32261']"
82,267491,0.34484946132318,0.19444444444444445,80,2024-09-30 11:44:20.748693,"['32216', '32221', '32228', '32240', '32241', '32245', '32246', '32247', '32270', '32286']"
83,1527321,0.3823437936571895,0.2222222222222222,80,2024-09-30 11:44:20.860404,"['32220', '32229', '32230', '32241', '32267', '32274', '32277', '32281', '32285', '32287']"
84,789185,0.3952701505313054,0.2222222222222222,80,2024-09-30 11:44:20.970119,"['32216', '32226', '32232', '32233', '32238', '32240', '32241', '32246', '32261', '32262']"
85,740709,0.3273070284598323,0.2222222222222222,85,2024-09-30 11:44:21.215865,"['32216', '32220', '32224', '32226', '32232', '32233', '32234', '32240', '32274', '32277']"
86,1101996,0.3640262231595606,0.19444444444444445,85,2024-09-30 11:44:21.326039,"['32219', '32230', '32231', '32241', '32267', '32269', '32276', '32277', '32281', '32287']"
87,1153830,0.2735069581371761,0.3888888888888889,85,2024-09-30 11:44:21.435943,"['32220', '32224', '32228', '32232', '32234', '32236', '32245', '32261', '32277', '32286']"
88,742834,0.3763550225298,0.08333333333333333,85,2024-09-30 11:44:21.548020,"['32216', '32220', '32224', '32226', '32231', '32232', '32233', '32251', '32276', '32277']"
