,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,1264364,0.408,0.056,10,2025-02-23 18:44:55.613239,"['32214', '32215', '32219', '32220', '32222', '32224', '32226', '32229', '32230', '32231', '32239', '32240', '32241', '32243', '32249', '32251', '32259', '32264', '32265', '32267', '32269', '32274', '32276', '32277', '32281', '32283', '32284', '32285', '32287', '32288']","[4226, 557, 3703, 3052, 3326, 823, 539, 2744, 4723, 1072, 4846, 5760, 5908, 4033, 882, 4003, 1553, 5195, 2586, 2096, 3720, 4953, 5918, 2948, 3694, 2612, 506, 5716, 277, 4539, 4557, 5658, 2111, 4825, 4127, 835]","[0.75, 0.25, 0.39, 0.29, 0.65, 0.25, 0.75, 0.3, 0.25, 0.78, 1.0, 0.81, 0.75, 0.79, 0.23, 0.75, 0.75, 0.25, 0.32, 0.39, 0.21, 0.9, 0.7, 0.88, 0.23, 0.25, 0.0, 0.25, 0.9, 1.0, 0.62, 0.73, 0.24, 0.62, 0.38, 0.25, 0.94, 0.25, 0.29, 0.75, 0.61, 0.65, 0.72, 0.74, 0.85, 1.0, 0.62, 0.65, 0.28, 0.89, 0.75, 1.0, 0.01, 1.0, 0.37, 0.25, 0.7, 0.78, 0.37, 0.73, 0.0, 0.72, 0.0, 0.67, 0.66, 0.4, 0.59, 0.5, 0.6, 0.5, 0.75, 0.5, 0.65, 0.5, 0.75]"
11,663379,0.341,0.5,10,2025-02-23 18:44:55.849687,"['32214', '32216', '32220', '32221', '32224', '32226', '32230', '32231', '32232', '32233', '32236', '32238', '32240', '32241', '32243', '32246', '32247', '32248', '32261', '32262', '32264', '32265', '32267', '32269', '32274', '32276', '32277', '32283', '32285', '32287']","[506, 3094, 539, 5216, 2840, 835, 117, 2612, 1505, 1290, 5692, 2420, 3749, 3263, 2753, 216, 1273, 1098, 2620, 2907, 3596, 2761, 3406, 5541, 5535, 2505, 5812, 4814, 3481, 3052, 3474, 4396, 5460, 1176, 1787, 4701]","[0.25, 0.68, 1.0, 0.28, 0.83, 0.64, 1.0, 1.0, 0.36, 0.66, 0.0, 0.87, 1.0, 0.9, 0.39, 0.64, 0.25, 1.0, 0.0, 1.0, 0.45, 0.96, 1.0, 0.92, 0.75, 0.72, 1.0, 0.75, 0.86, 0.25, 0.79, 0.58, 1.0, 1.0, 0.25, 0.29, 0.97, 0.66, 0.31, 0.83, 0.76, 0.76, 0.82, 0.87, 0.85, 0.67, 0.73, 1.0, 0.0, 0.86, 0.25, 0.75, 0.01, 0.25, 0.22, 0.25, 0.63, 0.88, 0.22, 0.65, 1.0, 0.63, 0.83, 0.33, 0.7, 0.27, 0.77, 0.67, 0.72, 1.0, 0.71, 0.25, 0.58, 0.5, 0.66]"
12,742468,0.379,0.194,10,2025-02-23 18:44:56.088460,"['32214', '32216', '32219', '32220', '32221', '32222', '32224', '32226', '32230', '32232', '32233', '32234', '32238', '32240', '32241', '32243', '32246', '32248', '32261', '32262', '32264', '32265', '32267', '32269', '32274', '32276', '32277', '32283', '32285', '32287']","[2664, 5460, 3500, 3285, 1176, 2620, 5065, 795, 2281, 2112, 5332, 5692, 5242, 5216, 5594, 4757, 5598, 1098, 4184, 4710, 1538, 981, 2189, 3052, 1290, 4322, 5238, 145, 5204, 3596, 2843, 3151, 4539, 1612, 4033, 3249]","[0.75, 0.67, 0.0, 0.34, 0.83, 0.75, 1.0, 0.25, 0.0, 0.65, 1.0, 0.86, 0.75, 0.9, 0.4, 0.67, 0.25, 0.73, 0.25, 1.0, 1.0, 0.97, 0.57, 0.94, 0.0, 0.72, 1.0, 0.25, 0.88, 1.0, 0.78, 0.58, 0.75, 0.62, 1.0, 0.3, 0.96, 0.68, 0.32, 0.84, 0.75, 0.74, 0.82, 0.87, 0.88, 0.69, 0.72, 0.0, 0.0, 0.85, 0.0, 1.0, 0.01, 0.25, 0.2, 0.75, 0.67, 0.88, 0.21, 0.62, 0.67, 0.67, 1.0, 0.17, 0.73, 0.25, 0.76, 0.66, 0.74, 0.25, 0.71, 0.5, 0.57, 0.25, 0.65]"
13,1418261,0.385,0.306,10,2025-02-23 18:44:56.327915,"['32214', '32215', '32216', '32219', '32220', '32224', '32226', '32229', '32230', '32231', '32233', '32240', '32241', '32243', '32247', '32249', '32251', '32259', '32261', '32264', '32265', '32267', '32269', '32274', '32276', '32277', '32283', '32285', '32287', '32288']","[539, 4226, 3052, 2612, 506, 4723, 557, 835, 3326, 1553, 1077, 4701, 2840, 2847, 4003, 4846, 3951, 2505, 2620, 5195, 117, 4520, 3604, 3094, 3798, 5483, 4825, 2187, 1728, 3703, 1359, 4322, 4455, 5888, 4120, 786]","[0.25, 0.25, 1.0, 0.23, 0.75, 0.25, 0.75, 0.38, 0.38, 0.72, 0.75, 0.84, 0.25, 0.85, 0.3, 0.75, 1.0, 0.0, 0.38, 0.25, 0.3, 0.92, 0.6, 0.87, 0.33, 0.66, 0.0, 0.25, 0.86, 0.25, 0.72, 0.66, 0.33, 0.25, 0.39, 0.0, 0.96, 0.75, 0.29, 0.79, 0.7, 0.72, 0.78, 0.82, 0.82, 0.75, 0.69, 0.75, 0.39, 0.88, 0.75, 1.0, 0.01, 0.75, 0.32, 0.75, 0.63, 0.84, 0.3, 0.71, 0.17, 0.64, 0.67, 0.17, 0.65, 0.35, 0.69, 0.61, 0.64, 0.5, 0.65, 0.25, 0.62, 1.0, 0.75]"
14,1104017,0.389,0.278,10,2025-02-23 18:44:56.567557,"['32214', '32216', '32219', '32220', '32221', '32222', '32224', '32226', '32230', '32232', '32233', '32236', '32238', '32240', '32241', '32243', '32247', '32248', '32261', '32262', '32264', '32265', '32267', '32269', '32270', '32274', '32277', '32283', '32285', '32287']","[5242, 2664, 795, 2189, 2968, 2761, 4033, 4673, 5905, 2281, 4368, 117, 4412, 2840, 3367, 3694, 145, 3500, 4226, 5003, 506, 1786, 2112, 3645, 3326, 2899, 990, 42, 4757, 4953, 2843, 4942, 4539, 5908, 1932, 2612]","[1.0, 0.59, 0.75, 0.37, 0.76, 0.0, 0.0, 0.0, 1.0, 0.71, 0.75, 0.84, 1.0, 0.85, 0.33, 0.64, 0.0, 0.65, 1.0, 1.0, 0.38, 0.96, 1.0, 0.94, 0.0, 0.66, 1.0, 1.0, 0.9, 1.0, 0.7, 0.65, 0.37, 0.0, 0.0, 0.4, 0.95, 0.61, 0.31, 0.8, 0.68, 0.69, 0.77, 0.82, 0.89, 0.65, 0.67, 0.0, 0.0, 0.86, 0.0, 1.0, 0.01, 1.0, 0.24, 1.0, 1.0, 0.84, 0.26, 0.65, 0.83, 0.72, 0.56, 0.33, 0.73, 0.29, 0.69, 0.6, 0.7, 0.75, 0.64, 0.75, 0.6, 0.0, 0.56]"
15,591572,0.246,0.472,15,2025-02-23 18:44:56.920110,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32236', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32283', '32286', '32287']","[4257, 342, 4184, 5256, 3593, 4396, 5609, 5065, 3450, 1164, 3376, 214, 3084, 3310, 3255, 841, 4725, 2072, 5763, 5522, 2367, 1196, 5812, 5245, 2843, 5459, 5402, 3273, 2980, 2678, 1103, 939, 1117, 605, 1750, 5290]","[0.25, 0.82, 0.75, 0.23, 0.89, 0.82, 0.25, 0.75, 0.25, 0.0, 0.75, 0.92, 0.75, 0.95, 0.75, 0.75, 0.21, 0.9, 1.0, 1.0, 0.72, 0.99, 0.75, 0.92, 0.72, 0.85, 0.78, 1.0, 0.73, 0.25, 0.92, 0.0, 0.75, 0.0, 0.75, 0.14, 0.98, 0.74, 0.0, 0.89, 0.86, 0.89, 0.91, 0.95, 0.84, 0.76, 0.86, 0.0, 0.77, 0.8, 0.19, 1.0, 0.01, 1.0, 0.13, 0.75, 0.75, 0.97, 0.14, 0.0, 0.33, 0.17, 0.67, 0.31, 0.75, 0.13, 0.89, 0.76, 0.84, 0.25, 0.82, 0.27, 0.25, 0.25, 0.79]"
16,1160188,0.399,0.417,15,2025-02-23 18:44:57.156021,"['32214', '32215', '32216', '32219', '32220', '32222', '32224', '32226', '32230', '32231', '32233', '32240', '32241', '32243', '32249', '32251', '32259', '32261', '32264', '32265', '32267', '32274', '32276', '32277', '32281', '32283', '32284', '32285', '32287', '32288']","[3052, 4226, 4033, 4539, 4003, 4455, 5195, 2948, 1359, 3326, 3500, 2664, 4412, 814, 3720, 5899, 4520, 5242, 3285, 3961, 5264, 2316, 4673, 506, 2189, 873, 4846, 3367, 3694, 2112, 2281, 1932, 5238, 4120, 4808, 3706]","[0.75, 0.25, 0.75, 0.31, 0.68, 0.25, 0.0, 0.36, 0.75, 0.71, 1.0, 0.85, 0.75, 0.85, 0.32, 0.63, 0.25, 1.0, 0.41, 0.25, 0.32, 0.96, 0.62, 0.92, 0.24, 0.67, 0.0, 0.75, 0.87, 0.75, 0.72, 0.65, 0.35, 0.6, 0.37, 0.25, 0.95, 0.25, 0.34, 0.81, 0.65, 0.75, 0.75, 0.84, 0.86, 0.75, 0.69, 0.0, 0.36, 0.9, 1.0, 0.75, 0.01, 1.0, 0.32, 0.61, 0.73, 0.86, 0.32, 0.65, 0.67, 0.7, 0.5, 0.17, 0.74, 0.27, 0.69, 0.5, 0.72, 0.5, 0.75, 0.25, 0.65, 1.0, 0.5]"
17,1099802,0.288,0.472,15,2025-02-23 18:44:57.395101,"['32214', '32216', '32219', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32245', '32246', '32247', '32248', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32283', '32286', '32287']","[5692, 5256, 4396, 1316, 5460, 2367, 3084, 391, 1164, 5065, 342, 3474, 1098, 114, 1293, 981, 2498, 1505, 2339, 5402, 3406, 3593, 2072, 4547, 2664, 2668, 1871, 5812, 5216, 5522, 1268, 49, 295, 3675, 598, 3029]","[0.75, 0.79, 0.75, 0.27, 0.87, 1.0, 0.65, 1.0, 0.28, 0.0, 1.0, 0.91, 0.25, 0.94, 0.25, 0.69, 0.24, 0.88, 0.75, 0.75, 0.75, 0.99, 0.25, 0.93, 1.0, 0.83, 0.75, 0.65, 0.77, 0.36, 0.9, 0.0, 0.75, 0.25, 0.75, 0.17, 0.97, 0.72, 0.36, 0.88, 0.83, 0.87, 0.89, 0.94, 0.85, 0.75, 0.83, 0.25, 0.25, 0.82, 0.21, 0.75, 0.01, 0.75, 0.14, 0.74, 0.75, 0.96, 0.15, 0.0, 0.83, 0.33, 0.33, 0.32, 0.76, 0.14, 0.87, 0.73, 0.82, 0.5, 0.79, 0.29, 0.5, 0.5, 0.75]"
18,193326,0.264,0.5,15,2025-02-23 18:44:57.639126,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32236', '32238', '32245', '32246', '32247', '32248', '32252', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32283', '32286', '32287']","[3675, 4396, 5402, 5027, 4184, 4257, 1164, 3310, 1018, 3255, 841, 1871, 5692, 3593, 2980, 1117, 5812, 1098, 598, 1893, 1750, 5065, 5256, 3249, 3188, 3932, 2177, 2320, 49, 342, 3474, 214, 5486, 5460, 4696, 3608]","[0.25, 0.81, 0.25, 0.22, 0.88, 0.81, 0.75, 0.75, 0.25, 0.0, 1.0, 0.92, 1.0, 0.95, 0.75, 0.67, 0.22, 0.89, 0.75, 1.0, 0.7, 0.99, 0.75, 0.91, 0.75, 0.85, 0.77, 0.67, 0.73, 0.32, 0.92, 0.0, 1.0, 0.25, 0.25, 0.14, 0.98, 0.73, 0.0, 0.89, 0.85, 0.89, 0.9, 0.95, 0.83, 0.74, 0.85, 0.0, 0.75, 0.81, 0.2, 0.75, 0.01, 0.25, 0.14, 0.73, 0.25, 0.96, 0.15, 0.0, 0.83, 0.33, 0.67, 0.0, 0.74, 0.14, 0.88, 0.75, 0.83, 0.25, 0.81, 0.27, 0.25, 0.0, 0.78]"
19,202351,0.497,0.361,15,2025-02-23 18:44:57.878780,"['32214', '32216', '32220', '32221', '32223', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32245', '32246', '32247', '32248', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32283', '32286', '32287']","[3376, 2320, 5256, 3450, 3474, 1117, 5027, 1893, 756, 3113, 5402, 5340, 2044, 4547, 5460, 1164, 3255, 3063, 2843, 3424, 3932, 5245, 3188, 4396, 342, 1098, 1196, 1750, 1293, 214, 2367, 4885, 4725, 4444, 668, 4184]","[0.0, 0.8, 0.75, 0.21, 0.86, 0.78, 1.0, 0.25, 0.27, 0.0, 0.65, 0.91, 1.0, 0.94, 1.0, 1.0, 0.26, 0.85, 0.0, 1.0, 0.0, 0.98, 0.0, 0.9, 1.0, 0.83, 0.74, 0.66, 0.74, 0.32, 0.9, 0.25, 1.0, 0.0, 1.0, 0.16, 0.98, 0.7, 0.34, 0.88, 0.83, 0.88, 0.89, 0.93, 0.83, 0.71, 0.83, 0.0, 0.75, 0.83, 0.23, 1.0, 0.01, 0.25, 0.17, 0.71, 0.75, 0.96, 0.17, 0.0, 0.17, 0.0, 1.0, 0.17, 0.73, 0.16, 0.87, 0.73, 0.82, 0.0, 0.79, 0.3, 0.25, 1.0, 0.75]"
