,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,623441,0.302,0.222,0,2025-02-22 16:43:32.201628,"['32216', '32224', '32226', '32236', '32240', '32245', '32261', '32262', '32264', '32274']","[835, 734, 216, 3474, 5535, 539, 117, 3951, 506, 391, 3255, 2620, 1164, 3406, 4396, 4322, 5402, 3376, 1942, 5742, 5216, 2664, 5256, 5460, 1268, 5692, 5483, 4520, 2072, 3263, 2943, 1098, 3063, 2612, 5541, 1103]","[0.37, 0.76, 1.0, 0.18, 0.83, 0.74, 0.61, 0.52, 0.28, 0.55, 1.0, 0.89, 0.25, 0.94, 0.46, 0.59, 0.27, 0.75, 0.51, 0.47, 0.49, 0.95, 0.25, 0.87, 0.57, 0.79, 1.0, 0.62, 0.77, 0.33, 0.87, 0.25, 0.56, 0.53, 0.4, 0.19, 0.97, 0.65, 0.31, 0.88, 0.87, 0.8, 0.88, 0.91, 0.79, 0.61, 0.8, 0.0, 0.25, 0.83, 0.0, 0.37, 0.27, 0.63, 0.21, 0.69, 0.47, 0.93, 0.25, 0.64, 0.17, 0.58, 0.71, 0.46, 0.66, 0.2, 0.79, 0.73, 0.8, 0.53, 0.72, 0.32, 0.53, 0.37, 0.74]"
1,1085799,0.304,0.139,0,2025-02-22 16:43:32.290919,"['32220', '32224', '32226', '32240', '32241', '32264', '32267', '32274', '32277', '32287']","[2612, 835, 117, 506, 2840, 539, 216, 2753, 3052, 4723, 3951, 4033, 5692, 5195, 5658, 734, 2620, 5541, 3263, 5216, 391, 637, 2943, 2664, 4814, 4701, 2761, 3703, 5535, 823, 4065, 1273, 4003, 4161, 1838, 1706]","[0.41, 0.69, 0.47, 0.2, 0.75, 0.66, 0.25, 0.44, 0.33, 0.63, 0.75, 0.87, 0.25, 0.91, 0.38, 0.56, 0.36, 0.66, 0.42, 0.41, 0.39, 0.93, 0.53, 0.87, 0.45, 0.72, 0.75, 1.0, 0.8, 0.38, 0.81, 0.55, 0.46, 0.57, 0.38, 0.27, 0.96, 0.59, 0.31, 0.86, 0.81, 0.75, 0.84, 0.87, 0.81, 0.57, 0.75, 0.52, 0.46, 0.86, 0.25, 0.37, 0.27, 0.75, 0.28, 0.65, 0.53, 0.89, 0.31, 0.67, 1.0, 0.63, 0.63, 1.0, 0.66, 0.25, 0.72, 0.68, 0.75, 0.55, 0.66, 0.37, 0.58, 0.25, 0.66]"
2,245210,0.34,0.278,0,2025-02-22 16:43:32.379925,"['32214', '32241', '32249', '32259', '32264', '32267', '32276', '32277', '32284', '32288']","[4226, 3052, 4003, 557, 4723, 2612, 539, 823, 3703, 3326, 2586, 4033, 506, 882, 2840, 637, 2744, 5195, 1553, 4846, 2379, 2948, 990, 5918, 930, 5760, 1072, 2740, 3094, 1359, 2505, 4701, 3383, 835, 4539, 2263]","[1.0, 0.51, 0.39, 0.34, 0.54, 0.44, 0.48, 0.3, 0.49, 0.76, 0.38, 0.8, 0.6, 0.81, 0.26, 0.54, 0.59, 0.48, 0.31, 0.38, 0.24, 0.9, 0.73, 0.92, 0.22, 0.53, 0.32, 0.25, 0.89, 0.51, 0.63, 0.76, 0.27, 0.7, 0.36, 1.0, 0.92, 0.5, 0.32, 0.79, 0.6, 0.61, 0.71, 0.75, 0.9, 0.75, 0.58, 0.65, 0.26, 0.88, 0.75, 0.46, 0.29, 0.25, 0.4, 0.59, 0.72, 0.76, 0.4, 0.68, 0.58, 0.8, 0.17, 0.17, 0.7, 0.34, 0.55, 0.55, 0.64, 0.57, 0.75, 0.51, 0.67, 0.55, 0.5]"
3,522456,0.438,0.111,0,2025-02-22 16:43:32.469561,"['32214', '32218', '32229', '32231', '32239', '32264', '32280', '32284', '32285', '32288']","[4226, 3703, 4723, 1072, 557, 882, 3052, 2740, 2839, 2612, 4003, 5658, 2744, 5782, 2586, 5385, 2338, 3020, 5237, 277, 5760, 4033, 3308, 823, 2762, 539, 4554, 174, 2499, 2096, 930, 2879, 3383, 825, 5716, 3326]","[0.75, 0.48, 0.32, 0.24, 0.0, 0.38, 0.41, 0.21, 0.5, 0.83, 0.32, 0.75, 0.65, 0.74, 0.18, 0.75, 0.67, 0.0, 0.16, 0.25, 0.13, 0.82, 0.74, 0.86, 0.14, 0.75, 0.27, 0.43, 0.89, 0.51, 0.57, 0.8, 0.18, 0.68, 0.3, 0.59, 0.92, 0.42, 0.3, 0.76, 0.55, 0.58, 0.66, 0.68, 0.87, 0.44, 0.54, 0.68, 0.13, 0.91, 1.0, 0.39, 0.27, 0.4, 0.52, 0.52, 0.69, 0.71, 0.51, 0.75, 0.58, 0.77, 0.38, 0.56, 0.64, 0.41, 0.17, 0.5, 0.57, 0.63, 0.5, 1.0, 0.71, 0.6, 0.0]"
4,770320,0.37,0.139,0,2025-02-22 16:43:32.559305,"['32214', '32216', '32224', '32226', '32240', '32241', '32264', '32267', '32274', '32277']","[835, 117, 506, 539, 2620, 2840, 5195, 637, 3052, 2612, 1728, 4539, 4723, 216, 2753, 2664, 4701, 4033, 4003, 1077, 3500, 5483, 3703, 2761, 391, 823, 3263, 889, 4600, 3326, 2505, 5692, 3951, 2112, 1553, 882]","[0.25, 0.66, 0.25, 0.23, 0.72, 0.62, 0.55, 0.42, 0.36, 0.65, 0.75, 0.86, 0.75, 0.89, 0.37, 0.56, 0.4, 0.64, 0.41, 0.42, 0.37, 0.93, 0.57, 0.89, 0.41, 0.69, 0.25, 0.75, 0.83, 0.4, 0.78, 0.59, 0.42, 0.6, 0.38, 0.31, 0.96, 0.58, 0.31, 0.85, 0.78, 0.73, 0.82, 0.85, 0.83, 0.56, 0.72, 0.54, 0.43, 0.86, 0.0, 0.4, 0.28, 0.75, 0.29, 0.64, 0.57, 0.88, 0.32, 0.66, 0.5, 0.68, 0.6, 0.17, 0.67, 0.26, 0.69, 0.66, 0.74, 0.55, 0.64, 0.39, 0.59, 0.45, 0.63]"
5,407432,0.424,0.056,5,2025-02-22 16:43:32.743945,"['32220', '32226', '32230', '32251', '32264', '32267', '32269', '32276', '32277', '32288']","[539, 2612, 3052, 835, 4033, 2840, 506, 637, 216, 4701, 117, 5195, 4723, 4003, 3703, 3951, 823, 882, 2664, 4539, 1359, 2753, 2943, 889, 3500, 2620, 5658, 3729, 4825, 990, 4226, 2505, 1553, 4322, 4814, 3094]","[0.4, 0.68, 0.44, 0.24, 0.72, 0.6, 0.25, 0.35, 0.41, 0.75, 0.48, 0.85, 0.0, 0.88, 0.37, 0.56, 0.25, 0.66, 0.35, 0.44, 0.29, 0.92, 0.55, 0.86, 0.31, 0.67, 0.47, 0.58, 0.81, 0.39, 0.74, 0.59, 0.39, 0.57, 0.38, 0.31, 0.95, 0.0, 0.3, 0.83, 0.72, 0.73, 0.78, 0.85, 0.85, 0.59, 0.72, 0.55, 0.35, 0.9, 1.0, 0.36, 0.0, 0.75, 0.28, 1.0, 0.58, 0.86, 0.32, 0.69, 0.54, 0.65, 0.67, 0.0, 0.69, 0.29, 0.7, 0.58, 0.69, 0.58, 0.69, 0.42, 0.62, 0.45, 0.5]"
6,476018,0.357,0.167,5,2025-02-22 16:43:32.818073,"['32219', '32220', '32224', '32226', '32230', '32251', '32264', '32276', '32287', '32288']","[539, 3052, 2612, 835, 117, 2840, 506, 4723, 882, 216, 3703, 823, 4033, 2620, 4701, 1359, 4003, 2753, 3951, 5195, 637, 5614, 1176, 4226, 5658, 3500, 2664, 2943, 1553, 2948, 2761, 557, 3285, 5855, 2060, 4299]","[0.41, 0.67, 0.44, 0.23, 0.71, 1.0, 0.0, 0.34, 0.42, 0.75, 0.0, 0.84, 0.25, 0.88, 0.36, 0.55, 0.0, 0.65, 0.33, 0.43, 0.28, 0.91, 0.55, 0.86, 0.29, 0.67, 0.46, 0.57, 0.82, 0.39, 0.73, 0.6, 0.38, 0.57, 0.38, 0.32, 0.95, 0.75, 0.3, 0.82, 0.71, 0.72, 0.77, 0.85, 0.85, 0.58, 0.72, 0.56, 0.33, 0.9, 1.0, 0.36, 0.0, 0.54, 0.28, 0.57, 0.59, 0.85, 0.33, 0.69, 0.54, 0.65, 1.0, 0.48, 0.69, 0.29, 0.69, 0.58, 0.69, 0.58, 0.68, 0.43, 0.62, 0.75, 0.25]"
7,1397745,0.401,0.25,5,2025-02-22 16:43:32.893546,"['32224', '32226', '32233', '32236', '32245', '32246', '32261', '32264', '32274', '32276']","[835, 117, 3593, 506, 2620, 2664, 5460, 1098, 216, 2840, 795, 5692, 734, 2761, 391, 5216, 539, 3263, 3285, 2612, 4757, 3052, 2281, 4520, 2753, 5535, 981, 4184, 3406, 1728, 4033, 3474, 3596, 4003, 114, 4322]","[0.38, 0.75, 0.51, 0.26, 0.8, 0.7, 0.58, 0.48, 0.36, 0.65, 1.0, 0.88, 1.0, 0.93, 0.48, 0.6, 0.34, 0.8, 0.51, 1.0, 0.44, 0.96, 0.25, 0.9, 0.48, 0.74, 0.58, 0.64, 0.8, 0.36, 0.81, 0.75, 0.75, 0.57, 0.4, 0.21, 0.96, 0.65, 0.31, 0.86, 0.79, 0.78, 0.84, 0.9, 0.86, 0.65, 0.77, 0.0, 0.53, 0.86, 0.0, 0.37, 0.01, 0.59, 0.2, 0.66, 0.56, 0.9, 0.23, 0.62, 0.83, 0.62, 0.67, 0.42, 0.72, 0.22, 0.78, 0.65, 0.76, 0.56, 0.74, 0.36, 0.57, 0.39, 0.64]"
8,659591,0.315,0.056,5,2025-02-22 16:43:32.969094,"['32226', '32228', '32233', '32234', '32236', '32240', '32247', '32264', '32270', '32286']","[3255, 1164, 734, 835, 4725, 3063, 4396, 2072, 1750, 5157, 391, 3593, 216, 3310, 4459, 535, 4257, 1783, 1787, 5402, 4504, 2668, 342, 4696, 5522, 3029, 2246, 2869, 5256, 1018, 5046, 2980, 5609, 3113, 3474, 5535]","[0.3, 0.82, 0.56, 0.22, 0.87, 0.8, 0.63, 0.59, 0.29, 0.55, 0.67, 0.92, 0.25, 0.97, 1.0, 0.61, 0.23, 0.88, 0.62, 1.0, 1.0, 0.97, 0.0, 0.9, 0.66, 0.81, 1.0, 0.72, 0.76, 0.3, 0.89, 0.37, 0.68, 0.0, 0.41, 0.12, 0.98, 0.72, 0.3, 0.9, 0.85, 0.83, 0.9, 0.94, 0.84, 0.7, 0.83, 0.43, 0.69, 0.82, 0.0, 0.33, 0.01, 0.66, 0.14, 0.73, 0.25, 0.94, 0.17, 0.57, 0.44, 0.53, 0.7, 0.38, 0.71, 0.17, 0.86, 0.74, 0.83, 0.56, 0.8, 0.29, 0.25, 0.33, 0.73]"
9,1175119,0.486,0.0,5,2025-02-22 16:43:33.043496,"['32219', '32220', '32222', '32230', '32264', '32269', '32276', '32277', '32285', '32287']","[4226, 4003, 557, 3052, 3703, 2612, 4723, 882, 506, 823, 2740, 4033, 930, 539, 3326, 4701, 2586, 3094, 637, 3308, 5760, 1553, 5195, 2505, 3819, 2744, 2948, 2263, 3383, 5918, 2840, 4539, 1077, 825, 1359, 1072]","[0.51, 0.56, 0.4, 0.31, 0.58, 0.0, 1.0, 0.25, 1.0, 0.82, 0.35, 0.77, 0.56, 0.78, 0.27, 0.55, 1.0, 0.52, 0.27, 0.4, 0.19, 0.88, 0.66, 0.88, 0.16, 0.55, 0.32, 0.46, 0.86, 0.48, 0.59, 0.73, 0.24, 0.64, 0.38, 0.49, 0.91, 0.47, 0.32, 0.77, 0.62, 0.63, 0.66, 0.77, 0.88, 0.53, 0.63, 0.64, 0.21, 0.92, 0.75, 0.43, 0.0, 0.45, 0.35, 0.75, 0.69, 0.76, 0.4, 0.72, 0.59, 0.75, 0.17, 0.0, 0.72, 0.35, 0.56, 0.46, 0.59, 0.57, 0.6, 0.5, 0.67, 0.75, 0.43]"
