,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,21163,0.22916187838599458,0.6666666666666666,0,2024-10-08 20:10:53.358991,"['32214', '32216', '32219', '32226', '32236', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32250', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32275', '32278', '32281', '32283', '32285']"
1,87007,0.4634218928248307,0.16666666666666666,0,2024-10-08 20:10:53.597788,"['32216', '32223', '32226', '32228', '32230', '32238', '32242', '32243', '32244', '32245', '32248', '32249', '32250', '32251', '32252', '32253', '32255', '32257', '32260', '32262', '32271', '32274', '32275', '32277', '32280']"
2,938230,0.35899228978848813,0.5833333333333334,0,2024-10-08 20:10:53.836146,"['32216', '32218', '32221', '32226', '32229', '32231', '32233', '32235', '32240', '32242', '32243', '32246', '32250', '32259', '32260', '32261', '32264', '32266', '32267', '32269', '32275', '32277', '32279', '32282', '32286']"
3,580157,0.2887453874935704,0.5,0,2024-10-08 20:10:54.075148,"['32214', '32216', '32219', '32226', '32236', '32238', '32240', '32245', '32247', '32248', '32250', '32252', '32258', '32261', '32262', '32266', '32267', '32270', '32273', '32275', '32278', '32281', '32283', '32285', '32286']"
4,232559,0.4192274264740291,0.1388888888888889,0,2024-10-08 20:10:54.312021,"['32215', '32216', '32220', '32223', '32224', '32227', '32228', '32234', '32238', '32239', '32241', '32248', '32250', '32251', '32252', '32253', '32256', '32257', '32260', '32271', '32276', '32278', '32283', '32284', '32287']"
5,769229,0.30611798081328145,0.2777777777777778,5,2024-10-08 20:10:54.682823,"['32214', '32216', '32219', '32226', '32236', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32251', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32275', '32278', '32281', '32283', '32285']"
6,284830,0.2302111165320469,0.6944444444444444,5,2024-10-08 20:10:54.922461,"['32214', '32216', '32219', '32226', '32228', '32238', '32240', '32245', '32247', '32248', '32251', '32252', '32258', '32262', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32285', '32286']"
7,799551,0.2571002463478512,0.5555555555555556,5,2024-10-08 20:10:55.166836,"['32214', '32216', '32219', '32228', '32234', '32238', '32240', '32245', '32247', '32248', '32249', '32250', '32251', '32252', '32261', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32283', '32285', '32286']"
8,1131346,0.3071708240258059,0.4444444444444444,5,2024-10-08 20:10:55.411544,"['32214', '32215', '32216', '32219', '32238', '32240', '32245', '32247', '32248', '32249', '32251', '32252', '32254', '32256', '32261', '32262', '32266', '32267', '32270', '32274', '32275', '32278', '32283', '32285', '32286']"
9,119328,0.2879501326318825,0.4444444444444444,5,2024-10-08 20:10:55.648861,"['32214', '32216', '32217', '32222', '32225', '32228', '32234', '32238', '32239', '32242', '32243', '32245', '32248', '32249', '32251', '32254', '32262', '32263', '32265', '32266', '32274', '32278', '32283', '32285', '32288']"
10,139273,0.41486810745582625,0.19444444444444445,10,2024-10-08 20:10:56.023014,"['32215', '32216', '32220', '32222', '32224', '32227', '32228', '32238', '32242', '32243', '32245', '32248', '32249', '32254', '32257', '32262', '32265', '32266', '32267', '32274', '32278', '32283', '32284', '32285', '32287']"
11,575273,0.2587579246539552,0.5,10,2024-10-08 20:10:56.260531,"['32214', '32216', '32217', '32219', '32226', '32227', '32236', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32261', '32265', '32266', '32267', '32270', '32273', '32275', '32278', '32281', '32283', '32285']"
12,531397,0.3878160303700755,0.3611111111111111,10,2024-10-08 20:10:56.507709,"['32215', '32216', '32217', '32220', '32222', '32227', '32228', '32238', '32242', '32243', '32245', '32248', '32249', '32254', '32262', '32265', '32266', '32271', '32274', '32278', '32281', '32283', '32284', '32285', '32287']"
13,170851,0.4238007094559944,0.6388888888888888,10,2024-10-08 20:10:56.754195,"['32216', '32217', '32218', '32221', '32225', '32227', '32228', '32229', '32234', '32246', '32248', '32252', '32259', '32264', '32265', '32266', '32269', '32272', '32274', '32277', '32278', '32280', '32282', '32283', '32286']"
14,529616,0.3407774168329306,0.25,10,2024-10-08 20:10:56.993102,"['32215', '32216', '32217', '32218', '32220', '32221', '32227', '32234', '32245', '32246', '32248', '32249', '32252', '32255', '32264', '32265', '32266', '32269', '32272', '32274', '32277', '32278', '32280', '32283', '32286']"
15,1381175,0.42008046898603246,0.7222222222222222,15,2024-10-08 20:10:57.359726,"['32216', '32217', '32218', '32221', '32228', '32234', '32238', '32239', '32244', '32246', '32248', '32249', '32250', '32259', '32260', '32262', '32264', '32265', '32266', '32272', '32278', '32280', '32282', '32283', '32286']"
16,546717,0.29730485654786376,0.4166666666666667,15,2024-10-08 20:10:57.598575,"['32214', '32216', '32219', '32226', '32228', '32234', '32238', '32241', '32242', '32245', '32247', '32248', '32252', '32260', '32261', '32262', '32266', '32267', '32270', '32275', '32278', '32281', '32283', '32285', '32286']"
17,23509,0.32941813291120214,0.5,15,2024-10-08 20:10:57.838369,"['32215', '32218', '32220', '32223', '32224', '32225', '32227', '32228', '32234', '32239', '32241', '32242', '32246', '32248', '32249', '32252', '32253', '32256', '32257', '32260', '32263', '32274', '32284', '32286', '32287']"
18,796873,0.19473780025557322,0.6944444444444444,15,2024-10-08 20:10:58.076479,"['32214', '32216', '32219', '32226', '32236', '32240', '32241', '32242', '32243', '32245', '32247', '32248', '32249', '32260', '32261', '32262', '32266', '32267', '32270', '32273', '32275', '32278', '32281', '32283', '32285']"
19,816511,0.3103722901986391,0.5277777777777778,15,2024-10-08 20:10:58.317223,"['32216', '32224', '32226', '32227', '32234', '32238', '32239', '32241', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32254', '32255', '32257', '32260', '32262', '32270', '32271', '32284', '32286', '32287']"
20,418752,0.49427768845070635,0.1388888888888889,20,2024-10-08 20:10:58.686996,"['32218', '32221', '32222', '32224', '32225', '32228', '32230', '32233', '32234', '32241', '32245', '32246', '32250', '32251', '32252', '32255', '32256', '32260', '32262', '32264', '32274', '32277', '32280', '32282', '32286']"
21,345380,0.42732876257460023,0.1388888888888889,20,2024-10-08 20:10:58.926034,"['32215', '32216', '32223', '32224', '32226', '32227', '32236', '32238', '32239', '32242', '32243', '32245', '32249', '32256', '32257', '32261', '32262', '32263', '32266', '32274', '32278', '32281', '32283', '32285', '32287']"
22,1254709,0.36276043386284657,0.25,20,2024-10-08 20:10:59.163249,"['32214', '32216', '32219', '32226', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32256', '32261', '32262', '32266', '32267', '32270', '32275', '32278', '32281', '32283', '32285']"
23,1542200,0.4715967742652385,0.16666666666666666,20,2024-10-08 20:10:59.400614,"['32216', '32220', '32223', '32224', '32225', '32227', '32230', '32233', '32241', '32245', '32246', '32248', '32250', '32251', '32256', '32262', '32263', '32264', '32274', '32277', '32278', '32281', '32286', '32287', '32288']"
24,1560455,0.3315578523639139,0.3888888888888889,20,2024-10-08 20:10:59.640822,"['32216', '32218', '32221', '32229', '32231', '32232', '32235', '32236', '32240', '32241', '32243', '32244', '32250', '32252', '32256', '32259', '32267', '32268', '32272', '32277', '32278', '32279', '32280', '32282', '32286']"
25,901028,0.13836336002499502,0.6111111111111112,25,2024-10-08 20:11:00.007006,"['32214', '32216', '32234', '32236', '32240', '32245', '32247', '32248', '32249', '32252', '32254', '32258', '32261', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32285', '32286']"
26,888949,0.2730580687937298,0.5,25,2024-10-08 20:11:00.249445,"['32215', '32216', '32217', '32219', '32226', '32238', '32239', '32242', '32243', '32245', '32248', '32249', '32253', '32254', '32255', '32265', '32266', '32271', '32274', '32276', '32278', '32281', '32285', '32287', '32288']"
27,655999,0.4307224232156395,0.3888888888888889,25,2024-10-08 20:11:00.487663,"['32214', '32216', '32219', '32229', '32232', '32235', '32236', '32240', '32242', '32243', '32246', '32247', '32254', '32256', '32259', '32261', '32264', '32267', '32268', '32270', '32275', '32279', '32281', '32282', '32286']"
28,28052,0.47400421747815674,0.16666666666666666,25,2024-10-08 20:11:00.725551,"['32215', '32216', '32219', '32226', '32238', '32239', '32242', '32243', '32245', '32248', '32249', '32253', '32254', '32255', '32265', '32266', '32271', '32274', '32276', '32278', '32281', '32283', '32285', '32287', '32288']"
29,1649023,0.32764566612029056,0.3055555555555556,25,2024-10-08 20:11:00.962073,"['32214', '32216', '32219', '32226', '32236', '32239', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32254', '32261', '32266', '32267', '32270', '32275', '32278', '32281', '32283', '32285', '32286']"
30,548285,0.38657472351049005,0.3333333333333333,30,2024-10-08 20:11:01.328121,"['32215', '32216', '32223', '32224', '32225', '32238', '32241', '32244', '32245', '32248', '32249', '32251', '32253', '32256', '32257', '32262', '32263', '32266', '32274', '32278', '32283', '32284', '32285', '32287', '32288']"
31,1039268,0.36819078970422275,0.3333333333333333,30,2024-10-08 20:11:01.566984,"['32216', '32223', '32224', '32225', '32238', '32241', '32243', '32244', '32245', '32248', '32249', '32251', '32253', '32255', '32256', '32257', '32262', '32265', '32266', '32274', '32278', '32283', '32284', '32285', '32287']"
32,230634,0.29145095219477857,0.19444444444444445,30,2024-10-08 20:11:01.803681,"['32214', '32216', '32219', '32225', '32226', '32234', '32236', '32238', '32240', '32244', '32245', '32247', '32248', '32249', '32252', '32261', '32262', '32266', '32267', '32270', '32274', '32275', '32277', '32285', '32286']"
33,1009719,0.23464147064823043,0.5555555555555556,30,2024-10-08 20:11:02.040283,"['32214', '32216', '32218', '32223', '32225', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32261', '32262', '32266', '32267', '32270', '32275', '32277', '32278', '32283', '32285', '32286']"
34,410713,0.3641749061509594,0.3611111111111111,30,2024-10-08 20:11:02.278396,"['32214', '32216', '32219', '32225', '32226', '32236', '32240', '32242', '32243', '32245', '32247', '32248', '32252', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32275', '32278', '32281', '32283', '32285']"
35,1215357,0.3470623245961236,0.6944444444444444,35,2024-10-08 20:11:02.643953,"['32216', '32218', '32229', '32231', '32232', '32233', '32234', '32248', '32250', '32252', '32259', '32263', '32264', '32265', '32266', '32268', '32269', '32272', '32277', '32278', '32279', '32282', '32283', '32284', '32286']"
36,471820,0.2695988805287919,0.5833333333333334,35,2024-10-08 20:11:02.882529,"['32215', '32216', '32218', '32221', '32222', '32224', '32228', '32231', '32234', '32244', '32246', '32250', '32252', '32256', '32260', '32263', '32264', '32268', '32269', '32274', '32277', '32280', '32283', '32284', '32286']"
37,421017,0.4024368311165045,0.3333333333333333,35,2024-10-08 20:11:03.119376,"['32215', '32220', '32221', '32222', '32229', '32231', '32232', '32233', '32234', '32235', '32245', '32246', '32252', '32259', '32260', '32262', '32263', '32264', '32268', '32269', '32272', '32279', '32282', '32284', '32286']"
38,338413,0.3943802764615266,0.3333333333333333,35,2024-10-08 20:11:03.367692,"['32215', '32216', '32225', '32230', '32238', '32239', '32243', '32245', '32248', '32249', '32251', '32253', '32254', '32255', '32257', '32262', '32263', '32266', '32274', '32276', '32278', '32283', '32284', '32285', '32288']"
39,804699,0.31847746687307393,0.19444444444444445,35,2024-10-08 20:11:03.606252,"['32214', '32216', '32223', '32236', '32238', '32240', '32243', '32245', '32247', '32248', '32249', '32252', '32255', '32257', '32262', '32263', '32266', '32267', '32270', '32274', '32275', '32283', '32284', '32285', '32288']"
40,805246,0.39717189120569196,0.19444444444444445,40,2024-10-08 20:11:03.979863,"['32216', '32218', '32224', '32229', '32231', '32232', '32233', '32235', '32246', '32248', '32252', '32259', '32264', '32265', '32266', '32268', '32269', '32272', '32277', '32278', '32279', '32280', '32282', '32283', '32286']"
41,1012346,0.3584912392566246,0.4444444444444444,40,2024-10-08 20:11:04.222800,"['32215', '32218', '32221', '32222', '32223', '32227', '32228', '32234', '32238', '32244', '32246', '32248', '32250', '32251', '32256', '32257', '32260', '32263', '32264', '32271', '32274', '32276', '32278', '32280', '32287']"
42,1362267,0.28317005032667275,0.4166666666666667,40,2024-10-08 20:11:04.465881,"['32214', '32216', '32219', '32224', '32226', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32254', '32261', '32262', '32266', '32267', '32274', '32275', '32278', '32281', '32283', '32285']"
43,909426,0.3100971977198085,0.08333333333333333,40,2024-10-08 20:11:04.711028,"['32214', '32216', '32224', '32225', '32229', '32230', '32233', '32234', '32238', '32240', '32245', '32247', '32248', '32249', '32252', '32261', '32262', '32266', '32270', '32271', '32275', '32276', '32277', '32280', '32286']"
44,1582795,0.31479275954932084,0.6111111111111112,40,2024-10-08 20:11:04.949157,"['32215', '32216', '32217', '32218', '32223', '32227', '32230', '32234', '32239', '32246', '32248', '32249', '32253', '32254', '32255', '32260', '32262', '32263', '32265', '32266', '32274', '32278', '32280', '32285', '32287']"
45,1066977,0.23085257599131467,0.4722222222222222,45,2024-10-08 20:11:05.315855,"['32214', '32216', '32217', '32219', '32224', '32226', '32236', '32240', '32242', '32243', '32245', '32247', '32248', '32253', '32261', '32265', '32266', '32267', '32270', '32273', '32275', '32278', '32281', '32283', '32285']"
46,912464,0.35329124592735933,0.3055555555555556,45,2024-10-08 20:11:05.556103,"['32214', '32216', '32219', '32220', '32221', '32224', '32226', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32261', '32265', '32266', '32267', '32270', '32273', '32275', '32278', '32281', '32283', '32285']"
47,81516,0.16784444017945988,0.6388888888888888,45,2024-10-08 20:11:05.796419,"['32214', '32216', '32224', '32234', '32236', '32242', '32245', '32247', '32248', '32249', '32252', '32253', '32258', '32261', '32262', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32283', '32285', '32286']"
48,1066279,0.3415440594815526,0.3888888888888889,45,2024-10-08 20:11:06.036054,"['32216', '32219', '32224', '32225', '32226', '32236', '32238', '32239', '32242', '32243', '32245', '32249', '32253', '32262', '32263', '32266', '32267', '32271', '32274', '32275', '32278', '32281', '32283', '32285', '32288']"
49,1421238,0.3061488314402348,0.3611111111111111,45,2024-10-08 20:11:06.272832,"['32214', '32216', '32224', '32234', '32236', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32261', '32262', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32283', '32285', '32286']"
50,449077,0.426047547895065,0.2777777777777778,50,2024-10-08 20:11:06.640761,"['32217', '32218', '32221', '32222', '32225', '32228', '32229', '32234', '32246', '32248', '32252', '32255', '32259', '32260', '32264', '32265', '32266', '32269', '32277', '32278', '32280', '32283', '32286', '32287', '32288']"
