,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,623441,0.155,0.778,0,2025-02-23 11:12:20.743372,"['32214', '32216', '32217', '32220', '32221', '32224', '32225', '32226', '32228', '32233', '32234', '32237', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32262', '32263', '32264', '32265', '32266', '32269', '32270', '32274', '32275', '32276', '32278', '32281', '32283', '32284', '32285', '32286', '32287', '32288']","[1293, 1164, 3376, 5027, 3255, 5402, 2044, 67, 214, 295, 4725, 5065, 1117, 668, 3932, 3161, 3424, 5073, 950, 5256, 2367, 605, 1538, 5742, 5290, 2801, 756, 2019, 3450, 5801, 342, 4396, 3295, 2298, 535, 3063]","[0.0, 0.89, 1.0, 0.25, 0.91, 0.85, 0.75, 0.75, 0.21, 0.15, 1.0, 0.25, 0.25, 0.91, 0.25, 0.79, 0.1, 0.81, 0.79, 1.0, 0.75, 0.9, 0.17, 1.0, 0.81, 1.0, 1.0, 0.92, 0.0, 0.75, 0.9, 0.25, 1.0, 0.0, 0.75, 0.09, 0.88, 0.75, 0.0, 0.8, 0.86, 0.89, 0.85, 0.96, 0.81, 0.85, 0.91, 0.15, 0.25, 0.75, 0.0, 1.0, 1.0, 0.81, 0.03, 1.0, 0.25, 0.97, 0.04, 0.09, 0.17, 0.33, 0.83, 0.15, 0.83, 0.2, 0.85, 0.75, 0.83, 0.25, 0.75, 0.25, 0.5, 0.5, 0.75]"
1,1085799,0.264,0.75,0,2025-02-23 11:12:21.179304,"['32214', '32216', '32217', '32220', '32221', '32224', '32225', '32226', '32228', '32229', '32231', '32232', '32233', '32234', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32253', '32258', '32262', '32263', '32264', '32265', '32266', '32269', '32270', '32274', '32275', '32278', '32281', '32283', '32285', '32286', '32287', '32288']","[2072, 1268, 1942, 1164, 4547, 3310, 3406, 5692, 3084, 1316, 5256, 5402, 734, 806, 3273, 668, 3124, 5801, 4807, 5541, 1117, 391, 214, 5290, 1098, 4396, 5045, 4459, 2943, 2980, 3063, 3029, 3255, 4444, 5696, 342]","[0.75, 0.88, 0.75, 0.25, 0.89, 0.86, 0.25, 0.25, 0.19, 0.18, 0.75, 0.75, 0.25, 0.91, 0.75, 0.75, 0.12, 0.75, 0.75, 0.75, 0.25, 0.88, 0.19, 0.77, 0.8, 0.77, 0.75, 0.92, 0.25, 0.25, 0.89, 0.25, 0.75, 0.25, 0.25, 0.11, 0.88, 0.75, 0.23, 0.75, 0.84, 0.87, 0.84, 0.95, 0.75, 0.81, 0.9, 0.19, 0.75, 0.25, 0.25, 0.75, 0.75, 0.81, 0.04, 0.75, 0.0, 0.97, 0.06, 0.13, 1.0, 0.0, 0.78, 0.18, 0.67, 0.22, 0.84, 0.75, 0.82, 0.5, 0.78, 0.25, 0.25, 0.25, 0.75]"
2,245210,0.292,0.472,0,2025-02-23 11:12:21.617433,"['32214', '32215', '32217', '32218', '32222', '32223', '32224', '32225', '32226', '32230', '32236', '32239', '32241', '32244', '32249', '32252', '32253', '32254', '32255', '32256', '32257', '32260', '32261', '32263', '32264', '32265', '32266', '32269', '32271', '32274', '32276', '32279', '32280', '32281', '32283', '32284', '32285', '32286', '32287', '32288']","[4226, 5760, 4953, 3052, 2586, 4003, 3326, 2547, 4319, 5899, 4846, 4988, 5918, 2316, 4062, 5567, 5655, 3720, 1822, 1331, 4033, 5323, 1769, 4883, 2948, 4338, 814, 930, 3158, 557, 2378, 1359, 2058, 1868, 4455, 5315]","[1.0, 0.75, 0.71, 0.75, 1.0, 0.23, 0.2, 0.24, 0.75, 0.25, 0.75, 0.25, 1.0, 0.69, 0.21, 0.65, 1.0, 0.31, 0.7, 0.68, 0.2, 0.83, 0.75, 0.74, 0.22, 0.25, 0.18, 0.25, 0.78, 0.85, 1.0, 0.73, 0.24, 0.83, 0.67, 1.0, 0.67, 0.34, 0.25, 0.25, 0.75, 0.25, 0.75, 0.75, 0.86, 0.66, 0.25, 0.75, 0.2, 0.25, 0.75, 0.75, 0.75, 0.67, 0.13, 1.0, 0.77, 0.75, 0.14, 0.25, 0.83, 0.83, 0.17, 0.28, 0.78, 0.83, 0.17, 0.5, 0.67, 0.5, 0.75, 0.5, 0.5, 0.5, 0.5]"
3,522456,0.302,0.444,0,2025-02-23 11:12:22.063024,"['32214', '32216', '32217', '32222', '32223', '32225', '32226', '32227', '32229', '32230', '32232', '32233', '32241', '32248', '32249', '32250', '32252', '32254', '32256', '32257', '32259', '32260', '32263', '32265', '32266', '32267', '32269', '32271', '32273', '32274', '32277', '32279', '32280', '32281', '32282', '32283', '32284', '32285', '32286', '32288']","[5385, 525, 4319, 1769, 4780, 5326, 5562, 4226, 4099, 2547, 4554, 4012, 4988, 4119, 5918, 252, 1204, 1156, 1868, 5760, 2586, 2338, 914, 3020, 374, 2910, 2609, 5915, 1740, 5655, 4338, 1770, 1012, 4991, 2106, 292]","[0.75, 0.26, 1.0, 1.0, 0.26, 0.12, 0.15, 0.17, 0.75, 0.25, 0.28, 0.75, 0.25, 0.0, 0.1, 0.75, 1.0, 0.17, 1.0, 0.75, 0.1, 0.76, 0.77, 0.7, 0.11, 0.24, 0.1, 0.25, 0.84, 0.89, 0.26, 0.86, 0.11, 0.91, 1.0, 1.0, 0.0, 0.26, 1.0, 0.29, 0.75, 0.28, 0.0, 0.75, 0.85, 1.0, 0.75, 0.76, 0.08, 0.0, 0.78, 0.25, 0.75, 0.25, 0.27, 0.0, 0.83, 0.75, 0.27, 0.75, 0.83, 0.9, 0.23, 0.67, 0.78, 0.83, 0.17, 0.25, 0.75, 0.25, 0.5, 1.0, 0.75, 0.72, 0.0]"
4,770320,0.267,0.472,0,2025-02-23 11:12:22.506635,"['32214', '32215', '32218', '32219', '32222', '32224', '32225', '32226', '32230', '32231', '32236', '32238', '32239', '32240', '32244', '32245', '32246', '32249', '32251', '32252', '32253', '32254', '32255', '32256', '32261', '32263', '32264', '32265', '32266', '32274', '32276', '32279', '32280', '32281', '32283', '32284', '32285', '32286', '32287', '32288']","[1077, 4003, 5908, 5195, 4953, 4600, 2968, 4033, 4368, 3052, 3326, 3694, 4226, 4846, 637, 3285, 5758, 5242, 786, 990, 4975, 4119, 2189, 636, 2281, 4412, 2656, 5918, 4324, 4673, 1822, 2664, 5760, 3645, 5905, 5560]","[0.25, 0.25, 0.71, 0.73, 0.25, 0.0, 0.22, 0.27, 1.0, 0.36, 0.75, 0.75, 0.75, 0.73, 0.28, 0.68, 0.75, 0.75, 0.73, 0.7, 0.27, 0.85, 0.75, 0.75, 0.0, 0.75, 0.25, 0.66, 0.76, 0.83, 0.25, 0.75, 0.25, 0.79, 0.69, 0.0, 0.7, 0.25, 0.25, 1.0, 0.75, 0.25, 0.25, 0.73, 0.87, 0.71, 0.65, 0.25, 0.28, 0.75, 0.0, 0.75, 0.75, 0.69, 0.1, 0.64, 0.75, 0.68, 0.11, 0.2, 0.5, 0.8, 0.5, 0.25, 0.78, 0.33, 0.67, 0.25, 0.7, 0.0, 0.75, 0.5, 0.5, 0.0, 0.25]"
5,407432,0.312,0.5,5,2025-02-23 11:12:23.048622,"['32214', '32215', '32217', '32218', '32219', '32222', '32224', '32225', '32226', '32231', '32236', '32238', '32239', '32244', '32245', '32246', '32248', '32249', '32251', '32252', '32253', '32254', '32255', '32256', '32261', '32262', '32263', '32264', '32265', '32274', '32276', '32279', '32280', '32281', '32283', '32284', '32285', '32286', '32287', '32288']","[3052, 3285, 5760, 2948, 3266, 4226, 4954, 4975, 1359, 5675, 480, 4062, 4883, 2111, 4825, 4003, 3720, 336, 5567, 2058, 4299, 5899, 3863, 4953, 3694, 576, 449, 2776, 4120, 616, 1433, 4557, 2050, 650, 3961, 4033]","[0.25, 0.75, 0.7, 1.0, 0.75, 0.25, 0.22, 0.3, 1.0, 0.34, 0.75, 0.75, 0.0, 0.78, 0.33, 0.7, 0.33, 0.0, 0.73, 0.69, 0.32, 0.88, 0.25, 0.77, 0.0, 0.25, 0.23, 0.72, 0.72, 0.83, 0.25, 0.75, 0.25, 0.75, 0.75, 0.0, 0.73, 0.0, 0.75, 0.75, 0.75, 0.75, 0.25, 0.79, 0.88, 0.69, 0.71, 0.0, 0.0, 0.0, 1.0, 0.75, 0.7, 0.71, 0.09, 0.69, 0.72, 0.7, 0.1, 0.18, 1.0, 0.77, 0.67, 0.24, 0.77, 0.17, 0.67, 0.5, 0.73, 0.25, 0.5, 0.5, 0.75, 0.5, 0.5]"
6,476018,0.291,0.583,5,2025-02-23 11:12:23.451045,"['32215', '32219', '32221', '32223', '32224', '32225', '32226', '32229', '32231', '32232', '32233', '32235', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32247', '32252', '32253', '32258', '32259', '32261', '32263', '32264', '32268', '32270', '32272', '32273', '32275', '32276', '32277', '32278', '32281', '32283', '32286', '32287', '32288']","[539, 216, 117, 2612, 2840, 2753, 734, 835, 3741, 3363, 16, 5195, 3118, 3131, 545, 4065, 5855, 882, 838, 4249, 4723, 2420, 3703, 3037, 2412, 1396, 4628, 2324, 2072, 5046, 4033, 4225, 5770, 2289, 5073, 5522]","[0.13, 1.0, 0.78, 0.12, 0.71, 1.0, 0.26, 0.25, 0.15, 1.0, 0.0, 0.0, 0.25, 0.85, 0.25, 0.75, 0.33, 1.0, 1.0, 0.75, 0.2, 1.0, 0.75, 0.66, 1.0, 1.0, 1.0, 0.88, 1.0, 0.0, 0.76, 0.75, 0.31, 0.25, 0.24, 0.33, 0.88, 0.34, 0.0, 1.0, 0.75, 0.69, 0.72, 0.88, 0.0, 0.75, 0.8, 1.0, 0.23, 1.0, 1.0, 0.1, 0.14, 0.79, 0.75, 0.3, 0.0, 0.85, 0.75, 0.75, 0.35, 0.0, 1.0, 0.83, 0.67, 0.33, 0.69, 0.75, 0.73, 0.25, 0.74, 0.32, 0.75, 0.75, 0.25]"
7,1397745,0.279,0.417,5,2025-02-23 11:12:23.870501,"['32214', '32216', '32217', '32219', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32231', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32262', '32263', '32264', '32265', '32270', '32274', '32275', '32276', '32281', '32283', '32284', '32285', '32286', '32287', '32288']","[1098, 4547, 2498, 5065, 3406, 3749, 795, 5692, 5208, 5460, 2664, 1293, 4000, 4396, 2654, 2942, 4757, 3029, 2620, 2761, 981, 1316, 114, 576, 4699, 1919, 4184, 2058, 4161, 3500, 2236, 3285, 3474, 2465, 3151, 5121]","[0.75, 0.77, 1.0, 0.75, 0.85, 1.0, 1.0, 1.0, 0.25, 0.18, 1.0, 0.25, 1.0, 0.89, 0.75, 0.8, 0.13, 0.75, 0.8, 0.73, 0.0, 0.93, 0.25, 0.8, 1.0, 0.0, 0.25, 0.87, 0.75, 0.75, 0.74, 0.75, 0.75, 0.0, 0.75, 0.17, 0.81, 0.75, 0.0, 0.74, 0.78, 0.81, 0.77, 0.92, 0.89, 0.83, 0.87, 0.21, 1.0, 0.0, 0.0, 1.0, 0.81, 0.77, 0.03, 0.85, 0.75, 0.89, 0.03, 0.07, 0.83, 0.17, 0.67, 0.16, 0.77, 0.22, 0.76, 0.5, 0.8, 0.0, 0.75, 0.25, 0.5, 0.5, 0.5]"
8,659591,0.088,0.833,5,2025-02-23 11:12:24.253037,"['32214', '32216', '32217', '32219', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32232', '32233', '32234', '32237', '32239', '32240', '32242', '32243', '32247', '32248', '32251', '32252', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32274', '32275', '32278', '32281', '32283', '32284', '32285', '32286', '32287', '32288']","[67, 2044, 1856, 5609, 4651, 2695, 5747, 756, 5687, 2019, 1265, 810, 5276, 1845, 760, 5778, 2754, 3161, 3295, 1754, 5790, 3200, 5526, 1750, 5657, 3786, 3758, 4858, 3214, 1480, 2868, 2010, 535, 5134, 3565, 297]","[0.75, 0.93, 1.0, 0.0, 0.96, 1.0, 0.75, 0.75, 0.0, 0.09, 0.75, 1.0, 0.25, 0.96, 1.0, 0.86, 0.04, 0.89, 1.0, 1.0, 1.0, 0.95, 0.09, 1.0, 0.88, 1.0, 1.0, 0.96, 1.0, 0.75, 0.93, 0.11, 0.91, 0.0, 0.75, 0.04, 0.9, 1.0, 0.0, 0.89, 0.91, 0.94, 0.91, 0.98, 0.86, 0.89, 0.95, 0.0, 1.0, 0.0, 0.13, 0.75, 1.0, 1.0, 0.01, 0.92, 0.25, 0.98, 0.01, 0.04, 0.0, 0.0, 0.86, 0.12, 1.0, 0.12, 0.91, 0.75, 0.86, 0.25, 1.0, 0.0, 0.25, 0.25, 1.0]"
9,1175119,0.411,0.5,5,2025-02-23 11:12:24.613271,"['32214', '32215', '32216', '32218', '32219', '32222', '32223', '32224', '32225', '32226', '32227', '32229', '32230', '32241', '32244', '32249', '32250', '32252', '32253', '32254', '32255', '32256', '32257', '32259', '32260', '32261', '32263', '32267', '32269', '32271', '32274', '32279', '32280', '32281', '32283', '32284', '32285', '32286', '32287', '32288']","[4226, 1769, 2656, 5908, 4319, 1868, 4988, 4953, 2547, 4780, 5655, 1822, 1533, 525, 2609, 5760, 5521, 3998, 930, 699, 4119, 2968, 4312, 4368, 1770, 374, 3089, 2316, 2910, 1297, 1012, 3585, 4003, 5817, 2482, 3373]","[1.0, 0.0, 0.75, 0.84, 0.25, 0.0, 0.16, 0.21, 1.0, 0.0, 0.75, 0.75, 0.75, 0.75, 0.2, 0.25, 1.0, 0.26, 0.7, 0.7, 0.2, 0.87, 0.72, 0.76, 0.16, 0.26, 0.08, 0.25, 0.84, 0.92, 0.0, 0.79, 0.19, 0.88, 0.71, 0.0, 0.0, 0.31, 0.25, 0.75, 1.0, 0.75, 1.0, 0.0, 0.9, 1.0, 0.0, 0.75, 0.19, 0.0, 0.7, 0.73, 0.73, 0.75, 0.12, 0.75, 0.84, 0.25, 0.14, 0.22, 0.83, 0.89, 0.3, 0.27, 0.81, 0.83, 1.0, 0.25, 0.68, 0.0, 0.5, 0.5, 0.5, 0.75, 0.0]"
