,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,499722,0.365,0.389,0,2025-02-22 18:38:01.380172,"['32214', '32216', '32217', '32219', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32248', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32277', '32283', '32286']","[1505, 3029, 5594, 4396, 5065, 2664, 981, 795, 2761, 5460, 342, 2281, 1176, 2498, 4710, 295, 3255, 3248, 5692, 5812, 1098, 5256, 2843, 4184, 3474, 5204, 5216, 3285, 4547, 4757, 1164, 5704, 3151, 49, 2367, 3593]","[1.0, 0.77, 1.0, 0.25, 0.85, 0.75, 0.71, 0.75, 0.33, 0.75, 0.25, 0.92, 0.75, 0.95, 0.75, 0.7, 0.27, 0.9, 1.0, 0.75, 1.0, 0.98, 0.25, 0.94, 0.75, 0.85, 1.0, 0.75, 0.83, 0.4, 0.84, 0.25, 0.75, 0.75, 0.75, 0.16, 0.96, 0.74, 0.35, 0.9, 0.83, 0.79, 0.89, 0.92, 0.86, 0.71, 0.8, 0.0, 0.25, 0.78, 0.25, 1.0, 0.0, 0.75, 0.18, 0.74, 0.75, 0.94, 0.14, 0.0, 0.67, 0.64, 0.73, 0.0, 0.8, 0.19, 0.85, 0.78, 0.85, 0.0, 0.78, 0.34, 0.75, 0.35, 0.74]"
1,346130,0.318,0.444,0,2025-02-22 18:38:01.668371,"['32214', '32216', '32217', '32219', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32283', '32286', '32287']","[1787, 5256, 5073, 5402, 3376, 1164, 3255, 2177, 5065, 4520, 342, 4396, 5522, 5046, 295, 3249, 535, 3273, 3113, 3084, 3675, 4696, 1117, 4725, 1538, 214, 1871, 2044, 668, 216, 3450, 5459, 4257, 5216, 3063, 5460]","[0.25, 0.81, 1.0, 0.0, 0.87, 1.0, 0.71, 0.0, 0.28, 0.0, 1.0, 0.93, 0.25, 0.96, 0.75, 0.68, 0.24, 0.9, 1.0, 1.0, 1.0, 0.98, 1.0, 0.93, 0.69, 0.88, 0.68, 1.0, 0.8, 0.25, 0.87, 1.0, 1.0, 0.25, 1.0, 0.13, 0.97, 0.74, 0.0, 0.9, 0.85, 0.81, 0.91, 0.93, 0.82, 0.72, 0.82, 0.25, 0.8, 0.78, 0.24, 0.75, 0.0, 0.75, 0.18, 0.74, 0.75, 0.96, 0.13, 0.0, 0.17, 0.5, 0.75, 0.29, 0.79, 0.19, 0.87, 0.8, 0.85, 0.25, 0.8, 0.32, 0.5, 0.75, 0.77]"
2,297605,0.214,0.611,0,2025-02-22 18:38:02.097540,"['32216', '32219', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32241', '32242', '32245', '32247', '32248', '32252', '32258', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286', '32287']","[5486, 4423, 5847, 1266, 68, 1018, 520, 2355, 1750, 1682, 2754, 2481, 297, 2010, 5862, 2695, 1456, 3312, 392, 5657, 776, 3975, 3300, 1113, 3838, 106, 4538, 3565, 5320, 1430, 810, 492, 3009, 1480, 5923, 4240]","[0.21, 0.89, 0.25, 0.18, 0.92, 1.0, 0.73, 1.0, 0.18, 0.0, 1.0, 0.94, 0.0, 0.98, 0.0, 1.0, 0.18, 0.92, 1.0, 1.0, 1.0, 0.98, 0.0, 0.86, 0.78, 0.93, 0.78, 1.0, 0.0, 0.23, 0.93, 0.0, 0.74, 0.0, 0.0, 0.07, 0.98, 0.77, 0.0, 0.92, 0.9, 0.86, 0.94, 0.95, 1.0, 0.76, 0.87, 0.0, 0.84, 0.78, 0.23, 0.0, 0.0, 1.0, 0.18, 0.74, 0.0, 0.98, 0.12, 0.0, 1.0, 0.0, 0.82, 0.0, 0.75, 0.18, 0.92, 0.86, 0.87, 1.0, 0.84, 0.27, 0.0, 0.0, 0.83]"
3,1114893,0.413,0.111,0,2025-02-22 18:38:02.397168,"['32214', '32215', '32216', '32218', '32219', '32220', '32222', '32226', '32229', '32230', '32231', '32241', '32243', '32244', '32249', '32251', '32259', '32261', '32264', '32265', '32267', '32269', '32276', '32277', '32280', '32281', '32283', '32285', '32287', '32288']","[882, 4226, 3052, 557, 3326, 5072, 3982, 4119, 2338, 2612, 3703, 506, 1077, 3819, 637, 5195, 4846, 4003, 5682, 2586, 2839, 2096, 2744, 4723, 3383, 930, 5658, 2505, 1929, 4554, 1072, 5908, 1760, 539, 5315, 5716]","[1.0, 0.25, 0.75, 0.4, 0.25, 0.25, 0.75, 0.21, 0.25, 0.84, 0.33, 0.82, 0.75, 0.73, 0.2, 1.0, 0.25, 0.25, 0.35, 0.33, 0.12, 0.89, 0.74, 0.9, 0.16, 0.55, 0.28, 0.75, 0.9, 0.0, 0.0, 0.8, 0.22, 0.71, 0.34, 0.75, 0.89, 0.0, 0.25, 0.74, 0.56, 0.6, 0.62, 0.71, 0.87, 0.0, 0.65, 1.0, 0.25, 0.91, 0.25, 0.75, 0.0, 0.25, 0.43, 0.75, 0.74, 0.73, 0.42, 0.67, 0.63, 0.82, 0.0, 0.33, 0.68, 0.43, 0.17, 0.25, 0.67, 0.25, 0.56, 0.75, 0.72, 0.25, 0.75]"
4,1242166,0.343,0.472,0,2025-02-22 18:38:02.671550,"['32216', '32219', '32220', '32224', '32226', '32229', '32230', '32231', '32232', '32236', '32240', '32241', '32245', '32247', '32251', '32259', '32261', '32262', '32264', '32267', '32269', '32270', '32274', '32275', '32276', '32277', '32283', '32285', '32287', '32288']","[2612, 4033, 539, 117, 3951, 506, 835, 2840, 2620, 557, 3263, 216, 3703, 3052, 3406, 4723, 2847, 5541, 1098, 734, 2761, 3285, 346, 4520, 4003, 391, 4161, 3326, 5704, 2640, 3761, 5264, 3561, 3474, 3729, 189]","[0.35, 0.71, 1.0, 0.19, 0.73, 0.25, 1.0, 0.37, 0.36, 0.7, 1.0, 0.87, 1.0, 0.9, 0.34, 0.75, 0.75, 0.75, 0.25, 0.32, 0.29, 0.92, 0.0, 0.82, 0.37, 0.79, 1.0, 0.75, 0.79, 0.36, 0.78, 0.75, 0.41, 0.0, 0.34, 0.25, 0.95, 1.0, 0.24, 0.83, 0.75, 0.74, 0.83, 0.85, 0.75, 0.75, 0.78, 0.25, 0.0, 0.89, 0.75, 0.35, 0.0, 0.75, 0.36, 0.0, 0.75, 0.91, 0.31, 0.68, 0.17, 0.83, 0.67, 1.0, 0.65, 0.36, 0.76, 0.69, 0.75, 1.0, 0.71, 0.25, 0.66, 0.5, 0.75]"
5,1338001,0.232,0.472,5,2025-02-22 18:38:03.031742,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32245', '32246', '32247', '32259', '32261', '32262', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286', '32287']","[391, 734, 835, 1942, 3310, 5522, 4725, 3255, 5216, 5046, 2761, 4396, 2843, 5812, 216, 756, 1268, 1098, 5290, 5045, 1164, 3593, 5459, 1382, 5692, 5541, 4160, 5065, 2420, 1750, 1018, 4322, 4459, 5157, 841, 5245]","[0.36, 0.76, 1.0, 0.19, 0.88, 0.76, 0.25, 0.25, 0.24, 0.0, 0.75, 0.91, 0.75, 0.94, 1.0, 0.25, 0.0, 0.81, 0.25, 0.75, 0.75, 0.98, 0.75, 0.89, 1.0, 0.84, 1.0, 0.7, 0.8, 0.36, 0.9, 0.75, 1.0, 0.75, 0.41, 0.17, 0.98, 0.69, 0.32, 0.9, 0.84, 0.84, 0.89, 0.9, 0.82, 0.75, 0.76, 0.25, 0.0, 0.82, 0.25, 0.4, 0.13, 0.75, 0.19, 0.7, 0.0, 0.93, 0.23, 0.0, 0.67, 0.33, 0.7, 0.33, 0.75, 0.23, 0.85, 0.76, 0.82, 0.25, 0.8, 0.31, 0.25, 0.0, 0.71]"
6,795016,0.193,0.611,5,2025-02-22 18:38:03.282630,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32259', '32261', '32262', '32265', '32270', '32273', '32274', '32277', '32283', '32286']","[2664, 5460, 5216, 835, 2843, 4520, 2761, 342, 5594, 4757, 5065, 981, 3706, 3500, 3255, 2840, 216, 5204, 2568, 4412, 3474, 5692, 1098, 2756, 734, 2112, 3481, 1316, 2943, 2281, 4184, 4322, 4710, 1932, 1505, 3593]","[0.75, 0.73, 0.75, 0.32, 0.87, 0.72, 0.25, 0.25, 0.3, 0.25, 0.75, 0.91, 0.25, 0.93, 0.75, 0.67, 0.75, 0.84, 1.0, 0.75, 0.75, 0.99, 0.25, 0.94, 0.57, 0.81, 0.75, 0.75, 0.85, 0.75, 0.87, 0.25, 0.75, 0.25, 0.75, 0.21, 0.97, 0.7, 0.37, 0.89, 0.81, 0.81, 0.89, 0.89, 0.87, 0.75, 0.72, 0.25, 0.75, 0.8, 0.23, 0.75, 0.12, 0.58, 0.17, 0.74, 0.75, 0.92, 0.2, 0.75, 0.67, 0.66, 0.69, 0.33, 0.81, 0.22, 0.83, 0.71, 0.82, 0.75, 0.78, 0.34, 0.25, 0.36, 0.7]"
7,1647856,0.263,0.5,5,2025-02-22 18:38:03.535840,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32243', '32245', '32247', '32248', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32283', '32286']","[5692, 3255, 3450, 598, 4725, 4396, 1382, 3474, 5744, 5245, 1293, 1164, 2668, 5256, 295, 2339, 1098, 5027, 3406, 5290, 756, 5459, 5801, 5065, 2367, 1196, 5742, 5522, 4184, 1018, 391, 3593, 214, 5609, 3932, 4160]","[0.25, 0.79, 0.25, 0.2, 0.91, 0.79, 0.75, 1.0, 0.23, 0.0, 0.75, 0.92, 0.75, 0.95, 0.75, 1.0, 0.0, 0.86, 0.0, 0.75, 0.75, 0.99, 0.75, 0.9, 1.0, 0.86, 1.0, 0.73, 0.79, 1.0, 0.92, 0.25, 0.73, 0.0, 1.0, 0.13, 0.99, 0.73, 0.33, 0.91, 0.86, 0.86, 0.9, 0.92, 0.83, 0.7, 0.78, 0.0, 0.25, 0.79, 0.2, 0.75, 0.12, 0.75, 0.16, 0.73, 0.0, 0.94, 0.2, 0.0, 0.33, 0.33, 0.74, 0.33, 0.77, 0.2, 0.88, 0.79, 0.84, 0.25, 0.83, 0.28, 0.25, 0.31, 0.74]"
8,1044424,0.455,0.194,5,2025-02-22 18:38:03.810014,"['32214', '32215', '32216', '32217', '32219', '32220', '32222', '32226', '32230', '32231', '32232', '32241', '32243', '32248', '32249', '32251', '32259', '32260', '32262', '32264', '32265', '32267', '32274', '32276', '32277', '32281', '32283', '32285', '32287', '32288']","[4226, 3326, 4846, 3052, 557, 5195, 2612, 2505, 4033, 506, 3720, 930, 539, 5918, 1077, 2379, 2948, 4003, 3703, 4723, 5385, 3094, 4825, 2840, 1740, 2740, 5072, 1553, 2620, 3383, 4600, 2187, 2263, 637, 3819, 823]","[0.75, 0.0, 1.0, 0.0, 0.62, 0.0, 1.0, 0.34, 0.25, 0.77, 0.38, 0.82, 0.75, 0.8, 0.28, 0.61, 0.75, 0.25, 0.75, 0.38, 0.24, 0.94, 0.7, 0.92, 0.2, 0.6, 0.34, 0.75, 0.9, 1.0, 0.6, 0.74, 0.3, 0.65, 1.0, 1.0, 0.93, 0.75, 0.35, 0.79, 0.61, 0.65, 0.78, 0.74, 0.89, 0.75, 1.0, 0.67, 0.0, 0.9, 0.0, 0.25, 0.14, 0.0, 0.34, 0.6, 0.7, 0.78, 0.37, 0.68, 1.0, 0.81, 0.33, 0.0, 0.78, 0.39, 0.61, 0.75, 0.69, 0.25, 0.63, 0.75, 0.63, 0.5, 0.5]"
9,1646628,0.302,0.694,5,2025-02-22 18:38:04.090627,"['32214', '32216', '32220', '32221', '32224', '32226', '32229', '32230', '32232', '32233', '32236', '32240', '32241', '32243', '32245', '32246', '32247', '32251', '32259', '32261', '32262', '32265', '32267', '32270', '32274', '32276', '32277', '32283', '32285', '32287']","[835, 2612, 2840, 506, 539, 4701, 1706, 4814, 216, 2505, 637, 557, 117, 3052, 238, 4003, 3703, 2753, 4796, 2187, 5888, 3729, 5195, 3094, 5535, 5541, 2907, 2761, 3263, 4065, 4951, 823, 5216, 1553, 1786, 4723]","[0.0, 0.66, 0.75, 0.22, 0.74, 0.62, 0.75, 0.0, 0.32, 0.72, 0.25, 0.86, 0.0, 0.87, 0.34, 0.25, 0.75, 0.61, 0.0, 0.25, 0.32, 0.94, 1.0, 0.87, 0.32, 0.72, 0.75, 0.75, 0.84, 0.25, 0.78, 1.0, 1.0, 0.75, 0.37, 0.34, 0.97, 0.25, 0.31, 0.84, 0.73, 0.76, 0.82, 0.82, 0.83, 0.75, 0.68, 1.0, 0.75, 0.88, 0.41, 1.0, 0.14, 1.0, 0.3, 0.61, 0.0, 0.86, 0.35, 0.67, 0.83, 0.66, 0.5, 0.17, 0.73, 0.34, 0.73, 0.63, 0.73, 0.5, 0.71, 0.5, 0.61, 0.25, 0.59]"
