,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,971444,0.356,0.333,0,2025-02-23 04:00:22.712636,"['32215', '32218', '32221', '32223', '32224', '32225', '32232', '32239', '32241', '32244', '32246', '32248', '32250', '32251', '32252', '32253', '32254', '32255', '32256', '32257', '32260', '32262', '32263', '32271', '32272', '32277', '32284', '32286', '32287', '32288']","[3052, 4226, 3819, 5760, 2096, 990, 557, 786, 4033, 4119, 4723, 2656, 1553, 4846, 5195, 1822, 823, 2050, 4539, 4003, 539, 3326, 264, 5098, 5385, 2379, 2505, 3982, 4600, 3158, 5908, 4322, 3285, 617, 4825, 3604]","[0.68, 0.0, 0.42, 0.24, 0.0, 0.4, 0.51, 0.0, 0.48, 0.25, 1.0, 0.0, 0.61, 0.51, 0.41, 0.6, 0.48, 0.66, 0.25, 0.61, 0.41, 0.69, 0.58, 0.94, 0.42, 0.25, 0.37, 0.0, 0.59, 0.6, 0.25, 0.6, 0.75, 0.67, 0.75, 0.59, 0.75, 0.75, 0.0, 0.75, 0.75, 0.75, 0.0, 0.0, 0.87, 0.67, 1.0, 0.64, 0.0, 0.0, 0.53, 0.24, 0.41, 0.32, 0.32, 0.65, 0.68, 1.0, 0.0, 0.77, 0.55, 0.66, 0.52, 0.33, 0.36, 0.34, 0.47, 0.4, 0.66, 0.61, 0.5, 0.58, 0.5, 0.5, 0.75]"
1,40916,0.291,0.556,0,2025-02-23 04:00:23.026964,"['32214', '32216', '32217', '32219', '32221', '32226', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32285']","[5460, 5065, 1098, 598, 5340, 5216, 4547, 342, 5402, 3029, 3255, 1316, 5692, 295, 981, 1164, 3932, 2843, 3608, 2498, 1538, 4396, 3474, 4987, 3084, 605, 5594, 1293, 67, 3450, 3424, 3376, 2044, 5459, 5256, 4184]","[0.75, 0.82, 1.0, 0.25, 0.81, 0.75, 0.82, 0.75, 0.18, 0.16, 0.82, 0.81, 0.0, 0.82, 0.77, 0.88, 0.19, 0.91, 0.86, 0.88, 1.0, 0.91, 0.25, 0.97, 1.0, 0.79, 1.0, 0.83, 0.75, 0.75, 0.83, 0.25, 0.84, 0.25, 1.0, 0.25, 0.81, 0.82, 0.75, 0.85, 0.81, 0.82, 0.81, 0.8, 0.88, 0.9, 0.82, 0.0, 0.75, 0.2, 0.2, 1.0, 0.75, 0.25, 0.08, 0.9, 0.75, 0.83, 0.12, 0.0, 0.67, 0.33, 0.81, 0.12, 0.67, 0.09, 0.79, 0.5, 0.9, 0.5, 0.83, 0.25, 0.24, 0.2, 0.83]"
2,1454861,0.337,0.417,0,2025-02-23 04:00:23.319763,"['32215', '32221', '32222', '32223', '32224', '32225', '32228', '32230', '32232', '32236', '32238', '32239', '32244', '32246', '32248', '32252', '32253', '32254', '32255', '32260', '32262', '32264', '32271', '32274', '32276', '32280', '32283', '32284', '32286', '32288']","[882, 4119, 3052, 2744, 823, 5385, 4723, 277, 557, 5658, 5673, 4226, 525, 5760, 4319, 5195, 5315, 930, 2586, 3703, 5918, 2879, 637, 4804, 3885, 2338, 1740, 1204, 4033, 3035, 2609, 539, 4338, 5562, 1072, 506]","[0.78, 0.75, 0.39, 0.31, 0.41, 0.3, 0.44, 0.25, 0.25, 0.25, 0.75, 0.25, 0.71, 0.43, 0.25, 0.6, 0.25, 0.63, 1.0, 0.61, 0.35, 0.66, 1.0, 0.96, 0.25, 0.25, 0.27, 0.4, 0.68, 0.69, 0.75, 0.66, 0.0, 0.76, 0.25, 0.66, 0.42, 0.43, 0.75, 0.25, 0.25, 0.25, 0.41, 0.43, 0.9, 0.65, 0.25, 0.73, 0.0, 0.6, 0.25, 0.29, 0.4, 0.24, 0.35, 0.63, 0.77, 0.25, 0.4, 0.77, 0.33, 0.75, 0.17, 0.41, 0.41, 0.35, 0.5, 0.3, 0.64, 0.75, 0.5, 0.65, 0.5, 0.6, 0.75]"
3,321200,0.417,0.278,0,2025-02-23 04:00:23.600882,"['32220', '32221', '32222', '32223', '32224', '32225', '32227', '32229', '32230', '32231', '32232', '32233', '32235', '32246', '32251', '32253', '32254', '32259', '32260', '32268', '32269', '32271', '32272', '32276', '32277', '32279', '32282', '32284', '32286', '32288']","[2744, 5782, 2499, 1788, 4723, 915, 882, 823, 122, 2612, 4838, 3020, 557, 1178, 1761, 2839, 2289, 3383, 1020, 4643, 3035, 3703, 1072, 2740, 5658, 838, 5236, 4226, 4406, 5760, 5237, 1760, 5918, 3819, 2879, 5315]","[0.67, 0.39, 0.39, 0.18, 0.41, 0.39, 0.25, 0.0, 0.0, 1.0, 0.75, 1.0, 0.62, 1.0, 0.33, 0.25, 0.75, 0.75, 0.0, 1.0, 0.33, 0.0, 0.58, 0.92, 0.35, 0.41, 0.36, 0.4, 0.59, 0.61, 0.43, 0.63, 0.0, 0.66, 0.37, 0.63, 0.43, 0.0, 0.38, 0.25, 0.25, 0.41, 0.41, 0.43, 0.86, 1.0, 0.75, 0.64, 0.39, 0.58, 0.6, 0.17, 0.38, 0.33, 1.0, 0.25, 0.67, 0.75, 0.0, 0.82, 0.59, 0.64, 1.0, 1.0, 0.28, 0.0, 0.4, 0.39, 0.75, 0.69, 0.25, 0.62, 1.0, 0.59, 0.75]"
4,1131340,0.307,0.139,0,2025-02-23 04:00:23.903360,"['32215', '32216', '32219', '32221', '32223', '32226', '32228', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32261', '32262', '32264', '32266', '32274', '32275', '32278', '32280', '32281', '32283', '32285', '32286']","[5216, 2840, 2907, 2612, 2379, 1098, 2943, 3052, 117, 823, 4033, 2761, 4161, 5692, 835, 2420, 4322, 3596, 734, 5195, 1273, 4723, 506, 3951, 2753, 539, 2505, 786, 2620, 4987, 5654, 4065, 1249, 1176, 4627, 5460]","[0.57, 1.0, 1.0, 0.21, 0.63, 1.0, 0.65, 0.25, 0.34, 0.0, 0.65, 0.67, 0.25, 0.65, 0.25, 0.67, 0.35, 0.75, 0.66, 0.69, 0.75, 0.77, 1.0, 0.94, 0.75, 0.62, 1.0, 0.63, 0.75, 0.75, 0.65, 1.0, 0.67, 0.25, 0.25, 0.25, 0.64, 0.66, 0.0, 0.69, 0.64, 0.63, 0.63, 0.63, 0.85, 0.75, 0.65, 1.0, 0.75, 0.37, 0.0, 0.22, 0.75, 0.42, 0.24, 0.74, 0.58, 0.67, 0.29, 0.72, 0.83, 0.67, 0.66, 0.34, 0.83, 0.26, 0.67, 1.0, 0.74, 0.75, 0.68, 0.75, 0.5, 0.38, 0.68]"
5,492506,0.219,0.5,5,2025-02-23 04:00:24.290082,"['32214', '32216', '32217', '32219', '32225', '32226', '32228', '32236', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32285', '32286']","[5402, 1164, 2044, 3063, 3255, 214, 295, 756, 3330, 2019, 4396, 3273, 535, 3786, 5256, 4444, 5609, 3932, 2177, 2980, 67, 1117, 5127, 2253, 440, 3029, 1196, 4504, 4547, 3161, 3376, 3084, 3095, 3113, 1856, 3295]","[0.25, 0.83, 0.75, 0.0, 0.86, 1.0, 0.85, 0.86, 0.13, 0.14, 0.84, 1.0, 0.25, 0.86, 1.0, 0.83, 0.16, 0.88, 0.85, 0.84, 0.8, 0.9, 0.25, 0.95, 0.81, 0.84, 0.75, 0.87, 1.0, 0.25, 0.85, 0.25, 0.85, 0.0, 0.75, 0.25, 0.85, 0.83, 0.25, 0.86, 0.84, 0.87, 0.83, 0.87, 0.79, 0.9, 0.85, 0.0, 1.0, 0.16, 0.16, 0.75, 0.75, 0.75, 0.11, 0.89, 0.25, 0.85, 0.11, 0.0, 0.33, 0.33, 0.84, 0.18, 0.83, 0.1, 0.87, 0.75, 0.87, 0.25, 0.83, 0.25, 0.25, 0.16, 0.85]"
6,44857,0.322,0.333,5,2025-02-23 04:00:24.567103,"['32214', '32215', '32216', '32219', '32225', '32226', '32228', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32254', '32257', '32261', '32262', '32266', '32267', '32270', '32274', '32275', '32278', '32281', '32283', '32285']","[3406, 4322, 3263, 2640, 712, 3285, 5216, 5195, 4520, 4033, 4600, 5256, 2761, 5208, 786, 3951, 4161, 4846, 3255, 5027, 5742, 835, 1293, 5692, 1098, 1164, 2753, 5075, 5541, 756, 391, 2236, 4000, 1176, 5123, 3029]","[0.75, 0.25, 1.0, 0.22, 0.74, 0.75, 0.74, 0.75, 0.24, 0.27, 0.72, 0.25, 0.75, 0.74, 0.75, 0.71, 0.29, 0.77, 0.73, 0.73, 0.75, 0.8, 0.25, 0.94, 1.0, 0.72, 0.75, 0.75, 0.0, 0.75, 0.71, 1.0, 0.72, 0.0, 1.0, 0.25, 0.73, 0.7, 0.56, 0.74, 1.0, 0.76, 0.69, 1.0, 0.79, 0.8, 0.74, 0.0, 0.0, 0.27, 0.29, 0.22, 1.0, 1.0, 0.2, 0.79, 0.25, 0.73, 0.21, 0.7, 0.17, 0.67, 0.71, 0.31, 0.33, 0.19, 0.75, 0.5, 0.77, 0.5, 0.7, 0.5, 0.39, 0.27, 0.73]"
7,1566455,0.424,0.222,5,2025-02-23 04:00:24.837942,"['32215', '32217', '32221', '32223', '32225', '32228', '32229', '32230', '32231', '32234', '32238', '32239', '32241', '32246', '32248', '32250', '32251', '32252', '32254', '32255', '32256', '32263', '32271', '32277', '32278', '32280', '32283', '32286', '32287', '32288']","[4226, 557, 3052, 5195, 4033, 3326, 4003, 5760, 712, 4846, 4119, 4600, 2840, 823, 1822, 857, 3703, 5385, 637, 5098, 2612, 1359, 2505, 4455, 3883, 5658, 2096, 990, 3694, 5758, 2948, 4120, 4825, 5319, 5908, 1077]","[0.73, 0.0, 0.42, 0.0, 0.52, 0.34, 0.53, 0.0, 0.46, 0.25, 0.53, 0.0, 0.67, 0.54, 0.75, 0.75, 0.75, 0.75, 0.72, 0.71, 0.0, 0.73, 0.66, 0.97, 0.0, 0.0, 0.34, 0.75, 0.64, 0.62, 0.5, 0.58, 0.25, 0.72, 1.0, 0.57, 0.25, 0.25, 0.75, 0.54, 1.0, 1.0, 1.0, 0.54, 0.87, 0.74, 0.53, 0.63, 0.47, 0.0, 0.49, 0.34, 0.43, 0.24, 0.26, 0.74, 0.74, 1.0, 0.28, 0.73, 0.58, 0.72, 0.52, 0.67, 0.83, 0.25, 0.67, 0.32, 0.71, 0.5, 0.51, 0.58, 0.75, 0.25, 1.0]"
8,1202540,0.258,0.472,5,2025-02-23 04:00:25.119341,"['32214', '32216', '32225', '32226', '32228', '32229', '32231', '32232', '32233', '32234', '32238', '32242', '32245', '32247', '32248', '32249', '32252', '32258', '32262', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32285', '32286']","[776, 492, 2010, 1430, 106, 3829, 1480, 5657, 3565, 5687, 4183, 5320, 297, 5847, 392, 5923, 1334, 2081, 1266, 2355, 3300, 404, 4651, 68, 3312, 3838, 1240, 3064, 1456, 1172, 5144, 1755, 3953, 731, 4240, 3847]","[0.0, 0.86, 0.75, 0.11, 0.89, 0.82, 0.88, 0.88, 0.1, 0.12, 0.86, 1.0, 0.0, 0.88, 1.0, 1.0, 0.14, 1.0, 1.0, 0.0, 1.0, 0.86, 0.16, 0.88, 1.0, 0.85, 0.85, 0.89, 0.0, 0.14, 0.87, 0.0, 0.87, 0.0, 0.25, 0.0, 0.87, 0.85, 0.0, 0.88, 0.85, 0.89, 0.84, 0.9, 1.0, 0.86, 0.88, 0.14, 1.0, 0.13, 0.14, 0.11, 0.0, 1.0, 0.15, 0.84, 0.0, 0.87, 0.15, 0.75, 0.0, 0.0, 0.86, 0.0, 0.67, 0.14, 0.88, 0.84, 0.83, 1.0, 0.85, 0.0, 0.0, 0.13, 0.86]"
9,1135212,0.353,0.306,5,2025-02-23 04:00:25.385924,"['32218', '32220', '32221', '32222', '32223', '32224', '32225', '32227', '32228', '32229', '32231', '32239', '32241', '32248', '32250', '32252', '32253', '32255', '32257', '32260', '32263', '32271', '32276', '32277', '32278', '32280', '32283', '32286', '32287', '32288']","[4226, 5908, 4003, 823, 525, 466, 930, 4723, 2609, 4319, 5195, 3326, 3703, 4033, 5760, 3373, 882, 4119, 4953, 1553, 1077, 637, 1822, 4600, 3052, 5918, 539, 1072, 2879, 4846, 339, 2316, 4539, 5673, 2910, 4673]","[0.79, 0.38, 0.39, 0.39, 0.25, 0.26, 0.0, 0.75, 0.75, 0.0, 0.75, 0.75, 0.75, 1.0, 0.25, 0.75, 0.6, 0.75, 0.68, 0.66, 0.4, 0.66, 0.74, 0.97, 0.37, 0.25, 0.26, 0.0, 0.72, 0.71, 0.4, 0.66, 0.4, 0.78, 0.75, 0.65, 0.25, 0.4, 0.0, 0.75, 0.39, 1.0, 0.4, 0.0, 0.89, 0.69, 0.25, 0.72, 0.38, 0.75, 0.59, 0.36, 0.41, 0.18, 0.32, 0.68, 0.8, 0.25, 0.34, 0.76, 0.67, 0.79, 0.0, 0.33, 0.83, 0.3, 0.17, 0.23, 0.65, 0.5, 0.41, 0.66, 0.5, 0.25, 0.5]"
